primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ABCA1	-0.09777775503140898	0.5658683700258509	-0.7614238800886688	-0.288769678771509	0.13799293258393833	1	DiagnosisPD
TUBA1B	-0.017418403202968002	0.10082429180158044	-0.13566109820751643	-0.28872348473367554	0.6053618109748715	1	DiagnosisPD
CCNL2	-0.039203540785069046	0.22696713776424193	-0.30537421933438	-0.28867765759911623	0.27190641678891453	1	DiagnosisPD
NFATC3	-9.86161824200858e-4	0.00571089785895766	-0.0076832215073593755	-0.28861048725945054	0.47828814826959154	1	DiagnosisPD
OSBPL10	-0.012351284577372931	0.07154919646840682	-0.09625176562315269	-0.2885331839902918	0.8554466962282631	1	DiagnosisPD
FAM172A	-0.025687234383809793	0.14951180105332842	-0.200886269820948	-0.28736490545788634	0.6368555076614723	1	DiagnosisPD
CHN2	-0.03887708004646742	0.22660590173987769	-0.3043600618328125	-0.28701529643236834	0.49240841028616045	1	DiagnosisPD
PARP14	-0.12049004177196602	0.7028042522304148	-0.9437843357743467	-0.2868429237141016	0.03627709234777468	1	DiagnosisPD
SDCCAG8	-0.009093847853675542	0.05315610586575023	-0.07134380157310131	-0.28632333373974667	0.4000919835115948	1	DiagnosisPD
TMEM59	-6.087307015248118e-4	0.003563065359694918	-0.004780526762744541	-0.28598959147672287	0.08763127292012915	1	DiagnosisPD
LARP4B	-0.03236050291090409	0.1901360407456322	-0.25485704656744035	-0.28506249663313515	0.41117608649063403	1	DiagnosisPD
IRF1-AS1	-4.8443869514437816e-4	0.002847293944376835	-0.003816171334665591	-0.28498156903040256	0.16244299467579495	1	DiagnosisPD
UBA2	-0.023561323629692404	0.1386132887706038	-0.1857359360299886	-0.28475076991893766	0.86642706503976	1	DiagnosisPD
RIF1	-0.03458230291989728	0.2039214128941907	-0.27308601873398525	-0.2841887305365385	0.17334665934372645	1	DiagnosisPD
ETFA	-0.032584028558691164	0.19219832935301692	-0.2573663864703992	-0.28411269923302473	0.6562014790508368	1	DiagnosisPD
CDH5	-7.487436572448066e-4	0.004435566376082708	-0.005933053690572321	-0.2830676777466396	0.01900334466444585	1	DiagnosisPD
YLPM1	-0.020437896605376815	0.12107875640997728	-0.16195454962073091	-0.28305885146920384	0.6253917143249366	1	DiagnosisPD
WDR27	-0.021501848121487505	0.1277033258244028	-0.1707070220673778	-0.28244897147098225	0.9535708598558423	1	DiagnosisPD
SCLT1	-0.0013557687485507642	0.008060196739456987	-0.010771734236558517	-0.28220769520754324	0.21624025134195515	1	DiagnosisPD
WDR37	-0.033858655584641406	0.20132994856886732	-0.26904725973815014	-0.28216394986352517	0.3697530654321293	1	DiagnosisPD
ZYG11B	-0.0092384147183906	0.05506597875612243	-0.07354280819290362	-0.2815820062040861	0.5168758799372362	1	DiagnosisPD
VPS54	-0.0356200664193842	0.21233889302639403	-0.2835790258651624	-0.2815548486933541	0.17185100112388527	1	DiagnosisPD
TMOD3	-0.0011400328043106355	0.006800377088590233	-0.009080442697211505	-0.28139897911828615	0.46591029478849	1	DiagnosisPD
ADGRL4	-0.014848922153794531	0.08864162285961207	-0.11833946716720113	-0.28121750278642393	0.049295030830034545	1	DiagnosisPD
SLC7A5	-0.006001731863393776	0.03585248462036677	-0.04785594834715432	-0.2810512126462189	0.08733154371492047	1	DiagnosisPD
DCAF6	-0.02434606972129144	0.1457391131256788	-0.1944312525682617	-0.280550128001243	0.8484557062556223	1	DiagnosisPD
TPM1	-0.0036632762063804284	0.021935739886944992	-0.029262292299705853	-0.28047521059999686	0.018515024438189177	1	DiagnosisPD
SMAD5	-0.015998175700447745	0.09582160188986981	-0.12781795329076528	-0.2804141527279922	0.5990703025308092	1	DiagnosisPD
FBXO21	-0.06216934966686807	0.3723916643664289	-0.496730363700165	-0.2803971878618689	0.509384531865296	1	DiagnosisPD
SGPP2	-0.028161203301952847	0.16925492483784246	-0.22557733144174816	-0.27958680353640153	0.5200291454042659	1	DiagnosisPD
MTF2	-0.023551454880332057	0.14157245416219405	-0.18867536392285816	-0.27954766585063606	0.6349450989769508	1	DiagnosisPD
NPLOC4	-0.03932311147854983	0.2364101072559795	-0.31505633021307916	-0.27951613016280996	0.5089942415348618	1	DiagnosisPD
VPS13A	-0.023275816569491042	0.13994453237805501	-0.1864961655170371	-0.2794980067198842	0.03127588450993042	1	DiagnosisPD
RBM33	-0.006089995869119652	0.03662597471309117	-0.04880596645133047	-0.27943114499762933	0.403225513113807	1	DiagnosisPD
RIC1	-0.0015301828859066863	0.009232405751648257	-0.01229277152346163	-0.27866003683087964	0.867045118845365	1	DiagnosisPD
GAPDH	-0.049404825024282034	0.29813255253705107	-0.3969422025856152	-0.2786223409682234	0.8590809997941589	1	DiagnosisPD
STT3B	-4.652025799833175e-4	0.002808062401724551	-0.003738467561691186	-0.278553770433423	0.1446069716493436	1	DiagnosisPD
NCOA7	-0.018208589461243152	0.11006154775246146	-0.14647872667494777	-0.27822672001865734	0.91320317204372	1	DiagnosisPD
DGKH	-0.00307620033813746	0.01859826688388696	-0.02475066756016188	-0.2781725525346601	0.3943031481144842	1	DiagnosisPD
SPARC	-0.010739310863868786	0.06501393534261064	-0.08649255707034821	-0.27785822477614414	0.024965595829951923	1	DiagnosisPD
RNF115	-0.013646523849008697	0.08286222812789815	-0.11015527582591553	-0.27714269131388264	0.3850005841727278	1	DiagnosisPD
HEATR5A	-0.004363039034218735	0.02651832285887899	-0.035244400927316455	-0.2769113421815266	0.46249097493592173	1	DiagnosisPD
RPL21	-0.0011620400035022727	0.007077975380459426	-0.009402055387463972	-0.27640197855604376	0.5562309495222468	1	DiagnosisPD
VCP	-0.001965638141290655	0.01197820790129936	-0.01590948418388067	-0.27629249145469875	0.7160213812295345	1	DiagnosisPD
NEDD4	-0.002305837134172886	0.01406171666026234	-0.018673390928608112	-0.27611687085033054	0.6811347731194024	1	DiagnosisPD
FENDRR	-0.008338404327637189	0.05086975049393248	-0.06754655914920685	-0.2760256964594348	0.5979886559810008	1	DiagnosisPD
MORF4L1	-0.0315354208814263	0.1924739304104172	-0.25554477217326976	-0.27591834362478435	0.19577405259039388	1	DiagnosisPD
SHROOM2	-0.0017431696683062564	0.010641478904188727	-0.01412781824080124	-0.2758697389614022	0.005395204323352675	1	DiagnosisPD
RAP2A	-0.02199078081344047	0.1346365306494815	-0.17861809227636244	-0.27518277613071956	0.9123687818256924	1	DiagnosisPD
CLIC5	-0.0036026238395054488	0.02216288367185809	-0.029368131350868992	-0.27404905461931683	0.6369851816642673	1	DiagnosisPD
ALS2	-0.02409262767348813	0.14830088114774181	-0.19648613649471808	-0.2739121841410923	0.8664454416051173	1	DiagnosisPD
LMO2	-2.410265053866472e-4	0.001485096347926154	-0.0019671493586994482	-0.273678822437658	0.007143960543510203	1	DiagnosisPD
AL592183.1	-0.017988588647464818	0.11101831839657224	-0.1469954956915019	-0.27329533502963527	0.01885372812288192	1	DiagnosisPD
RAPGEF1	-2.8258751612067934e-4	0.0017478370906886958	-0.0023130121229300547	-0.27278104895877187	0.006676214853262959	1	DiagnosisPD
SETD3	-0.003973830413868685	0.024593078933381085	-0.03254073976111846	-0.2726428819154827	0.18111366947478222	1	DiagnosisPD
DIAPH2	-0.03696809303844528	0.22951346837405867	-0.30344965445094924	-0.27189922840597264	0.9563076157737959	1	DiagnosisPD
OXR1	-0.05939734466090908	0.3688985733892358	-0.48769326271105395	-0.2718136022465294	0.0014665327065425638	1	DiagnosisPD
SEPTIN9	-0.038459043555467476	0.2392774942431044	-0.31619558135403936	-0.27140231834833906	0.9382380577017098	1	DiagnosisPD
FAM91A1	-0.0019132129611628204	0.011910979699471186	-0.015737405621796825	-0.27125117471144833	0.65878288982293	1	DiagnosisPD
CCDC68	-6.491773834728354e-5	4.0474539729811056e-4	-5.345808739926777e-4	-0.2709099766657794	0.07287450472026212	1	DiagnosisPD
SPART	-0.03390339538693943	0.21148428587055457	-0.2792910766444334	-0.2707936827615031	0.25549123720833966	1	DiagnosisPD
UBE2R2	-0.007863924316637128	0.04905804128486981	-0.06478588991814407	-0.27077435353619417	0.08224970257218502	1	DiagnosisPD
S100PBP	-8.457351945087362e-4	0.005276250791042408	-0.00696772118005988	-0.27076352765382394	0.059082802976537854	1	DiagnosisPD
TM9SF3	-0.02796049709933418	0.17484346496817657	-0.23076445916684493	-0.2702194116221897	0.4132395612838094	1	DiagnosisPD
ALCAM	-0.03934434578505108	0.24613918397280066	-0.3248278755429028	-0.27011541015833157	0.1622963269680849	1	DiagnosisPD
COA1	-0.020161356191695567	0.1262596669454571	-0.16658237932884823	-0.26987608178500916	0.9371319971022205	1	DiagnosisPD
MGA	-0.018743887443421203	0.11770168631715255	-0.15518946120399496	-0.26924540904377386	0.7032556253325264	1	DiagnosisPD
PKD2	-3.1271329861283243e-4	0.001967112388422839	-0.002592538985648504	-0.26883932673150934	0.677232069857447	1	DiagnosisPD
ABCD3	-0.055555087015840846	0.3498349448115225	-0.46094511884320416	-0.268595577494136	0.0870255412160388	1	DiagnosisPD
WIPF2	-0.01736715713692255	0.10936516363959728	-0.14409947791344238	-0.2685897511672688	0.18321089637441185	1	DiagnosisPD
EYA3	-0.0019594174514917873	0.01238050492590129	-0.016299339828884866	-0.2678109082136693	0.5985588003221283	1	DiagnosisPD
ZFAND3	-0.04293283262064018	0.2714627721478337	-0.3573284373891141	-0.2676462533651138	0.5768013099052458	1	DiagnosisPD
WAC	-0.013061923991726716	0.08260384373197562	-0.10872769171542905	-0.26760774728242825	0.07426388887563211	1	DiagnosisPD
DAP	-0.0015787415022134807	0.010006427874528821	-0.013163910878955782	-0.26708944725909395	0.2770720780511798	1	DiagnosisPD
TRAK2	-4.132762247171637e-4	0.0026195722772317824	-0.00344612472666611	-0.2670778034550036	0.577278318177776	1	DiagnosisPD
PAQR5	-4.843296081297791e-4	0.0030759577124335486	-0.004044616928693107	-0.2666269610034075	0.005747694002840221	1	DiagnosisPD
MRPL1	-2.29680618626653e-5	1.4594209873156747e-4	-1.9187822245689807e-4	-0.26651193680203605	0.7308262648496445	1	DiagnosisPD
LRRK2	-0.002855048701183357	0.01815300632361124	-0.023863103725977955	-0.2663641456490306	0.4673162500665198	1	DiagnosisPD
GBP4	-7.335242970096482e-4	0.004669444186446781	-0.006136492780466077	-0.26609098467371534	0.3226520046343771	1	DiagnosisPD
MAPKAP1	-0.03175551042563296	0.20215526773552847	-0.2656662885867944	-0.2660828938033992	0.9397040389052596	1	DiagnosisPD
SLC25A29	-0.008702505692704473	0.055480140570532216	-0.07288515195594117	-0.26575092686269375	0.01171659797880549	1	DiagnosisPD
ZMYM2	-0.014728172050199828	0.093980880718268	-0.12343722481866766	-0.26554078102384293	0.9002248579659546	1	DiagnosisPD
KRAS	-0.020376032149585027	0.13039805587174874	-0.1711501201709188	-0.2648750172202409	0.6344122565509954	1	DiagnosisPD
HNRNPC	-0.019004739332239964	0.12168243486661783	-0.15969191353109774	-0.2647619076783229	0.3874081802169695	1	DiagnosisPD
GLIS3	-0.05994393882147902	0.38422388282930764	-0.5041117604722657	-0.26451254560701276	0.5578189460030045	1	DiagnosisPD
URI1	-0.03630513341669863	0.2328742555110018	-0.30548452234439905	-0.26434696294582594	0.03987934387228818	1	DiagnosisPD
PIKFYVE	-2.4678762595539564e-4	0.001583815434771595	-0.0020773906866823864	-0.264227056689519	0.3205071910771635	1	DiagnosisPD
GALNT18	-0.1791413657003218	1.1497803165664147	-1.5080630479670583	-0.2642071610383101	0.36456713797363915	1	DiagnosisPD
ACACA	-0.022409165653674235	0.14385987838155748	-0.18867820968890595	-0.2641571548068007	0.4113529273095552	1	DiagnosisPD
ADD1	-0.06321001580931124	0.4060228981716268	-0.5324429297902493	-0.2640252862856297	0.009994643217249665	1	DiagnosisPD
CACNA2D1	-0.03612642195861682	0.23240656983471714	-0.30465941375195077	-0.2636789075946369	0.3315752473449807	1	DiagnosisPD
ZNF451	-0.016603249665818665	0.10681755894750669	-0.14002405827914402	-0.263665193389584	0.7010841563508837	1	DiagnosisPD
COL4A2	-0.035625714250227425	0.22958798473899894	-0.3008394132394538	-0.2632786960857462	0.0049648914185715836	1	DiagnosisPD
LSM14A	-0.01970117728680388	0.12706351489257614	-0.16646586946618389	-0.26309868785047763	0.3954025006744931	1	DiagnosisPD
PPP3CC	-0.010331451991077233	0.06667003676128425	-0.0873329407434387	-0.26297249752713386	0.20564886642821853	1	DiagnosisPD
JARID2	-0.025505716621568864	0.16463468646765286	-0.2156461197107906	-0.2629124855420764	0.8676701036725724	1	DiagnosisPD
WDFY1	-2.4632097602267106e-4	0.0015901713874447551	-0.0020828133394900973	-0.2628817038638083	0.20955532923912107	1	DiagnosisPD
MAPK10	-0.05077511511869215	0.32922916282959946	-0.43077939306698376	-0.2618849384560177	0.1669426704101354	1	DiagnosisPD
CCDC91	-0.025212683639787126	0.1635077676574632	-0.21393313493703744	-0.261847359668247	0.6297576306092963	1	DiagnosisPD
ROBO4	-0.018072853374486452	0.11791229085157358	-0.15405799760054648	-0.2604853781158719	0.11043724170376933	1	DiagnosisPD
TANK	-1.0759352429267331e-4	7.027637795948546e-4	-9.179508281802012e-4	-0.26023018682218685	0.04308105849939578	1	DiagnosisPD
RNF38	-0.030272802454088366	0.197782568318212	-0.25832817322638874	-0.26017191491775915	0.6068117925557923	1	DiagnosisPD
MRTFA	-0.02985610296637775	0.195369826269458	-0.2550820322022135	-0.25981416407675856	0.5724303927699083	1	DiagnosisPD
HNRNPD	-0.00665131691657804	0.04357162004616535	-0.05687425387932143	-0.2595694794974981	0.10871903234295952	1	DiagnosisPD
IFI16	-0.019625886903625996	0.12897626380425986	-0.16822803761151184	-0.25885245477622815	0.5901338645511014	1	DiagnosisPD
NHSL1	-0.013799813781820255	0.09070761827600438	-0.11830724583964489	-0.25880588081775674	0.004789284138777957	1	DiagnosisPD
LINC01004	-0.02464075164840981	0.1619844366310081	-0.21126593992782772	-0.2587806406419869	0.6806138843013521	1	DiagnosisPD
GATAD2B	-0.027840964197761803	0.18302269767913407	-0.23870462607465767	-0.25877994642025653	0.04443011877279285	1	DiagnosisPD
ZZZ3	-0.01163579083858711	0.07654399587963279	-0.099815577556807	-0.25862764953319706	0.6917351751572546	1	DiagnosisPD
GCNT1	-0.036054421973579553	0.23788988646581505	-0.30999873041297415	-0.25795523533302	0.8834475344392196	1	DiagnosisPD
UBAC2	-0.015351576005054162	0.10134453254097678	-0.1320476845510851	-0.2578366703973421	0.3146317938138567	1	DiagnosisPD
SCP2	-0.001206560342062088	0.008013576303358609	-0.010426696987482784	-0.25648370588851704	0.15447233825501716	1	DiagnosisPD
MYRIP	-0.034433432234858896	0.2288931770034392	-0.297760041473157	-0.2562911786227812	0.8781594470368003	1	DiagnosisPD
CFH	-0.004949594243771821	0.03298037383643399	-0.04287956232397764	-0.25576152438003563	0.006364917122476344	1	DiagnosisPD
NT5DC1	-4.125132434268738e-5	2.761094090285646e-4	-3.586120577139394e-4	-0.25476091250289357	0.8211157383859898	1	DiagnosisPD
SCAF8	-0.020243281537848712	0.13573397086007657	-0.176220533935774	-0.2543710838159104	0.7334410722376632	1	DiagnosisPD
IFNGR1	-0.020614373373986444	0.13845544265802065	-0.17968418940599354	-0.2539980895479575	0.0058213938127035045	1	DiagnosisPD
USP7	-0.028146120381670692	0.18926894860889396	-0.24556118937223534	-0.2537330209388447	0.5856867606895894	1	DiagnosisPD
ZBTB38	-0.014304666579718898	0.09649715094079905	-0.12510648410023686	-0.2530340380193768	0.539764260317172	1	DiagnosisPD
AL355612.1	-0.018493445290214093	0.12480565683516243	-0.16179254741559063	-0.25294287389999415	0.03399701229352929	1	DiagnosisPD
CNTLN	-9.574973436960368e-4	0.0064646714154344255	-0.008379666102826498	-0.2528452760695325	0.8145076058134748	1	DiagnosisPD
EIF2S2	-0.004137414308870577	0.027993980712053407	-0.036268809329794566	-0.2523756914141544	0.6663308105004249	1	DiagnosisPD
JAK2	-0.01507689813765066	0.10223983285984993	-0.13239362913515124	-0.2518837432403726	0.729561794515005	1	DiagnosisPD
SLC25A24	-2.8077070863462565e-4	0.0019049212074215645	-0.0024664626246908156	-0.2517740367684592	0.33865281113804613	1	DiagnosisPD
UBE2G2	-0.02241591634088186	0.15216525177249035	-0.19699708445425407	-0.2516559442428551	0.7947020960985979	1	DiagnosisPD
CD34	-0.009859792575319931	0.06697723836880265	-0.08669682351944252	-0.25150423051504806	0.15575256378162797	1	DiagnosisPD
WASF2	-0.02414833913357084	0.16486077896229684	-0.21315745722943852	-0.2504105382061607	0.7616724468016691	1	DiagnosisPD
SUCO	-0.0033931642287895235	0.023242463969835248	-0.030028792427414294	-0.24968360544995385	0.07314558030328701	1	DiagnosisPD
BCAR3	-0.003632995521984473	0.02490954520835694	-0.03217553625232589	-0.2494711471679027	0.46371495431519316	1	DiagnosisPD
PPP6C	-0.004293381988559974	0.02946399193315588	-0.03805075591027583	-0.2492751387878926	0.15696011818594996	1	DiagnosisPD
VRK2	-0.015829803554049962	0.1088482172411436	-0.14050782434924353	-0.24884774918947172	0.26117451006169967	1	DiagnosisPD
GIMAP7	-6.576668664838971e-5	4.524134998767226e-4	-5.83946873173502e-4	-0.2487558200126747	0.13493514740580295	1	DiagnosisPD
MTPN	-0.01827983209754952	0.12589447848888122	-0.16245414268398026	-0.2485034428734652	0.9500693837814159	1	DiagnosisPD
TMSB10	-0.025115337836513457	0.17346950595779798	-0.2237001816308249	-0.24787973079208658	0.03482123538049529	1	DiagnosisPD
P4HA1	-0.05018862781297306	0.34707867811536347	-0.4474559337413096	-0.24761137269286673	0.8745627508294005	1	DiagnosisPD
ABLIM1	-0.014211994705730861	0.09840925165830028	-0.126833241069762	-0.2473334177253672	0.45085478398277196	1	DiagnosisPD
THUMPD3-AS1	-0.024844270594963858	0.1721592843351058	-0.22184782552503352	-0.24717257313240623	0.9365272837380172	1	DiagnosisPD
NASP	-0.006347505130465371	0.04399385718940209	-0.05668886745033283	-0.2471304087550584	0.5151773056819726	1	DiagnosisPD
RPRD2	-0.03170910316354991	0.21983851533048526	-0.2832567216575851	-0.24706534911638056	0.7430807650115671	1	DiagnosisPD
ATR	-0.037022169648266684	0.257749026392622	-0.3317933656891554	-0.24616421181827167	0.1489818334212724	1	DiagnosisPD
PIAS2	-0.03716824621828507	0.25889019415404096	-0.3332266865906111	-0.24606095966978983	0.5697604576424069	1	DiagnosisPD
CREBRF	-0.011691303223090038	0.0815078901478423	-0.10489049659402236	-0.24586621858832824	0.01620101355308148	1	DiagnosisPD
MICU2	-0.010240521188275932	0.0715197929298565	-0.09200083530640835	-0.24548649217443352	0.6470381824888745	1	DiagnosisPD
DNAJA1	-0.03791724095707272	0.2648826556067925	-0.34071713752093796	-0.24543081920543214	0.9147421025136158	1	DiagnosisPD
FOXK1	-0.057007509796998423	0.3989680237651675	-0.5129830433591643	-0.24504092396702679	0.7175308587058062	1	DiagnosisPD
XPR1	-0.0049192062754951915	0.034511571166145505	-0.04434998371713589	-0.24451628291538993	0.017740403951307496	1	DiagnosisPD
RAP1GDS1	-0.04060148399884245	0.284865635542408	-0.3660686035400929	-0.24450226022455288	0.24564491570764213	1	DiagnosisPD
SH3BP4	-0.053501396352149636	0.37634088640419516	-0.4833436791084944	-0.24395182647086402	0.11650762820720988	1	DiagnosisPD
SRRM1	-0.018435334883568216	0.1297283194591525	-0.16659898922628893	-0.2438694737587228	0.6896782278241389	1	DiagnosisPD
PDCD10	-3.06667942105629e-4	0.0021611663951071293	-0.0027745022793183877	-0.24355691655498202	0.062366050400179514	1	DiagnosisPD
AVL9	-0.0015574706679450392	0.011001489874913338	-0.014116431210803417	-0.24306043527508842	0.037499334870911664	1	DiagnosisPD
ELOVL7	-0.03788121502235994	0.26808116452099773	-0.34384359456571767	-0.24266322299249152	0.010327255834326948	1	DiagnosisPD
LSS	-0.004447388456082628	0.03147677182300079	-0.040371548735166046	-0.24264230900496211	0.04325636987386242	1	DiagnosisPD
PTTG1IP	-5.062002541704768e-4	0.0035885640755391464	-0.0046009645838801	-0.24229337447840665	0.7341903170642906	1	DiagnosisPD
CASP10	-7.255054447046186e-4	0.00515991378961397	-0.006610924679023206	-0.24160802919817867	0.08291335578861748	1	DiagnosisPD
XAF1	-0.29025848917651975	2.0682759213470234	-2.648792899700063	-0.24120749837468136	7.833811849817269e-4	1	DiagnosisPD
NOSTRIN	-0.013106019705734558	0.09340568808536742	-0.11961772749683655	-0.24116904269614847	0.05083722808167818	1	DiagnosisPD
SMIM14	-0.026524874815467184	0.18917677435732233	-0.24222652398825667	-0.2410171620482324	0.4575788557797923	1	DiagnosisPD
RGCC	-0.04339486907658341	0.3096617395313327	-0.3964514776844995	-0.24090295558916597	0.5435531069470381	1	DiagnosisPD
KAT6A	-0.032464234969757366	0.23191722522569636	-0.2968456951652111	-0.2406701713476063	0.21951560810535042	1	DiagnosisPD
KANK3	-0.001098351464303188	0.007859529814612565	-0.010056232743218943	-0.24031679427008898	4.261939931355777e-4	1	DiagnosisPD
NRP1	-0.007935663653849588	0.05690405164071565	-0.07277537894841482	-0.23987790329289738	0.5285015916395861	1	DiagnosisPD
ZBTB46	-2.12553901131546e-4	0.0015289267608479245	-0.0019540345631110165	-0.23922056677780587	0.6480259040321074	1	DiagnosisPD
ID1	-0.06452034200452336	0.4645947179386357	-0.5936354019476825	-0.23899819939477335	3.526826885858999e-4	0.9592969129536477	DiagnosisPD
BRWD1	-0.02233641524992147	0.1608675538523918	-0.20554038435223473	-0.23896081317500517	0.6674064424468702	1	DiagnosisPD
MALT1	-0.0022028851336437184	0.0158704351936931	-0.020276205460980537	-0.23889221492355436	0.12868723124588827	1	DiagnosisPD
TFRC	-0.001248854032252827	0.009002314786565907	-0.011500022851071563	-0.23877364312543028	0.12619701711837972	1	DiagnosisPD
HBP1	-0.03360287304602358	0.24229707473515058	-0.3095028208271977	-0.23871124832366455	0.07423942509518441	1	DiagnosisPD
HEG1	-0.10326188854531079	0.746431562573104	-0.9529553396637256	-0.23819129388134228	0.00603208518927739	1	DiagnosisPD
EPC1	-0.007416697316209642	0.05362894670796232	-0.0684623413403816	-0.23812443715475975	0.22831810988909704	1	DiagnosisPD
MIR222HG	-0.02318067569571884	0.1678270222509879	-0.21418837364242554	-0.23786103905397715	0.725452278812948	1	DiagnosisPD
GOLPH3	-0.014899197898487489	0.10797032185762015	-0.1377687176545951	-0.23766586975789622	0.5568630490728044	1	DiagnosisPD
ARHGEF28	-0.043321718197550624	0.3141685156939218	-0.400811952089023	-0.23751420141275667	0.7511822305820439	1	DiagnosisPD
IQGAP1	-0.022577888660739325	0.16380761392039073	-0.20896339124186936	-0.23742108699008047	0.2680870461082335	1	DiagnosisPD
ARMH3	-0.03234789870093979	0.23469127523259498	-0.29938707263447456	-0.2374210326353549	0.44069010901269506	1	DiagnosisPD
AC087854.1	-0.003335302598651897	0.024204558733468492	-0.030875163930772286	-0.23736767923650454	0.6872098864892676	1	DiagnosisPD
RPS8	-0.013522103123004225	0.09831566757103156	-0.12535987381704	-0.2369757100115215	0.9403016008489573	1	DiagnosisPD
NOTCH4	-2.0002300381798544e-4	0.0014554332837735462	-0.001855479291409517	-0.23681560576457866	0.05950198870994965	1	DiagnosisPD
AL589935.1	-2.323256201338136e-5	1.6917360562821365e-4	-2.156387296549764e-4	-0.23666073376421698	0.009095641941362531	1	DiagnosisPD
ZNF506	-9.054187756118723e-4	0.006593552362296529	-0.008404389913520273	-0.2366442220526517	0.09247204112947466	1	DiagnosisPD
WDR26	-0.00825538657613458	0.060654921991332926	-0.07716569514360208	-0.23480174017560396	0.27370367344507096	1	DiagnosisPD
HGSNAT	-0.027743094346403332	0.2041392685001061	-0.2596254571929128	-0.23449591021564767	0.8171248774813649	1	DiagnosisPD
TMEM181	-0.018594135158702473	0.13692168200320798	-0.17410995232061294	-0.2343416631170348	0.49303562968906267	1	DiagnosisPD
INO80	-0.024512011009352852	0.18076874887448224	-0.22979277089318795	-0.23403390943295127	0.877828763232144	1	DiagnosisPD
TYW1	-6.917715787438331e-4	0.0051259000426590404	-0.006509443200146707	-0.2330567051736374	0.3185966574625804	1	DiagnosisPD
ACVR1	-0.004127304966857204	0.030594534093800807	-0.038849144027515214	-0.23297640064863828	0.002928734803699676	1	DiagnosisPD
TNRC6A	-0.03464935648637335	0.2574664161331945	-0.3267651291059412	-0.23248142403191788	0.8957493067077266	1	DiagnosisPD
RERE	-0.019848084982815983	0.14756461405146135	-0.1872607840170933	-0.23236906132458104	0.6622724423506081	1	DiagnosisPD
AC080132.1	-0.0014324205214473612	0.010727348423317117	-0.01359218946621184	-0.23088371543126304	0.6221009827383431	1	DiagnosisPD
CUL4A	-0.02857177827893287	0.21499168705484548	-0.27213524361271124	-0.22991812965146693	0.3634275784966794	1	DiagnosisPD
NSUN6	-3.0593908294780517e-4	0.002303426878721419	-0.0029153050446170292	-0.22979895991949104	0.7776572130621298	1	DiagnosisPD
TMEM106B	-0.013776923808939034	0.10377881351956052	-0.13133266113743858	-0.22969763192261142	0.26568432986888074	1	DiagnosisPD
TARS3	-0.024078821292100594	0.1818133214711416	-0.22997096405534279	-0.22921526722348926	0.7175184028101675	1	DiagnosisPD
SRGAP2B	-0.005559209269554163	0.042199521402822696	-0.05331793994193103	-0.22814362520630013	0.3486449840291063	1	DiagnosisPD
AKAP11	-0.03657474356483864	0.27765117056852906	-0.35080065769820634	-0.22813261703312704	0.010360220038551119	1	DiagnosisPD
EIF4A1	-0.01167862947237977	0.08865729587086818	-0.11201455481562772	-0.228130583102184	0.5367309789812512	1	DiagnosisPD
GPATCH2L	-0.0014610583859641455	0.011095457356886504	-0.014017574128814795	-0.22805863301930848	0.32815836414495364	1	DiagnosisPD
BMT2	-0.018042283612615964	0.13710930603948362	-0.17319387326471558	-0.22792048833581485	0.29698157197434616	1	DiagnosisPD
SRGAP2C	-0.003865516845529963	0.02943919279399678	-0.03717022648505671	-0.2274835565562151	0.5184144631720475	1	DiagnosisPD
RBMS2	-0.0044659703121653505	0.03401616724514057	-0.042948107869471265	-0.22745984302026862	0.0067530180634177255	1	DiagnosisPD
INSR	-0.03988846234939724	0.30492035720228955	-0.38469728190108404	-0.22673419347320772	0.6411192650811407	1	DiagnosisPD
NDUFAF2	-0.02254561672503541	0.17268435589053036	-0.21777558934060118	-0.2263412538469521	0.2954127737994525	1	DiagnosisPD
ADAMTS9	-0.07089699172297559	0.5439509629199518	-0.685744946365903	-0.22599985791603516	0.9503760812387743	1	DiagnosisPD
ARIH2	-0.04012704793360422	0.30787747600061843	-0.3881315718678269	-0.22599582288948075	0.13983617438011411	1	DiagnosisPD
ATXN7L1	-0.03674221946181738	0.2823604903479716	-0.3558449292716064	-0.2256747581371356	0.31830723102878344	1	DiagnosisPD
PRKACB	-1.6838512230651958e-4	0.0012996904798172992	-0.0016364607244303384	-0.22480366459037132	0.7392987314194057	1	DiagnosisPD
NAP1L4	-0.02685214647177503	0.20769747735941052	-0.2614017703029606	-0.22438424386539468	0.6644138794754876	1	DiagnosisPD
TAB2	-0.01909956059472928	0.14777037073898597	-0.18596949192844453	-0.2243331113461443	0.9437387117015046	1	DiagnosisPD
DEPP1	-0.035152306453889226	0.2724739271236902	-0.3427785400314686	-0.22396417178693817	0.847595021635727	1	DiagnosisPD
IREB2	-0.0023242398625484342	0.018048368939609864	-0.022696848664706733	-0.22360545309958774	0.8792036083870611	1	DiagnosisPD
ELK4	-0.016123357806107505	0.12529358010373715	-0.15754029571595213	-0.22346121388917126	0.321367227508632	1	DiagnosisPD
EIF3E	-0.01579440440287405	0.12279496339876467	-0.15438377220451277	-0.22336824446159248	0.021173671147585196	1	DiagnosisPD
HERC2	-0.047902131062524014	0.3739482358019859	-0.4697524979270339	-0.22255865832971752	0.06687859822692033	1	DiagnosisPD
