primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TMF1	0.004371612111134321	0.09162523643782847	-0.08288201221555982	0.09819881246561635	0.9856835500299199	1	DiagnosisPD
TMTC2	1.9814506299605894e-4	0.004136972645701698	-0.0037406825197095796	0.09859715334884685	0.07420822309996362	1	DiagnosisPD
TMEFF2	4.113304217741011e-6	8.584004958383798e-5	-7.761344114835595e-5	0.09864491835708708	0.4729068735442478	1	DiagnosisPD
PIN1	0.016103371293055613	0.3358858779171402	-0.30367913533102897	0.09869841880114928	0.07091354039809412	1	DiagnosisPD
LINC00632	0.14494712784579458	2.993600402837052	-2.703706147145463	0.09972823043588974	0.10907207858007847	1	DiagnosisPD
PIK3R1	0.024502407168537577	0.5057522389506999	-0.4567474246136247	0.09978982310919055	0.6082914996537792	1	DiagnosisPD
AC084816.1	0.018285623040763754	0.3772853005503909	-0.3407140544688634	0.09983062615372867	0.6386331331592251	1	DiagnosisPD
FZD3	0.005943153369541321	0.12207206442559518	-0.11018575768651254	0.10030548338885519	0.11835155515564902	1	DiagnosisPD
TIAM2	0.0038646853117008523	0.07933978506165648	-0.07161041443825478	0.10035950992590871	0.9369427986203855	1	DiagnosisPD
SCN8A	0.03164429328645757	0.6492187895450374	-0.5859302029721223	0.10042784398225996	0.12439216263400625	1	DiagnosisPD
CNTN3	0.009750277015938336	0.19941514477154143	-0.17991459073966476	0.10075767861843907	0.18192637872591014	1	DiagnosisPD
ITSN2	0.003815880810803085	0.07787036392546423	-0.07023860230385806	0.1009930613774127	0.22408609656225079	1	DiagnosisPD
WDR37	0.0010004467528731617	0.0203111957748019	-0.018310302269055577	0.10154135408495893	0.7240520226980643	1	DiagnosisPD
AL139393.1	0.010839130688620191	0.21979060627900407	-0.1981123449017637	0.10167100142936768	0.5768902258560792	1	DiagnosisPD
SIPA1L3	0.006951414849802856	0.14075964704815125	-0.12685681734854554	0.10182125959944244	0.16344626240584845	1	DiagnosisPD
USP15	0.007738041298120779	0.15645816650598993	-0.14098208390974837	0.10197868132508676	0.040345064681732844	1	DiagnosisPD
PITHD1	0.009979427970255639	0.20161157803972324	-0.18165272209921196	0.10206700389742719	0.9469167043197322	1	DiagnosisPD
CASTOR2	0.0013858994573481206	0.027985542705132514	-0.025213743790436272	0.10211840050983297	0.943272906274686	1	DiagnosisPD
MED21	0.003439911563620557	0.06898172648073272	-0.06210190335349161	0.10286719681512622	0.6689684097627284	1	DiagnosisPD
AC107208.1	0.005426763059577677	0.10858508034434348	-0.09773155422518813	0.10310618115302833	0.3029291856579211	1	DiagnosisPD
SYN3	0.009547924307556008	0.19024490493274016	-0.1711490563176281	0.10356336727474987	0.8182607973840426	1	DiagnosisPD
NCK2	0.006584657726311782	0.13101464919705286	-0.11784533374442929	0.10371849938709658	0.9405513677889351	1	DiagnosisPD
SH3GL1	0.009381722233439915	0.18634636561313705	-0.16758292114625722	0.103906844550003	0.026297826931209405	1	DiagnosisPD
MEAF6	0.007502387405376898	0.14866856558659047	-0.13366379077583668	0.10416382523106717	0.7930897702580053	1	DiagnosisPD
USP32	0.0047286405197212444	0.09336083055816838	-0.08390354951872589	0.10456658140197274	0.40742617234927586	1	DiagnosisPD
HMGB1	0.01417615921014792	0.27961279065453515	-0.2512604722342393	0.10467568601893217	0.5586314946199973	1	DiagnosisPD
UCK2	0.01065981489139034	0.21008689355903343	-0.18876726377625275	0.10476437507169212	0.15754185097349466	1	DiagnosisPD
BEX1	0.013189775269239146	0.25622005888882243	-0.22984050835034414	0.10637145341257673	0.9910101371079953	1	DiagnosisPD
CYFIP2	0.006284238746391946	0.12173082068136791	-0.10916234318858402	0.1066890106812924	0.9923443463542921	1	DiagnosisPD
ZEB1	0.011535446876048655	0.22272900267615364	-0.19965810892405633	0.10705374194291205	0.7731962409859802	1	DiagnosisPD
ZNF827	0.004282372961185499	0.08204160507167656	-0.07347685914930556	0.10793955321427766	0.14850312385517125	1	DiagnosisPD
CACNA1I	0.0051974211149031085	0.09953206947717046	-0.08913722724736424	0.10798533067700157	0.4358381387454533	1	DiagnosisPD
JPH1	3.5572220183847404e-4	0.006806980647423358	-0.00609553624374641	0.10807235673248354	0.10947826736275665	1	DiagnosisPD
ARMCX5-GPRASP2	0.013830130223074222	0.2630831596952238	-0.23542289924907536	0.10875116421304375	0.8264304979502762	1	DiagnosisPD
GNAS	0.029186206741520948	0.5519353906545	-0.49356297717145814	0.10942898778057926	2.0932676752106458e-4	1	DiagnosisPD
CDC37L1	0.006573625973795183	0.12410122883951405	-0.11095397689192368	0.10962590780649452	0.5020524432344482	1	DiagnosisPD
SMAD4	0.0015661262247600033	0.029434073444755175	-0.02630182099523517	0.1101462899847497	0.2198871635031163	1	DiagnosisPD
TUBGCP3	0.003014003832068346	0.05643928111944196	-0.050411273455305265	0.11057198502394654	0.5986421074162316	1	DiagnosisPD
SLC35F3	0.020249285810948425	0.37875696883428295	-0.3382583972123861	0.11070298568617747	0.7587578883516088	1	DiagnosisPD
ARHGAP35	0.007864968241622056	0.14650813773417826	-0.13077820125093415	0.11118509876505805	0.5278449340579642	1	DiagnosisPD
GTF3C3	0.008766457503293967	0.16317078410465077	-0.14563786909806284	0.11127888289566952	0.8064773526190485	1	DiagnosisPD
SOD2	0.024267382288656436	0.4496856524166007	-0.4011508878392878	0.11180336770803753	0.23796005787221758	1	DiagnosisPD
SLC22A17	0.027993563574338687	0.5143864568658503	-0.45839932971717284	0.11280258647149456	0.3574383264836179	1	DiagnosisPD
XYLT1	0.015103360601473992	0.27486846563468975	-0.24466174443174177	0.11395696439144534	0.4899224361611269	1	DiagnosisPD
ALDH1A1	0.0133913179103895	0.2434176746659005	-0.2166350388451215	0.11410214542408419	0.6139276136440679	1	DiagnosisPD
SLC16A10	4.8272492229608707e-4	0.00865539011464496	-0.007689940270052787	0.11576682023215304	0.5457739125119553	1	DiagnosisPD
CERS4	0.0063028520795205545	0.11268271082667287	-0.10007700666763177	0.11612501860061321	0.967863674168267	1	DiagnosisPD
AL117336.2	0.0020643751429782206	0.03683991502530884	-0.0327111647393524	0.11634904718971313	0.3273844541206408	1	DiagnosisPD
RIPOR2	0.002756651478668678	0.04902611598319753	-0.04351281302586017	0.11677112916642582	0.28982680924712245	1	DiagnosisPD
PEG3	0.016039168842438167	0.2844197939917749	-0.2523414563068986	0.11713287147924163	0.8627994297953829	1	DiagnosisPD
RPS20	0.004396252087958949	0.07776366811131383	-0.06897116393539593	0.11744308613261892	0.030710613835877584	1	DiagnosisPD
ATP13A2	0.01662101844988162	0.29225742820850353	-0.2590153913087403	0.11818684467945086	0.008575171839305363	1	DiagnosisPD
SPATA6	0.010195017302986609	0.1790893373552548	-0.1586993027492816	0.11830987998549969	0.9152951155989161	1	DiagnosisPD
PIAS1	0.006798882498686116	0.1194176845603925	-0.10581991956302028	0.11832451232471018	0.07103312939267345	1	DiagnosisPD
BRD4	0.002967667480763783	0.051605297666186545	-0.04566996270465898	0.11958891414349795	0.8362028098600609	1	DiagnosisPD
ZFX	0.007937028523186007	0.13722157101538604	-0.12134751396901403	0.12032598599828934	0.5123297258791605	1	DiagnosisPD
CBWD5	0.012921082475498391	0.22223712213941132	-0.19639495718841454	0.12098860810624544	0.21832362818492784	1	DiagnosisPD
SNAP47	0.01273790292456578	0.2183270389349777	-0.19285123308584615	0.12143555566794137	0.048317676742988126	1	DiagnosisPD
SGCD	0.027346090705039794	0.4654811744242222	-0.4107889930141426	0.12233065757910434	0.6920480776131158	1	DiagnosisPD
FKBP3	0.015911627170287934	0.27077036961550593	-0.23894711527493007	0.12236667218075443	0.03195573621131117	1	DiagnosisPD
PRKAR2A	0.01236740428678107	0.20639250536769777	-0.18165769679413563	0.1249305726387855	0.38628105368565735	1	DiagnosisPD
KLHL42	0.0020386709939225617	0.03387228541289748	-0.02979494342505236	0.12551894584841686	0.7528059709609864	1	DiagnosisPD
MTMR9	0.00416603979663846	0.06911551138648013	-0.06078343179320321	0.12571754257118592	0.9390360514702665	1	DiagnosisPD
AP4S1	0.0025057840874963544	0.04127652273216389	-0.03626495455717118	0.12667405203542342	0.589897400043305	1	DiagnosisPD
PPA1	0.008730542585614565	0.14372856121375616	-0.12626747604252703	0.12675407540930148	0.8238159587033436	1	DiagnosisPD
ZNF431	9.753082451361946e-5	0.0016045229930255842	-0.0014094613439983453	0.12684664686608332	0.7279101742678241	1	DiagnosisPD
TMEM132B	0.05281514393474551	0.8675167536052035	-0.7618864657357125	0.12705974644173318	0.7989650123221644	1	DiagnosisPD
ATP5F1C	0.009259914287413462	0.15182977638364914	-0.13330994780882222	0.12729968477494555	0.09752896051919957	1	DiagnosisPD
TNFRSF25	1.3749008625596557e-4	0.002250916502397696	-0.0019759363298857647	0.12750650566058147	0.5266555455747549	1	DiagnosisPD
FOCAD	0.0169400353236	0.27666618026394363	-0.24278610961674363	0.12783410441300944	0.5426215906487412	1	DiagnosisPD
USP33	0.013757014560942804	0.2245411550817348	-0.1970271259598492	0.12791879411620774	0.7174210794834158	1	DiagnosisPD
YY1	0.0033338907655353495	0.05433584809475162	-0.04766806656368092	0.1281187266335914	0.38979218867693427	1	DiagnosisPD
PAQR3	0.0014863029972577227	0.02419415728698755	-0.021221551292472104	0.12828602419104784	0.8674525420888982	1	DiagnosisPD
SLC39A11	0.01324328405970765	0.2138963924625855	-0.1874098243431702	0.12935937051094348	0.7050855985733102	1	DiagnosisPD
SLC38A11	0.032764315494781204	0.5279675376342956	-0.46243890664473325	0.129677828166043	0.8080466938319424	1	DiagnosisPD
ROCK1	0.00941066164541382	0.1514800426434035	-0.13265871935257587	0.1298278190989269	0.6007726719808887	1	DiagnosisPD
LIFR	0.010932720253941541	0.17479121479043025	-0.15292577428254717	0.13076977187780392	0.9867443749998993	1	DiagnosisPD
ANXA4	6.646798402784124e-4	0.010603253274294453	-0.009273893593737629	0.1310800344581346	0.46420681230614047	1	DiagnosisPD
MEGF9	0.01108919878984449	0.17626224236435176	-0.15408384478466278	0.13158581918178583	0.4874720111714507	1	DiagnosisPD
TMEM38A	0.013639409575525452	0.21678116677321138	-0.18950234762216048	0.1315965358732515	0.2506984608968514	1	DiagnosisPD
NAA16	0.0017626706424464997	0.02794857069535071	-0.02442322941045771	0.13193248919538506	0.8200814495626222	1	DiagnosisPD
PRICKLE1	0.012121127622294003	0.191977564817839	-0.167735309573251	0.1320885366248004	0.7668869348276315	1	DiagnosisPD
PNMA2	0.013845598309035534	0.21925663205856524	-0.19156543544049418	0.13211010886205835	0.9912373538110404	1	DiagnosisPD
CELF4	0.04306517961615275	0.6783859047907357	-0.5922555455584302	0.1328560484347704	0.6172415237645452	1	DiagnosisPD
THRA	0.015189381921362877	0.23842309805229747	-0.20804433420957172	0.13336086514742015	0.5875143796832611	1	DiagnosisPD
COG5	0.014574432494784184	0.22821737252287105	-0.19906850753330269	0.13370609289093222	0.6786207631120441	1	DiagnosisPD
PHKB	0.0073715662932153925	0.11486584460486016	-0.10012271201842937	0.13440719516683758	0.970710083143718	1	DiagnosisPD
ITGA9-AS1	0.019753869878964547	0.30674121879086097	-0.2672334790329319	0.1349079451232081	0.5165321574651831	1	DiagnosisPD
PRSS23	0.026053417872319934	0.4015817246238531	-0.3494748888792132	0.13597845964167318	0.8728844855635672	1	DiagnosisPD
CERS6	0.001422083479533407	0.021764279425079667	-0.018920112466012853	0.13701728222242984	0.6371589817504931	1	DiagnosisPD
ZNF253	0.00877754645325772	0.1342008058737208	-0.11664571296720534	0.13716494851516833	0.013551943287920734	1	DiagnosisPD
KIAA1841	0.013629522496442892	0.20771868291597687	-0.18045963792309108	0.13763454466887354	0.70630600463944615	1	DiagnosisPD
TIPRL	0.005807225092082452	0.08822742197451904	-0.07661297179035413	0.13809663724577137	0.4369185077594784	1	DiagnosisPD
GLS2	0.004492945393887907	0.06804831786502485	-0.05906242707724904	0.13855651873529	0.16319919507292605	1	DiagnosisPD
AUH	0.0033756711340589343	0.05107661213763962	-0.044325269869521754	0.13870153726968076	0.2540959545920748	1	DiagnosisPD
UBA2	0.008117630477130211	0.12271067651102908	-0.10647541555676866	0.1388414386879404	0.6971397842986686	1	DiagnosisPD
RBX1	0.01707702531291333	0.2571930977779524	-0.22303904715212575	0.13939239565590616	0.935888205718059	1	DiagnosisPD
AQP4-AS1	0.0190014641257914	0.2853892558515843	-0.2473863276000015	0.13980439981429915	0.43538627359533355	1	DiagnosisPD
PRKACB	0.02013025282309755	0.30125285404122554	-0.26099234839503044	0.14034649068412483	0.9177440914589268	1	DiagnosisPD
DSCAM	0.06655701856361063	0.9947796547347225	-0.8616656176075013	0.14053671416713123	0.7677497335032183	1	DiagnosisPD
CCT8	0.02510479538171584	0.3736761761276732	-0.3234665853642415	0.14116045523333223	0.9709136593693796	1	DiagnosisPD
INPP1	0.015608133327529528	0.23158930276320705	-0.200373036108148	0.14163910338937097	0.7493753523684763	1	DiagnosisPD
VAMP2	0.03117157937895465	0.46052746825892465	-0.39818430950101535	0.14229494576948074	0.41676687549273195	1	DiagnosisPD
TMA7	0.014804618234469658	0.2170863164483165	-0.18747707997937718	0.14344608929350589	0.9374765997875548	1	DiagnosisPD
CEP170	0.006480973513729088	0.09484993538631536	-0.08188798835885719	0.14374362222317294	0.9751807458379419	1	DiagnosisPD
SKP1	0.023971089579410965	0.3492999935596086	-0.3013578144007867	0.14441530300882405	0.5425945721752155	1	DiagnosisPD
EVI5	0.011336777045638818	0.16518581342412633	-0.1425122593328487	0.14442517959975615	0.8370242062470122	1	DiagnosisPD
TEF	0.006272925910402086	0.09126849504627318	-0.07872264322546901	0.14465117402087513	0.7064000875945682	1	DiagnosisPD
MBNL1	0.041726553241707154	0.6055031166939372	-0.5220500102105229	0.14506197464462114	0.033958444413915684	1	DiagnosisPD
SMARCA5	0.015858318641859104	0.23011296902166398	-0.19839633173794577	0.1450691190987268	0.33442686057924015	1	DiagnosisPD
COX10	0.006020761643472733	0.087066971248887	-0.07502544796194154	0.14560182441793568	0.9706189267685371	1	DiagnosisPD
PTPRE	0.03144481379707054	0.45357094768697515	-0.3906813200928341	0.14600067987948936	0.9737142003938555	1	DiagnosisPD
SP4	0.002360203139675137	0.034022803604928376	-0.0293023973255781	0.14610022809207146	0.5116931873368292	1	DiagnosisPD
HOMER2	9.823221457286833e-4	0.014143746553885974	-0.012179102262428607	0.14628477641455265	0.2907537066080639	1	DiagnosisPD
ART3	0.02783808561766113	0.4005452026282139	-0.3448690313928916	0.14639281816454666	0.08796780942264593	1	DiagnosisPD
HP1BP3	0.0076138788075905545	0.10926415640249015	-0.09403639878730904	0.14680656657920457	0.8425377571531849	1	DiagnosisPD
RDH11	0.002326000550754742	0.03332192361357439	-0.02866992251206491	0.14707990138767976	0.3863470810952749	1	DiagnosisPD
AGO2	0.011523889720440605	0.1650235838145415	-0.14197580437366028	0.1471430216664057	0.7063209713130887	1	DiagnosisPD
LRRN2	0.018042799239238128	0.2582292017580256	-0.22214360327954935	0.14723246744339444	0.9612622568579949	1	DiagnosisPD
PRPF6	0.011685276518041021	0.1670976307845608	-0.14372707774847876	0.1473674421370367	0.8631560703381559	1	DiagnosisPD
ADAM32	0.013660872074283681	0.1951420322217875	-0.16782028807322014	0.14753496859532428	0.037648183962064694	1	DiagnosisPD
KLRD1	9.429384380951387e-5	0.0013416825189203187	-0.001153094831301291	0.14815954442914553	0.4801207572742499	1	DiagnosisPD
YTHDF2	0.003733599598331319	0.053005466590479534	-0.045538267393816896	0.14851722072128343	0.33395719240211685	1	DiagnosisPD
ROBO1	0.0038006917600597605	0.053783708039067235	-0.046182324518947715	0.1490350026991848	0.046440986897686866	1	DiagnosisPD
NDUFV3	0.0036491021318799527	0.05161395578997423	-0.04431575152621432	0.14911144742304633	0.27719551729307557	1	DiagnosisPD
ARHGEF28	0.005705671645147327	0.08053722842997063	-0.06912588513967596	0.14944111030933652	0.4193764024202905	1	DiagnosisPD
PCNX1	0.008118100140229068	0.11447518270728203	-0.0982389824268239	0.14960154522579447	0.24355953319176316	1	DiagnosisPD
AC073091.1	0.09869184390573973	1.3906162471917618	-1.1932325593802822	0.1497242865999755	0.22377696212913425	1	DiagnosisPD
ZNF410	0.010657149774419672	0.15011952606942788	-0.12880522652058854	0.14977250704181028	0.47967075038629003	1	DiagnosisPD
PRKAR1A	0.022784387912850868	0.31930738126979175	-0.27373860544409	0.15060073154334397	0.7631178288547119	1	DiagnosisPD
GLS	0.016508146112574895	0.23130354108130047	-0.19828724885615068	0.15063345206671055	0.8547704638844935	1	DiagnosisPD
BMT2	0.005927722602442759	0.08297421712839656	-0.07111877192351104	0.15079365884995816	0.8173750958322983	1	DiagnosisPD
RPAIN	0.004587236538801248	0.06414391969798634	-0.05496944662038385	0.15096237613813482	0.9354594523262809	1	DiagnosisPD
PPARG	0.013484327592180934	0.18845651966804536	-0.1614878644836835	0.15104569544945368	0.33821666280673895	1	DiagnosisPD
R3HCC1L	0.013366371808583022	0.1865982883240629	-0.15986554470689684	0.15122852575756862	0.36101019998010453	1	DiagnosisPD
TRAF3IP2-AS1	0.013585562194144418	0.18900450481886352	-0.16183338043057469	0.1517921166998292	0.44950928687845765	1	DiagnosisPD
NDFIP1	0.03064737800532158	0.42556592505855895	-0.3642711690479158	0.1521016360442494	0.9277827149628747	1	DiagnosisPD
PDE2A	0.01879345353000761	0.26092730195437025	-0.22334039489435503	0.15212450594427462	0.14209661563310697	1	DiagnosisPD
FOXG1	0.01021753429715977	0.1417704002286478	-0.12133533163432828	0.15222776859658338	0.9521216171046798	1	DiagnosisPD
SPTBN2	0.015189435831160392	0.21067269477446773	-0.18029382311214695	0.15229307785988203	0.41119460903525545	1	DiagnosisPD
DDX18	0.0127968306311802	0.17745369477119974	-0.15186003350883934	0.15232481976605422	0.9014165670105262	1	DiagnosisPD
GLO1	0.009043456476965778	0.12506388854477632	-0.10697697559084476	0.15277351303302117	0.9823355541042852	1	DiagnosisPD
MNS1	8.748175965021653e-4	0.012030691434558451	-0.01028105624155412	0.15369580250513817	0.9630487766249961	1	DiagnosisPD
MAP9	0.03739100275764029	0.5074789228646296	-0.432696917349349	0.15589640919539804	0.6230989275870059	1	DiagnosisPD
AP001347.1	0.004102587750440492	0.05554639006058541	-0.04734121455970443	0.1563050138829427	0.9010206345149	1	DiagnosisPD
TCERG1L	0.0090074783749714	0.12187043990545053	-0.10385548315550773	0.15642273574134136	0.7224992776354552	1	DiagnosisPD
DPF1	0.0063820598342817225	0.085657949287559	-0.07289382961899556	0.15778577205045452	0.4298272728441274	1	DiagnosisPD
FBXL20	0.015327029558054872	0.2055743266455105	-0.17492026752940076	0.1579019853825255	0.5359860116207855	1	DiagnosisPD
RANBP3L	0.002389464734275384	0.03189615368935096	-0.027117224220800196	0.15871875114956713	3.0371590115392798e-5	0.17870643623897123	DiagnosisPD
CCDC144A	3.785039478767074e-4	0.005038119034923012	-0.0042811111391695975	0.15920931063746466	0.23528357208687903	1	DiagnosisPD
KCNMB2-AS1	0.017665053802317282	0.23502965726752334	-0.19969954966288878	0.15928476249375326	0.6105538457007821	1	DiagnosisPD
CADM1	0.059183012789016054	0.7869011652577241	-0.668535139679692	0.15939766401255562	0.3365447407745891	1	DiagnosisPD
CDC40	0.014322741902961011	0.19009509087668394	-0.16144960707076192	0.15970690756293462	0.6139155447523572	1	DiagnosisPD
GRID2	0.05428445984255681	0.720333014714207	-0.6117640950290933	0.15974148646283748	0.930528032346736	1	DiagnosisPD
IFT43	0.02046268259703332	0.271016378200164	-0.23009101300609736	0.16006996352904207	0.6403988087701484	1	DiagnosisPD
MAST3	0.02138578455270168	0.2815395596422469	-0.23876799053684356	0.1611176600839292	0.2807393440282108	1	DiagnosisPD
AC034268.2	0.03191131318515189	0.4196484549402388	-0.355825828569935	0.16130779800760547	0.049253284799340685	1	DiagnosisPD
AC016687.2	0.059193438557022304	0.7768174148900274	-0.6584305377759828	0.1616682434242023	0.8960234586765543	1	DiagnosisPD
RMND5A	0.0023046021793744	0.03021617625360252	-0.025606971894853718	0.16183025931299988	0.49152220357508997	1	DiagnosisPD
ZNF138	0.003143066119052809	0.04112921531991826	-0.034843083081812644	0.16217217390993752	0.7629433709242469	1	DiagnosisPD
NSF	0.014874405780710642	0.19446641503714168	-0.1647176034757204	0.16233071695300544	0.23788028990694293	1	DiagnosisPD
TEX10	0.00623062358478324	0.08055870916395273	-0.06809746199438625	0.16429587459768183	0.8935344064910645	1	DiagnosisPD
ATP6V0E2	0.002419227596612644	0.031240409906207064	-0.026401954712981776	0.16451785040711955	0.7990327174322914	1	DiagnosisPD
ATG5	0.010505828244362414	0.1355620380476635	-0.11455038155893868	0.16465431839891292	0.978786406603848	1	DiagnosisPD
WASHC4	0.010425031342618851	0.1341369780297986	-0.1132869153445609	0.16516340188955755	0.4147382369858275	1	DiagnosisPD
TENT4B	0.008701082433209328	0.11161743932640152	-0.09421527445998286	0.16570551766910158	0.3687061924722444	1	DiagnosisPD
LHFPL5	0.0014910254613635654	0.019087406896798845	-0.016105355974071714	0.16607711165091119	0.8770213853465691	1	DiagnosisPD
UQCRH	0.019372429949959358	0.24766441891013788	-0.20891955901021916	0.16631886720111094	0.8018176178268482	1	DiagnosisPD
AHCTF1	0.006701770788744316	0.08559158141160828	-0.07218803983411964	0.16650096222660438	0.22707742464861194	1	DiagnosisPD
SATB1	0.039104282268624946	0.4962887835013449	-0.41808021896409503	0.16764125791915163	0.7742811369669684	1	DiagnosisPD
CDK12	0.0070995664889776655	0.08989645693392498	-0.07569732395596965	0.16806059441925406	0.10076707162164755	1	DiagnosisPD
SMARCA1	0.0070046065272811875	0.08864809692413794	-0.07463888386957557	0.16815518852282996	0.9018196049885271	1	DiagnosisPD
MAPK9	0.011344063329825627	0.14298844123203208	-0.12030031457238083	0.1688940759879354	0.978642688078411	1	DiagnosisPD
TTC26	0.003047174129104775	0.0381879075754981	-0.03209355931728855	0.1699552331990537	0.9614060142002506	1	DiagnosisPD
TMEM59L	0.018412710429260182	0.22945277112551427	-0.1926273502669939	0.17100189025749055	0.15727795693803323	1	DiagnosisPD
BCL2L13	0.011880222590462175	0.14793087434858715	-0.1241704291676628	0.17114808422249567	0.8502399688678238	1	DiagnosisPD
GRM8	0.022617582593085217	0.2815898193155128	-0.23635465412934237	0.17117528836622206	0.10908593532498541	1	DiagnosisPD
BTBD8	0.019974764463824846	0.24797430099566362	-0.20802477206801392	0.1717100812759774	0.7175227435175411	1	DiagnosisPD
SHC2	0.009191335385952626	0.11381295017364758	-0.09543027940174233	0.1721889531417794	0.17429128849859854	1	DiagnosisPD
ARID5B	0.008308001159684608	0.10247059158635732	-0.08585458926698811	0.17292836765338565	0.928014026965449	1	DiagnosisPD
PPIP5K2	0.010931113013203986	0.1347209189631568	-0.11285869293674881	0.1730723111843208	0.8425542388067014	1	DiagnosisPD
AL589843.1	0.00873307031882109	0.10754003205112059	-0.09007389141347841	0.17323175411181338	0.9698270618538792	1	DiagnosisPD
SNU13	0.02208566546541424	0.27167335470845794	-0.22750202377762946	0.1734344711395593	0.9009039553519425	1	DiagnosisPD
MMP24	0.019062964088844003	0.2336972111207794	-0.1955712829430914	0.1740762416500823	0.16954818240177177	1	DiagnosisPD
PPP1CB	0.017790117303330355	0.21790565364920025	-0.18232541904253954	0.174239291121336	0.24561342422274757	1	DiagnosisPD
AC112481.2	0.021589950813579062	0.26427341917548386	-0.2210935175483257	0.17436509502782707	0.9814273181919293	1	DiagnosisPD
BTBD3	0.003928507684425223	0.04800317903819423	-0.04014616366934379	0.17469746995183985	0.9590047021436527	1	DiagnosisPD
KLF12	0.021340895585701583	0.25895713194531605	-0.21627534077391286	0.17602916108183064	0.07462785239725386	1	DiagnosisPD
EPC1	0.021291829953629104	0.25689532094673195	-0.21431166103947377	0.17712479428110772	0.8494757692592404	1	DiagnosisPD
SPCS3	0.022420482967254685	0.26983320265629507	-0.22499223672178567	0.17761147926041515	0.7765112864367818	1	DiagnosisPD
DOCK9	0.011137671926266801	0.1339869201772101	-0.11171157632467649	0.17769287283317306	0.26775485530811954	1	DiagnosisPD
PIP5K1C	0.017520494355357963	0.21068883978859287	-0.17564785107787695	0.17777000600601894	0.9544935251433015	1	DiagnosisPD
MSMO1	0.1341556949733431	1.6122320764798341	-1.343920686533148	0.1778936012770182	0.2567833966627258	1	DiagnosisPD
LINC02175	0.01184043920774408	0.1422624286729601	-0.11858155025747194	0.1779365159469807	0.2948827486229545	1	DiagnosisPD
IL6ST	0.0156185553563839	0.18698775304628765	-0.15575064233351985	0.17863073645504432	0.6395679828322703	1	DiagnosisPD
NRG1	0.08874735717771373	1.0623773686795406	-0.8848826543241132	0.17865269325780714	0.06852304237441274	1	DiagnosisPD
ZBTB38	0.01238552765972667	0.14781469388909585	-0.12304363856964251	0.17924638258110023	0.5760334363450488	1	DiagnosisPD
CBWD6	0.023445905406181633	0.2794329767794002	-0.23254116596703694	0.17951348064000922	0.7988768276927282	1	DiagnosisPD
ERCC6L2	0.0013201567038861085	0.015687981580562563	-0.013047668172790346	0.180087077603942	0.8457317001569264	1	DiagnosisPD
SLC25A53	0.015366157976869188	0.18233731626245778	-0.1516050003087194	0.18037316459112024	0.04246806258049122	1	DiagnosisPD
ZRANB2-AS2	0.017346498256965104	0.20510406280805393	-0.17041106629412373	0.18107665554155303	0.8315929504750325	1	DiagnosisPD
ANXA7	0.0012137075950648599	0.014312638145263092	-0.011885222955133373	0.1816043809816099	0.25051096692660085	1	DiagnosisPD
LRRC2	0.008446295484833926	0.09930065676425397	-0.08240806579458611	0.18220847871182613	0.5137064124963178	1	DiagnosisPD
JADE2	0.010029455889781325	0.11748466207440221	-0.09742575029483956	0.18293550425775368	0.7667663628598846	1	DiagnosisPD
CDKL1	0.024636299757578917	0.28842872838795025	-0.23915612887279242	0.18304642209745425	0.48525607452247715	1	DiagnosisPD
GCC2	2.126801815153462e-4	0.00248892949751917	-0.002063569134488477	0.1831282246038551	0.5900602168175038	1	DiagnosisPD
SGK1	0.02204736719488487	0.25769936685246286	-0.2136046324626931	0.18337228505887887	0.20982720256374823	1	DiagnosisPD
RAB3GAP2	0.01900783316568666	0.2219867706277973	-0.18397110429642397	0.18353957752806743	0.6310479064458925	1	DiagnosisPD
DNAJC5	0.008239531475969453	0.09601142969521784	-0.07953236674327893	0.18399038040677534	0.27665499039704256	1	DiagnosisPD
THADA	0.023011092726684224	0.26795180662682183	-0.22192962117345336	0.1841299156480793	0.8832694108672423	1	DiagnosisPD
SMAP1	0.017458133307777235	0.2025974563282814	-0.16768118971272694	0.1848192591519465	0.8548867732612787	1	DiagnosisPD
ZNF791	0.027511062013518384	0.31679762282630514	-0.26177549879926837	0.18639196570849015	0.03484180251673482	1	DiagnosisPD
CENPJ	0.010092630367645215	0.11620820950529769	-0.09602294877000726	0.18641176150204883	0.3291044441899572	1	DiagnosisPD
AK4	0.019308526266714532	0.22204251014481863	-0.18342545761138956	0.1866683392364065	0.023756707756302172	1	DiagnosisPD
C2CD3	0.015257504082406947	0.17529958649893732	-0.14478457833412342	0.18685184573930366	0.14284398303176854	1	DiagnosisPD
MRPS21	0.01884642650842938	0.21644650412410782	-0.17875365110724906	0.18693473018591414	0.9023012735289355	1	DiagnosisPD
TUBA1B	0.04439883049793192	0.5093508336017254	-0.42055317260586156	0.18715933720199324	0.4439675557807406	1	DiagnosisPD
RRAS2	0.012993439435518506	0.14838513699578543	-0.12239825812474842	0.18809627021319186	0.9254691081230794	1	DiagnosisPD
MYT1L	0.03514639327535818	0.40095613223498366	-0.3306633456842673	0.1883100903822183	0.8257766280588311	1	DiagnosisPD
CASK	0.0020160141067735865	0.022958280288125334	-0.01892625207457816	0.18867657432028076	0.872534163820035	1	DiagnosisPD
