primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
GPRIN3	0.03886300706184154	0.13631665831354506	-0.05859064418986197	0.7816032872427006	0.4274184078682098	1	DiagnosisPD
OTUD3	0.04573948833090136	0.16016438531133856	-0.06868540864953585	0.7834636706309069	0.26115992471445765	1	DiagnosisPD
EFCAB7	0.055588122066758006	0.19435337063569022	-0.08317712650217421	0.78514410735149	0.15863408820938385	1	DiagnosisPD
DOCK9	0.06173884613643077	0.21580779109441905	-0.09233009882155752	0.7854010742233627	0.5884635998654204	1	DiagnosisPD
AL450338.2	0.07326706773041303	0.2556797698760308	-0.10914563441520478	0.7872303425987931	0.2704038444877537	1	DiagnosisPD
PLXNC1	0.06074315087947857	0.211913958266833	-0.09042765650787588	0.7875488005180785	0.5007323438496739	1	DiagnosisPD
CCDC3	0.05559158388751184	0.19371329970929965	-0.08253013193427597	0.7888513519745388	0.10776974334958538	1	DiagnosisPD
LEMD3	0.04020298044569892	0.14003778886558121	-0.05963182797418336	0.7892677413005931	0.17171341411345648	1	DiagnosisPD
TMBIM6	0.07881899305402085	0.2745231758215323	-0.11688518971349063	0.7893668162785883	0.4947032778912058	1	DiagnosisPD
FOXK1	0.05375789858826141	0.18719074888546033	-0.07967495170893751	0.7896372211405934	0.2845181740559404	1	DiagnosisPD
PXYLP1	0.048024449214877196	0.1671954334318145	-0.07114653500206011	0.789841516011868	0.4340455815678255	1	DiagnosisPD
AC027288.3	0.3626057351250216	1.2623553158630987	-0.5371438456130556	0.7898799806605302	0.08063286979170407	1	DiagnosisPD
CRADD	0.11381020311514023	0.39596657911448535	-0.1683461728842049	0.7905683449073673	0.0038913620404443946	1	DiagnosisPD
IGFBP5	0.18923788905439887	0.6565487109631322	-0.27807293285433443	0.7936889745931147	0.06561369742444367	1	DiagnosisPD
ARHGAP28	0.0842670779085326	0.2922502202044732	-0.12371606438740804	0.7941049258124333	0.3844767768152487	1	DiagnosisPD
AP3S1	0.06721335331612588	0.23291719997453847	-0.09849049334228671	0.795007203733399	0.37483090692075977	1	DiagnosisPD
GFM1	0.04315166981987162	0.14948565781141132	-0.06318231817166808	0.7953780377957939	0.4904977738600854	1	DiagnosisPD
LMBRD2	0.04203964599961335	0.1455376882247182	-0.061458396225491485	0.7961135332670979	0.33795253772812456	1	DiagnosisPD
PSMD14	0.039322389975864236	0.13607884298279704	-0.057434063031068586	0.7965408584501382	0.15395823852769752	1	DiagnosisPD
PCYOX1	0.0436306763666916	0.15097339617765826	-0.06371204344427504	0.7966497816566582	0.30402054811674045	1	DiagnosisPD
ARHGEF3	0.036524019039214206	0.12604705849695355	-0.05299902041852514	0.79963506959913	0.5175915402292615	1	DiagnosisPD
SHOC2	0.04175445469870176	0.1440284070156501	-0.06051949761824657	0.8001766388175752	0.1546250930881791	1	DiagnosisPD
RBM14	0.08736526829438418	0.30127049520677734	-0.12653995861800899	0.800507691318838	0.3782396310186633	1	DiagnosisPD
NPM1	0.0759588311019711	0.2612543130809285	-0.10933665087698627	0.8034549557151698	0.26715764567559863	1	DiagnosisPD
AMMECR1	0.04712477904236034	0.16200166996541887	-0.06775211188069818	0.8040160989758712	0.49869111616321754	1	DiagnosisPD
CLDN12	0.06123890652301989	0.21044510186447485	-0.08796728881843507	0.8044307474167348	0.4030741769562636	1	DiagnosisPD
RSRP1	0.061662920397899224	0.21185542083636838	-0.08852958004056993	0.8046813443322054	0.19514437324067496	1	DiagnosisPD
DEAF1	0.06203065251880635	0.21300893276851066	-0.08894762773089795	0.8052671197029171	0.5771162662002209	1	DiagnosisPD
NRF1	0.05690504387829887	0.19537030832104194	-0.0815602205644442	0.8054860328256326	0.2557872083402813	1	DiagnosisPD
MOB4	0.05244902104331517	0.17994039586600874	-0.0750423537793784	0.8063148774750128	0.6006182793539458	1	DiagnosisPD
RARS2	0.0468889260924098	0.1607835035865235	-0.06700565140170388	0.8068918506645606	0.5359556152768692	1	DiagnosisPD
CTNND2	0.07381882519392802	0.2529687911781281	-0.10533114079027209	0.8076040537675396	0.6417605386529213	1	DiagnosisPD
RAB11FIP2	0.03616681646471151	0.1238547612132078	-0.05152112828378479	0.8083854389519188	0.09599175462863341	1	DiagnosisPD
MIR29B2CHG	0.05117469953166198	0.17462796595446956	-0.07227856689114558	0.8124577899640414	0.19498416225601653	1	DiagnosisPD
MRNIP	0.09713203262831044	0.33118353360731223	-0.13691946835069133	0.8133905781434727	0.12476404341396403	1	DiagnosisPD
EXT1	0.10424531932552705	0.3553926796963532	-0.14690204104529908	0.8135346162238392	0.5686085493835095	1	DiagnosisPD
CFAP161	0.3379312753106034	1.1511059150262637	-0.4752433644050569	0.8145029327157419	0.019275413420980745	1	DiagnosisPD
MMP16	0.0991270811907673	0.3373659846099848	-0.1391118222284502	0.8155070655467501	0.35322020277285815	1	DiagnosisPD
HERC3	0.04569336214198627	0.15508438550197123	-0.0636976612179987	0.8186900659675057	0.029643428238474767	1	DiagnosisPD
RAB2A	0.03836704821631254	0.1301397216967859	-0.0534056252641608	0.8193945958552065	0.2009377185251287	1	DiagnosisPD
TRIQK	0.04896304232690846	0.16580538794943409	-0.06787930329561717	0.8213272253561289	0.008980993349665877	1	DiagnosisPD
SNX24	0.027810274726875084	0.0941019695265597	-0.03848142007280954	0.8222317596426718	0.05789851520861374	1	DiagnosisPD
RNF11	0.047613754976425726	0.1610477518496754	-0.06582024189682394	0.8226920279180999	0.15835607798092255	1	DiagnosisPD
TFG	0.0466018099990651	0.1573790290209895	-0.06417540902285929	0.8245185248283683	0.46899042189083845	1	DiagnosisPD
GNAI3	0.05782066595931401	0.1950419997168668	-0.07940066779823879	0.8258659185065597	0.6134731025818912	1	DiagnosisPD
SPART	0.04832665692230953	0.16285854155970753	-0.06620522771508845	0.8270055745683732	0.41529429778463783	1	DiagnosisPD
CACNB4	0.06796642672358244	0.22903835790095547	-0.0931055044537906	0.8270326652345711	0.3330341915312906	1	DiagnosisPD
TBC1D5	0.07146696011348586	0.2406326972558778	-0.09769877702890609	0.8280203206225466	0.44684587394952097	1	DiagnosisPD
CCDC146	0.04507197270167951	0.1517474021539609	-0.06160345675060189	0.8281142495609145	0.20983554828523476	1	DiagnosisPD
FEZ1	0.045685776139786416	0.15379527497049034	-0.06242372269091752	0.8282572466639715	0.014282561779182176	1	DiagnosisPD
C2orf27A	0.03688612286944906	0.12409405128355079	-0.05032180554465267	0.829001143223453	0.18766313359289	1	DiagnosisPD
KHDRBS2-OT1	0.10191140742202298	0.34222835836751164	-0.1384055435234657	0.8311635420435273	0.22342055675378375	1	DiagnosisPD
LANCL1	0.12637543222509762	0.4243462199948817	-0.17159535554468647	0.8312603310739414	0.5801986601102326	1	DiagnosisPD
ARMC8	0.0682553862454588	0.22830756571549035	-0.09179679322457276	0.8358405317249593	0.4393897310234821	1	DiagnosisPD
TRNAU1AP	0.04186155164764216	0.1400212826966686	-0.05629817940138429	0.8358532841268997	0.05831757315039998	1	DiagnosisPD
ZNF519	0.09618213259282371	0.3216363172305731	-0.1292720520449257	0.8361499971317292	0.513328277173309	1	DiagnosisPD
AC023590.1	0.09278465622491261	0.309586001510758	-0.12401668906093274	0.8388074542572123	0.4378575134738063	1	DiagnosisPD
AC097376.3	0.043573862053810974	0.14528084417543027	-0.058133120067808325	0.8396984996631053	0.13434378547914116	1	DiagnosisPD
NDUFA10	0.04050595905804322	0.13496300937985375	-0.05395109126376732	0.8404901554996697	0.5824613851637915	1	DiagnosisPD
KIF5A	0.06195626946349797	0.20635415538819085	-0.08244161646119491	0.8409545332834346	0.0591812497264246	1	DiagnosisPD
RSRC1	0.04699837062951828	0.15637155234820155	-0.062374811089165	0.842209326988845	0.46835291001966417	1	DiagnosisPD
C1orf61	0.08380747288489343	0.27869972792426945	-0.11108478215448259	0.8428227609995134	0.5349051212911177	1	DiagnosisPD
MTMR6	0.03628355599263003	0.1205637036277595	-0.04799659164249945	0.8437866445662883	0.1402491516812923	1	DiagnosisPD
CHD4	0.05184799133116447	0.1721291155405283	-0.06843313287819937	0.8448557190315668	0.10582241090509763	1	DiagnosisPD
CTNNA1	0.04572504107003361	0.1516368398336573	-0.06018675769359008	0.8461704430957245	0.36178228948243935	1	DiagnosisPD
RUFY3	0.06194078339670195	0.2053425511316366	-0.0814609843382327	0.8465844358078803	0.2602552806146668	1	DiagnosisPD
CMC1	0.048979389672233364	0.1622754478511107	-0.06431666850664397	0.8473184441312547	0.49790757852085066	1	DiagnosisPD
TMEM65	0.06974244806148755	0.23100112715114077	-0.09151623102816567	0.8476609579455587	0.18580020512684153	1	DiagnosisPD
TCF12	0.05234270045815248	0.17334183134853665	-0.0686564304322317	0.8478557407530921	0.2756436777144121	1	DiagnosisPD
CNTLN	0.0720882169284699	0.23872479048423229	-0.0945483566272925	0.8478949481173228	0.048782903017891954	1	DiagnosisPD
DYNC1LI2	0.03972565978978915	0.13150872031139377	-0.05205740073181547	0.8483140789552361	0.6212209915041627	1	DiagnosisPD
COX10	0.03864123422431215	0.12791119838025122	-0.05062872993162694	0.8483864434574178	0.04004517229452452	1	DiagnosisPD
POM121C	0.05200928679317829	0.17177535690291212	-0.06775678331655555	0.8511286116580973	0.6191302747687549	1	DiagnosisPD
LRP12	0.05045301234222249	0.16655565706331144	-0.06564963237886644	0.8517126146425258	0.39794323624485217	1	DiagnosisPD
TM2D3	0.07906764578749664	0.2609520323604063	-0.10281674078541306	0.8520233155018105	0.1909558285090087	1	DiagnosisPD
PKIA	0.04932106533708969	0.1622337775912249	-0.06359164691704552	0.8561260269992528	0.1499216141359575	1	DiagnosisPD
CAPZA1	0.047983169509236756	0.1577381751710643	-0.061771836152590784	0.8568655573847156	0.1899494554325537	1	DiagnosisPD
OTUD4	0.03980841026727827	0.13086445452157303	-0.05124763398701647	0.8568684379453468	0.018285899593121067	1	DiagnosisPD
KHDRBS3	0.11047753994214693	0.36290582090009754	-0.14195074101580368	0.8577961176357376	0.07937041973164817	1	DiagnosisPD
GUCY1A2	0.13213320088967695	0.4334894050652909	-0.16922300328593698	0.8593694482388865	0.04778298405603051	1	DiagnosisPD
KITLG	0.06224049567245027	0.20413200578582427	-0.07965101444092373	0.8597352287000961	0.09802010023290135	1	DiagnosisPD
TIAL1	0.04683932513526887	0.1536130523423004	-0.05993440207176268	0.8597938156386	0.1364331045888749	1	DiagnosisPD
UBE2V1	0.05717532219596755	0.18708856898333845	-0.07273792459140335	0.8625877274238336	0.6200197873942525	1	DiagnosisPD
PPP2CA	0.050189942141751986	0.1641787136591014	-0.06379882937559742	0.8629839384575763	0.4700012870572869	1	DiagnosisPD
GABRA2	0.06443242872678279	0.2106591120050798	-0.08179425455151423	0.863626507212733	0.5366381195255294	1	DiagnosisPD
PCDH11X	0.1443408922413485	0.47126485968601534	-0.18258307520331835	0.8653478437224164	0.021864791560261068	1	DiagnosisPD
FAM20B	0.04650254825373368	0.15158862152453187	-0.058583525017064514	0.8673206346932872	0.058270226462343935	1	DiagnosisPD
MIER1	0.04092044020401736	0.13308425629295825	-0.05124337588492353	0.8702177539393652	0.13182903520430644	1	DiagnosisPD
PXK	0.030855581165524462	0.10032650960077472	-0.03861534726972579	0.8705199306908112	0.04162824910439192	1	DiagnosisPD
RHEB	0.058121735328261925	0.18870550840062486	-0.07246203774410101	0.8723634283352791	0.11412910164950829	1	DiagnosisPD
KIAA0232	0.05135397983748069	0.16645372307537645	-0.06374576340041507	0.8744758946701047	0.4958775349445513	1	DiagnosisPD
KCNC2	0.1124964390465859	0.3643428085483586	-0.1393499304551868	0.8754899638081215	0.15053337945487325	1	DiagnosisPD
NCOA1	0.10650943219439446	0.3439006568425871	-0.13088179245379813	0.8793697046897703	0.6211980424162143	1	DiagnosisPD
KLHL13	0.06266262539896567	0.2021957931337343	-0.07687054233580295	0.8801956620962911	0.12188918058364315	1	DiagnosisPD
AC009093.2	0.13518373212391022	0.43594648858936813	-0.1655790243415477	0.880944334239748	0.5456362274683704	1	DiagnosisPD
TSG101	0.05128258569319438	0.16517213320186444	-0.06260696181547568	0.8825394708421187	0.18447148712270264	1	DiagnosisPD
ZNF420	0.0675858605950701	0.21759883981865466	-0.08242711862851446	0.8830292773070688	0.6163940941324499	1	DiagnosisPD
ACO2	0.07135911773911452	0.22932655272469077	-0.08660831724646173	0.8853805896765256	0.4661014814660498	1	DiagnosisPD
MPDZ	0.1716362681655661	0.5511892010670264	-0.2079166647358942	0.8863082718760196	0.07548793343415694	1	DiagnosisPD
ZNF248	0.04551933392049495	0.14607699966071971	-0.05503833181972981	0.8872148575415321	0.0816516018267527	1	DiagnosisPD
HMGCLL1	0.0889419679208614	0.2853304605995644	-0.10744652475784161	0.8876439319904679	0.03312125015383201	1	DiagnosisPD
P3H2	0.06681218820961354	0.21411355110908417	-0.08048917468985708	0.8889902988102275	0.5102879428945939	1	DiagnosisPD
FASTKD2	0.06281274605843301	0.20108669570410265	-0.07546120358723662	0.8903392168956128	0.4702234878260059	1	DiagnosisPD
KLHL32	0.054748701802302624	0.17512530176057886	-0.06562789815597361	0.8914148079446457	0.13395837656874274	1	DiagnosisPD
ILRUN	0.05000047777043409	0.1598780649823367	-0.059877109441468526	0.8918937713007089	0.19787967385253583	1	DiagnosisPD
KCNJ6	0.11689785445918965	0.3737739634612809	-0.13997825454290158	0.8919302986178111	0.13993228986042178	1	DiagnosisPD
ZNF516	0.08864015235950906	0.2828385904032415	-0.10555828568422337	0.8946081542100633	0.5393174009465189	1	DiagnosisPD
CAPN2	0.0729608094604321	0.2326213644414732	-0.086699745520609	0.8956536499720719	0.06102966754598443	1	DiagnosisPD
SLC35F3	0.08364984462833025	0.26662052099013067	-0.0993208317334702	0.8960489519080513	0.012307995776053036	1	DiagnosisPD
BBX	0.06334761345188411	0.20180287493202734	-0.07510764802825912	0.8967448368877216	0.4836102579287827	1	DiagnosisPD
ZBED5	0.06168773039434622	0.19609845530994058	-0.07272299452124814	0.8995244236414939	0.2619779205883586	1	DiagnosisPD
KCNQ5	0.23009118417396546	0.7306443990500842	-0.27046203070215324	0.9009440369946575	0.5933640686408034	1	DiagnosisPD
CYP4V2	0.09422513547071698	0.29909689384577576	-0.1106466229043418	0.9014315756636547	0.11563981181467631	1	DiagnosisPD
CDC42EP3	0.045982135982372	0.1458370906519873	-0.05387281868724332	0.9025424001829311	0.5835571832853493	1	DiagnosisPD
LAMP2	0.05489803126713566	0.17376172512542226	-0.06396566259115094	0.905223122495435	0.23390555298003676	1	DiagnosisPD
GABRA1	0.12814986762922365	0.4054957627536467	-0.1491960274951994	0.9056168834378242	0.05648214641576424	1	DiagnosisPD
CSAD	0.054875356109584716	0.1735936671269745	-0.06384295490780506	0.9059573092969765	0.09949248319791165	1	DiagnosisPD
RAD21	0.05503592139082142	0.17406428449471162	-0.0639924417130688	0.9062413442402624	0.3155549336325279	1	DiagnosisPD
SACM1L	0.03936339764410571	0.12442077572792042	-0.045693980439709	0.9070446730153414	0.0017179038307387866	1	DiagnosisPD
DTWD1	0.05677961519306668	0.17931372379155103	-0.06575449340541768	0.9082042715070637	0.2682537331761039	1	DiagnosisPD
HULC	0.11238801018804134	0.354522653029944	-0.1297466326538613	0.9097271240386164	0.2747460503475065	1	DiagnosisPD
PRPF8	0.04410313132341104	0.1388714337551592	-0.05066517110833714	0.912125117589609	0.5080001558654652	1	DiagnosisPD
SAMD12	0.0730110841531304	0.22980487651063417	-0.08378270820437336	0.9126579136888276	0.4974027610272709	1	DiagnosisPD
ANKRD30B	0.08476483148680247	0.26661075453046934	-0.09708109155686442	0.9136086973467374	0.5691745515116117	1	DiagnosisPD
PPP2R2A	0.05318610105030075	0.1671175579832151	-0.06074535588261361	0.9149610243119961	0.18660169485811195	1	DiagnosisPD
RPL15	0.04770863079244325	0.14989206055349646	-0.054474798968609975	0.9150915987412592	0.6204466888768047	1	DiagnosisPD
AC073050.1	0.07787956411399621	0.24456675125831276	-0.08880762303032033	0.9157340969642436	0.3164460282609964	1	DiagnosisPD
DPYSL3	0.04191583042394886	0.13146878082369792	-0.047637119975800196	0.9173736615746189	0.12684966343639958	1	DiagnosisPD
ADAM32	0.10358491458988228	0.3248893536168174	-0.11771952443705286	0.9173910059396357	0.4241692746534554	1	DiagnosisPD
KCNN2	0.08012113732501858	0.2510728256969531	-0.09083055104691598	0.9185901879820502	0.47544220269920856	1	DiagnosisPD
FAM177A1	0.06481699407210828	0.20280352900052478	-0.07316954085630822	0.9206621068742874	0.26156223225526104	1	DiagnosisPD
ADAMTS6	0.07398052044516445	0.2313385211844748	-0.08337748029414588	0.9214603321649123	0.18172258513177456	1	DiagnosisPD
ZNF451	0.05797234162927867	0.18081486397828916	-0.06487018071973183	0.9249541569166052	0.2361738582450207	1	DiagnosisPD
CDYL	0.06284865312098989	0.19593832429002642	-0.07024101804804664	0.9255496351594357	0.03204674734249864	1	DiagnosisPD
DENR	0.049129511095822864	0.1524589692032806	-0.05419994701163486	0.931893712495178	0.1761649098327619	1	DiagnosisPD
SH3GL2	0.10290532962991517	0.3189857605698694	-0.11317510131003908	0.933405857321264	1.2210202407147487e-4	0.5304111925664868	DiagnosisPD
TULP4	0.04733192345836895	0.1466828998936136	-0.0520190529768757	0.9337489033927601	0.16699374491864608	1	DiagnosisPD
ARL8B	0.07128334265461644	0.22042960157127753	-0.07786291626204464	0.9367501760720914	0.01130805542814799	1	DiagnosisPD
ARL13B	0.048220165045841645	0.149008754967294	-0.0525684248756107	0.9377032349800826	0.08621572641886704	1	DiagnosisPD
PPP2R5E	0.038060409969471465	0.11751895972312651	-0.04139813978418358	0.9388169430258428	0.5293843277198272	1	DiagnosisPD
WWP2	0.04036370961569519	0.12461927152695557	-0.04389185229556519	0.9389459322877381	0.20349871051534935	1	DiagnosisPD
TRPM2	0.06556923432827222	0.20238569722848052	-0.07124722857193608	0.9393119442871172	0.2675407585593982	1	DiagnosisPD
SGCE	0.11280948710677774	0.34815025122275334	-0.12253127700919789	0.9394995069139864	0.08660968993196264	1	DiagnosisPD
GPATCH2L	0.04784598441408944	0.14764365366137655	-0.05195168483319766	0.9396652944279985	0.12514239812445568	1	DiagnosisPD
PWRN1	0.13905224016285267	0.42851085602719946	-0.15040637570149412	0.9415417878475877	0.3794711179335638	1	DiagnosisPD
FIP1L1	0.0474496090363421	0.14619949161949808	-0.051300273546813865	0.9417684594553632	0.425935254351618	1	DiagnosisPD
CDH18	0.23092969189512047	0.7105753173973224	-0.24871593360708139	0.9436422538024158	0.1875872980970356	1	DiagnosisPD
KCNC1	0.05548128459774371	0.1706776106829566	-0.05971504148746917	0.9439651707916142	0.05867785824982565	1	DiagnosisPD
PRORP	0.05417661810041319	0.16657526259709132	-0.05822202639626496	0.9447108615631821	0.14401009708993565	1	DiagnosisPD
SLC25A13	0.05183145939518963	0.1593597051324125	-0.05569678634203322	0.9447544966834273	0.08589340983885603	1	DiagnosisPD
ASPH	0.07665691826825594	0.23514601184671027	-0.0818321753101984	0.9479819436107686	0.1599067863352418	1	DiagnosisPD
ANKRD17	0.11504196767402164	0.35276046490934826	-0.12267652956130498	0.9485089127435216	0.549658963207746	1	DiagnosisPD
ANKFN1	0.2190471796463459	0.6716379695347177	-0.23354361024202586	0.9485932825274743	0.18585802104637347	1	DiagnosisPD
PTDSS1	0.061637003485254804	0.18881389566212378	-0.06553988869161417	0.9499076827420816	0.049075274758651456	1	DiagnosisPD
EPM2A	0.08910498873157824	0.27295558328230224	-0.09474560581914576	0.9499157138083507	0.3140065884238571	1	DiagnosisPD
ZMYND8	0.09105974237430114	0.27870885614058494	-0.09658937139198268	0.9511039616068447	0.1813562628783932	1	DiagnosisPD
NTRK2	0.10440872735507012	0.31952818178100306	-0.11071072707086282	0.9512730767828221	0.6507072436877024	1	DiagnosisPD
ABLIM1	0.07451164819678513	0.2276668007478998	-0.07864350435432954	0.9535438048398509	0.649004325489627	1	DiagnosisPD
CAB39L	0.06787673053920185	0.2073221670601133	-0.07156870598170961	0.9540358620858511	0.031836273917740854	1	DiagnosisPD
PCBP2	0.06113653328929497	0.18654758816882397	-0.06427452159023403	0.9554612510177638	0.2563259865708718	1	DiagnosisPD
JPH1	0.05597118198462159	0.17073683287570207	-0.05879446890645888	0.9558739920022651	0.40941334988927724	1	DiagnosisPD
RNF157	0.05596252328892426	0.1706947876635289	-0.05876974108568038	0.956004230616001	0.23927102449178958	1	DiagnosisPD
DHRSX	0.06182425886171167	0.18846870491395518	-0.06482018719053184	0.9567993269112611	0.33497396446199357	1	DiagnosisPD
FAM13C	0.14000309230221913	0.42657413696575897	-0.1465679523613207	0.9575322550774723	0.0026953862801237473	1	DiagnosisPD
NDUFV3	0.05194213839230449	0.15826135506236544	-0.05437707827775645	0.9575382862802807	0.08917623529826357	1	DiagnosisPD
AC006148.1	0.07998600894694397	0.24367398845187196	-0.08370197055798403	0.9577349373928155	0.5712414111448509	1	DiagnosisPD
SELENOO	0.059453956997611135	0.1809590125633058	-0.062051098568083524	0.9590351110181373	0.22323728871826393	1	DiagnosisPD
GNPDA2	0.11204506493101407	0.3409387056190922	-0.11684857575706403	0.9594163090336892	0.09761932306400321	1	DiagnosisPD
UBE3A	0.20325130834178307	0.6182871213967869	-0.2117845047132207	0.9598334207071082	0.433291385767791	1	DiagnosisPD
NDUFAF6	0.0881496164887221	0.2679782687766814	-0.09167903579923717	0.9607483088526794	0.4302981446389995	1	DiagnosisPD
SRSF1	0.054943033324236557	0.166767364985158	-0.0568812983366849	0.9629958428315839	0.38945425001696554	1	DiagnosisPD
KLHL24	0.0807315799027275	0.24494189344869188	-0.08347873364323688	0.9635873996432801	0.006926449386174487	1	DiagnosisPD
CXXC4	0.2272964192839445	0.6893696856011962	-0.2347768470333072	0.9641172257422457	0.2707699680620434	1	DiagnosisPD
ZBTB1	0.14847172889491922	0.44980114334356275	-0.1528576855537243	0.965718006285219	0.41176593956918295	1	DiagnosisPD
FAM214A	0.10824535681283576	0.32774762187531903	-0.11125690824964754	0.9665367270194365	0.3994134655844519	1	DiagnosisPD
ERMP1	0.046049734026060274	0.13941298229787796	-0.047313514245757415	0.9667167955206105	0.47166264625002563	1	DiagnosisPD
GRIP1	0.08159824844813102	0.24693535074359235	-0.08373885384733032	0.9672942487772047	0.3188394026489043	1	DiagnosisPD
SET	0.11848260783496567	0.3581874300102795	-0.12122221434034813	0.9687816959354913	0.004296308741500117	1	DiagnosisPD
AC239809.3	0.16312962834155287	0.49209692437607283	-0.1658376676929671	0.9719148383895813	0.053134633886318554	1	DiagnosisPD
AMY2B	0.08059977529852103	0.24291939322055012	-0.08171984262350807	0.9732197424405292	0.06957639257198024	1	DiagnosisPD
SOD2	0.07604648628369653	0.22891918976010434	-0.07682621719271127	0.9749835704963928	0.04488476991792795	1	DiagnosisPD
SMAP2	0.05429764401876935	0.1634068746019015	-0.054811586564362816	0.9753659351587152	0.36188955106468546	1	DiagnosisPD
FBXO21	0.04960392628649246	0.1489823051787278	-0.04977445260574288	0.9783004119913354	0.37016829663710604	1	DiagnosisPD
HDHD2	0.07114524312244142	0.2136785777888901	-0.07138809154400727	0.9783122980855564	0.3639172712779304	1	DiagnosisPD
ANKH	0.17019764288509376	0.511172162228855	-0.17077687645866746	0.9783172389256628	0.49903973140389746	1	DiagnosisPD
GOLGA3	0.06679460720292973	0.1998743504130451	-0.06628513600718564	0.9837336721678547	0.10568609566124515	1	DiagnosisPD
SPRED2	0.09460749266237434	0.2829353245017504	-0.09372033917700173	0.9845983807854867	0.5486833979166709	1	DiagnosisPD
ATG4C	0.09034232516775254	0.2696604756968164	-0.08897582536131135	0.9874499769598186	0.06091211869991038	1	DiagnosisPD
SLC25A26	0.047835229914220845	0.14242978379904012	-0.046759323970598426	0.9911281778253823	0.08830704369124771	1	DiagnosisPD
MACROD2	0.0813460957245713	0.2421081820894035	-0.07941599064026089	0.9917476284880126	0.482828686362961	1	DiagnosisPD
TXNRD1	0.05530912561103124	0.1642002997345034	-0.05358204851244093	0.9955250743380127	0.0019276881773994824	1	DiagnosisPD
VPS37A	0.07990033012847747	0.23714526340745232	-0.07734460315049738	0.9959097958777636	0.05472698717623663	1	DiagnosisPD
SCOC	0.11407996197255943	0.3385234997687344	-0.11036357582361558	0.9962087526305508	0.4917033047630269	1	DiagnosisPD
AGTPBP1	0.05766352770973282	0.1710303938252448	-0.05570333840577915	0.996926539518582	0.08896195011736965	1	DiagnosisPD
STK39	0.07627254023790686	0.22583852088957987	-0.07329344041376615	0.9995015659599283	0.37572618491040977	1	DiagnosisPD
TBC1D12	0.07774561686405623	0.22938345556040465	-0.07389222183229219	1.0048851284047577	0.12067938435151812	1	DiagnosisPD
MAPKBP1	0.049403756100862006	0.14565462464353346	-0.046847112441809446	1.0060125599361471	0.12171777130788647	1	DiagnosisPD
MANBA	0.10251971746711641	0.30225327963928206	-0.09721384470504921	1.0060149719232905	0.09857360152578362	1	DiagnosisPD
TANK	0.07207712743312189	0.21208121317486475	-0.06792695830862097	1.0090317945335712	0.39617686552505776	1	DiagnosisPD
PDE4B	0.24772203233271517	0.7285451287308007	-0.2331010640653703	1.0097814875914553	0.5232881462290636	1	DiagnosisPD
IQCJ-SCHIP1	0.5801424273969356	1.7059937677889054	-0.5457089129950343	1.0099541767261784	0.006315791099584403	1	DiagnosisPD
LRRC1	0.12257004539020525	0.35994251861376275	-0.11480242783335226	1.0120502654997847	0.0026895645663457526	1	DiagnosisPD
MBNL2	0.08396354737935108	0.2465532796943121	-0.07862618493560994	1.0121520377373034	0.289051080096352	1	DiagnosisPD
GPSM2	0.1543918837525533	0.45236599745320805	-0.14358222994810144	1.0155329531889945	0.003257083743780277	1	DiagnosisPD
EXOG	0.07719975387712186	0.22539080804725306	-0.07099130029300935	1.021038267538098	0.44595396018635447	1	DiagnosisPD
WDR26	0.05263595645351993	0.15365246166482302	-0.048380548757783165	1.0212645817128727	0.3444856704962791	1	DiagnosisPD
ZNF814	0.07065909410072468	0.20620321895329594	-0.06488503075184657	1.0217283837885196	0.46814699000237037	1	DiagnosisPD
TNNI3K	0.07146955830676527	0.20841570954050517	-0.06547659292697464	1.0228674483385838	0.4766551999647157	1	DiagnosisPD
NKAIN2	0.1980002238588231	0.576310980558627	-0.18031053284098075	1.0258056394682544	0.25734933403862187	1	DiagnosisPD
PKIG	0.07191461248726383	0.20931101915344996	-0.0654817941789223	1.025864168192107	0.3498373067420135	1	DiagnosisPD
MVB12B	0.05128705962480362	0.14918159771540251	-0.04660747846579527	1.0268273562366064	0.3251681333857992	1	DiagnosisPD
PRICKLE1	0.08261721018745316	0.23997707874410126	-0.07474265836919494	1.0290219352356136	0.017133851865714048	1	DiagnosisPD
PURA	0.10358743527522551	0.3006604054865557	-0.09348553493610468	1.0302155702661824	0.41970413293530084	1	DiagnosisPD
SPAG9	0.07796299816615293	0.22605689380651708	-0.07013089747421122	1.031809365751966	0.20516143441072296	1	DiagnosisPD
GTF2I	0.10233099354520547	0.29657825046592134	-0.09191626337551043	1.0325245515959394	0.29526247285703877	1	DiagnosisPD
ARGLU1	0.08947771367862578	0.2592793393344611	-0.08032391197720956	1.0328116444806643	0.5120793707009604	1	DiagnosisPD
ZNF84	0.05391597110259816	0.15621711876076028	-0.048385176555563944	1.0329635978835816	0.1582587506671013	1	DiagnosisPD
DHX15	0.06400855871741279	0.1851322536471501	-0.05711513621232453	1.0357549764414078	0.030759847612595103	1	DiagnosisPD
SNRPN	0.11671957143861045	0.3369649037706639	-0.10352576089344301	1.0386878754176114	0.08599767628570132	1	DiagnosisPD
DIPK1A	0.05789639713813166	0.166996235999369	-0.051203441723105675	1.0401010158199506	0.21131706737615596	1	DiagnosisPD
GAB1	0.20659763542819698	0.5947323223322937	-0.1815370514758997	1.0432562159291217	0.13479395809502706	1	DiagnosisPD
