primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
AC093865.1	0.09656686629713174	0.3784234798719189	-0.1852897472776554	0.671503065483518	0.16741158145580917	1	DiagnosisPD
PRKDC	0.009643163374624758	0.03770634660516138	-0.018420019855911865	0.6734892744004237	0.45482698030080243	1	DiagnosisPD
MAML3	0.05720407519638049	0.2236725477752741	-0.10926439738251312	0.6735084753101896	0.012975815782065157	1	DiagnosisPD
PDE5A	0.3036203333388663	1.1842238091062016	-0.576983142428469	0.6757694407232289	0.018304197876323997	1	DiagnosisPD
RAB7A	0.023473844869599025	0.09141738540626233	-0.04446969566706428	0.6771488527046642	0.4208910824056674	1	DiagnosisPD
NIPA1	0.02797299388719776	0.1088499145961242	-0.052903926821728675	0.677895004880119	0.5335715119767431	1	DiagnosisPD
SGK1	0.11527596544386665	0.44777854764711905	-0.21722661675938576	0.6795037171018168	0.7250069581322977	1	DiagnosisPD
FAM107B	0.05673983681456374	0.2200475730456995	-0.10656789941657202	0.6809722503766003	0.29183952431837407	1	DiagnosisPD
GCFC2	0.025159753967000764	0.0974425510364097	-0.04712304310240817	0.682212277810149	0.6734312317287171	1	DiagnosisPD
INSYN2B	0.034562208634334124	0.13367436250875256	-0.06454994524008431	0.6834750482295645	0.5472327054938074	1	DiagnosisPD
RYBP	0.04825698398231859	0.18610136670474411	-0.08958739874010693	0.686150198795757	0.40722641711377194	1	DiagnosisPD
ST3GAL5	0.15427651329396097	0.5948551758613773	-0.2863021492734553	0.6863165091893423	0.64613131024351	1	DiagnosisPD
TCF25	0.0461365857144419	0.17761021899776122	-0.08533704756887742	0.6877884493774314	0.16158945342234046	1	DiagnosisPD
UIMC1	0.006632881758292908	0.02550087549343956	-0.012235111976853744	0.6890085688204602	0.44465041718874565	1	DiagnosisPD
MACROH2A1	0.043645534693825816	0.16776295955819326	-0.08047189017054163	0.6892156857054687	0.22029075994705422	1	DiagnosisPD
GCNT1	0.24443617630705594	0.9395017942612832	-0.45062944164717134	0.6892674442602944	0.07591137520595106	1	DiagnosisPD
NFIB	0.2288459068053379	0.8781306556206508	-0.42043884200997506	0.6908059001328163	0.3142311656696581	1	DiagnosisPD
R3HDM2	0.03246410679343542	0.12432749437746958	-0.05939928079059874	0.6926424311011814	0.578234948909431	1	DiagnosisPD
WDR37	0.022939673498013124	0.08763253197527747	-0.04175318497925122	0.6949906826116633	0.5754461907177002	1	DiagnosisPD
PWWP2A	0.06830148343278353	0.26086122849131416	-0.1242582616257471	0.6952047406285468	0.785011736561796	1	DiagnosisPD
RTKN	0.044575349438216616	0.1702085215342698	-0.08105782265783656	0.6954061418619304	0.3999749178653828	1	DiagnosisPD
POU3F3	0.04638950852730034	0.1770841335279955	-0.08430511647339484	0.6956809889736378	0.06071565005125866	1	DiagnosisPD
TRAPPC10	0.02847874648300741	0.10870768088863071	-0.05175018792261589	0.6957255240277623	0.5892794939218328	1	DiagnosisPD
TRIM13	0.10244573389182565	0.390872504673042	-0.18598103688939072	0.6961557287276225	0.40161449784583614	1	DiagnosisPD
WARS2-AS1	0.05073958267276901	0.1935346786582441	-0.09205551331270609	0.6964367644623838	0.21542325854295888	1	DiagnosisPD
CPEB3	0.14428362869190559	0.5499731365706862	-0.2614058791868751	0.6970619409742839	0.11061230765421898	1	DiagnosisPD
SLC9A9	0.09775875318032057	0.37253796560750463	-0.1770204592468635	0.6973003296519139	0.7378403508376837	1	DiagnosisPD
CYB5R4	0.06889831054843865	0.26214660767603826	-0.12434998657916096	0.69878083935421	0.6141658962524399	1	DiagnosisPD
KDM4C	0.02915829991323271	0.1100624380743814	-0.05174583824791598	0.7063818857636301	0.3980727759519897	1	DiagnosisPD
SRSF5	0.08573971179879747	0.3235194350202436	-0.15204001142264867	0.706732873996929	0.5973451969328438	1	DiagnosisPD
AL160254.1	0.16258910442573593	0.611572947262008	-0.28639473841053614	0.7097555826062789	0.09135054810690298	1	DiagnosisPD
GDAP1	0.09775454344101331	0.36524323154141874	-0.16973414465939213	0.7162747173728122	0.636901923662024	1	DiagnosisPD
ZNF521	0.040490105088577755	0.15121272238730654	-0.07023251221015103	0.7167383651141842	0.15123849435986025	1	DiagnosisPD
FAN1	0.02021550294422418	0.0754862840113265	-0.035055278122878133	0.7168644432930946	0.23170702012596767	1	DiagnosisPD
OSBPL8	0.01393395183711496	0.0519894322690571	-0.024121528594827177	0.7176376031279363	0.5953867371142644	1	DiagnosisPD
ACSL3	0.0489295130722216	0.18243821569850352	-0.08457918955406032	0.7183058595893929	0.6726335582245646	1	DiagnosisPD
TRMT11	0.05802225018182372	0.21630399325054894	-0.1002594928869015	0.7184752862430236	0.3139291079415159	1	DiagnosisPD
LARGE1	0.06237304885183392	0.23215448924617405	-0.1074083915425062	0.7200370610098038	0.2094374957507923	1	DiagnosisPD
LANCL1-AS1	0.20795786198108845	0.773779165069372	-0.35786344110719515	0.7203509616202795	0.1092779243666151	1	DiagnosisPD
SHC4	0.052943944258971865	0.1964695667308297	-0.09058167821288596	0.7229944184177124	0.5913554278725734	1	DiagnosisPD
GLCE	0.07016502014453607	0.2601344773892277	-0.11980443710015556	0.723910645702815	0.77942568255092	1	DiagnosisPD
CHD1	0.037762131029696167	0.13973399620741536	-0.06420973414802303	0.7258121313040233	0.4261635981907449	1	DiagnosisPD
AC008771.1	0.5778704218786193	2.1360889176306292	-0.9803480738733905	0.7268590494213427	0.24397291919269387	1	DiagnosisPD
CDC42	0.01897897270255909	0.07013894198073829	-0.03218099657562011	0.7270939268614923	0.22314841248472592	1	DiagnosisPD
EFHD1	0.24586620740949017	0.9085472425748031	-0.4168148277558228	0.7271807792384509	0.4276344147291203	1	DiagnosisPD
DDX5	0.10903493234094985	0.40276823938267003	-0.18469837470077033	0.7275461628689929	0.471847133949347	1	DiagnosisPD
TTC19	0.034127778119999896	0.12603940026227672	-0.05778384402227692	0.7277557987610216	0.4641689532917135	1	DiagnosisPD
RAB10	0.026252054247178358	0.09672894667076339	-0.04422483817640667	0.7300702269250823	0.06693896863938528	1	DiagnosisPD
ASB3	0.08788687293932973	0.3237453896625265	-0.147971643783867	0.7303323537690711	0.4216823451671932	1	DiagnosisPD
BRD9	0.08344331883677159	0.30733846247253466	-0.1404518247989915	0.7304575571171145	0.687082592664461	1	DiagnosisPD
CA2	0.09645504132381388	0.3543585886037589	-0.16144850595613114	0.7330198018439527	0.27470662484359304	1	DiagnosisPD
SPOCK3	0.15094872684483462	0.5539296569712636	-0.25203220328159437	0.7341639417905721	0.6680577289517557	1	DiagnosisPD
CPNE2	0.04406078031131533	0.16164558600545736	-0.07352402538282672	0.7344277352087488	0.3075983337430513	1	DiagnosisPD
DOCK1	0.07682959075862117	0.28124789785208365	-0.1275887163348413	0.7366425883030152	0.7505309397061143	1	DiagnosisPD
NAV2	0.1264938982787598	0.4628111470098106	-0.209823350452291	0.7371714826577448	0.42643360371136624	1	DiagnosisPD
RB1	0.04395459267841939	0.16065310201774524	-0.07274391666090646	0.7382220997727751	0.35824499223476647	1	DiagnosisPD
CTBP2	0.05660462207174666	0.206864943908548	-0.0936556997650547	0.7383387661023402	0.7091109482669687	1	DiagnosisPD
DCUN1D4	0.029748479075363155	0.10868819908523024	-0.04919124093450393	0.7386135595016959	0.72356027625588	1	DiagnosisPD
RHOBTB3	0.10494617555644925	0.3826355338195977	-0.1727431827066992	0.7407223873913753	0.37884549491131864	1	DiagnosisPD
WASHC4	0.06014403455342343	0.21906061527427795	-0.09877254616743109	0.7417737096716499	0.5388288402146109	1	DiagnosisPD
BCKDHB	0.11018260251895473	0.4007284878811405	-0.18036328284323105	0.7432696298240182	0.43208023339681423	1	DiagnosisPD
TLK1	0.1305099607829947	0.4742218557637072	-0.21320193419771777	0.7442128901961873	0.14045175320208753	1	DiagnosisPD
HERC3	0.09249185283723915	0.3360533065080208	-0.15106960083354246	0.7442914208805879	0.3469149022525365	1	DiagnosisPD
MTFR1	0.06850334706253836	0.24859635178492	-0.1115896576598433	0.7455264199183896	0.5372082583561995	1	DiagnosisPD
IARS1	0.012382004757618317	0.04468562088648676	-0.019921611371250127	0.7512559363175415	0.3565853260165095	1	DiagnosisPD
AC009063.2	0.24731447707916532	0.8918771412464526	-0.39724818708812193	0.7520253574673639	0.2634326632952583	1	DiagnosisPD
MAN2A1	0.17797564386602627	0.6410628716981959	-0.2851115839661434	0.7532616559858104	0.6188752070004839	1	DiagnosisPD
SGCE	0.052871037583128944	0.19024710446267365	-0.08450502929641576	0.7543186512906794	0.7365927033727334	1	DiagnosisPD
AC008571.2	0.4366044015616448	1.570749927620648	-0.6975411244973584	0.7545141984785894	0.0912819372220794	1	DiagnosisPD
USP22	0.05760930633224315	0.20724164281319124	-0.09202303014870494	0.7545973567010922	0.34438038199821697	1	DiagnosisPD
PSMD1	0.030570995686758695	0.10992367296441898	-0.048781681590901585	0.7550854309290553	0.5378808678833497	1	DiagnosisPD
PAPOLA	0.15413586699276527	0.554081686345936	-0.24580995236040548	0.755354184024879	0.5971024591010579	1	DiagnosisPD
RYK	0.03356127983040913	0.12061673187042506	-0.0534941722096068	0.7555977046955827	0.7345729028222622	1	DiagnosisPD
TLE4	0.20029735069464127	0.7166296472785608	-0.3160349458892783	0.7603157814407223	0.4458417839245479	1	DiagnosisPD
PCGF5	0.10664328908317433	0.38152227139292605	-0.1682356932265774	0.7603964626163416	0.5593739656634688	1	DiagnosisPD
RIC1	0.09931134248509288	0.3547754363718858	-0.15615275140170004	0.7619335131040404	0.6231189715018874	1	DiagnosisPD
CPEB1	0.08233306304576149	0.29378169034920787	-0.12911556425768492	0.7631633289109935	0.6445231994412788	1	DiagnosisPD
PEX5L	0.1582742771563055	0.5646125268130188	-0.2480639725004078	0.7634326405834193	0.6526141023420666	1	DiagnosisPD
GLS	0.09589476235740557	0.340059330784167	-0.14826980606935586	0.7697688560529983	0.48661926779338405	1	DiagnosisPD
ZNF83	0.0331852476605099	0.11760809624693401	-0.051237600925914215	0.7704299407293482	0.32829206600056327	1	DiagnosisPD
EVI5L	0.04883605445214623	0.17306790004372258	-0.07539579113943012	0.7704699822936036	0.6564223738681096	1	DiagnosisPD
ZBTB37	0.05959651894482909	0.21091856679973645	-0.09172552891007826	0.7719101901649025	0.5295759069346413	1	DiagnosisPD
EMC10	0.30117223637076496	1.0653829200111518	-0.46303844726962184	0.7724136145522057	0.17475167574518555	1	DiagnosisPD
ANKRD10	0.05034338254292514	0.17793509516518727	-0.07724833007933699	0.7733356235774803	0.3455080387148453	1	DiagnosisPD
HP1BP3	0.2644414248854978	0.9334653618413892	-0.40458251207039353	0.7747042223247099	0.43155439128590095	1	DiagnosisPD
HLCS	0.02934733656059549	0.10348251896891536	-0.044787845847724383	0.7758761876936792	0.08802578870713973	1	DiagnosisPD
SLC35F5	0.025956663397251167	0.0912008088220368	-0.03928748202753446	0.7797500463254556	0.4525720980934202	1	DiagnosisPD
CTTN	0.038681015120245854	0.13583016135385534	-0.05846813111336363	0.7803815006137739	0.08538887133010747	1	DiagnosisPD
PGBD5	0.06050928736133876	0.2124391884619881	-0.09142061373931057	0.7805969930819744	0.11091507437327462	1	DiagnosisPD
CPPED1	0.028567791032846124	0.10027946231058625	-0.043143880244894	0.7807911954162615	0.04489623299191486	1	DiagnosisPD
RALGPS1	0.06534133837923872	0.22888439028008095	-0.0982017135216035	0.7830761896421057	0.314610708296573	1	DiagnosisPD
PTCSC3	0.3572239843125873	1.2480604186082223	-0.5336124499830477	0.785942420754448	0.1011872891001092	1	DiagnosisPD
HBP1	0.04625192794734034	0.16151534847493787	-0.06901149258025718	0.7864777270827548	0.37812610705784444	1	DiagnosisPD
PPWD1	0.05015703182506115	0.1745440071365706	-0.07422994348644829	0.7903237111631328	0.4902529846798165	1	DiagnosisPD
CNOT2	0.07534658899828561	0.26165649534853574	-0.11096331735196449	0.7926395524935724	0.6886522475622077	1	DiagnosisPD
KPNA1	0.04327290538152073	0.15009109999375447	-0.063545289230713	0.7939970934921283	0.30990417550816496	1	DiagnosisPD
PIK3C3	0.051746421573585555	0.17940601945152942	-0.07591317630435832	0.7944653147820778	0.4554024272629844	1	DiagnosisPD
SAMD12	0.08432003531242405	0.29214901016125505	-0.12350893953640699	0.7951934156808752	0.43070180809351455	1	DiagnosisPD
TAFA5	0.02650961361346038	0.09159051115454273	-0.03857128392762196	0.7983585028718546	0.014445730951983897	1	DiagnosisPD
LARP1	0.030098993249712408	0.1039479640187809	-0.04374997751935608	0.7988322941537812	0.0834729031990868	1	DiagnosisPD
ZBTB1	0.10109349654898081	0.3490239511620008	-0.14683695806403918	0.7991741579972135	0.5351542264969055	1	DiagnosisPD
CLDND1	0.11447720915791137	0.3950023626246067	-0.16604794430878395	0.799825627853379	0.11700835482121974	1	DiagnosisPD
CLTA	0.13034414628082747	0.44880439260430127	-0.18811610004264634	0.802203211406646	0.30622056941996467	1	DiagnosisPD
EXT1	0.0871178228483156	0.2997680127974902	-0.12553236710085902	0.8029515291524051	0.6004503009358885	1	DiagnosisPD
CORO2B	0.08830180946234245	0.3035752398098259	-0.12697162088514102	0.803946711103879	0.5687527487753895	1	DiagnosisPD
IKZF2	0.17846269722380637	0.6132756405641275	-0.25635024611651486	0.8044389305788652	0.2546424292912607	1	DiagnosisPD
PSIP1	0.0917800902274904	0.31508326752230914	-0.13152308706732835	0.8055670032237	0.18546030564095398	1	DiagnosisPD
AGFG1	0.04362336456748728	0.14959119095428305	-0.0623444618193085	0.8068507805817332	0.7100252364978593	1	DiagnosisPD
TEAD1	0.05610135963505358	0.19169981027438324	-0.07949709100427607	0.8108989730340014	0.12323352378492906	1	DiagnosisPD
TBL1X	0.06821852666169692	0.23145558305855035	-0.09501852973515651	0.8190900907343776	0.5694803501171299	1	DiagnosisPD
ZNF483	0.08253919783340802	0.27969664473108	-0.11461824906426399	0.8205312942111157	0.32143051669605877	1	DiagnosisPD
PTPRJ	0.11373846263861997	0.3852785146771659	-0.15780158939992595	0.8209591504276688	0.36074153442967344	1	DiagnosisPD
AMER2	0.15977027386769138	0.5410332280594333	-0.22149268032405056	0.8213333583500797	0.4142368118389986	1	DiagnosisPD
NIPAL3	0.0285769401493694	0.09670428066401243	-0.03955040036527363	0.8221335671995321	0.4484630076478963	1	DiagnosisPD
AK3	0.12172998710055838	0.41147157258529904	-0.16801159838418228	0.8234454510782849	0.26608299161600196	1	DiagnosisPD
RALGAPB	0.0392504852181067	0.13243033983576707	-0.05392936939955369	0.8256026768755058	0.21003844391159512	1	DiagnosisPD
RAB11A	0.47563941377493557	1.6047028801109335	-0.6534240525610624	0.8256720267921536	0.0493240585529258	1	DiagnosisPD
SRRM2	0.125601861738452	0.4229218039218974	-0.17171808044499337	0.8279805370292186	0.7008087777580173	1	DiagnosisPD
HUWE1	0.05572472554550778	0.18729968122656535	-0.07585023013554978	0.830085441049464	0.09282004745594552	1	DiagnosisPD
ZC3H12C	0.026872811329244545	0.09029267169640505	-0.03654704903791596	0.830492878157332	0.3861963634709934	1	DiagnosisPD
TPCN1	0.057420252279731576	0.19230816776834425	-0.0774676632088811	0.8343343882497661	0.48527199199610344	1	DiagnosisPD
ZFAND3	0.08086412117803077	0.27082089611677124	-0.1090926537607097	0.8343517371335395	0.23544914536427677	1	DiagnosisPD
CCNY	0.06026213680965631	0.20134711251375137	-0.08082283889443875	0.8371665174757766	0.12248423930370078	1	DiagnosisPD
LDLRAP1	0.11931125596060332	0.3980043583723413	-0.15938184645113468	0.8390798430581221	0.4722790543916381	1	DiagnosisPD
CDK6	0.06581903733586136	0.21935408036473145	-0.08771600569300872	0.8402182337691352	0.6281789106009369	1	DiagnosisPD
SUGT1	0.08963939543418764	0.2984970666586433	-0.11921827579026803	0.8411947984335273	0.581327341600113	1	DiagnosisPD
PRNP	0.07877193459373366	0.2621170007281538	-0.10457313154068651	0.8420742267646895	0.3090974918769603	1	DiagnosisPD
PHACTR1	0.1231538037059865	0.40907489983127315	-0.16276729241930016	0.8442085005056111	0.3992070659682305	1	DiagnosisPD
CLOCK	0.1624065195770541	0.5388567033381778	-0.21404366418406962	0.8455592345453847	0.4400668466589689	1	DiagnosisPD
SP4	0.04467584181972295	0.1482145705717644	-0.05886288693231852	0.8457032648658909	0.2517305025252532	1	DiagnosisPD
FAM214A	0.13737775819242093	0.45521184024017397	-0.1804563238553321	0.8471572859626268	0.6782283906815066	1	DiagnosisPD
TTYH1	0.0820611007332086	0.27182419377318645	-0.10770199230676927	0.84756629643952075	0.6713280750912533	1	DiagnosisPD
SLC7A14	0.19116338312900005	0.632590661567356	-0.25026389530935594	0.8487770565995818	0.35896017840960814	1	DiagnosisPD
MAP2K4	0.12248273786022978	0.40510740128002726	-0.1601419255595677	0.849401294385035	0.69153906175985	1	DiagnosisPD
MAG	0.061114823792272954	0.20133172905876406	-0.07910208147421816	0.8542682733348855	0.6135793844666827	1	DiagnosisPD
ADAM19	0.3323947938094891	1.093296410079644	-0.42850682246066585	0.8561971884206248	0.049515444521409005	1	DiagnosisPD
PACS2	0.1142440031762797	0.37533223078682887	-0.14684422443426948	0.8576186437987852	0.6726076028817318	1	DiagnosisPD
SLC10A7	0.04320714570103412	0.14192470123610107	-0.05551040983403284	0.8578458916430466	0.6512916931555407	1	DiagnosisPD
SPATA22	0.25992278058260965	0.8526129627761627	-0.3327674016109434	0.8595372489856018	0.40376131532473913	1	DiagnosisPD
PTEN	0.014384531354000446	0.04715196829244702	-0.01838290558444613	0.8604018508157573	0.25509415761803184	1	DiagnosisPD
LTN1	0.04854171132427365	0.158584511614142	-0.0615010889655947	0.8645727452673337	0.20664244129458378	1	DiagnosisPD
APBA2	0.064155464184396	0.20943090592109725	-0.08111997755230527	0.86554477281	0.4864868717790992	1	DiagnosisPD
CCSER2	0.03835528469707983	0.12507675319934927	-0.048366183805189616	0.8668554386978519	0.6584886045200428	1	DiagnosisPD
LINC02821	0.15179598005127737	0.49424797812137816	-0.19065601801882343	0.8687776843911481	0.10682629168343465	1	DiagnosisPD
TMED10	0.08136094483621092	0.2645972533211554	-0.10187536364873356	0.8702670499401911	0.5076581446699564	1	DiagnosisPD
SNCA	0.22645930609253218	0.7359196557588299	-0.28300104357376554	0.8712200747242119	0.13120658164389185	1	DiagnosisPD
ABL1	0.030855242913798542	0.09978996855174428	-0.0380794827241472	0.8772815773998054	0.43409195175446436	1	DiagnosisPD
AC006148.1	0.13840954200694222	0.4474718850950825	-0.17065280108119807	0.8777443241376247	0.3600612329398301	1	DiagnosisPD
B3GAT1	0.07212977222312555	0.23289082768764616	-0.08863128324139505	0.8793905673355316	0.515626373049205	1	DiagnosisPD
ILKAP	0.03318639971630244	0.10697589885825372	-0.04060309942564884	0.8814824463759466	0.26547352328310764	1	DiagnosisPD
CPD	0.05229892664855429	0.16781519177671075	-0.06321733847960218	0.8873556684640738	0.19815157720738522	1	DiagnosisPD
MYO5A	0.10229759783802184	0.32687030739359063	-0.12227511171754696	0.8928048642431915	0.5893137561555046	1	DiagnosisPD
DNAJC6	0.08602018016040347	0.27412006745622153	-0.10207970713541462	0.8963134294327988	0.5108908935446788	1	DiagnosisPD
ZBTB16	0.17808785823896844	0.5674159624273487	-0.21124024594941176	0.896533757715481	0.42579841628094395	1	DiagnosisPD
UBL3	0.038163114912324936	0.12159053279068376	-0.045264302966033884	0.8965677311873642	0.04010254851186499	1	DiagnosisPD
PDE4DIP	0.04362378153115065	0.13896971987102738	-0.05172215680872608	0.896745494975527	0.3260895060493598	1	DiagnosisPD
DYNC1I1	0.045942607288635806	0.1461310230291113	-0.0542458084518397	0.898765141419594	0.4062776062444651	1	DiagnosisPD
FBXL17	0.161627778286344	0.5135493364594171	-0.19029377988672913	0.9001569156120471	0.2018743272957718	1	DiagnosisPD
GRIK4	0.12474501592697584	0.3956334922614124	-0.14614346040746073	0.9025697282371499	0.5819516318040757	1	DiagnosisPD
SYT11	0.2851284522476578	0.9042816393323333	-0.33402473483701767	0.902590035923744	0.04989402554777953	1	DiagnosisPD
SCD	0.15216488920460147	0.48211820535465477	-0.17778842694545183	0.9038784820605245	0.20099364182419283	1	DiagnosisPD
RASA1	0.19544403673525057	0.6177419623583291	-0.22685388888782798	0.9070924808096664	0.17995724597326418	1	DiagnosisPD
DTWD1	0.037635648216469586	0.11825277003796136	-0.04298147360502219	0.914998121645104	0.5445818939924275	1	DiagnosisPD
SNX27	0.06326734064445166	0.19837699650982885	-0.07184231522092552	0.9177856924179221	0.1426760242241282	1	DiagnosisPD
SHB	0.05675008277112381	0.17793641080940298	-0.06443624526715536	0.9178272842455958	0.5670317568096956	1	DiagnosisPD
EPM2AIP1	0.04192352385666376	0.13125548369290954	-0.047408435979582025	0.9198118681677842	0.35699308482059355	1	DiagnosisPD
RBFOX2	0.04374924268587688	0.13657888483636688	-0.04908039946461312	0.9237021497531264	0.47951823914076963	1	DiagnosisPD
PPP4R3A	0.012213076448845561	0.03809858686335715	-0.013672433965666031	0.9247331652673259	0.20796194265102855	1	DiagnosisPD
MAPK1	0.028021518899440157	0.08739446805091233	-0.03135143025203202	0.9250200406063096	0.27625023338264487	1	DiagnosisPD
PIK3R1	0.08263345768813113	0.2563855991263626	-0.09111868375010038	0.9321243447484492	0.594537504739317	1	DiagnosisPD
FMNL2	0.1022539423863007	0.31723641886247467	-0.1127285340898733	0.9322343273713027	0.6350163965899454	1	DiagnosisPD
MARCKSL1	0.14239073359210996	0.4404041083228562	-0.15562264113863628	0.9364704178962482	0.06205659085294232	1	DiagnosisPD
NCOA7	0.31532706464032145	0.9722810839434844	-0.34162695466284154	0.9407502989346395	0.3300267929099011	1	DiagnosisPD
AL049828.1	0.08000955944778654	0.24602368414455147	-0.0860045652489784	0.9445934508464979	0.12230787482730128	1	DiagnosisPD
GLUL	0.29926078084594243	0.9191041174896237	-0.32058255579773887	0.9462719331942346	0.04022038314015424	1	DiagnosisPD
MOB3B	0.038498305196812854	0.11816328788770396	-0.04116667749407825	0.9471575729120435	0.14517144470674764	1	DiagnosisPD
RNGTT	0.05139412720261827	0.15771720057312827	-0.05492894616789172	0.9474014918942415	0.4353954284415468	1	DiagnosisPD
C6orf89	0.04960818419677493	0.15133256261387854	-0.05211619422032868	0.9558205798558109	0.37329687643619974	1	DiagnosisPD
ZNF365	0.14302088766678356	0.43548983751393683	-0.1494480621803697	0.958446320576389	0.42534259492518406	1	DiagnosisPD
OGT	0.11469711093584944	0.3481032193835655	-0.11870899751186662	0.9631376319159902	0.13236514811284036	1	DiagnosisPD
ADSS2	0.10199342441127368	0.3086347390743108	-0.10464789025176349	0.9673933735467195	0.4157346131416924	1	DiagnosisPD
MKLN1	0.25645496482265107	0.77452804776181	-0.2616181181165078	0.9702154218421564	0.2539313881889199	1	DiagnosisPD
STIM2	0.05348030783931046	0.16145484992167586	-0.05449423424305494	0.97077954882369355	0.33790874489960365	1	DiagnosisPD
ELOVL5	0.14336986411848107	0.43226419406530703	-0.14552446582834488	0.9726731922788003	0.12932663196942326	1	DiagnosisPD
NAP1L1	0.0683726327995291	0.20609381285335227	-0.06934854725429407	0.9730376820971695	0.48018851005178526	1	DiagnosisPD
TUBGCP3	0.05941757642022516	0.1789796859834344	-0.06014453314298407	0.9740235452330352	0.021160302845648998	1	DiagnosisPD
SPART	0.06600814215359163	0.19878532873312624	-0.06676904442594297	0.9743660386262508	0.35044506527839697	1	DiagnosisPD
ENOX2	0.12494260919217126	0.37471066399351144	-0.12482544560916892	0.9804416915761829	0.5608482888534367	1	DiagnosisPD
TRA2B	0.05360298751512549	0.16042806974181406	-0.05322209471156307	0.9834761912043588	0.08575726531803614	1	DiagnosisPD
TMEM87A	0.049194247704474225	0.14705611667920848	-0.048667621270260045	0.9852555929848927	0.2301986236626474	1	DiagnosisPD
RAF1	0.06704611210584521	0.20035481081607479	-0.06626258660438436	0.9857418630762449	0.34153867529190596	1	DiagnosisPD
TMEM98	0.09376383695466406	0.27996067867754915	-0.092433004768221	0.9869863622978953	0.37898983556782745	1	DiagnosisPD
PDS5B	0.17011532812619357	0.5076245728605686	-0.16739391660818143	0.9878838033250308	0.4046227531654005	1	DiagnosisPD
KIAA0556	0.26933404032143726	0.8021331909895147	-0.2634651103466402	0.9907767649005444	0.30152942972040114	1	DiagnosisPD
ZNF680	0.15609915574060718	0.4628020351834134	-0.15060372370219904	0.9975410854457007	0.06160350174573269	1	DiagnosisPD
AL139260.1	0.16983778959895024	0.5034228647522465	-0.1637472855543461	0.9978742324573824	0.2242711498647276	1	DiagnosisPD
YY1	0.06047837954898194	0.17858387800867784	-0.057627118910713954	1.003640366496562	0.08536293282106804	1	DiagnosisPD
THUMPD3-AS1	0.12782696755065426	0.37744373749254745	-0.12178980239123896	1.0036835774718713	0.4032922617094298	1	DiagnosisPD
TNS1	0.0502236845781141	0.14775750644846086	-0.04731013729223267	1.0092561847402708	0.5685569943205743	1	DiagnosisPD
VAPA	0.07830367158722917	0.23035094453848826	-0.07374360136402991	1.0093727640706798	0.5296485776524609	1	DiagnosisPD
CRYBG3	0.08735736623679902	0.256516225930854	-0.08180149345725596	1.0121686320070336	0.45767059945903327	1	DiagnosisPD
DPYSL5	0.13760055620105605	0.4036824244549353	-0.1284813120528232	1.0135682531717098	0.4222834525694376	1	DiagnosisPD
RHOU	0.16680071945368735	0.48918272800346363	-0.15558128909608893	1.014086996340924	0.32487380367633445	1	DiagnosisPD
ZDHHC17	0.03292226088738326	0.09652524793783841	-0.030680726163071895	1.0145191070619863	0.09786326765506362	1	DiagnosisPD
FAM171A1	0.10284108333155162	0.3013127049906471	-0.0956305383275439	1.0155850885681839	0.4830001759936089	1	DiagnosisPD
BTD	0.16409428679161253	0.48011063700524853	-0.15192206342202347	1.0177286458846946	0.43856014008530286	1	DiagnosisPD
ZMYND8	0.2330460027924861	0.6813206668863683	-0.21522866130139612	1.0189328302494336	0.02667893488171234	1	DiagnosisPD
GNAQ	0.056797977920597376	0.16603217625211075	-0.05243622041091599	1.0191129959247966	0.41949671064323907	1	DiagnosisPD
SPECC1	0.06312215889017381	0.18443759953953848	-0.05819328175919086	1.0197972936415602	0.5830318395881968	1	DiagnosisPD
TMEM184B	0.08343889047668696	0.24365285209133555	-0.07677507113796164	1.0207426281464351	0.5880608224802137	1	DiagnosisPD
MIGA1	0.0389178456191297	0.11353042153727458	-0.03569473029901518	1.022315270994877	0.27935952738970227	1	DiagnosisPD
PTP4A2	0.11989244417539213	0.34837670686903394	-0.10859181851824967	1.0284510181662792	0.07806102200637001	1	DiagnosisPD
MSI2	0.1308361730820531	0.3796635443938193	-0.1179911982297131	1.0305706553262415	0.5109502957210863	1	DiagnosisPD
RGCC	0.21423563660467426	0.6207832457249735	-0.19231197251562493	1.032828929577898	0.11467920225879553	1	DiagnosisPD
TMOD2	0.19412854995773787	0.5623714642800891	-0.17411436436461336	1.0332445010878963	0.13976136125110108	1	DiagnosisPD
LINC01470	0.6499755030348209	1.8796776825281043	-0.5797266764584625	1.035965128813949	0.005554753443978289	1	DiagnosisPD
ITM2B	0.06274550341638907	0.18143026092038805	-0.0559392540876099	1.0361813047797128	0.07917983368690437	1	DiagnosisPD
SYNJ2	0.10753153454660991	0.31074426167628943	-0.09568119258306959	1.0371296025134564	0.45927520389598947	1	DiagnosisPD
ARHGAP22	0.0839279889304323	0.24229379013827937	-0.07443781227741478	1.0387080691912212	0.4208534346334881	1	DiagnosisPD
SMARCA2	0.05373930278071931	0.15488150642036674	-0.047402900858928135	1.0413763415691992	0.263672677246946	1	DiagnosisPD
UBE2G1	0.035108049457301616	0.10113071705956009	-0.030914618144956857	1.0422255719550524	0.3845216466683301	1	DiagnosisPD
LARP4B	0.036127400697866685	0.10391057388333293	-0.03165577248759956	1.044631003466334	0.39739658365499353	1	DiagnosisPD
