primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PSMA3	0.0017712387268626895	0.216505792003409	-0.21296331454968362	0.016166769901267766	0.262923243596919	1	DiagnosisPD
EDEM1	6.428035686252553e-4	0.07844844397594611	-0.0771628368386956	0.01619255155595092	0.1632557819781294	1	DiagnosisPD
STMN3	0.0011436032561995546	0.1379599663561949	-0.1356727598437958	0.016382698267718643	0.49277366186004723	1	DiagnosisPD
BTG3	0.0010079289174897456	0.11756993259490837	-0.11555407475992889	0.016948098993935328	0.0849144504614233	1	DiagnosisPD
SPICE1	4.109880461665022e-4	0.04786687476089206	-0.04704489866855906	0.01697411689734323	0.62552228842620206	1	DiagnosisPD
JAKMIP2-AS1	0.0035469659988911495	0.41228695063346904	-0.40519301863568674	0.017008185823635422	0.29087134353949357	1	DiagnosisPD
SLC7A6OS	0.0028533930948884123	0.33058386997297945	-0.3248770837832026	0.01706447246832305	0.9221360667772203	1	DiagnosisPD
TMED10	0.0012535580992757978	0.137617195157453	-0.1351100789589014	0.018017477240364618	0.9334492852196133	1	DiagnosisPD
TCF4	2.3187780978603002e-4	0.025230884365665708	-0.02476712874609365	0.018179608656799115	0.9871049323578823	1	DiagnosisPD
DSCAML1	0.011685732794046756	1.2689400031312015	-1.245568537543108	0.018217170503742452	0.14803407267392593	1	DiagnosisPD
PXK	9.557918527890452e-4	0.10308273767121579	-0.1011711539656377	0.01834302977701831	0.8179552583965182	1	DiagnosisPD
JDP2	3.01434162916385e-4	0.032275841143969676	-0.031672972818136906	0.018477281013411045	0.7930355968190883	1	DiagnosisPD
NUP54	3.671921589688959e-4	0.038917921611461966	-0.038183537293524174	0.018668477022501583	0.9351905113895156	1	DiagnosisPD
ANXA6	0.0010891475188732347	0.11483563162466222	-0.11265733658691575	0.018767084781779693	0.994464789892493	1	DiagnosisPD
AEBP2	9.952753933090283e-5	0.009837423872318281	-0.009638368793656475	0.020032087618108763	0.0057213419863288316	1	DiagnosisPD
ERI3	0.001658890631774046	0.15630146991967356	-0.15298368865612547	0.021025036620185494	0.0956475700785442	1	DiagnosisPD
RTTN	6.445348978426843e-4	0.05972748660273781	-0.05843841680705244	0.021381213194299503	0.005598411935153626	1	DiagnosisPD
ANKRD30BL	6.149365575682797e-4	0.05612908635987202	-0.05489921324473546	0.02171074419590325	0.9855867100986677	1	DiagnosisPD
CEP57L1	0.0022852097032933782	0.20314498618026924	-0.1985745667736825	0.022298783729304276	0.24491909439916287	1	DiagnosisPD
AC005261.1	0.002004358659210885	0.17628568533307934	-0.17227696801465756	0.022540973603590062	0.3465574260183232	1	DiagnosisPD
TNRC6A	0.008356652339295806	0.6957849777737944	-0.6790716730952028	0.023826102315451955	0.1705012257112953	1	DiagnosisPD
SEC24B	0.0015439455548444947	0.12792173784152053	-0.12483384673183154	0.023944694924892734	0.3578729508395068	1	DiagnosisPD
PTPRK-AS1	0.004874662394942386	0.40097203567315637	-0.3912227108832716	0.024120742462404848	0.29813202076517936	1	DiagnosisPD
NMT1	9.610801788415835e-4	0.078898012670216	-0.07697585231253283	0.024169318403611684	0.17892486359777418	1	DiagnosisPD
AC025034.1	0.003660238766178603	0.2926789660199118	-0.2853584884875546	0.02482170004931651	0.7624595023131967	1	DiagnosisPD
AP001011.1	0.011240017928487722	0.8908184863663351	-0.8683384505093596	0.025046122791689412	0.8663286557232093	1	DiagnosisPD
SEPTIN3	0.00393126898985352	0.31108679432381436	-0.3032242563441073	0.0250854860099765	0.8018352218569529	1	DiagnosisPD
NTNG2	0.005152075703237946	0.4030483617222568	-0.3927442103157809	0.025378178130286897	0.3653037640388867	1	DiagnosisPD
UBE2D3	0.004311429954530155	0.33201898579756806	-0.32339612588850775	0.02578594018379509	0.4634534812389029	1	DiagnosisPD
GDI1	6.912449127207676e-4	0.05228348749076629	-0.05090099766532476	0.026260055111575302	0.9000145790264187	1	DiagnosisPD
ZNF248	0.001234752968163365	0.09283976355621565	-0.09037025761988893	0.02641854776140125	0.19211503946801722	1	DiagnosisPD
AP2A1	9.995519326057023e-4	0.07345867775235301	-0.07145957388714161	0.027037115979815937	0.9850237138570658	1	DiagnosisPD
ZNF709	6.191137834581084e-4	0.04527676863769172	-0.044038541070775504	0.027172065391051006	0.6206396567956253	1	DiagnosisPD
ZBTB18	0.0010363096446632802	0.0725388609572411	-0.07046624166791454	0.02840639310186739	0.260417041737511	1	DiagnosisPD
KIAA0586	0.0021043076318298937	0.14284123383566605	-0.13863261857200626	0.029305508383818474	0.5732853905740831	1	DiagnosisPD
SYT7	0.0024429494750908	0.16524075454052314	-0.16035485559034154	0.029411287119654638	0.8050605098171528	1	DiagnosisPD
CHST15	0.003173026820396274	0.21339977401148166	-0.20705372037068911	0.02958243122271957	0.8909380372334772	1	DiagnosisPD
KCNQ2	0.003999577125271783	0.26733251872952	-0.2593333644789765	0.029768501696623564	0.5809836338559335	1	DiagnosisPD
SIRPA	3.611667140239229e-4	0.023657120347214514	-0.02293478691916667	0.030386124691329765	0.9888339760793756	1	DiagnosisPD
ELOC	0.004159224655449378	0.26872553704032814	-0.2604070877294294	0.030812428289935665	0.9971691679193567	1	DiagnosisPD
CLYBL	0.0017627195129951145	0.11255844340611815	-0.10903300438012792	0.03118231136473352	0.07172693865791221	1	DiagnosisPD
CDH22	7.959125349069479e-4	0.05076739606609154	-0.049175570996277645	0.031217002038534773	0.19492224722229587	1	DiagnosisPD
POLK	7.466102121084089e-4	0.04671586089908397	-0.045222640474867154	0.031832781791174505	0.1772479769611792	1	DiagnosisPD
COPS4	0.0016536098058184678	0.10321672485269862	-0.09990950524106168	0.031911345594219515	0.08012611698940804	1	DiagnosisPD
MAP3K14	0.002037066621685457	0.12690144860634117	-0.12282731536297024	0.03197530912460539	0.8628011206825691	1	DiagnosisPD
ARPC1A	0.0034679388198445293	0.21423391496732494	-0.20729803732763588	0.032249205074387756	0.11256333732240217	1	DiagnosisPD
SPAG9	0.004511830433410191	0.2724537035026871	-0.2634300426358667	0.03300352069849617	0.8742410324953105	1	DiagnosisPD
GABPB1-AS1	0.0028779758333374317	0.17324922336651244	-0.16749327169983758	0.03310845617080805	0.4510385576888197	1	DiagnosisPD
LONP2	0.0038089709326331045	0.2247903491101013	-0.21717240724483508	0.03378314456942788	0.6141240739448853	1	DiagnosisPD
PRANCR	1.9249485502566754e-4	0.011348398736495154	-0.010963409026443818	0.03381913174119877	0.17117914065728865	1	DiagnosisPD
PREPL	0.003703597583902596	0.21706963979978589	-0.2096624446319807	0.03402096135960609	0.8922521552941463	1	DiagnosisPD
AFF4	0.0037041038221730105	0.2094219167496149	-0.2020137091052689	0.03529062448771452	0.7392432740997439	1	DiagnosisPD
GOLM1	0.003189630792515663	0.1797406605773874	-0.17336139899235609	0.035409374190160235	0.19219387776749922	1	DiagnosisPD
GCFC2	0.0029785071062282675	0.16674769916740456	-0.16079068495494803	0.03564630552566511	0.25105893516938604	1	DiagnosisPD
GSDMB	1.7988374841171914e-5	0.001005785732142439	-9.698089824600953e-4	0.03569210483152821	0.3075316986675985	1	DiagnosisPD
LINC00486	0.006246605440587638	0.34902447037354595	-0.33653125949237067	0.035717363755615544	0.25809020615441486	1	DiagnosisPD
SMU1	0.0033843836057200205	0.18771843703506805	-0.180949669823628	0.03598504917389808	0.6935016426145901	1	DiagnosisPD
FNIP2	0.004222215956254383	0.2272571265739283	-0.21881269466141953	0.03710356906141297	0.8675927593217926	1	DiagnosisPD
UBL3	5.063024654416992e-4	0.026390215876940685	-0.025377610946057286	0.03833788893408671	0.998440037725007	1	DiagnosisPD
CEP250	2.5839081433187e-4	0.01338506090085943	-0.01286827927219569	0.038580743378796266	0.5932045174301135	1	DiagnosisPD
MAML1	0.0013327114745088908	0.06860586450174798	-0.0659404415527302	0.038827769686416554	0.20500173113943795	1	DiagnosisPD
PSMC6	8.882947675542818e-4	0.04470536707520562	-0.04292877754009706	0.03973395894270537	0.661307668705264	1	DiagnosisPD
CEMIP	0.00641298889893277	0.3225910347702223	-0.30976505697235673	0.03975363703867065	0.7977818694663524	1	DiagnosisPD
DLD	0.006389717472993217	0.31812753693857365	-0.3053481019925872	0.04017355398174825	0.03334021526728512	1	DiagnosisPD
FAT3	0.024316553003394414	1.1821510106839526	-1.1335179046771637	0.041162678998418106	0.027754307391550406	1	DiagnosisPD
AC016598.2	0.012410458844410277	0.5998399599978798	-0.5750190423090592	0.04140761115827227	0.7845222957586164	1	DiagnosisPD
PSMA3-AS1	1.1822874790252437e-4	0.005678274636524827	-0.0054418171407197785	0.041676650241394136	0.04575511592427272	1	DiagnosisPD
KIFAP3	0.006933495847035731	0.3266512189253279	-0.31278422723125643	0.04250437547317421	0.4533730827768105	1	DiagnosisPD
EHBP1	0.0107409407384352	0.4979962082779815	-0.47651432680111117	0.04320498598961465	0.015591097297782764	1	DiagnosisPD
ADCY2	0.006711526685399649	0.31064067361590164	-0.29721762024510234	0.043280977548595355	0.17496555352563473	1	DiagnosisPD
PDS5B	0.00397352877859497	0.18148476442399364	-0.1735377068668037	0.04387312875866089	0.34204437848314184	1	DiagnosisPD
CYSTM1	0.003037402493415442	0.13346278234928988	-0.127387977362459	0.04564448652727683	0.48306773376276874	1	DiagnosisPD
ALCAM	0.014993911254679748	0.6462773046986614	-0.6162894821893019	0.04655203408129861	0.3608148945828093	1	DiagnosisPD
WIPF3	0.0016715631973722132	0.07189306110258976	-0.06854993470784533	0.04665528025554591	0.28699923464691407	1	DiagnosisPD
SHROOM3	0.017936265998663492	0.7683137263515153	-0.7324411943541883	0.04684900231142341	0.7016060963074069	1	DiagnosisPD
RBM6	6.75808152173267e-4	0.028594639672206015	-0.02724302336785948	0.047443233351931256	0.5493274524824544	1	DiagnosisPD
CLCN7	2.0026227738203595e-5	8.468333106331819e-4	-8.067808551567746e-4	0.04747260385777527	0.5602732055077666	1	DiagnosisPD
KLHL1	3.865814667098347e-5	0.0016294182868571258	-0.0015521019935151588	0.04763042099818301	0.06557272379762816	1	DiagnosisPD
ABCA10	0.003147555022431331	0.13264722559475167	-0.126352115549889	0.04763791642140417	0.3399037985261492	1	DiagnosisPD
YTHDF3	0.002474813505356721	0.10382025017035511	-0.09887062315964167	0.04786150712425443	0.7268440628627474	1	DiagnosisPD
CKLF	2.24102203504023e-4	0.009327371616090261	-0.008879167209082215	0.048249944917225625	0.9502723498193828	1	DiagnosisPD
CACNA1B	0.016596689973344313	0.6906676829028944	-0.6574743029562058	0.04825740159646894	0.007609431031154546	1	DiagnosisPD
AC022210.1	0.006616122379385914	0.2728250546167771	-0.25959280985800526	0.04871121893589289	0.3613006799817001	1	DiagnosisPD
CALN1	0.08587560489028977	3.5369915268633485	-3.3652403170827694	0.04877062855638078	0.1013454392332311	1	DiagnosisPD
SLC20A1	0.0011213345201886594	0.045609993382551645	-0.04336732434217433	0.04940079854937081	0.7685086457687726	1	DiagnosisPD
BANP	0.006237151986650702	0.24831457271418808	-0.23584026874088668	0.05049869262155113	0.3596547842766185	1	DiagnosisPD
BSG	0.006877775745130821	0.27343923632335715	-0.2596836848330955	0.05057067411379816	0.11648991133186201	1	DiagnosisPD
NSF	0.012407659277990923	0.49037498035327565	-0.4655596617972938	0.0508791380603111	0.8965817277526194	1	DiagnosisPD
CLNS1A	0.003679925001648654	0.1437409947112985	-0.1363811447080012	0.051495540366724296	0.09293624529043111	1	DiagnosisPD
VTI1B	0.003052236010401055	0.11835877793612677	-0.11225430591532466	0.05188146789239197	0.8614566440849225	1	DiagnosisPD
ERN1	2.0509814727645743e-4	0.007903067693209176	-0.007492871398656261	0.05221961188066016	0.9957432802019522	1	DiagnosisPD
MAPK1IP1L	1.4812945532066213e-4	0.005697933234491179	-0.005401674323849855	0.05231327251022662	0.09165247839370583	1	DiagnosisPD
AC091885.2	0.08187603996126791	3.099283129732224	-2.935531049809688	0.053182777380240236	0.38855531851682945	1	DiagnosisPD
ZNF831	0.0021324918054760264	0.08040892828698179	-0.07614394467602975	0.05339547025811929	0.5560597596022341	1	DiagnosisPD
BDH1	0.0019038357640280626	0.07178168485350445	-0.06797401332544831	0.053399604861853946	7.172382224352691e-4	1	DiagnosisPD
MOSMO	0.0032540801267937347	0.12231861898754635	-0.11581045873395888	0.05356657752466716	0.8920503571502084	1	DiagnosisPD
MYCBP2	0.005497266929977221	0.20656299171739756	-0.1955684578574431	0.05358668270064359	0.9581503297187902	1	DiagnosisPD
HIKESHI	0.0044326972183392765	0.16597586769239125	-0.1571104732557127	0.053780836892212455	0.5460597499610297	1	DiagnosisPD
IFTAP	4.0789643766900264e-4	0.01502631191461491	-0.014210519039276904	0.05468871291243779	0.23460532558851876	1	DiagnosisPD
SRRM3	0.0034944934465632824	0.12770132834427336	-0.12071234145114679	0.05514254755075116	0.005852561380361924	1	DiagnosisPD
NAALADL2	0.0055611914299690535	0.2028245127257393	-0.19170212986580118	0.05525474701670178	0.08478312038121133	1	DiagnosisPD
ATP6V0E1	0.003952192553564826	0.14352618304531234	-0.1356217979381827	0.055498556985174446	0.4073207238805089	1	DiagnosisPD
ARL6IP5	0.003126264973232429	0.11330201986263122	-0.10704948991616636	0.05561447488892328	0.019154468279286508	1	DiagnosisPD
ADCY3	0.003026252660955686	0.10910773475734187	-0.1030552294354305	0.05591311609129287	0.9854523763805987	1	DiagnosisPD
FAM126A	1.477885891029672e-4	0.00529834656807631	-0.005002769389870375	0.05623862757206397	0.06585265904478516	1	DiagnosisPD
CNTNAP3	3.600668169536289e-4	0.012800529003958658	-0.0120803953700514	0.05672763460462608	0.24921304337958078	1	DiagnosisPD
POT1	1.344121288809918e-4	0.004757964368103424	-0.004489140110341442	0.056978469813159176	0.5698680270900378	1	DiagnosisPD
AASDHPPT	0.013605459581537582	0.47664598394656676	-0.4494350647834916	0.057589367171472984	0.10759622929945706	1	DiagnosisPD
CXADR	0.004793733291405311	0.16753461523631585	-0.15794714865350523	0.05773315524875641	0.768191841146356	1	DiagnosisPD
CASC2	0.001838999140533367	0.06294857979955146	-0.059270581518484716	0.05898211122012676	0.9725467194529712	1	DiagnosisPD
PLAGL1	0.0062673281864447095	0.21446529074560858	-0.20193063437271916	0.05900027730210701	0.8979888248028911	1	DiagnosisPD
ULK2	0.007475973750105558	0.2555878162998557	-0.24063586879964458	0.05905658975804697	0.06285081573096896	1	DiagnosisPD
AIDA	5.909304745083197e-5	0.002003956899357153	-0.001885770804455489	0.059551852242419	0.7174826621007763	1	DiagnosisPD
PPP1R21	0.0018220702003077655	0.06178468786141971	-0.05814054746080418	0.059556972480588624	0.46118975719383626	1	DiagnosisPD
ZDHHC13	0.005424714342658232	0.18358728247994766	-0.1727378537946312	0.05967720856961916	0.17041953284779662	1	DiagnosisPD
SWT1	0.004759411827015447	0.1610038439429999	-0.151485020288969	0.059703092406004084	0.46031241711784693	1	DiagnosisPD
XYLT1	0.004619511857994113	0.1554104526747674	-0.1461714289587792	0.06004390461908327	0.5148985828844138	1	DiagnosisPD
UQCRB	0.008108813700403061	0.27108795821087445	-0.2548703308100683	0.060434384786365175	0.7404277976130625	1	DiagnosisPD
LINC02006	7.714177625938309e-4	0.025604639950396434	-0.02406180442520877	0.060884206660100956	0.5803619456711703	1	DiagnosisPD
MINDY4	0.004492499350074508	0.14883632065516167	-0.13985132195501265	0.06100113497830275	0.6545442936971994	1	DiagnosisPD
ZCCHC8	0.0030359175318995235	0.10007343576767126	-0.09400160070387222	0.0613194682916292	0.7414492168626063	1	DiagnosisPD
MBD2	0.005238454691359529	0.17257275628528043	-0.16209584690256137	0.06135730948114559	0.24084824662974327	1	DiagnosisPD
PM20D2	0.0049211962187569736	0.16172364626051844	-0.1518812538230045	0.061512861227930406	0.4250271014896701	1	DiagnosisPD
KMT2C	0.014742114046593424	0.4817517260536526	-0.4522674979604657	0.06187027385395311	0.5240054786128185	1	DiagnosisPD
NMT2	0.005646536082310583	0.18281778092118092	-0.17152470875655976	0.062465031324917326	0.44292571319216056	1	DiagnosisPD
RPP38	0.014701509400373292	0.47500643852605673	-0.44560341972531015	0.06259856699305752	0.995454332146614	1	DiagnosisPD
LINC00476	0.0046708957113566485	0.15057809567852587	-0.14123630425581257	0.0627439041518277	0.20597005725065035	1	DiagnosisPD
ACYP2	0.004220370426505138	0.1356757466517695	-0.12723500579875924	0.0629245777152039	0.6007401543306922	1	DiagnosisPD
BEX4	0.004944219140422312	0.1587901159488623	-0.14890167766801768	0.06298829964225405	0.9979109253277785	1	DiagnosisPD
PTPN13	0.0033794963016080606	0.10797701231247683	-0.1012180197092607	0.0633255099131593	0.5220930036839992	1	DiagnosisPD
AGO1	0.008690291436392217	0.2774383238202302	-0.26005774094744577	0.06337779696246777	0.0184067078501782	1	DiagnosisPD
MT-CO2	0.03434452498013085	1.0884832309134687	-1.019794180953207	0.06385690198861696	0.08245733315599693	1	DiagnosisPD
UBA5	0.00209490553590877	0.06629392008991121	-0.06210410901809367	0.06395642409652512	0.4366983900683564	1	DiagnosisPD
RAB3GAP2	0.008996086021089589	0.28169955912118533	-0.26370738707900615	0.06465632579856438	0.9402802854210114	1	DiagnosisPD
KIAA1586	0.0034913240913833354	0.10913505749417116	-0.10215240931140449	0.06477307509929206	0.31415645278815163	1	DiagnosisPD
PLEKHA6	0.01280652098500873	0.39814050025961634	-0.3725274582895989	0.0651391292953841	0.9935314147171602	1	DiagnosisPD
PCLO	1.6198128802864304e-7	5.020942176625034e-6	-4.696979600567749e-6	0.06533855653183886	0.7272032142866852	1	DiagnosisPD
YTHDF2	0.002043150586577107	0.06328560750749948	-0.059199306334345274	0.06538767002528516	0.13709492109315902	1	DiagnosisPD
RAB8B	0.006010241783750425	0.18518364818444594	-0.1731631646169451	0.06574556833609921	0.015382556382716146	1	DiagnosisPD
DISP3	1.327251034442687e-4	0.00407600283079754	-0.003810552623909002	0.06596959194393932	0.7105851727304524	1	DiagnosisPD
AC058791.1	0.00462794482199147	0.14100340783923226	-0.13174751819524932	0.06651200276691409	0.14097497605096995	1	DiagnosisPD
SUCLA2	0.0032380680082914615	0.09744536697311389	-0.09096923095653096	0.06736735630338397	0.8347837271384412	1	DiagnosisPD
FAM153A	0.0015477764323341865	0.046527208299282016	-0.043431655434613636	0.0674438501684159	0.10541060203009561	1	DiagnosisPD
TMEM181	0.005019765829543665	0.15028282613223254	-0.1402432944731452	0.06772926452347565	0.9808554743992607	1	DiagnosisPD
CAMLG	0.009347360853162012	0.2796566619929349	-0.26096194028661085	0.06777602748202838	0.9190237826389565	1	DiagnosisPD
ACSS2	0.0055302128152476815	0.16375434152971047	-0.1526939158992151	0.06850420370642592	0.5820445619366098	1	DiagnosisPD
PITPNA	0.004372185219349345	0.12902337990084806	-0.12027900946214938	0.06874643749351057	0.9426492982552366	1	DiagnosisPD
SEL1L	0.001991497573406692	0.05865145628780138	-0.054668461140987994	0.0688892757379364	0.07552625291331265	1	DiagnosisPD
DCAF10	0.009519159688545775	0.27821594141381706	-0.2591776220367255	0.06943592711769535	0.8445522673376744	1	DiagnosisPD
LINC02822	0.016567320476907454	0.4840497096385848	-0.4509150686847699	0.06946005284456061	0.058337338212878	1	DiagnosisPD
AC027097.2	0.04890120506346207	1.428555443349022	-1.3307530332220978	0.06947001506993199	0.31997800145329525	1	DiagnosisPD
CMC2	0.0054102056973436286	0.15789412526257088	-0.14707371386788362	0.0695405020147779	0.6636501609649647	1	DiagnosisPD
GALNTL6	0.018780644891447575	0.5456914034123168	-0.5081301136294216	0.06985886508942006	0.5326170466139986	1	DiagnosisPD
NAIP	0.016473862606683765	0.478584086225603	-0.44563636101223547	0.06987116005030838	0.05535822156183837	1	DiagnosisPD
NFATC3	1.1403119184474073e-4	0.0032976897103668035	-0.003069627326677322	0.07020131959178287	0.3471399453951561	1	DiagnosisPD
CDK14	0.007685606137897594	0.22041741145527757	-0.20504619917948239	0.07080986882598785	0.7263429396980201	1	DiagnosisPD
CNNM4	2.0189109818573737e-4	0.005784923116946974	-0.005381140920575499	0.07087533797291078	0.21411401844032038	1	DiagnosisPD
SNRNP200	0.007413116099955097	0.21198494836092094	-0.19715871616101074	0.07102366151069744	0.288283819305548	1	DiagnosisPD
STMN2	0.005001642424497632	0.14119686828698175	-0.13119358343798648	0.07197784616518828	0.7305225192383292	1	DiagnosisPD
ARMC9	0.005240450526235674	0.14765718715865464	-0.1371762861061833	0.07211999472151813	0.9960520940496143	1	DiagnosisPD
ACTR2	0.007882416534565229	0.22175744292047075	-0.2059926098513403	0.07223495318717109	0.767516017816531	1	DiagnosisPD
CDH12	0.005330164549595364	0.14820567798641587	-0.13754534888722514	0.07311911115895096	0.5091790861751329	1	DiagnosisPD
TBC1D9B	8.207465972612307e-4	0.0227019059168584	-0.021060412722335938	0.07351684376362501	0.3230565905797162	1	DiagnosisPD
AP5M1	0.004453606591920789	0.12289078040753984	-0.11398356722369826	0.07370074985970142	0.8617514346902784	1	DiagnosisPD
TYRO3	0.004601812468540273	0.12697000887702886	-0.11776638393994833	0.07370695137025508	0.10197499957820133	1	DiagnosisPD
MYH10	1.9115805893124343e-4	0.0051925116914610745	-0.004810195573598587	0.0749123014263454	0.012499515644536692	1	DiagnosisPD
ASCC2	0.005078858302717704	0.13759706350702267	-0.12743934690158726	0.07511707044750669	0.33598552456429026	1	DiagnosisPD
ABCC3	1.1779984879418492e-4	0.0031863741573692735	-0.002950774459780903	0.07524128073928855	0.8831107699354064	1	DiagnosisPD
USP47	0.00655553088428748	0.1770260063873816	-0.16391494461880665	0.07537143540442733	0.6765476992290627	1	DiagnosisPD
RAB11FIP2	0.005100513425131514	0.1361869765609519	-0.12598594971068888	0.07626128874621448	0.9782139294293077	1	DiagnosisPD
KLHL7	0.005704373086327763	0.1519407108363984	-0.14053196466374288	0.0764540877841876	0.9347681588122414	1	DiagnosisPD
AK4	0.006331826626778225	0.168575366069987	-0.15591171281643054	0.0764908864009409	0.3297342617222493	1	DiagnosisPD
PPP2R1A	0.0013205232798530683	0.03510557415745235	-0.032464527597746214	0.07660719762227075	0.6896527998651173	1	DiagnosisPD
SIRT2	0.0088405270037627	0.23374823533710049	-0.2160671813295751	0.07704099899523233	0.08179645743214232	1	DiagnosisPD
SLC20A2	0.008292898252783051	0.21888034368927883	-0.20229454718371276	0.07718305271817054	0.051114281548938115	1	DiagnosisPD
ZFP91	0.009885524117995148	0.25934629998453873	-0.2395752517485484	0.07766860810990962	0.13440185463565354	1	DiagnosisPD
ANKRD27	0.004724468150162309	0.12376072270618287	-0.11431178640585825	0.07778964026515868	0.6926696689780969	1	DiagnosisPD
NVL	0.005335233894336933	0.13934908021109182	-0.12867861242241796	0.07802825282159227	0.2215001154638174	1	DiagnosisPD
SPECC1	0.0023880432677029937	0.06234242621001484	-0.057566339674608856	0.07806733333782735	0.33466449036932827	1	DiagnosisPD
POLR1D	0.002954443641806276	0.07691357642096143	-0.07100468913734888	0.07829463265320621	0.15359763671075877	1	DiagnosisPD
SNAP91	0.007978792039969707	0.207548355715053	-0.1915907716351136	0.07835936878599262	0.017456554570838556	1	DiagnosisPD
RRAGD	0.0021030517312949776	0.054334700530240095	-0.05012859706765014	0.0789158631930074	0.3673768757194884	1	DiagnosisPD
HEATR3	0.0052054946637616895	0.132629483051473	-0.12221849372394963	0.08006798556363723	0.19014974096776438	1	DiagnosisPD
ADCY9	9.455083147774358e-5	0.002403825193342493	-0.002214723530387006	0.08024868221160596	0.00962056975330249	1	DiagnosisPD
NOVA1	0.011976383702619664	0.30413391421718045	-0.2801811468119411	0.08034460272451241	0.9857311902823341	1	DiagnosisPD
KLHDC3	0.005335713388707086	0.13459564020660308	-0.12392421342918891	0.08090524519967601	0.46308444015390016	1	DiagnosisPD
COLGALT2	4.654980271922831e-4	0.011727457708866306	-0.01079646165448174	0.08101248752079573	0.8642288180151871	1	DiagnosisPD
DPM1	0.0058756441779537205	0.14764381873694887	-0.13589253038104143	0.08123156703248284	0.09806604258726305	1	DiagnosisPD
FAM110B	0.006737974286810222	0.1689928465466419	-0.15551689797302146	0.08139162015274874	0.14134778579810953	1	DiagnosisPD
LRRC4C	0.02346740933623437	0.5868847317367305	-0.5399499130642618	0.08163624950953029	0.9944668775544983	1	DiagnosisPD
ZDHHC11	1.7925890016593747e-7	4.471468422785856e-6	-4.112950622453981e-6	0.08185550737491579	0.4282928204472727	1	DiagnosisPD
ABCB7	0.0015580607820747175	0.038748509133255615	-0.03563238756910618	0.08211094928877863	0.12775281078029363	1	DiagnosisPD
FAM66A	2.2477753193776947e-4	0.005584134812534196	-0.005134579748658657	0.08220311579652732	5.587739683146759e-5	0.3472221439107396	DiagnosisPD
DTD1	0.008540838255712502	0.21209327789879182	-0.1950116013873668	0.08223795012396228	0.020089924111866844	1	DiagnosisPD
COA1	0.0021089930202796703	0.052321111181323744	-0.048103125140764404	0.08232176842524491	0.8620080466803883	1	DiagnosisPD
VPS13D	2.1896605239450664e-6	5.401746992034658e-5	-4.963814887245645e-5	0.08280604207052228	0.15453853976201853	1	DiagnosisPD
AL445623.2	0.0062113646850636695	0.15216700112624654	-0.1397442717561192	0.08340925622611811	0.9374564394765229	1	DiagnosisPD
LHFPL5	0.02018263966688505	0.49408384802550914	-0.45371856869173904	0.08347150452950369	0.11997275350437404	1	DiagnosisPD
PINK1	0.004800620917071896	0.11697936361455495	-0.10737812178041116	0.08387546405529173	0.024964675420617546	1	DiagnosisPD
SYT14	0.0078924963777256	0.19194366073034333	-0.17615866797489213	0.08404732837668133	0.39068275150684895	1	DiagnosisPD
APLP2	0.010292941154996793	0.25018493770041716	-0.22959905539042355	0.08409531893226033	0.9872266684080566	1	DiagnosisPD
FBRSL1	0.011081309442273146	0.26575718500344114	-0.24359456611889485	0.08528081963217807	0.5562767428376253	1	DiagnosisPD
NDEL1	0.00980120679672769	0.23346103368105797	-0.2138586200876026	0.08588941784592485	0.2244340817060155	1	DiagnosisPD
ZNF507	0.0024464156779039764	0.0578301191548248	-0.052937287799016845	0.08657576721831237	0.0066539526449877285	1	DiagnosisPD
AP001347.1	0.0016127990537360924	0.037965105256480586	-0.034739507149008406	0.08695536514226355	0.29119891554108523	1	DiagnosisPD
RPL10	0.008764744782634892	0.20602725111672196	-0.18849776155145218	0.0870848922428056	0.2250339632882627	1	DiagnosisPD
MAML2	7.118848994447135e-4	0.016722819426663527	-0.015299049627774102	0.08714474234327668	0.7297720379727393	1	DiagnosisPD
COX7C	0.008360836712637987	0.1949125668922683	-0.17819089346699232	0.08784125894523605	0.2585498867223104	1	DiagnosisPD
LCORL	0.0059728824563227145	0.13868417946822306	-0.12673841455557763	0.08821128842734395	0.8310969534110613	1	DiagnosisPD
AC138305.1	0.004747471794495833	0.10882752561419788	-0.09933258202520621	0.08940112339824893	0.9520824095193516	1	DiagnosisPD
AC068931.1	0.017093879467431794	0.3904732036472058	-0.3562854447123422	0.08973016431971438	0.4015652283720023	1	DiagnosisPD
FLVCR1	0.001800963440119388	0.04112421260291054	-0.037522285722671765	0.08976428843645463	0.7387671767193048	1	DiagnosisPD
LGMN	0.007233529434328423	0.16499051668017542	-0.15052345781151857	0.08986896504495286	0.47244779555548433	1	DiagnosisPD
TNFSF13B	0.0014293874842891477	0.03250560129101017	-0.029646826322431877	0.09015087895144855	0.936341559269419	1	DiagnosisPD
SEMA4D	0.0017655782014105656	0.04008033970599365	-0.03654918330317252	0.09031687920698094	0.6078551284286416	1	DiagnosisPD
LINS1	0.009019109997578711	0.20290981595307642	-0.184871595957919	0.09117059366381751	0.3444245074451701	1	DiagnosisPD
PDE1A	1.133641603422275	25.468614710061843	-23.20133150321729	0.09130467103239467	0.5032618973788788	1	DiagnosisPD
SYCP2L	1.95260036778088e-4	0.004378433854821803	-0.003987913781265626	0.0914861911915465	0.0025350313716131978	1	DiagnosisPD
