primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DENR	-0.19816486588648907	-0.01776150316876307	-0.3785682286042151	-2.15293104456398	0.025129429741371386	1	DiagnosismitoPD
HMGN3	-0.22143468846256686	-0.019816321995868663	-0.42305305492926504	-2.152601580502159	0.0010444449924057139	1	DiagnosismitoPD
ORC4	-0.14445645173883048	-0.012884950899832354	-0.27602795257782864	-2.151905548976119	0.001484023486194323	1	DiagnosismitoPD
TOMM70	-0.12444245247723429	-0.011045400459613941	-0.23783950449485464	-2.1508735955967992	0.036778875473894176	1	DiagnosismitoPD
RNF146	-0.23021196542908895	-0.02033247890165632	-0.44009145195652155	-2.1498392649832336	0.01671695509524216	1	DiagnosismitoPD
PLCB1	-0.35996219369565097	-0.03089490407130696	-0.689029483319995	-2.1439777142386434	0.06521035610952712	1	DiagnosismitoPD
STEAP2	-0.34764485492439023	-0.028404633492995657	-0.6668850763557848	-2.134353221556341	0.0139084244401521	1	DiagnosismitoPD
SUPT16H	-0.1426451692770525	-0.011434194066901049	-0.27385614448720397	-2.130762262103909	0.028196287510377567	1	DiagnosismitoPD
SERINC3	-0.1962468166388054	-0.01520517502072391	-0.37728845825688684	-2.1245758117025315	0.0069518513356975975	1	DiagnosismitoPD
PCMTD1	-0.10764228858941727	-0.008148117793093795	-0.20713645938574074	-2.120476075735289	0.06625716548371134	1	DiagnosismitoPD
GALNT11	-0.18617651489735687	-0.013911210767827503	-0.3584418190268862	-2.1182400356814157	0.041318288256289776	1	DiagnosismitoPD
SCFD1	-0.1447987670624371	-0.01072951679409323	-0.278868017330781	-2.1168192399088217	0.01623053869448677	1	DiagnosismitoPD
SNW1	-0.1351124803735192	-0.009956333503537668	-0.26026862724350075	-2.1158816567681344	0.006075453927578596	1	DiagnosismitoPD
HINT1	-0.2587617346938287	-0.01903148508858038	-0.498491984299077	-2.115559806958586	0.004778766045924462	1	DiagnosismitoPD
DUT	-0.2046250606679083	-0.014987423566446861	-0.39426269776936973	-2.1148636703844113	0.008394989889447561	1	DiagnosismitoPD
RHEB	-0.29820062699316185	-0.021732862425059174	-0.5746683915612645	-2.1140348495489367	2.660754228478228e-4	1	DiagnosismitoPD
SPCS2	-0.13620298827707078	-0.009900179170983764	-0.2625057973831578	-2.1135947292000834	0.0040658751923232555	1	DiagnosismitoPD
GABRG3-AS1	-0.30093093882221744	-0.021856793197511937	-0.5800050844469229	-2.113466299807452	7.928282082735442e-4	1	DiagnosismitoPD
NPEPPS	-0.21048546050915995	-0.015122420342594173	-0.40584850067572575	-2.1116784501077985	0.01148895961023858	1	DiagnosismitoPD
FHL1	-0.1481186968359498	-0.010259605701369218	-0.2859777879705304	-2.1058263829119914	0.00290065936851851	1	DiagnosismitoPD
DDX24	-0.27020966364767673	-0.01842180530944787	-0.5219975219859057	-2.103362777377097	0.08018964035505817	1	DiagnosismitoPD
OIP5-AS1	-0.26081429548341406	-0.017675625238278453	-0.5039529657285496	-2.102448883533393	0.01768516619846644	1	DiagnosismitoPD
PRKRA	-0.26787712654912266	-0.017767041008168005	-0.5179872120900773	-2.0991937177694777	0.00361950364294393	1	DiagnosismitoPD
RPL34	-0.16537047655342674	-0.010674816463137976	-0.3200661366437155	-2.0952118369821604	0.09229271729659617	1	DiagnosismitoPD
CGGBP1	-0.2677940538420569	-0.017084450322370215	-0.5185036573617436	-2.0935245137635783	0.00525520672379938	1	DiagnosismitoPD
DNM1L	-0.2520718500524264	-0.015824676145348132	-0.48831902395950466	-2.0912493446946336	0.023827546621143732	1	DiagnosismitoPD
CUL2	-0.25268479570403346	-0.015389339607148528	-0.4899802518009184	-2.0870736724876893	0.03965836777773244	1	DiagnosismitoPD
CTNNA3	-0.5093712106515822	-0.030671379837045265	-0.9880710414661191	-2.08554330579126	5.29995264502904e-4	1	DiagnosismitoPD
ZNF483	-0.3280871710962039	-0.019160160504504475	-0.6370141816879034	-2.0815241694358595	0.03176389873044966	1	DiagnosismitoPD
LANCL1	-0.16923708853943564	-0.009604717435737431	-0.32886945964313385	-2.077890568763378	0.019218290981416482	1	DiagnosismitoPD
PLK2	-0.24922960129975325	-0.01390405459256494	-0.48455514800694155	-2.0757671628257266	0.01396115689400385	1	DiagnosismitoPD
CWC27	-0.274329452478705	-0.015171150386859178	-0.5334877545705508	-2.074700453031604	0.02184139237634219	1	DiagnosismitoPD
MIR100HG	-0.3217183853047867	-0.017769536349774517	-0.6256672342597989	-2.074547906760099	0.019084521300370166	1	DiagnosismitoPD
RAB4A	-0.15537653502888715	-0.00855355655995238	-0.3021995134978219	-2.074146811860779	0.021907600404032525	1	DiagnosismitoPD
CTNNB1	-0.2981461162784971	-0.01636440144684509	-0.579927831110149	-2.073788394628315	0.0045418914332218275	1	DiagnosismitoPD
OMG	-0.21792700733754322	-0.011739574554211624	-0.42411444012087485	-2.071557319834433	0.01605848531902315	1	DiagnosismitoPD
SPARCL1	-0.31007617138912913	-0.015921588601539194	-0.6042307541767191	-2.0660501788803063	0.0631476493371983	1	DiagnosismitoPD
MSL1	-0.1998946114179645	-0.009852823974368263	-0.38993639886156073	-2.0615794260466016	0.002636232996026154	1	DiagnosismitoPD
RBX1	-0.29811875896314377	-0.014211495725903411	-0.5820260222003841	-2.058073555502104	0.010984843529064054	1	DiagnosismitoPD
PTPN1	-0.09203910850541752	-0.004086694599478691	-0.17999152241135635	-2.0510333921331036	0.11549024226922686	1	DiagnosismitoPD
CRBN	-0.19374752229051684	-0.007723602152772763	-0.3797714424282609	-2.041340519553086	0.028641319562680737	1	DiagnosismitoPD
SNRNP70	-0.18011905067400757	-0.0069779359307437505	-0.3532601654172714	-2.0389544838848535	0.13153745897901253	1	DiagnosismitoPD
ARPP19	-0.3013710065873658	-0.011308847865461935	-0.5914331653092697	-2.036378414538827	0.0027187339782489086	1	DiagnosismitoPD
TMEM168	-0.2230241754066733	-0.008062227436676006	-0.4379861233766706	-2.033473159351128	0.12161361959633449	1	DiagnosismitoPD
MVD	-0.18890075334834977	-0.0066422767869925015	-0.37115922990970707	-2.0313934374986875	0.011073005780710445	1	DiagnosismitoPD
SPPL2A	-0.17005055659028256	-0.005739224036164142	-0.334361889144401	-2.0284234890382193	0.033451961085038555	1	DiagnosismitoPD
MYEF2	-0.2666966120881029	-0.008730666248134566	-0.5246625579280713	-2.026297512989575	0.02195602384294445	1	DiagnosismitoPD
CCDC82	-0.14108111865242967	-0.004568359832924529	-0.2775938774719348	-2.025553610142669	0.03526860387992931	1	DiagnosismitoPD
HMGN1	-0.1713495333080126	-0.005522079617292813	-0.33717698699873244	-2.025231085546395	0.003031980617319037	1	DiagnosismitoPD
LMO4	-0.2998901518196959	-0.009381411469432166	-0.5903988921699597	-2.023257187292125	0.006261651713439609	1	DiagnosismitoPD
MDH1	-0.1967348261198798	-0.006122914311481126	-0.38734673792827845	-2.0229227546246373	0.023065094821462895	1	DiagnosismitoPD
CCDC28A	-0.14174999580314473	-0.004315718162971077	-0.2791842734433184	-2.0215108730753495	2.4345972961975186e-5	0.13894246769399238	DiagnosismitoPD
TRAPPC6B	-0.22117905772446655	-0.006684731642327468	-0.43567338380660564	-2.021046408045559	0.052973043355133316	1	DiagnosismitoPD
PARG	-0.2892708409212015	-0.007699780656924338	-0.5708419011854786	-2.013560731173978	0.026485152788631335	1	DiagnosismitoPD
C12orf76	-0.20103885510085528	-0.005066126189269687	-0.39701158401244085	-2.0106313652886447	0.04577543529360419	1	DiagnosismitoPD
SERINC1	-0.34537214720011633	-0.008322474315852979	-0.6824218200843797	-2.0083596699051975	0.021342350333575573	1	DiagnosismitoPD
ADAM9	-0.19165655094778544	-0.004117764912548838	-0.37919533698302205	-2.0029986607050256	0.02755770931567108	1	DiagnosismitoPD
MLH1	-0.13425825246943046	-0.002761383097943687	-0.2657551218409172	-2.001122465691399	0.039628168347282756	1	DiagnosismitoPD
CCNYL1	-0.18438376463763362	-0.003524903397082113	-0.3652426258781851	-1.9981632945427574	0.0019309493518121414	1	DiagnosismitoPD
NAP1L1	-0.27990157769374635	-0.004115428917305042	-0.5556877264701876	-1.9892116189649105	0.004273516764862775	1	DiagnosismitoPD
PSME3IP1	-0.23108557003234242	-0.0033841981754895167	-0.45878694188919533	-1.9890938333697543	0.005213928056028764	1	DiagnosismitoPD
ZNF25	-0.11881511466097017	-0.0016761327397488146	-0.23595409658219152	-1.9880089594009882	0.024416502002673115	1	DiagnosismitoPD
CALM1	-0.8133209954908525	-0.011224807944182014	-1.6154171830375228	-1.9873923898180625	0.046891662533518	1	DiagnosismitoPD
SYNGAP1	-0.1132976073612264	-0.0015117643215128845	-0.2250834504009399	-1.9864700567107956	0.07373331688779672	1	DiagnosismitoPD
NR2F1-AS1	-0.2811880984925388	-0.0031462884394354296	-0.5592299085456421	-1.9821427066002013	0.09758409352880618	1	DiagnosismitoPD
ATE1	-0.11337028860438036	-0.00126664926622784	-0.2254739279425329	-1.9821094470558789	0.10420317548063372	1	DiagnosismitoPD
ATP6V0E2	-0.1166824935438977	-0.0011245628144138653	-0.23224042427338154	-1.9790375574284769	0.1481789840288455	1	DiagnosismitoPD
ABCB1	-0.17834887429841007	-0.0015556292811406691	-0.35514211931567946	-1.9772099905400782	0.001419147781598626	1	DiagnosismitoPD
MYO5C	-0.34132892488524913	-0.0027673790354144634	-0.6798904707350838	-1.975984596766905	0.03598347284548888	1	DiagnosismitoPD
KCNMB4	-0.16030526507230747	-0.0012388694688521829	-0.3193716606757627	-1.975228928032894	0.029981460544406067	1	DiagnosismitoPD
URI1	-0.19238125158457997	-0.001454690536727532	-0.3833078126324324	-1.9748971664136987	0.047724161375461545	1	DiagnosismitoPD
SHROOM3	-0.12074273739017216	-6.498704413756273e-4	-0.2408356043389687	-1.9705701320330304	0.0739451697640885	1	DiagnosismitoPD
ZFAND1	-0.40704790708981464	-0.001866948527475376	-0.8122288656521539	-1.968994892329564	2.6293428025714934e-4	1	DiagnosismitoPD
PRSS23	-0.16560905109985136	-5.518339717244525e-4	-0.3306662682279783	-1.9665167104907526	0.0022357937410800227	1	DiagnosismitoPD
AAGAB	-0.10481477467850342	-2.6694221138244545e-4	-0.20936260714562438	-1.9649683649075529	0.019561120825611414	1	DiagnosismitoPD
NSG2	-0.14490973567345167	-1.9546764197286848e-4	-0.28962400370493047	-1.9626113360667632	0.09501058166851932	1	DiagnosismitoPD
TCF7L2	-0.2158615308513574	2.536289204830011e-4	-0.43197669062319777	-1.9576638055516418	0.020363277999813453	1	DiagnosismitoPD
KIFBP	-0.10061132208093548	1.3568209015017707e-4	-0.20135832625202116	-1.9573243823778903	5.145670371197676e-4	1	DiagnosismitoPD
MORF4L2	-0.16437886933653933	6.393477506572709e-4	-0.32939708642373594	-1.9523702861775099	0.019896078277777604	1	DiagnosismitoPD
HCFC2	-0.11727072088929802	5.294952252889035e-4	-0.23507093700388493	-1.951154225052493	0.06447152036183763	1	DiagnosismitoPD
CCSER1	-0.2590810563045456	0.0012926288068255132	-0.5194547414159167	-1.9502337158853187	0.05426189648325013	1	DiagnosismitoPD
OLFM1	-0.31204358406000843	0.002382110306737184	-0.626469278426754	-1.9451151649554785	0.1743650713026416	1	DiagnosismitoPD
CHMP4B	-0.250617254644088	0.001982799096222454	-0.5032173083843985	-1.9445791310547496	0.022025061278160913	1	DiagnosismitoPD
SELENOW	-0.3060948288258234	0.0030534776258624996	-0.6152431352775093	-1.9406052947158068	0.009284392879969619	1	DiagnosismitoPD
TMEM14A	-0.08500174695050422	0.0013640239103540341	-0.17136751781136247	-1.9290091547307708	0.004188379971772257	1	DiagnosismitoPD
TMX3	-0.12017570604209427	0.0020056700755952256	-0.24235708215978374	-1.927790168546609	0.09891386002294139	1	DiagnosismitoPD
TERF2IP	-0.16663141449064378	0.0032768646369036314	-0.3365396936181912	-1.9221639626486968	0.03664496874272324	1	DiagnosismitoPD
FRA10AC1	-0.15621805503843222	0.0032004565684340958	-0.31563656664529854	-1.9206161099112624	6.646784964622561e-4	1	DiagnosismitoPD
PGRMC1	-0.24160371610001619	0.005792407208655259	-0.48899983940868763	-1.9140743830340927	0.003656909364846467	1	DiagnosismitoPD
GABARAPL2	-0.1938158612208074	0.005003656715967142	-0.39263537915758195	-1.910637907019756	0.004424789950794249	1	DiagnosismitoPD
LINGO2	-0.3716475626953972	0.009885208126167	-0.7531803335169615	-1.9091828894712077	0.18668610940847366	1	DiagnosismitoPD
BTD	-0.15478366950737454	0.004186330632219737	-0.3137536696469688	-1.9083501123671751	0.009012395131559903	1	DiagnosismitoPD
AL355835.1	-0.18855135020278446	0.005134203546121735	-0.38223690395169063	-1.9080093919288674	0.04088607005490862	1	DiagnosismitoPD
EIF4A2	-0.3621915372272424	0.010334067100159106	-0.7347171415546438	-1.905593495384814	0.009722382862154145	1	DiagnosismitoPD
SNX14	-0.20924329897618443	0.006098378559919876	-0.42458497651228877	-1.904458694164807	0.0035420883079122505	1	DiagnosismitoPD
KLHDC3	-0.14085470879758288	0.004366336285634126	-0.28607575388079987	-1.9010340831657087	0.007790890892019118	1	DiagnosismitoPD
ATP6V1D	-0.1937374945630892	0.006745233224322744	-0.39422022235050114	-1.894021075976807	0.03744844763713261	1	DiagnosismitoPD
ASAH1	-0.1076053574810707	0.0038199102699855297	-0.2190306252321269	-1.8927719848755489	4.0212296041579614e-4	1	DiagnosismitoPD
MAN2A2	-0.17855665327322434	0.006959584077286862	-0.36407289062373555	-1.8864365438498436	0.1107281750359942	1	DiagnosismitoPD
TMEM50B	-0.16270816656686815	0.00636750700362107	-0.3317838401373574	-1.8861503830038115	0.02941378979069592	1	DiagnosismitoPD
DENND1B	-0.12847074881913967	0.0050883113561342175	-0.2620298089944135	-1.885293595372434	0.17699796071048451	1	DiagnosismitoPD
DCAF6	-0.16956009103307057	0.007085815817519492	-0.34620599788366063	-1.88134374334098	0.1893485032714062	1	DiagnosismitoPD
FBXW7	-0.29339963136753555	0.014112150373672916	-0.6009114131087441	-1.870018466614859	0.09048613919477787	1	DiagnosismitoPD
RRAGB	-0.2904659575007402	0.014031036456452595	-0.5949629514579331	-1.8696500350884484	0.0016065931275726136	1	DiagnosismitoPD
SCAMP5	-0.22744181852651857	0.012310140993564617	-0.4671937780466018	-1.8593290072898438	0.047757844467342776	1	DiagnosismitoPD
PAIP2	-0.13749154054323087	0.007955680800806192	-0.28293876188726796	-1.8527577574427754	0.08646037273106341	1	DiagnosismitoPD
EIF1	-0.24752372241713938	0.014341929177404678	-0.5093893740116835	-1.8526201443480588	0.02551060416473533	1	DiagnosismitoPD
CDC37L1	-0.09725944165949185	0.005644207136483989	-0.2001630904554677	-1.852461064689993	0.051289009306620226	1	DiagnosismitoPD
SEC16B	-0.17297653119967782	0.010352142189761576	-0.3563052045891172	-1.8492893940374036	0.07590186717064142	1	DiagnosismitoPD
SIRPA	-0.08747124712268128	0.005569757329234856	-0.18051225157459744	-1.8426337403940973	0.1731049041757522	1	DiagnosismitoPD
STMN1	-0.4486370100627761	0.028802738155710605	-0.9260767582812628	-1.8417242911505192	0.013813129529205274	1	DiagnosismitoPD
CLK1	-0.09417566890772155	0.0062705385063480945	-0.1946218763217912	-1.8376096423253134	0.16248238430000536	1	DiagnosismitoPD
CAMK1G	-0.19245407851959728	0.01284265269870477	-0.39775080973789934	-1.8373554237215584	0.0480148253837965	1	DiagnosismitoPD
TMLHE	-0.16838069533508015	0.011707445023264734	-0.348468835693425	-1.8325476507885774	8.508922428723779e-4	1	DiagnosismitoPD
IBTK	-0.13630419546368278	0.00956211097595494	-0.2821705019033205	-1.8314806247670248	0.06692905916975089	1	DiagnosismitoPD
DLD	-0.11355906874621846	0.00803057260427284	-0.23514871009670976	-1.830515185244412	0.029585973318999967	1	DiagnosismitoPD
MEAF6	-0.13044219223999054	0.009358692884152503	-0.27024307736413355	-1.828758084241054	0.05358104791572804	1	DiagnosismitoPD
ZNF565	-0.13900765936986414	0.009973727436794755	-0.28798904617652304	-1.828751978887929	0.03684068918437294	1	DiagnosismitoPD
SRP54	-0.08182703851761697	0.005929326128023882	-0.16958340316325782	-1.8275375137029164	0.0327370267824394	1	DiagnosismitoPD
CFAP298	-0.24691092467104214	0.018632786540283608	-0.5124546358823678	-1.8224363798229704	0.008089485300082893	1	DiagnosismitoPD
SLC1A2	-0.10033440110076741	0.007731774444737424	-0.20840057664627226	-1.819735098195395	0.018210211064229622	1	DiagnosismitoPD
RTF1	-0.24836008396118814	0.019242932000267943	-0.5159630999226442	-1.8190259104979034	0.03238423764501778	1	DiagnosismitoPD
EPHB6	-0.22969788638991195	0.017934669100026418	-0.4773304418798503	-1.8180145326953692	0.0759288767898817	1	DiagnosismitoPD
RPH3A	-0.17331744919806388	0.013543747607722506	-0.3601786460038503	-1.8179052908112194	0.008979264642393825	1	DiagnosismitoPD
AC022210.1	-0.18266976588378703	0.014436469152779463	-0.3797760009203535	-1.8164121603264665	3.802762981831056e-4	1	DiagnosismitoPD
SF1	-0.13468212421745074	0.01082867885203162	-0.2801929272869331	-1.8141066316670988	0.10600343205165261	1	DiagnosismitoPD
IDS	-0.4259889472292935	0.03532123362898015	-0.8872991280875671	-1.8098950099652331	6.074842684014559e-4	1	DiagnosismitoPD
MTURN	-0.17313995890916956	0.014361165636093243	-0.36064108345443235	-1.8098455919649616	0.006031596093921408	1	DiagnosismitoPD
KCNK1	-0.11096206116482532	0.009299539812535618	-0.23122366214218626	-1.8084046924864134	0.27625467212961785	1	DiagnosismitoPD
TTC9B	-0.17395306297025437	0.014905503060526931	-0.3628116290010357	-1.8052754798877266	0.17575357278727913	1	DiagnosismitoPD
RNF34	-0.1274585176584102	0.011103828202864097	-0.2660208635196845	-1.802900366478026	2.1099810773499232e-4	1	DiagnosismitoPD
DYNC1LI1	-0.15378549978145362	0.013460660763733034	-0.32103166032664027	-1.8022179997053218	0.03232335743974839	1	DiagnosismitoPD
TCEAL4	-0.14791626118060286	0.01295475042020669	-0.3087872727814124	-1.8021304258420086	0.06589200775443584	1	DiagnosismitoPD
CD47	-0.17295336059590527	0.015220678620692124	-0.36112739981250264	-1.8014299910040097	0.043531586797287476	1	DiagnosismitoPD
HNRNPDL	-0.7136161146017437	0.06317555900985605	-1.4904077882133433	-1.8005624042079575	1.0082718859300575e-5	0.057743730907214394	DiagnosismitoPD
RNF13	-0.15620007277215475	0.013972971154434688	-0.3263731166987442	-1.7990306217242409	0.05266275222855208	1	DiagnosismitoPD
ANKLE2	-0.11414470348315597	0.010221629248134731	-0.2385110362144467	-1.798875169346384	0.17106958535711267	1	DiagnosismitoPD
SERGEF	-0.1212688219476894	0.01089881415827329	-0.2534364580536521	-1.7983413373188768	0.030823791730498335	1	DiagnosismitoPD
ERICH1	-0.13028349149104912	0.011747921735322436	-0.2723149047174207	-1.797848414671514	0.0183345020926829	1	DiagnosismitoPD
ARNTL	-0.2129213548764537	0.019714565025846648	-0.44555727477875406	-1.7938682352776014	0.12345315602596653	1	DiagnosismitoPD
CALM2	-0.3905615912667164	0.03627823093620358	-0.8174014134696364	-1.7933815281731242	0.029980275453682245	1	DiagnosismitoPD
NPTX1	-0.15296038862156047	0.014336625695292815	-0.32025740293841376	-1.792003604987872	0.21534841604144594	1	DiagnosismitoPD
LNPK	-0.18372999556673042	0.01738252866964471	-0.3848425198031056	-1.7905606602960806	0.0018497770174724312	1	DiagnosismitoPD
EIF4ENIF1	-0.10484050998377592	0.010546592373257654	-0.2202276123408095	-1.7808196886095666	0.12234162027394786	1	DiagnosismitoPD
MTMR9	-0.1051642318437569	0.010671568903185533	-0.22100003259069934	-1.779398990178124	0.14265118396509	1	DiagnosismitoPD
TDG	-0.10192211915097871	0.010369182322878853	-0.21421342062483628	-1.7789773574796899	0.02035886056520432	1	DiagnosismitoPD
HOMER1	-0.0938681011268061	0.009917187867297075	-0.19765339012090927	-1.772679917248742	0.22708035593060155	1	DiagnosismitoPD
CCNI	-0.24216560255092334	0.02599119183215748	-0.5103223969340042	-1.769993784368559	0.08561612716305882	1	DiagnosismitoPD
VAMP4	-0.2615893275915362	0.028157052117769477	-0.5513357073008418	-1.7694980739150004	0.061701243684254295	1	DiagnosismitoPD
PDK1	-0.17823663283633295	0.019602105641514156	-0.37607537131418006	-1.7657683412898357	0.017294232122554494	1	DiagnosismitoPD
TEX41	-0.2759469131826159	0.030354281919897974	-0.5822481082851297	-1.7657326191689064	0.00790105344138154	1	DiagnosismitoPD
OSBP	-0.07390398560470057	0.008145538662043206	-0.15595350987144435	-1.7653868367142964	0.14166060955513232	1	DiagnosismitoPD
