primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CNTRL	0.03406761177264763	0.13607162482161372	-0.06793640127631845	0.6545947567928445	0.03632204125265334	1	DiagnosismitoPD
ARID5B	0.07803198676083012	0.31151397501801226	-0.155450001496352	0.655039323739478	0.7010481489861105	1	DiagnosismitoPD
TBCD	0.029408170278212666	0.11734666596420087	-0.05853032540777555	0.65544622007563	0.04662105828502768	1	DiagnosismitoPD
RIMS1	0.11328420854926913	0.4517722307870117	-0.22520381368847342	0.6559551717837255	0.4394812304295677	1	DiagnosismitoPD
ANAPC1	0.001201055796003504	0.004785836794529338	-0.00238372520252233	0.6566722219733918	0.3972369823074444	1	DiagnosismitoPD
GALNT17	0.33488549499180786	1.3343030469422517	-0.6645320569586359	0.6567460295727904	8.274884108056606e-4	1	DiagnosismitoPD
IGFBP5	0.08489647029466241	0.3376845177828884	-0.16789157719356357	0.6582353313198596	0.7076456001505778	1	DiagnosismitoPD
NUP50-DT	0.002644547254551946	0.010517789396495543	-0.0052286948873916505	0.6583332864517434	0.09506695852289208	1	DiagnosismitoPD
EIF4E	0.03209440905094252	0.12757491693441392	-0.0633860988325289	0.6588139007567315	0.7644927648851242	1	DiagnosismitoPD
ELFN1	0.03815081803775336	0.15154334197832406	-0.07524170590281734	0.6594282121626199	0.2269509545781709	1	DiagnosismitoPD
GTF2F2	0.023017038947938523	0.09139810694385331	-0.04536402904797626	0.6597230591866494	0.8013675718057749	1	DiagnosismitoPD
DNER	0.0536125045416217	0.21252703523519625	-0.10530202615195286	0.6612269977072478	0.38242196946250834	1	DiagnosismitoPD
AKAP11	0.05639078362983829	0.22311802475436202	-0.11033645749468543	0.6629025000895132	0.4064938269189158	1	DiagnosismitoPD
PPP1R12B	0.008556970072204115	0.03384562791380808	-0.01673168776939985	0.6631966497927604	0.13177014303157314	1	DiagnosismitoPD
MAGI3	0.012492694787040862	0.04936006126202528	-0.024374671687943557	0.6641437724895622	0.00786953026832894	1	DiagnosismitoPD
SNX6	0.029889986992940765	0.11806378946898728	-0.05828381548310575	0.6644070728428596	0.613776305699724	1	DiagnosismitoPD
SLC36A4	0.012949346391325223	0.05114411448138355	-0.025245421698733103	0.6644955269917543	0.43998121493635817	1	DiagnosismitoPD
COG5	0.004441830522538416	0.01751393725902766	-0.0086302762139508285	0.6659850646189057	0.6564313057641071	1	DiagnosismitoPD
CMSS1	0.015909061923384118	0.06271876456250337	-0.03090064071573514	0.6661266070849168	0.03376158203145163	1	DiagnosismitoPD
CNIH3	0.02069335457253446	0.08154264641031089	-0.04015593726524198	0.6665357715191261	0.33878177946299237	1	DiagnosismitoPD
ASCC3	0.029828619311121407	0.11751810761297699	-0.05786086899073417	0.6667049915618766	0.5432506815227797	1	DiagnosismitoPD
SETX	0.013926192417158603	0.05480515849224726	-0.026952773657930057	0.6676987751908658	0.011649060049648009	1	DiagnosismitoPD
NOL4L	0.07242498455550161	0.2847421840109541	-0.13989221489995085	0.6685768353846258	0.12139099540337135	1	DiagnosismitoPD
ADK	0.02309648684055017	0.09078715525512021	-0.04459418157401987	0.6687521845645992	0.22371800215177443	1	DiagnosismitoPD
SLC6A1	0.10858828029340128	0.42675768866451164	-0.20958112807770907	0.6689176046427591	0.5456274057277721	1	DiagnosismitoPD
LRRC4B	0.08429922865796602	0.33102395178500454	-0.1624254944690725	0.6696671902193062	0.33176170646657305	1	DiagnosismitoPD
NSRP1	0.002602940174984643	0.010220855097719864	-0.005014974747750579	0.6696936167738828	0.4993819092359045	1	DiagnosismitoPD
PCF11	0.03696434535577231	0.1449879913890648	-0.07105930067752017	0.670675248149703	0.6019721401288145	1	DiagnosismitoPD
KLHL13	0.01621073714652163	0.0635529370905063	-0.031131462797463032	0.6711234587243771	0.22660081248663264	1	DiagnosismitoPD
NUMA1	0.015285331170618678	0.05991430814495594	-0.029343645803718586	0.6712835609789362	0.02365473420432243	1	DiagnosismitoPD
STX8	0.01265006566661617	0.04957312741072602	-0.024272996077493673	0.6714955894086864	0.008749210625201613	1	DiagnosismitoPD
ZC3H6	8.880739383411553e-4	0.0034787987080058024	-0.0017026508313234918	0.6718555962170452	0.4216741198249876	1	DiagnosismitoPD
BAZ2B	0.02676960821325113	0.10477319100248607	-0.05123397457598382	0.6726289498776807	0.0025024316471928512	1	DiagnosismitoPD
GRIN1	0.041659561530488	0.1630305714824088	-0.07971144842143281	0.672740881400193	0.523101901418096	1	DiagnosismitoPD
CAST	0.014702525991297177	0.057513262014733404	-0.02810821003213905	0.6731120298639881	0.6850133476499866	1	DiagnosismitoPD
RASAL2	0.10001363333141655	0.39109877717876673	-0.19107151051593363	0.6734219297545767	0.37645274798476497	1	DiagnosismitoPD
TMEM260	0.0011322247549626092	0.004424859452643079	-0.0021604099427178602	0.6739647564592219	0.01698081322106466	1	DiagnosismitoPD
KPNA1	0.02013682765722713	0.07868977204505018	-0.03841611673059592	0.6740473495174579	0.43236076443945465	1	DiagnosismitoPD
KIF1B	0.028620673087636384	0.11158343253577586	-0.0543420863605031	0.6761526356910502	0.7935074165479843	1	DiagnosismitoPD
CREBRF	0.013966709217808293	0.054417185610047866	-0.02648376717443128	0.6767348493996869	0.7828433434547009	1	DiagnosismitoPD
FMR1	0.025914203331290575	0.10088312718001109	-0.04905472051742994	0.6774927878098952	0.7516471653987475	1	DiagnosismitoPD
KMT2C	0.02299506441397592	0.08948014589039932	-0.043490017062447484	0.6778888898489769	0.25119633361217925	1	DiagnosismitoPD
NUP214	0.0018183968895479508	0.007068653575284379	-0.0034318597961884778	0.6788225083920325	0.5891988854773367	1	DiagnosismitoPD
IST1	0.006210371583336045	0.024137235918351024	-0.011716492751678933	0.6789868214808168	0.6348985403611844	1	DiagnosismitoPD
RAF1	0.05423482345819375	0.21068145309643577	-0.10221180618004827	0.6794540792073676	0.054830253353951836	1	DiagnosismitoPD
L3MBTL1	0.021763477278006427	0.08446863800413201	-0.04094168344811916	0.6802571135979287	0.7809696553562644	1	DiagnosismitoPD
GARNL3	0.08754576211018131	0.33974496009425836	-0.16465343587389578	0.6803611673098975	0.12252014705106647	1	DiagnosismitoPD
CSMD2	0.04359958267476979	0.16919800653831568	-0.0819988411887761	0.6803716890298306	0.42721909997412655	1	DiagnosismitoPD
RSF1	0.02321237671676743	0.09007026752783004	-0.04364551409429518	0.6804794738291741	0.4256091044466306	1	DiagnosismitoPD
LHPP	0.04164698119065696	0.16151878725885513	-0.0782248248775412	0.680948972705602	0.7495283510334624	1	DiagnosismitoPD
NELL2	0.07838853633810505	0.3039235058137142	-0.1471464331375041	0.681219007326093	0.6555125937525611	1	DiagnosismitoPD
ARAP2	0.08688554963286621	0.33666755551186045	-0.16289645624612803	0.6817646749937724	0.0071942270661100455	1	DiagnosismitoPD
CRMP1	0.025024784114225485	0.0968646125663294	-0.046815044337878434	0.6827365354508387	0.11192004985301514	1	DiagnosismitoPD
TANGO6	0.061114062952881104	0.23635756561307816	-0.11412943970731595	0.6835138565383536	0.2577802281736466	1	DiagnosismitoPD
SLC38A1	0.05727029084338686	0.22135069616213662	-0.1068101144753629	0.6841018415277252	0.23804603274729805	1	DiagnosismitoPD
DAPK1	0.06125853991175856	0.2367438664477336	-0.11422678662421648	0.68418559171067	0.008614391966977246	1	DiagnosismitoPD
LCOR	0.05128936710030896	0.19807053642066527	-0.09549180222004736	0.6848651824476081	0.5008454230479715	1	DiagnosismitoPD
HELZ	0.03378519860228124	0.13042605645260152	-0.06285565924803906	0.6851943778641109	0.7927447948555266	1	DiagnosismitoPD
SLC44A5	0.11316942998582102	0.4368630231324514	-0.21052416316080935	0.6852406461522372	0.27025045723908964	1	DiagnosismitoPD
WDR82	0.027093226516337998	0.1045743880561307	-0.050387935023454705	0.6853504405678806	0.780855158683033	1	DiagnosismitoPD
PPP6R2	0.06158221907374983	0.2375620202667221	-0.11439758211922244	0.6858680976702076	0.3016332183803694	1	DiagnosismitoPD
CELF4	0.19064897345689652	0.7349760152965876	-0.35367806838279453	0.6864717218570549	0.1058420451744734	1	DiagnosismitoPD
ECE2	0.04994029358137264	0.19249496143432807	-0.09261437427158278	0.6866220396080698	0.4047201974059321	1	DiagnosismitoPD
MIRLET7BHG	0.10914804139059886	0.4206880485117046	-0.20239196573050688	0.6866733813275568	0.29452887485997525	1	DiagnosismitoPD
ALDH2	0.034227019108356405	0.13190443390629336	-0.06345039568958057	0.6867884954707015	0.680822036150108	1	DiagnosismitoPD
NAAA	0.05628312557382975	0.21657540690645913	-0.10400915575879963	0.6881984468930012	0.5538159511930237	1	DiagnosismitoPD
DNMT3A	0.07804513344523528	0.3002872180028545	-0.14419695111238398	0.6882839090794486	0.03321778163632004	1	DiagnosismitoPD
MAD1L1	0.01497474368512703	0.057576028399726295	-0.027626541029472235	0.6889453803375437	0.20118143406951244	1	DiagnosismitoPD
CHST15	0.2140999314990577	0.8221004290830927	-0.39390056608497725	0.6901773213970877	0.18551278598444143	1	DiagnosismitoPD
CDH13	0.16520500338191413	0.6339930701664651	-0.30358306340263685	0.6907084024457087	0.32902759187270086	1	DiagnosismitoPD
C20orf194	0.059172667962642866	0.22676728318279438	-0.10842194725750864	0.6920049186758248	0.3418584821789355	1	DiagnosismitoPD
LONP2	0.029169927939071527	0.11178381047750492	-0.05344395459936187	0.6920387522715866	0.7748045697278592	1	DiagnosismitoPD
CLEC16A	0.05935787378515946	0.2274139454189117	-0.10869819784859276	0.6922647523936366	0.06052747295198068	1	DiagnosismitoPD
TOM1L2	0.044226503821550356	0.1693894758774073	-0.08093646823430659	0.6925558991494521	0.3753275883525061	1	DiagnosismitoPD
MPHOSPH8	0.08602025702416938	0.32944689479334555	-0.15740638074500676	0.6925971917178534	0.6772034111012705	1	DiagnosismitoPD
ARHGEF7	0.020736059070011692	0.07933640849548568	-0.0378642903554623	0.6935441402137902	0.20894276660595845	1	DiagnosismitoPD
TMEM108	0.11330839800202923	0.43329025325119175	-0.20667345724713326	0.6940405388204859	4.6996666952096085e-4	1	DiagnosismitoPD
ABCC5	0.08114293808337836	0.31011777183944267	-0.14783189567268598	0.6945620775626966	0.5339621213686968	1	DiagnosismitoPD
NOVA1	0.0396211253591372	0.15134920095292692	-0.07210695023465252	0.6950444489278569	0.1684516081316011	1	DiagnosismitoPD
TIMM23B	0.06050973701946796	0.23111696668679368	-0.11009749264785776	0.695145835867591	0.02241773035897975	1	DiagnosismitoPD
MLXIPL	0.0043170281785754085	0.016480503059544852	-0.007846446702394035	0.6956252085076841	0.0017227800736804946	1	DiagnosismitoPD
PTPRE	0.30411933284062265	1.1577036360968704	-0.5494649704156253	0.6983058815586375	0.05198201235675478	1	DiagnosismitoPD
SPEN	0.040692056795497145	0.15479671570919507	-0.07341260211820076	0.698963272274051	0.704223352089742	1	DiagnosismitoPD
FEZ1	0.0450323687760128	0.17127707467391245	-0.08121233712188686	0.6991328492688861	7.53068439949283e-4	1	DiagnosismitoPD
DPYSL5	0.03716239590053405	0.14129300367873998	-0.06696821187767188	0.699476927085699	0.2490410900439687	1	DiagnosismitoPD
FHOD3	0.05194741891436738	0.19747228670068723	-0.09357744887195246	0.6996403550180448	0.640426691080199	1	DiagnosismitoPD
MARCHF3	0.029532424697645707	0.11224921300579227	-0.05318436361050086	0.6997671206466085	0.09846980179887521	1	DiagnosismitoPD
PLEKHA6	0.04376480346944245	0.16620092886903898	-0.07867132193015408	0.7005892934836654	0.16425512193665695	1	DiagnosismitoPD
MAP3K4	0.031130985961120683	0.11819949944427514	-0.05593752752203378	0.7007769955648034	0.5597507574082303	1	DiagnosismitoPD
DGKG	0.07864253127256848	0.29851398445869703	-0.14122892191356004	0.7010302006637368	0.6693030421183234	1	DiagnosismitoPD
STT3B	0.020115856032500934	0.07633681282405852	-0.03610510075905665	0.7012750332241776	0.7783368792369114	1	DiagnosismitoPD
ZBTB38	0.028249566093827005	0.10707826768230175	-0.05057913549464774	0.7023854383880902	0.3810619981578206	1	DiagnosismitoPD
RIC8B	0.013792051266670144	0.05225349414679663	-0.02466939161345634	0.7028317642646539	0.33907487312894263	1	DiagnosismitoPD
ZFR2	0.05423648112138968	0.20534950516808045	-0.0968765429253011	0.7034572322056459	0.5467098537989222	1	DiagnosismitoPD
LARS2	0.0024481981806354514	0.009261791355387149	-0.004365394994116246	0.7042363901095157	0.10175117617389423	1	DiagnosismitoPD
GATAD1	0.010677858069846106	0.040389348096044886	-0.01903363195635267	0.7043812757446636	0.21262562311677008	1	DiagnosismitoPD
ABLIM2	0.02101114787228288	0.07939286020030889	-0.03737056445574313	0.7053765890273644	0.0043772095523413245	1	DiagnosismitoPD
METAP2	0.003895497388144823	0.014717486228565429	-0.006926491452275783	0.7055112230495478	0.08070854767323053	1	DiagnosismitoPD
Z83843.1	0.05977267186179569	0.22556164953202065	-0.10601630580842927	0.7066349389154253	0.26616399869687013	1	DiagnosismitoPD
RSU1	0.004363345810375747	0.01646236680675256	-0.007735675186001064	0.7068341019485124	0.3573461000935689	1	DiagnosismitoPD
TMEFF2	0.010839920383918948	0.040771075616104824	-0.019091234848266924	0.7098240406343028	1.370561988169543e-4	0.5521994250335089	DiagnosismitoPD
AHCTF1	0.013342995983935749	0.05015584656228557	-0.023469854594414072	0.7103984386842592	0.32938699953145245	1	DiagnosismitoPD
CWF19L2	0.003473296609513456	0.013041064762916079	-0.006094471543889167	0.7115072348247132	0.08902265572999445	1	DiagnosismitoPD
BRSK2	0.012128173913772869	0.04552676324172902	-0.02127041541418328	0.7117301822486188	0.6985624298724096	1	DiagnosismitoPD
HDX	0.04563973295018359	0.17107663979854887	-0.0797971738981817	0.71312530812419	0.4550669167305945	1	DiagnosismitoPD
SP4	0.04081214135437905	0.15293934804515597	-0.07131506533639786	0.7133891010692618	0.7029493974939127	1	DiagnosismitoPD
ZBTB8OS	0.09370422917549506	0.3510723098556755	-0.1636638515046854	0.7135963165971606	0.006470506330432658	1	DiagnosismitoPD
CNTN6	0.03953816567810761	0.14811607553169734	-0.06903974417548212	0.7137122168621903	0.01061880471182556	1	DiagnosismitoPD
TRRAP	0.04746042648687718	0.17776851785152606	-0.0828476648777717	0.713852268351354	0.04621191080610298	1	DiagnosismitoPD
ALMS1	0.0192476022970657	0.072071832912059125	-0.03357662831792773	0.714153464268187	0.1960511858401471	1	DiagnosismitoPD
GCC2	0.03553983227951604	0.1330275056441585	-0.061947841085126396	0.7145189630683003	0.0132657153314932	1	DiagnosismitoPD
CDKL3	0.007675517683524268	0.02867104285299233	-0.013320007485943794	0.7165211682480154	0.25729654994682033	1	DiagnosismitoPD
ACO1	0.04359565875423349	0.16282346504913456	-0.07563214754066758	0.716661018061943	0.7388074734806188	1	DiagnosismitoPD
AC079296.1	0.0036954714895731933	0.013794550266332268	-0.006403607287185881	0.7171932396572921	0.5445208921818924	1	DiagnosismitoPD
EEFSEC	0.008091557100936994	0.030197262739820967	-0.01401414853794698	0.7174238522741181	0.07042640332535065	1	DiagnosismitoPD
MGA	0.05911530975891077	0.22060789464853744	-0.1023772751307159	0.7174563348625717	0.27967859042672516	1	DiagnosismitoPD
ZBTB4	0.026354417451164736	0.09833792402005152	-0.04562908911772205	0.7175770047876896	0.6299629356887613	1	DiagnosismitoPD
TRIM2	0.0374308330354427	0.13935312631021457	-0.06449146023932918	0.7197942893908452	0.7036992574508323	1	DiagnosismitoPD
TMEM117	0.023932666916175432	0.08897755918744979	-0.041112225355098925	0.7211506326133564	0.5505232633571248	1	DiagnosismitoPD
SGK1	0.10490625884180704	0.38985994111467276	-0.18004742343105867	0.7215645975962091	0.677687670202659	1	DiagnosismitoPD
PSPC1	0.020104134805271304	0.07471002189090119	-0.03450175228035858	0.7215958253160462	0.23845686828949164	1	DiagnosismitoPD
MT-ND5	0.1848415410980488	0.6866246479429912	-0.31694156574689364	0.7219907534890486	0.24510294218046053	1	DiagnosismitoPD
AP2A2	0.006354274089396567	0.023570542887763155	-0.010861994708970021	0.7233941633331675	0.025360840815433466	1	DiagnosismitoPD
PCNX4	0.07141985449863619	0.26475631319434956	-0.12191660419707717	0.7240245504792703	0.25131284047675007	1	DiagnosismitoPD
RIPOR2	0.047469736576930543	0.17586234926779223	-0.08092287611393115	0.7246442929734814	0.08374780546030854	1	DiagnosismitoPD
NINL	0.004624169166560034	0.017123858088083387	-0.007875519754963319	0.7250744463946003	0.3226863803038841	1	DiagnosismitoPD
SGCD	0.1190985444263537	0.44093490102072835	-0.20273781216802095	0.725302946369723	0.5136082972962397	1	DiagnosismitoPD
SEPTIN11	0.0441409159412845	0.16323803755228716	-0.07495620566971817	0.7264206247746542	0.13986075571349518	1	DiagnosismitoPD
MAP4K5	0.03573283196509003	0.13210737488491003	-0.06064171095472999	0.726696714665247	0.47961230572437835	1	DiagnosismitoPD
ZNF827	0.04317363415301145	0.15961329953168024	-0.07326603122565735	0.7267177189699535	0.3623435599607614	1	DiagnosismitoPD
ZNF138	0.05075760109536759	0.1875523591359047	-0.08603715694516953	0.7272432914358523	0.244103660093075	1	DiagnosismitoPD
SLC12A6	0.027351100128457484	0.10100036929676469	-0.04629816903984972	0.7278710541827585	0.7215441063444107	1	DiagnosismitoPD
ABCC8	0.03849794977411522	0.14198504511912746	-0.06498914557089701	0.729120812448568	0.6074549167742509	1	DiagnosismitoPD
ARHGAP28	0.03054183936771601	0.11253956638066681	-0.05145588764523479	0.7300312748044401	0.0058206416714098414	1	DiagnosismitoPD
AC007368.1	0.0702341119482498	0.25874750254154555	-0.11827927864504598	0.730220434057693	0.7329282414046787	1	DiagnosismitoPD
PLXNA2	0.02971877689214633	0.1094762429878972	-0.05003868920360453	0.7303107185383761	0.16534360034999818	1	DiagnosismitoPD
SHOC2	0.0210164658545635	0.07740718943351763	-0.035374257724390616	0.7304661749833189	0.437219271464083	1	DiagnosismitoPD
SFMBT1	0.03066115496931565	0.1128246476580131	-0.0515023377193818	0.7314046360218411	0.7197185412004171	1	DiagnosismitoPD
LCORL	0.025740506258643825	0.09460282661832087	-0.04312181410103322	0.7326280169947841	0.08881180870295935	1	DiagnosismitoPD
XKR6	0.05352588503712741	0.19668843202533656	-0.08963666195108175	0.7327950579283934	0.7693404485295194	1	DiagnosismitoPD
PIP5K1A	0.034051955412286894	0.12505131008633538	-0.056947399261761594	0.7334184561011989	0.6407848526660271	1	DiagnosismitoPD
ATP2B2	0.0774816149162631	0.284462247792792	-0.1294990179602658	0.733697508744538	0.34847003824456674	1	DiagnosismitoPD
CRTC3	0.03131701580740749	0.11488533712330071	-0.052251305508485724	0.7344915168723964	0.1054901212531109	1	DiagnosismitoPD
FCHSD2	0.03984142045873085	0.14605204321698168	-0.06636920229951997	0.7352159997194216	0.3490294515698767	1	DiagnosismitoPD
NVL	0.01703749907875865	0.06244908553706612	-0.028374087379548822	0.7353384275984151	0.5661088916375778	1	DiagnosismitoPD
FAM214A	0.035279324273380736	0.1292753067784815	-0.05871665823172004	0.7356293655527635	0.11214410844620204	1	DiagnosismitoPD
HACL1	0.02359289613495269	0.08634764648732803	-0.039161854217422645	0.7368561974328883	0.5229918785423128	1	DiagnosismitoPD
NCAM2	0.2862872007768218	1.0466347908489908	-0.4740603892953472	0.7379685423926964	0.2674021148268556	1	DiagnosismitoPD
FAM133B	0.005587223974803303	0.020425966914903775	-0.009251518965297169	0.7379841950479298	0.3558701702409844	1	DiagnosismitoPD
AC068057.3	0.015179585347225605	0.05549086432898336	-0.025131693634532153	0.7380425859044973	0.0023036217216056945	1	DiagnosismitoPD
PHKB	0.04747411197110091	0.1734922303215958	-0.07854400637939399	0.7383664418999333	0.655441317581727	1	DiagnosismitoPD
FBXO22	0.0073164433796882224	0.02673435433779176	-0.012101467578415319	0.7384916714293114	0.009160621537681091	1	DiagnosismitoPD
SENP5	0.10788188534641417	0.3940456903956972	-0.17828191970286883	0.7388936201307368	1.1896338708230115e-4	0.48025519365124975	DiagnosismitoPD
DYM	0.0275878972701563	0.10074337856077233	-0.045567584020459725	0.7391282799971568	0.018017795324275825	1	DiagnosismitoPD
EVI5	0.008535820489146934	0.031167920434178945	-0.014096279455885076	0.7392111548579232	0.04345744445338807	1	DiagnosismitoPD
PEX14	0.012162391327636857	0.04440677603048449	-0.02008199337521078	0.7392868304894437	0.5177589431215844	1	DiagnosismitoPD
MCF2L2	0.1205085961338005	0.43992636908318816	-0.19890917681558717	0.7394469821413376	0.4986508275582887	1	DiagnosismitoPD
ZNF519	0.03763355342555669	0.13730336939804447	-0.06203626254693109	0.7400476122552029	0.021006651863942686	1	DiagnosismitoPD
CCDC180	0.011076668726264897	0.04041124682930168	-0.018257909376771887	0.7400778595112261	0.005456073248696676	1	DiagnosismitoPD
PXDNL	0.020723993518867063	0.07557845188533234	-0.03413046484759821	0.7404736483124682	0.0986107834128876	1	DiagnosismitoPD
CNOT10	0.009900806458499958	0.03607915972838454	-0.016277546811384623	0.7412698528629426	0.3461298268312097	1	DiagnosismitoPD
SHISA6	0.0828502656496306	0.3017846489117994	-0.1360841176125382	0.7416995647887863	0.07658853946824831	1	DiagnosismitoPD
MT-ND2	0.3324557967395788	1.2108895936618023	-0.5459780001826448	0.7417763186527713	0.02475678447433794	1	DiagnosismitoPD
TMEM14B	0.04755045693504961	0.17304551965459913	-0.07794460578449991	0.7426362521479649	0.4623494569819294	1	DiagnosismitoPD
CACNA1E	0.047519155838202765	0.17289966482268299	-0.07786135314627746	0.742825458063439	0.07080984885156526	1	DiagnosismitoPD
MORC3	0.0023041518813578816	0.008378366736414341	-0.003770062973698577	0.7434795788647944	0.07501581878247056	1	DiagnosismitoPD
WNK1	0.04490371016954228	0.1632719684613089	-0.07346454812222433	0.7435241168083448	0.028904709215378858	1	DiagnosismitoPD
UVRAG	0.007240799949053198	0.026322808035469172	-0.011841208137362778	0.7437218900198694	0.07494743246112752	1	DiagnosismitoPD
PIK3CB	0.04010932744442014	0.14579540816188044	-0.06557675327304016	0.743833404564882	0.3446765902028595	1	DiagnosismitoPD
RNLS	0.060845499773297645	0.2210668677696437	-0.09937586822304842	0.7443138806536906	0.03582002691619471	1	DiagnosismitoPD
IFT81	0.02330068872313118	0.08462042709817275	-0.03801904965191038	0.7447603646479962	0.34624183372746153	1	DiagnosismitoPD
MARCHF1	0.12578900331236387	0.4566420735905924	-0.20506406696586466	0.7451704043009032	0.5466418392389687	1	DiagnosismitoPD
CFAP20DC-AS1	0.09364373303461715	0.3398770419861541	-0.1525895759169198	0.7453838999574866	0.0577526928875637	1	DiagnosismitoPD
ZNF346	0.008862456092413505	0.03214436563913785	-0.014419453454310838	0.746076893771883	0.33184115092032873	1	DiagnosismitoPD
PWRN4	0.08433072558605592	0.30583792625019146	-0.13717647507807965	0.746184252445214	0.42378780498690044	1	DiagnosismitoPD
LAMA3	0.1069453978323412	0.38783299152741124	-0.17394219586272885	0.7462384696536192	0.17683366724220007	1	DiagnosismitoPD
FZD3	0.04069871995654428	0.1474881929062543	-0.06609075299316576	0.7469652497421088	0.09451670698259267	1	DiagnosismitoPD
TET3	0.06524504403174891	0.23640965894498223	-0.1059195708814844	0.7471049815803439	0.6117643281282471	1	DiagnosismitoPD
ZHX2	0.007994010547346036	0.028956260316919172	-0.0129682392222271	0.7474375573739098	0.17435019557456524	1	DiagnosismitoPD
AC011603.3	0.032725312892671415	0.11852126542850377	-0.053070639643160944	0.7475927798068591	0.051163760549466065	1	DiagnosismitoPD
FBXL17	0.056463207813335914	0.20444529128810246	-0.09151887566143063	0.7478327860183788	0.5629815356590256	1	DiagnosismitoPD
CCDC186	0.015796334517866474	0.057137501555360556	-0.025544832519627608	0.7488962930022266	0.23766964840869145	1	DiagnosismitoPD
CPLX2	0.010577959465837408	0.03825325241903142	-0.01709733348735661	0.7491309890749729	0.2729840580981542	1	DiagnosismitoPD
CDK8	0.03017908291050589	0.10913135085232627	-0.04877318503131449	0.7491857692375233	0.1063378313376835	1	DiagnosismitoPD
FLRT2	0.1417532447573555	0.5124044002047022	-0.2288979106899912	0.7495761184955367	0.7175391360445291	1	DiagnosismitoPD
TNR	0.0856056617352513	0.30943073854656633	-0.13821941507606372	0.7496211607033353	0.48519184629263323	1	DiagnosismitoPD
MTMR1	0.009544584319285988	0.03446541713318192	-0.015376248494609949	0.7506587622053776	0.04042872129367099	1	DiagnosismitoPD
PHF20	0.03464000370893694	0.12493796521581349	-0.05565795779793961	0.751879207025952	0.19716118752384562	1	DiagnosismitoPD
ABR	0.10423889113235352	0.3759076246309256	-0.16742984236621855	0.7520352812661024	0.24954128002635234	1	DiagnosismitoPD
GRIA1	0.19468736829511302	0.7019938479560877	-0.3126191113658616	0.7521690445552971	0.07883304579730634	1	DiagnosismitoPD
NEGR1	0.5755268520089007	2.075069057404116	-0.9240153533863147	0.7522375148993309	0.02524829925901808	1	DiagnosismitoPD
LDB2	0.008740616567145788	0.031511420548692125	-0.014030187414400548	0.7523359161215045	8.518505052979882e-6	0.03469587108078706	DiagnosismitoPD
HDGFL3	0.05305063637868712	0.19121638085440842	-0.08511510809703418	0.7525551073003351	0.7019518569779201	1	DiagnosismitoPD
KMT2A	0.14478635271628937	0.5215288796237236	-0.23195617419114484	0.7532360073769001	0.07712151284353767	1	DiagnosismitoPD
ACAD11	0.0116282604877396	0.04188313653206373	-0.01862661555658453	0.7532991285580031	0.6043391227236958	1	DiagnosismitoPD
XRN1	0.03497463835267367	0.1259607080217755	-0.05601143131642816	0.7534013920246562	0.693040603155734	1	DiagnosismitoPD
CENPP	0.19711347149638545	0.7095060958624255	-0.3152791528696546	0.753982954923625	8.709821915254278e-5	0.35231229647203555	DiagnosismitoPD
SORCS1	0.05163663180928983	0.1856707390904475	-0.08239747547186786	0.755076007757249	0.002718253445606493	1	DiagnosismitoPD
NCOR2	0.03949262140987381	0.14193069830006633	-0.06294545548031871	0.7556185938691593	0.6312898276811947	1	DiagnosismitoPD
TMEM120B	0.04155124266006349	0.1492858158905352	-0.06618333057040822	0.7559220469773436	0.6386771327679289	1	DiagnosismitoPD
NEK4	0.0054587100222565875	0.019604942825200984	-0.00868752278068781	0.7563055970239569	0.4910348036708415	1	DiagnosismitoPD
COP1	0.01751517343166306	0.06288444260824003	-0.027854095744913904	0.7566599535783505	0.2746666920205899	1	DiagnosismitoPD
TMEM184B	0.08761943376377934	0.3144778318722964	-0.1392389643447377	0.7569961524662326	0.19389776938197217	1	DiagnosismitoPD
ZNF800	0.004401877255123379	0.01579702281774798	-0.006993268307501221	0.7571224814104707	0.5418921098667893	1	DiagnosismitoPD
EIF2B3	0.03351735106449205	0.12022102485485966	-0.05318632272587556	0.757670327815888	0.6677424859951545	1	DiagnosismitoPD
PI4KA	0.043532994969129	0.15608101492751508	-0.06901502498925707	0.7581039836169828	4.2185070980432315e-4	1	DiagnosismitoPD
ZNF507	0.03905223098705504	0.13996389704291323	-0.06185943506880315	0.7584947235753576	0.28139425444201055	1	DiagnosismitoPD
GLT1D1	0.0023297215401211005	0.008328995467143286	-0.0036695523869010854	0.7611204902775657	0.37616316090759705	1	DiagnosismitoPD
GAN	0.011864300806860031	0.04239707844088623	-0.018668476827166165	0.7615947216436997	0.2871779479318724	1	DiagnosismitoPD
ZNF544	0.06038074536315992	0.2157640096277909	-0.09500251890147109	0.7616269797880366	0.03355822015660341	1	DiagnosismitoPD
MBP	0.014278873728594925	0.05102236256619728	-0.02246461510900743	0.7616608855934486	0.037780886417647035	1	DiagnosismitoPD
NIPBL	0.05432255236134228	0.19408229920605177	-0.0854371944833672	0.761809094394138	5.710931667856906e-5	0.23152116981491896	DiagnosismitoPD
BASP1-AS1	0.2931083280178992	1.0471962417674177	-0.46097958573161923	0.7618233312179268	0.0698876090243576	1	DiagnosismitoPD
NTM	0.055283182471058456	0.19749334988495956	-0.08692698494284265	0.7619219396505613	0.2315478902648607	1	DiagnosismitoPD
