primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
GAPVD1	0.020187049279121932	0.07340946209051272	-0.03303536353226885	0.7434065359161292	0.003150799727252347	1	DiagnosismitoPD
AC073050.1	0.02185309926708897	0.07942204083283078	-0.03571584229865283	0.7439999129593363	3.4499433344453375e-4	0.9483894226390233	DiagnosismitoPD
CDK8	0.0067202915754728115	0.024413342359231375	-0.010972759208285752	0.7444464843578885	5.324086178295937e-4	1	DiagnosismitoPD
UBE2D2	0.06748304365503105	0.24483626088233063	-0.10987017357226853	0.7457678930148322	0.23988401389994335	1	DiagnosismitoPD
DPH6-DT	0.6324370611187873	2.2923677899428387	-1.027493667705264	0.7467503557569055	0.13909769950800818	1	DiagnosismitoPD
LEMD3	0.002408450210308907	0.008725038911164287	-0.003908138490546473	0.7473140795322225	0.12511129607429525	1	DiagnosismitoPD
ARHGAP32	0.2506231410467772	0.9077228785539744	-0.40647659646042	0.747546075741059	0.057494468677396944	1	DiagnosismitoPD
AP1G1	0.030517672267696277	0.11037884673285019	-0.04934350219745763	0.7489689318653852	1.4844774171668045e-5	0.04425227180574244	DiagnosismitoPD
CD109	0.02326391581900921	0.08405035931421986	-0.03752252767620145	0.7501086512525149	0.00933617275363921	1	DiagnosismitoPD
KLHDC10	0.04989528999587717	0.1802140959429957	-0.08042351595124136	0.7504133473244364	0.0012655822776935276	1	DiagnosismitoPD
NT5DC1	0.012888436548438978	0.04652610696672974	-0.020749233869851787	0.7509697056260561	7.53651275407602e-5	0.21825740935804155	DiagnosismitoPD
HBS1L	0.021662687951519467	0.07809116234381103	-0.0347657864407721	0.7524231099734979	0.001832044642243958	1	DiagnosismitoPD
SLC35F5	0.027387440605176533	0.09871763694827076	-0.0439427557379177	0.7525339893456312	0.009446716433525005	1	DiagnosismitoPD
UPF3A	0.03435840706296661	0.12375765782162704	-0.055040843695693814	0.7532640356391083	7.598378098079246e-4	1	DiagnosismitoPD
PAX6	0.06223968440960339	0.22397705159822345	-0.09949768277901666	0.7542322592014149	0.0015527140721060683	1	DiagnosismitoPD
SLC22A23	0.0734232936069793	0.2641570777111689	-0.11731049049721029	0.7544914592444684	0.02892040661359377	1	DiagnosismitoPD
PDZRN3	0.1246621219424906	0.4482912311192144	-0.19896698723423317	0.7549792719980548	0.07173703933389375	1	DiagnosismitoPD
ANKHD1	0.03662579678770489	0.13164041509587127	-0.05838882152046147	0.7555178759562994	0.007381878171261234	1	DiagnosismitoPD
NIPSNAP2	0.09385684319156795	0.3368760598892961	-0.14916237350616018	0.7569608480258764	0.028720296213262445	1	DiagnosismitoPD
LARP1	0.08437803279697821	0.3027690605216176	-0.13401299492766117	0.7572559509035106	0.0024017935179837953	1	DiagnosismitoPD
TRIP12	0.05090133067546343	0.18263291471465326	-0.0808302533637264	0.7573337526966378	0.16752577771944316	1	DiagnosismitoPD
RASSF8	0.017608923993375353	0.06315390812704519	-0.02793606014029449	0.7577751423126469	0.15849071670441828	1	DiagnosismitoPD
DOCK5	0.1381195793318133	0.49489040550092306	-0.21865124683729648	0.7587767305891213	0.5097953822047021	1	DiagnosismitoPD
GLG1	0.10807299294932066	0.3867596523887899	-0.17061366649014859	0.7600621224860846	0.08782651083465981	1	DiagnosismitoPD
KAT6B	0.08171761188594995	0.29243269985190384	-0.12899747608000395	0.7600954338161223	0.4291479618543287	1	DiagnosismitoPD
AGFG1	0.016327135662853154	0.058405800558862665	-0.025751529233156358	0.760494610486713	3.2973557679973374e-4	0.9084215140832664	DiagnosismitoPD
ILKAP	0.010513749401255337	0.03760616717847763	-0.01657866837596696	0.7606028497856991	0.06670504769486406	1	DiagnosismitoPD
GANC	0.009578720600503313	0.03423831826800061	-0.015080877066993986	0.761324156545484	0.0013719277274227986	1	DiagnosismitoPD
PAPLN	0.17550040980387527	0.6272182310206807	-0.2762174114129302	0.761480876625681	0.22747684947702723	1	DiagnosismitoPD
PANTR1	0.7619127716026302	2.7219175445532944	-1.1980920013480343	0.7618969159213549	0.012222006841114685	1	DiagnosismitoPD
TM2D1	0.05059348002281755	0.18064682426459536	-0.07945986421896026	0.7624671189763598	0.0065291183096645245	1	DiagnosismitoPD
NFX1	0.0466752978110862	0.16637699915774667	-0.07302640353557426	0.764248975981346	0.014362979201552552	1	DiagnosismitoPD
CRYZL1	0.04372336436610644	0.1558471832427788	-0.06840045451056591	0.7642998633033529	0.008128722604817808	1	DiagnosismitoPD
FER	0.010735416737153468	0.03825159781448674	-0.016780764340179805	0.7646784306555552	3.6210900249212505e-8	1.1095019836358711e-4	DiagnosismitoPD
ARHGEF26-AS1	0.6225714482332116	2.2165441227747134	-0.9714012263082901	0.7655197832616715	0.0012281713595537244	1	DiagnosismitoPD
RAMP1	0.11668299730351062	0.41476769165693317	-0.18140169704991194	0.7672130661358768	0.3976809107988786	1	DiagnosismitoPD
RUFY2	0.05474240622497495	0.1945526819743035	-0.0850678695243536	0.7674195909632731	0.265020074370017	1	DiagnosismitoPD
MAPT	0.07218995991573873	0.2562937928774264	-0.11191387304594888	0.7685321875383352	0.42875978781259927	1	DiagnosismitoPD
ATP6V1C1	0.033741470372000426	0.11971142233608251	-0.052228481592081655	0.7692462913341611	0.055646353100703046	1	DiagnosismitoPD
NAP1L4	0.08347214436295847	0.29546373830035344	-0.12851944957443648	0.7717400186728229	0.5544682682194769	1	DiagnosismitoPD
FAM214A	0.08498262876926077	0.3007044030912075	-0.13073914555268593	0.7721190511380986	0.6881184030279597	1	DiagnosismitoPD
EPS15	0.024756048384187747	0.08756006668613173	-0.038047969917756226	0.7725773691623343	1.497884758283634e-4	0.4248001174492386	DiagnosismitoPD
LYPLAL1	0.0400048437166481	0.14136461154011903	-0.06135492410682285	0.7735618833336307	3.305923268362623e-4	0.9104512681070664	DiagnosismitoPD
PWWP2A	0.06806995002136695	0.24048832920843602	-0.10434842916570211	0.7737843906221248	0.020218558466058155	1	DiagnosismitoPD
MEIS2	0.016651452599244703	0.05881835167572014	-0.025515446477230728	0.7739778854879793	6.858278139900097e-5	0.1990958144012998	DiagnosismitoPD
CYSTM1	0.11212196800629359	0.3957949145608737	-0.1715509785482865	0.774677394644701	0.0013093551690834435	1	DiagnosismitoPD
FRS2	0.23259680539333782	0.8203247547012094	-0.3551311439145337	0.7756673168714799	4.538736660086647e-4	1	DiagnosismitoPD
RMDN1	0.027348579919101626	0.09642987078777243	-0.04173271094956918	0.7759297922161986	5.398775419758303e-4	1	DiagnosismitoPD
BRINP2	0.3088550357882669	1.0888540452215765	-0.4711439736450427	0.7760839940407512	0.04285282662164937	1	DiagnosismitoPD
AC007193.2	0.4238214755629772	1.4938249749147021	-0.6461820237887477	0.7763290760089407	0.05238742176832861	1	DiagnosismitoPD
CEP63	0.007025207479251207	0.024725125890101604	-0.01067471093159919	0.7779218708043886	0.005086802347699782	1	DiagnosismitoPD
TBC1D19	0.019379582143205225	0.06817264770628172	-0.029413483419871267	0.7784565818479979	0.003289026352280892	1	DiagnosismitoPD
SH3RF1	0.09956024058781532	0.3501558826619914	-0.15103540148636074	0.7786826787135479	0.6787726015864227	1	DiagnosismitoPD
NCOR1	0.0514193644940622	0.18059889868011458	-0.07776016969199018	0.7801553330510523	0.07892175068578877	1	DiagnosismitoPD
ADHFE1	0.43345693894868387	1.5198609274720103	-0.6529470495746427	0.7819927008397171	0.005358754241580809	1	DiagnosismitoPD
TOGARAM1	0.017438562556114867	0.06111554143249842	-0.026238416320268687	0.78253934753291	0.014115510040699027	1	DiagnosismitoPD
MED13	0.02532272408410785	0.08868901072649656	-0.038043562558280855	0.7832497346009141	1.7143050208275774e-5	0.05098343131941215	DiagnosismitoPD
GLB1	0.004484144146714519	0.01568788068983781	-0.006719592396408771	0.7844490983180942	0.0011552221849889415	1	DiagnosismitoPD
OGA	0.044190628664143694	0.1545860736099287	-0.06620481628164131	0.7845617242490394	0.12659692570704045	1	DiagnosismitoPD
SUPT3H	0.010423802357928905	0.036452508424632386	-0.015604903708774577	0.7849132857833152	9.276250993885948e-5	0.26706326611397646	DiagnosismitoPD
CEP170	0.027532650299995465	0.09627918800314977	-0.041213887403158844	0.7849559379984749	0.22300692524216895	1	DiagnosismitoPD
SEC14L1	0.07606597927502978	0.26592424313372653	-0.11379228458366694	0.7852519916582993	0.5238300388101286	1	DiagnosismitoPD
ANKFY1	0.04934674901376068	0.17226645138652574	-0.07357295335900436	0.7868376586839007	0.015723006576727563	1	DiagnosismitoPD
LRP6	0.07004992649415492	0.24431393449983602	-0.10421408151152617	0.7878582308502043	0.09258625167396764	1	DiagnosismitoPD
KTN1	0.024962932650209838	0.08704998480955858	-0.037124119509138916	0.788029826530316	0.011368842417898109	1	DiagnosismitoPD
STK17A	0.06409282764811386	0.2232970437428597	-0.09511138844663197	0.7890471555280749	2.3021481756501757e-4	0.6436806299117891	DiagnosismitoPD
LRP1	0.08142449583860911	0.28346090415196923	-0.120611912474751	0.7899025756559747	0.4487874403411971	1	DiagnosismitoPD
ZNF680	0.3302286335296343	1.1484537736199814	-0.4879965065607127	0.7910246173938049	0.08457496989122744	1	DiagnosismitoPD
ATP10D	0.047154081119945346	0.16397081623385934	-0.06966265399396863	0.7911563409904344	0.07025218389512002	1	DiagnosismitoPD
NADK2	0.07078501765535494	0.2460438751998373	-0.10447383988912742	0.7916066964793205	4.020432513256362e-4	1	DiagnosismitoPD
C11orf49	0.2558016286616852	0.8889257565838913	-0.37732249926052086	0.7918857570773161	0.0017951498979952019	1	DiagnosismitoPD
R3HDM2	0.05040976681026313	0.17500785246923706	-0.07418831884871079	0.7929602360633244	0.1268702966548007	1	DiagnosismitoPD
PICALM	0.09260474996785806	0.32101116555414033	-0.13580166561842424	0.7946448188351114	0.07314002684669771	1	DiagnosismitoPD
ZC3H13	0.04485533615731163	0.15509212245178752	-0.06538145013716426	0.7975091286489505	0.03750744896594501	1	DiagnosismitoPD
DANT2	0.07074713853626302	0.24459926957224726	-0.10310499249972122	0.7975849517291264	0.21205986020441644	1	DiagnosismitoPD
ITGA7	0.11638913415985261	0.40226991126629874	-0.1694916429465935	0.7979498077975804	4.267469833235546e-5	0.12495151671713679	DiagnosismitoPD
PLIN5	0.5243706598708715	1.8117665947030583	-0.7630252749613153	0.7983150949054211	0.005922612586591413	1	DiagnosismitoPD
SYBU	0.0488924933868502	0.16867587026901348	-0.07089088349531307	0.800006884484976	0.050949774737593226	1	DiagnosismitoPD
SMG1	0.05011068160219856	0.17281132910988165	-0.07258996590548453	0.8004450928012679	0.41202007584307243	1	DiagnosismitoPD
ARMH4	0.06681700060404422	0.23028282276852605	-0.09664882156043761	0.8011394247731174	0.0068293950600959415	1	DiagnosismitoPD
CMC1	0.07046399117280627	0.24281260414887035	-0.1018846218032578	0.8013228683472431	0.0016174245665656927	1	DiagnosismitoPD
ZFHX4	0.4933211616764127	1.699274127209089	-0.7126318038562637	0.8017656884903038	0.0016063340752692247	1	DiagnosismitoPD
ANXA4	0.11066976008450288	0.38118169557419146	-0.15984217540518567	0.8018453734792129	1.98629452681093e-4	0.5593405387499579	DiagnosismitoPD
NASP	0.0750419573408092	0.25836183051412553	-0.10827791583250715	0.8023109070031024	0.5547810260256192	1	DiagnosismitoPD
TBL1X	0.11349232712502637	0.3906119616686595	-0.16362730741860676	0.8026889688022667	2.779898759662402e-4	0.7719778855582491	DiagnosismitoPD
DMXL2	0.05528890588229085	0.190124595586444	-0.07954678382186231	0.8036764191415486	0.022982491193609064	1	DiagnosismitoPD
BAZ2B	1.2473752785903938	4.285569412189499	-1.7908188550087112	0.8046920353791271	0.0017630042492207379	1	DiagnosismitoPD
USP32	0.008056555788168066	0.02767346704981197	-0.01156035547347584	0.8049462514071575	0.00312193852195779	1	DiagnosismitoPD
PIK3CA	0.12349324892432789	0.4239678402426537	-0.17698134239399793	0.8055334035519173	0.17820831344342064	1	DiagnosismitoPD
TRAF3IP2-AS1	0.06153913573632264	0.2111649333052903	-0.08808666183264502	0.8061075806618092	0.34806024406938657	1	DiagnosismitoPD
PC	0.1614239047362015	0.5538152232147839	-0.2309674137423809	0.8062997946883693	0.019393310017690124	1	DiagnosismitoPD
ZNF346	0.026462887034010375	0.09078871465107327	-0.037862940583052514	0.8063060738584945	0.0010273110650301418	1	DiagnosismitoPD
OIP5-AS1	0.023168611357995125	0.07947856962687833	-0.03314134691088807	0.8064229708117077	0.0019609722294892137	1	DiagnosismitoPD
PBRM1	0.015539789060835571	0.05330418713248171	-0.022224609010810567	0.8065116469963	0.015229475118089308	1	DiagnosismitoPD
PGM1	0.07394631147679731	0.2536277690435878	-0.10573514608999318	0.8066058081158984	0.005593155746790178	1	DiagnosismitoPD
RAB30-DT	0.04447724314735457	0.15245556155127118	-0.06350107525656204	0.8073268410640841	0.0041318213600561975	1	DiagnosismitoPD
GNA13	0.03688383531622193	0.1264209654166446	-0.05265329478420075	0.807385592439937	2.2288903184152067e-4	0.6238664001244164	DiagnosismitoPD
SLC39A10	0.18963991214394793	0.6499349040388218	-0.270655079750926	0.8074982443397234	1.0276883045859628e-4	0.2948437745857127	DiagnosismitoPD
PKNOX1	0.0869796738526083	0.29804048240492664	-0.12408113469971002	0.807715223434739	0.05266127029902674	1	DiagnosismitoPD
SCAF11	0.028948221964549936	0.09902284957126223	-0.041126405642162356	0.8096721224895161	0.198340511213632	1	DiagnosismitoPD
OGDH	0.044322519214493705	0.15153062478838117	-0.06288558635939376	0.810298259627592	0.31714115828342576	1	DiagnosismitoPD
RNF213	0.07328997855548436	0.2503255949631946	-0.10374563785222593	0.8113944601161404	0.13995123962631614	1	DiagnosismitoPD
FAM13A	0.20695766374568403	0.7067903305405532	-0.2928750030491851	0.8115307266072737	0.34514148584072174	1	DiagnosismitoPD
USP34	0.05699455741483399	0.19463270285748235	-0.08064358802781436	0.8116011697819739	0.005812532662652849	1	DiagnosismitoPD
MOSMO	0.02131957711249219	0.07276170691456238	-0.030122552689578003	0.812283695618441	0.0035182260331010472	1	DiagnosismitoPD
TSHZ1	0.1002904702105579	0.34197764123152286	-0.14139670081040703	0.8133063446227756	0.00494260099165763	1	DiagnosismitoPD
AL157396.1	0.36991959326494817	1.2613568487063398	-0.5215176621764435	0.8133259806558214	0.08169718063309771	1	DiagnosismitoPD
FTO	0.03481343985016881	0.11869891594345292	-0.04907203624311529	0.813407653649177	0.02844377033036261	1	DiagnosismitoPD
QSER1	0.005752363230443959	0.019609081059891398	-0.008104354599003482	0.8136432376289662	0.009420149920741711	1	DiagnosismitoPD
WDR59	0.06044386518518019	0.20588244852718293	-0.08499471815682255	0.8145555060225481	0.09508588656903726	1	DiagnosismitoPD
EGLN3	0.12321036830567866	0.41939933788038763	-0.1729786012690303	0.8153169402216175	0.6141367462740611	1	DiagnosismitoPD
MGAT4C	0.418826643971848	1.4244616768581084	-0.5868083889144124	0.8162853431971134	0.03620889997565151	1	DiagnosismitoPD
DYM	0.004979360652839372	0.016909360496061687	-0.006950639190382941	0.8180526130639911	0.0023733988881175817	1	DiagnosismitoPD
PCMTD1	0.08485704232456459	0.28794450684834033	-0.11823042219921115	0.8189414702711336	0.2587518429098453	1	DiagnosismitoPD
DZIP3	0.07637850112283734	0.25884929871201	-0.10609229646633536	0.8204003784263392	0.01978355827126687	1	DiagnosismitoPD
NPTN	0.07371967187395967	0.24954928736090323	-0.1021099436129839	0.8217495182761201	0.11870651080497835	1	DiagnosismitoPD
SPRED2	0.13159437518317996	0.4454415411408299	-0.18225279077446999	0.8218020230964503	0.10552172512862623	1	DiagnosismitoPD
IFT172	0.08801780475045146	0.2975428408676059	-0.121507231366703	0.8233466057617315	0.020178818307894687	1	DiagnosismitoPD
CDK17	0.009901208599485008	0.0334497979851041	-0.013647380786134086	0.8240838523542285	0.0019937533353237818	1	DiagnosismitoPD
HOOK3	0.022757451909014376	0.07688044953709586	-0.03136554571906711	0.8241189157347778	0.01718846111926915	1	DiagnosismitoPD
GALNT7	0.07136802876414795	0.2410726772071624	-0.09833661967886652	0.8242482884746601	2.3880182987201853e-5	0.07068534164211748	DiagnosismitoPD
RNGTT	0.01759350715570498	0.05942853693885938	-0.024241522627449424	0.8242527988067672	2.789748039701043e-4	0.7744340558210094	DiagnosismitoPD
RASA2	0.015176181255556725	0.051239771550425126	-0.020887409039311675	0.8247866737765016	0.09844537273443724	1	DiagnosismitoPD
DENND1A	0.39701232678267906	1.339503461609132	-0.5454788080437739	0.8256097412054487	2.650183704124562e-4	0.7367510697466282	DiagnosismitoPD
ATXN7	0.01739805643276021	0.05868152719451769	-0.023885414328997268	0.8259858820008223	0.006232373479178	1	DiagnosismitoPD
TSC22D2	0.05122415600859291	0.17277157994885656	-0.07032326793167074	0.8259944773872376	0.0024458103248499777	1	DiagnosismitoPD
OAF	0.19671823423314463	0.6633075121345046	-0.26987104366821524	0.8263384360940841	3.059193775787557e-4	0.846478917760417	DiagnosismitoPD
ETNPPL	0.1671984513348468	0.5632217164317025	-0.22882481376200892	0.8274840691670627	0.039060599601302065	1	DiagnosismitoPD
SHPRH	0.04026437447356737	0.13563045887894326	-0.055101709931808504	0.8275135161549877	2.4475142939300664e-4	0.6821222337183095	DiagnosismitoPD
NEK7	0.0687386874562872	0.23149068423761493	-0.09401330932504054	0.8277953845315579	0.23974960645398294	1	DiagnosismitoPD
DYNC1H1	0.2970388765009042	1.0001934711297154	-0.4061157181279069	0.8279623064361024	0.052360792156760504	1	DiagnosismitoPD
CDS1	0.066587660194603	0.22401561857440155	-0.09084029818519557	0.8290104066607803	5.710490518327827e-4	1	DiagnosismitoPD
HNRNPU	0.13057488022279967	0.43892772740223385	-0.1777779669566345	0.8299649731250726	0.10510137347799224	1	DiagnosismitoPD
LINC02062	0.12776324685872276	0.429181846372784	-0.1736553526553385	0.8307760794944408	0.11536966297825384	1	DiagnosismitoPD
LRP1B	0.17350104742718742	0.5827843353700615	-0.23578224051568658	0.8308568032338682	0.5159504308434446	1	DiagnosismitoPD
ALDH1L1	0.18557954441485847	0.623098520742478	-0.251939431912761	0.8313450227313318	0.4153672803553273	1	DiagnosismitoPD
KIZ	0.05376520518588951	0.1804313704561605	-0.07290096008438149	0.8319338124818255	0.285063704158354	1	DiagnosismitoPD
ARHGAP24	0.11132474598477815	0.3733981413916165	-0.15074864942206018	0.8325625437084782	0.6046947787631561	1	DiagnosismitoPD
DNM3	1.364036931306528	4.574923847410087	-1.8468499847970312	0.832624545428589	0.006864585839369092	1	DiagnosismitoPD
TLCD4	0.06872910043205982	0.23019612925200705	-0.09273792838788741	0.8342666767398409	0.0417584397307938	1	DiagnosismitoPD
SSH2	0.04022190507965074	0.1346916891157119	-0.0542478789564104	0.8344835986458026	0.011415276201325169	1	DiagnosismitoPD
ID4	0.31398007492150715	1.0509200576284043	-0.42295990778538994	0.8350607283498422	3.611359973085237e-4	0.9891514966280464	DiagnosismitoPD
SRPK2	0.03980722138680537	0.1331211600293147	-0.05350671725570397	0.8361100321962898	0.11942480772377505	1	DiagnosismitoPD
NRF1	0.012516745107140848	0.041838036444476576	-0.016804546230194877	0.8366742559672383	5.976330320521425e-4	1	DiagnosismitoPD
GDAP1	0.19363713909768493	0.6472163625119216	-0.2599420843165518	0.8367266380590636	0.003228466998033468	1	DiagnosismitoPD
COMMD1	0.02588694344835578	0.08648171949337971	-0.034707832596668146	0.8373242734803211	0.01552881400640381	1	DiagnosismitoPD
ZNF207	0.05567909003104854	0.18589882879544745	-0.07454064873335037	0.8380373988482714	0.3216072606186357	1	DiagnosismitoPD
ZSWIM6	0.7499650286626436	2.499797479449105	-0.9998674221238177	0.8400258237196838	9.161116122834589e-4	1	DiagnosismitoPD
NR2F1	0.23370675005050395	0.7785216511830457	-0.31110815108203776	0.8407567636103565	0.016768090596741742	1	DiagnosismitoPD
PPP2R5A	0.033838909345413365	0.11270112833742696	-0.04502330964660023	0.8409989528679455	0.04049182636441702	1	DiagnosismitoPD
ECPAS	0.007584512778811114	0.025225789012671463	-0.010056763455049234	0.842647192283133	0.16406089305846655	1	DiagnosismitoPD
FARP1	0.23884449015889642	0.794230461946016	-0.31654148162822315	0.842885168869015	0.3423781469000876	1	DiagnosismitoPD
RBFOX2	0.05137006015556267	0.17071906564278594	-0.06797894533166061	0.8436054190609688	0.49739274645137144	1	DiagnosismitoPD
BICC1	0.07187034214146837	0.2388208992147281	-0.09508021493179136	0.8437425104969067	0.7221394025964504	1	DiagnosismitoPD
NIPBL	0.11927930604303122	0.3957675942908922	-0.15720898220482976	0.8455444728844879	0.011191140592027013	1	DiagnosismitoPD
PCBP2	0.05507814426669436	0.18273677747037922	-0.07258048893699051	0.8456238045865758	0.06616583534058298	1	DiagnosismitoPD
KCNJ10	0.2623937568056063	0.8703535202946423	-0.34556600668342974	0.8459150489758102	0.05032990403275107	1	DiagnosismitoPD
C2orf72	0.1448436892229274	0.4803446951909198	-0.19065731674506503	0.846162632048661	0.08558646366512752	1	DiagnosismitoPD
NCAN	0.49803678491407877	1.6499625347965223	-0.6538889649683648	0.8473932990102288	0.0011482146834600568	1	DiagnosismitoPD
MYCBP2	0.03924383019280275	0.12993129543975912	-0.0514436350541536	0.8481491194383163	0.051948447834907346	1	DiagnosismitoPD
SH3PXD2B	0.193797001917821	0.6412226345423426	-0.2536286307067006	0.8489346974663061	0.33282485712191423	1	DiagnosismitoPD
SFSWAP	0.00600870701950109	0.019854061152193028	-0.00783664711319085	0.8505993591068505	0.07694265944492741	1	DiagnosismitoPD
UBE2R2	0.09384284444029634	0.30993942550761144	-0.12225373662701877	0.8511407001505544	0.002830203660099858	1	DiagnosismitoPD
RGS20	0.11422603671493103	0.3772448697458637	-0.14879279631600162	0.851189686601967	0.6126481310647034	1	DiagnosismitoPD
SLF2	0.035632703001582194	0.11765792862488418	-0.04639252262171979	0.8514309351082521	5.113874814382717e-4	1	DiagnosismitoPD
CCDC50	0.016540587127709776	0.054593659209042515	-0.021512484953622964	0.8519405472485194	0.0011993900243526853	1	DiagnosismitoPD
CCDC92	0.0412680691736102	0.1359876460109764	-0.05345150766375602	0.8539304333111786	0.005178553500777749	1	DiagnosismitoPD
NDFIP1	0.03896168067137945	0.1283747071467436	-0.05045134580398468	0.8540533063612874	0.004050501700614105	1	DiagnosismitoPD
DENND5B	0.014845218516433716	0.048910927298859326	-0.019220490265991895	0.854116784144171	0.011786123999655916	1	DiagnosismitoPD
MDM4	0.02338965991948072	0.07695735911455272	-0.030178039275591276	0.8557935424084739	0.0028158156131306063	1	DiagnosismitoPD
CPE	1.6128714572286005	5.302438736897642	-2.0766958224404406	0.8567861020667582	0.011004792817536682	1	DiagnosismitoPD
PPP2R2A	0.003156070099051847	0.01037018678356765	-0.004058046585463956	0.8574554581439456	0.2692209062338895	1	DiagnosismitoPD
MEGF10	0.3357502228030996	1.1025382803637611	-0.4310378347575619	0.8582010869976467	4.548321808914022e-6	0.013681352001213377	DiagnosismitoPD
CDKL5	0.023281110194323835	0.07641933254640301	-0.029857112157755335	0.8587065107042974	0.002122254982898625	1	DiagnosismitoPD
ADNP	0.03539080158067165	0.11616613836591844	-0.04538453520457514	0.8587360850817121	0.12280043242815163	1	DiagnosismitoPD
PTPRS	0.09139046856729974	0.29982284255160296	-0.11704190541700346	0.8593771855020794	7.05765593672524e-4	1	DiagnosismitoPD
CLSTN1	0.09060335459811264	0.2972129389078221	-0.1160062297115968	0.8594921309391892	0.5262135771003054	1	DiagnosismitoPD
SCRG1	0.1219005855065245	0.3997913973821842	-0.15599022636913523	0.8597648683470566	3.468031720405508e-4	0.9523215104233526	DiagnosismitoPD
DGKZ	0.3077165076559034	1.008603130957571	-0.3931701156457642	0.8605004752593619	0.05708875823832834	1	DiagnosismitoPD
ARID1B	0.03090068529210424	0.1012037211832131	-0.03940235059900461	0.8614738965745056	0.010027787993035686	1	DiagnosismitoPD
COX20	0.0551212659388627	0.18048680542453482	-0.07024427354680941	0.8617654936568319	9.784899592296123e-4	1	DiagnosismitoPD
ANAPC16	0.1497095816682057	0.49011748009061573	-0.19069831675420434	0.8619817271282327	0.1278414951116463	1	DiagnosismitoPD
RASSF4	0.05610459495599285	0.18352903817694208	-0.07131984826495638	0.8629661837351082	0.5018393705607753	1	DiagnosismitoPD
AC015983.2	0.1128429781144461	0.36911718713467556	-0.14343123090578336	0.8630137767593209	0.22870444986410915	1	DiagnosismitoPD
ZNF586	0.02236725267811379	0.07304196865485847	-0.02830746329863089	0.8651061744939709	1.3045613415603818e-4	0.37114770167392863	DiagnosismitoPD
SLC44A1	0.055866269673974345	0.18239490573543948	-0.0706623663874908	0.8653841527099128	0.03653673689381916	1	DiagnosismitoPD
SLC27A1	0.16458399059937467	0.5371068269862825	-0.2079388457875332	0.8659299846831887	0.16871872611178051	1	DiagnosismitoPD
PHF20L1	0.03960480965698826	0.1292440175309312	-0.050034398216954684	0.8659603580100966	0.054974936987371936	1	DiagnosismitoPD
EP400	0.030677824358270767	0.10005221305469779	-0.038696564338156256	0.8667093432616152	0.09741060447213015	1	DiagnosismitoPD
OSBPL9	0.030188663766667123	0.09844319584400978	-0.03806586831067553	0.8668830028313695	0.05089714122157265	1	DiagnosismitoPD
HERPUD2	0.07986779315581716	0.2602955145153557	-0.1005599282037214	0.867593942497133	0.10351989093974037	1	DiagnosismitoPD
ATXN10	0.003244748156166895	0.010567416196118336	-0.004077919883784547	0.8684798341660223	0.08540943703564233	1	DiagnosismitoPD
AGO3	0.027355271086089233	0.08903260387866478	-0.034322061706486315	0.8692876894721809	8.284152712621542e-4	1	DiagnosismitoPD
INVS	0.0200950701856418	0.0653616825983224	-0.025171542227038796	0.8700808770843518	0.004421774736378856	1	DiagnosismitoPD
CREBBP	0.12307207789040742	0.3999742338294223	-0.1538300780486075	0.8711266235891371	0.2166953226361009	1	DiagnosismitoPD
PRKAG2	0.11658970671107968	0.3780240579167756	-0.14484464449461623	0.8740688630546931	1.2872593095259965e-4	0.3664827254220512	DiagnosismitoPD
CPLANE1	0.05122572999093328	0.16600439614841392	-0.06355293616654736	0.8747321190006612	0.008568997258935049	1	DiagnosismitoPD
DZIP1	0.04701206741088888	0.15229516928687034	-0.058271034465092575	0.8751827911819151	0.02324031898002296	1	DiagnosismitoPD
GKAP1	0.0406872101200986	0.1317545294923419	-0.050380109252144686	0.8756760055804688	0.09030252044660365	1	DiagnosismitoPD
UFL1-AS1	0.31877788146873365	1.0313185697193825	-0.3937628067819151	0.87685261634759315	0.14456146260921218	1	DiagnosismitoPD
FBXW11	0.017775633856126932	0.05749010709399111	-0.021938839381737248	0.877252027282668	0.014707825011622948	1	DiagnosismitoPD
CLHC1	0.07056882167792888	0.2280854493578722	-0.08694780600201443	0.8780809426748627	1.9714030459542652e-5	0.058471814343003504	DiagnosismitoPD
ITGA9-AS1	0.03767852864373311	0.12175751933730943	-0.0464004620498432	0.8783235683848399	0.16570708636510778	1	DiagnosismitoPD
PWWP3A	0.09362453187730987	0.30242730922725336	-0.11517824547263358	0.8788231309845612	0.01582642093204946	1	DiagnosismitoPD
BCKDHB	0.0454015502959655	0.14646231419739372	-0.05565921360546272	0.8805138610387906	0.08391614715486238	1	DiagnosismitoPD
WDFY2	0.0460392302138842	0.14850095606401603	-0.05642249563624761	0.8806725862410917	1.080035217681977e-6	0.003275746815229436	DiagnosismitoPD
TAOK3	0.10643891931565874	0.34330474401686495	-0.13042690538554746	0.8807367997270795	0.4406115173749148	1	DiagnosismitoPD
CNOT4	0.039709172992170486	0.12806152932160794	-0.04864318333726697	0.8808882089157553	0.003884894670807657	1	DiagnosismitoPD
ACSS1	0.6912856453379812	2.224972291562345	-0.8424010008863825	0.8834235932271159	3.490752464761681e-5	0.10269793751328865	DiagnosismitoPD
STX18-AS1	0.17841997165258605	0.5741961470935075	-0.21735620378833542	0.8835719284318723	6.648166412718509e-5	0.19319571595359988	DiagnosismitoPD
