primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
GGNBP2	0.08052668739798952	0.2850871024653847	-0.12403372766940565	0.7715540029696158	0.5168062477804193	1	DiagnosismitoPD
ASH1L	0.058758175916393734	0.20795013926014308	-0.09043378742735561	0.7719176422931998	0.046895157186374256	1	DiagnosismitoPD
ITCH	0.05490840683956394	0.19390922463441684	-0.08409241095528897	0.7742292567864525	0.5471244367390512	1	DiagnosismitoPD
SSB	0.047774734559806076	0.16863666031659763	-0.0730871911969855	0.7747415782254257	0.3635136367459934	1	DiagnosismitoPD
ZNF155	0.0796937434701459	0.28129890951436387	-0.12191142257407209	0.7747661930468659	0.5550280646644017	1	DiagnosismitoPD
FKBP3	0.10435784487382271	0.3682696789426088	-0.15955398919496339	0.7750225304546199	0.279079986202583	1	DiagnosismitoPD
RAB30-DT	0.04283998771589048	0.15109463327856126	-0.06541465784678029	0.7756233701090892	0.4516971031260511	1	DiagnosismitoPD
SUMO1	0.09040027385666927	0.31882099158271104	-0.13802044386937254	0.775679556195657	0.09685645361304679	1	DiagnosismitoPD
CREBL2	0.05657498418564122	0.19944600727417497	-0.08629603890289253	0.7761191110185244	0.6499719193397809	1	DiagnosismitoPD
RPL9	0.06494805672421267	0.22891261841577334	-0.09901650496734801	0.7763619817115228	0.28522003477543667	1	DiagnosismitoPD
DYRK1A	0.15363697905123852	0.5414254698551129	-0.23415151175263577	0.7765133643078036	0.27924927228301877	1	DiagnosismitoPD
URB1	0.06234991855778882	0.21951216109984983	-0.0948123239842722	0.7775633182350812	0.6471920323967556	1	DiagnosismitoPD
KCNK9	0.07030263448887908	0.2472517855457581	-0.10664651656799995	0.7787018518794397	0.5370293950441927	1	DiagnosismitoPD
PRPF4B	0.04383574878267882	0.1539548963100098	-0.06628339874465217	0.78021389357443	0.7355596977665776	1	DiagnosismitoPD
MBNL1	0.23898394995201677	0.8383810836648734	-0.36041318376083986	0.7814517428330984	0.16412838336793661	1	DiagnosismitoPD
GNAI1	0.10590148146810296	0.37138068626164056	-0.15957772332543463	0.7818431193069866	0.650057545964049	1	DiagnosismitoPD
APLP1	0.049810793603858095	0.17444284573775548	-0.0748212585300393	0.7833246731750416	0.5188489975933327	1	DiagnosismitoPD
GARS1	0.0528265400141561	0.184950480705375	-0.07929740067706281	0.7836438673713523	0.6450959228071564	1	DiagnosismitoPD
THOC7	0.07068445483693941	0.2472655583490567	-0.10589664867517787	0.7845629175023389	0.6724209396565652	1	DiagnosismitoPD
NAA16	0.12471159045830338	0.43619101474208893	-0.18676783382548218	0.7847395580463314	0.4877029947509856	1	DiagnosismitoPD
LYRM4	0.10745396844598554	0.37578047980809975	-0.16087254291612868	0.7848866930104285	0.1342059019046992	1	DiagnosismitoPD
CHD3	0.08992174475455367	0.31432477052358904	-0.1344812810144817	0.7853877216759343	0.396077624072152	1	DiagnosismitoPD
REV3L	0.16793714458938291	0.5869263820042211	-0.25105209282545526	0.7855828400093158	0.13895902753946837	1	DiagnosismitoPD
HNRNPU	0.04304152079004897	0.15040687454917184	-0.0643238329690739	0.785726751085751	0.517214307220633	1	DiagnosismitoPD
GPM6A	0.0833474867816073	0.29098657684372997	-0.12429160328051533	0.786740455494214	0.38808423755797355	1	DiagnosismitoPD
KCTD12	0.09246998844250648	0.3226575350634096	-0.13771755817839665	0.7873486192397242	0.16215631603374686	1	DiagnosismitoPD
CHL1	0.556340558612055	1.9407971659104208	-0.8281160486863107	0.7876068143055405	0.3571204835482144	1	DiagnosismitoPD
SELENOT	0.08291754949947427	0.2892319859475255	-0.12339688694857695	0.7877074115761509	0.4969194732587436	1	DiagnosismitoPD
STIM2	0.0856241148936514	0.2981980019790724	-0.12694977219176962	0.7894675291525306	0.02846034979108185	1	DiagnosismitoPD
AZI2	0.14366015438757662	0.5000024610159746	-0.21268215224082138	0.7901636246260827	0.09844111489863498	1	DiagnosismitoPD
PCMT1	0.05028219843817272	0.17499684007548783	-0.07443244319914238	0.7902143381762141	0.6370704866402521	1	DiagnosismitoPD
PCYT1A	0.059217760733726754	0.2060060586237117	-0.0875705371562582	0.7906943533755183	0.07957224707122654	1	DiagnosismitoPD
KCNB1	0.11191259070829596	0.3892446432881444	-0.1654194618715525	0.7909098323270045	0.6603744646042149	1	DiagnosismitoPD
UHRF1BP1	0.08194536766051314	0.2847325016210501	-0.12084176630002383	0.7920126202175835	0.048242611647424716	1	DiagnosismitoPD
ENTPD6	0.05550902918206391	0.19269232938227115	-0.08167427101814334	0.7930680910493486	0.37414667405678714	1	DiagnosismitoPD
SPTBN2	0.03910142464908606	0.1356288290947005	-0.05742597979652839	0.793944315570968	0.7048415739343028	1	DiagnosismitoPD
EZH1	0.07426293816682905	0.2575062538486118	-0.10898037751495374	0.7943137442779861	0.6765938693762665	1	DiagnosismitoPD
SRSF4	0.12162909980651782	0.42156005092198945	-0.17830185130895382	0.7948117865335755	0.5807926843737247	1	DiagnosismitoPD
RPL6	0.09648175713895535	0.3343804601484376	-0.1414169458705269	0.7948793615321033	0.4202463413174299	1	DiagnosismitoPD
PHC3	0.0758491869541914	0.2627222202059315	-0.11102384629754872	0.7955223506571735	0.6169670867429428	1	DiagnosismitoPD
NR2F1-AS1	0.4471034556037776	1.5464561071554788	-0.6522491959479235	0.7971115265969733	0.09194813221222911	1	DiagnosismitoPD
REEP5	0.03996400478111606	0.13821127024875868	-0.05828326068652656	0.7972538439227199	0.10075484379292256	1	DiagnosismitoPD
ZFAT	0.07268653922882157	0.25088080613364716	-0.105507727676004	0.7994813835702033	0.012360889501349896	1	DiagnosismitoPD
AC233976.1	0.23538642885395222	0.8122929373917078	-0.3415200796838034	0.7996944325911571	0.15021421641331767	1	DiagnosismitoPD
RSF1	0.13527593634671486	0.4657943137880274	-0.19524244109459765	0.8021822122782628	0.09148470843107095	1	DiagnosismitoPD
PPM1K	0.13651268383993376	0.47001679986417305	-0.19699143218430554	0.8022687904089517	0.4342733665558143	1	DiagnosismitoPD
SEMA3A	0.17240209124630712	0.5932668517797967	-0.24846266928718241	0.80287522593677	0.5656288420171195	1	DiagnosismitoPD
BOD1L1	0.10220438075530625	0.35146763835928413	-0.14705887684867164	0.8036359119597016	0.056132093855770164	1	DiagnosismitoPD
ZADH2	0.05032495655245328	0.17305782662979358	-0.072407913524887	0.8036567734804569	0.449470584120214	1	DiagnosismitoPD
STMN1	0.062026116090884376	0.21326541239346727	-0.08921318021169852	0.8038185617831224	0.7146862997368628	1	DiagnosismitoPD
ABHD2	0.09360012983166399	0.32134928693282777	-0.1341490272694998	0.8055041158147807	0.6912473647337073	1	DiagnosismitoPD
RAB21	0.09034193513395639	0.31011592583089853	-0.12943205556298576	0.8056774079348411	0.39244475212883845	1	DiagnosismitoPD
GIGYF2	0.17814927830222493	0.6111110083471424	-0.2548124517426925	0.8064596593974704	0.13493182732088982	1	DiagnosismitoPD
SLC35E2B	0.05555099624726889	0.19035823406744698	-0.0792562415729092	0.8076565747545473	0.5537942338892338	1	DiagnosismitoPD
CMC2	0.043804515614857875	0.15010029457076407	-0.06249126334104832	0.8077016209736652	0.7343510707367737	1	DiagnosismitoPD
KCNA2	0.1663503451558579	0.5700099809474917	-0.23730929063577594	0.8077118849940901	0.2650508191032092	1	DiagnosismitoPD
ZBTB41	0.09693826588487642	0.3321113577156607	-0.13823482594590783	0.8078964662965538	0.34625958142397195	1	DiagnosismitoPD
KCNC1	0.07770994597155334	0.2657934442039515	-0.11037355226084483	0.8097929737387358	0.3887985373182109	1	DiagnosismitoPD
KLHDC3	0.05246158109513388	0.17913304829318077	-0.07420988610291301	0.8117282588803483	0.5111956524354129	1	DiagnosismitoPD
PSMB2	0.08273059903875774	0.2823472928468348	-0.11688609476931933	0.8123017741757034	0.39388435861099436	1	DiagnosismitoPD
FBXW11	0.08364654438703145	0.28517464728607145	-0.11788155851200857	0.8135054717998518	0.41311288035263205	1	DiagnosismitoPD
CBX3	0.0951461676688573	0.3243498974466933	-0.13405756210897865	0.8136126845698587	0.0261974976734096	1	DiagnosismitoPD
TBC1D15	0.034844466794812456	0.11864234815051562	-0.04895341456089071	0.8149836114405085	0.6962386332304613	1	DiagnosismitoPD
MTCH1	0.07994366145428655	0.27193465793650795	-0.11204733502793485	0.8161148184736566	0.4591922312665634	1	DiagnosismitoPD
KCND2	0.4466927417275307	1.5193743209690131	-0.6259888375139516	0.8161804051492143	0.0070544356281486255	1	DiagnosismitoPD
TRAPPC12	0.11511411983268227	0.39111025565729524	-0.1608820159919307	0.8174735066851059	0.012544432316035381	1	DiagnosismitoPD
MTMR6	0.12116930229796552	0.4116140543353701	-0.1692754497394391	0.8176683065193555	0.08504589876021526	1	DiagnosismitoPD
ATG16L1	0.08826961612592676	0.29977185525402333	-0.1232326230021698	0.8179831535079473	0.23856438745041386	1	DiagnosismitoPD
ARL6	0.08679305404582854	0.2941225799025079	-0.12053647181085084	0.8204873827553877	0.011512824634815882	1	DiagnosismitoPD
DDX52	0.06809679575497374	0.23030333724022145	-0.09410974573027397	0.8228229633665364	0.015885492435850298	1	DiagnosismitoPD
BCLAF3	0.05733727681667969	0.19371701736713456	-0.07904246373377519	0.8240153345263181	0.0881134789298127	1	DiagnosismitoPD
MAP3K7	0.07764318512908275	0.2622073687759296	-0.1069209985177641	0.8245253412176752	0.6177784445812593	1	DiagnosismitoPD
KPNA4	0.058526691103833794	0.19748886316091835	-0.08043548095325076	0.825477934028643	0.32673114051620583	1	DiagnosismitoPD
SON	0.056017626223447525	0.1889857427290739	-0.07695049028217885	0.8257056863156957	0.7059873388137081	1	DiagnosismitoPD
RAB6B	0.35212698350946203	1.1878205575733518	-0.48356659055442786	0.8258484055430964	0.020885883995419626	1	DiagnosismitoPD
CHD9	0.17291839889699478	0.5825849542973026	-0.23674815650331305	0.8272919271412548	0.22365088555038554	1	DiagnosismitoPD
RNF115	0.0830986972938475	0.279886761242762	-0.11368936665506704	0.8276439667622203	0.47714627920498337	1	DiagnosismitoPD
ZMYND11	0.06770667451075174	0.22799774683056873	-0.09258439780906524	0.8278854313812166	0.34684402110559887	1	DiagnosismitoPD
RAPGEF5	0.7202410368116645	2.4206167434379906	-0.9801346698146616	0.8301968128793505	0.0034514082274040327	1	DiagnosismitoPD
MRPS21	0.07873052870388231	0.26413814032779226	-0.10667708292002767	0.8322689634577369	0.498161776791974	1	DiagnosismitoPD
SMG7	0.0775624365195769	0.26021377226462894	-0.10508889922547515	0.8322938428642893	0.26369415093690307	1	DiagnosismitoPD
RC3H2	0.06462478385522186	0.21662556361330296	-0.08737599590285924	0.8332999940297107	0.10612634976901303	1	DiagnosismitoPD
SPARCL1	0.1329962374400413	0.44566587535554864	-0.17967340047546604	0.8336845150671733	0.4029620532117597	1	DiagnosismitoPD
BEX3	0.060347546578546574	0.20220305420941012	-0.08150796105231697	0.8337992639460311	0.5021037952233716	1	DiagnosismitoPD
APPL1	0.10016253012024245	0.33544641023275457	-0.13512134999226966	0.8343748477040003	0.2513836970529551	1	DiagnosismitoPD
SF3B2	0.0996702820523988	0.33327444396513584	-0.1339338798603382	0.8362443611968855	0.023415263156530145	1	DiagnosismitoPD
IP6K2	0.1430915053506765	0.47845794345395726	-0.19227493275260427	0.8362619663646144	0.0581531351092444	1	DiagnosismitoPD
ZNF318	0.07595390773324162	0.25376141030087385	-0.1018535948343906	0.837236457925096	0.08802639093749653	1	DiagnosismitoPD
ANKRD27	0.0625930798475205	0.20909149149602915	-0.08390533180098816	0.8374164661725113	0.46609338045315785	1	DiagnosismitoPD
NLK	0.34654178142646397	1.157211820066169	-0.464128257213241	0.8378370710158799	0.012781848225832582	1	DiagnosismitoPD
SYNJ1	0.09857054440414925	0.32813248202401374	-0.13099139321571523	0.8415799194400992	0.5594073863818997	1	DiagnosismitoPD
NCOA6	0.05963425329266869	0.19838634906115316	-0.07911784247581577	0.842372780398158	0.30690015618456923	1	DiagnosismitoPD
SF3B3	0.07145425771263103	0.23739508457820432	-0.09448656915294226	0.8439621177267679	0.5718624898951316	1	DiagnosismitoPD
PRDM8	0.14755900082654239	0.4899240321715885	-0.1948060305185037	0.844742601423169	0.09092582696475128	1	DiagnosismitoPD
PJA2	0.04921737155007433	0.16338131337943468	-0.06494657027928603	0.8449627273386906	0.1810140926592401	1	DiagnosismitoPD
PGRMC1	0.08219685065284299	0.2728305955983754	-0.10843689429268946	0.8450910250345232	0.5676439584740625	1	DiagnosismitoPD
GMCL1	0.06901264187106113	0.22813443399254968	-0.09010915025042743	0.8500551102514528	0.2732464566565798	1	DiagnosismitoPD
SCG5	0.04490149036337043	0.14834130696651754	-0.058538326239776686	0.8507875096300278	0.3543315438616399	1	DiagnosismitoPD
ARL6IP1	0.06768389168287436	0.22340674368884125	-0.08803896032309252	0.8518851814174372	0.3064284940040061	1	DiagnosismitoPD
PAFAH1B1	0.13777631232046783	0.4539110362822955	-0.17835841164135985	0.8541820610110047	0.4454916777916339	1	DiagnosismitoPD
UBL3	0.09779361937170439	0.321596288773894	-0.1260090500304852	0.8564329120753725	0.40766209172489987	1	DiagnosismitoPD
ATN1	0.19873489953112977	0.6532969873906218	-0.2558271883283622	0.8568977835049925	0.13967452819156628	1	DiagnosismitoPD
PSAP	0.07017744672344817	0.23065452645692514	-0.0902996330100288	0.8571022624126404	0.19179138027283021	1	DiagnosismitoPD
RNF168	0.053534167132438026	0.17545702388415235	-0.06838868961927629	0.8605854744332103	0.554386139327745	1	DiagnosismitoPD
CPLX2	0.24627053108369346	0.8064952675582517	-0.3139542053908648	0.861585253116561	1.2280987844929246e-4	0.7382101793586969	DiagnosismitoPD
BTBD7	0.08594173041833009	0.28119849562664645	-0.10931503478998628	0.8626727796564104	0.29244520132481733	1	DiagnosismitoPD
TADA2A	0.1252325086010342	0.40969221144235257	-0.1592271942402842	0.8628681113702449	0.008586384702411	1	DiagnosismitoPD
NDUFS1	0.10427547392627368	0.3410042205384938	-0.13245327268594642	0.8633348348737964	0.0056705487496101345	1	DiagnosismitoPD
SEMA6A	0.24226160201247715	0.7921643830589428	-0.30764117903398847	0.8634690187924505	0.08314773823016475	1	DiagnosismitoPD
FLRT3	0.1041235218690093	0.34028187964852563	-0.132034835910507	0.8641589259240186	0.34437859786508257	1	DiagnosismitoPD
SETBP1	0.09994598685987022	0.32617069829145523	-0.1262787245717148	0.8659113029917618	0.11686162093771499	1	DiagnosismitoPD
SERBP1	0.10666744295511038	0.34806192925763135	-0.13472704334741062	0.8660692699210738	0.21069278201613167	1	DiagnosismitoPD
SMAP2	0.07659915193017941	0.24994447156642133	-0.09674616770606251	0.8660838339593383	0.5162884782857644	1	DiagnosismitoPD
DNAJC8	0.08026171892051037	0.26172675447616023	-0.10120331663513948	0.866889194052124	0.4336164641826619	1	DiagnosismitoPD
DLD	0.06016642750615586	0.1961436677610878	-0.07581081274877607	0.867233595632769	0.5299983266082993	1	DiagnosismitoPD
NMT1	0.06031672531714083	0.19656414555564147	-0.07593069492135981	0.8676759463045244	0.5658170009623055	1	DiagnosismitoPD
SIAH1	0.07725943150107195	0.25175626234260673	-0.0972373993404628	0.8677848329844686	0.4607336963067537	1	DiagnosismitoPD
RHOBTB2	0.23058969547084018	0.7511412640139478	-0.2899618730722674	0.8682088877261334	0.03191531405230204	1	DiagnosismitoPD
ZMAT3	0.08951232096032413	0.29158082692787746	-0.11255618500722916	0.8682249834766239	0.3206538491591412	1	DiagnosismitoPD
SLC38A6	0.1302877746443702	0.42426363004168055	-0.16368808075294017	0.8686405405087315	0.29665521501484393	1	DiagnosismitoPD
TSPAN7	0.05086547102000205	0.16548968992097102	-0.0637587478809669	0.8697506705978268	0.5812741429996273	1	DiagnosismitoPD
TTC7A	0.07277031774302833	0.2367253470391744	-0.09118471155311772	0.8699166017179577	0.575588456283178	1	DiagnosismitoPD
ZBTB16	0.4301219485245511	1.3973177906492986	-0.5370738936001964	0.8716161622617676	0.25887397378822496	1	DiagnosismitoPD
AASDHPPT	0.13092743198681367	0.4250161933257012	-0.16316132935207384	0.8725700707303435	0.34413348310603814	1	DiagnosismitoPD
CCDC39	0.10685497386624498	0.34682883326970343	-0.13311888553721346	0.8727279749028803	0.5632756405423784	1	DiagnosismitoPD
RAP1B	0.08767029540889504	0.28447727940915546	-0.10913668859136541	0.8730920926830222	0.6124476227307769	1	DiagnosismitoPD
FNTB	0.08068707656635277	0.2617560936290587	-0.10038194049635321	0.8733894216320311	0.26515394083182464	1	DiagnosismitoPD
MIR137HG	0.15585161818225246	0.5055769491148072	-0.19387371275030235	0.8734384717142831	0.3069949378622554	1	DiagnosismitoPD
HNRNPA2B1	0.041430759731682976	0.13438424568821694	-0.051522726224850976	0.8735852786005494	0.6806197009563625	1	DiagnosismitoPD
NFE2L1	0.1572446530517242	0.5099505038080959	-0.19546119770464754	0.8737985380224318	0.04482173056038482	1	DiagnosismitoPD
KIAA0232	0.0854768052559518	0.277011159957935	-0.10605754944603141	0.874680994309763	0.2253625707213091	1	DiagnosismitoPD
LRRC28	0.1342863965561657	0.4338088868130781	-0.1652360937007467	0.8787203279392946	0.49626696231379935	1	DiagnosismitoPD
H2AZ2	0.07267352873442912	0.23456872259381964	-0.08922166512496141	0.8798130170104236	0.5299527034823882	1	DiagnosismitoPD
GPR176	0.11205132934167639	0.361579260873665	-0.13747660219031219	0.8801282028074995	0.29231631228612887	1	DiagnosismitoPD
PIP4P2	0.11021892496331087	0.35561998314948773	-0.135182133222866	0.8802941802268901	0.5330280598346888	1	DiagnosismitoPD
MECP2	0.08526389357848951	0.2748999831752587	-0.10437219601827968	0.881236060872363	0.32877779186470907	1	DiagnosismitoPD
NAE1	0.08282659864204389	0.2666849946076403	-0.10103179732355252	0.8829466255690421	0.44529971679595226	1	DiagnosismitoPD
ENPP4	0.06670956818196616	0.21468834659969474	-0.08126921023576242	0.8835614975262459	0.23971247817842625	1	DiagnosismitoPD
RPLP2	0.058606658813171064	0.18841841010666155	-0.07120509248031942	0.8848732058805704	0.5812130296660241	1	DiagnosismitoPD
CADPS	0.08131585128204977	0.2614220785694489	-0.09879037600534937	0.8849007737567728	0.13675661204375353	1	DiagnosismitoPD
LRIG2	0.07052338679048187	0.22664993411109066	-0.08560316053012693	0.885328603938753	0.3919151986383343	1	DiagnosismitoPD
PCCA	0.05322561421466787	0.17101574370795225	-0.06456451527861651	0.8856454047936149	0.5751050881363755	1	DiagnosismitoPD
NCK2	0.08381466328690945	0.2691825163235507	-0.10155318974973182	0.8862039384262727	0.3566319208710195	1	DiagnosismitoPD
POU2F1	0.18682922993313533	0.5999741944605314	-0.2263157345942607	0.8863197990254488	0.04673331017822957	1	DiagnosismitoPD
MRPL33	0.04496226145923354	0.14435597432591613	-0.054431451407449025	0.8866195917419134	0.5305754425188787	1	DiagnosismitoPD
SPTBN1	0.07496069052677523	0.2406627857202958	-0.09074140466674535	0.8866529630608874	0.1786568412073075	1	DiagnosismitoPD
SLC44A1	0.14151816853255195	0.4541515355984266	-0.1711151985333227	0.8872070057174253	0.48937838516996646	1	DiagnosismitoPD
SYT13	0.10085795889419868	0.32355894716019823	-0.12184302937180086	0.8876384812030522	0.4403671057315468	1	DiagnosismitoPD
NXPE3	0.06658782775481992	0.21352413251030153	-0.0803484770006617	0.8882062498127088	0.5354360463926235	1	DiagnosismitoPD
MEGF9	0.1459947395904897	0.46813181094424394	-0.17614233176326455	0.8882691778601125	0.07299696762712014	1	DiagnosismitoPD
AL049828.1	0.09792276767354391	0.3139618114495651	-0.11811627610247727	0.8883815376706061	0.4294137404248653	1	DiagnosismitoPD
PACSIN1	0.09425304586877525	0.30153439692495787	-0.11302830518740736	0.8912165730043429	0.49384506954813767	1	DiagnosismitoPD
ESF1	0.0798464996746222	0.2553846295881504	-0.09569163023890598	0.8915229057694772	0.5926886685722276	1	DiagnosismitoPD
CYP46A1	0.1131075032485338	0.36171775653924354	-0.13550275004217593	0.8917034990071245	0.13338028245726286	1	DiagnosismitoPD
TAFA1	0.17986568312736306	0.5747165054814274	-0.21498513922670126	0.8928188597470107	0.19443710228426694	1	DiagnosismitoPD
LINC02755	0.20909580789317017	0.6676676206415417	-0.24947600485520133	0.8936882760689804	0.11417459575975965	1	DiagnosismitoPD
MLF2	0.2689114428179875	0.8575261652769732	-0.3197032796409982	0.8954188926028478	0.0011198951226137589	1	DiagnosismitoPD
CNOT7	0.07971737200043305	0.2540999420992569	-0.09466519809839083	0.8959793285216883	0.2495442096716484	1	DiagnosismitoPD
HNRNPLL	0.10481693039296469	0.33400778565842365	-0.12437392487249427	0.8963595353850653	0.14378327445554162	1	DiagnosismitoPD
VPS39	0.07447659350609781	0.23730051512424932	-0.0883473281120537	0.896498742399216	0.030722379156621946	1	DiagnosismitoPD
CSNK1G3	0.079790797809275	0.2539518500681079	-0.09437025444955788	0.8979452522569665	0.5806047186789111	1	DiagnosismitoPD
MFSD14A	0.07923286927896062	0.2521084726044836	-0.09364273404656237	0.8982966201779012	0.14118121948130227	1	DiagnosismitoPD
GNA12	0.07722588465060898	0.24562477417238324	-0.09117300487116528	0.8988179970739477	0.4225983818079017	1	DiagnosismitoPD
RPL30	0.07993816535010101	0.2536439488797281	-0.09376761817952606	0.9019614770033443	0.6291802063336425	1	DiagnosismitoPD
AC011603.3	0.17642533015731643	0.5597703653081556	-0.20691970499352275	0.9020262723185328	0.02121576635759959	1	DiagnosismitoPD
KIF3B	0.038538524041017874	0.12223424883603198	-0.045157200753996235	0.9024847962392666	0.6568624686295753	1	DiagnosismitoPD
PNPT1	0.06356104001629337	0.20131257279272147	-0.07419049276013473	0.9043627082831394	0.3428605046249129	1	DiagnosismitoPD
ZNF483	0.08533540995182243	0.27023963191304745	-0.09956881200940262	0.9045457607052723	0.6281496966198543	1	DiagnosismitoPD
TNFRSF21	0.04696885632952341	0.14856972278069602	-0.054632010121649185	0.9060677336363362	0.6664108499477626	1	DiagnosismitoPD
RNF144A	0.09875906932809064	0.3120872182480981	-0.11456907959191681	0.9073543271700798	0.08228850354118215	1	DiagnosismitoPD
RAB5A	0.06562368981714062	0.20704673669343818	-0.07579935705915694	0.9094703544799679	0.09898731257702552	1	DiagnosismitoPD
CORO2B	0.08016693404322231	0.2528900358477565	-0.0925561677613119	0.9096889867895421	0.047014043875943906	1	DiagnosismitoPD
SSBP4	0.12341654039656724	0.3890138174045925	-0.14218073661145803	0.9107471921351642	0.3146774792561811	1	DiagnosismitoPD
FBXO34	0.1053038890642457	0.3317662116267403	-0.1211584334982489	0.9113738111599861	0.053727246857385245	1	DiagnosismitoPD
RIC1	0.10276230012756082	0.32361739225070163	-0.11809279199558001	0.9119572715408155	0.29448953358292623	1	DiagnosismitoPD
AKAP1	0.0749351980474754	0.23564554655660347	-0.08577515046165268	0.9138819665933705	0.16242943814069513	1	DiagnosismitoPD
STK4	0.17838738660371556	0.560632138426272	-0.20385736521884085	0.9146832006782136	0.07353344190067665	1	DiagnosismitoPD
ABCB10	0.06705521377218748	0.21054408089922844	-0.07643365335485347	0.9159303198955568	0.4097815514511517	1	DiagnosismitoPD
JPH3	0.10143024032715198	0.3183562517493215	-0.11549577109501749	0.9164397422011653	0.421615768037825	1	DiagnosismitoPD
EIF4G2	0.09470800207127916	0.29715603368413523	-0.10774002954157691	0.9168983843835222	0.3463282256032683	1	DiagnosismitoPD
FNTA	0.07257713268742344	0.22765507474053687	-0.08250080936568999	0.917271433224302	0.3957853595696521	1	DiagnosismitoPD
TBC1D1	0.07809791863963955	0.2446760429792831	-0.088480205700004	0.9189028175700515	0.3328033003223294	1	DiagnosismitoPD
CLDND1	0.08480363671953572	0.26562468933914374	-0.09601741590007226	0.9192075331956375	0.15920748107933982	1	DiagnosismitoPD
SH3GL2	0.19061239638042693	0.5966854113072315	-0.2154606185463777	0.9200154114644887	0.11915896115284845	1	DiagnosismitoPD
ARID4A	0.06064677226093251	0.18980287325785336	-0.06850932873598833	0.920324231627775	0.4354777597872193	1	DiagnosismitoPD
HDLBP	0.0799858032375027	0.2503168267591853	-0.0903452202841799	0.9203801537660359	0.2447473153245838	1	DiagnosismitoPD
RUFY3	0.15045724414708728	0.47071521844061803	-0.16980073014644348	0.9207913726175019	0.07752468401162749	1	DiagnosismitoPD
GABBR2	2.4368514681201017e-5	7.621979321617053e-5	-2.7482763853768495e-5	0.9211231136697683	0.5814171159710669	1	DiagnosismitoPD
RBM33	0.08231501491835813	0.2574125478814646	-0.09278251804474838	0.9213977027354963	0.497544121144965	1	DiagnosismitoPD
EMSY	0.06457474262077084	0.20189256335284622	-0.07274307811130454	0.9216878710491432	0.12170917385728375	1	DiagnosismitoPD
SUMO2	0.22047636183496877	0.6888535693476225	-0.24790084567768506	0.9226019577976273	0.04084543314234468	1	DiagnosismitoPD
LPGAT1	0.0482261718503163	0.15062960911324935	-0.054177265412616735	0.9230311253729104	0.43384295563132524	1	DiagnosismitoPD
NOL7	0.051134478121013016	0.15946127350995423	-0.0571923172679282	0.9251795469957033	0.350487570997407	1	DiagnosismitoPD
SLC2A13	0.20171302535664748	0.628982289833907	-0.22555623912061212	0.9252953530259962	0.007691597349192172	1	DiagnosismitoPD
JUND	0.19178702995088792	0.5977311529021513	-0.21415709300037544	0.9259788482041259	0.15688398412858084	1	DiagnosismitoPD
SUSD6	0.08129736685454059	0.2532312010788703	-0.09063646736978914	0.9267513389187958	0.20416547269922228	1	DiagnosismitoPD
RHOA	0.10379731659199254	0.3228897068464135	-0.11529507366242844	0.9285534836511831	0.5751812740786258	1	DiagnosismitoPD
DCBLD2	0.08199120202216603	0.25504880506199545	-0.09106640101766336	0.9285914065018444	0.5581256727898634	1	DiagnosismitoPD
PEG10	0.264965466490481	0.8239662536294212	-0.29403532064845916	0.9290197499115849	0.07163839234347225	1	DiagnosismitoPD
KRAS	0.0883726772623718	0.27437842031959947	-0.09763306579485587	0.9311931008406575	0.051878040812525915	1	DiagnosismitoPD
NAA30	0.10094330230024828	0.3134006695067695	-0.11151406490627291	0.9312232359384762	0.1894333113021847	1	DiagnosismitoPD
RDH11	0.09981680585461677	0.30986795510029563	-0.11023434339106211	0.9313795484073042	0.19034618378816529	1	DiagnosismitoPD
VPS36	0.037900546588502615	0.11752517992880228	-0.04172408675179705	0.9329236844378788	0.6290141119867456	1	DiagnosismitoPD
FDX1	0.13060692825753045	0.4048788662076775	-0.14366500969261659	0.9333250693794833	0.14374114184127834	1	DiagnosismitoPD
PSME3IP1	0.04198005449850695	0.12989519279325862	-0.04593508379624474	0.9358956430261812	0.0818282305762447	1	DiagnosismitoPD
REPS2	0.1372195619830605	0.42450487798637604	-0.15006575402025502	0.9361613158747601	0.595723703623342	1	DiagnosismitoPD
TMEM63C	0.1927174956209689	0.5956156222474343	-0.2101806310054965	0.9375058498548081	0.034915729934079515	1	DiagnosismitoPD
CEP170	0.12644748766462555	0.3904853166564352	-0.13759034132718412	0.9386250549951554	0.21053232503211386	1	DiagnosismitoPD
CORO1C	0.07478001758680763	0.23092876437034607	-0.0813687291967308	0.9386315564645065	0.4312328212853084	1	DiagnosismitoPD
ATP6V0A1	0.20518188103249035	0.6327185735633185	-0.2223548114983378	0.9406189085744155	0.5811895350963081	1	DiagnosismitoPD
COX7C	0.0667890318817208	0.20572094362085516	-0.07214287985741355	0.9422176331688459	0.6415858765799946	1	DiagnosismitoPD
TUBB	0.053713627465189484	0.16524502192429324	-0.05781776699391426	0.9439205509922648	0.024758898334066644	1	DiagnosismitoPD
CDK5R1	0.1455669755236353	0.4474871773646422	-0.15635322631737164	0.9449716435834679	0.13293586637944088	1	DiagnosismitoPD
UHMK1	0.18671883076114493	0.5732293797353647	-0.1997917182130749	0.9468362105472137	0.07575867451277725	1	DiagnosismitoPD
MTMR12	0.07985937643281504	0.24495781695370555	-0.08523906408807547	0.9480495463331707	0.1375122867004497	1	DiagnosismitoPD
