primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
UNC5C	0.07977103588857215	0.27386542269225583	-0.11432335091511153	0.8055274545842054	0.7226980044904373	1	DiagnosismitoPD
DOCK1	0.16133314973680202	0.553284738835933	-0.23061843936232895	0.8067505574433724	0.502409405386712	1	DiagnosismitoPD
UBN2	0.0020085209247806225	0.006885461722186609	-0.002868419872625364	0.807192221168436	0.03979581861580948	1	DiagnosismitoPD
LINC00342	0.03301002877280401	0.11284774745036451	-0.046827689904756484	0.8103747025215435	2.9851186126916065e-11	4.9642522529061414e-8	DiagnosismitoPD
TPR	0.1328547323072803	0.45310025180050073	-0.18739078718594016	0.8130964358534661	0.020487951363684097	1	DiagnosismitoPD
FTO	0.01938761584369588	0.06612016035369611	-0.027344928666304343	0.8131170514717148	0.003864718625948204	1	DiagnosismitoPD
TMEM131	0.013082449834549342	0.04454332607865581	-0.018378426409557128	0.815016412966947	0.3254649684879405	1	DiagnosismitoPD
RLF	0.019999860336963604	0.06804117562882434	-0.028041454954897134	0.8159436459667653	0.005522813648564717	1	DiagnosismitoPD
ZMYND11	0.02259970795152333	0.07675283112774696	-0.0315534152247003	0.8179512288140217	0.5085472814825307	1	DiagnosismitoPD
SACS	0.18361785853917503	0.6231280188177862	-0.2558923017394361	0.8188306487090492	0.004763098452408844	1	DiagnosismitoPD
CHN2	0.17477628338713802	0.5921969345551588	-0.24264436778088266	0.8206475166765788	0.36989455424444784	1	DiagnosismitoPD
MEGF10	0.06689320746555331	0.22664262527733592	-0.09285621034622928	0.8207120829530824	0.0031613599520667326	1	DiagnosismitoPD
KIAA2026	0.011040675354638055	0.0373905411339175	-0.015309190424641395	0.8212309786073343	0.4191176549064866	1	DiagnosismitoPD
KCNH8	0.13263564309778575	0.4490236227955044	-0.1837523365999329	0.8216528446698226	0.6886364672097118	1	DiagnosismitoPD
HECTD4	0.01373264766744467	0.04647999221620167	-0.019014696881312333	0.8219138135153362	0.515344492090089	1	DiagnosismitoPD
CPM	0.01847054995348252	0.062386501413564596	-0.025445401506599557	0.8243385712906525	1.3765717360230263e-4	0.21185439017394375	DiagnosismitoPD
COG5	0.015052360589918781	0.05083241427904786	-0.020727693099210298	0.8245399767947915	0.4038396301617993	1	DiagnosismitoPD
RNF216	0.005963071856474038	0.020103394442823726	-0.008177250729875648	0.826530371180917	0.12179960307646635	1	DiagnosismitoPD
CBR4	0.02242115892497426	0.07549652820578914	-0.030654210355840622	0.8279671828959461	0.26087768735224465	1	DiagnosismitoPD
CD22	0.003564820826331745	0.012002720269370128	-0.004873078616706639	0.8280402579000905	2.0592406051587585e-4	0.31444604040774243	DiagnosismitoPD
ZC3H13	0.04547586719070251	0.15305723253378972	-0.06210549815238471	0.8284990767244508	0.1750985184913401	1	DiagnosismitoPD
MLLT10	0.004982936754453099	0.01676582835754095	-0.006799954848634755	0.8288607673696649	0.007965431049540892	1	DiagnosismitoPD
MGA	0.005016956639608125	0.016862740697729944	-0.006828827418513697	0.8300889394391064	0.010159378138677302	1	DiagnosismitoPD
THADA	0.00207107195403559	0.0069611629680715	-0.0028190190600003197	0.8300922063924067	0.1277841659959712	1	DiagnosismitoPD
LINC00632	0.3180948104853518	1.0684348562684471	-0.4322452352977434	0.8308957728221914	1.889689859317648e-4	0.2893115174615319	DiagnosismitoPD
ZBTB38	0.015511622452069204	0.05208188468041724	-0.02105863977627883	0.8313372531485906	0.3090035118237393	1	DiagnosismitoPD
PSD3	0.06045891934299763	0.20247035638057798	-0.08155251769458272	0.8344208531959967	0.7233829121246576	1	DiagnosismitoPD
RPS6KA5	3.280310580387178e-4	0.0010972272639552842	-4.411651478778485e-4	0.8358453338967621	0.16691605259832695	1	DiagnosismitoPD
DENND5A	0.14193908947122968	0.4746194080296611	-0.19074122908720176	0.8362247113610259	0.5803309029005154	1	DiagnosismitoPD
KDM6A	0.0020804706645570735	0.0069550043241517635	-0.0027940629950376165	0.8365205490781298	0.16278801914596772	1	DiagnosismitoPD
ZHX2	0.20802345517680543	0.6950231547078622	-0.27897624435425133	0.8372047877621328	0.002654639124410652	1	DiagnosismitoPD
CHKA	0.124871055195094	0.4170621869341062	-0.16732007654391817	0.8376119064164614	0.467977220323091	1	DiagnosismitoPD
DENND5B	0.001120869390552733	0.003743509614780774	-0.001501770833675308	0.8376534518772395	0.002581668859444048	1	DiagnosismitoPD
RPAP2	0.03109168922026495	0.10377521199956867	-0.04159183355903877	0.8384099828961991	0.17441890842991045	1	DiagnosismitoPD
TOB2	0.012283382963988027	0.040991210977177714	-0.01642444504920166	0.8386210272218517	6.959886024842617e-4	1	DiagnosismitoPD
BCL2L1	0.005518406447771059	0.018388229537992296	-0.007351416642450177	0.8404061045643294	0.005027817693067555	1	DiagnosismitoPD
MICU2	0.010639572135204528	0.03538434717113274	-0.014105202900723684	0.842730562942641	0.11912704732185404	1	DiagnosismitoPD
RFX7	0.008786256533826621	0.029062149798419753	-0.01148963673076651	0.8493212180842216	0.021496800657682023	1	DiagnosismitoPD
MAP2K5	0.011468740858256408	0.037887014259689045	-0.014949532543176231	0.85086253324134975	0.037538250038215704	1	DiagnosismitoPD
NRF1	0.0012992429350463814	0.004282110691378556	-0.0016836248212857936	0.8536983761526981	0.024622413622480206	1	DiagnosismitoPD
WDR59	0.008598828657380304	0.02833386231572832	-0.01113620500096771	0.8539835689901261	0.00327141290028469	1	DiagnosismitoPD
DNAJB2	0.038024181647310584	0.12520802262298703	-0.04915965932836584	0.85481467364038	0.17498486161319826	1	DiagnosismitoPD
CDH2	0.053336826010077	0.17522106571161172	-0.06854741369145771	0.8576847858707509	0.061725823254688984	1	DiagnosismitoPD
BTBD8	4.708188550234287e-4	0.0015457868548056754	-6.041491447588179e-4	0.8584329945405182	3.7068309219912926e-4	0.5571366875752912	DiagnosismitoPD
AGO2	0.0019270209978118841	0.006324164634808387	-0.0024701226391846184	0.8589420917219709	0.4433178852316726	1	DiagnosismitoPD
ALOX12-AS1	0.015556211259425513	0.051043485821358994	-0.019931063302507972	0.859170341502531	0.0016470024445227626	1	DiagnosismitoPD
KRIT1	0.022078207900171995	0.07232363866770425	-0.028167222867360266	0.8612224368765237	0.21704410930981513	1	DiagnosismitoPD
BACH2	0.010334532210813239	0.033804545451750635	-0.013135481030124158	0.8630293780547541	0.03732746425646108	1	DiagnosismitoPD
SMG6	0.032976003334406555	0.10783229110650389	-0.04188028443769077	0.8634114890426219	0.003239694089436522	1	DiagnosismitoPD
NR2C2	0.022931937700428187	0.07491626062187251	-0.02905238522101613	0.8646024313228998	0.038383305221747314	1	DiagnosismitoPD
SASH1	0.001549490446028093	0.005058885909445777	-0.001959905017389591	0.86537567517295	6.65170564247643e-5	0.10370009096620755	DiagnosismitoPD
SOX10	0.047775573420594776	0.155927866391554	-0.06037671955036445	0.8658013683561786	3.178358987381714e-4	0.4799322070946388	DiagnosismitoPD
SLTM	0.029901826562501024	0.09755012874614735	-0.0377464756211453	0.8663410794163727	0.004122875097799147	1	DiagnosismitoPD
ANKRD11	0.020227500645378114	0.0659739715313647	-0.02551897024060846	0.866628004180017	2.476161028156054e-4	0.3763764762797202	DiagnosismitoPD
DIPK1A	0.0022087299033637965	0.007203689276668879	-0.002786229469941286	0.8666799344366289	0.12851804130585043	1	DiagnosismitoPD
ENPP2	0.11674475983858779	0.3806976529865593	-0.1472081333093837	0.8668801540248192	0.4295892071369107	1	DiagnosismitoPD
TCF20	0.034680290289930166	0.1130878814648612	-0.043727300885000875	0.8669073864290544	0.31223943197965986	1	DiagnosismitoPD
NUBPL	0.0093755830514319	0.030540779488845118	-0.011789613385981317	0.8682085786072925	0.07745207143552385	1	DiagnosismitoPD
ELF1	0.0028304953638033526	0.009219245316459412	-0.0035582545888527065	0.8683496791349269	0.09781345076930727	1	DiagnosismitoPD
NASP	0.04186851455585083	0.13606467016126014	-0.052327641049558477	0.8711691054506921	0.5565923505442221	1	DiagnosismitoPD
FAM133B	0.0061661523818606085	0.020036123188541893	-0.007703818424820675	0.8713382861491679	0.007852074894653603	1	DiagnosismitoPD
RBM6	0.0019998830453146254	0.006494064037932261	-0.0024942979473030107	0.8721719816241581	0.0012694194114599828	1	DiagnosismitoPD
CDK19	0.0483244652457645	0.15691631258947641	-0.060267382097947395	0.8722037037832973	0.0022899767192029255	1	DiagnosismitoPD
TBC1D22A	0.017760712704741204	0.0576248592348185	-0.022103433825336093	0.8732246961512516	0.001403323087969667	1	DiagnosismitoPD
COMMD1	0.01708472236747237	0.05538552058064532	-0.02121607584570058	0.8742752654850661	0.077992901613572	1	DiagnosismitoPD
MT-CYB	0.22903502637721163	0.7423280996988028	-0.2842580469443795	0.8745498940646497	6.081568987456352e-4	0.8945987980548293	DiagnosismitoPD
ZFC3H1	0.01936754888675451	0.06277028472385363	-0.024035186950344616	0.8745922936593098	0.07759276483052911	1	DiagnosismitoPD
ALCAM	0.011898389263970431	0.03855671187246995	-0.014759933344529092	0.8747892646473109	0.002913400233902598	1	DiagnosismitoPD
CDK13	0.0014860109537731033	0.004814223318780123	-0.0018422014112339162	0.8751027971200852	0.07629234971080733	1	DiagnosismitoPD
RANBP2	0.02433519812422552	0.07883796358934761	-0.030167567340896567	0.8751136107148697	0.040212280500899554	1	DiagnosismitoPD
BDP1	0.020190023775093685	0.06539065678209961	-0.025010609231912243	0.8754682581559768	2.567836206431724e-5	0.04054613369955692	DiagnosismitoPD
CBFA2T2	0.07056149277839058	0.2282892902249864	-0.08716630466820524	0.8768142761129608	2.2438584428059022e-4	0.3424127983721807	DiagnosismitoPD
NFIB	0.2815349994281513	0.9089397342818842	-0.34586973542558164	0.879493616501511	0.29186991046509997	1	DiagnosismitoPD
IL1RAPL1	0.1529527602592946	0.49350966846100885	-0.18760414794241964	0.8802696237383143	0.018420037503665585	1	DiagnosismitoPD
SLC38A9	0.010591971562360143	0.03413729155126781	-0.012953348426547526	0.8816989022565171	0.03254238993019691	1	DiagnosismitoPD
LRRC63	0.028736871758618762	0.09259847265115902	-0.03512472913392149	0.8819577475048569	0.003473998687282982	1	DiagnosismitoPD
KDM2A	7.949292581825366e-4	0.0025605261184296593	-9.706676020645862e-4	0.8824396731634665	6.495705749502638e-5	0.10133300969224115	DiagnosismitoPD
IWS1	0.014112045718655843	0.045280085664820474	-0.01705599422750879	0.8874186957063268	7.567614899672871e-7	0.0012320077056667434	DiagnosismitoPD
MDN1	0.06447457659238588	0.20683968588155938	-0.0778905326967876	0.8876321499733888	2.9600572632904283e-7	4.857453969059593e-4	DiagnosismitoPD
VPS54	0.02216806516434862	0.07097936167495933	-0.0266432313462621	0.8901343015876523	0.11449384408251043	1	DiagnosismitoPD
SOS1	0.0018911230021835092	0.006052103914128145	-0.002269857909761127	0.8907834602112341	0.022847892180257734	1	DiagnosismitoPD
SH3PXD2A	0.15995696413156435	0.5110196600303383	-0.19110573176720957	0.8930310523925029	0.4492007205033028	1	DiagnosismitoPD
ASH1L	0.010731651181867311	0.034230869803775106	-0.012767567440040484	0.8950786896164041	8.43714907347637e-6	0.013491001368488714	DiagnosismitoPD
CRYBG3	0.027731735916057834	0.08815250968557636	-0.03268903785346069	0.8995780794133043	0.1687815870607428	1	DiagnosismitoPD
RSF1	0.007108892331608337	0.0225800889934897	-0.008362304330273025	0.9005879276458616	0.18650363640510542	1	DiagnosismitoPD
RILPL1	0.1411539236944176	0.4471957589636189	-0.16488791157478372	0.9039829684533816	4.7514906112295824e-6	0.0076451483934683985	DiagnosismitoPD
GRM3	0.10078564460720085	0.31920477721088725	-0.11763348799648554	0.9043907062262238	0.46150590713461204	1	DiagnosismitoPD
RPRD2	0.015760820967291138	0.049780259606164085	-0.01825861767158181	0.9080291356535375	0.009972910847058704	1	DiagnosismitoPD
EIF4G3	0.09863225427177458	0.31111165743449076	-0.11384714889094161	0.9098089659948563	0.31430339012703257	1	DiagnosismitoPD
SPEN	0.0077774571796735865	0.024484700070534875	-0.008929785711187702	0.9123908752054337	0.051304705209293165	1	DiagnosismitoPD
CLIP2	0.023600412894899225	0.07427412502645386	-0.02707329923665542	0.9128196326764356	1.8765543747114018e-10	3.1169568163956384e-7	DiagnosismitoPD
TLK2	0.027156173865661506	0.08514557883073291	-0.0308332310994099	0.9178421949089378	0.14210313455811546	1	DiagnosismitoPD
NSRP1	0.05292103240104164	0.1655792829903539	-0.059737218188270644	0.920689936051243	0.00916649762840852	1	DiagnosismitoPD
HMGB1	0.0730478006124462	0.2285345609015489	-0.08243895967665649	0.9207926005021508	0.6456964436466375	1	DiagnosismitoPD
ST18	0.9868896286508608	3.0855979119428434	-1.1118186546411217	0.9216469693623875	4.516076291125029e-4	0.6724437597485168	DiagnosismitoPD
XRN1	0.026442250761941996	0.08265255599585322	-0.029768054471969223	0.9219992481435055	0.0018267431199184012	1	DiagnosismitoPD
DOCK5	0.20329031855390634	0.6344041263132225	-0.2278234892054098	0.9242146635066131	0.35662264715478825	1	DiagnosismitoPD
CTNND2	0.11950456902322726	0.37244600873115336	-0.13343687068469884	0.9260034715702093	0.6265474046139701	1	DiagnosismitoPD
PEAK1	0.0054616426820900486	0.017009196112303865	-0.006085910748123766	0.927003543912161	0.08399966792836625	1	DiagnosismitoPD
MAPKAP1	0.06676130760794219	0.20766330088207616	-0.07414068566619178	0.9286579659507718	0.11523314225836699	1	DiagnosismitoPD
DIS3L2	0.020095997446873383	0.06243269329520629	-0.02224069840145952	0.9303378650611361	9.654174422235797e-4	1	DiagnosismitoPD
PPFIBP2	0.1393904118341358	0.4328575879653496	-0.154076764297078	0.9309395026275774	0.6488462736395436	1	DiagnosismitoPD
ENOX1	0.009218954955327902	0.028610867299472677	-0.010172957388816874	0.9317709036053616	0.2440061043324041	1	DiagnosismitoPD
FBXO11	0.0089620576371554	0.027776838592277343	-0.009852723317966543	0.9335910015691634	0.07399153207053612	1	DiagnosismitoPD
ZNF37A	0.03618913857456385	0.11210712092254814	-0.03972884377342044	0.9342899540263873	0.35114879137990396	1	DiagnosismitoPD
DENND1A	0.013915083914762316	0.043018650917907214	-0.015188483088382582	0.9371038028376268	0.03322259280237668	1	DiagnosismitoPD
TTC17	0.016069114140063734	0.0496062840100746	-0.017468055729947134	0.939103839115272	0.18066175469226275	1	DiagnosismitoPD
GNB1	0.04670667140975748	0.14402619165669406	-0.050612848837179106	0.9406478121613313	0.1556699295562184	1	DiagnosismitoPD
SNHG14	0.08047393055640062	0.24810173473206482	-0.08715387361926358	0.9409298556439649	0.47943015378149023	1	DiagnosismitoPD
MED27	0.0386506995175363	0.11915400480239947	-0.04185260576732687	0.9410045806640266	0.38657981382634443	1	DiagnosismitoPD
ARHGAP35	0.043013113667356	0.13229254630340279	-0.046266318968690774	0.9442729547197785	6.811717218644689e-5	0.10605843709429781	DiagnosismitoPD
RALGPS1	0.004868831410833236	0.014953552061364415	-0.005215889239697943	0.9462566731115004	0.011437458221426163	1	DiagnosismitoPD
TMEM87A	0.02053302765458219	0.063034977277745	-0.02196892196858062	0.9468740858563757	0.12487831699932234	1	DiagnosismitoPD
PTPRD	0.09649814175494598	0.2961564766556388	-0.1031601931457469	0.9472826792270244	0.11732677326454698	1	DiagnosismitoPD
NFAT5	0.019392036267279256	0.05949330086790661	-0.020709228333348095	0.9477928701073252	0.27110353000227344	1	DiagnosismitoPD
NDE1	0.03401816633370737	0.10431107496426262	-0.03627474229684788	0.9485221501444183	2.0095805178776944e-5	0.031871947013540236	DiagnosismitoPD
MICU1	0.03997462859084776	0.12252176284121281	-0.0425725056595173	0.949140549153349	0.003289312900885514	1	DiagnosismitoPD
SETD2	0.021287717873237345	0.06522811043033727	-0.022652674683862586	0.9495399999072861	1.0565534348316564e-5	0.016862592819913237	DiagnosismitoPD
EHMT1	0.04437639978326968	0.13572636852938974	-0.04697356896285039	0.9521201433629802	0.0023806604926005577	1	DiagnosismitoPD
NSD1	0.011272080036405834	0.0344698128257133	-0.011925652752901632	0.9523719883691237	0.0014503551175903515	1	DiagnosismitoPD
SPG11	0.02937179315410135	0.08981455924285024	-0.031070972934647542	0.9524325319405703	0.003469786518160017	1	DiagnosismitoPD
DSCAML1	0.09708002974103858	0.29672620677005845	-0.1025661472879813	0.953052869541576	0.32324835054311135	1	DiagnosismitoPD
ABL1	0.03937962432540826	0.12036129786313449	-0.04160204921231797	0.9530878040765752	0.04869179548217554	1	DiagnosismitoPD
CCDC91	0.066761269817744	0.20403216789341166	-0.07050962825792367	0.9532223234440488	0.43215375706908993	1	DiagnosismitoPD
NAV1	0.01582518489822387	0.04826237917361215	-0.016612009377164408	0.9562107063230165	3.889750528985355e-7	6.363631865420041e-4	DiagnosismitoPD
CBFB	0.0468068415114658	0.14248079931129667	-0.04886711628836507	0.958878734634196	0.26063112157113616	1	DiagnosismitoPD
TRAF3IP2-AS1	0.04840013102485352	0.1473129629572082	-0.05051270090750115	0.9590516397367729	0.24930096089754405	1	DiagnosismitoPD
PKN2	0.018391799020833793	0.055895008330096474	-0.019111410288428887	0.9611781059715914	0.06254678413198114	1	DiagnosismitoPD
SRRM2	0.1564939727037029	0.4750318131528927	-0.1620438677454869	0.9629077344918381	0.18179456946595327	1	DiagnosismitoPD
DEPTOR	0.030160230268373257	0.09142352676540344	-0.031103066228656932	0.9649001681506308	0.006536704044776104	1	DiagnosismitoPD
RFFL	0.13158648241720194	0.39806765693677937	-0.13489469210237548	0.967816082524364	0.46387825039889036	1	DiagnosismitoPD
LDLRAD4	0.07637610485352209	0.23100449861083108	-0.07825228890378691	0.9680913780124054	0.45488931116651543	1	DiagnosismitoPD
SLC22A15	0.1979239897307037	0.5981615510981774	-0.20231357163677	0.9692340974276691	8.646650457046198e-6	0.013817347430359825	DiagnosismitoPD
TRRAP	0.048379324170357854	0.14587992552467607	-0.049121277183960366	0.9725245962915277	0.0076433684499818124	1	DiagnosismitoPD
FOXO3	0.07022265575745235	0.21159636212160743	-0.07115105060670274	0.973546494061908	0.33661085817060604	1	DiagnosismitoPD
ZNF292	0.007328927878516429	0.022061966642860007	-0.00740411088582715	0.9749811235105198	0.14411658718728132	1	DiagnosismitoPD
DLEU2	0.04279717631170654	0.12882502489164943	-0.043230672268236334	0.9750438444709882	0.43249332331430373	1	DiagnosismitoPD
KMT2A	0.004654458734732479	0.013990933496992666	-0.004682016027527709	0.9770895032543438	3.261666163175226e-4	0.49185925740682407	DiagnosismitoPD
APPBP2	0.03057899784616913	0.09175100504692413	-0.030593009354585865	0.9797575264308093	1.8501957661127408e-4	0.2834499913684719	DiagnosismitoPD
SPOCK3	0.19102781214915088	0.5727517684418666	-0.19069614414356484	0.9808334679700146	0.04305367916053057	1	DiagnosismitoPD
ERCC6L2	0.022801982606077617	0.06828271594283464	-0.02267875073067941	0.982637292875444	0.015298379662545242	1	DiagnosismitoPD
AC011346.1	0.02431268261355382	0.07275625578184189	-0.024130890554734254	0.9836595274378391	0.07362157754904082	1	DiagnosismitoPD
BRWD1	0.006100433527543532	0.018202238015301308	-0.006001370960214244	0.9880038977791552	0.04159948992165401	1	DiagnosismitoPD
ATRX	0.01924133436001061	0.057411203781458545	-0.018928535061437324	0.988012873288034	6.392750411411409e-6	0.0102539716599039	DiagnosismitoPD
MYO9A	0.038125184465930995	0.11351902303720077	-0.03726865410533878	0.9911153202066254	0.11557059948614967	1	DiagnosismitoPD
R3HDM2	0.019745915291495157	0.05852535199475308	-0.019033521411762767	0.9979846563851162	0.0449640947958012	1	DiagnosismitoPD
TSPAN15	0.04404282295300893	0.13030295112070728	-0.042217305214689416	1.0007212903457807	0.21817784042448687	1	DiagnosismitoPD
RASGRP3	0.15474472418984142	0.45752579230823814	-0.1480363439285553	1.0016943532647684	0.2761810420863084	1	DiagnosismitoPD
NR3C1	0.04755839876165224	0.14053665763399176	-0.045419860110687285	1.0025219859538896	0.09457764483294363	1	DiagnosismitoPD
RERE	0.08521311972461465	0.25177756214385705	-0.08135132269462775	1.0027028773054023	0.251680179262558	1	DiagnosismitoPD
FRMD5	0.6740164568218634	1.9906227546136588	-0.642589840969932	1.0033735844753306	0.002368154100615161	1	DiagnosismitoPD
SFSWAP	0.026564272282387856	0.07837084474433201	-0.025242300179556296	1.0049886428452974	0.015315617070102434	1	DiagnosismitoPD
HERC2	0.02315917942997752	0.06823955218756803	-0.02192119332761299	1.0068940165676414	0.005551341514179428	1	DiagnosismitoPD
NKAIN2	0.5217763362650987	1.5371069571092744	-0.493554284579077	1.0072214962005004	0.15416919857767672	1	DiagnosismitoPD
ALMS1	0.06818784815291201	0.20078400287592144	-0.06440830657009741	1.0079155526204864	0.008692566743437784	1	DiagnosismitoPD
MVB12B	0.11378917071339252	0.3349866789846909	-0.1074083375579059	1.0082513052334758	2.850544818060134e-4	0.4318575399361103	DiagnosismitoPD
STAG1	0.012594973647245676	0.03702842133337739	-0.011838474038886031	1.010323841806577	0.037883967075579866	1	DiagnosismitoPD
RB1CC1	0.03687415223085448	0.10828544378403485	-0.03453713932232588	1.0120529787519765	0.009699414623178113	1	DiagnosismitoPD
EPB41L2	0.06981733926701017	0.20482660273742356	-0.06519192420340322	1.0135561586093809	0.4397351348499964	1	DiagnosismitoPD
DNM3	0.144546549982971	0.42401843000558515	-0.13492533003964313	1.0137192766342629	0.006094088262047117	1	DiagnosismitoPD
LRP1B	0.3066738833955063	0.8977229450541871	-0.2843751782631746	1.016954099829591	0.5506307347258695	1	DiagnosismitoPD
TRPC4AP	0.0633504283148909	0.1851083294932454	-0.05840747286346358	1.0197659182749281	0.3846643184911738	1	DiagnosismitoPD
NEK1	0.04522164766456749	0.13212442652480597	-0.04168113119567099	1.019907555391939	0.045820399696565234	1	DiagnosismitoPD
CEP350	0.018342333332099343	0.053559096564966345	-0.016874429900767658	1.0208295545398578	3.5681855881421697e-4	0.5370119310153966	DiagnosismitoPD
WDFY2	0.05431949568705252	0.15855976645120848	-0.049920775077103435	1.0213351752114836	0.49758501126860566	1	DiagnosismitoPD
WIPF1	0.0591475187309074	0.17264431241529177	-0.05434927495347698	1.021412171429797	0.5080630181420828	1	DiagnosismitoPD
TAFA5	0.09945644658329619	0.290001913971377	-0.09108902080478459	1.023015955223849	0.22613338682991002	1	DiagnosismitoPD
NT5DC1	0.1141561785676346	0.33111539941307533	-0.1028030422778061	1.0312629153691433	0.41556101062574435	1	DiagnosismitoPD
PPP2R2B	0.2544214551594388	0.7371471472757494	-0.2283042369568718	1.0330025874956394	0.3974421223140429	1	DiagnosismitoPD
SH3RF1	0.059264510103000045	0.17145841412713414	-0.05292939392113406	1.0353174388004518	0.5508106690755324	1	DiagnosismitoPD
C12orf76	0.03964739750859306	0.11465305143112871	-0.03535825641394259	1.036021514829271	3.829343534926927e-5	0.06027386723974983	DiagnosismitoPD
MRTFA	0.058627189294802845	0.16945119842335082	-0.05219681983374512	1.0368437348205082	0.030361255885015242	1	DiagnosismitoPD
FNBP1	0.10930413093337954	0.31574917888372517	-0.09714091701696609	1.037720023404977	0.5833467079087779	1	DiagnosismitoPD
HERC1	0.012576226481352627	0.036235297013836605	-0.01108284405113135	1.0418393626675633	0.023315840054669756	1	DiagnosismitoPD
CPEB1	0.062136622731123	0.17818491755275584	-0.05391167209050984	1.0494384502688234	0.3809144110828394	1	DiagnosismitoPD
RAB30-DT	0.040431290793123964	0.11573510682358581	-0.03487252523733789	1.0523221528499054	0.026255687197352818	1	DiagnosismitoPD
CTIF	0.1334703535520136	0.381873263297022	-0.11493255619299478	1.0531160292538846	0.07340620137541137	1	DiagnosismitoPD
CLASP1	0.0312959389557981	0.08945700690467136	-0.026865128993075152	1.0546387021237054	0.07610604087614369	1	DiagnosismitoPD
NCOR2	0.04080189996296915	0.11623225419733668	-0.03462845427139838	1.0601866481993756	0.14647569759616236	1	DiagnosismitoPD
NCOR1	0.017628495424218585	0.05009016961548535	-0.014833178767048177	1.0643695063144016	2.0292449243142154e-4	0.3100686244352121	DiagnosismitoPD
ARID5B	0.05665543259052086	0.16085598754199848	-0.047545122360956774	1.0656623417952633	0.2971717756830977	1	DiagnosismitoPD
TFCP2	0.06429109461482468	0.18252677902180486	-0.05394458979215548	1.0657377305651587	0.0239818676840832	1	DiagnosismitoPD
SGMS1	0.059058173684986004	0.1674908271701226	-0.0493744798001506	1.067500330342376	0.3586397979952609	1	DiagnosismitoPD
SLC23A2	0.07523102943243143	0.21325882574651123	-0.06279676688164837	1.0682638725312852	0.48850272479857787	1	DiagnosismitoPD
SRPK2	0.03999621482707483	0.11329053566899437	-0.03329810601484472	1.069539081316638	0.010401159817057637	1	DiagnosismitoPD
ENOSF1	0.18695284142063784	0.5293810922223446	-0.15547540938106896	1.0700660215212936	0.24437923824386223	1	DiagnosismitoPD
ANK2	0.18955793723886094	0.5364500368912957	-0.15733416241357379	1.071015253285154	0.3056776442998415	1	DiagnosismitoPD
PCBP1-AS1	0.036296556605738925	0.10271733811471792	-0.03012422490324007	1.071049483217097	0.011108394926211334	1	DiagnosismitoPD
SMG1	0.055925666146066394	0.1582378700907462	-0.04638653779861342	1.0713510923581357	0.0748483539838022	1	DiagnosismitoPD
TBC1D5	0.077645346739807	0.2192271956624572	-0.06393650218284322	1.0748700086568803	0.22896107073262234	1	DiagnosismitoPD
RIN2	0.1138921583212893	0.32140464223927145	-0.09362032559669287	1.075716141104497	0.21477006254416645	1	DiagnosismitoPD
TRAPPC12	0.127823740593251	0.3605368882221391	-0.1048894070356371	1.076561124648991	0.004931525556717396	1	DiagnosismitoPD
KIAA1328	0.06613464437081254	0.18645374574773554	-0.054184457006110465	1.0773145711177856	6.162302334614418e-7	0.0010044552805421503	DiagnosismitoPD
SPECC1	0.09557622338925553	0.26923577855490544	-0.07808333177639434	1.0786965073278554	1.421260370391557e-6	0.002305284320775105	DiagnosismitoPD
FBXL17	0.1824177739425048	0.5115849679292359	-0.14674942004422625	1.0861722358689572	0.1593904753858513	1	DiagnosismitoPD
SGIP1	0.04764587042547003	0.13344106168866227	-0.038149320837722225	1.0884548267922203	0.29129850640652416	1	DiagnosismitoPD
DNM2	0.2660077950933551	0.742188452466484	-0.21017286227977383	1.0948905418922783	0.007327862857314678	1	DiagnosismitoPD
YPEL2	0.1169307646562685	0.3261538364447103	-0.09229230713217326	1.0953863044452061	0.413802617368856	1	DiagnosismitoPD
DPF3	0.09886672213945746	0.2754373094825374	-0.07770386520362246	1.0974376739561755	0.16197400952524624	1	DiagnosismitoPD
AHI1	0.0953644932107165	0.2654167118410429	-0.07468772541960991	1.099138685765937	0.02251833525047673	1	DiagnosismitoPD
NIPBL	0.043958774287150615	0.1222029664219146	-0.03428541784761337	1.101137503713335	0.021081506899546697	1	DiagnosismitoPD
DENND4A	0.03891912632025152	0.10784362711685817	-0.030005374476355137	1.1067194541249883	0.002674711328612258	1	DiagnosismitoPD
BAZ2B	0.11285817705752746	0.31248374847543015	-0.08676739436037526	1.108064266629125	2.4072858931129083e-7	3.9527634364913954e-4	DiagnosismitoPD
AFF4	0.04944944015966746	0.13665417370038455	-0.03775529338104963	1.1113974876531663	0.04131519140157788	1	DiagnosismitoPD
COBL	0.04632908524495605	0.12800702176030804	-0.03534885127039593	1.1117241986118576	0.47833194342566493	1	DiagnosismitoPD
GARNL3	0.053455738117751395	0.1471032276021766	-0.0401917513666738	1.1187840918599585	0.35790026292921784	1	DiagnosismitoPD
DIXDC1	0.05620690284397929	0.15437101440265533	-0.04195720871469673	1.12223809198225	2.4629657508274164e-4	0.37461709070085003	DiagnosismitoPD
GNAO1	0.3329969542854785	0.9117668402785654	-0.2457729317076084	1.1276710367216034	0.04449277964920021	1	DiagnosismitoPD
SLCO3A1	0.2971131210248892	0.8134073654762037	-0.21918112342642537	1.127905303616038	0.01956561861856365	1	DiagnosismitoPD
