primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CROT	0.07039722530077208	0.22435379060861765	-0.08355934000707349	0.8962009897088418	0.5938749736827483	1	DiagnosisPD
CDH4	0.09540037741687013	0.30390846470608834	-0.11310770987234806	0.8967580408007627	0.026191052366014163	1	DiagnosisPD
NCOA5	0.07154370638343088	0.2278668325696623	-0.08477941980280054	0.8970079555918156	0.22748838503752553	1	DiagnosisPD
IDS	0.11932289983461297	0.37992525240038527	-0.14127945273115933	0.8974154834143205	0.18731299710530191	1	DiagnosisPD
REEP2	0.03944205197998096	0.12550704520935316	-0.04662294124939123	0.8982165507303708	0.5533411357946315	1	DiagnosisPD
SSBP3	0.07209157488581441	0.22915174837399999	-0.08496859860237116	0.8996353895890555	0.5777919422709944	1	DiagnosisPD
WDR82	0.08456602670957025	0.26862993137226077	-0.09949787795312026	0.9004827262039848	0.40702355002431745	1	DiagnosisPD
NTRK3	0.11679370768982666	0.370655135152065	-0.13706771977241167	0.9017181656201367	0.6004227299659926	1	DiagnosisPD
AC120193.1	0.3797710029902428	1.2050613662980447	-0.4455193603175591	0.901909826318812	0.009579453132398207	1	DiagnosisPD
TSPYL4	0.07135822550363302	0.22642255633708036	-0.08370610532981432	0.9019453489792545	0.5422581354133394	1	DiagnosisPD
SRSF12	0.0408444796782117	0.12957285127564733	-0.04788389191922393	0.902233498657905	0.2694413583305061	1	DiagnosisPD
NEGR1	0.10243925999321402	0.32476903404242047	-0.11989051405599244	0.903060604672759	0.024944444734240706	1	DiagnosisPD
CCNT2-AS1	0.11259379454365992	0.3563521918478852	-0.13116460276056535	0.9053217637989885	0.01281909698067275	1	DiagnosisPD
CAMK2N1	0.30325276598008033	0.9595410287053974	-0.3530354967452367	0.9056454812477365	0.23342324385285	1	DiagnosisPD
ENC1	0.17262191592208032	0.546150583305877	-0.20090675146171633	0.9057744898651793	0.3315704154983707	1	DiagnosisPD
NNT-AS1	0.029275954386283623	0.09255722101397837	-0.03400531224141112	0.9067425364245366	0.04627940564011478	1	DiagnosisPD
TAGLN3	0.058904453836800874	0.1862193923572149	-0.06841048468361316	0.9068111675726114	0.4120444586179536	1	DiagnosisPD
DNAH7	0.0622765207481224	0.19684197930683545	-0.07228893781059065	0.9070658923628956	0.27905571819548614	1	DiagnosisPD
SSB	0.051979164904693675	0.16427866496325647	-0.060320335153869115	0.9071927400081051	0.4170707838560944	1	DiagnosisPD
SULT4A1	0.04138203308718291	0.13077357224555636	-0.04800950607119055	0.907326299799212	0.49915173159619974	1	DiagnosisPD
GAPVD1	0.012365957303614283	0.03907773568537632	-0.014345821078147754	0.907346212710127	0.36410916721790193	1	DiagnosisPD
SRSF7	0.13574731078620206	0.4288573142226249	-0.1573626926502208	0.9077132715357202	0.5968231531686762	1	DiagnosisPD
PRPF19	0.05060692310871806	0.15986996025225225	-0.058656114034816145	0.9077886653578597	0.27328125646773044	1	DiagnosisPD
FAM81A	0.05893032898269235	0.18591222006407623	-0.06805156209869154	0.909588929725011	0.5898475246322559	1	DiagnosisPD
GFRA2	0.04268872852440306	0.13453409279931627	-0.04915663575051017	0.9109699886779257	7.417633560605396e-4	1	DiagnosisPD
SUPT6H	0.04858178592403484	0.15294444931799128	-0.055780877469921594	0.9123813787341235	0.6031706288097195	1	DiagnosisPD
SLC39A11	0.2389241236704699	0.751879208707451	-0.27403096136651117	0.9129116585288443	0.1406146590958544	1	DiagnosisPD
AP001977.1	0.6565217660974886	2.0652983294515295	-0.7522547972565524	0.9133875804649727	0.01289689869886672	1	DiagnosisPD
PSMB1	0.018445924371946254	0.05794737139663779	-0.02105552265274528	0.9152410899774268	0.26494773486611944	1	DiagnosisPD
ZBTB7C	0.11863237597604781	0.3726439393769187	-0.13537918742482308	0.9153724389567345	0.20660251740415767	1	DiagnosisPD
DDAH1	0.03986195985580965	0.1250272718705619	-0.045303352158942586	0.9173688655897262	0.4050556974243564	1	DiagnosisPD
KIF3A	0.05236242065128671	0.16411201591945573	-0.059387174616882296	0.9183787947829034	0.6290262539425016	1	DiagnosisPD
PSMD14	0.03677777602531562	0.11521001464696405	-0.041654462596332806	0.9190495860869549	0.4074666392203766	1	DiagnosisPD
ONECUT2	0.18337188541406574	0.5741663504149774	-0.207422579586846	0.9196708842535319	4.855457893965752e-4	1	DiagnosisPD
LINC00299	0.21006217704211316	0.6571764943777729	-0.2370521402935466	0.920825582079346	0.024402265953657604	1	DiagnosisPD
YPEL5	0.0965976632791124	0.30198188951887334	-0.10878656296064854	0.9218231822572897	0.22668346517846721	1	DiagnosisPD
MED12L	0.06678409110765537	0.20872630260540476	-0.07515812039009401	0.9221669292740422	0.6541426081952654	1	DiagnosisPD
NFATC3	0.041023130618030645	0.12800547741648494	-0.04595921618042363	0.9243698463404904	0.5450453957129439	1	DiagnosisPD
BAZ2B	0.14673526307799611	0.4577492001954836	-0.16427867403949137	0.924703997384661	0.5610526822771499	1	DiagnosisPD
XPO7	0.01313520393897033	0.04096561810509551	-0.014695210227154854	0.9250500727835519	0.3420469562749059	1	DiagnosisPD
RANGAP1	0.04202581210123363	0.13099949644060416	-0.0469478722381369	0.9257689928326083	0.35348539151928	1	DiagnosisPD
CCNI	0.0792245603577133	0.24685180171528073	-0.08840268099985413	0.9263248845151256	0.2967019734245144	1	DiagnosisPD
BMPR1A	0.028915060868380582	0.09007806846993022	-0.03224794673316906	0.926580953670655	0.5388285733046274	1	DiagnosisPD
AC005906.2	0.1502643862618443	0.4680262074501794	-0.16749743492649083	0.9268350242041018	0.050387831425087015	1	DiagnosisPD
INTS6L	0.07077872679105446	0.22043290724189954	-0.07887545365979062	0.926962113347924	0.07364462157649512	1	DiagnosisPD
CCDC25	0.05710148979485705	0.17782413977270745	-0.06362116018299337	0.9270577102311387	0.04055902347320156	1	DiagnosisPD
JAZF1-AS1	0.18325932949004065	0.570583792193513	-0.20406513321343167	0.927340563837355	0.022155730880596275	1	DiagnosisPD
SENP2	0.028690869873749414	0.08931749217679329	-0.03193575242929446	0.9275310004339595	0.43255968203789813	1	DiagnosisPD
METTL9	0.017365070890132256	0.054019429444166406	-0.019289287663901894	0.9285366018197105	0.18974237378146858	1	DiagnosisPD
YPEL3	0.17253174856849718	0.5364372885504638	-0.1913737914134695	0.9292411800071296	0.023199994163555334	1	DiagnosisPD
PPP2CA	0.06614952512186978	0.20547871254695993	-0.07317966230322037	0.9305350101391965	0.44786631825871964	1	DiagnosisPD
ANKRD17	0.05449778815177031	0.16908565849755433	-0.06009008219401371	0.9321553991032299	0.2865985769446412	1	DiagnosisPD
SUCLA2	0.05528839653621448	0.17131255695415554	-0.06073576388172659	0.933971558885704	0.16006189163523712	1	DiagnosisPD
HNRNPUL2	0.07258819209551626	0.22488163369294348	-0.07970524950191096	0.9341849571314063	0.41551662787342425	1	DiagnosisPD
CAMK2G	0.04306639733680839	0.13340033340311008	-0.04726753872949328	0.9344061755715308	0.5777474341003426	1	DiagnosisPD
UBQLN1	0.0562757137197214	0.17426818966269747	-0.06171676222325469	0.9347915722036886	0.5482237839258476	1	DiagnosisPD
UXS1	0.009565211954956798	0.029604530853169355	-0.010474106943255759	0.9355343378401696	0.3878510095707575	1	DiagnosisPD
SLC36A1	0.14062693490586242	0.43475396109513625	-0.1535000912834114	0.9370907911549143	0.025713576639004684	1	DiagnosisPD
KANSL1L	0.09555696049246143	0.2950933669712158	-0.10397944598629294	0.9386166882647687	0.47184198829271135	1	DiagnosisPD
OSBPL6	0.059825491369823736	0.1846754375616318	-0.06502445482198434	0.9391738804766899	0.08203189339069818	1	DiagnosisPD
INO80D	0.041706284940337346	0.12873200128044537	-0.045319431399770696	0.9392949561318709	0.5344039400956225	1	DiagnosisPD
GABRG2	0.07391796691321728	0.22815566556253122	-0.08031973173609666	0.9393070191596353	0.49781365080823	1	DiagnosisPD
DHX15	0.03253036446310731	0.10038367677204303	-0.035322947845828415	0.9396496734214037	0.5930989143533455	1	DiagnosisPD
POU6F1	0.04450423911927032	0.13730200422574873	-0.0482935259872081	0.9399655878893456	0.5325947449560462	1	DiagnosisPD
ARL14EP	0.05073820437420623	0.15644197906385232	-0.054965570315439846	0.9407899907610177	0.5043923899136116	1	DiagnosisPD
HUNK	0.09071994279837625	0.2794250991414686	-0.09798521354471612	0.942252050818748	0.44101516029156684	1	DiagnosisPD
TBCA	0.039416362653740045	0.12096416567881063	-0.04213144037133054	0.9473541694207185	0.5597958364076461	1	DiagnosisPD
DHX9	0.04309942104218045	0.132227991512622	-0.0460291494282611	0.9477691895127615	0.5441085973634274	1	DiagnosisPD
TARDBP	0.029168329955184147	0.08941991789463297	-0.031083257984264666	0.9488360084184814	0.2554379564337228	1	DiagnosisPD
TPPP	0.13948425749684445	0.42747049010233457	-0.14850197510864566	0.949295800117753	0.17517388641775117	1	DiagnosisPD
SRSF5	0.03867459345151936	0.11851643570258585	-0.04116724879954714	0.9493870399852157	0.6337249888712833	1	DiagnosisPD
EPRS1	0.021267559712219136	0.06513236706421202	-0.02259724763977375	0.9502754848668165	0.2714917639545014	1	DiagnosisPD
MFF	0.052513211703850815	0.16071619258750153	-0.05568976917979988	0.9512122754062358	0.5440242214748379	1	DiagnosisPD
RNF24	0.03747880984687191	0.11451809115171394	-0.03956047145797012	0.953502112677123	0.5500402654072767	1	DiagnosisPD
ADCY3	0.033130893463077404	0.10118182471890746	-0.034920037792752656	0.9542170366361014	0.6395315924196421	1	DiagnosisPD
NT5DC1	0.04493828963634222	0.13711238316027477	-0.04723580388759033	0.955555144040461	0.2750234612191784	1	DiagnosisPD
MIB1	0.03320048669273723	0.1012505462132522	-0.034849572827777744	0.9562336704106655	0.31808546385513037	1	DiagnosisPD
VRK1	0.027863224856202795	0.08497231201520855	-0.02924586230280296	0.9562561744201664	0.2061560580746805	1	DiagnosisPD
LINC00535	0.03975647852571329	0.12117920479690841	-0.04166624774548183	0.9569965245698763	0.2502922143074702	1	DiagnosisPD
TCF7L2	0.04089822509056973	0.1245872438847757	-0.04279079370363624	0.9578203850883084	0.3567555124326276	1	DiagnosisPD
PRKAR2B	0.06685382346767832	0.20321249884900616	-0.06950485191364952	0.9609295914544412	0.3997628958994672	1	DiagnosisPD
MLF2	0.15684461571038533	0.4767331826359791	-0.16304395121520843	0.9609902626900824	0.08060135206243736	1	DiagnosisPD
TRIM13	0.0794417717653676	0.2414492936073258	-0.08256575007659062	0.9610850765315885	0.45071854500210246	1	DiagnosisPD
CGGBP1	0.09471512899709866	0.2877461199734839	-0.0983158619792866	0.9617017489595182	0.4051536350929096	1	DiagnosisPD
KLHL2	0.08098280858034723	0.24558882913141877	-0.08362321197072431	0.964262349900716	0.6223404420249168	1	DiagnosisPD
PPP2R5E	0.03386418176052941	0.10267032023427451	-0.03494195671321569	0.9646316170160042	0.5089861808768668	1	DiagnosisPD
TYRO3	0.037759934094626635	0.11443015909909492	-0.03891029090984165	0.9652783838805886	0.45943858190035974	1	DiagnosisPD
RBM26	0.04850319061845787	0.1468679105177192	-0.04986152928080344	0.9664492192405699	0.6085692185636284	1	DiagnosisPD
LZTS1	0.051382716542826445	0.1554644966902987	-0.052699063604645796	0.9675879266196052	0.6138816246551163	1	DiagnosisPD
AL132633.1	0.12192427308383147	0.36886355084351774	-0.1250150046758548	0.9677163805350216	0.17426876677065695	1	DiagnosisPD
ZHX1	0.04593629771863389	0.1389577630077703	-0.04708516757050252	0.9678786378152925	0.239703988417882	1	DiagnosisPD
SGTB	0.05461443443799663	0.16508425133464072	-0.05585538245864746	0.9689734946754418	0.39451800030936934	1	DiagnosisPD
STMN3	0.049449712032392235	0.14902359105565055	-0.05012416699086607	0.9733441699778251	0.6035726579481914	1	DiagnosisPD
MAP1A	0.062465885025741574	0.18815699219544196	-0.06322522214395881	0.9740616314849919	0.08191009782402203	1	DiagnosisPD
NLGN1	0.13743325393682593	0.4139644661204821	-0.13909795824683024	0.9740825488279062	0.27633152260814836	1	DiagnosisPD
VPS35	0.07527988777720607	0.2264772534781633	-0.07591747792375117	0.9758494674792259	0.4651836779081905	1	DiagnosisPD
PLXNA1	0.1228823749137159	0.36866142014799586	-0.12289667032056406	0.979924992938493	0.232874282531651	1	DiagnosisPD
ABI1	0.06465239925985511	0.19396150463630019	-0.06465670611658997	0.9799493523253673	0.5365516320111852	1	DiagnosisPD
PNMA2	0.09801662617519313	0.29404875038147593	-0.09801549803108967	0.9799876319625546	0.3653691844196247	1	DiagnosisPD
GUCY1B1	0.0820345217282038	0.24595247692302596	-0.08188343346661836	0.9808852720566807	0.340595435537822	1	DiagnosisPD
SORCS1	0.19237964099027272	0.5767310236450136	-0.19197174166446823	0.9810220145308718	0.18972210255002564	1	DiagnosisPD
TMEM30A	0.06925742059927842	0.20724765053905977	-0.06873280934050294	0.9837076878266358	0.4834681070821796	1	DiagnosisPD
ZNRF1	0.0560394888280889	0.167663505953491	-0.055584528297313196	0.9839762323881989	0.4196473247784842	1	DiagnosisPD
LRRC57	0.02929839725227268	0.08764761039454738	-0.029050815890002017	0.9841401507709021	0.5523603244985925	1	DiagnosisPD
MAP4K4	0.07339074218390973	0.21951509248168702	-0.07273360811386756	0.9843890575800597	0.20966806431326926	1	DiagnosisPD
ABCD3	0.03788503678577676	0.11328060271166834	-0.03751052914011482	0.9848497950938279	0.4413200980266895	1	DiagnosisPD
SLC35E2B	0.05425173091964086	0.16220570896534603	-0.05370224712606429	0.9849700828665705	0.5443871750117326	1	DiagnosisPD
XPO6	0.028978327426837258	0.08659165788829037	-0.028635003034615858	0.9858218164771889	0.42958166386248914	1	DiagnosisPD
EIF1B	0.10433021758440675	0.31168503446410384	-0.10302459929529034	0.986152489928901	0.47656782262567793	1	DiagnosisPD
PPP4R1	0.0532843894244478	0.15917741070644714	-0.05260863185755153	0.9862357589364342	0.5030823188348473	1	DiagnosisPD
TMOD2	0.04240413088249306	0.12665754946173252	-0.041849287696746396	0.9864355740918028	0.5766721482507187	1	DiagnosisPD
FAM168B	0.04256229409639145	0.12708480241060605	-0.04196021421782313	0.9869627060547105	0.5872171471993172	1	DiagnosisPD
SLC12A2	0.04886911495817292	0.14586310138043096	-0.04812487146408512	0.9875014813535563	0.3463868192249184	1	DiagnosisPD
NAP1L2	0.10748630468950426	0.3208042327427203	-0.1058316233637118	0.9875835938654519	0.1702372954548638	1	DiagnosisPD
EIF4H	0.07376988886143088	0.22007334812576027	-0.07253357040289851	0.9882632033375232	0.5040361557560907	1	DiagnosisPD
C1D	0.03665074025386683	0.10933510880822693	-0.03603362830049327	0.9883023314784273	0.10319407386483566	1	DiagnosisPD
KCTD1	0.07907626927399214	0.23584375675656977	-0.07769121820858549	0.9886401976432792	0.11575901336257063	1	DiagnosisPD
CNOT2	0.02197951173121382	0.06544601588750112	-0.021486992425073494	0.9910861760600874	0.29788174569322456	1	DiagnosisPD
PIGK	0.05575775036041014	0.16573212831311868	-0.05421662759229838	0.9937149416055194	0.4647978675985305	1	DiagnosisPD
SEZ6L2	0.0686120070263806	0.20377481717801707	-0.06655080312525588	0.9949265077268512	0.5607927842163076	1	DiagnosisPD
TSPYL1	0.18216011918598318	0.5406584242768548	-0.17633818590488853	0.9958966833429013	0.44803562017974685	1	DiagnosisPD
EHD3	0.06507364664812604	0.19312599687245924	-0.06297870357620716	0.9960145483434977	0.4027841825623714	1	DiagnosisPD
TRIM23	0.09617228966538471	0.2853750553625667	-0.09303047603179729	0.9962551200577672	0.4226119599895251	1	DiagnosisPD
AC104123.1	0.042714997395218	0.1267467037492844	-0.0413167089588484	0.9962889024482862	0.34859772283610896	1	DiagnosisPD
STAU2	0.038614200180600466	0.11444515870365277	-0.03721675834245183	0.9980414743510039	0.12670667318790182	1	DiagnosisPD
SRPK1	0.06931460399536848	0.20537421290940108	-0.06674500491866411	0.998489768697012	0.5737979211487441	1	DiagnosisPD
LHX2	0.06102669130439298	0.180701364477103	-0.05864798186831703	0.9994605699038513	0.5072177913611986	1	DiagnosisPD
PDP1	0.06466376630347792	0.1913637734216519	-0.06203624081469605	1.0003050192516676	0.5693028651141525	1	DiagnosisPD
KHDRBS3	0.15111045829416048	0.4464279531408659	-0.14420703655254496	1.0028903167339747	0.23431469772489552	1	DiagnosisPD
UBE2E3	0.08244753589692788	0.24329594643945116	-0.07840087464559539	1.004636604284824	0.33052407863611216	1	DiagnosisPD
EXOG	0.044468802693435006	0.13116801266891304	-0.042230407282043025	1.0052831131840978	0.07119904027277746	1	DiagnosisPD
NDUFA10	0.0532254164638819	0.15670280824123667	-0.05025197531347286	1.008141948106034	0.5641390293384525	1	DiagnosisPD
GUCY1A1	0.1375203363096396	0.40439855347429654	-0.12935788085501732	1.0099546870939766	0.08210468191821003	1	DiagnosisPD
PRORP	0.033044962076478335	0.0971501586795331	-0.031060234526576427	1.0103227034998774	0.448494949926865	1	DiagnosisPD
PRRG1	0.09353176098262261	0.27488418175217877	-0.08782065978693351	1.010843319094657	0.07257649961253977	1	DiagnosisPD
VXN	0.08632395863850739	0.253200429606998	-0.08055251232998323	1.0138748078292372	0.32547600904622354	1	DiagnosisPD
CLCN3	0.043681024145834524	0.1280775099029981	-0.04071546161132904	1.0144170502548833	0.3771135109342221	1	DiagnosisPD
PDPK1	0.043671210078048084	0.12788683339597495	-0.040544413239878785	1.0163672195493516	0.31933140446831465	1	DiagnosisPD
DACH2	0.03823838052323136	0.11192711923921159	-0.03545035819274886	1.0170597293235863	0.5195477192044267	1	DiagnosisPD
LRRTM3	0.12918317748167407	0.37758790437747414	-0.119221549414126	1.0192816313786812	0.18257817715105318	1	DiagnosisPD
PRPSAP1	0.021465806120255976	0.06271364633292605	-0.019782034092414094	1.019985693260562	0.22188916864769104	1	DiagnosisPD
PCID2	0.0639577265261469	0.1868150068227048	-0.058899553770411006	1.0203289558561228	0.240763260825352	1	DiagnosisPD
BRINP2	0.12321207126954148	0.35957008478061536	-0.1131459422415324	1.0217179378078045	0.4684913073176869	1	DiagnosisPD
RHBDL3	0.11192704525254915	0.32630095957138594	-0.10244686906628761	1.0233193636829772	0.5171289142976361	1	DiagnosisPD
ATP2B1	0.11227639138861889	0.32710914261562174	-0.10255635983838399	1.0243209295555324	0.33700276981830596	1	DiagnosisPD
NAALAD2	0.0492096743144092	0.14323319152528996	-0.04481384289647154	1.0257985683610051	0.26512827900209635	1	DiagnosisPD
FGFR1OP2	0.13495629476425663	0.39258172233554306	-0.12266913280702979	1.0267211576067083	0.4701017058685146	1	DiagnosisPD
DMTF1	0.0428236865120708	0.1244459142078269	-0.038798541183685295	1.0283091459075244	0.5381907546306905	1	DiagnosisPD
SLC25A3	0.06776939243704083	0.19682728263571778	-0.06128849776163611	1.029193706996791	0.0381924290044435	1	DiagnosisPD
CCK	0.2615355394540113	0.7594492620309736	-0.236378183122951	1.0294961049760665	0.2722316258478163	1	DiagnosisPD
CMTM4	0.033377517295694936	0.09689201793142939	-0.030136983340039517	1.0299810458734677	0.171155974517843	1	DiagnosisPD
RBBP7	0.08026909810971983	0.23300165625594924	-0.07246346003650958	1.0300655163251904	0.15860728822056355	1	DiagnosisPD
IP6K2	0.07189627522738962	0.20848661925496545	-0.06469406880018622	1.0316549904861076	0.03297831030834635	1	DiagnosisPD
NDFIP2	0.11906008161552584	0.3452145489606324	-0.10709438572958074	1.0318322459080054	0.2407643891773365	1	DiagnosisPD
OMG	0.06750286469436184	0.19571505472092118	-0.0607093253321975	1.0319079927331616	0.492692797212844	1	DiagnosisPD
PART1	0.12490449817746041	0.3619682188173251	-0.11215922246240431	1.0326688422593842	0.4855516485109934	1	DiagnosisPD
INPP4B	0.42018279935823344	1.2174073568416963	-0.37704175812522933	1.0330127765569241	4.567293682675211e-4	1	DiagnosisPD
HNRNPH3	0.04177033933899077	0.12099537340590165	-0.03745469472792011	1.0333647904435757	0.42367358021973944	1	DiagnosisPD
ABHD13	0.08048945956403186	0.23314232760695666	-0.07216340847889294	1.03343254472124	0.5983653791115207	1	DiagnosisPD
VAPB	0.04211373565866011	0.1219727889541428	-0.03774531763682258	1.033588575612166	0.28661797804248745	1	DiagnosisPD
KRAS	0.08858800125560917	0.2565732395790209	-0.07939723706780258	1.0335985093470246	0.3014341880460102	1	DiagnosisPD
KCTD16	0.11191782364201508	0.32402356405448396	-0.1001879167704538	1.0341771191099733	0.0018903702738288578	1	DiagnosisPD
TMEM131L	0.08658085125511228	0.2505664031985646	-0.07740470068834004	1.034818910566927	0.08239893600525523	1	DiagnosisPD
FAM217B	0.08613177871429278	0.24916827251675228	-0.07690471508816671	1.0354441528221872	0.4137736763367065	1	DiagnosisPD
TM7SF3	0.06050679471155962	0.17499264540764092	-0.053979055984521684	1.0358584727595046	0.5292172052874008	1	DiagnosisPD
G3BP1	0.04444430120558418	0.12837790415811678	-0.03948930174694841	1.0378349864268117	0.34106767065558263	1	DiagnosisPD
FRYL	0.0704035886546237	0.20330613680534868	-0.062498959496101264	1.0382682654733018	0.42485531750844674	1	DiagnosisPD
IPO9	0.03312470333511841	0.0953964529658766	-0.02914704629563978	1.0425791136489608	0.4287093982745139	1	DiagnosisPD
GFOD1	0.07232226969720479	0.20808073184187642	-0.06343619244746684	1.0441267648985175	0.37074336411351516	1	DiagnosisPD
YWHAQ	0.1182153612811574	0.3396623524410291	-0.10323162987871431	1.0462903529052106	0.3442084370423407	1	DiagnosisPD
LRFN5	0.12455086260190829	0.3576412460900579	-0.10853952088624128	1.0472984826315148	0.054428560455238764	1	DiagnosisPD
CNTN4	0.14739280441030012	0.4231940142759371	-0.12840840545533688	1.047437711985678	0.11632881061215268	1	DiagnosisPD
AC016831.6	0.31694162414170246	0.9095040280163852	-0.27562077973298027	1.0483185643528266	0.12878221935996917	1	DiagnosisPD
PHYHIP	0.10302923659737884	0.2954620122113043	-0.08940353901654663	1.0493721375752247	0.45590305156914235	1	DiagnosisPD
XIAP	0.040618326252731096	0.11633070340798059	-0.035094050902518395	1.0514853655223126	0.3032160000468341	1	DiagnosisPD
TCF12	0.10007393169006029	0.28658209809788726	-0.0864342347177667	1.0516499394184622	0.07231842878887407	1	DiagnosisPD
SGPP2	0.043270980738677634	0.123912612456395	-0.03737065097903973	1.0516846201774146	0.10597141072549336	1	DiagnosisPD
MAPKBP1	0.03707793001324866	0.10617646176096766	-0.03202060173447034	1.0517069698758545	0.4712229932481442	1	DiagnosisPD
C2orf27A	0.055360247088347	0.1585097923217495	-0.04778929814505549	1.0519105074373323	0.09355673790649827	1	DiagnosisPD
EPS15	0.03248359719196042	0.09296906656116247	-0.028001872177241628	1.052594635513676	0.3946592440334486	1	DiagnosisPD
LAMA2	0.4483313294205318	1.282921467736741	-0.38625880889567754	1.0528680108514272	0.011132552833792086	1	DiagnosisPD
DTNBP1	0.03382717716673944	0.09678149696441028	-0.0291271426309314	1.0531453466346228	0.42040181039080593	1	DiagnosisPD
CTNNA1	0.07214151598704688	0.20624299352800302	-0.06195996155390926	1.0543863924358983	0.5551707182111694	1	DiagnosisPD
SRP19	0.08665249013926468	0.24742311911601705	-0.07411813883748769	1.0563854910851245	0.4931646000525669	1	DiagnosisPD
RAB22A	0.04521147281244359	0.12907428438894447	-0.03865133876405731	1.0566406817826193	0.2134074674249192	1	DiagnosisPD
VPS37A	0.038660489694116396	0.11034186342058107	-0.03302088403234828	1.0570830815031476	0.5509446608210633	1	DiagnosisPD
NREP	0.08633709331179207	0.24629541160118024	-0.0736212249775961	1.0578855493769748	0.0017425524327389621	1	DiagnosisPD
MIR9-3HG	0.04470164355960171	0.12748008151491197	-0.038076794395708546	1.0584110257536667	0.5248490975899887	1	DiagnosisPD
MARS1	0.04727855180867241	0.1347625860705819	-0.040205482453237074	1.0592133703938584	0.27967148129085606	1	DiagnosisPD
TMTC1	0.11744650591225858	0.33459255862549464	-0.09969954680097748	1.0600741704574679	0.08729660755909631	1	DiagnosisPD
AP5M1	0.08798498886178929	0.25053746621726386	-0.07456748849368527	1.06087223126198	0.35457924602884155	1	DiagnosisPD
ZBTB18	0.08426447567410889	0.23987973458262202	-0.07135078323440425	1.0613055471282569	0.3140668523395959	1	DiagnosisPD
ZBTB11	0.040119684709981396	0.11411213415006054	-0.033872764730097746	1.062718394886289	0.5289927199725745	1	DiagnosisPD
CLPTM1	0.03780879334475762	0.10753519354674915	-0.03191760685723391	1.0627807120397712	0.5605682562925759	1	DiagnosisPD
CLSTN1	0.06191095730318974	0.17593665823400254	-0.052114743627623056	1.0641745288307956	0.2949803030104732	1	DiagnosisPD
SH3GL1	0.08239301647564545	0.23410005464825887	-0.06931402169696796	1.0644683780994975	0.23807595917237967	1	DiagnosisPD
SLC4A8	0.0666777731700039	0.18928434701396235	-0.05592880067395456	1.0658974464849087	0.5325024363641829	1	DiagnosisPD
RAB15	0.07696853209143206	0.21787170004501502	-0.0639346358621509	1.0706327830174676	0.36446416946086346	1	DiagnosisPD
UHRF1BP1L	0.03076317945660073	0.08703278937650669	-0.025506430463305224	1.0715326420549791	0.33039651090243655	1	DiagnosisPD
MAP2K1	0.04252746002666097	0.1201357965907921	-0.03508087653747016	1.0740120674709304	0.3706807253456123	1	DiagnosisPD
ARL8B	0.06955546285086772	0.19647127870648312	-0.05736035300474768	1.0741466790144154	0.26594281314075996	1	DiagnosisPD
PNPLA8	0.04606608037055637	0.13002316005702386	-0.0378909993159111	1.0754049422918526	0.1504988950113863	1	DiagnosisPD
ADAM32	0.0500522608308519	0.1412538762894219	-0.0411493546277181	1.0756457336859186	0.5415637335471564	1	DiagnosisPD
CSRNP2	0.05238060880778639	0.14754344088374494	-0.04278222326817216	1.0788256771256746	0.5637011467360507	1	DiagnosisPD
TMF1	0.04874470269332193	0.13725358253199527	-0.03976417714535141	1.079415555706524	0.28711924940980993	1	DiagnosisPD
PMPCB	0.07409928076092587	0.20847676151558092	-0.06027819999372919	1.0807757427518623	0.5438502463752678	1	DiagnosisPD
MYO9B	0.0916545250834685	0.257821322921548	-0.07451227275461103	1.0810797976547044	0.4796102825732512	1	DiagnosisPD
B4GALT6	0.06523263745132357	0.1834170291078124	-0.05295175420516526	1.0818147661390713	0.3261310689880884	1	DiagnosisPD
BMS1	0.029423180660171133	0.08270233910302312	-0.02385597778268085	1.0823814806761036	0.18339610509389784	1	DiagnosisPD
VAMP2	0.14869227714430355	0.4177601073696236	-0.1203755530810165	1.0831153904130253	0.25784196970684875	1	DiagnosisPD
ADD2	0.04248847637828401	0.11934870920794731	-0.034371756451379284	1.0834716522908858	0.539240381716257	1	DiagnosisPD
PDCD6IP	0.04913883041612732	0.1379332324620572	-0.03965557162980253	1.084644252778608	0.411652696491774	1	DiagnosisPD
DDX3X	0.07822763259148591	0.21957582026420452	-0.06312055508123271	1.0847209645881917	0.274261045941336	1	DiagnosisPD
BEND6	0.059862868902194166	0.1677457984893348	-0.048020060684946464	1.0875591486860092	0.07656488915291453	1	DiagnosisPD
ESRRG	0.15846785386091566	0.4439255155320931	-0.12698980781026176	1.088046768324353	0.19005216875200975	1	DiagnosisPD
SMARCC2	0.06787584637848199	0.18998291005044993	-0.05423121729348597	1.0894882762833866	0.18668960456557884	1	DiagnosisPD
TSPAN3	0.059681113157458165	0.16697190180215565	-0.04760967548723931	1.0902411458009034	0.50588269353926	1	DiagnosisPD
GSPT1	0.04614557165299149	0.12907775353732245	-0.03678661023133947	1.0905737245888618	0.41948933899011265	1	DiagnosisPD
ZMAT4	0.08281702977764782	0.23132213492393477	-0.06568807536863913	1.0930155937122632	0.20725863878263875	1	DiagnosisPD
DSTN	0.08814354400253399	0.24583630635714368	-0.0695492183520757	1.095536466830356	0.36892058981449133	1	DiagnosisPD
UBE2E2	0.1477834194560037	0.41196501817449077	-0.11639817926248336	1.0964055825651788	0.3377343216381521	1	DiagnosisPD
