primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ESCO1	0.02055094335239003	0.09071383524831955	-0.04961194854353949	0.5740799407007349	0.3306443374304689	1	DiagnosismitoPD
PDE4A	0.013931132066961638	0.06149218645646153	-0.03362992232253826	0.574094024314648	0.01799940576472469	1	DiagnosismitoPD
HEATR1	0.061168232006809986	0.26994235208039397	-0.14760588806677397	0.5742451779419907	0.07373330314374471	1	DiagnosismitoPD
ME2	0.0180677064049621	0.07971973962576692	-0.043584326815842726	0.5743858229321036	0.0011950990264864507	1	DiagnosismitoPD
RIMKLB	0.037276366652569955	0.1644672912170138	-0.08991455791187392	0.5744146947884594	0.025643872889668965	1	DiagnosismitoPD
TMEM164	0.06790025971344074	0.2994995677184825	-0.163699048291601	0.5746220259706591	0.022729483735417	1	DiagnosismitoPD
MCC	0.052648546117496996	0.23222301649577698	-0.12692592426078297	0.5746320955942031	0.09093447039713805	1	DiagnosismitoPD
REPS1	0.07371415369658255	0.3250873243850201	-0.17765901699185502	0.5747514183811716	0.32390191216689496	1	DiagnosismitoPD
ARID2	0.057416047150269066	0.2531729300263666	-0.13834083572582845	0.5748629774637753	0.026862468758756454	1	DiagnosismitoPD
ZMIZ1	0.01487463843379618	0.06558743889122162	-0.03583816202362926	0.5748796230997149	0.0011136567509174107	1	DiagnosismitoPD
ADCYAP1R1	0.017842293328500347	0.07865922651701418	-0.04297463986001348	0.5750084802379447	0.06567154775157119	1	DiagnosismitoPD
FLNB	0.01169169410841153	0.05152990750635759	-0.028146519289534523	0.5752090120569308	1.3801072629217372e-4	0.7972879657898876	DiagnosismitoPD
NEO1	0.0743859753886883	0.32769385371132126	-0.17892190293394467	0.5755598036750256	1.096075789305e-4	0.6378065017965795	DiagnosismitoPD
PRKACA	0.039515864942324175	0.17407443814320275	-0.0950427082585544	0.5755833334326601	0.20627714890518578	1	DiagnosismitoPD
MAU2	0.04711184493978571	0.20747758105647177	-0.11325389117690035	0.5757933182187278	0.27139346408557224	1	DiagnosismitoPD
ZFYVE16	0.09250072657584107	0.4072443619310491	-0.22224290877936698	0.5760182963758081	0.0949944851878108	1	DiagnosismitoPD
EIF2S1	0.05853506628048444	0.25767097844835735	-0.14060084588738847	0.5761222096680337	0.044451896676352604	1	DiagnosismitoPD
TSC1	0.03517211722195692	0.15479519003865533	-0.08445095559474147	0.5762774805215806	0.002700378735026663	1	DiagnosismitoPD
ZNF37A	0.04842137242574518	0.21297349765829163	-0.11613075280680127	0.576742147221387	0.0014974597740173778	1	DiagnosismitoPD
CATSPER2	0.029440411404152843	0.1294280917744479	-0.07054726896614219	0.5770925560877833	1.4899613724190454e-4	0.8586647389250959	DiagnosismitoPD
SPG11	0.033084946445083654	0.14542480545867575	-0.07925491256850845	0.5772243621469629	0.018624897149169737	1	DiagnosismitoPD
RFPL1S	0.07953028928431426	0.3495455220592714	-0.19048494349064288	0.5772878110444317	0.04853863028603107	1	DiagnosismitoPD
ZZEF1	0.012204458212787123	0.053629823459014736	-0.02922090703344049	0.5774312044252917	0.011377540914995203	1	DiagnosismitoPD
CSAD	0.04515895239292116	0.1984240672110044	-0.10810616242516205	0.5774955401608545	0.09241930314386514	1	DiagnosismitoPD
NFX1	0.021740345981064217	0.09548803602971837	-0.05200734406758994	0.5777848107000277	5.961744769542976e-4	1	DiagnosismitoPD
SH3GLB1	0.023959796667636542	0.10519497787819654	-0.05727538454292346	0.5780788304484744	0.18509869684462096	1	DiagnosismitoPD
WDR59	0.01654603393388155	0.07263334381863573	-0.03954127595087263	0.5781990732666702	0.0011889602600022192	1	DiagnosismitoPD
DHX57	0.02342196400733822	0.10280131688051804	-0.055957388865841604	0.5783141867497742	0.03424228053017998	1	DiagnosismitoPD
SLC43A2	0.05731977924235257	0.25151655845204335	-0.13687699996733818	0.5785096095517088	0.008611476251592658	1	DiagnosismitoPD
IVNS1ABP	0.0325363986970803	0.1427202351326849	-0.07764743773852428	0.578761565179144	0.07341631336518653	1	DiagnosismitoPD
WASHC5	0.031975690145829704	0.14023600474351428	-0.07628462445185488	0.578893579789938	0.07916496901987044	1	DiagnosismitoPD
IRF2	0.05565876914342413	0.244034837204265	-0.13271729891741674	0.5791031953682535	0.00616978152419384	1	DiagnosismitoPD
MAP4K4	0.09420283403510114	0.412990461534814	-0.2245847934646117	0.5791760596184635	0.10641456790731393	1	DiagnosismitoPD
ZBED5	0.016656440668392586	0.07300449939362508	-0.039691618056839906	0.5793637715163901	0.2439062722076986	1	DiagnosismitoPD
VMP1	0.02750195964857207	0.12052202554586927	-0.06551810624872514	0.5794755131112124	0.13050414550920136	1	DiagnosismitoPD
ERCC3	0.023478288673159417	0.1028647507144281	-0.05590817336810927	0.5796529916411394	0.07126604884621104	1	DiagnosismitoPD
PPFIA1	0.04809263976643223	0.21069872868446887	-0.11451344915160443	0.5796821170157941	0.016411064254445103	1	DiagnosismitoPD
SAE1	0.10663510000174359	0.4670492109809128	-0.2537790109774256	0.579891156102165	0.5173320263915174	1	DiagnosismitoPD
TMEM232	0.09952593802935783	0.43585815970006025	-0.2368062836413446	0.5799838418576913	0.7826081856308562	1	DiagnosismitoPD
BTRC	0.2683570472883141	1.1749601057808161	-0.638246011204188	0.5801548348592491	0.004663930940411673	1	DiagnosismitoPD
ZNF264	0.03165274222406671	0.13852046008628927	-0.07521497563815584	0.5805142657868184	0.08890437688056128	1	DiagnosismitoPD
VAV2	0.027374447386015285	0.1197650756425416	-0.06501618087051103	0.5807183259356895	0.10977919754931159	1	DiagnosismitoPD
NFXL1	0.021711733090352188	0.09494866546910269	-0.051525199288398306	0.5810485709445663	8.343540488725542e-4	1	DiagnosismitoPD
KIF27	0.036497437365510005	0.15959816409837418	-0.08660328936735419	0.5810986227533674	0.15444102355297126	1	DiagnosismitoPD
ICE2	0.03319055400322391	0.1449274566308239	-0.07854634862437607	0.582191638961559	0.004138064891537896	1	DiagnosismitoPD
MAP3K4	0.08715909693120863	0.38045581222548064	-0.2061376183630634	0.5824432460445651	0.4716768994758892	1	DiagnosismitoPD
ZNF562	0.033833785314303755	0.14758933087823545	-0.07992176024962792	0.5829430147599003	0.38838227477551834	1	DiagnosismitoPD
ASCC1	0.08627975977232594	0.3763189715701299	-0.20375945202547802	0.58304261930768	0.6366767041172943	1	DiagnosismitoPD
URB1	0.03221735323376236	0.14050141682020328	-0.07606671035267858	0.5831407681239449	0.14494424987526128	1	DiagnosismitoPD
BCL11B	0.023329502781779483	0.10173990032157285	-0.05508089475801387	0.5831495141484176	0.007814119254547544	1	DiagnosismitoPD
NR2C2	0.04233774197184298	0.18459805640706403	-0.09992257246337807	0.5833000565266401	0.0024885739585415022	1	DiagnosismitoPD
ORC2	0.04622451065001625	0.20151715654684138	-0.10906813524680886	0.5834041628552884	0.037254489207649205	1	DiagnosismitoPD
ZNF445	0.022688313199665532	0.09885827307058817	-0.0534816466712571	0.583803336862261	0.06607213744789431	1	DiagnosismitoPD
ZC3H14	0.07004073534498062	0.30515925035850033	-0.1650777796685391	0.5838643490878203	0.08512048165977094	1	DiagnosismitoPD
CDR2	0.055607627025503224	0.2422324748369043	-0.13101722078589784	0.5840001881521386	0.00919693358238534	1	DiagnosismitoPD
POT1-AS1	0.053668549288055034	0.2337728994240313	-0.12643580084792122	0.5840415494000274	0.08032246405412545	1	DiagnosismitoPD
SENP2	0.12168919866112216	0.5299648805466348	-0.28658648322439056	0.5841798991844445	0.17794129823459312	1	DiagnosismitoPD
AC005062.1	0.06656559005280205	0.28988670490707896	-0.15675552480147487	0.5842087936838501	0.03890604075193923	1	DiagnosismitoPD
SLC2A11	0.04557274153650104	0.19845252217645667	-0.1073070391034546	0.5842560194317172	0.017333680390068936	1	DiagnosismitoPD
RAB31	0.0420315109658318	0.1829541972968696	-0.098891175365206	0.5845776138223292	0.2149538231178333	1	DiagnosismitoPD
NDUFAF2	0.04679011558738466	0.203604751272914	-0.11002452009814467	0.5848111114299691	0.012832984793576354	1	DiagnosismitoPD
ANGEL2	0.06076904685224643	0.264395167544295	-0.14285707383980212	0.5849207498548642	0.5392238546078194	1	DiagnosismitoPD
WBP1L	0.023699069051618303	0.10305930821709322	-0.05566117011385661	0.5852971500180044	0.19969741578449818	1	DiagnosismitoPD
TLK2	0.04700052648134964	0.20437594152948593	-0.11037488856678665	0.5853477122185182	0.020078447985184187	1	DiagnosismitoPD
TBC1D8	0.04780096626543617	0.207776149138562	-0.11217421660768964	0.5856419141009629	0.0010531239119848173	1	DiagnosismitoPD
LINC00662	0.08068697571408867	0.3504446351303696	-0.18907068370219227	0.5862430996890803	0.6816772675331101	1	DiagnosismitoPD
SLC35F5	0.05589036875772882	0.24273885540197096	-0.13095811788651332	0.5862670435023657	0.00769393233878111	1	DiagnosismitoPD
HP1BP3	0.4585308018342897	1.9914401878579027	-1.0743785841893232	0.5862733085148168	0.03244842740228272	1	DiagnosismitoPD
CFAP69	0.02900599153079024	0.12596984092825056	-0.06795785786667008	0.5863081869118917	0.06310719216051909	1	DiagnosismitoPD
ATG13	0.04158045168078682	0.18041402380867194	-0.09725312044709832	0.5870063451236471	0.36707613880845485	1	DiagnosismitoPD
LINC00511	0.06576360888353182	0.28526290471313026	-0.1537356869460666	0.5872196738397003	0.07453202927831595	1	DiagnosismitoPD
DCAF7	0.03604514422578378	0.1563332248831753	-0.08424293643160773	0.5873165829398155	0.6686546137944148	1	DiagnosismitoPD
FAM169A	0.05937343309925233	0.25745773397349697	-0.1387108677749923	0.5874760897225831	0.38179343702213875	1	DiagnosismitoPD
NDUFV3	0.02805179883070502	0.1216254664493254	-0.06552186878791535	0.5875639676092376	0.23901897025880864	1	DiagnosismitoPD
ELOVL5	0.038247929519485815	0.16579493907625037	-0.08929908003727872	0.587740665986024	0.009004271014421176	1	DiagnosismitoPD
ATP9A	0.32657785832244485	1.4155561539851147	-0.7624004373402251	0.5877810815969581	0.08625657417967686	1	DiagnosismitoPD
TVP23A	0.04612230306939593	0.19975546540402986	-0.10751085926523798	0.5884019538903843	0.007998869349957284	1	DiagnosismitoPD
RNF165	0.05681343476634562	0.24592258784382925	-0.132295718311138	0.5888254702004235	0.0759369406193592	1	DiagnosismitoPD
KRBOX4	0.06124422855318075	0.2650780482723572	-0.14258959116599568	0.5888938469119066	8.018821132992562e-4	1	DiagnosismitoPD
TASP1	0.1823560132961467	0.7892085031669333	-0.42449647657463985	0.5889589717278018	0.0841364124130101	1	DiagnosismitoPD
WDR20	0.023322920562110883	0.10093493191039861	-0.054289090786176844	0.5889820856579887	0.03420765531281229	1	DiagnosismitoPD
KAT6A	0.05792447609734432	0.25063571586465544	-0.1347867636699668	0.5891191770196048	0.016315458046876036	1	DiagnosismitoPD
STAU1	0.025479321104727774	0.1102340912096417	-0.05927544900018616	0.5892122845001072	0.13831420811217265	1	DiagnosismitoPD
DIAPH2	0.028297107521620332	0.1223923490809529	-0.06579813403771223	0.5894167514736832	0.011320776923495713	1	DiagnosismitoPD
MIR3936HG	0.046048111749637674	0.1991604920030114	-0.10706426850373606	0.5894535793644737	0.019036023034304822	1	DiagnosismitoPD
COMMD10	0.12853230460024329	0.5557274596824238	-0.29866285048193714	0.5897039909498659	0.18498575657607372	1	DiagnosismitoPD
ZBTB4	0.03048887660652626	0.13173364552092712	-0.0707558923078746	0.5902240749682575	0.019255745460431493	1	DiagnosismitoPD
RECK	0.03834868388453935	0.16566995913295215	-0.08897259136387345	0.5903336981314572	0.4447530369410151	1	DiagnosismitoPD
BTBD7	0.047203159376870196	0.20381052686828066	-0.10940420811454027	0.5907544058566977	0.0066831416214895726	1	DiagnosismitoPD
TAFA5	0.05897103259648407	0.2546205334419296	-0.13667846824896146	0.5907559156593518	0.012925189559936013	1	DiagnosismitoPD
FBXO41	0.0363926769055371	0.15701320239902392	-0.08422784858794971	0.5913449286017812	0.09522095886011604	1	DiagnosismitoPD
RHBDL3	0.0452707676913313	0.19526236660968066	-0.10472083122701807	0.5915602931587528	0.04785699689338543	1	DiagnosismitoPD
MARF1	0.02562787351133526	0.11053762245425125	-0.05928187543158073	0.591565865026101	0.0480367098554869	1	DiagnosismitoPD
ERO1B	0.0328779687815277	0.1417946989671817	-0.0760387614041263	0.5916412895134288	0.3947267491658885	1	DiagnosismitoPD
OGDH	0.027899654894896424	0.12025722490881277	-0.06445791511901991	0.5920718655423062	0.17169118357622623	1	DiagnosismitoPD
TRPC4AP	0.04799911681498475	0.2068793580459675	-0.11088112441599798	0.5921223401865997	0.0095067584967343	1	DiagnosismitoPD
SNX29	0.03963792339667209	0.17077310343169222	-0.09149725663834803	0.5924337180815076	0.0020618390029032365	1	DiagnosismitoPD
KRTAP5-AS1	0.07629377643252182	0.3283128492559795	-0.17572529639093581	0.5933402276939698	0.017612727613181813	1	DiagnosismitoPD
C4orf50	0.04146541798374798	0.17835749873405676	-0.09542666276656081	0.5936846412633856	0.02232131932731598	1	DiagnosismitoPD
PIP5K1C	0.07475703958137074	0.3212120320274472	-0.17169795286470574	0.5945146564737585	2.768164412838598e-5	0.16717698044355114	DiagnosismitoPD
NADK2	0.041460042695931544	0.1780240242334626	-0.09510393884159954	0.5950338410365289	0.004897635085178022	1	DiagnosismitoPD
CABIN1	0.057256961089362776	0.24583801776486175	-0.13132409558613617	0.5950840639973064	7.864941155089196e-5	0.46269448815389735	DiagnosismitoPD
AGO4	0.03667032425735189	0.15744047090226448	-0.0840998223875607	0.5951182212035742	0.22126340579768594	1	DiagnosismitoPD
USP54	0.05558905495525024	0.23857374898221229	-0.1273956390717118	0.5954189022544943	1.9601004920686587e-4	1	DiagnosismitoPD
PDS5A	0.26903951123770953	1.1531198651294257	-0.6150408426540066	0.5964477664535405	0.0070140333205635395	1	DiagnosismitoPD
SNX4	0.0356879461736692	0.15289441457771769	-0.08151852223037927	0.5967852298173979	0.2727366233165533	1	DiagnosismitoPD
CABLES1	0.04113022098559946	0.17620950699621243	-0.09394906502501352	0.5967884061928987	0.10603191516126347	1	DiagnosismitoPD
CCDC57	0.07698130122723076	0.32972795655300846	-0.17576535409854696	0.5969636974777128	0.0018852073741800544	1	DiagnosismitoPD
ITFG2	0.05040466759596951	0.21585620102823388	-0.11504686583629486	0.5971013449764028	0.3807560329238675	1	DiagnosismitoPD
CARNMT1	0.026967192891214145	0.11546684211610579	-0.0615324563336775	0.5972309189227636	0.05105953654961235	1	DiagnosismitoPD
FIP1L1	0.0771652555378334	0.3303166643426527	-0.17598615326698588	0.597433458601018	0.36456376357711	1	DiagnosismitoPD
CDC16	0.029942109723761788	0.1280652458925919	-0.06818102644506832	0.598079708528127	2.2440976338266422e-4	1	DiagnosismitoPD
ST3GAL6	0.06624227673999651	0.2831972482434791	-0.15071269476348603	0.5984305211565267	0.024001955465791064	1	DiagnosismitoPD
SWT1	0.05372506699489207	0.22962551607994638	-0.12217538209016224	0.5986294914237199	0.38506167083890286	1	DiagnosismitoPD
PELI1	0.03609759103193855	0.15427952942157463	-0.08208434735769755	0.5986530540563546	0.4227974932459784	1	DiagnosismitoPD
INSR	0.03696967317398136	0.15790108151569335	-0.08396173516773064	0.5991762515199882	0.02444325376202469	1	DiagnosismitoPD
TNPO2	0.04247729579665849	0.18141920323879437	-0.0964646116454774	0.5991998487337408	0.10884584517211252	1	DiagnosismitoPD
PARN	0.04269682137496794	0.18231724941846378	-0.0969236066685279	0.5993695429955781	0.18155526874111805	1	DiagnosismitoPD
KCNK9	0.06427808563375033	0.27439020015714866	-0.14583402888964803	0.5995976630053023	0.02445674123136013	1	DiagnosismitoPD
RNF216P1	0.044372500441602514	0.1893927157289917	-0.10064771484578666	0.5996991701962482	4.942741459380179e-4	1	DiagnosismitoPD
SP3	0.03414371800142058	0.14573249960776574	-0.07744506360492459	0.5997059616364788	0.04355044003942404	1	DiagnosismitoPD
ZNF592	0.04963070590662323	0.21180652894963797	-0.1125451171363915	0.5998082468709302	0.14983927081601814	1	DiagnosismitoPD
KDM5B	0.049253411625178226	0.21017977668410154	-0.11167295343374507	0.5998700888181336	0.11526018642588584	1	DiagnosismitoPD
AGL	0.028591219527340922	0.12197994177406846	-0.06479750271938661	0.6000484769415521	0.45128042698895315	1	DiagnosismitoPD
MINDY4	0.06049587746770017	0.25805998297359484	-0.13706822803819452	0.6001583169484334	0.008749333730582131	1	DiagnosismitoPD
GLT1D1	0.032299770550470654	0.1377615174336075	-0.07316197633266622	0.6002781943104009	0.12826339449721197	1	DiagnosismitoPD
L3HYPDH	0.05938172706680424	0.25324193935640743	-0.13447848522279898	0.6003606671845443	0.23447146197685875	1	DiagnosismitoPD
OCA2	0.06153852275802815	0.2623943118096088	-0.13931726629355248	0.6004969477706197	0.037470233433498576	1	DiagnosismitoPD
SENP5	0.05273902055368837	0.22476016269178353	-0.11928212158440679	0.6008946317898889	0.4317695600670854	1	DiagnosismitoPD
GALK2	0.08808427228818852	0.375260424998326	-0.199091880421949	0.6011710918891163	2.1003831183598982e-4	1	DiagnosismitoPD
TAF15	0.07633696707384119	0.3250724554160359	-0.17239852126835356	0.6015133069709537	0.18526662311836178	1	DiagnosismitoPD
FAM53B	0.056743048272917686	0.24124278177247038	-0.12775668522663503	0.6027885725276996	0.022042764300077705	1	DiagnosismitoPD
FBXO10	0.05009642194704668	0.21286354890231324	-0.11267070500821987	0.6032371806717353	0.02300517863523269	1	DiagnosismitoPD
SLC20A2	0.07419676237273093	0.31525773567121257	-0.1668642109257507	0.6032622370605238	0.11575654060850407	1	DiagnosismitoPD
KHDRBS1	0.029933053231371756	0.1271727748241314	-0.06730666836138788	0.6033306689884358	0.1734624610496941	1	DiagnosismitoPD
SNX9	0.09015406215548391	0.3827413741250919	-0.2024332498141241	0.6039178995673201	0.001148914648703755	1	DiagnosismitoPD
FANCL	0.11865084010932897	0.5035883530626625	-0.26628667284400453	0.6041275935034623	0.02956096146416622	1	DiagnosismitoPD
ESYT2	0.06865582338479562	0.2913265339176499	-0.15401488714805867	0.6043136110767829	0.5879773834734437	1	DiagnosismitoPD
PRR16	0.2656550744530982	1.1271069153670616	-0.5957967664608651	0.6044149579922725	0.12514564955916285	1	DiagnosismitoPD
EML2	0.13198484838716928	0.5597068420238163	-0.29573714524947775	0.6047983344143543	0.0030335437000880306	1	DiagnosismitoPD
UHRF2	0.03279394907070181	0.13899286910428726	-0.07340497096288366	0.6052317581863291	0.09751400790687731	1	DiagnosismitoPD
CEP57	0.07104630383093613	0.30077996060345813	-0.15868735294158584	0.6061288480738626	0.14560765562120737	1	DiagnosismitoPD
MPP5	0.09504344329830361	0.40235897665526005	-0.21227209005865283	0.6061578593067011	0.7013776801593318	1	DiagnosismitoPD
C1orf21	0.139297866802148	0.5894844270318664	-0.3108886934275704	0.6064570250967806	0.09954158153841665	1	DiagnosismitoPD
CALCOCO2	0.04262886539438038	0.18028857311382002	-0.09503084232505926	0.6069389675377953	0.02067712644632587	1	DiagnosismitoPD
CPSF7	0.04462970383542067	0.18872172290495903	-0.09946231523411769	0.6070607707696816	0.6319050166116141	1	DiagnosismitoPD
MOB1B	0.035384751906665304	0.14962395653553667	-0.07885445272220608	0.6070844029793045	0.31187074843494783	1	DiagnosismitoPD
ABCB7	0.0568726784967387	0.24046172565873103	-0.1267163686652536	0.6071625910208996	0.007256957533083234	1	DiagnosismitoPD
MTMR3	0.056580232444080544	0.23908082126218788	-0.12592035637402677	0.6076430686907446	5.419279847449774e-4	1	DiagnosismitoPD
KAT7	0.049377465142729754	0.20856831988623312	-0.10981338960077361	0.6079372680268982	0.004364337186912436	1	DiagnosismitoPD
FANCC	0.06683463416199065	0.2821783172533081	-0.14850904892932681	0.6082995980980952	0.276017671174847	1	DiagnosismitoPD
TAF1	0.03674369565050972	0.15512992304321416	-0.0816425317421947	0.6083167081168269	0.10623511156584611	1	DiagnosismitoPD
MCTP2	0.121423398863473	0.5124953212163393	-0.2696485234893934	0.6085465998709902	0.0062073729297649	1	DiagnosismitoPD
SPATS2L	0.06489774576399789	0.27381485694438995	-0.1440193654163942	0.6088407199228532	0.029340770987818735	1	DiagnosismitoPD
KIRREL3	0.265713320498719	1.1210118996102532	-0.5895852586128151	0.6088967655377396	0.4444317717219581	1	DiagnosismitoPD
CS	0.049378549618344314	0.20830065358221697	-0.10954355434552834	0.6089787162821582	0.07008847393526864	1	DiagnosismitoPD
DNMT3A	0.042305422986883605	0.1784356618213814	-0.09382481584761418	0.6091012997180765	0.014728283731064792	1	DiagnosismitoPD
NOL10	0.045141997080126145	0.19019199920629257	-0.09990800504604028	0.609973713687376	0.011190195541922536	1	DiagnosismitoPD
MTERF4	0.04704228924731915	0.198191252173205	-0.10410667367856669	0.6100021521171215	0.008441715566425825	1	DiagnosismitoPD
ABHD8	0.08489619930642026	0.35765799038204427	-0.18786559176920373	0.6100322644485968	0.0046580455727811484	1	DiagnosismitoPD
SCFD2	0.17368198750652325	0.7315549815186735	-0.38419100650562704	0.6101934381657971	0.5267486809017834	1	DiagnosismitoPD
KLHL7	0.04638850351499683	0.19538886409263237	-0.10261185706263873	0.6101984977326976	0.02989989956623964	1	DiagnosismitoPD
STAT3	0.0406739707503318	0.1713007971896856	-0.089952855689022	0.6102844258862656	0.18991292362981596	1	DiagnosismitoPD
LHFPL4	0.07111464982154753	0.29939303526846023	-0.15716373562536518	0.6105797189275501	0.022102064791765307	1	DiagnosismitoPD
AP3B2	0.049986902760723234	0.21043394429027784	-0.11046013876883137	0.6106222226084276	0.056346075516249435	1	DiagnosismitoPD
RAD51D	0.08642566825508292	0.3637857310094188	-0.19093439449925298	0.6107267046222252	0.0014341314713149835	1	DiagnosismitoPD
CHD3	0.3034185749994265	1.276482867945552	-0.669645717946699	0.6111512708361877	0.008689227860041396	1	DiagnosismitoPD
CEP104	0.04529658101861116	0.1905607833726241	-0.09996762133540181	0.6111599828491807	0.04036566277936449	1	DiagnosismitoPD
ANKS3	0.08173545405123911	0.34376489521992687	-0.18029398711744865	0.6113761319565819	0.009488524505337268	1	DiagnosismitoPD
NAA60	0.07431560793276805	0.31231891198439266	-0.16368769611885653	0.6119911470045419	0.02427188262343316	1	DiagnosismitoPD
NDUFAF5	0.1297313014548328	0.5450843955629795	-0.2856217926533139	0.6121747547468042	0.003054520458685565	1	DiagnosismitoPD
USP4	0.07696901560057029	0.3231780044419669	-0.16923997324082635	0.6127172659800748	0.1458268758160028	1	DiagnosismitoPD
CCND3	0.07413731349755058	0.31126717012394783	-0.16299254312884665	0.6127716957830727	0.003461773189897733	1	DiagnosismitoPD
TRAF3IP1	0.037807694663477207	0.1586541444404773	-0.08303875511352288	0.6131890511938383	0.36758508081415275	1	DiagnosismitoPD
GOLGA3	0.059685307399759295	0.25030196384894005	-0.13093134904942144	0.6136979584515891	0.011896440671255365	1	DiagnosismitoPD
DHX15	0.0582980165008576	0.24433857495087652	-0.12774254194916135	0.6141779709960391	0.1904765120095548	1	DiagnosismitoPD
ZFHX2	0.044632937143967946	0.18706061335707225	-0.09779473906913634	0.6141990914429349	0.16372344577325154	1	DiagnosismitoPD
CWC22	0.056885733497291036	0.23833231109464112	-0.12456084410005905	0.6144728126878841	0.015817246222310673	1	DiagnosismitoPD
RNF2	0.056926235055933805	0.23848012964304754	-0.12462765953117994	0.6145468305090874	0.7865708474410098	1	DiagnosismitoPD
MKNK1	0.046085395448528466	0.19257594129989616	-0.10040515040283923	0.6165975747270969	0.7387606731089047	1	DiagnosismitoPD
PRKCZ	0.05684212849281839	0.23743299203309207	-0.12374873504745529	0.616911190668717	0.06092704678290734	1	DiagnosismitoPD
NFYC	0.04050559977748214	0.16914969533311555	-0.08813849577815128	0.6171252274981078	0.04020353613951203	1	DiagnosismitoPD
PRKAR2A	0.04212838762700068	0.17592342438063824	-0.09166664912663687	0.6171389049931949	0.25920128415524146	1	DiagnosismitoPD
KLHL23	0.06257370692235464	0.2612505199466333	-0.136103106101924	0.6172950435438718	0.01505745465969425	1	DiagnosismitoPD
CDK5RAP1	0.06280677565076126	0.2621410412784124	-0.13652748997688993	0.617550714991087	1.4441657973502693e-4	0.8328504153319003	DiagnosismitoPD
TMEM266	0.0580620524135851	0.24221565101394577	-0.1260915461867756	0.6179598577710379	0.0021635288842237065	1	DiagnosismitoPD
RFFL	0.04238117642808843	0.1767500157341838	-0.09198766287800693	0.6181907937171792	0.19621542289726607	1	DiagnosismitoPD
GFPT2	0.05951421022371496	0.24800811272595152	-0.12897969227852163	0.6188301428235469	0.09044368999878084	1	DiagnosismitoPD
CRAMP1	0.044098137254379305	0.18370272664348125	-0.09550645213472264	0.6191111709299906	0.37933953676829696	1	DiagnosismitoPD
UNC13A	0.05274269486273567	0.21950967368216562	-0.11402428395669428	0.6198696115402887	0.009701820846514761	1	DiagnosismitoPD
SMAD4	0.05122145743802958	0.21305304304529385	-0.11061012816923468	0.6203499238882996	0.37510171003683107	1	DiagnosismitoPD
AKT2	0.08639005781203088	0.35918846969968254	-0.1864083540756208	0.6206832391811956	0.17983738603378308	1	DiagnosismitoPD
HDAC3	0.07105964673590492	0.29527988634225655	-0.15316059287044667	0.6211497615069338	0.10908495665794228	1	DiagnosismitoPD
RNF216	0.09283373840820378	0.3854646161222246	-0.19979713930581708	0.6217757512524259	6.723204520192513e-5	0.3976775473693871	DiagnosismitoPD
CLK1	0.0442567325502787	0.18329456892177073	-0.094781103821213325	0.6238704811272007	0.028638540679805705	1	DiagnosismitoPD
TACC2	0.05103392425660828	0.2113318656945907	-0.10926401718137416	0.6239921276306329	0.01533651193522773	1	DiagnosismitoPD
ZDHHC17	0.16727209519031638	0.6925000522388117	-0.35795586185817896	0.6241999836297839	0.27055547027855986	1	DiagnosismitoPD
EDA	0.16368664580875392	0.6776255272013811	-0.3502522355838733	0.6242375156866738	0.009394022210947667	1	DiagnosismitoPD
MARK4	0.062248633964310414	0.25766023938261595	-0.13316297145399514	0.6243492058503711	0.0032886981022908065	1	DiagnosismitoPD
STAT2	0.09532315546558497	0.3942709445056936	-0.2036246335745237	0.6249584658416478	0.005392027076625365	1	DiagnosismitoPD
PRPF40A	0.06470586078516366	0.2675461338819879	-0.13813441231166054	0.6252267106101079	0.11309135756428965	1	DiagnosismitoPD
HCG18	0.046667606560487004	0.19288905559985503	-0.09955384247888101	0.6255363266070051	0.18013997111660407	1	DiagnosismitoPD
MYO9A	0.19188413230435583	0.7925178829778932	-0.40874961836918144	0.6261486106958218	4.768252383095996e-4	1	DiagnosismitoPD
MXD1	0.044892894011110115	0.1854025234298819	-0.09561673540766168	0.6262094333855999	0.022250607862193635	1	DiagnosismitoPD
FOXK1	0.06060216977893	0.2502354009642395	-0.1290310614063795	0.6263568331840246	0.09373877899371214	1	DiagnosismitoPD
SUZ12	0.06217504304302704	0.25657407905692	-0.1322239929708659	0.6268593075371613	0.010305579269914085	1	DiagnosismitoPD
TUSC3	0.14137705267638795	0.5834006480137139	-0.300646542660938	0.6268758826656773	0.027721686066647582	1	DiagnosismitoPD
EGLN1	0.07578503470645064	0.31250932513087226	-0.16093925571797102	0.6274638666165268	0.00661536205139143	1	DiagnosismitoPD
AMY2B	0.04425993239122382	0.18237204163724213	-0.09385217685479448	0.6280975210540948	0.09887096707110989	1	DiagnosismitoPD
MIR4435-2HG	0.052511305099334465	0.21635787430620246	-0.11133526410753353	0.6281502705494298	0.049183214238669136	1	DiagnosismitoPD
PTK7	0.20022975693813394	0.8243677663145114	-0.4239082524382435	0.6287761782431268	0.005490532807662866	1	DiagnosismitoPD
SPHKAP	0.14214956061321238	0.5851540727186804	-0.30085495149225555	0.6289056016516604	0.003939299605965834	1	DiagnosismitoPD
XPO1	0.1381405542478747	0.5686345246214531	-0.29235341612570376	0.6289298567765799	0.014832762984544261	1	DiagnosismitoPD
GNA12	0.04824001362325582	0.198333427591101	-0.10185340034458938	0.6299322989319057	0.046179776912442856	1	DiagnosismitoPD
