primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CEP290	-0.04675761389777497	0.12060604014527915	-0.21412126794082909	-0.5475695411089274	0.4908356473503612	1	DiagnosismitoPD
ZNF708	-0.0670880389816681	0.17485317217261817	-0.3090292501359544	-0.5434797138121177	0.17148856430532075	1	DiagnosismitoPD
NSRP1	-0.009823006426643258	0.02570327457258484	-0.045349287425871354	-0.541929475155156	0.5221228545995165	1	DiagnosismitoPD
CHFR	-0.013681273357925489	0.03584718074771492	-0.0632097274635659	-0.5414019784866977	0.37331280519752297	1	DiagnosismitoPD
SOD2	-0.19268609459205305	0.5052919113964387	-0.8906641005805449	-0.5410740775237677	0.05721482408583858	1	DiagnosismitoPD
PHACTR4	-0.02481955444311673	0.06509927571467908	-0.11473838460091254	-0.5409927234982203	0.11423821135626111	1	DiagnosismitoPD
NUP214	-0.030646516919265232	0.08041055893003565	-0.14170359276856612	-0.5408576531842422	0.21913662951649868	1	DiagnosismitoPD
CPD	-0.09202095771272498	0.24263049130807904	-0.426672406733529	-0.5389421246122024	0.012913910167934303	1	DiagnosismitoPD
MTHFD1L	-0.027553779497379888	0.07266926972042798	-0.12777682871518775	-0.5388422710574156	0.4558197670857126	1	DiagnosismitoPD
FGFR2	-0.04345804745822024	0.11495165788212283	-0.2018677527985633	-0.5376956397560559	0.6632276086161594	1	DiagnosismitoPD
ST13	-0.13999060990059942	0.3704474414555381	-0.6504286612567369	-0.5375315434458784	0.13343779207943035	1	DiagnosismitoPD
CORO2B	-0.05106897893113044	0.1352077705943799	-0.2373457284566408	-0.5373368371909604	0.5983125781449307	1	DiagnosismitoPD
TCAIM	-0.007712867962272343	0.02045103694994121	-0.0358767728744859	-0.5367488446891828	0.07367939856635577	1	DiagnosismitoPD
HSD17B4	-0.030008230138425185	0.07958323327412871	-0.13959969355097906	-0.5366754716076305	0.6628926239473669	1	DiagnosismitoPD
USP48	-0.013078315485179959	0.03471193549837951	-0.06086856646873943	-0.5363651958685742	0.6666885857566545	1	DiagnosismitoPD
CNTLN	-0.02027894564634837	0.053857714968115145	-0.09441560626081189	-0.5361180660399745	0.39679726041202756	1	DiagnosismitoPD
UBE3D	-0.04222943636362941	0.11220003456624378	-0.1966589072935026	-0.535961004475143	0.7730676229865479	1	DiagnosismitoPD
ARMCX4	-0.040120352206191534	0.10667659375128657	-0.18691729816366964	-0.5356681289130846	0.31572414509364205	1	DiagnosismitoPD
ABL2	-0.03840346600345694	0.10229179574286003	-0.17909872774977392	-0.53498184170551355	0.07371393876861489	1	DiagnosismitoPD
YTHDF3	-0.0357575003437578	0.09528072219705183	-0.16679572288456743	-0.5348318337355161	0.7280523744374375	1	DiagnosismitoPD
FRY	-0.059515038022528444	0.15883228396757335	-0.2778623600126302	-0.5342283569109931	0.40423352845672167	1	DiagnosismitoPD
DGKD	-0.057031630860784	0.15222137816308212	-0.2662846398846501	-0.5341855918256867	0.1831854425399673	1	DiagnosismitoPD
ZBTB7C	-0.06426747433920044	0.17166174454620295	-0.30019669322460385	-0.5338971394779539	0.05641802489454372	1	DiagnosismitoPD
LINC01748	-0.0647908327560609	0.1732899294689942	-0.30287159498111604	-0.533380763499897	0.33249498184144644	1	DiagnosismitoPD
ATG4C	-0.0054142672236103875	0.014545981290955294	-0.02537451573817607	-0.5316451222141977	0.5068236395456179	1	DiagnosismitoPD
TULP3	-0.04508399177633532	0.12136262940314246	-0.2115306129558131	-0.5308789060105714	0.20087305139869235	1	DiagnosismitoPD
HSPD1	-0.23015065413924685	0.62084385176772106	-1.0811451600462147	-0.5300703941096555	0.11076709281949626	1	DiagnosismitoPD
WBP2NL	-0.009983316554888981	0.027030712772429022	-0.046997345882206984	-0.5286357970058562	0.4488275193004272	1	DiagnosismitoPD
EMID1	-0.06175481120692872	0.16730670518264681	-0.2908163275965042	-0.5284048047241474	0.608691611638926	1	DiagnosismitoPD
AC087564.1	-0.07454214181412261	0.2022544962471623	-0.3513387798754075	-0.5278240166118269	0.09719407730415419	1	DiagnosismitoPD
MAPT	-0.0774909889951918	0.21061644210630504	-0.36559842009668864	-0.5271628953696103	0.5861174573705327	1	DiagnosismitoPD
BANP	-0.1585733555562357	0.43205116502970514	-0.7491978761421765	-0.5262193745182691	0.04668874132315166	1	DiagnosismitoPD
GON4L	-0.019950019510016626	0.05437685534152541	-0.09427689436155866	-0.5260724308482448	0.14260568593369607	1	DiagnosismitoPD
PNISR	-0.06564536061305448	0.17915978213041606	-0.310450503356525	-0.5255712405051697	0.8246471177721446	1	DiagnosismitoPD
GALNT2	-0.08317741144313126	0.22731278913691608	-0.39366761202317857	-0.5250559613515973	0.007305707006479567	1	DiagnosismitoPD
DENND2B	-0.020744526505177288	0.05676488338901588	-0.09825393639937045	-0.5245624354770126	0.17512707145419526	1	DiagnosismitoPD
CHD8	-0.02605605963038854	0.07131251569131256	-0.12342463495208963	-0.5244909693487888	0.7766923496081237	1	DiagnosismitoPD
TTC3	-0.07302341608430646	0.1999838340855592	-0.3460306662541721	-0.5242471233429586	0.6736282163302475	1	DiagnosismitoPD
NCAM2	-0.2196327925195214	0.6030742635500375	-1.0423398485890802	-0.5232389341824536	0.5964878432711541	1	DiagnosismitoPD
TUG1	-0.011915557761745358	0.032804676332104585	-0.05663579185559531	-0.5222258904038097	0.054889250787187746	1	DiagnosismitoPD
TSEN2	-0.029459665073398977	0.08122858775406254	-0.1401479179008605	-0.5216441769162099	0.7929720350405199	1	DiagnosismitoPD
SLTM	-0.015992030226743545	0.04410414292097992	-0.076088203374467	-0.5215607191334213	0.3442334390098587	1	DiagnosismitoPD
RGMA	-0.13559946409807222	0.37452561912600657	-0.645724547322151	-0.5209899977382818	0.6459658206151829	1	DiagnosismitoPD
CAPZA2	-0.032855876968791	0.09077013919836531	-0.1564818931359473	-0.5208963091736151	0.7321102350093693	1	DiagnosismitoPD
SHOC2	-0.0391943093626716	0.10864751699942349	-0.18703613572476668	-0.5196055584541464	0.542509321855628	1	DiagnosismitoPD
AEBP2	-0.009547373215714076	0.026622410481893427	-0.04571715691332158	-0.5173519368046348	0.5567479860375151	1	DiagnosismitoPD
RAB7A	-0.03927830064548471	0.10955301922739574	-0.18810962051836516	-0.5172570847644156	0.13691059820194054	1	DiagnosismitoPD
CRYZL1	-0.009835716835061209	0.02750717733639064	-0.047178611006513056	-0.5162334411024779	0.6025311853120605	1	DiagnosismitoPD
FAM126B	-0.009008238883005976	0.02522962441501265	-0.0432461021810246	-0.5156812392508966	0.06190094692016622	1	DiagnosismitoPD
THOC2	-0.01569487889555332	0.043971910008034125	-0.07536166779914077	-0.5155530897884931	0.6303775145101543	1	DiagnosismitoPD
ZNF451	-0.008307039052887204	0.023283328860081956	-0.039897406965856363	-0.5153943571243564	0.651919434359523	1	DiagnosismitoPD
SF1	-0.032512502764249884	0.09113084892753646	-0.15615585445603625	-0.5153801930574959	0.8073511129409336	1	DiagnosismitoPD
OGDH	-0.029879593556867534	0.08380041757973854	-0.14355960469347362	-0.5151558894006615	0.8231215641536435	1	DiagnosismitoPD
GOLGA8B	-0.16257169173677788	0.4562742277077464	-0.7814176111813022	-0.5148852900182953	0.3374574347948218	1	DiagnosismitoPD
DAB2IP	-0.04613263993224416	0.1296971353123107	-0.22196241517679904	-0.5142377771523253	0.06533071890435106	1	DiagnosismitoPD
SH3GLB1	-0.037360532457535456	0.1050685508338218	-0.1797896157488927	-0.5141175971077291	0.18456729799833307	1	DiagnosismitoPD
AC009120.2	-0.008442055347431927	0.02374195280110588	-0.040626063495969734	-0.5141101245095253	0.34355973562397385	1	DiagnosismitoPD
ITGA6	-0.0031756417586948846	0.008949690752318391	-0.01530097426970816	-0.5133173436019263	0.19121547893095064	1	DiagnosismitoPD
ACSS3	-0.050340504783759066	0.14199079648818297	-0.2426718060557011	-0.5129980179369157	0.7180039353796461	1	DiagnosismitoPD
SNHG5	-0.006991022613392097	0.01972109577261545	-0.03370314099939964	-0.5129564169845515	0.37276207304268844	1	DiagnosismitoPD
TSHZ1	-0.07203383941978464	0.20354221254799015	-0.34760989138755943	-0.5123222062395653	0.043314077074870797	1	DiagnosismitoPD
AKAP6	-0.03857143544501085	0.1090449490816558	-0.1861878199716775	-0.5121289519902593	0.5960098142987107	1	DiagnosismitoPD
DENND5A	-0.010401706551290912	0.029422217817799627	-0.05022563092038145	-0.5119277052993785	0.4973556680683454	1	DiagnosismitoPD
DISP1	-0.028508456796412063	0.0807807941218794	-0.1377977077147035	-0.511262984294387	0.7143810849865797	1	DiagnosismitoPD
TBC1D19	-0.03568336895866664	0.10112876541835664	-0.17249550333568991	-0.5111982085836589	0.5809909866433329	1	DiagnosismitoPD
STK33	-0.08143949598107114	0.23085998118923862	-0.3937389731513809	-0.5111070965864837	0.849672964084139	1	DiagnosismitoPD
TRAK2	-0.020756104311608126	0.05906671110834609	-0.10057891973156234	-0.5096439745463914	0.7436761449175591	1	DiagnosismitoPD
ZSCAN18	-0.01409852578285166	0.040199005839807435	-0.06839605740551075	-0.508910846289137	0.61275332696129	1	DiagnosismitoPD
UGP2	-0.05584114877202806	0.15973185981914792	-0.27141415736320407	-0.5077010390297907	0.6872453623686602	1	DiagnosismitoPD
UIMC1	-0.03455606300682945	0.09892810253455392	-0.16804022854821282	-0.507390810484447	0.6997244622645971	1	DiagnosismitoPD
PRPF40B	-0.030740007207039816	0.08809789609173543	-0.14957791050581506	-0.5069872939345326	0.5858948150907309	1	DiagnosismitoPD
XRN2	-0.004417829729499188	0.012673152952492387	-0.021508812411490764	-0.506628982122387	0.3959623528005605	1	DiagnosismitoPD
AC079781.5	-0.027007620486292655	0.07760279955678745	-0.13161804052937276	-0.5060104284014991	0.5895073357843373	1	DiagnosismitoPD
DAAM1	-0.05453853234988282	0.1567463928916178	-0.2658234575913834	-0.505921371594602	0.8638347369712013	1	DiagnosismitoPD
CEP78	-0.01785763737864876	0.0514014862093555	-0.08711676096665302	-0.5053532920706769	0.4274624733733027	1	DiagnosismitoPD
PWWP3A	-0.03149723995766429	0.09074912869760018	-0.15374360861292877	-0.5049921450307177	0.8360845312628182	1	DiagnosismitoPD
SMARCA1	-0.03518807177840534	0.10142865102509606	-0.17180479458190673	-0.5048236552291032	0.09299258596130608	1	DiagnosismitoPD
MSH3	-0.01371848860766281	0.03960263717401166	-0.06703961438933728	-0.5042606133905555	0.7753731387717094	1	DiagnosismitoPD
COL11A1	-0.1325841536850204	0.3830271328610153	-0.6481954402310561	-0.5039846351776128	0.13514558757937425	1	DiagnosismitoPD
CACNA2D1	-0.013909473801083788	0.04026726475628546	-0.06808621235845304	-0.5032061438168542	0.27271559361605063	1	DiagnosismitoPD
SLC10A7	-0.03542146235727897	0.10289205082438133	-0.17373497553893927	-0.5019378721790244	0.4446414691429344	1	DiagnosismitoPD
SMAP1	-0.014274304870763116	0.04158174188294946	-0.0701303516244757	-0.5008790467109243	0.3267673852797719	1	DiagnosismitoPD
LGR4	-0.008083461851586964	0.023552863812624922	-0.039719787515798854	-0.5007943800956757	0.010387212139580179	1	DiagnosismitoPD
SPRED1	-0.022791792523294774	0.06642566992831585	-0.1120092549749054	-0.5006989804601935	0.8781025781347223	1	DiagnosismitoPD
UBE2W	-0.007057348231395061	0.020718375621864103	-0.03483307208465422	-0.4979941632832989	0.662989475524721	1	DiagnosismitoPD
FNBP4	-0.03410592740660168	0.10025871621124416	-0.1684705710244475	-0.4974998450217192	0.13224380035279631	1	DiagnosismitoPD
WDR59	-0.02078679548043949	0.06114839057443466	-0.10272198153531364	-0.49723900630891094	0.645828411115798	1	DiagnosismitoPD
ASH1L	-0.01963566030820374	0.057876244837809676	-0.09714756545421716	-0.4965067874960024	0.43268108754687934	1	DiagnosismitoPD
CLNS1A	-0.02633854727325613	0.07778804181061377	-0.13046513635712603	-0.4957677430411905	0.5946851432854808	1	DiagnosismitoPD
KDM7A	-0.016655077588586933	0.049246756522791715	-0.08255691169996558	-0.4953329853943227	0.054601498769958186	1	DiagnosismitoPD
GPATCH8	-0.031386876230748095	0.09283329429835274	-0.15560704675984893	-0.49522671509351235	0.5810848919800122	1	DiagnosismitoPD
RASL12	-0.11014186053142139	0.3257963283230677	-0.5460800493859105	-0.4951942393463393	0.2424584411245464	1	DiagnosismitoPD
APTX	-0.013229194077056024	0.03919473428818551	-0.06565312244229755	-0.4945975004939129	0.05652444282164763	1	DiagnosismitoPD
GLIS3	-0.5830885732039888	1.7288187779961022	-2.8949959244040797	-0.49432456827624605	0.1787744931880229	1	DiagnosismitoPD
STAT1	-0.06051766391831012	0.18008700527891008	-0.3011223331155303	-0.4929764750789687	0.47870328713672494	1	DiagnosismitoPD
PPP3CA	-0.09373858641143923	0.2804749187678588	-0.46795209159073725	-0.4909610443911911	0.06786743933409656	1	DiagnosismitoPD
PTPN13	-0.050795682890107274	0.15257164390361266	-0.2541630096838272	-0.4895462344141019	0.5971529211250198	1	DiagnosismitoPD
ITSN1	-0.01285186142193881	0.038756006543606766	-0.06445972938748439	-0.488088086454503	0.0011431150294855755	1	DiagnosismitoPD
INPP5F	-0.11879924362044283	0.35874003603421534	-0.596338523275101	-0.487587615944498	0.002095506542150549	1	DiagnosismitoPD
TANC1	-0.08308597778069628	0.2509658810435994	-0.41713783660499193	-0.4874857593775977	0.02931846661571739	1	DiagnosismitoPD
ANO6	-0.03424265410368121	0.10348619033671644	-0.17197149854407887	-0.48729348634970704	0.0013345465283744371	1	DiagnosismitoPD
MORF4L1	-0.10888723612192597	0.3294246816778402	-0.5471991539216922	-0.486902255011414	0.5331229585656785	1	DiagnosismitoPD
PPP3CB	-0.02878361433686971	0.08714294660676529	-0.14471017528050473	-0.4866429831605632	0.5652187003106703	1	DiagnosismitoPD
FRA10AC1	-0.03836595714613644	0.11621242354603423	-0.1929443378383071	-0.486458027973398	0.7403534100464623	1	DiagnosismitoPD
FANCL	-0.01414452469528002	0.0429215608921717	-0.07121061028273173	-0.48580095683454727	0.7271634498229559	1	DiagnosismitoPD
UBE3C	-0.014616619586907686	0.0444175516155828	-0.07365079078939818	-0.4852790745176617	0.7860772960776621	1	DiagnosismitoPD
STOX1	-0.04513509555789508	0.13728002341335713	-0.22755021452914728	-0.4849552067347526	0.5340730461368322	1	DiagnosismitoPD
BOD1L1	-0.046694879960067937	0.1424740047558104	-0.23586376467594627	-0.4838019905948744	0.4385017881958139	1	DiagnosismitoPD
PRRX1	-0.0922815266395271	0.28181180789093424	-0.46637486116998844	-0.48348487384535055	0.49509911484320795	1	DiagnosismitoPD
TMTC1	-0.027706824900663028	0.0847355106347355	-0.14014916043606154	-0.48295313924852845	0.010367052837107137	1	DiagnosismitoPD
ZBTB8OS	-0.023184765319202966	0.0710623523471879	-0.11743188298559383	-0.48215060726314135	0.5756486756158083	1	DiagnosismitoPD
SGK3	-0.009395791132670708	0.02885975606332334	-0.04765133832866476	-0.4813788738126785	0.18822991271455325	1	DiagnosismitoPD
HBS1L	-0.02221113762666005	0.06838793164353883	-0.11281020689685893	-0.48050195387863254	0.3524524291693692	1	DiagnosismitoPD
ICE1	-0.015542196331236022	0.04793777026368477	-0.07902216292615681	-0.47987021234996236	0.038927450791952915	1	DiagnosismitoPD
CDYL	-0.0180578444603878	0.05575284112048359	-0.0918685300412592	-0.4795067882414915	0.5982935338079465	1	DiagnosismitoPD
AL160254.1	-0.1923343537496529	0.5942345860052037	-0.9789032935045096	-0.4792566643384018	0.6828718004703571	1	DiagnosismitoPD
MGAT5	-0.09050046590246341	0.2799229581758413	-0.4609238899807681	-0.47885107210559974	0.4756327590037203	1	DiagnosismitoPD
TANK	-0.05659940125793639	0.17537387056912038	-0.2885726730849931	-0.4782136628860852	0.027495121313676	1	DiagnosismitoPD
EMC2	-0.025164397231563718	0.07797396696831775	-0.1283027614314452	-0.4782052987668094	0.8651590610841782	1	DiagnosismitoPD
TTC28	-0.06689599696140514	0.20730496120912834	-0.3410969551319386	-0.478166617757446	0.46204592177058657	1	DiagnosismitoPD
LMCD1-AS1	-0.06973977170216372	0.21619571176221536	-0.3556752551665428	-0.4780359512229428	0.7538687856559592	1	DiagnosismitoPD
UBE3A	-0.09572024802347423	0.2972763407287162	-0.4887168367756647	-0.4773787968819998	0.3816107235364851	1	DiagnosismitoPD
DPY19L3	-0.1277903083177594	0.39854035996207504	-0.6541209765975938	-0.47586891087811956	0.3051618786882469	1	DiagnosismitoPD
NIPBL	-0.04554574456458216	0.14206989555315352	-0.23316138468231784	-0.4758026513121346	0.8777311790077406	1	DiagnosismitoPD
NPHP3	-0.030384002723377324	0.09479551322517998	-0.15556351867193463	-0.47572920052238615	0.5196277735548064	1	DiagnosismitoPD
LRPPRC	-0.031759654117386404	0.09910339494273362	-0.16262270317750643	-0.47567115911328955	0.7794679433405699	1	DiagnosismitoPD
ST3GAL1	-0.0023886160508774495	0.0074691886406146185	-0.012246420742369517	-0.47491318596062493	0.49746895733159335	1	DiagnosismitoPD
SRRM1	-0.013702339647051084	0.0428530559989037	-0.07025773529300587	-0.47486348394198385	0.03585590245618196	1	DiagnosismitoPD
SEMA6D	-0.062104216671934775	0.19433646123974813	-0.3185448945836177	-0.47465959361948284	0.8509394198840989	1	DiagnosismitoPD
THBS4	-0.03220295481052238	0.10086974017624672	-0.16527564979729148	-0.4743018966488216	0.5146306571365948	1	DiagnosismitoPD
PCMTD1	-0.040223322313609255	0.12643484955378106	-0.20688149418099958	-0.4730416888044971	0.7430111385608548	1	DiagnosismitoPD
SLC6A11	-0.1281738622801683	0.40359860872633563	-0.6599463332866722	-0.4724128598703904	0.363867593579549	1	DiagnosismitoPD
GOLM2	-0.0933682716375305	0.294228085141351	-0.48096462841641197	-0.47213666100765367	0.14514443889174528	1	DiagnosismitoPD
GOPC	-0.01675245501365613	0.05282914928380256	-0.08633405931111482	-0.47188058986148823	0.7053197360514621	1	DiagnosismitoPD
XRRA1	-0.037283101987536565	0.11786516204788655	-0.19243136602295968	-0.47099165164246615	0.11560491234283218	1	DiagnosismitoPD
TATDN1	-0.005841946527027193	0.018478176085444258	-0.030162069139498645	-0.47080374449718193	0.719126727324604	1	DiagnosismitoPD
PDE8B	-0.3200689555905125	1.0127615104339898	-1.6528994216150148	-0.47067023264999547	4.5498377798770584e-4	1	DiagnosismitoPD
FBXW7	-0.01191820485092597	0.03786867410312945	-0.06170508380498139	-0.46918490893437936	0.20007010218444427	1	DiagnosismitoPD
ANKRD36	-0.031882266512381296	0.1013372135070918	-0.1651017465318544	-0.4690612371452034	0.7254551208858246	1	DiagnosismitoPD
RPTOR	-0.03491497265357868	0.11138222428731046	-0.18121216959446781	-0.46776076611956424	0.4968419084207669	1	DiagnosismitoPD
STRADA	-0.0053312336306357774	0.017070302112649965	-0.02773276937392152	-0.466442391671591	0.7632434560409233	1	DiagnosismitoPD
SAFB	-0.01848715831038633	0.059248363756881126	-0.09622268037765379	-0.4661210666790503	0.29514512980926066	1	DiagnosismitoPD
ACTR2	-0.019418778913038837	0.06225475985075611	-0.10109231767683378	-0.4660029168489223	0.3707931459267942	1	DiagnosismitoPD
KDM4B	-0.05485881809266635	0.1761475155742529	-0.2858651517595856	-0.46544744461895105	0.6405466768554465	1	DiagnosismitoPD
AKAP13	-0.039163342541083765	0.12576280934844875	-0.20408949443061625	-0.4654127924244696	0.049858098469999994	1	DiagnosismitoPD
MON2	-0.03431254218170254	0.11044976249352131	-0.1790748468569264	-0.46456394187027944	0.3226327852741783	1	DiagnosismitoPD
CAPRIN2	-0.014757300158535547	0.047574909792237455	-0.07708951010930855	-0.46402617270620616	0.6837278496510892	1	DiagnosismitoPD
HNRNPDL	-0.126898621542417	0.40914665296125136	-0.6629438960460854	-0.4639845545531692	0.08979532558958514	1	DiagnosismitoPD
CCAR1	-0.022168929109289026	0.07155448430366491	-0.11589234252224297	-0.4636013675535065	0.8047550116172766	1	DiagnosismitoPD
AL592183.1	-7.722135472496127e-4	0.002498563175010482	-0.004042990269509708	-0.4627374075040285	0.6114106075976116	1	DiagnosismitoPD
DICER1	-0.0630202100148578	0.20425435642846268	-0.3302947764581783	-0.4621365346166051	0.005640277454708393	1	DiagnosismitoPD
KIF9-AS1	-0.048587321379622406	0.15772402569593857	-0.2548986684551834	-0.4615810102507612	0.793621493070032	1	DiagnosismitoPD
IL33	-0.019181587902408426	0.06239985943250202	-0.10076303523731887	-0.4608305280571053	0.15873544677778806	1	DiagnosismitoPD
UPP2	-0.047531048835018824	0.15481855105435166	-0.2498806487243893	-0.46038709201789263	0.4485262224834545	1	DiagnosismitoPD
ACOT11	-0.1295653072356563	0.4227991553999181	-0.6819297698712307	-0.4597387286938727	0.7370838901764251	1	DiagnosismitoPD
SNX9	-0.03459080221932587	0.11298313300474855	-0.18216473744340028	-0.45940854286554844	0.6003251611753644	1	DiagnosismitoPD
PTPRZ1	-0.33290702389391	1.0888496052704857	-1.7546636530583057	-0.45892930171597796	0.5728094823917842	1	DiagnosismitoPD
PPP2R2B	-0.07514561707605072	0.24603821126525294	-0.3963294454173544	-0.4585620136160422	0.8272027373779423	1	DiagnosismitoPD
UNC13B	-0.026131019442686698	0.08570334704184016	-0.13796538592721355	-0.4579617035168518	0.8502377143494769	1	DiagnosismitoPD
PSMG4	-0.02245113567848359	0.07367030068102877	-0.11857257203799594	-0.45778984385198895	0.022244008142763685	1	DiagnosismitoPD
TMEM232	-0.04295202611862603	0.14101588996321676	-0.22691994220046882	-0.45760383684554623	0.37130659195768556	1	DiagnosismitoPD
AC105916.1	-0.011160239196921364	0.03667567320694402	-0.05899615160078675	-0.45726454844520914	0.10296265244413905	1	DiagnosismitoPD
MDM4	-0.027435419881219447	0.09030776280508351	-0.1451786025675224	-0.45669255443168527	0.7424688463239089	1	DiagnosismitoPD
NRIP1	-0.03297301105520989	0.10871890192962957	-0.17466492404004935	-0.4561016417144933	0.7739022790390633	1	DiagnosismitoPD
FUS	-0.053248560108410184	0.1763298358305056	-0.282826956047326	-0.45459530115746943	0.09804865152452674	1	DiagnosismitoPD
MAP4K3-DT	-0.0032560470574264488	0.010797439817072893	-0.01730953393192579	-0.4541033141108484	0.075829824554056	1	DiagnosismitoPD
TBCD	-0.04019667933156551	0.1333958092291803	-0.2137891678923113	-0.45384477428241254	0.3859123225400015	1	DiagnosismitoPD
PCED1B	-0.07420878666273498	0.24655945423027423	-0.39497702755574415	-0.45343188836419085	0.24885658715450065	1	DiagnosismitoPD
DOCK9	-0.005467056117903053	0.018228359957350802	-0.02916247219315691	-0.4522070031823465	0.5861014910903171	1	DiagnosismitoPD
ARFIP1	-0.006741953435796269	0.02247923296777384	-0.03596313983936637	-0.4522056612318909	0.5938992192051441	1	DiagnosismitoPD
NFASC	-0.2205908425015961	0.7363180076437554	-1.1774996926469476	-0.4518195296833163	0.5147114561503436	1	DiagnosismitoPD
SCMH1	-0.02019568747805081	0.06753071485141698	-0.1079220898075186	-0.4512076073899367	0.01982486424306125	1	DiagnosismitoPD
SRSF10	-0.05335001928400729	0.17891204562020255	-0.28561208418821715	-0.4501988579766405	0.8236244294038294	1	DiagnosismitoPD
ABCB7	-0.012406416944999915	0.04162414912654169	-0.06643698301654152	-0.4500439687637254	0.1762183356416989	1	DiagnosismitoPD
NBDY	-0.028150250453336523	0.09447287878446603	-0.15077337969113908	-0.44994347630229037	0.734482401159298	1	DiagnosismitoPD
AP1S2	-0.025528987372261648	0.085699850214433	-0.1367578249589563	-0.4498464327869234	0.011968929059042866	1	DiagnosismitoPD
CNIH3	-0.0011429935060356961	0.0038496028443686285	-0.006135589856440021	-0.4487096390661953	0.495705077404276	1	DiagnosismitoPD
RBM28	-0.02233108095952127	0.07530213149094808	-0.11996429340999062	-0.4482912455504216	0.36345638991644524	1	DiagnosismitoPD
ARHGEF6	-0.004877777632679138	0.01644919352946833	-0.026204748794826607	-0.44827127171317954	0.348874321828972	1	DiagnosismitoPD
ZFYVE21	-0.028822333971613823	0.09729696376047983	-0.15494163170370748	-0.4479150895269626	0.8577819774627966	1	DiagnosismitoPD
USP15	-0.027758745622532333	0.09385874186580488	-0.14937623311086956	-0.4473545934863162	0.5811733585772295	1	DiagnosismitoPD
MFHAS1	-0.09897333986080556	0.33530524790266536	-0.5332519276242764	-0.4466814322019361	0.19441427419695215	1	DiagnosismitoPD
PRRC2C	-0.022735427685050477	0.07718549735198284	-0.12265635272208379	-0.44595883614266424	0.6311251141652952	1	DiagnosismitoPD
LIMK2	-0.13012665338926405	0.4426412319763042	-0.7028945387548322	-0.4452825666175457	0.007128961375113134	1	DiagnosismitoPD
CADPS	-0.14569938917604242	0.4962312863290598	-0.7876300646811446	-0.44485419726955905	0.5676044354796219	1	DiagnosismitoPD
SEC63	-0.020292263036631675	0.06916170216107431	-0.10974622823433766	-0.44460974567990874	0.8471877480606226	1	DiagnosismitoPD
MAN1C1	-0.2389086050782685	0.8155466421879576	-1.2933638523444946	-0.44407030337617176	0.08981093519471312	1	DiagnosismitoPD
CCDC18-AS1	-0.03132797901475404	0.10755712706603474	-0.1702130850955428	-0.44210435740767934	0.8075058281696421	1	DiagnosismitoPD
AC124852.1	-0.137081890996021	0.47107299202715414	-0.7452367740191961	-0.4417880654829966	4.4950407232603046e-4	1	DiagnosismitoPD
CCNI	-0.024235938453618933	0.08346552662762591	-0.13193740353486377	-0.4410484710193084	0.26912361634039894	1	DiagnosismitoPD
GPR135	-0.04034541405968284	0.1390313010383586	-0.21972212915772427	-0.44083513545843545	0.6006644932313163	1	DiagnosismitoPD
CAND1	-0.0291823614743843	0.10064613775945408	-0.15901086070822268	-0.440553328515368	0.2514899115278501	1	DiagnosismitoPD
HCG18	-0.014341271476727646	0.049490853725381256	-0.07817339667883655	-0.44034842170614563	0.36822723879827124	1	DiagnosismitoPD
ASAP3	-0.01861707640030061	0.06429923609292998	-0.1015333888935312	-0.4400678002292827	0.003615276683178858	1	DiagnosismitoPD
MPC1	-0.006066706988025833	0.02097197701680253	-0.0331053909928542	-0.4397598344344265	0.47283409531062925	1	DiagnosismitoPD
LRRFIP2	-0.03242781567555508	0.11233192738098596	-0.17718755873209613	-0.4390540455475026	0.7324118600268451	1	DiagnosismitoPD
KDM2A	-0.024735995736892002	0.08569787798479611	-0.13516986945858012	-0.43901077751040907	0.884685259652299	1	DiagnosismitoPD
GREB1	-0.0539495485349879	0.18727650835163612	-0.2951756054216119	-0.43834059004856674	0.5406656322606931	1	DiagnosismitoPD
STAT2	-0.022882411664637392	0.07951584942835475	-0.12528067275762955	-0.4379830503310942	0.2824488155959897	1	DiagnosismitoPD
ADAM23	-0.13897964112382244	0.48320875843493316	-0.761168040682578	-0.4378016230777868	0.263377583330186	1	DiagnosismitoPD
YWHAZ	-0.009466326289600924	0.03291457913807614	-0.05184723171727799	-0.43778344059176066	0.03525015534390451	1	DiagnosismitoPD
BCL2L13	-0.002933079779232378	0.010207989909421615	-0.01607414946788637	-0.4374629210011427	0.4404284676833943	1	DiagnosismitoPD
PLEC	-0.054141286492075835	0.18855184377057888	-0.29683441675473055	-0.43723928850516114	0.5562366922498225	1	DiagnosismitoPD
FAM120B	-0.03201513688509339	0.11189530775816697	-0.17592558152835375	-0.4360247472686933	0.8330472490330347	1	DiagnosismitoPD
KIF16B	-0.02216758234415317	0.07751388418217973	-0.12184904887048607	-0.4358650061331973	0.5516005540390362	1	DiagnosismitoPD
CALD1	-0.04733857401437502	0.16564170049321528	-0.2603188485219653	-0.435636118707097	0.6758811112072094	1	DiagnosismitoPD
FAF2	-0.006733669124351506	0.023697821640522733	-0.037165159889225745	-0.43368723108274093	0.1736204305223763	1	DiagnosismitoPD
CMSS1	-0.002107914867770174	0.007433022683697516	-0.011648852419237864	-0.4330221428470107	0.2870538531800392	1	DiagnosismitoPD
