primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PALLD	0.02573036861166167	0.09783939439822027	-0.046378657174896934	0.6993659287128683	0.41162810394164207	1	DiagnosismitoPD
SLC2A13	0.03490818007324492	0.13262314927456548	-0.06280678912807562	0.7001872514377684	0.7770956253550076	1	DiagnosismitoPD
AC104806.2	0.08018889397990009	0.30438220719873105	-0.14400441923893087	0.7010349323277842	0.3935574529740096	1	DiagnosismitoPD
NEK11	0.04744811114760583	0.18008684889838428	-0.08519062660317261	0.7011269148119971	0.03534493755892564	1	DiagnosismitoPD
GREB1	0.07798540594126968	0.29580120845516966	-0.13983039657263033	0.7017332314760331	0.06403975731387894	1	DiagnosismitoPD
DST	0.18754570988042452	0.7112227267141819	-0.3361313069533328	0.7019266169882722	0.20343941629062232	1	DiagnosismitoPD
FTO	0.04876830349415129	0.18464981004817074	-0.08711320305986817	0.7034372878229466	0.6653578682263912	1	DiagnosismitoPD
MOB3B	0.01372873168567812	0.051934804764104385	-0.024477341392748146	0.7042812173370665	0.1302632532666967	1	DiagnosismitoPD
ABHD6	0.025067600602222517	0.09480160956675655	-0.04466640836231152	0.7045571463441674	0.465773732031069	1	DiagnosismitoPD
GAB2	0.042351001574542635	0.15952643159679714	-0.07482442844771185	0.7083945651365454	0.06936054461503732	1	DiagnosismitoPD
KCTD1	0.05102822288618941	0.19203644498532665	-0.08997999921294783	0.7092740945396665	0.2780949619842362	1	DiagnosismitoPD
PXYLP1	0.030815082619318535	0.11596638793450065	-0.05433622269586358	0.7092839257241789	0.1694607286088804	1	DiagnosismitoPD
GIGYF2	0.0304992066073973	0.11457580242403533	-0.053577389209240725	0.7109867606665793	0.005864882284599657	1	DiagnosismitoPD
DHX15	0.029190748191502303	0.10947017231180838	-0.05108867592880377	0.7126709709748736	0.04929372037060206	1	DiagnosismitoPD
MOB4	0.043142319346480384	0.16137857474182188	-0.07509393604886111	0.7151562086087403	0.539917128700341	1	DiagnosismitoPD
TXNRD1	0.018072370801756693	0.06756747962813688	-0.03142273802462349	0.7156504294383405	0.4135352005239079	1	DiagnosismitoPD
INPP4B	0.061319860947278926	0.22923517061551182	-0.10659544872095397	0.7157460462130095	0.7725417249627331	1	DiagnosismitoPD
DISP1	0.031788177086132297	0.11865038266498457	-0.05507402849271997	0.717270322665734	0.1365284774279744	1	DiagnosismitoPD
MOSMO	0.06031338767708894	0.22461015019214314	-0.10398337483796527	0.7195033293602767	0.3234137294315279	1	DiagnosismitoPD
SLC6A15	0.04777114159251017	0.17765463741423074	-0.0821123542292104	0.7208746302163013	0.6044848737355333	1	DiagnosismitoPD
DROSHA	0.01823009370371878	0.06779089818210476	-0.0313307107746672	0.7209392073056763	0.07592366474764355	1	DiagnosismitoPD
MKLN1	0.05883209918711141	0.2186719865027177	-0.1010077881284949	0.7214018820843356	0.43888360157970757	1	DiagnosismitoPD
DYNC2H1	0.03149975156641455	0.1170567592172842	-0.05405725608445511	0.7216051646414039	0.5179933383663867	1	DiagnosismitoPD
RIMS2	0.25512415828752766	0.9477101659982133	-0.437461849423158	0.721981322554425	0.7168686906069142	1	DiagnosismitoPD
HBP1	0.030098801996002067	0.11160519233187202	-0.05140758833986789	0.7237784380693452	0.057067360625642057	1	DiagnosismitoPD
PRUNE2	0.07250765643380619	0.2687215506936913	-0.12370623782607895	0.724272843927333	0.6250441177384439	1	DiagnosismitoPD
SLC22A15	0.01612484532201483	0.05970916853107769	-0.02745947788704803	0.7251257736831512	0.04955475996408277	1	DiagnosismitoPD
CAMK1D	0.04563858014922423	0.16896321651030188	-0.07768605621185344	0.7253212013220686	0.4790538270473626	1	DiagnosismitoPD
CNOT4	0.0387931732290997	0.14358283496399232	-0.06599648850579291	0.7255794237356663	0.5331349913004908	1	DiagnosismitoPD
ME1	0.035915887868738006	0.13257623704322644	-0.060744461305750425	0.7282598014252215	0.30262858676009763	1	DiagnosismitoPD
ARL13B	0.031742431604213805	0.1170506342883346	-0.053565771079906996	0.729285353207488	0.685790716440942	1	DiagnosismitoPD
KLF12	0.07740320851787752	0.2851864321760332	-0.13038001514027814	0.7301239162237303	0.7127982489481751	1	DiagnosismitoPD
RAP1GDS1	0.030217787573148913	0.1112320343931557	-0.05079645924685787	0.7310538289325652	0.3151910664181422	1	DiagnosismitoPD
MBNL1	0.1976752166968112	0.7274309557314916	-0.3320805223378692	0.7313489535156071	0.31514509428145293	1	DiagnosismitoPD
TAPT1	0.019824411615936427	0.07292970351531958	-0.03328088028344673	0.7316621638301211	0.19966196015804094	1	DiagnosismitoPD
DGKI	0.03919987634312738	0.14395970287654847	-0.06555995019029372	0.733395122666058	0.277993661699422	1	DiagnosismitoPD
LYPLAL1	0.03485070557785713	0.1279677401894793	-0.058266329033765024	0.7335513641870602	0.007397643291939877	1	DiagnosismitoPD
SLC25A48	0.10105483043258945	0.37004240474812095	-0.16793274388294205	0.7363307714702908	0.216123069000259	1	DiagnosismitoPD
UHRF1BP1L	0.023216557447539893	0.08491044638772648	-0.03847733149264669	0.7375708878767552	0.2572021272340712	1	DiagnosismitoPD
NAAA	0.04103468227066498	0.15006891445700687	-0.06799954991567692	0.7376261358918635	0.12890508303872955	1	DiagnosismitoPD
SCN1A	0.05277323008107415	0.19219991461318345	-0.08665345445103514	0.7418496011280455	0.7414059714094311	1	DiagnosismitoPD
SERPINI1	0.054719849344071925	0.19926798363236609	-0.08982828494422224	0.7419600016416394	0.44106038123914615	1	DiagnosismitoPD
KITLG	0.04965176287703321	0.18074152448351732	-0.0814379987294509	0.7423590203790132	0.24224332115507152	1	DiagnosismitoPD
DCBLD2	0.01969814619981705	0.07161008008304695	-0.032213787683412855	0.7437144838543206	0.05218964848654682	1	DiagnosismitoPD
MB21D2	0.042112638305937145	0.1529669028854118	-0.0687416262735375	0.7445744616746238	0.6019362153454362	1	DiagnosismitoPD
CENPP	0.3104539936337678	1.1257482312894522	-0.5048402440219165	0.7463301201888111	1.8303485697809406e-4	0.791991826144213	DiagnosismitoPD
FBXL17	0.09081878187546888	0.32922795768008084	-0.14759039392914305	0.7466220249072922	0.30115768966289647	1	DiagnosismitoPD
SFSWAP	0.03276481891657923	0.11854420450706968	-0.05301456667391122	0.7486398345524076	0.17903454569104327	1	DiagnosismitoPD
TJP1	0.03911200536265019	0.1414044985934561	-0.06318048786815574	0.7494012459053624	0.045710720232270775	1	DiagnosismitoPD
STS	0.04184917760623025	0.15120690849641033	-0.06750855328394985	0.7500419057999745	0.502019694583033	1	DiagnosismitoPD
AGFG1	0.028344693857737302	0.1021661602142839	-0.0454767724988093	0.7525531780371106	0.17374282239545558	1	DiagnosismitoPD
NT5DC3	0.05298796616667767	0.19093126836249313	-0.0849553360291378	0.7528782017505273	0.01649795890281525	1	DiagnosismitoPD
RAB30-DT	0.04805808514416887	0.17301507742679836	-0.07689890713846062	0.7537962808474561	0.17667350117095493	1	DiagnosismitoPD
KLHDC1	0.053110463844531164	0.19109521079234068	-0.08487428310327835	0.7543920515857441	0.44997032898253037	1	DiagnosismitoPD
ZNF675	0.0726564674843635	0.26114143205546014	-0.11582849708673315	0.7555194645753456	0.12272864557996803	1	DiagnosismitoPD
USP16	0.026278454669288825	0.09438583493141081	-0.04182892559283316	0.7562297143562132	0.19566884494641057	1	DiagnosismitoPD
CDH11	0.0398109380141376	0.1427216720902031	-0.063099796061927907	0.7582105540204634	0.005555922390121727	1	DiagnosismitoPD
LARS2	0.004283075223418196	0.01529146206328414	-0.006725311616447748	0.762570692971554	0.14833475717156072	1	DiagnosismitoPD
C18orf25	0.03563122157704579	0.12720241118933112	-0.055939968035239526	0.7626406439827109	0.4989429900473626	1	DiagnosismitoPD
ZNF721	0.06815632241358394	0.24323402985003087	-0.106921385022863	0.7629979807555762	0.6542743037314417	1	DiagnosismitoPD
SENP5	0.051520328445159524	0.1835715388901415	-0.08053088199982245	0.7646880924749929	0.019971292735588907	1	DiagnosismitoPD
PIK3R3	0.038499662892284126	0.13690562939383194	-0.05990630360926369	0.7668026174472172	0.043481123251779975	1	DiagnosismitoPD
NUP50-DT	0.013702653689376065	0.0487055651757541	-0.021300257797001967	0.767270680733336	0.0032678426317359695	1	DiagnosismitoPD
KHDRBS2	0.0875692081194086	0.3111865136107651	-0.13604809737194787	0.7675277800687365	0.10916206120826759	1	DiagnosismitoPD
KPNA1	0.028754545970812284	0.10211914634888763	-0.04461005440726307	0.7681889385910928	0.6414686875532534	1	DiagnosismitoPD
GDAP2	0.020946201735023234	0.07435841058617729	-0.03246600711613081	0.7686220416003053	0.019973072012922664	1	DiagnosismitoPD
KIZ	0.03806715191648147	0.1350422379806373	-0.058907934147674354	0.769375411545999	0.29159544190177217	1	DiagnosismitoPD
LGALS8	0.04449578065135806	0.1578386142388042	-0.06884705293608805	0.7694366267398082	0.2519244414641517	1	DiagnosismitoPD
TBCK	0.06403327034846595	0.2265242679291377	-0.0984577272322058	0.7723683500250621	0.4983279644694021	1	DiagnosismitoPD
SYNE1	0.09635968699824615	0.34086388205316054	-0.14814450805666826	0.7724264855075291	0.4475624730994612	1	DiagnosismitoPD
MTX2	0.02912765714488727	0.10276442842767804	-0.0445091141379035	0.7752805828322866	0.1012053670936035	1	DiagnosismitoPD
RBM6	0.08314317815130834	0.2928300552816939	-0.12654369897907727	0.7771475114078453	0.26168647539535705	1	DiagnosismitoPD
TNKS2	0.02354819709167863	0.08288178575843143	-0.03578539157507417	0.7778666222224114	0.29415067675150547	1	DiagnosismitoPD
ADCY1	0.03683777497074492	0.12961679933901132	-0.05594124939752147	0.7782008132211637	0.5304211239085203	1	DiagnosismitoPD
SELENOO	0.04110871384823578	0.14456362908292433	-0.062346201386452776	0.7788088019842031	0.014482374398211283	1	DiagnosismitoPD
ZBTB44	0.05393044047967055	0.1888030909265449	-0.0809422099672038	0.7837150130905944	0.2605866099768623	1	DiagnosismitoPD
DEPDC5	0.030122130447227558	0.10543709506694685	-0.04519283417249173	0.7838852625408487	0.3169619505609282	1	DiagnosismitoPD
PPP1R12A	0.054518685012179824	0.19042825735126742	-0.08139088732690777	0.7862187870164069	0.6861062937099904	1	DiagnosismitoPD
KCTD3	0.03576670347381128	0.12492304505720417	-0.05338963810958161	0.7862755403531665	0.39884269013188667	1	DiagnosismitoPD
C8orf34	0.09064518554540846	0.3159427552523787	-0.13465238416156178	0.7885628738562233	0.6014440104965104	1	DiagnosismitoPD
MT-ND4	0.19477950664201193	0.6771075094157648	-0.2875484961317409	0.7914962758732824	0.2008497944807839	1	DiagnosismitoPD
RIC8B	0.029899104746445443	0.10388500345438449	-0.044086793961493606	0.7920586151741298	0.010115786155400859	1	DiagnosismitoPD
SMAD2	0.02952703651235372	0.10243308585716672	-0.04337901283245928	0.7937877398993891	0.31950185018061883	1	DiagnosismitoPD
KCNQ5	0.2505903811341079	0.8692266457781852	-0.36804588350996936	0.7939206767608286	0.2992347521539496	1	DiagnosismitoPD
MT-CO2	0.1690180309313174	0.5856617674831197	-0.24762570562048497	0.7950899636818886	0.3038593330639966	1	DiagnosismitoPD
AFG1L	0.016445794806516145	0.056951365395565536	-0.024059775782533245	0.7957711754002963	0.3562329518993733	1	DiagnosismitoPD
TSG101	0.03371958996557761	0.1165084666362586	-0.04906928670510338	0.7982857669259238	0.13683673013313852	1	DiagnosismitoPD
DENND4C	0.040242920157112616	0.13899459386623045	-0.058508753552005216	0.7987173399510606	0.19037526361679735	1	DiagnosismitoPD
GNAQ	0.05510993595095326	0.19031811682621802	-0.0800982449243115	0.7988680045464445	0.5226631955698169	1	DiagnosismitoPD
CAPN2	0.039843743145124455	0.1373605409860265	-0.05767305469577762	0.800808715039183	0.08418403986167516	1	DiagnosismitoPD
TANK	0.049604758727097464	0.17100952734941147	-0.07180000989521654	0.8008214312352835	0.6493963813958981	1	DiagnosismitoPD
GLRA2	0.053713113124724376	0.1848653712611582	-0.07743914501170945	0.8026988533622514	0.2887170755411097	1	DiagnosismitoPD
PXK	0.015017665018419613	0.05161711302189254	-0.021581782985053317	0.8042220354032792	0.08490302485806503	1	DiagnosismitoPD
SACM1L	0.023877007258581384	0.0820234215432122	-0.03426940702604943	0.804831645444912	0.0013540250578031674	1	DiagnosismitoPD
UBL3	0.08270127892470669	0.28389518372533673	-0.11849262587592332	0.8056483039506022	0.6616023988293245	1	DiagnosismitoPD
MIPEP	0.022180215436036946	0.07613089197616565	-0.031770461104091756	0.805780876383206	0.3319520850872237	1	DiagnosismitoPD
PLCXD3	0.08803461956575853	0.30165500800405676	-0.12558576887253967	0.8077163654788944	0.47810450870427884	1	DiagnosismitoPD
TASOR	0.03824329503253826	0.13097870760304198	-0.05449211753796547	0.808272469343125	0.5174001182631025	1	DiagnosismitoPD
SILC1	0.05713286109991511	0.19567065720989538	-0.08140493501006515	0.8082873644147436	0.036188229432674926	1	DiagnosismitoPD
SYN3	0.12342612036007328	0.4226202743145863	-0.17576803359443977	0.8085410341741756	0.6788405495896671	1	DiagnosismitoPD
LARP1	0.07378518001021073	0.2526028491827065	-0.10503248916228503	0.8087360498660465	0.2852425654418259	1	DiagnosismitoPD
SH3D19	0.07104696655090059	0.241979742983148	-0.09988580988134682	0.8146447893554302	0.6112952527208997	1	DiagnosismitoPD
PKN2	0.03708665055222893	0.12628626678045884	-0.052112965676001	0.8148969969064362	0.1676234518324153	1	DiagnosismitoPD
SYT17	0.07632804615376027	0.25986097200157793	-0.1072048796940574	0.8151138046789871	0.2440166265372873	1	DiagnosismitoPD
AMZ2	0.08062814204698521	0.2742248976428103	-0.11296861354883986	0.8162753247910238	0.2572543177621561	1	DiagnosismitoPD
ZNF800	0.03167367983810124	0.10762230362485974	-0.04427494394865726	0.8173850775075435	0.02264861318175126	1	DiagnosismitoPD
AMD1	0.03549052294504346	0.12056857190847943	-0.049587526018392517	0.8176039250109327	0.043773817604271306	1	DiagnosismitoPD
ZNF507	0.031047278008633022	0.10547215178838884	-0.043377595771122796	0.817623781197131	0.41293041357120613	1	DiagnosismitoPD
VPS37A	0.0429644443683625	0.14589213992180056	-0.05996325118507556	0.8181351299567926	0.10021576450967468	1	DiagnosismitoPD
MPP6	0.0963836080862851	0.3271765686742	-0.13440935250162975	0.8185189013907653	0.19547415222296108	1	DiagnosismitoPD
FAM169A	0.0294085480921793	0.09971927940226792	-0.040902183217909324	0.8197851739598536	0.015310005206002635	1	DiagnosismitoPD
PPP1CB	0.08317818471376048	0.2807916503710743	-0.11443528094355332	0.8249753922189607	0.041497720643110074	1	DiagnosismitoPD
ZNF138	0.04674796030803424	0.15744092313922164	-0.06394500252315317	0.8277339065735098	0.48218982704640184	1	DiagnosismitoPD
GAB1	0.10873852253711669	0.36606421597134436	-0.148587170897111	0.8282250600806014	0.5911722321198422	1	DiagnosismitoPD
STXBP5	0.04590263243504422	0.15451862864733285	-0.06271336377724442	0.8283080716069333	0.4722568532192918	1	DiagnosismitoPD
XPO7	0.036559614568160814	0.12302875375616852	-0.04990952461984689	0.828683256421256	0.2217254925864802	1	DiagnosismitoPD
VOPP1	0.08329026367246695	0.27977776586033065	-0.11319723851539676	0.8308208677048524	0.5888425198466825	1	DiagnosismitoPD
IWS1	0.028493003449268445	0.09569280390309946	-0.038706797004562574	0.8310331309735008	0.07529301239598686	1	DiagnosismitoPD
MCPH1	0.08729977328349747	0.2928056221872645	-0.11820607562026958	0.8326011761071126	0.5990150001786806	1	DiagnosismitoPD
ZC3H12C	0.03921928851565726	0.13144350302063657	-0.05300492598932206	0.8334946890311906	0.2761612178033079	1	DiagnosismitoPD
LRRC8D	0.05087173296338898	0.17011640103775338	-0.06837293511097543	0.8361528112703659	0.03898687264915091	1	DiagnosismitoPD
RCAN2	0.07198292332247203	0.2404120606310918	-0.09644621398614775	0.8376456678955697	0.40526808883234433	1	DiagnosismitoPD
BASP1-AS1	0.21179937573196406	0.7072540240440286	-0.28365527258010054	0.8378549879327226	0.5213632887227284	1	DiagnosismitoPD
DIAPH2	0.03884698146112198	0.12970498883041942	-0.05201102590817547	0.83799641634693	0.0016881079807484051	1	DiagnosismitoPD
SOD2	0.035060782515919875	0.11695315652471912	-0.04683159149287937	0.8391241777117233	0.45814429769034126	1	DiagnosismitoPD
PRKDC	0.05931966275070666	0.19759324588490246	-0.07895392038348914	0.8408287391642375	0.07272574134280604	1	DiagnosismitoPD
ZNF91	0.0762647377720651	0.25369333745910483	-0.10116386191497459	0.842457977954484	0.2605044292005109	1	DiagnosismitoPD
MACF1	0.06130648234368441	0.20377127969107275	-0.08115831500370393	0.8434258823916045	0.41296233922950837	1	DiagnosismitoPD
NR3C1	0.0545217442500785	0.18121584506337243	-0.07217235656321544	0.8434540710142109	0.1663166297304315	1	DiagnosismitoPD
PIAS1	0.03682676210774316	0.12230628744070642	-0.048652763225220094	0.8444025293454301	0.6107921952288788	1	DiagnosismitoPD
SPANXA2-OT1	0.06210273653132803	0.20624930068379094	-0.08204382762113488	0.8444122664903847	0.48539026311411737	1	DiagnosismitoPD
DYNC1I2	0.061683789786224796	0.20465660167549898	-0.08128902210304939	0.8456013756277669	0.08824481672601638	1	DiagnosismitoPD
ZNF25	0.043313665341643603	0.14368872205098565	-0.057061391367698444	0.845760160852204	0.13929829511514563	1	DiagnosismitoPD
CSRNP3	0.0920382807686777	0.30500604001945975	-0.12092947848210431	0.8470376743419267	0.6483855899080221	1	DiagnosismitoPD
ZNF493	0.05318917574492946	0.17604408188893314	-0.06966573039907423	0.8485527529949711	0.048588897542878304	1	DiagnosismitoPD
EFNA5	0.07702133363406499	0.254810854284084	-0.10076818701595402	0.8490885143966145	0.17482827717459426	1	DiagnosismitoPD
PSMD14	0.036166802785549845	0.11963292635782063	-0.047299320786720944	0.8492742667540186	0.015436987058691608	1	DiagnosismitoPD
TFG	0.039386545625238856	0.13018988948803406	-0.051416798237556335	0.8501472260488122	0.5621892410313095	1	DiagnosismitoPD
WAPL	0.032633656965860736	0.10777217661622558	-0.04250486268450411	0.851238387907355	2.0910977729781524e-5	0.09148552756779417	DiagnosismitoPD
KCNIP4	0.43883490369514977	1.4488996848886857	-0.5712298774983862	0.8515301418442336	0.558974015821179	1	DiagnosismitoPD
EPM2A	0.08427563801325966	0.2782057943314548	-0.1096545183049355	0.8517355857183215	0.3256028105194396	1	DiagnosismitoPD
PRICKLE1	0.060817323575067084	0.20068932628573485	-0.07905467913560069	0.8522060278912349	0.16960219301927407	1	DiagnosismitoPD
GOLGA3	0.0467120604489657	0.15402171478626642	-0.06059759388833501	0.8531753893815928	0.006822341628449529	1	DiagnosismitoPD
GTF2I	0.08642199594218014	0.2839965574481509	-0.11115256556379058	0.857316843968402	0.18172765915916717	1	DiagnosismitoPD
EXT2	0.027586761593104872	0.09062545980310643	-0.03545193661689669	0.8577121785170347	0.0165432473865904	1	DiagnosismitoPD
LYPD6	0.10011131625072267	0.32799107675185396	-0.12776844425040862	0.8610443238347257	0.3098146362281979	1	DiagnosismitoPD
OPTN	0.04588310057235634	0.1503016826719086	-0.058535481527195926	0.8612377491882564	0.11156834504488769	1	DiagnosismitoPD
SFXN1	0.04412987929895407	0.144555737499907	-0.05629597890199886	0.8612619858819281	0.007129012921977169	1	DiagnosismitoPD
DOP1A	0.06595677582873294	0.21562675330440625	-0.08371320164694038	0.8637196807336324	0.27434906873256887	1	DiagnosismitoPD
INTS10	0.05659032462766711	0.18454233443394852	-0.0713616851786143	0.8668484247459827	0.030506292309368757	1	DiagnosismitoPD
LYPD6B	0.08477770844158877	0.2763175902749605	-0.10676217339178296	0.8675021287832977	0.027356201658274567	1	DiagnosismitoPD
BAZ2B	0.07133757616290803	0.23246308417935752	-0.08978793185354145	0.8677650220932647	0.31342551842647964	1	DiagnosismitoPD
FAM13C	0.06550189056757094	0.21334020670280032	-0.08233642556765844	0.868390210250305	0.14507106343258336	1	DiagnosismitoPD
RALBP1	0.04114006625527378	0.1338998567850229	-0.05161972427447534	0.86926725169855	0.21004046412463126	1	DiagnosismitoPD
DOCK4	0.04722185047222244	0.1536281896921532	-0.059184488747708305	0.8698083862991856	0.3849032252423066	1	DiagnosismitoPD
SMAD1	0.08522075767207438	0.2771606316294727	-0.1067191162853239	0.870218430014985	0.3659838808210034	1	DiagnosismitoPD
PPP2R2A	0.03852634085252571	0.12521084628778073	-0.048158164582729326	0.8710927073750615	0.5057079073204892	1	DiagnosismitoPD
SCRN1	0.06342485543711085	0.20581140217152993	-0.07896169129730823	0.8730490009934844	0.4849875058722571	1	DiagnosismitoPD
ADGRL3	0.16633953240211108	0.5395241139187026	-0.20684504911448048	0.8736145834012071	0.282627372072475	1	DiagnosismitoPD
OPA1	0.03428329860312612	0.11106463600207479	-0.04249803879582255	0.8751349326493965	0.411597902752307	1	DiagnosismitoPD
TNR	0.08422946442234203	0.2727536365604853	-0.10429470771580124	0.8756793085605965	0.6475117234346053	1	DiagnosismitoPD
BCL2	0.13942858664349633	0.4514607036838503	-0.1726035303968576	0.8757912833736713	0.5284406572785109	1	DiagnosismitoPD
KCNC2	0.10048334463065878	0.32517627042468644	-0.12420958116336892	0.8765017226343497	0.5040687597784973	1	DiagnosismitoPD
AC092745.5	0.06402822627622357	0.20713341998171428	-0.07907696742926715	0.8769284625241686	0.030721761664440937	1	DiagnosismitoPD
EXTL3	0.04198977666118309	0.1355435951602919	-0.051564041837925734	0.8796909767566924	4.6540053514618755e-4	1	DiagnosismitoPD
SMAD5	0.042873908602407584	0.13800126821985437	-0.0522534510150392	0.8833559248896584	0.03182818460661227	1	DiagnosismitoPD
ELAVL2	0.08473471650320463	0.2724627994529105	-0.10299336644650123	0.8846678130250039	0.5478809756063139	1	DiagnosismitoPD
CHN2	0.167222823303806	0.5373722583716388	-0.20292661176402682	0.8854551162789213	0.595628706660022	1	DiagnosismitoPD
EMSY	0.04211477067322317	0.13505024363033014	-0.05082070228388379	0.8881800577350891	0.018713922151254368	1	DiagnosismitoPD
RAD21	0.04066790636537576	0.13039567250444756	-0.04905985977369602	0.8883273844045377	0.018808952193317675	1	DiagnosismitoPD
HELZ	0.047958953527834414	0.1535936134963795	-0.05767570644071067	0.8898388244802927	0.18305839553852382	1	DiagnosismitoPD
LANCL1	0.1552093911896273	0.4970247039694285	-0.18660592159017392	0.8899683701122769	0.1962590863798133	1	DiagnosismitoPD
PXDNL	0.08387194299778034	0.26790407453314835	-0.10016018853758768	0.893246120759371	0.18067507792422507	1	DiagnosismitoPD
TOR1AIP2	0.049788614546745824	0.15903254402353345	-0.0594553149300418	0.8932660315235516	0.24384843263611752	1	DiagnosismitoPD
NAV1	0.061955295464783955	0.19741104281354155	-0.07350045188397364	0.8964562238165381	0.13040656597875502	1	DiagnosismitoPD
LINC01322	0.288302393017666	0.9184455292849767	-0.34184074324964464	0.8967205614878494	0.23186234769536473	1	DiagnosismitoPD
GOLPH3	0.041884164287657066	0.13332411528136057	-0.04955578670604642	0.8977635337098917	0.5080089033781923	1	DiagnosismitoPD
SNX24	0.024789364798572938	0.07861463234161431	-0.029035902744468427	0.902666432005674	0.060162941874414635	1	DiagnosismitoPD
LRBA	0.037806284538337065	0.1198844938776244	-0.04427192480095027	0.9027847546979333	0.5705970990965981	1	DiagnosismitoPD
RHOT1	0.060523174961071735	0.1919083571150669	-0.07086200719292343	0.9028662228795324	0.026649580294300715	1	DiagnosismitoPD
TTC21B	0.046318726509506025	0.14654251078137437	-0.05390505776236233	0.9058033123368519	0.4854210711700564	1	DiagnosismitoPD
WDR20	0.04942732704253028	0.15623548160671707	-0.05738082752165652	0.9070073464964147	0.008638920837792012	1	DiagnosismitoPD
ASCC3	0.051448498416556854	0.16259656832084032	-0.059699571487726616	0.9072330634436983	0.5640508707839036	1	DiagnosismitoPD
CDKL1	0.04795799789757954	0.1514738412069992	-0.05555784541184011	0.9080344191269332	0.22298038261585765	1	DiagnosismitoPD
AFTPH	0.04762276559886647	0.15039700384371585	-0.05515147264598293	0.9081935999914751	0.03494298567569125	1	DiagnosismitoPD
TTC27	0.04916396024410663	0.1551916075232263	-0.05686368703501303	0.9088157088135671	0.07828140215999946	1	DiagnosismitoPD
PKIA	0.04551536141200829	0.14358873070121247	-0.0525580078771959	0.909609507223082	0.07073998873364595	1	DiagnosismitoPD
EPC2	0.0696345942053862	0.2188210252721193	-0.0795518368613469	0.91483719896462	0.41710806108093296	1	DiagnosismitoPD
KCNN2	0.06797303895213269	0.21355351845727477	-0.07760744055300939	0.9151275550044647	0.5586830399812676	1	DiagnosismitoPD
CYP4V2	0.07571036344195065	0.23757447826432238	-0.08615375138042108	0.916754067234128	0.20218369691452595	1	DiagnosismitoPD
NEBL	0.2612212374147286	0.8190359526847029	-0.2965934778552457	0.9178392095340506	0.06643751111238612	1	DiagnosismitoPD
MAGI2-AS3	0.056803427133516715	0.17753467210721802	-0.06392781784018459	0.9221529307048018	0.13768284951162862	1	DiagnosismitoPD
LANCL2	0.03705348846659376	0.11557747962882164	-0.041470502695634126	0.9248575094209914	0.1301288282862972	1	DiagnosismitoPD
RALGAPA2	0.08324561292777	0.25962364194753496	-0.09313241609199496	0.9250494753578832	0.22798665866880674	1	DiagnosismitoPD
PAG1	0.07038986698222557	0.21937656586532447	-0.07859683190087333	0.9259994697243245	0.09324827738466704	1	DiagnosismitoPD
RLF	0.07649453529985162	0.23818089334595982	-0.08519182274625658	0.9272676805490437	0.003039851004299911	1	DiagnosismitoPD
PARP11	0.02554358280602595	0.07935782229366344	-0.028270656681611536	0.9303207257519365	0.030336489504378533	1	DiagnosismitoPD
C2orf27A	0.034106838957894486	0.10589416687621449	-0.037680488960425515	0.9311974400278696	0.014448996503947327	1	DiagnosismitoPD
MBNL2	0.060671833337344494	0.18825362438225088	-0.06690995770756189	0.9320656752291248	0.5128512356359513	1	DiagnosismitoPD
PPP2CA	0.04950997850697203	0.15361675164345628	-0.05459679462951221	0.9320985736614903	0.11549806082218188	1	DiagnosismitoPD
CCDC50	0.0312122634248701	0.09682278560002615	-0.034398258750285945	0.9323948379104131	0.031605211309014745	1	DiagnosismitoPD
NEAT1	0.18934176573731865	0.5863257585877175	-0.20764222711308028	0.9348060584251628	0.5828419879339005	1	DiagnosismitoPD
PTDSS1	0.03780876584777643	0.11695212274394082	-0.041334591048387964	0.9363239350432603	0.010587829574963816	1	DiagnosismitoPD
ATP6AP1L	0.05867237425575671	0.1813739738150926	-0.06402922530357918	0.9371983808012925	0.002560348855056806	1	DiagnosismitoPD
CDC42EP3	0.04859875207900366	0.15020998306876546	-0.05301247891075814	0.9374141307080086	0.5015794607185791	1	DiagnosismitoPD
CBLB	0.027569595241766887	0.0851419028275633	-0.030002712344029528	0.9385660573303289	0.13275842689410225	1	DiagnosismitoPD
FAM155A	2.009685355743526	6.206108506963957	-2.186737795476906	0.9386353033462165	0.0033914518863077756	1	DiagnosismitoPD
INA	0.10229809579468374	0.315550335451112	-0.11095414386174451	0.9402038814112148	0.030297974956048593	1	DiagnosismitoPD
SLC36A4	0.04628528552036415	0.14270700409063697	-0.05013643304990867	0.9408408601216897	0.16640256193342648	1	DiagnosismitoPD
DDX46	0.05925895926210423	0.18258519611909552	-0.06406727759488705	0.9417738583050449	0.0626900805273743	1	DiagnosismitoPD
CNTNAP3B	0.17984369048846505	0.5534509174802817	-0.19376353650335165	0.9434698548052465	0.03763740620885505	1	DiagnosismitoPD
SLC38A2	0.08846008349001622	0.2721500426831964	-0.09522987570316396	0.9438652960203553	0.3351906785321768	1	DiagnosismitoPD
EPM2AIP1	0.0738728502285344	0.22707026405793734	-0.07932456360086854	0.9451081598837013	0.026720603157036258	1	DiagnosismitoPD
LRRC8B	0.06747711419474511	0.2072620314753719	-0.07230780308588167	0.9461157625245893	0.2679487074377499	1	DiagnosismitoPD
VPS13A	0.05014866958500658	0.1540020041210723	-0.05370466495105915	0.9464268691832761	0.4425156378302627	1	DiagnosismitoPD
