primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZHX2	0.02262263185905966	0.09969554230189734	-0.05445027858377802	0.5752934905987552	0.17490226481731808	1	DiagnosismitoPD
BCLAF3	0.0015063050585391244	0.006634381189880715	-0.0036217710728024665	0.5757136962970183	0.1436351994651724	1	DiagnosismitoPD
SLC7A14	0.03376126280468106	0.14863635492220478	-0.08111382931284268	0.5760244274892076	0.5195810679522527	1	DiagnosismitoPD
MAP7D2	0.03855973534563195	0.16952328466131586	-0.09240381397005196	0.5770742540633325	0.7536750165141923	1	DiagnosismitoPD
ATXN7L1	0.1191841179131421	0.523968912438338	-0.28560067661205385	0.5770883239646821	0.2182440911973703	1	DiagnosismitoPD
TVP23A	0.05656809411306088	0.24861295197791983	-0.13547676375179807	0.5773204675633192	0.12849246747998933	1	DiagnosismitoPD
IPO9	0.02445967906022145	0.10749194287756965	-0.05857258475712675	0.5773670116582594	0.2799760882493725	1	DiagnosismitoPD
ME1	0.04570329710502952	0.20075915622416232	-0.10935256201410329	0.5777067490998049	0.7015026846843725	1	DiagnosismitoPD
SLC4A8	0.03680595135838541	0.16162076375460938	-0.08800886103783856	0.5779629652461896	0.4868976470544045	1	DiagnosismitoPD
DHRSX	0.05422536704990161	0.23803800713909476	-0.12958727303929155	0.5781961807126047	0.5136589481465529	1	DiagnosismitoPD
GAREM1	0.03687312541062593	0.16168283749022117	-0.08793658666896932	0.5790414591788061	0.8008746168181238	1	DiagnosismitoPD
BCKDHB	0.010560355403934588	0.046261904168182384	-0.02514119336031321	0.5797484135024977	0.14000028808024456	1	DiagnosismitoPD
UMAD1	0.004716518927773437	0.020630767585968268	-0.011197729730421394	0.5808761336701388	0.6784464751592605	1	DiagnosismitoPD
SELENOO	0.045699530881397554	0.1997086132398413	-0.10830955147704618	0.5815854056545154	0.604967953573847	1	DiagnosismitoPD
TANGO6	0.014978688562392418	0.06537565101779451	-0.035418273893009666	0.582528959833854	0.001440232326186312	1	DiagnosismitoPD
AC132803.1	0.24705311859906764	1.077672172402577	-0.5835659352044418	0.5829570276593012	0.19957064688314238	1	DiagnosismitoPD
DENND1A	0.057813074177564566	0.25212077780714204	-0.13649462945201293	0.5831551765934249	0.0016973551307271333	1	DiagnosismitoPD
PIGU	0.025926872881097074	0.11304469553235744	-0.06119094977016329	0.5832989798438599	0.1385850073399801	1	DiagnosismitoPD
GDPD1	0.01816804076069544	0.07908159989127056	-0.04274551836987967	0.5845776551044645	0.1053847097607735	1	DiagnosismitoPD
SMURF2	0.030425451287069916	0.13242414292683843	-0.0715732403526986	0.5846426829340278	0.24943454460088102	1	DiagnosismitoPD
DLG1	0.03639031410950161	0.15832380395339418	-0.08554317573439095	0.5849394217457099	0.16996788410150954	1	DiagnosismitoPD
GK5	0.010397092666329252	0.04521761800873962	-0.024423432676081117	0.5852274475914107	0.45383020496981297	1	DiagnosismitoPD
TMEM230	0.012711023465854357	0.055226857998374235	-0.02980481106666552	0.5859734019959609	0.20021033843765187	1	DiagnosismitoPD
SLMAP	0.01577530290301904	0.06848048482096258	-0.03692987901492451	0.5866410931521906	0.03112243501337135	1	DiagnosismitoPD
NDUFS1	0.0017218567184399299	0.007473233970242894	-0.004029520533363034	0.5867772199472131	0.30584235661899345	1	DiagnosismitoPD
CWF19L2	0.003557625060673644	0.015434195690231446	-0.008318945568884156	0.5871069357398402	0.029010577575639615	1	DiagnosismitoPD
PARM1	0.09306399426426726	0.4037406272941605	-0.21761263876562598	0.5871123142945072	0.4530268747359456	1	DiagnosismitoPD
GGT7	0.021411945409274713	0.09289095931434928	-0.05006706849579985	0.5871183659143457	0.18346001716287427	1	DiagnosismitoPD
TMSB15B-AS1	0.006505886058793681	0.028222417076908726	-0.015210644959321364	0.5871703151907748	0.28611130076970614	1	DiagnosismitoPD
MAPK14	0.005565939327748744	0.024122823862643066	-0.012990945207145579	0.5878702646454086	0.25116564123061613	1	DiagnosismitoPD
ZNF519	0.05069071720044854	0.2193516351372541	-0.117970200736357	0.5890634373317575	0.0782954742137057	1	DiagnosismitoPD
NVL	0.009857476731518513	0.04265359963367865	-0.022938646170641622	0.5891031519138912	0.21851097926098292	1	DiagnosismitoPD
PPP2R2D	0.06937192883786192	0.3001701878814056	-0.16142633020568173	0.589113984757713	0.053611022554189466	1	DiagnosismitoPD
EIF2B3	0.013404213560584854	0.05798634737913817	-0.031177920257968464	0.5892893311646837	0.5664335676701494	1	DiagnosismitoPD
PPFIA4	0.019024639466624457	0.08229786980605361	-0.044248590872804694	0.5893109609453147	0.07642889058203184	1	DiagnosismitoPD
BRD4	0.0027009658834391496	0.01166104827559128	-0.00625911650871298	0.5908199973304732	0.0077551095471145165	1	DiagnosismitoPD
FAT4	0.016051566279002574	0.06923663551825696	-0.03713350296025181	0.5915286423860205	0.022551377149021636	1	DiagnosismitoPD
DNAJC27-AS1	0.005604714666896122	0.024171372317298837	-0.012961942983506593	0.5916540875358648	0.5450452172623286	1	DiagnosismitoPD
ABHD12	0.008515572382510543	0.036723789743666815	-0.019692644978645733	0.5916791892155377	0.6456716052759336	1	DiagnosismitoPD
KANTR	0.0036031625152919914	0.015534001311037396	-0.008327676280453413	0.5919172055979351	0.06327561995748222	1	DiagnosismitoPD
GNAQ	0.036737299597815465	0.15816535800971748	-0.08469075881408657	0.5929748448808146	0.8286193086389704	1	DiagnosismitoPD
KCND2	0.1040744330007417	0.4478170015539988	-0.23966813555251537	0.5934154191358961	0.029549977937823168	1	DiagnosismitoPD
EFCAB2	0.05816675871051625	0.25021631425151053	-0.13388279683047802	0.5936215361128926	2.503482338777863e-4	0.9097654819118753	DiagnosismitoPD
PPM1L	0.0908317708291942	0.39038592277285894	-0.20872238111447056	0.5943065663489682	0.053592585343141916	1	DiagnosismitoPD
SNX9	0.04632212917322531	0.19891384220451774	-0.10626958385806712	0.5949845051422631	0.06366815166869123	1	DiagnosismitoPD
BSDC1	0.007404214482182918	0.031779939167773594	-0.016971510203407755	0.5953461448252629	0.5790422566048757	1	DiagnosismitoPD
LRSAM1	0.023164791398267798	0.09935934883422481	-0.05302976603768922	0.595871390002488	0.12345412148699433	1	DiagnosismitoPD
ITSN1	0.026686703505178627	0.11443975769847578	-0.061066350688118526	0.5960473765509592	0.3780141931966738	1	DiagnosismitoPD
NINL	0.0017310739357089804	0.007421993239053544	-0.0039598453676355835	0.5961853239724602	0.19403249300408557	1	DiagnosismitoPD
UPF2	0.0331264228114746	0.1419357634307793	-0.0756829178078301	0.5967005707193593	0.5329222545786679	1	DiagnosismitoPD
MYT1L	0.5363333168658884	2.296844194726908	-1.2241775609951313	0.5970959895704969	0.0046104604532868736	1	DiagnosismitoPD
SNX29	0.01958941738921592	0.08387008693634915	-0.044691252157917305	0.5972954673851584	0.375482489733089	1	DiagnosismitoPD
PTPRN	0.031683195786025464	0.13557613624176543	-0.0722097446697145	0.5977107047248875	0.6367962868407064	1	DiagnosismitoPD
ZNF782	0.03675557224562018	0.1571390632240206	-0.08362791873278025	0.5984175840647543	0.21414521971398914	1	DiagnosismitoPD
PROX1-AS1	0.11173751639979534	0.47767299984952044	-0.25419796704992975	0.5984702707728548	0.6288668096798724	1	DiagnosismitoPD
KMT5B	0.007404262928147637	0.03164419582232683	-0.01683566996603156	0.5986851834362659	0.21325601354141543	1	DiagnosismitoPD
PPP2R5E	0.06566042367416391	0.28049325849443746	-0.14917241114610963	0.5990335030427939	0.671866336343634	1	DiagnosismitoPD
SLC10A7	0.02415858241057385	0.10317641847642826	-0.05485925365528056	0.5992311837393973	0.10712141877181726	1	DiagnosismitoPD
TMEM135	0.011905712060063786	0.050800272869053475	-0.026988848748925903	0.5999493595679277	0.2893871259587953	1	DiagnosismitoPD
KIF13B	0.0537596432782923	0.2293080077882581	-0.1217887212316735	0.6002161566204284	0.6320685067394807	1	DiagnosismitoPD
WDR59	0.0014676139141462162	0.00625714395849649	-0.0033219161302040583	0.6005746677233028	0.020102668672653715	1	DiagnosismitoPD
CRTAC1	0.011378128966851184	0.048469951599286014	-0.025713693665583646	0.6012301743020697	0.0046120538345595695	1	DiagnosismitoPD
SH3GL2	0.0536356607766302	0.22819764208088986	-0.12092632052762944	0.602215686507206	0.0027141842447146766	1	DiagnosismitoPD
NME7	0.011899518174434881	0.05061642678529665	-0.02681739043642689	0.6023886692422846	0.04689646316772386	1	DiagnosismitoPD
GNA12	0.023233805494823123	0.09882534788867936	-0.052357736899033114	0.6024142457154468	0.09779730238163709	1	DiagnosismitoPD
RGS7	0.46666749229699134	1.9838889768668253	-1.0505539922728426	0.6028463786993169	0.005407567213663548	1	DiagnosismitoPD
CUL1	0.003112332619730313	0.013230643702080921	-0.007005978462620296	0.6028733247014865	0.20832080770983086	1	DiagnosismitoPD
TRRAP	0.038633893418128715	0.16413087807550425	-0.08686309123924683	0.6033693948011614	0.28809958210053765	1	DiagnosismitoPD
MTUS1	0.009728672006808811	0.04131490959572249	-0.021857565582104867	0.6036757843371894	0.11909190309593125	1	DiagnosismitoPD
L3MBTL4	0.05536329024673278	0.23510653001554693	-0.12437994952208137	0.6036947764422159	0.005122826127027746	1	DiagnosismitoPD
KIAA0556	0.01724085044694816	0.0732109431416045	-0.03872924224770818	0.6037411108680524	0.18740922950515954	1	DiagnosismitoPD
DZIP1	0.0021021968311736357	0.008911564705580952	-0.004707171043233679	0.6050826087690521	0.10919569603028115	1	DiagnosismitoPD
AIG1	0.05273469089845484	0.22344242391436872	-0.11797304211745904	0.6054681476391482	0.6589340989313874	1	DiagnosismitoPD
VPS50	0.0011533087141559796	0.004884149595870608	-0.002577532167558649	0.6058804474564082	0.6263516206077865	1	DiagnosismitoPD
R3HDM2	0.07123493411067416	0.30152610669303664	-0.15905623847168832	0.6062668565729391	0.6442374076910468	1	DiagnosismitoPD
SLC12A2	0.013004747073747214	0.055045755999927115	-0.029036261852432688	0.6062850665014538	0.39651614123792783	1	DiagnosismitoPD
ADARB1	0.014831184254885138	0.06275861704167533	-0.033096248531905056	0.6065124981128615	0.3027425537790429	1	DiagnosismitoPD
EEFSEC	0.00890887457315051	0.03765056553985023	-0.01983281639354921	0.6075172586884375	0.5498838282552023	1	DiagnosismitoPD
PLEKHA6	0.0549118256618788	0.23196279088474986	-0.12213913956099226	0.6078769493696154	0.6369449043821206	1	DiagnosismitoPD
ARHGAP35	0.011795108740319055	0.04977246720349941	-0.026182249722861303	0.6087308138393089	0.3171387334996599	1	DiagnosismitoPD
AL391832.4	0.03303887576622844	0.13940311603966166	-0.0733253645072048	0.6088042976195155	0.16556901159398774	1	DiagnosismitoPD
AFF2	0.11950817631382615	0.5040649563017003	-0.2650486036740481	0.6090952848121615	0.10965169049317236	1	DiagnosismitoPD
TMEM184B	0.0991829086889402	0.4175915343977711	-0.2192257170198907	0.6105202975562986	0.09068486305114756	1	DiagnosismitoPD
TRNAU1AP	0.0260978455390333	0.10985833166468043	-0.05766264058661383	0.6106798049603533	0.028658040261745423	1	DiagnosismitoPD
CACNA1A	0.43378406385515167	1.8259394465137717	-0.9583713188034683	0.6107085120052319	0.006581970996154833	1	DiagnosismitoPD
BDP1	0.019336037363183234	0.08137297035038266	-0.04270089562401619	0.6108931407582601	0.0036319681296195796	1	DiagnosismitoPD
PPP6R2	0.08167929321441658	0.34352312389301215	-0.180164537464179	0.6113891343861618	0.5101374745209949	1	DiagnosismitoPD
SFI1	0.03055653959702241	0.12846951589489303	-0.06735643670084819	0.6116627169021972	0.04326358074691169	1	DiagnosismitoPD
IARS1	0.0158175215969191	0.06646346295095443	-0.03482841975711623	0.6121274839760832	0.6910037966744889	1	DiagnosismitoPD
ZNF587B	0.038188726660062025	0.16034247882871033	-0.08396502550858628	0.6127403173488156	0.008304258834415315	1	DiagnosismitoPD
SGSM1	0.12965095878336025	0.5442702739884964	-0.2849683564217758	0.6128783692837599	0.15776085563911071	1	DiagnosismitoPD
HERC3	0.02891291595279047	0.1213670656930233	-0.06354123378744236	0.6129338068082716	0.33118555304999375	1	DiagnosismitoPD
ZFYVE9	0.05038047431946445	0.21134479610969237	-0.11058384747076348	0.6134521867453367	0.038054169341803994	1	DiagnosismitoPD
PRRC2C	0.09864348178472171	0.41368654855539827	-0.21639958498595485	0.6136864828973368	0.24050787507320007	1	DiagnosismitoPD
HACD3	0.03413737386868432	0.14297024746055073	-0.0746954997231821	0.614777696308116	0.005199839721263236	1	DiagnosismitoPD
TYW1	0.02419844715143435	0.10132519419648559	-0.05292829989361689	0.6149369280530333	0.2976299320528261	1	DiagnosismitoPD
FAM214A	0.03883518933515362	0.16248544565662892	-0.08481506698632167	0.6155714892478998	0.7360187508927328	1	DiagnosismitoPD
DIP2B	0.02790142704390766	0.11671286000334026	-0.06091000591552494	0.6157517146278939	0.28961266295521143	1	DiagnosismitoPD
ANO4	0.10513574322192065	0.4396584885537925	-0.22938700210995122	0.6159888171382373	0.4062915394708795	1	DiagnosismitoPD
PER3	0.011505566887381524	0.04810476325762454	-0.025093629482861493	0.6161473189973942	0.6209871761916919	1	DiagnosismitoPD
FGF12	1.0839455457326874	4.528674769183775	-2.3607836777184006	0.6167376571648976	0.04722940200663453	1	DiagnosismitoPD
CDKL1	0.04420027559131842	0.18448141039513227	-0.09608085921249543	0.6175523771381245	0.2604143051233106	1	DiagnosismitoPD
POU3F3	0.04939065012044469	0.20600250485753177	-0.10722120461664239	0.618113460003398	0.0018821421969415716	1	DiagnosismitoPD
FBXO22	0.0062355278318562656	0.025989595730774653	-0.013518540067062122	0.6186781394886558	0.021331763537348634	1	DiagnosismitoPD
TNR	0.23929870534968423	0.9967469120635082	-0.5181495013641397	0.6192064881469123	0.28396092441839427	1	DiagnosismitoPD
MAP2K6	0.020136341151962667	0.08385584518394894	-0.043583162880023604	0.6193786979014618	0.528884301040025	1	DiagnosismitoPD
HDAC9	0.10053956215838777	0.4186333983894055	-0.21755427407262995	0.6194836190059162	0.8226174186651947	1	DiagnosismitoPD
IRF1-AS1	0.012763306701265298	0.053136755246757324	-0.027610141844226728	0.6196057646631692	0.5806250283768717	1	DiagnosismitoPD
CAMSAP1	0.03897991243304855	0.1621712251327183	-0.0842114002666212	0.6201673057543855	0.788796357530336	1	DiagnosismitoPD
MYO1D	0.03033530867021539	0.12615613091722383	-0.06548551357679307	0.6204926138106065	0.03193003910095457	1	DiagnosismitoPD
ZCCHC14	0.027973860336226813	0.11631788867273252	-0.06037016800027889	0.6206164672355339	0.0031323564735182747	1	DiagnosismitoPD
CDKAL1	0.03330680690381649	0.13845080169029986	-0.07183718788266688	0.6208641977516183	0.5732914779934103	1	DiagnosismitoPD
PNPLA7	0.027418481795905808	0.11396289874017358	-0.059125935148361966	0.620944004572231	0.08674672566473057	1	DiagnosismitoPD
LINC01004	0.02831384710358939	0.11767996533359829	-0.061052271126419505	0.6209749476191766	0.1386265056973911	1	DiagnosismitoPD
DGLUCY	0.02067373545064362	0.0858734127374836	-0.04452594183619636	0.6214720470303464	0.3419726258813694	1	DiagnosismitoPD
MAPK4	0.037966689738264225	0.15760055724309385	-0.08166717776656539	0.6220090184428775	0.7202776693956717	1	DiagnosismitoPD
NPRL3	0.10995435431706269	0.45578206367495516	-0.2358733550408298	0.6231616743636182	0.037875901431027585	1	DiagnosismitoPD
AC009120.2	0.11617816098155534	0.4813616530302005	-0.24900533106708986	0.6235358833898575	0.026700981808375115	1	DiagnosismitoPD
ARMH4	0.01209559015414105	0.0501156885245453	-0.0259245082162632	0.6235365527704096	0.3520033306626421	1	DiagnosismitoPD
TLK2	0.022247909311736112	0.09202864178073258	-0.047532823157260366	0.6248874071605623	0.04591492245308025	1	DiagnosismitoPD
AL645568.1	0.021843898053991895	0.09021793195100004	-0.046530135843016254	0.6261624629647902	0.06434506615136498	1	DiagnosismitoPD
KAT6A	0.01300324936047384	0.05366273259595286	-0.02765623387500518	0.6268131909331177	0.21376682423293011	1	DiagnosismitoPD
PARP11	0.021760491414821455	0.08978940933495716	-0.04626842650531426	0.6269360260736896	0.008913808266621904	1	DiagnosismitoPD
DNMT3A	0.08952707080593303	0.36933881463341695	-0.1902846730215509	0.6270996064024417	0.5715000700978169	1	DiagnosismitoPD
RPS6KA6	0.00540238387775489	0.022283067799468058	-0.011478300043958278	0.6272540781028277	0.13052705689051122	1	DiagnosismitoPD
PARD3	0.04690927930889016	0.19321988388565178	-0.09940132526787146	0.6283925779140515	0.0033586459676418056	1	DiagnosismitoPD
PACSIN1	0.021320354909069666	0.08775252756917104	-0.04511181775103171	0.6290194357061166	0.706927826939085	1	DiagnosismitoPD
TBC1D8	0.051514013256620236	0.21200877698234805	-0.10898075046910759	0.6290897493368467	0.0487032482871675	1	DiagnosismitoPD
PPP3CA	0.41271029322049346	1.6961353566286297	-0.8707147701876427	0.6302645427642692	0.09408515057142011	1	DiagnosismitoPD
FAM172A	0.0798033811021599	0.32762185033247887	-0.16801508812815907	0.631154543446844	0.6267090217044514	1	DiagnosismitoPD
MN1	0.017615694106027896	0.07226433816300708	-0.037032949950951286	0.6317837634633835	0.43865973851733514	1	DiagnosismitoPD
GTF2F2	0.016167614731945695	0.06630121620191	-0.03396598673801861	0.6320699423423114	0.3471242327321845	1	DiagnosismitoPD
GNG7	0.013163297167104945	0.0539750498552027	-0.027648455520992807	0.6321607543419213	0.3564199578658926	1	DiagnosismitoPD
RALGAPA1	0.0672554298004644	0.27557699824314563	-0.14106613864221682	0.6327631899043679	0.7245163944971396	1	DiagnosismitoPD
INTS10	0.014399404768045923	0.058999437512868604	-0.030200627976776757	0.63278686151773	0.16747318362642402	1	DiagnosismitoPD
ARSB	0.017195144131048203	0.07042914575059289	-0.03603885748849649	0.6330890442295103	0.10316396823019496	1	DiagnosismitoPD
RIMS2	0.05079353391178065	0.20781696176758288	-0.10622989394402158	0.6340041003691878	0.834272953999078	1	DiagnosismitoPD
MTCL1	0.015569456714294765	0.06368646716925239	-0.032547553740662864	0.6341951449256955	0.01166594351992169	1	DiagnosismitoPD
TPR	0.02014289465002428	0.08234376571711938	-0.042057976417070826	0.6347073180992331	0.1051113226410747	1	DiagnosismitoPD
HS3ST5	0.10501058174756306	0.4289325592258865	-0.2189113957307604	0.6353905339275591	0.5232433407901076	1	DiagnosismitoPD
SRRM3	0.09451005349324568	0.3858056121338884	-0.1967855051473971	0.6359049959022289	0.17985673662717866	1	DiagnosismitoPD
ARPP21	0.04384654063108732	0.17895828533150607	-0.09126520406933145	0.6360486327384158	6.220884575673857e-4	1	DiagnosismitoPD
SDK2	0.17844527691791567	0.728152230292724	-0.3712616764568927	0.6362413897499359	0.27621963762173135	1	DiagnosismitoPD
CADPS	0.13683613090371338	0.557959761700766	-0.28428749989333923	0.6368530966725401	0.23185104140463786	1	DiagnosismitoPD
ZNF346	0.007513731127458061	0.03057994762311033	-0.015552485368194209	0.6384507143644967	0.10197321924545769	1	DiagnosismitoPD
TSEN2	0.024142205019758473	0.09820965236392276	-0.049925242324405816	0.6388481585741707	0.4501850217192765	1	DiagnosismitoPD
ZNF254	0.009471769905566058	0.038506900973992175	-0.019563361162860057	0.6393746885801855	0.1382550241756184	1	DiagnosismitoPD
MIPEP	0.029870509763591707	0.12139210008989995	-0.06165108056271654	0.6396864731890781	0.34303645413562234	1	DiagnosismitoPD
KCNJ6	0.032882324016661635	0.13346836841426585	-0.06770372038094259	0.6407267646978697	0.16931772724336683	1	DiagnosismitoPD
CDK8	0.02764425516457017	0.11213710969421951	-0.056848599365079175	0.6412583028897434	0.6601315110304224	1	DiagnosismitoPD
MICU1	0.049211738914264114	0.19961369660736872	-0.10119021877884049	0.6413030612630646	0.031034239558848414	1	DiagnosismitoPD
ZNF331	0.017835275809575932	0.07233564622744396	-0.03666509460829209	0.6413992780798924	0.009499400591428554	1	DiagnosismitoPD
INPP5A	0.025786957837291527	0.1044850564096996	-0.052911140735116546	0.6422202003450228	0.12597015793678462	1	DiagnosismitoPD
JAKMIP2	0.032624502992553595	0.13217575465313358	-0.0669267486680264	0.6423108681439527	0.7222278454627178	1	DiagnosismitoPD
MACROH2A1	0.01369358613672253	0.055462467527019346	-0.028075295253574287	0.6425581618139284	0.045712652368958336	1	DiagnosismitoPD
CKAP5	0.012172551624877057	0.04928461903370216	-0.024939515783948048	0.6428572820235894	0.09001930671559519	1	DiagnosismitoPD
SEZ6L2	0.03790170174133545	0.1534383099478709	-0.07763490646520001	0.6429647842266711	0.6170934053154136	1	DiagnosismitoPD
USP47	0.03659272978227707	0.14804945137549858	-0.07486399181094444	0.6434823440350599	0.44702547297547673	1	DiagnosismitoPD
ASPH	0.04050804271509045	0.16386930057674348	-0.08285321514656258	0.6435918876153676	0.4424525388179411	1	DiagnosismitoPD
PDS5B	0.0627264307510913	0.2535654582846544	-0.12811259678247175	0.6442159485918718	0.6252509104020789	1	DiagnosismitoPD
NCS1	0.041578053556388175	0.16804833026173605	-0.08489222314895971	0.6443528838610691	0.01163091682094559	1	DiagnosismitoPD
PSMA3-AS1	0.03684702733915435	0.14892195618011936	-0.07522790150181066	0.6443800345801175	0.3743547321805922	1	DiagnosismitoPD
KLF12	0.02702144501194266	0.10915323981344147	-0.055110349789556146	0.6448301679226255	0.012369722035126074	1	DiagnosismitoPD
WDR44	0.04153108554381431	0.16775403370395592	-0.08469186261632732	0.6448861565288032	0.0014064921475008838	1	DiagnosismitoPD
EIF2AK4	0.009678457715138741	0.03909161552200842	-0.019734700091730936	0.6449300232270637	0.3394878342462525	1	DiagnosismitoPD
CCDC93	0.0175842677676558	0.07101447687242549	-0.03584594133711388	0.645038305044501	0.01554666361061855	1	DiagnosismitoPD
MBNL2	0.05868931452181245	0.23694728622099842	-0.11956865717737353	0.6452948030521164	0.1491323028302767	1	DiagnosismitoPD
CAPZB	0.07180733951829421	0.2897248815071499	-0.1461102024705615	0.6458396969652576	0.4392314759294136	1	DiagnosismitoPD
SORL1	0.025094946340127856	0.10119361206569097	-0.05100371938543525	0.646334473169265	0.02211286248572142	1	DiagnosismitoPD
ZNF33B	0.011347532072084054	0.04574387250693267	-0.02304880836276456	0.6466023388977951	0.0015523908096070056	1	DiagnosismitoPD
PACS2	0.06290938633638865	0.25354757171055864	-0.12772879903778137	0.6467756250765494	0.2910756927909014	1	DiagnosismitoPD
ARHGAP44	0.06518726755939169	0.2621129889941848	-0.13173845387540142	0.648796387470846	0.5365197722380334	1	DiagnosismitoPD
CCAR1	0.0509559237584255	0.20480769134482843	-0.10289584382797742	0.6491428530997865	0.07839031637306933	1	DiagnosismitoPD
RPS6KA3	0.015204079799314194	0.06105015299008431	-0.030641993391455923	0.6499891212215774	0.49446398497255045	1	DiagnosismitoPD
THSD7A	0.2403194557872262	0.9626315763153166	-0.4819926647408643	0.6520968771545228	0.029114066878452156	1	DiagnosismitoPD
UBE4B	0.023755434419173452	0.09511280838401813	-0.047601939545671226	0.6524875189720623	0.014612979986119767	1	DiagnosismitoPD
RAB10	0.06190078923348141	0.24782286232288966	-0.12402128385592684	0.6525492938855355	0.24668860987118782	1	DiagnosismitoPD
RANBP2	0.019458985638095116	0.07787535774238646	-0.03895738646619623	0.6528805136727559	0.03781959915222425	1	DiagnosismitoPD
YIPF4	0.06737744427529657	0.26923607984248965	-0.13448119129189648	0.6542071572953713	0.5171130098262697	1	DiagnosismitoPD
GALNT13	0.06886200484188443	0.275098394163069	-0.13737438447930017	0.6544288805557189	0.7408854655243199	1	DiagnosismitoPD
SHTN1	0.0316686496500847	0.12648373574001884	-0.06314643643984943	0.6546364646477125	0.24616375779757088	1	DiagnosismitoPD
RB1CC1	0.054104529418683184	0.21603332668453476	-0.10782426784716839	0.6548738139949721	0.1821276132173815	1	DiagnosismitoPD
LARP1B	0.031190456058199173	0.12441738585789267	-0.06203647374149432	0.6557351042965537	0.5286774214164857	1	DiagnosismitoPD
NSL1	0.01329944207545275	0.05298624153828811	-0.026387357387382612	0.6568034670262054	0.42819019305285844	1	DiagnosismitoPD
KDM3B	0.015261792745392425	0.06079972665271347	-0.030276141161928623	0.6568713499686211	0.3589947438454154	1	DiagnosismitoPD
RAD54L2	0.022927818480046838	0.09133017468706986	-0.04547453772697618	0.6569612650324146	0.2565465828830988	1	DiagnosismitoPD
PLEKHM3	0.023627313094925356	0.09408118278367479	-0.04682655659382408	0.6572908333081977	0.6872784395928134	1	DiagnosismitoPD
KDM4B	0.017018821767360942	0.06763686599073926	-0.033599222456017375	0.6589799790788422	0.09342318489823014	1	DiagnosismitoPD
TTLL11	0.0323345611811541	0.12847629515570086	-0.06380717279339265	0.6591786183900862	0.008083680032817642	1	DiagnosismitoPD
BCAS3	0.06218796475840671	0.2469084552296017	-0.12253252571278828	0.6598410976898633	0.740129962891013	1	DiagnosismitoPD
RUSC2	0.09640120129303598	0.3826771328010569	-0.18987473021498497	0.6600026820468234	0.025178650528929158	1	DiagnosismitoPD
ZMYND11	0.01919762785353636	0.0761800217525778	-0.03778476604550508	0.6603207869469169	0.33835795895779175	1	DiagnosismitoPD
SLC22A23	0.04900062666959215	0.19441862701505108	-0.09641737367586678	0.6604372447987147	0.6081669755624345	1	DiagnosismitoPD
SRRM2	0.05499738260412265	0.2180100316348874	-0.10801526642664211	0.6612547540878666	0.012993444067235724	1	DiagnosismitoPD
SMG1	0.011782963665318877	0.04669033772402555	-0.0231244103933878	0.661584694865034	0.32088653802070094	1	DiagnosismitoPD
INPP4B	0.1937202198360719	0.766875058948477	-0.37943461927633315	0.6624469132003965	0.7725165767193787	1	DiagnosismitoPD
PPME1	0.03287722346202049	0.13007811173748118	-0.0643236648134402	0.6629381175470539	0.7114758774488251	1	DiagnosismitoPD
THADA	0.027828783777338884	0.10999433276103493	-0.05433676520635716	0.6638233981490183	0.00922869761834983	1	DiagnosismitoPD
NFYC	0.030276922536248557	0.11965336573952638	-0.05909952066702927	0.6639521064716071	0.09804421330970213	1	DiagnosismitoPD
ABR	0.043947390197196956	0.17366048305636567	-0.08576570266197175	0.6640447783829573	0.5416717099132115	1	DiagnosismitoPD
TUSC3	0.024704043791442032	0.09751819204446713	-0.048110104461583064	0.6649674172589818	0.23918379956464075	1	DiagnosismitoPD
KDM2A	0.03588770100660573	0.14118444751011433	-0.06940904549690288	0.6680035594313951	0.030401893702009148	1	DiagnosismitoPD
SYNPR	0.0635992693275829	0.24983848602102238	-0.12263994736585655	0.66931272337936365	0.00608673610928151	1	DiagnosismitoPD
LINC00662	0.051688735352884374	0.20268486746224285	-0.0993073967564741	0.6709314886602761	0.2166748655139693	1	DiagnosismitoPD
AGBL4	0.14060585775090106	0.5512864687238983	-0.2700747532220961	0.671038295560654	0.5055537652279595	1	DiagnosismitoPD
EVL	0.04743137044326007	0.18585918374973742	-0.09099644286321729	0.6715686362851572	0.560064204456069	1	DiagnosismitoPD
HCG18	0.025756061501316665	0.10091717575216844	-0.049405052749535106	0.6716365693794543	0.20216368141208033	1	DiagnosismitoPD
RNF130	0.08988070922468763	0.35213824343888767	-0.17237682498951243	0.6717174151474437	0.014166042594561754	1	DiagnosismitoPD
ASIC2	0.1076150925615319	0.4214789305929075	-0.20624874546984368	0.6720165882648189	0.06711611765433353	1	DiagnosismitoPD
UQCC1	0.025435911151381274	0.09952748255666694	-0.04865566025390439	0.672862902285691	0.4294069179157914	1	DiagnosismitoPD
AL589740.1	0.1743037653009516	0.6818967346491686	-0.33328920404726536	0.6730374985261555	0.012740944472820622	1	DiagnosismitoPD
TMOD1	0.03865577870758305	0.15107911904112342	-0.07376756162595731	0.6739164112757611	0.13175700623024403	1	DiagnosismitoPD
PLCB4	0.08621455591874089	0.33685312441733134	-0.16442401257984957	0.6741876382237515	0.03980482923790317	1	DiagnosismitoPD
CNNM1	0.032524192398732166	0.12701279830472528	-0.06196441350726095	0.6746447904119537	0.03774923475997789	1	DiagnosismitoPD
