primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CREBBP	0.03672121455001279	0.117227102627527	-0.04378467352750143	0.8939999260339262	7.5577227371871395e-6	0.04494577711805192	DiagnosismitoPD
ANKRD13C	0.05451234159417284	0.1738510806518912	-0.0648263974635455	0.8952853623319172	0.4557205718798132	1	DiagnosismitoPD
MAN1A1	0.14604909460954696	0.46541187280507973	-0.1733136835859858	0.8963191234331483	0.016747418968122454	1	DiagnosismitoPD
CTNNAL1	0.04866161048731965	0.1550606613597755	-0.0577374403851362	0.896389612527581	0.48835823563678343	1	DiagnosismitoPD
COP1	0.06878299012046496	0.21916538462730703	-0.08159940438637711	0.89646254022742	0.5169435949526058	1	DiagnosismitoPD
RPA1	0.021739135141221194	0.06926710771228498	-0.025788837429842587	0.8964809485221628	0.02068571320725821	1	DiagnosismitoPD
TNIK	0.22439517997006253	0.7143558858388259	-0.2655655258987009	0.8976362099607001	0.022688135492861736	1	DiagnosismitoPD
CNTNAP5	0.3578666235150041	1.1391617394200437	-0.42342849239003555	0.8977474440575065	0.0023994132453419048	1	DiagnosismitoPD
KIF16B	0.02714374931301025	0.08638884146154982	-0.03210134283552932	0.8979776911393554	0.06492318550420222	1	DiagnosismitoPD
GALNT16	0.07820244187387182	0.24886125279571225	-0.09245636904796861	0.8981310062336793	0.28858953670213766	1	DiagnosismitoPD
ZFC3H1	0.04360816231629146	0.13867975903146967	-0.05146343439888677	0.8990111718431106	0.04720395315470338	1	DiagnosismitoPD
ZC3H12C	0.009362876319784115	0.029756094508680882	-0.011030341869112652	0.8998530888308284	0.10310064069590291	1	DiagnosismitoPD
TPT1-AS1	0.1506587847838936	0.4787542385502997	-0.17743666898251248	0.8999996456556724	0.3096954800939338	1	DiagnosismitoPD
NASP	0.06637924227093628	0.2108349867927155	-0.07807650225084295	0.900628248483942	0.10624800787837484	1	DiagnosismitoPD
MTHFD2L	0.011425719676487332	0.036286860706057196	-0.013435421353082531	0.9007631241353871	0.01656882162374711	1	DiagnosismitoPD
MYO1D	0.12325387772459506	0.3912993341682688	-0.14479157871907866	0.9012395304147727	0.32500629342745696	1	DiagnosismitoPD
SPIN1	0.0488813048282522	0.1550141314585254	-0.057251521802021005	0.9026952359843271	0.378326885403912	1	DiagnosismitoPD
GBF1	0.06384282446416512	0.20245131496588903	-0.0747656660375588	0.9027559290786736	0.3121790817326958	1	DiagnosismitoPD
USP4	0.09998861899112227	0.3165736769383527	-0.11659643895610816	0.9048366214360231	0.2575116445383974	1	DiagnosismitoPD
UBAP2	0.030887457676370134	0.09772199959945277	-0.0359470842467125	0.9057936641409458	0.22766146291098668	1	DiagnosismitoPD
GALNT8	0.02120713685729117	0.0670617941821999	-0.024647520467617562	0.9064558952210066	0.39531023967186096	1	DiagnosismitoPD
MARK2	0.044551719017448865	0.14081397477930013	-0.051710536744402416	0.9071028310366354	0.3256035396093846	1	DiagnosismitoPD
SMARCD3	0.18918996125550336	0.597545584751033	-0.21916566224002632	0.9080455587294587	0.030971260949086386	1	DiagnosismitoPD
NUB1	0.017057556606871	0.05384712920757471	-0.01973201599383271	0.9087410983698384	0.33305493649543977	1	DiagnosismitoPD
STX7	0.019614408532117933	0.061913235317615986	-0.02268441825338012	0.9088558057640139	0.41661629750912565	1	DiagnosismitoPD
AC019205.1	0.029931718249402772	0.09445696748698715	-0.0345935309881816	0.9091803667154023	0.5816672249736692	1	DiagnosismitoPD
NAV1	0.12318905077286832	0.3887036986727527	-0.142325597127016	0.909351347333343	0.015491216242125032	1	DiagnosismitoPD
RFFL	0.037624420512042456	0.11860829721240697	-0.04335945618832206	0.9105826017151059	0.5682993892319927	1	DiagnosismitoPD
NELL2	0.47430097818186245	1.4942085829699931	-0.5456066266062681	0.9114676963916554	0.3567576642347282	1	DiagnosismitoPD
GLYR1	0.0438273629901465	0.1380538891752418	-0.05039916319494879	0.9116334484125177	0.3577589030959508	1	DiagnosismitoPD
GABRG2	0.12154370791612434	0.38247026189833505	-0.13938284606608636	0.9129821646259154	0.39243273065987455	1	DiagnosismitoPD
NUP205	0.003489351665968806	0.010978451685486489	-0.003999748353548877	0.9131943193267893	0.027899662507052864	1	DiagnosismitoPD
MED12L	0.055108426911440134	0.17334916720076407	-0.0631323133778838	0.9134798355185273	0.6313729429929313	1	DiagnosismitoPD
USP36	0.0513235856218565	0.16134819702650316	-0.05870102578279017	0.914271616977946	0.009321520981998087	1	DiagnosismitoPD
NMT1	0.027635062847318086	0.08685031774618726	-0.03158019205155108	0.9146921343790199	0.002850269683892545	1	DiagnosismitoPD
CYB5B	0.02521162275930877	0.07922647104024982	-0.028803225521632288	0.9148201683923091	0.33359953652298713	1	DiagnosismitoPD
MLH3	0.040598806614681404	0.12750199508004545	-0.04630438185068263	0.9156418790295155	0.41450218370157577	1	DiagnosismitoPD
DPM1	0.04668692092163093	0.14660710991911102	-0.05323326807584915	0.9157777269393861	0.10679893582355147	1	DiagnosismitoPD
GON4L	0.05388690288554976	0.16914652415568618	-0.06137271838458666	0.9163346862519152	0.16422323657125756	1	DiagnosismitoPD
PRPF38B	0.011045602032129759	0.03462334925740985	-0.01253214519315033	0.9181955325793251	0.05203490366836862	1	DiagnosismitoPD
KRIT1	0.030299595872715746	0.09493671602476103	-0.03433752427932954	0.9187617968892784	0.06991271787311215	1	DiagnosismitoPD
CACUL1	0.003610887240386905	0.011310166435027136	-0.004088391954253326	0.9192040922896105	0.24824053063829774	1	DiagnosismitoPD
MGAT3	0.06123120023411199	0.1917181480940452	-0.0692557476258212	0.9197161030836717	0.41737051590226143	1	DiagnosismitoPD
KDM7A	0.08653424459202452	0.2708969458038031	-0.097828456619754	0.9199474824081842	0.3707911659949107	1	DiagnosismitoPD
TENT4B	0.0524916308313777	0.16430704925719924	-0.05932378759444383	0.9201030355891786	0.10007948922359614	1	DiagnosismitoPD
XPR1	0.019157296357666442	0.05995563925095353	-0.021641046535620642	0.9203219601442347	0.17330301704532483	1	DiagnosismitoPD
PPM1H	0.09213293064742159	0.2881722157188788	-0.10390635442403562	0.9211277514772185	0.02262872090640733	1	DiagnosismitoPD
MACO1	0.04198181605425505	0.13125560896114857	-0.04729197685263849	0.9216909553483484	0.07793292028353045	1	DiagnosismitoPD
PPP6R2	0.15604191799389977	0.4875454912128453	-0.17546165522504575	0.9225738847303545	0.1438909579409423	1	DiagnosismitoPD
CDKL3	0.03837274301738641	0.11985996357606157	-0.04311447754128875	0.9229569224039682	0.24583107827842612	1	DiagnosismitoPD
FUT8	0.08239467556448954	0.25689069246025553	-0.09210134133127645	0.9254686696987886	0.6559064904910065	1	DiagnosismitoPD
AP1M1	0.10380072831293663	0.3236202679804362	-0.11601881135456296	0.9255123060038978	0.17804267453467845	1	DiagnosismitoPD
VPS13D	0.020896525813091135	0.06510179314161209	-0.023308741515429818	0.9265058322415202	0.33807634085083377	1	DiagnosismitoPD
LRCH3	0.0470778279063834	0.14664430925887406	-0.05248865344610726	0.926726001697538	0.10200505329582298	1	DiagnosismitoPD
CYRIA	0.06806750183461985	0.2118276028354556	-0.0756925991662159	0.9280033276596915	0.4896836799612492	1	DiagnosismitoPD
BRF1	0.014122014794011692	0.04391246336193227	-0.015668433773908884	0.9291112324911447	0.2536026899607944	1	DiagnosismitoPD
CACNG2	0.1652617783690783	0.5132860387942497	-0.18276248205609308	0.9307027424718202	0.06721652699875388	1	DiagnosismitoPD
SREK1	0.04848089219295315	0.1505218631072874	-0.053560078721381105	0.9312024551033465	0.276643224092705	1	DiagnosismitoPD
CTTNBP2	0.037993730752361426	0.11795739075412724	-0.04196992924940439	0.9312523202576752	0.09151239736798572	1	DiagnosismitoPD
SOGA1	0.07450360965972558	0.2311482076948986	-0.08214098837544745	0.9322018983284965	0.09562276022402197	1	DiagnosismitoPD
MAP3K4	0.05073296431503588	0.15731284860813327	-0.05584691997806153	0.9329601316978152	0.26723386165463253	1	DiagnosismitoPD
SEC22A	0.016812070172493615	0.052062758276670604	-0.018438617931683374	0.934763371037375	0.327525402569851	1	DiagnosismitoPD
HS3ST2	0.17483330603100938	0.5410722020193883	-0.19140558995736956	0.9356378770039784	0.06147025303335098	1	DiagnosismitoPD
ST3GAL2	0.11941959357703763	0.36957662508129224	-0.13073743792721698	0.9356447070544313	0.06363461339732873	1	DiagnosismitoPD
LINC00511	0.10128750561337674	0.31343990277638056	-0.11086489154962706	0.9357417862857682	0.1541299758405932	1	DiagnosismitoPD
KLHL22	0.10709247192249705	0.33130590632977663	-0.11712096248478251	0.9361499168786933	0.3105140246753672	1	DiagnosismitoPD
SKI	0.2649901673091696	0.819781520844629	-0.2898011862262898	0.9361558735071742	0.1495843959748368	1	DiagnosismitoPD
QRICH1	0.09001957570045449	0.2782556233457344	-0.09821647194482538	0.9373078561920813	0.33671492538290737	1	DiagnosismitoPD
PPP1R16B	0.21293059463211383	0.6573550095869849	-0.23149382032275717	0.9390489870544558	0.04059611892805299	1	DiagnosismitoPD
CACNA1I	0.11070421463576363	0.3415114401364941	-0.12010301086496683	0.9400757413558611	0.01879109600581647	1	DiagnosismitoPD
GABRG3	0.25049015781342376	0.7726232311967138	-0.2716429155698663	0.9402807690668249	0.2826710673804358	1	DiagnosismitoPD
TRMT1L	0.0012117849968486943	0.0037365205704377965	-0.0013129505767404078	0.9407143368495828	0.23032190119225376	1	DiagnosismitoPD
TIAM2	0.1463287026516461	0.45095763921806553	-0.15830023391477333	0.9414699415436691	0.0488903513916291	1	DiagnosismitoPD
BMPR2	0.11374651349535525	0.35044677225686105	-0.12295374526615055	0.941862383186172	0.21299895432640412	1	DiagnosismitoPD
SETX	0.002173531956170962	0.006691734640931206	-0.002344670728589282	0.9428626050157006	4.420894797407674e-4	1	DiagnosismitoPD
ZDBF2	0.031795312116578045	0.09788631260941008	-0.03429568837625399	0.9429069943109981	0.308558626088362	1	DiagnosismitoPD
KLHL32	0.14075319261621644	0.4330410104721351	-0.15153462523970224	0.9438340272286069	0.6181203351968911	1	DiagnosismitoPD
BBX	0.06767249991561389	0.2081082151261175	-0.07276321529488972	0.9444581983976169	0.030623141472027694	1	DiagnosismitoPD
JPH1	0.07220294932637022	0.22202795082035667	-0.07762205216761622	0.9445364848732285	0.02035968116476001	1	DiagnosismitoPD
SSBP2	0.09188324085257915	0.282126071986386	-0.0983595902812277	0.9466209148622798	0.5988332188401788	1	DiagnosismitoPD
GNAI1	0.03611597231973218	0.11084622087058268	-0.03861427623111832	0.9472202539933203	0.4615249592636065	1	DiagnosismitoPD
SRFBP1	0.012548118909850664	0.03843116514026292	-0.013334927320561595	0.9501919101058445	0.07258627207625251	1	DiagnosismitoPD
TLK2	0.013951765528190607	0.042720777906367406	-0.014817246849986192	0.9505004063588915	0.18402889379156562	1	DiagnosismitoPD
ATP11B	0.03700823419897786	0.11330823113483678	-0.03929176273688105	0.9506528056927188	0.5190336699944411	1	DiagnosismitoPD
IFT172	0.04150711765339554	0.12704683812158574	-0.04403260281479464	0.9510488841610678	0.10769451270074178	1	DiagnosismitoPD
APBA2	0.21169973313491675	0.647763733609915	-0.22436426734008152	0.9515205383365901	0.14406266611277815	1	DiagnosismitoPD
ZNF559	0.0423994066932003	0.12971914268311585	-0.04492032929671526	0.9516898916659156	0.22358104344232646	1	DiagnosismitoPD
DAPK1	0.09714098247136804	0.29709744794767756	-0.10281548300494148	0.952171396974785	0.3056444760015961	1	DiagnosismitoPD
ZMYND11	0.032680454858011215	0.09991394890897479	-0.034553039192952356	0.9526875766940902	0.07171710880698312	1	DiagnosismitoPD
TULP4	0.036460619684881124	0.11145066884215615	-0.038529429472393906	0.9529464540889211	0.5199407313367143	1	DiagnosismitoPD
PCF11	0.02830829218411389	0.08637165501689939	-0.029755070648671604	0.9555635505384695	0.03003479299359786	1	DiagnosismitoPD
LINC02223	0.11502247709677932	0.3506450300787892	-0.12060007588523058	0.9567841009662742	0.1443534818201731	1	DiagnosismitoPD
BIRC6	0.08766390131309543	0.26717821835104516	-0.09185041572485433	0.9571274990931101	0.4351205910438435	1	DiagnosismitoPD
PDPR	0.05246303820919823	0.15981474806568252	-0.054888671647286044	0.9578391023956881	0.018884855835601573	1	DiagnosismitoPD
DCAF7	0.04354565018369705	0.1324832011947909	-0.0453919008273968	0.9596385899222714	0.28658121358995847	1	DiagnosismitoPD
DIP2B	0.0713482825354205	0.21705031770830055	-0.07435375263745955	0.9597674044997906	0.1853713772492184	1	DiagnosismitoPD
ZNF33B	0.021466619668029305	0.06528638934271024	-0.022353150006651626	0.9601556952835114	0.028043982841959865	1	DiagnosismitoPD
OSBPL9	0.051621428841376715	0.15697667924836606	-0.05373382156561264	0.9603331677230149	0.1827864558133023	1	DiagnosismitoPD
UBR4	0.0354686062721552	0.10780118227842551	-0.03686396973411511	0.9610772173968946	0.4549770756121267	1	DiagnosismitoPD
SYMPK	0.09267210509008789	0.28165966576983625	-0.09631545558966048	0.9610896489418886	0.025912342694165244	1	DiagnosismitoPD
DENND11	0.02842928817592455	0.08637847618996428	-0.029519899838115177	0.9615385968380226	0.022995209309880565	1	DiagnosismitoPD
CASK	0.12435166113726681	0.3776919468185779	-0.12898862454404425	0.9620450872679803	0.007974978769304877	1	DiagnosismitoPD
PIK3CB	0.03467968373917471	0.10530538000787781	-0.03594601252952839	0.9624107756108911	0.009237295136392305	1	DiagnosismitoPD
CSNK1A1	0.0422649060752161	0.12827259578162015	-0.04374278363118794	0.9631428771097855	0.016125820495785856	1	DiagnosismitoPD
SND1	0.03475226832839401	0.10545896609998474	-0.035954429443196725	0.963320257505951	0.3072253898870324	1	DiagnosismitoPD
RASGRF2	0.05402033140454221	0.16389827013912905	-0.055857607330044634	0.9635956517310695	0.4920827780392116	1	DiagnosismitoPD
SPOCK1	0.08523135058609177	0.2585842420988202	-0.08812154092663665	0.9636434445639518	0.08719678265384363	1	DiagnosismitoPD
KCTD3	0.016199425312155617	0.04914369413525352	-0.016744843510942284	0.9637576220787375	0.0018379147922251305	1	DiagnosismitoPD
SLC30A5	0.04614784601293509	0.13996431589220448	-0.04766862386633429	0.9640963496691897	0.32944487633368785	1	DiagnosismitoPD
CCSAP	0.06276135854893972	0.19032776888692918	-0.06480505178904974	0.964282071203616	0.12917576980357234	1	DiagnosismitoPD
SACS	0.07708414712988981	0.2336627091607937	-0.07949441490101408	0.9648967917060798	0.059189103066316445	1	DiagnosismitoPD
AC239809.3	0.11946821630312177	0.3618599822685805	-0.12292354966233696	0.9660121923643513	0.2623369419222137	1	DiagnosismitoPD
AHCYL2	0.06204617946574559	0.1878872358197363	-0.06379487688824512	0.9663640838256005	0.032248485239875266	1	DiagnosismitoPD
USP42	0.0683373240119457	0.206866770599477	-0.0701921225755856	0.9668608166901698	0.04008469312013201	1	DiagnosismitoPD
FBRSL1	0.04301101237712196	0.1298965251115764	-0.04387450035733248	0.9702427084180208	0.11853536165745468	1	DiagnosismitoPD
ASAP1	0.2570139876380141	0.775727885431848	-0.26169991015581984	0.971129097246097	0.03241014228121708	1	DiagnosismitoPD
NRXN2	0.13368038831175233	0.4033802621217464	-0.13601948549824172	0.9714826441296416	0.08938788077586504	1	DiagnosismitoPD
RUFY1	0.08599964000633467	0.25948784281783815	-0.08748856280516881	0.9715715210847146	0.013914616642436274	1	DiagnosismitoPD
COMMD10	0.007307028556570384	0.02204522396972122	-0.007431166856580452	0.9717277050149989	3.04023012183886e-5	0.17989041630920533	DiagnosismitoPD
AC116565.1	0.06337872476657297	0.1911603778910494	-0.06440292835790346	0.9721271785985803	0.4327590118739495	1	DiagnosismitoPD
PLEKHA5	0.2214850422124559	0.6670576836799607	-0.22408759925504879	0.9742579894964352	0.04591779364788961	1	DiagnosismitoPD
KIAA1109	0.11968859870562953	0.3602491987994072	-0.1208720013881481	0.9751611142126053	0.016761962469373722	1	DiagnosismitoPD
FAM171A1	0.09838934719986436	0.29587416239607794	-0.09909546799634922	0.9764779979794531	0.2777858241555068	1	DiagnosismitoPD
GIT2	0.06675973517804429	0.20075263581748798	-0.0672331654613994	0.9765194718673098	0.34167494888825434	1	DiagnosismitoPD
MICU1	0.21116056041565287	0.6348527829722702	-0.21253166214096444	0.976810692612299	0.0016678248334901062	1	DiagnosismitoPD
CCSER1	0.09246905815807427	0.27789125697402894	-0.09295314065788038	0.9774235492377882	0.6147487357172314	1	DiagnosismitoPD
GNA12	0.04881577979277721	0.14669601593584713	-0.049064456350292704	0.9774922297003016	0.3938592511941499	1	DiagnosismitoPD
GNAS	0.19063135284852128	0.5728241756736794	-0.1915614699766368	0.9775970755949376	0.5405554506081697	1	DiagnosismitoPD
CDK5RAP1	0.007824853145717015	0.02351189165305307	-0.007862185361619041	0.9776498185268174	0.07345365717098666	1	DiagnosismitoPD
SPOPL	0.012381751505035267	0.037165670556499227	-0.012402167546428693	0.9791747207131172	0.011379612307217162	1	DiagnosismitoPD
ADARB1	0.06179070683310514	0.18542780208045323	-0.061846388414242934	0.9795406445765453	0.2694971640714757	1	DiagnosismitoPD
EML4	0.04589276049943647	0.13764650689007196	-0.045860985891199024	0.9803213630871219	0.3955479808388324	1	DiagnosismitoPD
SRPK1	0.033347293508227044	0.09995816241382924	-0.03326357539737515	0.9812136567477562	0.05750243957928337	1	DiagnosismitoPD
HOOK3	0.0668735422213883	0.2004493899626879	-0.0667023055199113	0.9812382739010308	0.12637141159716636	1	DiagnosismitoPD
CYTH1	0.037768123833969006	0.11320687133852436	-0.03767062367058635	0.98124856160633	0.09903342121277933	1	DiagnosismitoPD
KDM3B	0.07568762474736662	0.2268226734238422	-0.07544742392910897	0.9815394898755287	0.12014511236693433	1	DiagnosismitoPD
QDPR	0.0376986320818784	0.1129485541704491	-0.0375512900066923	0.9819008325342882	0.13395398445102114	1	DiagnosismitoPD
SLC17A5	0.03087155622811072	0.09244772058270163	-0.030704608126480196	0.982638964086255	0.5286890587342893	1	DiagnosismitoPD
SCP2	0.01123448518094921	0.03363685456386499	-0.011167884201966575	0.9828954233877331	0.0020543398833905943	1	DiagnosismitoPD
MAGI1	0.20905858721335413	0.6257836826401192	-0.20766650821341093	0.9832556428534276	0.017278904105131554	1	DiagnosismitoPD
SEC16A	0.04369096914790427	0.13058956548932932	-0.04320762719352078	0.985432787004885	0.3194218594927755	1	DiagnosismitoPD
IQCJ-SCHIP1	0.21790483242229808	0.6511857898166629	-0.2153761249720667	0.9857013476274566	0.49389557407617496	1	DiagnosismitoPD
DMXL1	0.04544582618077565	0.13579995504248818	-0.044908302680936873	0.9858119787565346	0.00445759046196145	1	DiagnosismitoPD
COLGALT2	0.043508896388134405	0.13000765604061224	-0.042989863264343425	0.9858623438120648	0.06828385802095112	1	DiagnosismitoPD
UBE3C	0.06654425299988334	0.19827902491891386	-0.06519051891914718	0.9900524922763506	0.019106774837312917	1	DiagnosismitoPD
AGO2	0.04496604771050258	0.13388382564847234	-0.04395173022746718	0.9911610038340899	0.03548569643583094	1	DiagnosismitoPD
AP2B1	0.06827730403436305	0.20328753256188029	-0.06673292449315418	0.9911919884023307	0.035906226116616764	1	DiagnosismitoPD
GPR137B	0.012417332226580917	0.036970873656332975	-0.012136209203171145	0.991202186364727	0.17464732842843758	1	DiagnosismitoPD
USP8	0.03951604339412884	0.11751361919516987	-0.03848153240691218	0.9929798595481568	0.314373454028053	1	DiagnosismitoPD
RAB40C	0.23470313851825264	0.6977241961035616	-0.22831791906705629	0.9934962806082237	0.08572459854427283	1	DiagnosismitoPD
NHLRC2	0.005177717476580499	0.015382795947974603	-0.005027360994813605	0.994420552930355	0.21290510875926122	1	DiagnosismitoPD
RIMS2	0.08311174003881883	0.2468066372970914	-0.08058315721945375	0.9951197007169278	0.1935807805492409	1	DiagnosismitoPD
GOLGA4	0.10646523334222252	0.31593177240702386	-0.10300130572257885	0.9961878583951526	1.247762909364553e-4	0.7314386174695009	DiagnosismitoPD
SARM1	0.07078860366958833	0.21002108996948915	-0.06844388263031248	0.9964852125776615	0.0768442806924405	1	DiagnosismitoPD
CDH10	0.20670136774213987	0.6126080642340648	-0.19920532874978508	0.998079706078027	1.3665985380932028e-4	0.8004167637611889	DiagnosismitoPD
ELF2	0.05571708027702538	0.16511914233635358	-0.053684981782302826	0.9981847564031854	0.16520886363844609	1	DiagnosismitoPD
ZRSR2	0.007758320897574417	0.0229835236798719	-0.007466881884723069	0.9987406904971105	0.018813270688307362	1	DiagnosismitoPD
NPM2	0.11448489784010057	0.33911040172800866	-0.11014060604780754	0.9989349947204437	0.007942315328286693	1	DiagnosismitoPD
SMG1	0.06270422761798024	0.18563304318586527	-0.060224587949904804	0.9997495480770737	3.4635925944387813e-4	1	DiagnosismitoPD
USP15	0.04155758922664428	0.12301432417546758	-0.03989914572217902	0.9999342377239384	0.010411538076393436	1	DiagnosismitoPD
RAD50	0.0382247632150904	0.11311259667403965	-0.036663070243858856	1.0004183023964308	0.15048672195803764	1	DiagnosismitoPD
TRIM4	0.01793168059941061	0.05305532305220972	-0.017191961853388497	1.0006208269643615	0.18513777131862805	1	DiagnosismitoPD
ANO6	0.009158943217399813	0.027074045004789868	-0.008756158569990243	1.002014895343011	0.04497408099984588	1	DiagnosismitoPD
KIAA0232	0.06416102024037973	0.18947613420225767	-0.061154093721498215	1.0034965847834205	0.16981024921909957	1	DiagnosismitoPD
ZNF280D	0.04456680261981161	0.1315178718369636	-0.042384266597340375	1.004580263674383	0.6704483258341094	1	DiagnosismitoPD
SDHA	0.02065204092884973	0.060928845456866346	-0.019624763599166886	1.0049768570800233	0.08093404744471012	1	DiagnosismitoPD
AL731577.2	0.015373039650734166	0.045344661803232614	-0.014598582501764278	1.0053044141233933	0.019322849377134636	1	DiagnosismitoPD
CREBRF	0.044776971536906796	0.1320470095076663	-0.0424930664338527	1.0056286623653985	0.03236452885514699	1	DiagnosismitoPD
SSBP4	0.06731765763355313	0.1984811396104577	-0.06384582434335145	1.0059216368515906	0.22087991241489585	1	DiagnosismitoPD
IP6K1	0.05260132671701345	0.15502313916302554	-0.04982048572899864	1.0065893528169552	0.3612026553754516	1	DiagnosismitoPD
AGPS	0.011115620820689023	0.03275804290615778	-0.010526801264779735	1.0066440987204397	0.14286836563925026	1	DiagnosismitoPD
KAT6A	0.025733962776098802	0.07583657618829778	-0.024368650636100185	1.0066868130349358	9.256872362751181e-4	1	DiagnosismitoPD
NR3C1	0.16157508186708042	0.476024370692589	-0.15287420695842818	1.007098290606465	0.007857780775875012	1	DiagnosismitoPD
CEP89	0.0189625986978531	0.055838284788316477	-0.01791308739261028	1.0078730578707766	0.0028321332532008367	1	DiagnosismitoPD
KNDC1	0.14385513211530843	0.42319310105395314	-0.13548283682333628	1.0093539342629965	0.0015332104597489138	1	DiagnosismitoPD
SLC8A2	0.12809561599310015	0.3767225379465162	-0.12053130596031589	1.0097972976996819	0.34549141595825966	1	DiagnosismitoPD
SLC23A2	0.2552496065978175	0.7506162418233159	-0.24011702862768092	1.0099187156034528	0.014779849672321845	1	DiagnosismitoPD
KIF1A	0.07661219150490839	0.2250668137079157	-0.07184243069809892	1.0114682446260947	0.01837231295530574	1	DiagnosismitoPD
SLC22A15	0.05343054642291116	0.15695531938150822	-0.050094226535685904	1.0115641277965708	9.675838087059418e-5	0.5683587292338702	DiagnosismitoPD
CYP2U1	0.0079651664432226	0.023393933578013594	-0.007463600691568392	1.01183971623892	0.00506876005802672	1	DiagnosismitoPD
FGFR1	0.07379432418267107	0.21666583139062637	-0.06907718302528423	1.0123377326102359	0.19386615174346297	1	DiagnosismitoPD
ATP9A	0.06823063564914023	0.2001505552356523	-0.06368928393737186	1.0137179353485783	0.5267591497461296	1	DiagnosismitoPD
ABCE1	0.013910614663743694	0.040804771259425776	-0.012983541931938389	1.0137631067460109	0.004805410182817669	1	DiagnosismitoPD
TBC1D19	0.013209676087586289	0.03874533926311608	-0.012325987087943503	1.0138953197001486	0.2839202526714777	1	DiagnosismitoPD
TMEM131	0.09983869476715096	0.2925363532525483	-0.09285896371824637	1.0154780683125533	0.0034753527823840826	1	DiagnosismitoPD
GSPT1	0.025946137210789005	0.07601781330216242	-0.02412553888058442	1.0156139846064038	0.17120175850013136	1	DiagnosismitoPD
CHIC1	0.007826862119862096	0.022905633915947875	-0.007251909676223684	1.0173486325240795	0.1442285642644108	1	DiagnosismitoPD
FNIP1	0.04212261132085002	0.12325743061830938	-0.03901220797660934	1.0175508103489472	0.13845131023087698	1	DiagnosismitoPD
TTC14	0.06468780792163942	0.1892265901311025	-0.059850974287823655	1.018042504639364	0.25406646015074036	1	DiagnosismitoPD
GDAP1L1	0.02830441232986635	0.08271623779924245	-0.02610741313950974	1.0195509577478172	0.007898055606797391	1	DiagnosismitoPD
COG5	0.05222731213982801	0.1525763090144313	-0.04812168473477531	1.0200764730245249	0.0015944898623146528	1	DiagnosismitoPD
NFATC3	0.010216028417232159	0.02981611382466203	-0.009384056990197715	1.0215796179756722	9.126829598468392e-4	1	DiagnosismitoPD
CEP295	0.09871705742456116	0.28797388569625215	-0.0905397708471298	1.022324420095194	0.021608513864536598	1	DiagnosismitoPD
LYPLA1	0.010874935908521614	0.03169649125812153	-0.009946619441078303	1.0236738974109965	0.006487063456276504	1	DiagnosismitoPD
AHCTF1	0.02896904542727624	0.08441264516974628	-0.026474554315193806	1.0240728590440662	0.0012099002909355808	1	DiagnosismitoPD
MYRIP	0.08491685247791114	0.24742495386948352	-0.07759124891366123	1.0241580026596622	0.29909919753266795	1	DiagnosismitoPD
RASGEF1A	0.030074706170619303	0.08761759902678518	-0.02746818668554657	1.024372220690712	0.4073418052983179	1	DiagnosismitoPD
ATP2B3	0.009676840822880506	0.028188108423425926	-0.008834426777664914	1.024579186376945	0.01932193998446647	1	DiagnosismitoPD
IRAG2	0.04077051104432805	0.11871356288773843	-0.03717254079908233	1.0252194568762099	0.40014576529027385	1	DiagnosismitoPD
AL117329.1	0.29152724185058715	0.8486753149301065	-0.26562083122893226	1.0255494403511964	0.02485671837878303	1	DiagnosismitoPD
ANKRD27	0.038224138109202443	0.11124059572634039	-0.0347923195079355	1.026041751120743	0.04407532953199779	1	DiagnosismitoPD
PAK5	0.20602368356790346	0.5987114204328146	-0.1866640532970077	1.028295416045239	0.19249828650018683	1	DiagnosismitoPD
YAE1	0.037923345600738075	0.11020139664268852	-0.034354705441212365	1.0283674017105364	0.009904555255713534	1	DiagnosismitoPD
CSGALNACT1	0.19712363192103022	0.5715140566558798	-0.17726679281381935	1.0319580671449422	0.23332620727774617	1	DiagnosismitoPD
KIAA0753	0.019575326886780257	0.056691313037186136	-0.01754065926362562	1.0337037935140063	0.003594088203771446	1	DiagnosismitoPD
HNRNPUL1	0.02163703475485438	0.06265797149127852	-0.019383901981569772	1.0338088845762607	1.5311054818335936e-4	0.8950842646799189	DiagnosismitoPD
AVEN	0.0629468514551697	0.18223051086165448	-0.05633680795131507	1.0342871974769259	0.04005280230574935	1	DiagnosismitoPD
TSHZ3	0.1472624006994121	0.42629984113885716	-0.13177503974003296	1.0343737427966775	0.23505150806260147	1	DiagnosismitoPD
PHC3	0.03724701862480467	0.10750795618910591	-0.03301391893949657	1.0390242084273245	0.21372718359141968	1	DiagnosismitoPD
PDZRN3	0.26524999285105544	0.7653253456090262	-0.23482535990691533	1.039604191689067	0.14087753372193548	1	DiagnosismitoPD
MCU	0.08650846658374303	0.24949868214665363	-0.07648174897916757	1.0402678361786644	0.053054687165393355	1	DiagnosismitoPD
RAP1GDS1	0.07100634146054285	0.20465867725090303	-0.06264599432981732	1.0412827513535678	0.24613976050355177	1	DiagnosismitoPD
DLG1	0.1780936759589109	0.5132911968216596	-0.15710384490383783	1.0413477696833517	0.10649635736712677	1	DiagnosismitoPD
LAMC1	0.045806727788504364	0.1320151202319267	-0.040401664654917985	1.0414245547383332	0.4966091230688313	1	DiagnosismitoPD
