primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CCNH	-0.10637031040808465	0.04821652383809935	-0.26095714465426867	-1.348639930695381	0.4084866132778739	1	DiagnosismitoPD
SETX	-0.049610744335500334	0.022492483061628363	-0.12171397173262903	-1.3485564468321878	0.0055169598442950454	1	DiagnosismitoPD
CTNNA3	-0.23141893488029197	0.10530905214783287	-0.5681469219084168	-1.3470005321182528	0.02094399075230385	1	DiagnosismitoPD
MIR100HG	-0.04816959191237569	0.022444510008157836	-0.11878369383290921	-1.3369944916171903	0.46682892574315654	1	DiagnosismitoPD
RTN4	-0.0919010830122029	0.04321620745119792	-0.22701837347560372	-1.3330848496620291	0.25009008383372633	1	DiagnosismitoPD
KLHL2	-0.07946263840441903	0.03828211012186866	-0.19720738693070672	-1.322724888697853	0.37353047180049254	1	DiagnosismitoPD
DANT2	-0.06524979613430859	0.03224097333479034	-0.16274056560340752	-1.3117882966588064	0.31508094389442903	1	DiagnosismitoPD
MOG	-0.12115510740739754	0.06018091994827468	-0.30249113476306977	-1.3095006575600558	0.29167457850051365	1	DiagnosismitoPD
APPL2	-0.06197839282839007	0.030870911671057433	-0.15482769732783758	-1.3083072449297983	0.00487739874720631	1	DiagnosismitoPD
GNAI1	-0.0631847225342912	0.03165170287835113	-0.1580211479469335	-1.3058250561588376	0.04591857221755428	1	DiagnosismitoPD
ATP11B	-0.0526530875688796	0.02672113739002556	-0.13202731252778477	-1.3001469351450923	0.0021462917923073493	1	DiagnosismitoPD
APPBP2	-0.03181543227257305	0.01626147475501144	-0.07989233930015754	-1.2970281422438141	0.011698272285317545	1	DiagnosismitoPD
FAM168A	-0.032311954344084404	0.016577426630704613	-0.08120133531887341	-1.2953787820951495	0.4016777127645418	1	DiagnosismitoPD
SSBP2	-0.1488933487724755	0.07641799334003543	-0.3742046908849864	-1.2952104336846373	0.21760665434583454	1	DiagnosismitoPD
PLEKHG3	-0.10531207889136684	0.05457150532796479	-0.2651956631106985	-1.2909885825486949	0.027048143164283257	1	DiagnosismitoPD
ABCA8	-0.33784639176773945	0.17566581865301734	-0.8513586021884962	-1.2894859104304814	0.008744399055892691	1	DiagnosismitoPD
BTBD9	-0.030253060957959377	0.015798348482687588	-0.07630447039860634	-1.287580784603716	0.10184459916675077	1	DiagnosismitoPD
IL1RAPL1	-0.17539008552047797	0.09176008188541651	-0.44254025292637245	-1.2867603797651672	0.02581347512597606	1	DiagnosismitoPD
RUFY2	-0.1340064448178453	0.07128546443645178	-0.33929835407214237	-1.2793870274443524	0.08476858104039997	1	DiagnosismitoPD
CDC42SE2	-0.06758918850958673	0.03641881533019495	-0.1715971923493684	-1.273674816672229	0.1556286132805249	1	DiagnosismitoPD
LPGAT1	-0.2340924891135494	0.12680041291001698	-0.5949853911371158	-1.2713268815797625	0.21844364742541353	1	DiagnosismitoPD
PTPRA	-0.08757397153249857	0.047484281004520096	-0.22263222406951724	-1.2708725824790834	0.39119447575837285	1	DiagnosismitoPD
PSD3	-0.162377629307914	0.08938178195191376	-0.41413704056774175	-1.2641207879615401	0.06536118833296664	1	DiagnosismitoPD
SMARCC1	-0.03562875931380188	0.01962219633606753	-0.0908797149636713	-1.263889180694429	0.01330660709799854	1	DiagnosismitoPD
FTCDNL1	-0.2680290024406202	0.14942067048142266	-0.6854786753626632	-1.2584204172892395	0.13474736783764774	1	DiagnosismitoPD
SLC25A13	-0.17682119651447992	0.09996897699410007	-0.4536113700230599	-1.2520790477445076	0.2093621429040501	1	DiagnosismitoPD
PTPRD	-0.09915443028563153	0.05610294156975909	-0.25441180214102216	-1.2517222850354321	0.38630960318229907	1	DiagnosismitoPD
KDM6A	-0.14344151905272184	0.08144063279778585	-0.36832367090322954	-1.250166849247961	0.3041452921643995	1	DiagnosismitoPD
ZNF708	-0.08378881561552065	0.04794335861025403	-0.21552098984129534	-1.2466435165051415	0.4441232838627208	1	DiagnosismitoPD
MAP4K3	-0.06925644583858936	0.039823258242307424	-0.17833614991948615	-1.2444124292839578	0.24794105827964222	1	DiagnosismitoPD
PRKAR2A	-0.04324686483870843	0.025011093437985937	-0.1115048231154028	-1.2417936262397833	0.0793220256723187	1	DiagnosismitoPD
TLN2	-0.07548184530788271	0.0438467014762126	-0.19481039209197804	-1.239784630560775	0.16549121450209417	1	DiagnosismitoPD
RORA	-0.15342384207444948	0.08952803105642734	-0.39637571520532633	-1.2377151118884098	0.449353726498136	1	DiagnosismitoPD
MED27	-0.05578731155095329	0.03256730332112341	-0.14414192642302998	-1.237525867692278	0.3786426893033168	1	DiagnosismitoPD
KANSL1	-0.2482163095121428	0.14503977823776198	-0.6414723972620475	-1.2370947130223144	0.20736117294655051	1	DiagnosismitoPD
PIK3C3	-0.02726221357929881	0.015945842260044155	-0.07047026941864178	-1.2366433924483877	0.10654967317395561	1	DiagnosismitoPD
LINC01630	-0.18141021291249504	0.10806717941380378	-0.47088760523879386	-1.2282737552625491	0.20348339357098194	1	DiagnosismitoPD
KIF13A	-0.05603441427161204	0.03346504128738384	-0.14553386983060793	-1.2271072844098199	0.5864759840935081	1	DiagnosismitoPD
VRK2	-0.19710200145673307	0.11827989323916127	-0.5124838961526275	-1.2249048871637305	0.015743884256421155	1	DiagnosismitoPD
CAMTA1	-0.0949819417336123	0.0570043522844301	-0.2469682357516547	-1.2248550843503208	0.005378356410777879	1	DiagnosismitoPD
LSAMP	-0.39605672677916814	0.23827444112494156	-1.0303878946832778	-1.2237407833621297	0.01488817352613458	1	DiagnosismitoPD
CD47	-0.2612277815914201	0.15776803265750738	-0.6802235958403476	-1.2219621921480548	0.04670768813565244	1	DiagnosismitoPD
WDPCP	-0.11370021220247084	0.0691372180413091	-0.2965376424462508	-1.2188331495048759	0.18025300178984616	1	DiagnosismitoPD
VMP1	-0.0691530615915229	0.04238203125489637	-0.18068815443794217	-1.2152005855833765	0.4355926341822945	1	DiagnosismitoPD
FGFR2	-0.04689265958890143	0.02877434606530642	-0.12255966524310928	-1.2146367249360368	0.4646869625132984	1	DiagnosismitoPD
LINC00894	-0.06836009350596184	0.04197362887514482	-0.1786938158870685	-1.214346061747833	0.1866809529100135	1	DiagnosismitoPD
CCDC66	-0.045006785659694404	0.02783898980622293	-0.11785256112561174	-1.2109374687649082	0.2073736772084263	1	DiagnosismitoPD
CERT1	-0.02751418642823006	0.017142138083545977	-0.0721705109400061	-1.2075963495166504	0.007969893166312868	1	DiagnosismitoPD
FA2H	-0.10647056900203822	0.06646638803676774	-0.2794075260408442	-1.2066737164263588	0.12465450079260094	1	DiagnosismitoPD
SERPINI1	-0.1930755588808336	0.1207678006775667	-0.506918918439234	-1.2057643731377383	0.012349462394754353	1	DiagnosismitoPD
HECTD4	-0.02469579756677634	0.015532008403386484	-0.06492360353693916	-1.2032193313320192	0.0599415610738542	1	DiagnosismitoPD
REEP3	-0.056497558543215476	0.035630715996953166	-0.14862583308338412	-1.2019456623044105	0.3709832286441224	1	DiagnosismitoPD
DDX17	-0.08503853214845858	0.054105046704139376	-0.22418211100105653	-1.1978451444438925	0.07734728867562213	1	DiagnosismitoPD
ECPAS	-0.02861647569916964	0.018227318003557508	-0.07546026940189679	-1.1973253509476722	0.30527532855699263	1	DiagnosismitoPD
KAT2B	-0.1371745129293952	0.08761769967730099	-0.3619667255360914	-1.196024994908697	0.01763882283722218	1	DiagnosismitoPD
MIR181A1HG	-0.11071373123095718	0.07116908598116817	-0.2925965484430825	-1.1930479697466292	0.4921310284924937	1	DiagnosismitoPD
REPS2	-0.05386232321504347	0.0346738670878626	-0.14239851351794955	-1.1923735736083023	0.47702728516509185	1	DiagnosismitoPD
WSB1	-0.12401304841603666	0.07984444010072961	-0.32787053693280294	-1.1923089520867085	0.4789088940761396	1	DiagnosismitoPD
EPB41L2	-0.17201317475689537	0.1109379323246954	-0.45496428183848614	-1.19151195719723	0.1413315120050808	1	DiagnosismitoPD
FAM135A	-0.019904631356232327	0.012998392688538106	-0.05280765540100276	-1.1856770529869451	0.003415008894856084	1	DiagnosismitoPD
AMBRA1	-0.06258238213192008	0.04096776730952045	-0.1661325315733606	-1.184539237334972	0.18837490831312673	1	DiagnosismitoPD
ZDHHC20	-0.20923572494937437	0.13701297186235484	-0.5554844217611036	-1.184392862575564	0.37276291680089113	1	DiagnosismitoPD
ATP11A	-0.23161993932730995	0.15183301499595253	-0.6150728936505725	-1.1838916197270244	0.09821079859002166	1	DiagnosismitoPD
IFT80	-0.11372454476141591	0.07535313823153691	-0.3028022277543687	-1.1788594421209193	0.3130048215241057	1	DiagnosismitoPD
BCAS3	-0.08653445232184698	0.05804541992396353	-0.2311143245676575	-1.1730845195682702	0.38981506335705984	1	DiagnosismitoPD
ARHGAP21	-0.07846213067731123	0.052878916202208665	-0.20980317755683112	-1.1708674015585663	0.43116683821019647	1	DiagnosismitoPD
TUBA1A	-0.07157382253763966	0.04878564646175125	-0.1919332915370306	-1.1655261989428087	0.4522349695234309	1	DiagnosismitoPD
HIBADH	-0.02935315485193185	0.020289452706595226	-0.07899576241045893	-1.1589062132682326	0.005548392334599011	1	DiagnosismitoPD
AC016597.1	-0.18717779823176822	0.12952413371995275	-0.5038797301834892	-1.1583817660313362	0.009763883760299581	1	DiagnosismitoPD
ELP4	-0.03805923943671258	0.0263409533436708	-0.10245943221709596	-1.1582999266683105	0.06577272723580943	1	DiagnosismitoPD
JPX	-0.07268007283026501	0.05040404534313625	-0.19576419100366627	-1.1573412334187834	0.469949485421159	1	DiagnosismitoPD
SLC13A3	-0.12531584982755817	0.08736374437821762	-0.3379954440333339	-1.1548571609385443	0.24979297307634699	1	DiagnosismitoPD
FNBP1	-0.3639657667327336	0.25494855111343284	-0.9828800845789001	-1.1525986292968142	0.011274285770593289	1	DiagnosismitoPD
ADNP	-0.025269674695266503	0.017747822241251127	-0.06828717163178413	-1.1513373820158603	0.01948015133478348	1	DiagnosismitoPD
RNF169	-0.07122615492471307	0.05017395312683266	-0.1926262629762588	-1.149922357156669	0.4186100215637395	1	DiagnosismitoPD
FAM126A	-0.04473004242496792	0.031561583665464105	-0.12102166851539994	-1.1491336162630388	0.5497269008360912	1	DiagnosismitoPD
ARIH2	-0.07422374415704769	0.052771189220480574	-0.20121867753457595	-1.1455249550236832	0.174141287954146	1	DiagnosismitoPD
AL133304.3	-0.22819501523427044	0.16300920587656575	-0.6193992363451066	-1.1432750138552894	0.10286468072684885	1	DiagnosismitoPD
RPRD2	-0.01848198343589169	0.01321217673874555	-0.05017614361052893	-1.1429241758613078	0.01610742427120874	1	DiagnosismitoPD
VPS54	-0.025384116952144153	0.018173968859224322	-0.06894220276351262	-1.1421979198307683	0.26001267479687623	1	DiagnosismitoPD
TOP2B	-0.05739867979095736	0.04135884084963773	-0.15615620043155246	-1.1391471193352303	0.3326947272880956	1	DiagnosismitoPD
PTPN13	-0.4352627641811653	0.31602018432486123	-1.1865457126871917	-1.1355233648026701	0.002860512797117432	1	DiagnosismitoPD
ATG2B	-0.12137332095094527	0.09037604926871293	-0.33312269117060345	-1.1234382303054835	0.007498697511576484	1	DiagnosismitoPD
MTREX	-0.03827066363538645	0.028833687325673263	-0.10537501459644616	-1.117798195132407	0.27907339582644086	1	DiagnosismitoPD
HBS1L	-0.11631987570457669	0.08798081318820719	-0.32062056459736055	-1.115917759762378	0.4310095292247512	1	DiagnosismitoPD
PTBP2	-0.10725310015973832	0.0820132131372241	-0.29651941345670074	-1.1106689293066498	0.4301119855061752	1	DiagnosismitoPD
DIPK1A	-0.004501986423152353	0.0034566134104991337	-0.01246058625680384	-1.1087039721431116	0.2643913895057556	1	DiagnosismitoPD
TIMP2	-0.04223036862041951	0.0325704523432639	-0.11703118958410293	-1.1065386780989794	0.3988726856291955	1	DiagnosismitoPD
TBC1D22A	-0.10522210360443707	0.08130965761067618	-0.29175386481955035	-1.1056108198346302	0.31869569249433816	1	DiagnosismitoPD
GAB2	-0.07160974285361954	0.05554092231165239	-0.19876040801889147	-1.1038284129527511	0.3844135435097264	1	DiagnosismitoPD
SLC7A14-AS1	-0.9175660386600717	0.7132404584234207	-2.548372535743564	-1.102765038296726	4.312367985280271e-4	0.7046409287947963	DiagnosismitoPD
SH3PXD2A	-0.20409169788461834	0.16010540901252046	-0.5682888047817571	-1.0983403487344505	0.3680236860747241	1	DiagnosismitoPD
DLC1	-0.25565187841008963	0.20061528147106517	-0.7119190382912444	-1.0981909686296583	0.24841751682858182	1	DiagnosismitoPD
EXOC6B	-0.08320873134925222	0.06578810538385371	-0.23220556808235815	-1.0945609331017883	0.0705318389955773	1	DiagnosismitoPD
CALD1	-0.1918271689101383	0.15244217307809682	-0.5360965108983734	-1.0920935920370187	0.051870916392105115	1	DiagnosismitoPD
AC108721.2	-0.39925032561103846	0.3175537091728706	-1.1160543603949475	-1.0916739039414387	5.220019258089465e-4	0.8503411371427738	DiagnosismitoPD
JAM3	-0.12500550081526152	0.09964478602467436	-0.3496557876551974	-1.0906119146950954	0.26198790681488415	1	DiagnosismitoPD
FOXO1	-0.07252068366564102	0.058002724895997476	-0.2030440922272795	-1.0889841882404965	0.3542247074566451	1	DiagnosismitoPD
ASTN2	-0.22158791400013955	0.17802233914777404	-0.6211981671480531	-1.0868197886025632	0.22099147917184014	1	DiagnosismitoPD
AK5	-0.269027805486139	0.2162415216062556	-0.7542971325785337	-1.0865817807855909	0.1427397655945676	1	DiagnosismitoPD
GPBP1L1	-0.031445020011260816	0.025353663646212013	-0.08824370366873364	-1.0850798424639874	0.07846032556844863	1	DiagnosismitoPD
PLEKHM3	-0.015279432268012705	0.012333641135922724	-0.042892505671948133	-1.0845274812928274	0.032454680982633814	1	DiagnosismitoPD
CDYL	-0.030401735522732065	0.024627759358789816	-0.08543123040425395	-1.0828067170224935	0.468872568596203	1	DiagnosismitoPD
TOM1L2	-0.17494861457433442	0.14334918050849033	-0.49324640965715916	-1.077270999070697	0.2280787832692309	1	DiagnosismitoPD
UNC5C	-0.08742500829785538	0.07219408716234774	-0.2470441037580585	-1.0734922856058506	0.05650132990289742	1	DiagnosismitoPD
PAFAH1B1	-0.12239726654669036	0.10122343692105709	-0.3460179700144378	-1.0727729164498487	0.10370762921405295	1	DiagnosismitoPD
MMADHC-DT	-0.183955286179164	0.1525891439817803	-0.5204997163401084	-1.0713169001326148	0.09886848107029061	1	DiagnosismitoPD
FTX	-0.08100821277989612	0.06796209924273061	-0.22997852480252284	-1.0658041682589618	0.3962261316698716	1	DiagnosismitoPD
NUP214	-0.017794500246571636	0.015317784399290872	-0.050906784892434144	-1.0532821875378344	4.975425652299592e-4	0.8119894664552935	DiagnosismitoPD
WIPF1	-0.05299501303695653	0.04577034622206726	-0.15176037229598033	-1.0516674843480143	0.5448022498881642	1	DiagnosismitoPD
CD22	-0.18070358074314502	0.15626213822847274	-0.5176692997147627	-1.0510639219172957	0.013354357285028998	1	DiagnosismitoPD
TCF4	-0.12059126003237686	0.10469515021584747	-0.3458776702806012	-1.0491290897366765	0.41912126376484943	1	DiagnosismitoPD
PTPRK	-0.12121523125752587	0.10708978745526584	-0.3495202499703176	-1.0406143893898256	0.2921238340206926	1	DiagnosismitoPD
FANCL	-0.14772453440415356	0.13069374240864035	-0.42614281121694747	-1.0399273006770664	0.21325509216008096	1	DiagnosismitoPD
NTM	-0.36422809264437106	0.32439590274527186	-1.052852088034014	-1.0366672502266716	0.10911890597991375	1	DiagnosismitoPD
SUGT1	-0.1613925164873833	0.1484280013818982	-0.4712130343566648	-1.0209895776593474	0.5541606352937724	1	DiagnosismitoPD
SLAIN1	-0.2037217053101923	0.18792344674096562	-0.5953668573613502	-1.0195126971082817	0.19097372312237784	1	DiagnosismitoPD
ENO4	-0.11261109843514294	0.10396159618966233	-0.3291837930599482	-1.0191206124795356	0.49163641900297284	1	DiagnosismitoPD
PCMTD1	-0.07305253919245674	0.06748676807605844	-0.21359184646097193	-1.0187921698152018	0.11557977754329006	1	DiagnosismitoPD
SOS2	-0.015316229120271668	0.014166201298334617	-0.044798659538877954	-1.0182083711711565	0.29151450490771436	1	DiagnosismitoPD
HECW2	-0.0726523408414228	0.06753445554459384	-0.21283913722743944	-1.0157587954975256	0.5647974699588962	1	DiagnosismitoPD
CHD6	-0.06351482441409217	0.0592504908895998	-0.18628013971778415	-1.0140223077508133	0.19031852956347386	1	DiagnosismitoPD
UBE2D3	-0.07849554190937358	0.07422345486684145	-0.2312145386855886	-1.0073955325594928	0.36990335951508563	1	DiagnosismitoPD
PLEKHH1	-0.18075657832095127	0.17233620203597355	-0.5338493586778761	-1.0033521022991085	0.38103382419171217	1	DiagnosismitoPD
TACC1	-0.0921594720894241	0.08826578748882999	-0.27258473166767816	-1.001130587544772	0.014536264867908178	1	DiagnosismitoPD
AUH	-0.0626891397371161	0.06087698905108653	-0.1862552685253187	-0.9943538517512984	0.10389441062406493	1	DiagnosismitoPD
CNOT4	-0.010006241210724964	0.009752617761658179	-0.029765100183108108	-0.9925609783972246	0.20701406292893682	1	DiagnosismitoPD
ANAPC5	-0.12536404572395154	0.12246688767431721	-0.3731949791222203	-0.9914380388517472	0.18124397982276552	1	DiagnosismitoPD
CPEB2	-0.0643072530447566	0.06371178767918842	-0.1923262937687016	-0.9845402621334578	0.5249590799465925	1	DiagnosismitoPD
APLP1	-0.05859002327130414	0.058155375758264335	-0.17533542230087262	-0.9836305020982906	0.49014915081622934	1	DiagnosismitoPD
KLHL24	-0.01974653046866215	0.01972427268063264	-0.05921733361795694	-0.9805346091340459	0.4983859524997615	1	DiagnosismitoPD
SLCO1A2	-0.16532625903823162	0.16724930001436195	-0.4979018180908252	-0.9743154738632815	0.21131250533842832	1	DiagnosismitoPD
TJP2	-0.022829107123091164	0.023419332633759393	-0.06907754687994172	-0.9674754001585044	0.41629036097966093	1	DiagnosismitoPD
DOCK10	-0.2238832725284654	0.23219477664869204	-0.6799613217056228	-0.9621229341960953	0.3915464832262511	1	DiagnosismitoPD
POLA1	-0.018473012087533103	0.01920342361946383	-0.05614944779453004	-0.9609836413165275	0.31651347804478214	1	DiagnosismitoPD
FBXL5	-0.03288910515458743	0.034217749896066685	-0.09999596020524154	-0.9605793854902707	0.5719367588988784	1	DiagnosismitoPD
SEMA3B	-0.1660790036114208	0.17296297450474346	-0.505120981727585	-0.9600842570448748	0.393997884236377	1	DiagnosismitoPD
FBXL20	-0.002213228126126017	0.0023067531219920848	-0.006733209374244119	-0.9597047373999906	0.05695429536320239	1	DiagnosismitoPD
TRIM2	-0.10679344470702468	0.1121885931851426	-0.325775482599192	-0.9558377820641553	0.5803233853073945	1	DiagnosismitoPD
SSH2	-0.028455640816847733	0.029952337510482693	-0.08686361914417816	-0.9548700837661498	0.05687990810552167	1	DiagnosismitoPD
ZNF609	-0.08127469887400529	0.08604840192054866	-0.24859779966855924	-0.9520232525631821	0.13397638386848856	1	DiagnosismitoPD
ST18	-1.231556495099153	1.3195856131697647	-3.782698603368071	-0.9461669608670338	0.005095532405578264	1	DiagnosismitoPD
MAP4K5	-0.11744240679615037	0.1260455367273641	-0.3609303503196648	-0.9453564075788713	0.10710638512357763	1	DiagnosismitoPD
CEP97	-0.007851137787117782	0.008462818710795558	-0.024165094285031122	-0.9432382207455663	0.38831183702095207	1	DiagnosismitoPD
MARCHF6	-0.06047569489530713	0.0655294636207766	-0.18648085341139087	-0.9406772336205993	0.587278858190925	1	DiagnosismitoPD
MEIS1	-0.08675476469640453	0.094611322483389	-0.26812085187619805	-0.9375303670946924	0.41488203242941796	1	DiagnosismitoPD
KIAA1109	-0.04750013625663807	0.05218182638672268	-0.14718209889999884	-0.9339558918682325	0.20908225930444807	1	DiagnosismitoPD
RICTOR	-0.037545504992683054	0.041546213870815835	-0.11663722385618194	-0.9304114087345824	0.4745382469439331	1	DiagnosismitoPD
ATP9B	-0.0483157949008825	0.05366554610338235	-0.15029713590514737	-0.9285739622328897	0.12337604763988583	1	DiagnosismitoPD
