primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SH3PXD2A	0.13737248361128337	0.6850460421114536	-0.4103010748888868	0.49161606611477576	0.006049832454416747	1	DiagnosismitoPD
CASP8AP2	0.05096203651819617	0.2540649881100538	-0.15214091507366145	0.4917887966256607	0.35686659085242206	1	DiagnosismitoPD
ZSWIM5	0.10080398957285208	0.5022696415870731	-0.30066166244136894	0.49212725439770033	0.5010849063754242	1	DiagnosismitoPD
DPY30	0.05279068047361396	0.2630234958639687	-0.1574421349167408	0.49215833529855396	0.8688114355686454	1	DiagnosismitoPD
ZKSCAN1	0.022492217373200084	0.11204492975016225	-0.0670604950037621	0.49226801527073616	0.20530339403218587	1	DiagnosismitoPD
NDUFV3	0.006971252768417251	0.03468187102469396	-0.020739365487859457	0.49307468447146857	0.09959212057251911	1	DiagnosismitoPD
TCAF1	0.08047016140234318	0.4001653205116851	-0.23922499770699868	0.4933406518200515	0.04787278495386152	1	DiagnosismitoPD
SMG6	0.049363185855744396	0.24543981278971125	-0.14671344107822246	0.49342987969697544	0.5848068574896443	1	DiagnosismitoPD
ENO1	0.13935333023939145	0.6926521872013582	-0.41394552672257534	0.4936346875802386	0.04308092509318108	1	DiagnosismitoPD
PSMF1	0.023150246353191094	0.11504744887266438	-0.06874695616628221	0.49374352909022934	0.020114949143988353	1	DiagnosismitoPD
HCG18	0.008099144361980372	0.04024193769927428	-0.02404364897531354	0.4938597304999686	0.1603357344466489	1	DiagnosismitoPD
TRAP1	0.11269333795035141	0.5594040486355205	-0.33401737273481774	0.4944472527679258	0.013988690114544922	1	DiagnosismitoPD
PURA	0.06476395794141399	0.3214377044603669	-0.19190978857753893	0.4945384044256558	0.7000871301142901	1	DiagnosismitoPD
CLPX	0.01633784682134986	0.08107792269069955	-0.04840222904799984	0.4946177607113078	0.4713525363768825	1	DiagnosismitoPD
COPB1	0.010759887988582038	0.05338583374926504	-0.03186605777210096	0.49474545512038404	0.40272571658504497	1	DiagnosismitoPD
ANKH	0.1622817031310777	0.8051586207691014	-0.480595214506946	0.49475457083656343	0.22051941076595508	1	DiagnosismitoPD
MFSD6	0.02638816584130671	0.13088419370564655	-0.07810786202303313	0.49494565223259623	0.37742297399567193	1	DiagnosismitoPD
TBCE	0.043832760509665745	0.21738471224070977	-0.12971919122137826	0.49501391995321	0.05564904330993907	1	DiagnosismitoPD
HNRNPC	0.07620274839306895	0.37770794107835604	-0.22530244429221813	0.49536341660715566	0.686396880454054	1	DiagnosismitoPD
LHFPL4	0.04636967891253363	0.22982710106328114	-0.13708774323821388	0.4953896090863719	0.20257548462433125	1	DiagnosismitoPD
AMD1	0.03945801076807254	0.19555294420052532	-0.11663692266438025	0.49544388345238416	0.20366078487377648	1	DiagnosismitoPD
NGLY1	0.010274797479367818	0.05088168664619286	-0.03033209168745722	0.495931439743391	0.5834606782474387	1	DiagnosismitoPD
POT1	0.01626978247373348	0.08055465784233112	-0.048015092894864164	0.4960449483953668	0.6391275935264976	1	DiagnosismitoPD
ENTPD4	0.009887660440216432	0.048936657029383594	-0.02916133614895073	0.4962856935371764	0.4108838921892067	1	DiagnosismitoPD
LINC02062	0.003731127989774553	0.018461782128844022	-0.010999526149294917	0.4964393578606825	0.20579831815782856	1	DiagnosismitoPD
CBWD5	0.049559263150650734	0.24481351226193465	-0.14569498596063318	0.49747634849297107	0.7923829699762851	1	DiagnosismitoPD
PIP4K2A	0.012493036126027878	0.06170723893680252	-0.03672116668474677	0.49753728529788654	0.15906697549035193	1	DiagnosismitoPD
MROH1	0.020033244034479696	0.0988788863875397	-0.058812398318580296	0.49799120952381	0.3355807313014881	1	DiagnosismitoPD
EFTUD2	0.03687158784935879	0.18184428331924057	-0.108101107620523	0.49848686335946213	0.20671659441799134	1	DiagnosismitoPD
MAST2	0.02318818284472912	0.11428746670802177	-0.06791110101856353	0.49888430858358623	0.5078782826322219	1	DiagnosismitoPD
MPRIP	0.06689754505695208	0.32956217195112836	-0.19576708183722422	0.4991794308816337	0.3394853135407142	1	DiagnosismitoPD
NVL	0.03568019223364722	0.1757412246625752	-0.10438084019528077	0.4992958464368042	0.004521369365807392	1	DiagnosismitoPD
DCAF1	0.04041226960059624	0.19903908532016723	-0.11821454611897475	0.4993266276662652	0.8154957150482135	1	DiagnosismitoPD
FBXO42	0.041434513505569204	0.2040637782293974	-0.12119475121825898	0.4993575684287977	0.0011764101506869507	1	DiagnosismitoPD
SLC23A2	0.11947285359127635	0.5880625329587029	-0.3491168257761502	0.4997175577687424	0.550058869845092	1	DiagnosismitoPD
SDHA	0.014891833171554382	0.07324668905781437	-0.04346302271470561	0.5001718577956052	0.07912479804253024	1	DiagnosismitoPD
ALKBH5	0.03501106321974913	0.17217300646967643	-0.10215088003017815	0.5002876260372581	0.18497627735879776	1	DiagnosismitoPD
FGD5-AS1	0.11773766713054346	0.5777835458863461	-0.3423082116252592	0.5016055959977879	0.30592651599065523	1	DiagnosismitoPD
BRF1	0.05462710350155864	0.26788904392027757	-0.15863483691716027	0.5020453027510718	0.7679324312404981	1	DiagnosismitoPD
EFNA5	0.35350551916026385	1.7334834443598381	-1.0264724060393104	0.5020791081060582	0.11187532991767977	1	DiagnosismitoPD
NOL7	0.0391397345109562	0.1918826124736598	-0.11360314345174741	0.5022327131001488	0.11273573616026805	1	DiagnosismitoPD
SPOPL	0.011101899201932091	0.05440891310632215	-0.03220511470245796	0.5024433835087186	0.19583332296661562	1	DiagnosismitoPD
KCTD3	0.024846259983133653	0.1217444741782253	-0.072051954211958	0.5025662766025206	0.018237977479308543	1	DiagnosismitoPD
SLC4A1AP	0.03170055455382659	0.1553204934236538	-0.09191938431600064	0.5026045618811762	0.4262341993072687	1	DiagnosismitoPD
GALNT14	0.05121476328565722	0.25088738709249664	-0.1484578605211822	0.5027183476776352	0.6543804745456765	1	DiagnosismitoPD
AP3B2	0.011499520145686289	0.056329019725952084	-0.03332997943457951	0.5027637055078696	0.5183219839776226	1	DiagnosismitoPD
YIPF4	0.009795168673261849	0.047953137622378975	-0.028362800275855277	0.5031236816531977	0.4061969842617037	1	DiagnosismitoPD
ARHGAP35	0.14354716540519843	0.7027013513265833	-0.4156070205161865	0.5031658196627706	0.012324577251230208	1	DiagnosismitoPD
RYK	0.08355295614868274	0.4088455139740586	-0.24173960167669312	0.5034261648899542	0.7549830267144948	1	DiagnosismitoPD
INSR	0.13723277017418534	0.6713350946080676	-0.39686955425969694	0.5035950504899221	0.11641514764873809	1	DiagnosismitoPD
MED13	0.04796045962745653	0.23450232568772994	-0.13858140643281686	0.503912475719684	0.22702904775438537	1	DiagnosismitoPD
TSPYL2	0.0307189672508712	0.1501643245181581	-0.08872639001641568	0.5040637060446252	0.8649801805729281	1	DiagnosismitoPD
RASA2	0.0358658898708859	0.17530353070533933	-0.10357175096356752	0.5041382800206341	0.8726911278891373	1	DiagnosismitoPD
SLF2	0.06292228569837377	0.3074700876318266	-0.18162551623507905	0.5042998253049602	0.8322347657421183	1	DiagnosismitoPD
KAT7	0.013172357979376638	0.06436613746472239	-0.03802142150596912	0.5043063335153294	0.2426951339113051	1	DiagnosismitoPD
ARHGAP44	0.05916516379464054	0.28903058343332333	-0.17070025584404225	0.5044760119168183	0.7787264266494508	1	DiagnosismitoPD
PAPOLG	0.018947885043053753	0.09256270751055473	-0.054666937424447226	0.5044795466834904	0.36372608890702524	1	DiagnosismitoPD
CEP128	0.04089804857216382	0.19979089736242334	-0.11799480021809568	0.5044827558301338	0.24180992728978548	1	DiagnosismitoPD
FSIP1	0.023600490383926462	0.11524686749892533	-0.06804588673107241	0.5047238377130506	0.4494135049369972	1	DiagnosismitoPD
CEBPZ	0.022786106692341407	0.11117455118617935	-0.06560233780149653	0.5052690848970619	0.6921511617918641	1	DiagnosismitoPD
KIAA1328	0.038844454251610344	0.1894432455169059	-0.1117543370136852	0.505540122152458	0.08707129415174195	1	DiagnosismitoPD
MRPL30	0.0472089280200329	0.2302182374076113	-0.1358003813675455	0.5055906662761742	0.5311951814378517	1	DiagnosismitoPD
LARS1	0.024823242831733136	0.12103069903744464	-0.07138421337397836	0.5057057306001265	0.3388603320430326	1	DiagnosismitoPD
RNF24	0.047189878321570455	0.23001606493243446	-0.13563630828929354	0.5058928573616571	0.6490061265363382	1	DiagnosismitoPD
TEX2	0.020606883589659925	0.1004189314557619	-0.059205164276442054	0.5060482815464373	0.5136630641233517	1	DiagnosismitoPD
UBE2L3	0.013808484478656374	0.06727782678694583	-0.03966085782963307	0.5061616823936702	0.6286047646131595	1	DiagnosismitoPD
HNRNPL	0.07502012691468651	0.3651342675590321	-0.21509401372965908	0.5068237850862417	0.0661926376263465	1	DiagnosismitoPD
NAPG	0.11051582881456401	0.5378394423809515	-0.3168077847518235	0.5068922880024463	0.12454669451003962	1	DiagnosismitoPD
MAML1	0.06754644950487768	0.32846475667898245	-0.19337185766922707	0.5073948614298411	0.13546759469231498	1	DiagnosismitoPD
NOP58	0.0553340749746809	0.26906426373618797	-0.15839611378682616	0.5074285233015527	0.813255849629948	1	DiagnosismitoPD
CDRT4	0.15230168116511028	0.7402063155370155	-0.43560295320679493	0.5077452913556815	0.13045650345220808	1	DiagnosismitoPD
FAM214A	0.03337987208949474	0.16219587201459496	-0.09543612783560546	0.5078821508353288	0.008789189175690335	1	DiagnosismitoPD
SLC25A46	0.06641370201863028	0.3224456616587222	-0.18961825762146162	0.508407091909425	0.6443516216225889	1	DiagnosismitoPD
NSMCE2	0.13167413060012367	0.6392744922457331	-0.3759262310454857	0.5084246844017158	0.14626627503885276	1	DiagnosismitoPD
RSU1	0.027949292686064997	0.1355370798677218	-0.07963849449559178	0.5091619457286858	0.3826746482114529	1	DiagnosismitoPD
CNTLN	0.017109109548926194	0.08296477577079905	-0.04874655667294667	0.5091929130360564	0.4862855272288026	1	DiagnosismitoPD
TTC28-AS1	0.038123616857089176	0.18483956308661792	-0.10859232937243957	0.5092896710995698	0.14507074309715134	1	DiagnosismitoPD
ZNF585B	0.05271002850643369	0.25549636421354066	-0.15007630720067328	0.509451276075644	0.5700589779195301	1	DiagnosismitoPD
LRIG2	0.029763939380581222	0.14425067585190893	-0.0847227970907465	0.5095459179114817	0.48233887642684187	1	DiagnosismitoPD
TBC1D19	0.050054413327007025	0.24244115259067892	-0.14233232593666487	0.509935600362558	0.09480151207502525	1	DiagnosismitoPD
TRIP4	0.02338655132465381	0.1132166830364276	-0.06644358038711998	0.5102608383787024	0.129141002794165	1	DiagnosismitoPD
SNX4	0.08687948306375626	0.4204401332109643	-0.24668116708345178	0.5104938419003292	0.5339402134522003	1	DiagnosismitoPD
CEP295	0.06259046760604949	0.30287366314585373	-0.17769272793375473	0.5105436608156649	0.009643599502987467	1	DiagnosismitoPD
AP4S1	0.023989713815961503	0.11594181357782352	-0.06796238594590051	0.5113420487457866	0.11965153832074607	1	DiagnosismitoPD
SYMPK	0.02217621455082236	0.10715796921520318	-0.06280554011355846	0.5114578064985826	0.6063700861940269	1	DiagnosismitoPD
ADD2	0.47252548428325225	2.2829349160330352	-1.337883947466531	0.5115599348581622	0.040392601604766105	1	DiagnosismitoPD
HEATR3	0.04295141509008982	0.20749071544091624	-0.1215878852607366	0.5116299053302945	0.2310744745034754	1	DiagnosismitoPD
USF2	0.030665520917982275	0.14810382558541468	-0.08677278374945015	0.5117863097275496	0.308811946311215	1	DiagnosismitoPD
LINC02245	0.010811604205052054	0.05218717462314792	-0.03056396621304381	0.5121465309813853	0.08325556043593196	1	DiagnosismitoPD
SPECC1	0.2132504182421334	1.029248644910808	-0.6027478084265412	0.5122108428458548	4.8781861538583186e-4	1	DiagnosismitoPD
SCARA3	0.0753477006937735	0.3631624766106385	-0.2124670752230915	0.5131035375346974	0.1120279582147095	1	DiagnosismitoPD
RESF1	0.05642802807982049	0.2717555508559526	-0.1588994946963116	0.5136217671070615	0.020423692701775062	1	DiagnosismitoPD
NECTIN3	0.0634257921097684	0.30538238604896184	-0.17853080182942502	0.5137792122223043	0.3342443235789801	1	DiagnosismitoPD
UTP18	0.029645577484434568	0.14270492292827347	-0.08341376795940432	0.5139271233375926	0.518947496868426	1	DiagnosismitoPD
TMOD3	0.021509209754510553	0.10352627565212477	-0.06050785614310367	0.5140061521755145	0.574324547708181	1	DiagnosismitoPD
GLO1	0.03647465709978637	0.17550582915996843	-0.1025565149603957	0.5141941422538262	0.1761635452261372	1	DiagnosismitoPD
MACO1	0.04231445369981972	0.2034726781824086	-0.11884377078276918	0.5146172684850739	0.0771723160245238	1	DiagnosismitoPD
ZFYVE16	0.04966431382643349	0.2386363683748785	-0.13930774072201152	0.5151040276791299	0.10004514206291269	1	DiagnosismitoPD
DIS3L2	0.06467844653087301	0.31066249050918016	-0.18130559744743413	0.5153481653781172	0.1755732680888418	1	DiagnosismitoPD
LAMC1	0.022752870331840647	0.1092787703286325	-0.0637730296649512	0.5153925749049825	0.5123377513499592	1	DiagnosismitoPD
AC007389.1	0.08976391728840927	0.4311202219570291	-0.25159238738021056	0.5153970868278142	0.8020671666714652	1	DiagnosismitoPD
XPO4	0.04411946685453766	0.21171516053094158	-0.12347622682186626	0.5159593552502899	0.7590245915601225	1	DiagnosismitoPD
EZH1	0.05428801271257731	0.26050347453893374	-0.15192744911377914	0.5159775545759042	0.0014998661754829718	1	DiagnosismitoPD
CXXC5	0.042497342257479864	0.20366462708908614	-0.11866994257412641	0.5168124557683068	0.43379817167228646	1	DiagnosismitoPD
SGCB	0.030473821033111526	0.14590378039238672	-0.08495613832616368	0.5174357855426069	0.8049773030304145	1	DiagnosismitoPD
UBAP1	0.023152747752141156	0.11078824459099958	-0.06448274908671726	0.5178101725237902	0.4856864719212973	1	DiagnosismitoPD
ACSS2	0.054181193612461424	0.2589481900900299	-0.15058580286510703	0.5186049995681267	0.008206773725014098	1	DiagnosismitoPD
SMARCAD1	0.04321040352156885	0.20649162589807468	-0.12007081885493698	0.5186807976267553	0.7959662702739765	1	DiagnosismitoPD
RNGTT	0.04602125656098824	0.21990508137235967	-0.1278625682503832	0.5187371826025983	0.550629183298109	1	DiagnosismitoPD
TBC1D2B	0.028954774389103446	0.1383167875688261	-0.08040723879061921	0.5189216377158631	0.1360310443830578	1	DiagnosismitoPD
ADAMTS3	0.013064883520810026	0.06236265373554121	-0.036232886693921156	0.519429196319851	0.27369788793054955	1	DiagnosismitoPD
FOXO3	0.06233547677044861	0.29749428756052126	-0.17282333401962408	0.5195437458572574	0.031351696272382906	1	DiagnosismitoPD
MAT2A	0.06329779814122272	0.3019702534045253	-0.17537465712207992	0.5197977475893427	0.628002772993424	1	DiagnosismitoPD
PNKD	0.05939223620251477	0.28314051488927094	-0.1643560424842414	0.5202571595252011	0.8603187381481826	1	DiagnosismitoPD
RUFY3	0.14774843985983127	0.7043313739209598	-0.4088344942012972	0.5202847647237548	0.5492117316957148	1	DiagnosismitoPD
GRID1	0.23288740096537586	1.1079948949417986	-0.6422200930110469	0.5215941144226711	0.07351430933532875	1	DiagnosismitoPD
GRIK5	0.037080140040223156	0.1763137998516111	-0.10215351977116478	0.5219696093530022	0.20983600001712202	1	DiagnosismitoPD
USP42	0.026372342036732013	0.1253733753459534	-0.07262869127248935	0.5221040513639964	0.42523576171572475	1	DiagnosismitoPD
RBM41	0.10634152798744761	0.5055373452811538	-0.29285428930625856	0.5221135991086987	0.15658179941719433	1	DiagnosismitoPD
C1orf159	0.06939621139081115	0.32983196968726003	-0.19103954690563774	0.5222557604194118	0.011201902673208676	1	DiagnosismitoPD
PRKRIP1	0.039717966564955555	0.18875328966026667	-0.10931735653035557	0.5223310983577696	0.0053817069633323965	1	DiagnosismitoPD
CCDC7	0.041622857413683156	0.19772471580162299	-0.11447900097425667	0.5226030125901925	0.7313593526463097	1	DiagnosismitoPD
MAP6	0.16478091555405402	0.7826193026229985	-0.4530574715148904	0.5227332366925952	1.8943816393661783e-4	1	DiagnosismitoPD
DDX10	0.03108736713774142	0.14762630413859984	-0.08545156986311701	0.5228305794800443	0.4934735022285776	1	DiagnosismitoPD
SLC6A7	0.032195052599993564	0.15283201514635378	-0.08844190994636666	0.5230664155035446	0.19375010369038959	1	DiagnosismitoPD
BBS1	0.06124698219463598	0.29068445042555197	-0.16819048603628	0.5232008537613264	0.813273755422587	1	DiagnosismitoPD
NAA60	0.09611126473464582	0.45609495744713535	-0.2638724279778437	0.5232865299233171	0.27457133662179267	1	DiagnosismitoPD
SNX9	0.0987854518106972	0.46771619990600677	-0.27014529628461237	0.5248029033770446	0.030753988877194043	1	DiagnosismitoPD
EP400	0.03427601574697679	0.16226452417214776	-0.09371249267819419	0.5248889703006359	0.22627223633632398	1	DiagnosismitoPD
CANX	0.12615483079311351	0.5967256818780706	-0.34441602029184354	0.5254446259477444	0.5015794762700014	1	DiagnosismitoPD
ACTR10	0.03732972476389312	0.1765718679576343	-0.10191241842984805	0.5254509476216692	0.06737621450625256	1	DiagnosismitoPD
SMAP1	0.08262457113326516	0.3907708104293199	-0.22552166816278957	0.5255335389755666	0.14603625350359642	1	DiagnosismitoPD
BICRAL	0.0711754843264554	0.3363677257403037	-0.19401675708739288	0.5260387148519456	0.31646820150658084	1	DiagnosismitoPD
UBL3	0.07834040060734104	0.3698979969521952	-0.21321719573751313	0.5266347563903496	0.7137174926605788	1	DiagnosismitoPD
RNF168	0.03327085353807889	0.15677773425109937	-0.09023602717494159	0.5279841438232278	0.09447206659785662	1	DiagnosismitoPD
SAP130	0.04666474110498903	0.21986665077823772	-0.12653716856825967	0.5280612210697273	0.5966010192608407	1	DiagnosismitoPD
OTUD7B	0.08646025229980132	0.4073606106204893	-0.23444010602088666	0.5280735163047406	0.01211881276841189	1	DiagnosismitoPD
METTL16	0.023754698166196145	0.1118062455228782	-0.06429684919048591	0.5287624609339802	0.46485727442032504	1	DiagnosismitoPD
FTH1	0.11593735066727273	0.5454209178950595	-0.313546216560514	0.5290843448041096	0.7712869210284102	1	DiagnosismitoPD
NUCB2	0.036504677121119766	0.17173282395471912	-0.09872346971247958	0.5290899424414869	0.6967616331603854	1	DiagnosismitoPD
PRKAR2A	0.05338410653651818	0.2508798446294669	-0.1441116315564305	0.5297882737559723	0.1733292275911593	1	DiagnosismitoPD
EIF4E3	0.04245692417842917	0.1994798570744415	-0.11456600871758316	0.5299483377958369	0.8426628358875681	1	DiagnosismitoPD
IL1RAPL2	0.7001947012276488	3.287584913160697	-1.8871955107053993	0.5304017887378042	0.7588275275505134	1	DiagnosismitoPD
MGAT3	0.04477823520839121	0.21022149660724537	-0.12066502619046295	0.5304762947590078	0.011252603660511288	1	DiagnosismitoPD
CD2AP	0.025578484796621115	0.12007611630506261	-0.06891914671182038	0.5305202699816272	0.11679815662950266	1	DiagnosismitoPD
LNPEP	0.04213410000509493	0.19764835622582796	-0.1133801562156381	0.5310208886173181	0.016195604246949165	1	DiagnosismitoPD
HEATR5A	0.0361801677393761	0.16964497227144495	-0.09728463679269275	0.5313147984775	0.8288565171676414	1	DiagnosismitoPD
KHDRBS2-OT1	0.07792293201540071	0.3651125540742558	-0.2092666900434544	0.5317954709681313	0.1438809841230075	1	DiagnosismitoPD
NAV1	0.16885650343809297	0.7911414484104674	-0.4534284415342814	0.5318346008012748	0.0038228459071764542	1	DiagnosismitoPD
ZBTB44	0.03671211353868575	0.1719926727116332	-0.0985684456342617	0.5318903231334244	0.585920020290739	1	DiagnosismitoPD
SYNCRIP	0.05498011378053935	0.25715279777521105	-0.14719257021413235	0.5330049576757433	0.21026695659083292	1	DiagnosismitoPD
ADARB1	0.024824027962020143	0.11608476952240404	-0.06643671359836376	0.5331339623684955	0.015816995829257535	1	DiagnosismitoPD
MBOAT2	0.04312561885413327	0.201619435738412	-0.11536819803014547	0.5332994146189108	0.2595752286887727	1	DiagnosismitoPD
SCAF11	0.05742216675575062	0.2683136926962984	-0.15346935918479715	0.5336647750713888	0.005233135519451764	1	DiagnosismitoPD
SFMBT1	0.05467012368250879	0.2554340692464521	-0.14609382188143455	0.5337187070471262	0.7496236264904343	1	DiagnosismitoPD
STX18	0.01979885349237559	0.09242228218733736	-0.05282457520258618	0.5343322461850841	0.36960754469718377	1	DiagnosismitoPD
GAPDH	0.11946407044729179	0.5562570083674683	-0.3173288674728847	0.5360555430180456	0.8258133547524339	1	DiagnosismitoPD
LINC-PINT	0.03709945228192364	0.1726047475308088	-0.09840584296696149	0.5366106924838489	0.2003121863487867	1	DiagnosismitoPD
USP34	0.1229926520938035	0.5722093929027536	-0.3262240887151466	0.5366255229776531	0.6755281519764895	1	DiagnosismitoPD
DACH2	0.040491958805404696	0.18834683566679994	-0.10736291805599053	0.5367613338616513	0.21536278943347734	1	DiagnosismitoPD
DZANK1	0.045595468050932064	0.21187687965297158	-0.12068594355110746	0.537435149107054	0.36162797342878567	1	DiagnosismitoPD
KIF1B	0.6004990163641836	2.7895147593929157	-1.5885167266645488	0.5376646780973288	0.04405279492539312	1	DiagnosismitoPD
ARSB	0.11602759904335425	0.53894844230417	-0.30689324421746156	0.5377127161296809	0.0026172815808520895	1	DiagnosismitoPD
CCDC180	0.03722673925915657	0.1727165889807385	-0.09826311046242536	0.5385131680324537	0.09372550438462961	1	DiagnosismitoPD
ABL1	0.06883598371042432	0.3193232826592674	-0.18165131523841876	0.538614330862226	0.1709324003859475	1	DiagnosismitoPD
NRG2	0.08179220576758728	0.37899112539631696	-0.2154067138611424	0.5394022889478346	0.4702835997122782	1	DiagnosismitoPD
CDC73	0.05108170054616637	0.23666075495668196	-0.13449735386434922	0.5394913432314213	0.16883916674388955	1	DiagnosismitoPD
ZNF385B	0.18811813906056196	0.8710265217576756	-0.49479024363655166	0.5399037216986813	0.19917533208424743	1	DiagnosismitoPD
MYO18A	0.09341068531357008	0.4324114448735735	-0.2455900742464334	0.5400624447668715	0.20078231486914339	1	DiagnosismitoPD
ADNP2	0.03607284730814406	0.16697037045636734	-0.09482467584007923	0.5401284901603168	0.7153095909530944	1	DiagnosismitoPD
CNOT10	0.042570792692548126	0.19683946578529313	-0.11169788040019688	0.5408565381291215	0.19679087568131073	1	DiagnosismitoPD
TLK2	0.029884631053998245	0.13807919516768621	-0.07830993305968972	0.5413654654179954	0.4508312389082356	1	DiagnosismitoPD
CRKL	0.05344505247251373	0.24680451377078844	-0.139914408825761	0.5417390868523014	0.12918330777700987	1	DiagnosismitoPD
NME5	0.09837459563277046	0.454215380368004	-0.2574661891024631	0.5418453215737589	0.3664796589397446	1	DiagnosismitoPD
ATAD2	0.04267089231542215	0.1969248842673132	-0.1115830996364689	0.5421798883007063	0.030780328307931603	1	DiagnosismitoPD
MAP7	0.4264490857030266	1.9674701136184312	-1.114571942212378	0.5423838053323761	0.1530724340503642	1	DiagnosismitoPD
TPST2	0.026778880033738905	0.12350883538443766	-0.06995107531695985	0.5425996551136405	0.7376662099070481	1	DiagnosismitoPD
ARPC1A	0.027519154708389545	0.12691017399223292	-0.07187186457545383	0.5426702784825658	0.2503752078367243	1	DiagnosismitoPD
KLHL18	0.07321554734769599	0.33761971292301796	-0.191188618227626	0.5427291041259777	0.057795280691873986	1	DiagnosismitoPD
TTC7B	0.31563237840745695	1.4549631954643498	-0.8236984386494358	0.5429749505340045	0.004261327152541155	1	DiagnosismitoPD
RAB30	0.04973332623409682	0.2290750591327667	-0.12960840666457307	0.543518380662049	0.5062614569456986	1	DiagnosismitoPD
SQSTM1	0.05378935501900217	0.24767660303749925	-0.1400978929994949	0.5437448809362921	0.5882453782242233	1	DiagnosismitoPD
TAOK1	0.13008543976675946	0.5989708135968124	-0.3387999340632935	0.5437635530689725	0.24805040209172033	1	DiagnosismitoPD
REEP3	0.04475789623223537	0.20598834410342906	-0.11647255163895834	0.5440899395692587	0.25295801873442725	1	DiagnosismitoPD
CACNG3	0.3118142673385588	1.4342676753863535	-0.8106391407092357	0.5444722511130693	0.06915857699113323	1	DiagnosismitoPD
KANSL1L-AS1	0.04131020573388813	0.1899842027008946	-0.10736379123311834	0.5445909646885241	0.5303354861741146	1	DiagnosismitoPD
ZNF236	0.041419654233319295	0.19010251791118354	-0.10726320944454497	0.5460012575846958	0.12416455630784001	1	DiagnosismitoPD
CDH22	0.13955841206611552	0.6395634569179063	-0.36044663278567524	0.5470534031716917	8.909184304869791e-5	0.5147726691353766	DiagnosismitoPD
ZNF33B	0.07765365025331467	0.3556872636173085	-0.20037996311067918	0.5474099189773595	0.012449636252591843	1	DiagnosismitoPD
LRRC41	0.03471393539886443	0.15897848482698418	-0.08955061402925531	0.5475259312212825	0.45294278224390766	1	DiagnosismitoPD
SLC45A4	0.03472956058546156	0.1589968607572985	-0.08953773958637537	0.5477602543249994	0.17051750799441023	1	DiagnosismitoPD
PTPN3	0.03910624777690133	0.17892622577257963	-0.10071373021877697	0.5481823006408656	0.24826690779771132	1	DiagnosismitoPD
MCHR2	0.0848964416124498	0.38843002026679	-0.21863713704189042	0.5481896557003212	0.5748398547431441	1	DiagnosismitoPD
RBM14	0.08802992164508663	0.40263894224578645	-0.22657909895561315	0.5484123616570864	0.022196760508605567	1	DiagnosismitoPD
EVL	0.05327631487833662	0.24353379449290957	-0.13698116473623634	0.5488333946296903	0.5385697945605692	1	DiagnosismitoPD
ERVK13-1	0.08810771848406282	0.40269300873012037	-0.2264775717619947	0.5489384289191865	4.784016086830405e-4	1	DiagnosismitoPD
BRWD3	0.05834871572447825	0.26621235308426056	-0.14951492163530405	0.5501750225134376	0.46928815360924414	1	DiagnosismitoPD
GSTCD	0.04941293625655718	0.22526250061097075	-0.12643662809785639	0.550741059773315	0.6814255658891389	1	DiagnosismitoPD
SPATS2L	0.13688704821753728	0.6235125914567534	-0.3497384950216789	0.5513349806310569	0.7874625135458073	1	DiagnosismitoPD
GINM1	0.04226929869278162	0.19252649059448995	-0.10798789320892671	0.5513633127378845	0.7267624992612706	1	DiagnosismitoPD
AATK	0.06531890671489719	0.2973178002321992	-0.1666799868024048	0.5518246347204336	0.012041073650293038	1	DiagnosismitoPD
CYB5R4	0.0426011070720104	0.193867562102515	-0.1086653479584942	0.5519838191873864	0.19799089689263177	1	DiagnosismitoPD
FKBP15	0.030062066941923038	0.13678347170875294	-0.07665933782490687	0.5520970103020459	0.19663757795428835	1	DiagnosismitoPD
POLR1A	0.03544683485250533	0.16125822171299226	-0.0903645520079816	0.5522116988813607	0.7867408135242534	1	DiagnosismitoPD
NDUFA9	0.034228517864143604	0.15567893096733976	-0.08722189523905254	0.552379037203471	0.5688304183495894	1	DiagnosismitoPD
BACE1	0.051975200364864194	0.2363516076913783	-0.13240120696164992	0.5525084379368835	0.6841599984093228	1	DiagnosismitoPD
MAMLD1	0.05884446741464769	0.2675770743574943	-0.1498881395281989	0.5525396271878583	0.11179312455591936	1	DiagnosismitoPD
FNBP1	0.05228486201838986	0.23761904584544843	-0.1330493218086687	0.5529279293037189	0.040016236230963426	1	DiagnosismitoPD
AC096576.6	0.12458024687116198	0.5654604395024749	-0.316299945760151	0.553830272109267	0.7349932551817533	1	DiagnosismitoPD
TSHZ2	0.5497713402160547	2.4941472700447775	-1.394604589612668	0.5541788550379259	0.1517979586785402	1	DiagnosismitoPD
NDUFV2	0.050091773899159864	0.2271059799262283	-0.12692243212790857	0.5546338622622399	0.7088959178044842	1	DiagnosismitoPD
PSIP1	0.06144630702183895	0.27821732359945794	-0.15532470955578004	0.5555749594534553	0.7275489722852775	1	DiagnosismitoPD
EPN2	0.07989937741362063	0.36153155129091286	-0.2017327964636716	0.5560440767896796	0.3360669791514154	1	DiagnosismitoPD
RASAL2	0.05875777043878605	0.265865819544874	-0.14835027866730185	0.5560532985992367	0.4399290924037951	1	DiagnosismitoPD
DLG4	0.03814648936097442	0.17258094068803845	-0.0962879619660896	0.5561501872927905	0.5534172766931098	1	DiagnosismitoPD
