primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TEAD1	0.14644729375329613	0.41022259469235456	-0.1173280071857623	1.0881664066649384	0.28290699542961073	1	DiagnosismitoPD
ZNF559	0.05501708107792325	0.1541077697290837	-0.04407360757323718	1.0882101932590298	0.21243678462622598	1	DiagnosismitoPD
PARD3	0.20177026679004761	0.5646161467810045	-0.1610756132009093	1.0898909919257933	0.034483978321369436	1	DiagnosismitoPD
PSMA1	0.08848914693242049	0.2473272132278529	-0.07034891936301191	1.091901614362605	0.31743956574037363	1	DiagnosismitoPD
TNKS2	0.03916974471080381	0.10943751530629732	-0.031098025884689698	1.092553360754088	0.1785366894013947	1	DiagnosismitoPD
ATXN2	0.07990344294998852	0.22318846890421667	-0.06338158300423963	1.092981415048605	0.18958238515798978	1	DiagnosismitoPD
COP1	0.008373457587318812	0.02338222333153615	-0.006635308156898525	1.0934726796933123	0.03310398779164128	1	DiagnosismitoPD
PPM1K	0.2396786734627292	0.6691949697211834	-0.18983762279572503	1.0936990562207074	0.13104782096962364	1	DiagnosismitoPD
ZNF493	0.035609732388565296	0.09935815164862542	-0.02813868687149483	1.0948317431366472	0.10863936177244184	1	DiagnosismitoPD
GPRC5B	0.40534553798957407	1.1293862374170873	-0.3186951614379392	1.0972624279018368	0.0332782719957378	1	DiagnosismitoPD
IWS1	0.02530169513181542	0.07041146421306599	-0.019808073949435144	1.0993275340614057	0.02450257941343937	1	DiagnosismitoPD
SESN3	0.14542484507190645	0.40420681475316966	-0.11335712460935676	1.101419311203623	0.3041349920646656	1	DiagnosismitoPD
KIF16B	0.054177249895071	0.15054037374892393	-0.04218587395878193	1.1019304307403885	0.2498987652020527	1	DiagnosismitoPD
STX7	0.039223398046927205	0.10895912975879293	-0.030512333664938524	1.1023968005511766	0.4199439176197829	1	DiagnosismitoPD
PRR14L	0.07149220954864499	0.19858345515418308	-0.05559903605689309	1.1025319267500262	0.14148061042529803	1	DiagnosismitoPD
HIBADH	0.060171450654801395	0.16708179490099037	-0.04673889359138758	1.1031100592975944	0.2926823318665386	1	DiagnosismitoPD
ACO2	0.05999826805796726	0.16634869859696694	-0.0463521624810324	1.10572607870424	0.15039937544278628	1	DiagnosismitoPD
CNNM2	0.06369914911943564	0.1763862092871658	-0.048987911048294544	1.107918140149444	0.004556146469848804	1	DiagnosismitoPD
CNOT4	0.0773530836922377	0.2141454833046518	-0.0594393159201764	1.1083163871638064	0.019193863500894776	1	DiagnosismitoPD
PURA	0.006571118357322572	0.018185439090377287	-0.005043202375732143	1.108903018481982	0.027886447128838043	1	DiagnosismitoPD
ZDHHC17	0.0496327719904589	0.13729769306413314	-0.03803214908321535	1.1096621586236788	0.3661992662083504	1	DiagnosismitoPD
FAM184A	0.1826621408842859	0.5051879805036604	-0.13986369873508864	1.1100233640029735	0.24860365719878003	1	DiagnosismitoPD
CPEB3	0.3593238923612374	0.992304480465623	-0.2736566957431482	1.1126121417433286	0.0055022304631900205	1	DiagnosismitoPD
XIST	0.30168288220104245	0.8325474267993708	-0.22918166239728588	1.1138200693242242	0.16254563435388295	1	DiagnosismitoPD
GDAP1	0.14859369849103443	0.40991400238008396	-0.1127266053980151	1.1144878260040756	0.03522530949874382	1	DiagnosismitoPD
ASXL2	0.024479197356096077	0.06737030697039517	-0.018411912258203017	1.1186081595893553	0.16959947554286892	1	DiagnosismitoPD
MTOR	0.035313572667131865	0.09718712281124871	-0.026559977476984978	1.1186254939599187	0.2504932955660722	1	DiagnosismitoPD
KIFAP3	0.06468030623945054	0.17797939739181917	-0.04861878491291809	1.1189063341016403	0.2707727934988755	1	DiagnosismitoPD
SLC12A6	0.0902509273173846	0.2483406745641032	-0.067838819929334	1.1189123279282585	0.00695628774564032	1	DiagnosismitoPD
NDUFS4	0.0381886739877787	0.10496832765403855	-0.02859097967848115	1.1208268016401035	0.4429220403936469	1	DiagnosismitoPD
SLC25A33	0.3038921081765946	0.8352396604307927	-0.22745544407760343	1.120956678327052	0.017732829798135594	1	DiagnosismitoPD
RABGAP1	0.040351919119376745	0.1109025493487802	-0.030198711110026713	1.1210149069382787	0.45874569134349574	1	DiagnosismitoPD
SCFD1	0.048607463379520155	0.13350972589564564	-0.03629479913660533	1.1221005751833133	0.10375508154839944	1	DiagnosismitoPD
CDK12	0.03165205732776641	0.08688367510851044	-0.023579560452977634	1.1232133855881332	0.2895429685614485	1	DiagnosismitoPD
ANKRD44	0.18287632088773176	0.5016241437179821	-0.13587150194251862	1.1244971005057725	6.307428251640309e-4	1	DiagnosismitoPD
RAB30-DT	0.06466099806345299	0.1773571780961663	-0.04803518196926031	1.1245565499380197	0.08393602769767479	1	DiagnosismitoPD
PTEN	0.030937143925908572	0.08476630146444179	-0.022892013612624648	1.126446904466362	0.3484570546957388	1	DiagnosismitoPD
SENP6	0.04430606958175609	0.121326283951957	-0.032714144788444824	1.1274741493106677	0.4361455657174667	1	DiagnosismitoPD
GABBR1	0.23485848761713612	0.6425193463766632	-0.17280237114239094	1.129159612217432	0.2032384545178307	1	DiagnosismitoPD
IGF2R	0.04038317235952393	0.1104715118832757	-0.02970516716422783	1.1292829013208086	0.3682317221622306	1	DiagnosismitoPD
NHLRC2	0.030010484048283992	0.08206101697858406	-0.02204004888201607	1.1300454497173833	0.13154260672884785	1	DiagnosismitoPD
PDE8A	0.052778480035166275	0.14428293922832883	-0.038725979157996276	1.130479551923539	0.44232571337470405	1	DiagnosismitoPD
CAB39L	0.13877387551009024	0.3790775567299485	-0.10152980570976802	1.1318669635608767	0.09216035604542665	1	DiagnosismitoPD
LYPLAL1	0.0669227684710487	0.18279251908192903	-0.048946982139831646	1.1320143113922554	0.021329398199860024	1	DiagnosismitoPD
FAM219A	0.11955723969076104	0.32649894716397054	-0.08738446778244849	1.132337636265276	0.10136324240376302	1	DiagnosismitoPD
MCPH1	0.18702834741718	0.5103326216447639	-0.1362759268104039	1.1338199159336766	0.0132805488019682	1	DiagnosismitoPD
NBEA	0.1648686670790629	0.4496918631710143	-0.1199545290128885	1.1345166197410665	0.16895595615838224	1	DiagnosismitoPD
VSIR	0.08310932318118924	0.22662227887925068	-0.0604036325168722	1.1350283981143803	0.2062100686988129	1	DiagnosismitoPD
TRIM37	0.00982058853234144	0.026728276357357108	-0.007087099292674228	1.1384170342853164	0.12465746977684314	1	DiagnosismitoPD
AC093865.1	0.23949517847970547	0.6511187911147287	-0.17212843415531776	1.1403668542878813	0.04035190910131995	1	DiagnosismitoPD
PDE9A	0.18783790344927487	0.5105393315125821	-0.13486352461403245	1.140854962748619	0.001798872895797382	1	DiagnosismitoPD
ZBTB44	0.09254104079162362	0.2513719801886518	-0.06628989860540457	1.1419507290707864	0.14623907843844947	1	DiagnosismitoPD
ARMC2	0.05020021259589763	0.13633933461298597	-0.0359389094211907	1.1422290638705896	0.32387276600830583	1	DiagnosismitoPD
LRP1	0.06851525436232109	0.1859812405000755	-0.048950731775433326	1.1432026866421479	0.4715048866378901	1	DiagnosismitoPD
RCOR3	0.03320661580135714	0.09012134164818261	-0.02370811004546832	1.143531310232057	0.25389398520098194	1	DiagnosismitoPD
BCL2L13	0.01656769106110359	0.04494782041765549	-0.011812438295448317	1.144183572202522	0.25918112389973313	1	DiagnosismitoPD
ZNF277	0.08957104010433137	0.24282410073895233	-0.0636820205302896	1.1455302225959128	0.3976007595123938	1	DiagnosismitoPD
PLIN5	0.3600105790574001	0.9752426318716748	-0.25522147375687465	1.1468969566494962	0.027894218350952408	1	DiagnosismitoPD
PON2	0.1613250759208702	0.4369572961236875	-0.1143071442819471	1.1471494093667047	0.21638943232751204	1	DiagnosismitoPD
SP3	0.04173410733513558	0.11300224402312561	-0.029534029352854457	1.1477407871893883	0.12627433651717956	1	DiagnosismitoPD
ALDH7A1	0.0778338897826456	0.21039621843418732	-0.05472843886889611	1.1507916487469703	0.44463004327721783	1	DiagnosismitoPD
TRMT11	0.03683661541872518	0.09955561078104107	-0.025882379943590703	1.1511415180676494	0.06681487071903847	1	DiagnosismitoPD
ZHX2	0.12079024992195508	0.32623620627064387	-0.0846557064267337	1.1523446055507383	0.3093844083867212	1	DiagnosismitoPD
AC097518.2	0.07148654104686525	0.19280216789224314	-0.04982908579851264	1.1549299086570093	0.3782387852276974	1	DiagnosismitoPD
ZMAT3	0.08523246201095269	0.2298169808436817	-0.05935205682177633	1.155397252788938	0.018063576576914892	1	DiagnosismitoPD
RBPJ	0.03741434346925493	0.10087514172105258	-0.026046454782542722	1.1555285739393262	0.2601990235055282	1	DiagnosismitoPD
UBE4A	0.05088191530323305	0.13707675997878832	-0.03531292937232221	1.1569917184042047	0.3544009814045682	1	DiagnosismitoPD
FREM2	0.04580054386355292	0.12329932696602444	-0.031698239238918596	1.1583074320820905	0.37954089830098126	1	DiagnosismitoPD
SLC35G2	0.10724041729231448	0.2883684508537826	-0.07388761626915363	1.160435253710481	0.29286587448050533	1	DiagnosismitoPD
SLC39A12	0.12793413144693266	0.34399330177897525	-0.08812503888510992	1.1605445380728385	0.38393067711149675	1	DiagnosismitoPD
TRIM24	0.04211135757125781	0.11320362506865933	-0.028980909926143716	1.1609806113269658	0.06312955594493419	1	DiagnosismitoPD
ARMC8	0.03600881007045931	0.0967601864809162	-0.02474256633999758	1.1617180553640178	0.2903097956091435	1	DiagnosismitoPD
MAOA	0.05574537737691859	0.14964092209221086	-0.03815016733837366	1.1636221110878748	0.18536787140753339	1	DiagnosismitoPD
ACSS1	0.3605968631580474	0.9676769711062312	-0.2464832447901364	1.164190451103061	0.007477718975634028	1	DiagnosismitoPD
MED13	0.08950219964125497	0.24008975919223471	-0.061085359909724773	1.164910888768249	0.005324582677906117	1	DiagnosismitoPD
SOX2	0.15024227947239766	0.40274887743070165	-0.10226431848590634	1.1661851971477042	0.07084717909711961	1	DiagnosismitoPD
FNIP1	0.11151260857344947	0.2988491847587583	-0.07582396761185942	1.1666739142807772	0.031463252260885546	1	DiagnosismitoPD
SEM1	0.16888779012242727	0.45250608063812464	-0.1147305003932701	1.1671108568725976	0.2802107433303098	1	DiagnosismitoPD
POU3F3	0.13833914592627095	0.3703778536886011	-0.09369956183605921	1.1685108328789768	0.060002668087558955	1	DiagnosismitoPD
NCOA1	0.08183455864353029	0.21908214324592462	-0.05541302595886405	1.1686383268361882	0.5105195094252496	1	DiagnosismitoPD
CDC42EP4	0.09926752143166118	0.2656788919345856	-0.06714384907126328	1.169155486506823	0.389026145128784	1	DiagnosismitoPD
APOE	0.21867306885238724	0.5851547815485914	-0.14780864384381687	1.169475377601742	0.2593371467928343	1	DiagnosismitoPD
NFYC	0.0675901885918721	0.18081018692630113	-0.045629809742556926	1.1700612727182425	0.10287912390618956	1	DiagnosismitoPD
ANAPC16	0.17920563586433846	0.47929993437106494	-0.12088866264238801	1.1704207439743475	0.16841014350668684	1	DiagnosismitoPD
GASK1B	0.22803508395796473	0.6098563522981835	-0.153786184382254	1.1705491255425182	0.018497244416754252	1	DiagnosismitoPD
RSF1	0.03374849593304263	0.090251427090518	-0.022754435224432747	1.170662038342924	0.07874076657882276	1	DiagnosismitoPD
NCAN	0.5780824307920414	1.545612023302339	-0.3894471617182561	1.1710450545580706	0.0018078814023236094	1	DiagnosismitoPD
GCLC	0.1340002122542151	0.35812412239034785	-0.09012369788191768	1.1718320895769647	0.27183082362080524	1	DiagnosismitoPD
ATP11B	0.020124070531147453	0.0536543408694019	-0.013406199807106993	1.176323753596261	0.34558593828041634	1	DiagnosismitoPD
PANTR1	0.48206121377263456	1.28510568422411	-0.32098325667884087	1.1765508039758292	0.06582079918598482	1	DiagnosismitoPD
NCAM1	0.14100113041050655	0.3758746642840186	-0.09387240346300554	1.1766210216467234	0.2617856597524762	1	DiagnosismitoPD
NR3C1	0.05351038681633158	0.1424284989774985	-0.035407725344835356	1.1794945755114692	0.22890545004149548	1	DiagnosismitoPD
RNF150	0.10367553361697635	0.2756937413086631	-0.06834267407471037	1.1812721147022245	0.4048785686634973	1	DiagnosismitoPD
MMD2	0.27118109236345267	0.7210261764406567	-0.1786639917137514	1.181529360070495	0.2625761087882044	1	DiagnosismitoPD
LRCH3	0.03661292681152878	0.09734654028097808	-0.024120686657920526	1.1815535717349437	0.1177284845117515	1	DiagnosismitoPD
SLC4A4	0.3762500609582977	1.000363322668632	-0.2478632007520365	1.1815749061931087	0.03739854058240473	1	DiagnosismitoPD
MAP3K7	0.0225167021779048	0.0598371356143011	-0.0148037312584915	1.182513739946784	0.24234181398905053	1	DiagnosismitoPD
AMBRA1	0.02932514797712671	0.07789066223196424	-0.01924036627771082	1.1834783335121557	0.2978178724325073	1	DiagnosismitoPD
MEGF10	0.9054533907269664	2.4043809390388233	-0.5934741575848903	1.1839505101518784	4.978632123461016e-7	0.001671326803845863	DiagnosismitoPD
RXRA	0.12896787552751554	0.3424367528210184	-0.08450100176598732	1.1841182396299996	0.27655371170175386	1	DiagnosismitoPD
NFKB1	0.02444967239975091	0.06490374218382011	-0.016004397384318282	1.1845650534816115	0.00209897199202619	1	DiagnosismitoPD
PLXNA2	0.4709719283448732	1.2499829611893398	-0.3080391044995935	1.184948580143703	0.0028446715385146877	1	DiagnosismitoPD
AKAP7	0.06829282344875853	0.18113619115105528	-0.044550544253538216	1.1861705041916686	0.4177923101560603	1	DiagnosismitoPD
CEP350	0.30005833536530657	0.7956133135113248	-0.1954966427807116	1.1867573861880443	0.06050306341656969	1	DiagnosismitoPD
BCR	0.07236884205433292	0.19185110028532393	-0.04711341617665808	1.1871245666879267	0.2896381625914098	1	DiagnosismitoPD
ITGA9-AS1	0.05466907326083753	0.14482577545407263	-0.03548762893239757	1.1884797475152455	0.17689769548107048	1	DiagnosismitoPD
SCRN1	0.1816339618815761	0.48037918889177095	-0.11711126512861875	1.191637527467716	0.06023453764288438	1	DiagnosismitoPD
PCF11	0.012695238212027622	0.03353631928306211	-0.008145842859006866	1.193902062274149	0.03989530326518815	1	DiagnosismitoPD
CCDC6	0.0647248154538711	0.1709396605018526	-0.041490029594110425	1.1943557149500321	0.4184069530148467	1	DiagnosismitoPD
AL157396.1	0.24910364511572158	0.6572309660513425	-0.15902367581989935	1.1962790722395096	0.004420211765657972	1	DiagnosismitoPD
EPS15	0.08900718089162946	0.2347107585844931	-0.0566963968012342	1.1972998307616691	0.028722202669122524	1	DiagnosismitoPD
NFX1	0.04849069504702752	0.12779025986020046	-0.030808869766145414	1.1984935365206573	0.2554311267234012	1	DiagnosismitoPD
TASOR	0.008418174031006247	0.022183233910525256	-0.005346885848512763	1.1986375693804205	0.12232394518035826	1	DiagnosismitoPD
ITPK1	0.17340191715521702	0.4566291478513712	-0.10982531354093716	1.1999605816116827	0.1461049664282563	1	DiagnosismitoPD
FZD3	0.04868228608480643	0.12815502265312295	-0.030790450483510104	1.2006070450244872	0.001572753543437024	1	DiagnosismitoPD
CMYA5	0.06400088342128274	0.16816924165219194	-0.040167474809626444	1.204198939244105	0.4323202766053422	1	DiagnosismitoPD
ZBTB37	0.06782327126408069	0.17787809689584727	-0.042231554367685886	1.207863155733526	5.038466070245657e-4	1	DiagnosismitoPD
NEDD4L	0.304842405522729	0.7985490138017313	-0.1888642027562732	1.21019270507203	0.08922632513513762	1	DiagnosismitoPD
GRAMD1C	0.08395053522152551	0.21989682710947492	-0.05199575666642389	1.2103311037911175	0.23217423988495667	1	DiagnosismitoPD
FLRT2	0.338390595602001	0.8860366004849991	-0.20925540928099706	1.2110622083852807	0.13396697163952218	1	DiagnosismitoPD
CAMK2G	0.34957763170986444	0.9150060790723196	-0.21585081565259068	1.211752912589018	0.008852281580996563	1	DiagnosismitoPD
PPARGC1A	0.44188604635972706	1.155775991997255	-0.2720038992778009	1.2131852275387096	2.115453295464609e-4	0.7025420394237966	DiagnosismitoPD
BNIP3L	0.07790686672699981	0.20374697170615144	-0.047933238252151816	1.2134021420164816	0.0010554144550569764	1	DiagnosismitoPD
ANKS1A	0.049394738774904245	0.129146141033899	-0.030356663484090496	1.213921088311115	0.15061701053363602	1	DiagnosismitoPD
DDX3X	0.0985240001826968	0.25742117454526925	-0.060373174179875616	1.215273290702318	0.09093630918432817	1	DiagnosismitoPD
USP15	0.06881531613071012	0.17964323468523852	-0.04201260242381828	1.2169816320656601	0.34144959242559236	1	DiagnosismitoPD
CDC14A	0.1686530792164862	0.44018841177635676	-0.10288225334338436	1.2173515616911847	0.24694656554982933	1	DiagnosismitoPD
AC245297.3	0.1785038717343969	0.4656796124337034	-0.1086718689649096	1.2182824316859857	0.004830391612913763	1	DiagnosismitoPD
ATF7IP	0.1559345576673652	0.40663912266182073	-0.09477000732709034	1.2190688150412377	0.0526320365725979	1	DiagnosismitoPD
FAN1	0.04834828183456419	0.12604239543481882	-0.02934583176569043	1.2196662876893594	0.31803271262642413	1	DiagnosismitoPD
TTC7A	0.038891282727178955	0.10138132813612619	-0.02359876268176827	1.2198024974858088	0.18608248819293696	1	DiagnosismitoPD
ROR1	0.07956842424022437	0.20728509823201216	-0.04814824975156343	1.2210719316686187	0.4400537433484736	1	DiagnosismitoPD
FAM107A	0.21209221534227263	0.5521060841491199	-0.12792165346457468	1.2225769052623903	0.29894960152101446	1	DiagnosismitoPD
CCDC50	0.036883145248061466	0.09597376131310856	-0.022207470816985632	1.223369142795592	0.06694179371395075	1	DiagnosismitoPD
AC007389.1	0.2628354739057899	0.6835065603075297	-0.15783561249594996	1.2245863320943815	0.07782722623411793	1	DiagnosismitoPD
NSD1	0.02067771600431173	0.053749527178302475	-0.012394095169679015	1.2254417648245186	0.18072317577223246	1	DiagnosismitoPD
LRRC8A	0.10354484095934335	0.26906912041257824	-0.06197943849389154	1.2260688264924784	0.050043427456053995	1	DiagnosismitoPD
CCSER2	0.05829648472474036	0.15146591637472323	-0.034872946925242496	1.2263572768698061	0.1641901749312463	1	DiagnosismitoPD
TMEM132B	0.20616345962886184	0.5352313116616334	-0.12290439240390977	1.227932030748799	0.0933549452296443	1	DiagnosismitoPD
MXI1	0.17686487862481437	0.459076124336225	-0.10534636708659628	1.228330895747391	0.04618100751047236	1	DiagnosismitoPD
SMAD4	0.06401291799776593	0.16591987654103138	-0.037894040545499524	1.2311525691120557	0.27609272079748415	1	DiagnosismitoPD
NR2F1-AS1	0.31370698401211117	0.8130476492158134	-0.18563368119159102	1.2313325014528813	0.06938526961397909	1	DiagnosismitoPD
CRBN	0.044698449264662043	0.11569107380332716	-0.026294175274003073	1.2340345394022496	0.4455848027459372	1	DiagnosismitoPD
DCAF6	0.06026800087128359	0.15598402013648321	-0.03544801839391602	1.2340997048849436	0.15704965557503384	1	DiagnosismitoPD
CD81	0.06639302820883763	0.1718284479409219	-0.03904239152324662	1.2341957232639094	0.1885242307052386	1	DiagnosismitoPD
MYO10	0.33568811769738627	0.8687034174642988	-0.19732718206952626	1.2343672330093247	0.009412717814226984	1	DiagnosismitoPD
CDK13	0.06544923533056157	0.16933937990969777	-0.03844090924857463	1.2347479598112778	0.2462228228344743	1	DiagnosismitoPD
LINC00472	0.3036252526068508	0.7853535512723302	-0.17810304605862853	1.2353323679652621	0.01032849846092918	1	DiagnosismitoPD
RELCH	0.03586126275604001	0.09271557230733296	-0.02099304679525294	1.2362613141674779	0.1783760837219601	1	DiagnosismitoPD
MICALL2	0.1987665853581676	0.513778740469047	-0.11624556975271183	1.2366994171856331	0.09983155479628276	1	DiagnosismitoPD
HSD17B12	0.06976795527031732	0.1800698090953853	-0.040533898554750675	1.239713339919825	0.4216542524159054	1	DiagnosismitoPD
HNRNPH3	0.053302213060323345	0.13750873698661686	-0.030904310865970175	1.240645178346963	0.16115824515026878	1	DiagnosismitoPD
SLITRK2	0.0550932115714069	0.14212782263487658	-0.03194139949206279	1.2406640203614892	0.009232586451587482	1	DiagnosismitoPD
EP300	0.08457539948842868	0.21811028808619365	-0.048959489109336285	1.2413590089907183	0.10731540960456447	1	DiagnosismitoPD
MTMR2	0.03411766082412035	0.0879734355478785	-0.019738113899637796	1.2416381863416028	0.0687444050072574	1	DiagnosismitoPD
PARVA	0.14793180435709896	0.3813331457851767	-0.08546953707097876	1.2422422550526953	0.18970433219547295	1	DiagnosismitoPD
ZSCAN5A	0.07962894018001054	0.20525463559681967	-0.04599675523679858	1.242340226353345	0.2409423090355937	1	DiagnosismitoPD
IRF2	0.06244912609685449	0.16091895988575933	-0.03602070769205033	1.243000351541433	0.4127351476900389	1	DiagnosismitoPD
PTPRG	0.09981967100020128	0.25708068173886756	-0.05744133973846502	1.244065259342304	0.3272535252489321	1	DiagnosismitoPD
TAMM41	0.04127493973281032	0.10628633023503477	-0.023736450769414122	1.2443572536354455	0.1293139071042629	1	DiagnosismitoPD
ADRA1A	0.15965860316013925	0.4110697466602673	-0.09175254033998881	1.2446747891096812	0.08279897927397736	1	DiagnosismitoPD
IRAK1BP1	0.08395483498836653	0.2161409888486851	-0.048231318871952034	1.244823667984775	0.2725932183521321	1	DiagnosismitoPD
PFKP	0.33800305121670693	0.8698734750153096	-0.1938673725818958	1.245554889700436	0.025232260378901132	1	DiagnosismitoPD
WDR20	0.02762996304125384	0.07110496531039055	-0.01584503922788287	1.2456292036464025	0.2167644516412974	1	DiagnosismitoPD
FAM13C	0.13617091906811263	0.35040836832519545	-0.0780665301889702	1.2457677126045021	0.04959688631427521	1	DiagnosismitoPD
PSAP	0.09864507734451822	0.2536738354048087	-0.056383680715772266	1.247128605469662	0.40543522282125216	1	DiagnosismitoPD
VOPP1	0.04378230881826295	0.11253051788582219	-0.02496590024929629	1.2482034020621267	0.011483841584049706	1	DiagnosismitoPD
LDHB	0.09854508578030463	0.25299385397963836	-0.05590368241902907	1.2505429550174973	0.355095203069661	1	DiagnosismitoPD
RERE	0.14269880822630743	0.3663492722945757	-0.08095165584196082	1.2505430110575497	0.3546734851937403	1	DiagnosismitoPD
RERG	0.1506113266925979	0.3865293618843044	-0.0853067084991086	1.2512514176434832	0.07801085097033324	1	DiagnosismitoPD
ADCYAP1R1	0.0906508479224033	0.23261273629899606	-0.051311040454189466	1.2515499696975243	0.25274786180574754	1	DiagnosismitoPD
ZNF423	0.17583210476142863	0.4509823751073646	-0.09931816558450735	1.2524959260443043	0.07496031997877872	1	DiagnosismitoPD
FBXL17	0.20886130467222397	0.5352356512568379	-0.11751304191238998	1.254267191050439	0.004172078578604104	1	DiagnosismitoPD
GOLPH3	0.01966537124960112	0.05037536393866738	-0.011044621439465142	1.2550774525436572	0.18390395010684985	1	DiagnosismitoPD
PNPLA7	0.14524014505003735	0.3718249172471223	-0.08134462714704757	1.2563309115929586	0.27865172518478915	1	DiagnosismitoPD
FKBP5	0.214410117494781	0.5484589094451054	-0.11963867445554344	1.2580081662838771	0.1275032078830944	1	DiagnosismitoPD
ZNF33A	0.03883586518845264	0.09933943656928973	-0.021667706192384444	1.2580562657814944	0.060465590944841094	1	DiagnosismitoPD
SASH1	0.3944932266740735	1.0076917018705636	-0.21870524852241657	1.2609172196301075	0.005397890452272732	1	DiagnosismitoPD
SCLT1	0.09421066767130437	0.2406376329519507	-0.05221629760934196	1.2610349141725616	0.32517960404490703	1	DiagnosismitoPD
ZBED3-AS1	0.07282764447018081	0.18592429507172348	-0.04026900613136185	1.2621024537971153	0.16702356526575293	1	DiagnosismitoPD
SPRED1	0.15350842853900248	0.3917530180761707	-0.08473616099816575	1.2628659976886774	0.11354109250401158	1	DiagnosismitoPD
AC107398.3	0.09679479083344183	0.2467111604530936	-0.05312157878620993	1.265467569725388	0.12675508359654106	1	DiagnosismitoPD
MARK1	0.09552616202488551	0.24331598080528138	-0.05226365675551037	1.2668520652854938	0.34553740897413543	1	DiagnosismitoPD
MMP28	0.10990410846464466	0.27988709128688405	-0.060078874357594736	1.2672332886930884	0.01474450535647227	1	DiagnosismitoPD
INVS	0.06895709346053389	0.17532446559529746	-0.03741027867422968	1.2706285484798332	0.009882715508279709	1	DiagnosismitoPD
SLC25A13	0.03782461111885216	0.09614499911742613	-0.020495776879721823	1.2711656774985138	0.36839015352972115	1	DiagnosismitoPD
FHIT	0.12867032121756816	0.3269947748698776	-0.0696541324347413	1.2715990934116297	0.02785937983981014	1	DiagnosismitoPD
GTF2IRD1	0.17174408189876583	0.4360792192815589	-0.09259105548402724	1.273429701447592	0.0321098129612603	1	DiagnosismitoPD
UBE2G1	0.008745036485964537	0.0221663151595028	-0.004676242187573723	1.2770732933049653	0.05061033675200963	1	DiagnosismitoPD
STRN	0.036465441708731006	0.09240791252948617	-0.01947702911202416	1.2775794737142914	0.40037917545335666	1	DiagnosismitoPD
USP24	0.08802500772719668	0.2224973025047043	-0.046447287050310926	1.2829843141267103	0.09126064610888521	1	DiagnosismitoPD
SPIDR	0.0652101363136407	0.16482452268312858	-0.0344042500558472	1.2830427738380528	0.33175899628848043	1	DiagnosismitoPD
AGAP1	0.15300081688890343	0.38647015617833297	-0.0804685224005261	1.284434571238089	0.2231193447077684	1	DiagnosismitoPD
ADGRG1	0.2519316724413161	0.6359590051859647	-0.13209566030333258	1.285786095018004	0.23735532962583145	1	DiagnosismitoPD
DENND4C	0.03833100028415426	0.09667177518222472	-0.020009774613916204	1.2877336679122793	0.35391742665103276	1	DiagnosismitoPD
LRP4	0.127388006353089	0.3211055179256958	-0.0663295052195178	1.2888659496373591	0.1897711421008121	1	DiagnosismitoPD
PSMD14	0.02575180950956074	0.06486084889889471	-0.013357229879773232	1.290561465164503	0.07766841576305099	1	DiagnosismitoPD
TOM1L2	0.1354945191405681	0.34048248221808314	-0.06949344393694695	1.2955120565672664	0.27303271422088965	1	DiagnosismitoPD
KCNN3	0.3208366603134469	0.8049609687747323	-0.16328764814783864	1.298898419567282	1.9981622932363014e-4	0.6641891462717466	DiagnosismitoPD
DGKZ	0.2305012770427477	0.577805245236892	-0.11680269115139669	1.3008034539407591	0.147783171774037	1	DiagnosismitoPD
NR2F1	0.2135318388298455	0.5352306326712635	-0.10816695501157247	1.3009520758893989	0.04010733030421721	1	DiagnosismitoPD
PAN3	0.06844083334007589	0.17154391919599724	-0.034662252515845454	1.3010431967662874	0.1524012773010382	1	DiagnosismitoPD
MAGI2	0.22554415632684321	0.5652828970571437	-0.11419458440345737	1.3011716661274424	0.1710848519800805	1	DiagnosismitoPD
PTTG1IP	0.08150920880889023	0.20422608533543435	-0.041207667717653884	1.301818610411129	0.44559159036383306	1	DiagnosismitoPD
NWD1	0.6081811280816567	1.5230694445090336	-0.3067071883457202	1.3029055959221112	0.0037854597209190295	1	DiagnosismitoPD
VPS13B	0.09435359757098072	0.23625926183880785	-0.04755206669684642	1.3031872547517143	0.3241828893357755	1	DiagnosismitoPD
ZC3H14	0.03092075194873556	0.07741390773502066	-0.015572403837549549	1.303494227687931	0.2261902661307205	1	DiagnosismitoPD
RALGPS1	0.056640626689861584	0.14172951304125553	-0.02844825966153236	1.3046778860808086	0.39783380218362174	1	DiagnosismitoPD
LGI1	0.3858677705550475	0.9647987353437859	-0.1930631942336909	1.30635080705804	0.00931912493485354	1	DiagnosismitoPD
RNF157	0.09769255253160519	0.2440201958026665	-0.04863509073945613	1.30852845190052	0.03300788577706595	1	DiagnosismitoPD
AL139260.1	0.15639871274920036	0.39014460908992865	-0.07734718359152795	1.3114063135038947	0.12166301741117894	1	DiagnosismitoPD
YAF2	0.07699542548307642	0.1919713228803986	-0.037980471914245764	1.3125208355597662	0.03137492087532293	1	DiagnosismitoPD
SLC6A1	0.31340353302458324	0.780836066859236	-0.15402900081006954	1.3141140012583667	0.0182177475618509	1	DiagnosismitoPD
REPS1	0.10060099390096555	0.25057181736086953	-0.04936982955893843	1.314751231645683	0.07973022249837655	1	DiagnosismitoPD
TNRC6B	0.23537644704270866	0.5861876746206014	-0.11543478053518413	1.3150359017807558	0.046254761364235834	1	DiagnosismitoPD
