primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CADM3	0.0821230848302239	0.17480735498448524	-0.010561185324037423	1.7366300484286237	0.10921443214115593	1	DiagnosisPD
TMEM59	0.0756446648836615	0.16098271939821476	-0.009693389630891752	1.737335349838499	0.05841458600765568	1	DiagnosisPD
LSAMP	0.5852853096696453	1.2443101655752389	-0.07373954623594825	1.7406598815708503	0.006292778637082393	1	DiagnosisPD
PIANP	0.1495873792945822	0.3180041281043885	-0.018829369515224043	1.7408356237194063	0.1597104057802612	1	DiagnosisPD
EIF4E	0.1185380331585596	0.25199061227912933	-0.014914545962010167	1.7409200880193492	0.15908978970834664	1	DiagnosisPD
RIMS3	0.3318663280870877	0.7054867980170565	-0.04175414184288112	1.7409272325313554	1.2731703452103753e-5	0.07710319610594032	DiagnosisPD
SMS	0.26316165839713024	0.5587485138759518	-0.03242519708169128	1.7449604507436005	4.574675042695172e-4	1	DiagnosisPD
CTNNA2	0.2611412175026677	0.5544217941633491	-0.03213935915801369	1.7451799468341247	0.07891570060374811	1	DiagnosisPD
COX16	0.14774147270578808	0.31344496943966377	-0.01796202402808761	1.74750666843987	0.15496385770315968	1	DiagnosisPD
DENND10	0.13382440241461946	0.28390079778661925	-0.016251992957380335	1.7477166101644361	0.17067460514197927	1	DiagnosisPD
ATP6V1E1	0.16612481292621828	0.3523903272690773	-0.02014070141664076	1.7480350639384172	2.3140204436346675e-4	1	DiagnosisPD
SNCA	0.09756263827213107	0.20678458965737806	-0.011659313113115896	1.7507401655516903	9.506276546484346e-4	1	DiagnosisPD
MGST1	0.4687664303697021	0.99353086381142	-0.055998003072015745	1.7508147697057295	0.008528196802870836	1	DiagnosisPD
PNKD	0.17695401854680104	0.3748046129600462	-0.02089657586644411	1.7529565897940236	0.011416472438521391	1	DiagnosisPD
ATP6V1G1	0.14753935882567637	0.3124706588143854	-0.017391941163032665	1.7532865479157302	0.010695479646062322	1	DiagnosisPD
ZBTB18	0.2118199637017013	0.4481640184215341	-0.02452409101813144	1.7565895641168334	0.03448407506946822	1	DiagnosisPD
UQCR11	0.10962364499266375	0.23186027766945458	-0.01261298768412708	1.7577250889079905	0.003103064866796849	1	DiagnosisPD
NCEH1	0.16681404528743382	0.35277015891856056	-0.019142068343692947	1.7582079690445651	0.0029346535503967847	1	DiagnosisPD
ISCA1	0.23573389916550314	0.49840045845933706	-0.026932660128330788	1.7589979993712463	1.0217712781044146e-4	0.5977361976910825	DiagnosisPD
ATP5PB	0.17029087401753662	0.3599370467316597	-0.019355298696586476	1.7599299537320097	2.0797330691498734e-4	1	DiagnosisPD
AASDHPPT	0.24739686527327542	0.5227955452046591	-0.02800181465810825	1.7606799928908123	8.291638158667393e-6	0.050429743281015085	DiagnosisPD
AZI2	0.13591642289893557	0.28719522318841795	-0.015362377390546772	1.7609294447052115	0.07231736502153094	1	DiagnosisPD
ERLEC1	0.12157007898485661	0.2568542568769	-0.01371409890718675	1.761277483595681	1.7906692724945265e-4	1	DiagnosisPD
EIF3E	0.2743029533541701	0.5793812708432038	-0.030775364134863537	1.7622488345028622	0.039567185825463994	1	DiagnosisPD
SPARCL1	0.4659815173651456	0.984105470534964	-0.052142435804672815	1.7627191059388618	0.1196333797645076	1	DiagnosisPD
PDHA1	0.11557531323481018	0.24388231078558759	-0.012731684315967218	1.7654801044854695	0.1267799646053873	1	DiagnosisPD
FAM200B	0.12808049944235078	0.2701321708155161	-0.013971171930814541	1.7671961449116191	9.75411602014682e-6	0.05922699247433149	DiagnosisPD
SDCBP	0.39179692524739895	0.8261204680443425	-0.042526617549544565	1.7680548878222992	1.763064460894228e-5	0.10627752570270406	DiagnosisPD
SULT4A1	0.16338101146057848	0.3442724247521583	-0.017510401831001332	1.770238246214008	0.09036911028151333	1	DiagnosisPD
LRPAP1	0.18249051427862018	0.3844257223271872	-0.01944469376994684	1.7712356302931798	4.5889240969887874e-4	1	DiagnosisPD
SAR1B	0.19151124433665467	0.40340649847563403	-0.020384009802324687	1.7714183503520229	0.007745908549957009	1	DiagnosisPD
PPP4R2	0.1267709449075447	0.2670285972124753	-0.013486707397385861	1.771500393894476	0.006717412012354819	1	DiagnosisPD
FGF14	0.2982343452663665	0.6281534937125974	-0.03168480317986444	1.7717327970438375	0.1240041485397628	1	DiagnosisPD
PPP1CB	0.17749346483942785	0.3733852734787084	-0.01839834379985275	1.7758823147990845	0.06066709660407382	1	DiagnosisPD
RPL17	0.18509093646344965	0.38935698899501126	-0.019175116068111925	1.775975816035805	0.0025586204775927207	1	DiagnosisPD
MBIP	0.06849679465077174	0.14396165946142284	-0.006968070159879353	1.7789901420853036	0.13297795300081547	1	DiagnosisPD
NDFIP2	0.1913057918509793	0.40187820314923783	-0.019266619447279254	1.7806343183806073	0.007046638316648132	1	DiagnosisPD
PHF6	0.3209705108360137	0.6741972786621071	-0.03225625699007978	1.780982356489286	4.027287495961321e-4	1	DiagnosisPD
RSBN1L	0.13041057856173022	0.2738758452612803	-0.013054688137819875	1.781616157444637	0.024983063979252918	1	DiagnosisPD
UQCRB	0.1828000438743742	0.3838314862492438	-0.018231398500495377	1.7822162450489534	5.529480423525329e-4	1	DiagnosisPD
NAPEPLD	0.13139264636947479	0.27585012108776785	-0.01306482834881828	1.7827035618598344	0.052274650335662934	1	DiagnosisPD
TTC9B	0.09414274066605888	0.1976031495963347	-0.009317668264216955	1.7834491765417166	0.035914129247900196	1	DiagnosisPD
ATP5F1C	0.0782391310067112	0.16412967875131837	-0.007651416737895961	1.7853638494754287	0.19088887284118033	1	DiagnosisPD
UBE2N	0.12255949543054045	0.2568723038270239	-0.011753312965943008	1.788453386352911	0.05172440642602567	1	DiagnosisPD
NEFM	0.18526365389744015	0.38822697683925583	-0.017699669044375532	1.7890428872578643	9.98851636517646e-4	1	DiagnosisPD
CENPV	0.14755104196510294	0.30917985852680663	-0.014077774596600784	1.7892522774399964	2.77533836561323e-4	1	DiagnosisPD
CAPRIN1	0.0768027476697637	0.16085577478505259	-0.007250279445525212	1.7909006315737255	0.01196103151446471	1	DiagnosisPD
LMTK2	0.06684835654635513	0.13997022174253454	-0.0062735086498243026	1.7918083859736404	0.1691870661086981	1	DiagnosisPD
RNF19A	0.15663233256421538	0.3277923935024132	-0.014527728373982418	1.7936061073921397	0.07827902735381294	1	DiagnosisPD
ORC4	0.14746758069199917	0.30830665864770623	-0.013371497263707899	1.7970206663530357	0.07528007323320514	1	DiagnosisPD
SEC22B	0.12086822026456567	0.2525936381038624	-0.010857197574730998	1.7984179703496157	0.02927740376614292	1	DiagnosisPD
DYNC1LI1	0.12922854680812734	0.2699179578648988	-0.01146086424864412	1.8003010718139432	0.002766851179786429	1	DiagnosisPD
TLCD4	0.0964785355052673	0.2015008827852015	-0.008543811774666912	1.800516364078843	0.12149942537920662	1	DiagnosisPD
SYNCRIP	0.1343295282505178	0.2805345097770229	-0.011875453275987241	1.800766531224801	0.18437562317915515	1	DiagnosisPD
DLG2-AS2	0.355034975344533	0.7414079643610114	-0.03133801367194544	1.800994853958782	0.11821528489411699	1	DiagnosisPD
CDC40	0.16310168914710532	0.34010262844403966	-0.013899250149829012	1.8060550289492758	0.03549766944193403	1	DiagnosisPD
LINC02693	0.12453730561160575	0.25958339059761204	-0.010508779374400506	1.8074469449129023	0.008846214272772325	1	DiagnosisPD
ABAT	0.23047131348848438	0.480083679623189	-0.019141052646220236	1.8096678498023573	0.004747619595736257	1	DiagnosisPD
UBB	0.24786598949296756	0.5157276941209985	-0.01999571513506332	1.8136538519876253	1.773405470495034e-4	1	DiagnosisPD
PABPC1	0.1340352916008123	0.2785827682300459	-0.010512185028421328	1.817426013383523	0.003538736043878117	1	DiagnosisPD
FZD3	0.14960846733575783	0.3108068383494839	-0.01158990367796825	1.8190457255635295	0.09763785898229232	1	DiagnosisPD
IL1RAPL1	0.14311122631985196	0.2972782898960336	-0.011055837256329692	1.8194083928417364	0.2103185690201885	1	DiagnosisPD
PMPCB	0.11750814879850835	0.24406172920943758	-0.009045431612420884	1.81987533491514	0.009644278427503043	1	DiagnosisPD
SBNO1	0.13552027652894472	0.28141422289467055	-0.010373669836781146	1.8206023470350101	0.022075353816004423	1	DiagnosisPD
AL353709.1	0.1612254861326261	0.334766412208441	-0.012315439943188788	1.8208739192267516	0.034588058367146686	1	DiagnosisPD
ARL8A	0.08556168053706026	0.1775647962009103	-0.00644143512678981	1.8227405789394555	0.05528132919912468	1	DiagnosisPD
HNRNPA1	0.10009410625210657	0.20771559149553726	-0.007527378991324107	1.8228780514886023	2.540802162265076e-4	1	DiagnosisPD
SCAMP5	0.2251092567314117	0.46704466129620936	-0.016826147833386013	1.8236522123490158	0.003648076209342357	1	DiagnosisPD
DHX36	0.13216783233490847	0.27414016878253544	-0.00980450411271852	1.8246103274260705	0.12804363110730252	1	DiagnosisPD
BSG	0.20619702912999938	0.4273391659643485	-0.014945107704349758	1.8275067637457223	0.14834130043645738	1	DiagnosisPD
MPP5	0.1899807213159035	0.39359729123075143	-0.013635848598944456	1.8287085952377549	0.1414758712049596	1	DiagnosisPD
GOT2	0.15855801665512148	0.32839162493566665	-0.011275591625423687	1.8298380706296238	0.10354096904572498	1	DiagnosisPD
SGCE	0.15719130292989858	0.3255602949876745	-0.011177689127877366	1.829845796783089	0.16024504074189244	1	DiagnosisPD
SRSF7	0.09340184336022883	0.19337387544777418	-0.006570188727316531	1.8311546264798435	0.003097955013983516	1	DiagnosisPD
MFF	0.15555983299803477	0.3217895157852909	-0.010669849789221392	1.8341590082164783	0.028813802134600875	1	DiagnosisPD
AK4	0.07989519311833981	0.1652531634014771	-0.005462777164797469	1.8345293419043907	0.12533307715847777	1	DiagnosisPD
PCMT1	0.13344641361932696	0.2759748375710189	-0.009082010332364998	1.8350737158825594	0.0010023546672462643	1	DiagnosisPD
ENO1	0.09009625952717482	0.18622060476166796	-0.006028085707318331	1.837052032804595	0.011381259443390752	1	DiagnosisPD
RAB6B	0.413253943579297	0.8539602071733821	-0.027452320014788034	1.8378745953803604	9.241021365078757e-8	5.751611697625018e-4	DiagnosisPD
KIF5B	0.1282245077132418	0.26496204213352004	-0.008513026707036436	1.8379402416375736	0.11146706722680272	1	DiagnosisPD
KIN	0.155129583556318	0.3204987674304066	-0.010239600317770575	1.8386037203798589	0.1517912634571751	1	DiagnosisPD
CALCOCO1	0.09674114448317694	0.19980330894959286	-0.0063210199832389735	1.8397552583130448	0.07250701424883349	1	DiagnosisPD
MCFD2	0.19944010326294936	0.41159579237375127	-0.01271558584785254	1.8424932232864997	0.00546962577207801	1	DiagnosisPD
PIGX	0.14479505257731407	0.2986907081630535	-0.009100603008425356	1.8440617255307137	0.050929935838884874	1	DiagnosisPD
PAIP2	0.06210892852510286	0.12803751287374426	-0.003819655823538534	1.8464109950221088	0.14831605607347295	1	DiagnosisPD
NSF	0.14207334510565284	0.2927414245928228	-0.008594734381517144	1.848159480880098	0.11343110893185776	1	DiagnosisPD
AKIRIN1	0.09181819339559238	0.18913418746474564	-0.005497800673560857	1.8492371567721309	0.1487121076431801	1	DiagnosisPD
PIP4P2	0.15199295606775176	0.3130001002959427	-0.009014188160439224	1.8502329273933682	0.10260440184277592	1	DiagnosisPD
EIF2AK1	0.12801945172609908	0.2636210633746595	-0.0075821599224613345	1.8503726589475382	0.05593262232314401	1	DiagnosisPD
MZT2A	0.1659252437777603	0.3414947367851806	-0.009644249229660007	1.852300740634332	0.04280669472021091	1	DiagnosisPD
CLTB	0.1656368651566733	0.3406985209715453	-0.009424790658198706	1.8544454449951437	0.002829859821438733	1	DiagnosisPD
AL135878.1	0.15494926857493674	0.31868029758092975	-0.008781760431056246	1.854840757316586	0.0032774305903085434	1	DiagnosisPD
CDS2	0.11603723010059963	0.2385566807612312	-0.006482220560031962	1.8562668265051285	0.12408989206928227	1	DiagnosisPD
FLOT1	0.2809921601529537	0.5776619983450779	-0.01567767803917053	1.856388627822835	0.005682142152351572	1	DiagnosisPD
AC233976.1	0.13487594597657693	0.2772270900979812	-0.007475198144827305	1.8570416003780623	0.07340513076547789	1	DiagnosisPD
CDH2	0.19713183364646136	0.4050515543958295	-0.01078788710290679	1.8582715134518069	0.0034435546001054577	1	DiagnosisPD
CELSR2	0.15131780519128268	0.3109115013746443	-0.0082758909920789	1.8583280886847562	0.017972220797080756	1	DiagnosisPD
TMED5	0.0723734256172468	0.14869860625635373	-0.003951755021860126	1.8584863666200422	0.10030631674467562	1	DiagnosisPD
MGST3	0.15065457369372037	0.3094379103435687	-0.008128762956127994	1.8596254794486289	0.1848498707406187	1	DiagnosisPD
CAPZA2	0.1708542704067555	0.3509236527325639	-0.009215111919052915	1.8596621606454709	0.06861681173073442	1	DiagnosisPD
SLC41A3	0.14165619242889127	0.2906004099433435	-0.0072880250855609785	1.8640605186351895	0.12796575015934375	1	DiagnosisPD
UNC5A	0.15854587915157392	0.3249651118675895	-0.007873353564441604	1.867237385744898	0.11838623586950993	1	DiagnosisPD
HNRNPR	0.06986266210776981	0.14319450277662651	-0.0034691785610868886	1.8672421194722855	0.15948134116198254	1	DiagnosisPD
MEF2D	0.0923797258138177	0.1888362989577933	-0.004076847330157896	1.8771238661621097	0.12791750219536083	1	DiagnosisPD
PPP1CC	0.48827955653192845	0.9981066626819992	-0.021547549618142314	1.8771272332233877	0.0011677626747226438	1	DiagnosisPD
AP1AR	0.167832165415708	0.34276413403763617	-0.00709980320622014	1.8804167257334714	0.13258243914269777	1	DiagnosisPD
PTPRN	0.15487043751095841	0.3157319764268038	-0.005991101404886956	1.8869673996481935	0.0014087232332765434	1	DiagnosisPD
UBA5	0.08499045837688879	0.1732082553176107	-0.0032273385638331153	1.888261135790832	0.09756170994609199	1	DiagnosisPD
DPP10-AS3	0.17740394332493414	0.3614382654062572	-0.006630378756388888	1.8893505064702445	0.11632159416836459	1	DiagnosisPD
RGS4	0.2051201108668259	0.41787437122332904	-0.007634149489677222	1.8896356252992565	0.013227454210241374	1	DiagnosisPD
MAPRE3	0.18249082147340245	0.37152074111818656	-0.006539098171381624	1.892163093911926	0.13785115716926874	1	DiagnosisPD
OMG	0.360082469441513	0.732538209050414	-0.01237327016738804	1.8948524522959018	0.0011561826842948065	1	DiagnosisPD
CLVS2	0.15023548512841578	0.30553784585874977	-0.005066875601918208	1.896018442133597	0.07107245617018391	1	DiagnosisPD
COX5B	0.1445239532927589	0.2938414216848778	-0.004793515099359991	1.8970435703697421	0.009489220465419062	1	DiagnosisPD
MRFAP1	0.12507078116606118	0.2540348961316596	-0.003893333799537213	1.9007940826730036	0.010037465336444765	1	DiagnosisPD
MTURN	0.23665054202254554	0.48066055984738987	-0.007359475802298759	1.900850397130074	0.011086241432729396	1	DiagnosisPD
JADE2	0.13877511633754636	0.2816995777330077	-0.004149345057915005	1.9030628299473455	0.08154865446254464	1	DiagnosisPD
ARL4C	0.15009376922859863	0.30458312132159554	-0.004395582864398284	1.904198431842959	0.0010345082178208004	1	DiagnosisPD
OPTN	0.18706514941088348	0.3794044101289675	-0.005274111307200513	1.9062200522093593	0.03394586208754193	1	DiagnosisPD
DCTN2	0.12223676550721296	0.2477192191944626	-0.0032456881800366766	1.9092681959975824	0.07551596441672351	1	DiagnosisPD
LINCR-0003	0.14068351927362244	0.28506195355675945	-0.003694915009514549	1.9098048289809688	0.1638298430850089	1	DiagnosisPD
KCNK9	0.11690008386980077	0.2366214977146887	-0.0028213299750871473	1.9137758803230551	0.029336374276799727	1	DiagnosisPD
RNF6	0.1840996106507311	0.3723991237864577	-0.004199902484995438	1.916248217716812	6.346645767267733e-4	1	DiagnosisPD
RSL24D1	0.14632992135222223	0.29590467727637704	-0.0032448345719325866	1.91744505240151	8.39217802958225e-4	1	DiagnosisPD
NRSN1	0.11025710458422466	0.22293555247659153	-0.0024213433081421987	1.9178463855942551	0.05315928395817213	1	DiagnosisPD
LINC00667	0.0972997080613125	0.19670517659304	-0.002105760470414997	1.918444994256695	0.06479529605025963	1	DiagnosisPD
ACSL3	0.18461177486705038	0.37311293732232786	-0.003889387588227128	1.9195235994753148	0.1681665461507885	1	DiagnosisPD
UBE2V2	0.3385318263324639	0.6840846884751653	-0.007021035810237497	1.9201409101863858	0.03074075797329877	1	DiagnosisPD
MT-CO1	0.6317198357770222	1.2744469646620766	-0.011007293108032168	1.926397799001187	0.003845676867920108	1	DiagnosisPD
ALKBH5	0.12003246384918131	0.24187971863393215	-0.0018147909355695213	1.930772314366856	0.05081439975614345	1	DiagnosisPD
CSNK1E	0.15482481440144857	0.31180784797356564	-0.0021582191706684684	1.9330181946097624	0.10321737709646076	1	DiagnosisPD
NDUFA5	0.1397202812481262	0.2812320650311939	-0.0017915025349415081	1.9351513480738196	8.525888897983932e-4	1	DiagnosisPD
ARID4A	0.12004196260977107	0.2415955660717844	-0.0015116408522422436	1.9355898685651196	0.11567561981689888	1	DiagnosisPD
CMPK1	0.14755628729403236	0.29675833113299444	-0.0016457565449297107	1.9383448198665132	2.8293176706521846e-4	1	DiagnosisPD
AL391840.1	0.19998321318878898	0.40178339452177747	-0.0018169681441994878	1.9423168640064437	0.17399839446043716	1	DiagnosisPD
RAB11FIP4	0.181033572127419	0.36370594488838215	-0.0016388006335441296	1.942380645740426	0.09238144489874656	1	DiagnosisPD
PAFAH1B2	0.17487480224657792	0.3509663172018944	-0.0012167127087385488	1.9464215200478556	0.005194734917817831	1	DiagnosisPD
UCHL5	0.14655909664985534	0.2938477228994324	-7.295295997216955e-4	1.9502561627107726	0.043677146612662344	1	DiagnosisPD
ZSCAN18	0.08411818239659996	0.1685493199530217	-3.129551598217706e-4	1.9526991192334984	0.08689831557470153	1	DiagnosisPD
C2orf69	0.29991333611759474	0.6002957548366674	-4.6908260147787706e-4	1.95690326944031	0.012234118531426214	1	DiagnosisPD
C4orf3	0.0905797109857569	0.18115841091702367	1.0110544901298368e-6	1.9599858619835204	0.009921406957750664	1	DiagnosisPD
SKIL	0.20896343115020266	0.41774870592066493	1.7815637974039067e-4	1.961636420914176	8.354813613271787e-4	1	DiagnosisPD
CCK	0.3061314883751538	0.6113723980995723	8.905786507352742e-4	1.965682425369028	0.0023244298965967845	1	DiagnosisPD
C12orf45	0.06730212617078424	0.1344065948769269	1.9765746464155132e-4	1.9657370950264716	0.12160417602621199	1	DiagnosisPD
TAX1BP1	0.36489507126260357	0.7268216629236968	0.0029684796015103654	1.9760393800535456	0.04081730067422518	1	DiagnosisPD
SRI	0.1601595979088457	0.3187820190546713	0.0015371767630200928	1.9789575862744608	6.709474582097977e-5	0.3962615688187065	DiagnosisPD
PPIL4	0.11218483252458489	0.22323428313012367	0.001135381919046094	1.9800028740428293	0.08239351295092616	1	DiagnosisPD
KLHDC2	0.1557999155120633	0.3099610309000608	0.0016388001240658367	1.9807992594597037	0.004115830940929979	1	DiagnosisPD
BZW1	0.43298245957649983	0.8613709261788647	0.004593992974134931	1.9809824326928425	0.020966427215057846	1	DiagnosisPD
ENY2	0.12102161602616812	0.24070184441774956	0.0013413876345866743	1.981931451417667	0.007009784740934158	1	DiagnosisPD
HPCAL4	0.14819360090170042	0.29419680072236154	0.0021904010810393226	1.9893681841453223	0.005120289258417678	1	DiagnosisPD
PIWIL4	0.263054767812509	0.5221609965958536	0.003948539029164477	1.9898320210015936	0.014282630492833324	1	DiagnosisPD
WASHC3	0.1559807045944357	0.309388426882122	0.0025729823067493773	1.9928368580752627	0.05411500213663767	1	DiagnosisPD
CAB39L	0.1672180135608914	0.33164901669153113	0.002787010430251674	1.9931842408410558	9.669255508786313e-4	1	DiagnosisPD
VPS35	0.18410120328571633	0.36492084743184433	0.0032815591395883303	1.9955338904377424	0.0030116644496288414	1	DiagnosisPD
MTMR6	0.10326176247600238	0.20444367672416539	0.0020798482278393815	2.000252089881455	0.0030456102018748487	1	DiagnosisPD
ZNF770	0.13778017137465914	0.27273850013367584	0.0028218426156424725	2.0009448558027323	0.001481973078048441	1	DiagnosisPD
SLC35G2	0.18120807348197476	0.35855759609972637	0.0038585508642231536	2.0026064490630247	0.06190280684230185	1	DiagnosisPD
ATP5MG	0.19383447042961688	0.3834467317345825	0.004222209124651266	2.0036076696190634	0.003964439257668543	1	DiagnosisPD
DUSP8	0.18801035744077055	0.37184873582960687	0.004171979051934227	2.0044428836562744	0.09529510977428413	1	DiagnosisPD
TSPAN13	0.2154929251615436	0.4255331242739262	0.005452726049161055	2.010845419232471	1.4274988217972563e-4	0.8285203161711275	DiagnosisPD
PSIP1	0.150174320343897	0.2963827684761281	0.003965872211665861	2.013127579403761	0.047171835944657195	1	DiagnosisPD
HAGH	0.22393910829584662	0.44167995007476674	0.006198266516926509	2.015756820833445	0.002466912879371278	1	DiagnosisPD
TDP2	0.16856003987650647	0.33241504278974043	0.004705036963272541	2.0162436392957104	0.12862995962575963	1	DiagnosisPD
FUT9	0.238734320814312	0.4707315838112759	0.006737057817348152	2.0168801330893547	0.16876704013936727	1	DiagnosisPD
CHMP5	0.08893503799203573	0.1753401627374771	0.002529913246594351	2.0173510765897915	0.026560573958920048	1	DiagnosisPD
KLF13	0.20082211231446712	0.3956874955657546	0.005956729063179622	2.0198770087760702	2.2248445084338646e-6	0.013693935351560686	DiagnosisPD
SEMA3E	0.2590258378908352	0.5101047591257106	0.007946916655959813	2.0219989429396565	0.006663876076441603	1	DiagnosisPD
TOMM5	0.1418076714099734	0.27916030493377625	0.004455037886170576	2.0235354908347807	0.002505138579414623	1	DiagnosisPD
TRPS1	0.44471931371726914	0.8754547734516613	0.013983853982876993	2.0235943394414275	0.004445131804669597	1	DiagnosisPD
FAM217B	0.26368192538230395	0.518926859150022	0.008436991614585887	2.024749598336029	1.734038462724792e-5	0.10456251930230495	DiagnosisPD
SOGA3	0.11402997767998624	0.22406028790676502	0.003999667453207456	2.031209845269398	0.061549599232827955	1	DiagnosisPD
TMEM106B	0.24376449452774107	0.47893828365762336	0.008590705397858778	2.0315598594200472	0.0021844230939525354	1	DiagnosisPD
SLITRK1	0.2883683490310782	0.566102312342541	0.010634385719615447	2.0350106686388907	0.004263426722530779	1	DiagnosisPD
INSIG2	0.08377771965488456	0.16445417381966748	0.0031012654901016318	2.0353065207239194	0.0030733018379297777	1	DiagnosisPD
TRIM2	0.16041621688260843	0.3145970098539555	0.006235423911261362	2.0392294109196114	0.004007318836666117	1	DiagnosisPD
NUB1	0.10760512648628828	0.21101446780456107	0.004195785168015498	2.03948859722342	0.04239266979083497	1	DiagnosisPD
NDRG4	0.08447270224454462	0.16563155775728133	0.003313846731807915	2.0399924694613323	0.010123225310315141	1	DiagnosisPD
PPP2R1A	0.17336295720827355	0.3399107664021752	0.006815148014371858	2.040165848029757	0.020889237391144358	1	DiagnosisPD
NOL7	0.08841661585447014	0.1733413245063732	0.0034919072025670628	2.040553161271178	0.0134893048308589	1	DiagnosisPD
HACD3	0.12326142141505203	0.2414710870731565	0.005051755756947551	2.043724134669801	0.012041609410911402	1	DiagnosisPD
GABARAPL1	0.17909405540880297	0.35066720107346727	0.007520909744138687	2.04587901612838	0.005875160655624666	1	DiagnosisPD
DNAJC5	0.1221386815110439	0.23909478647073648	0.00518257655135132	2.0468142040413877	0.006376060183942966	1	DiagnosisPD
TPM1	0.12467406779011281	0.24400464133047078	0.005343494249754818	2.047729055723377	0.09604015260800289	1	DiagnosisPD
ATP6V0B	0.11442663995257973	0.22370576463380804	0.005147515271351447	2.052286690922893	0.001530954650665376	1	DiagnosisPD
TXNRD1	0.10581667025246322	0.20679734851311626	0.0048359919918101735	2.053827189825785	0.03156381458545656	1	DiagnosisPD
ASPHD2	0.09092550218445128	0.17765786279641135	0.004193141572491205	2.0547199257616873	0.004399846622398015	1	DiagnosisPD
ATP6AP2	0.16503978748578652	0.32205596144766246	0.008023613523910539	2.0601192305629983	0.03956891569710362	1	DiagnosisPD
NR4A2	0.1946627844794988	0.37985950806085933	0.009466060898138312	2.060144690100232	0.03646462369101123	1	DiagnosisPD
BCL2L2	0.2579625437736135	0.5031042503757697	0.012820837171457322	2.062469508614298	0.0017707964610508746	1	DiagnosisPD
COPB2	0.15325336813854096	0.29850373846555234	0.008002997811529577	2.0679539844528723	0.05812832691551425	1	DiagnosisPD
PITPNB	0.248340574218475	0.48366427845159704	0.013016869985352952	2.068378886667628	1.1995925747267463e-4	0.6987626747783298	DiagnosisPD
AGGF1	0.23894258457392836	0.4652695225308132	0.012615646617043536	2.0692139626217623	0.010833113969843596	1	DiagnosisPD
STRAP	0.13165693248922894	0.2558557355055304	0.007458129472927455	2.077659685335623	0.0039205676392289855	1	DiagnosisPD
TPST2	0.19111757530567264	0.3711070613970998	0.011128089214245435	2.0811413630097646	0.02523694274740521	1	DiagnosisPD
KCNQ5	0.4245823974811449	0.8244416970730957	0.02472309788919408	2.081147564610662	0.01440099400635793	1	DiagnosisPD
LZTFL1	0.17516418821746793	0.34012422472424286	0.010204151710692971	2.0812040755903465	0.06449872787367558	1	DiagnosisPD
DUSP3	0.20287433785645703	0.3938369670852172	0.01191170862769686	2.082220993667496	0.006775463433883285	1	DiagnosisPD
PURB	0.26972668459411486	0.5235985660804574	0.015854803107772264	2.082367627240748	0.027402955903411248	1	DiagnosisPD
ARF1	0.13842037220269776	0.2686965214702771	0.008144222935118406	2.0824912754113196	1.749007704636352e-5	0.10544767451252567	DiagnosisPD
RBX1	0.17387343940846645	0.3374410203215622	0.010305858495370662	2.083454907178474	0.006566204784963089	1	DiagnosisPD
DCTN1	0.1719385390918009	0.33354065487657547	0.010336423307026332	2.0853275499386243	6.025984599488857e-4	1	DiagnosisPD
BRI3BP	0.09417181353196646	0.18257842635782062	0.005765200706112292	2.0877777915217015	0.06919676084726972	1	DiagnosisPD
NDFIP1	0.28709250279499177	0.5559436934754289	0.018241312114554598	2.0929457827042923	0.03599781417720226	1	DiagnosisPD
CX3CL1	0.21058868054424384	0.40757607292885434	0.013601288159633351	2.095292619604087	0.08732898753681172	1	DiagnosisPD
SPEN	0.18086931757306812	0.3484012187513142	0.013337416394822055	2.1159990775391635	0.011927865729364932	1	DiagnosisPD
CYCS	0.15657246358763954	0.3010563884462547	0.01208853872902435	2.123948320913738	0.02449329601695299	1	DiagnosisPD
MAP2K6	0.15939364348529206	0.306464077423215	0.012323209547369068	2.1241917374613393	0.00953619992114295	1	DiagnosisPD
EIF4A1	0.140638418011384	0.2701706874835882	0.011106148539179767	2.1280120796783506	0.028669468221126385	1	DiagnosisPD
KIF5A	0.2757407208699001	0.5295908799228011	0.021890561816999166	2.128979883221153	6.917182105266616e-4	1	DiagnosisPD
DRG1	0.18351569200432838	0.35208156136089586	0.014949822647760874	2.1337898846271695	0.04870077832382839	1	DiagnosisPD
GNAZ	0.27227558959896614	0.5223213113648429	0.022229867833089334	2.1342110783365067	0.03220885563996596	1	DiagnosisPD
MZT2B	0.14619210060375432	0.28043395919971226	0.011950242007796402	2.1344404420831093	0.026121507655211897	1	DiagnosisPD
PITHD1	0.12729305779351696	0.24417964368090658	0.01040647190612734	2.1344605701601314	8.235403290154473e-4	1	DiagnosisPD
RETREG2	0.12970113598438315	0.24814729619924097	0.011254975769525347	2.146203429661159	8.910680025520596e-5	0.5235915582995903	DiagnosisPD
ATN1	0.18631239164613433	0.3561804003913673	0.01644438290090139	2.1497018785192075	0.04647093205327071	1	DiagnosisPD
MAP9	0.1671349228650556	0.31925776882076606	0.01501207690934514	2.153380889743288	0.014956726394551942	1	DiagnosisPD
AC096576.3	0.2869786690771692	0.5477416614758114	0.026215676678526978	2.1570079808817946	0.07859081723580146	1	DiagnosisPD
GPR12	0.18383508713434327	0.35057501374429123	0.017095160524395303	2.1609110499428437	0.0010505753774637154	1	DiagnosisPD
FLRT3	0.1340455492178274	0.2554737803270941	0.012617318108560718	2.1636191712158053	0.0026418353139252984	1	DiagnosisPD
