primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
NDUFS4	0.03509391359256553	0.10754032237757617	-0.037352495192445115	0.949430177030672	0.48503461091014954	1	DiagnosismitoPD
VMP1	0.044583509857906045	0.13646146480458668	-0.04729444508877459	0.951066811147381	0.42753758183579205	1	DiagnosismitoPD
CAMTA2	0.023727527268830817	0.07258869898384841	-0.02513364444618678	0.9517802634849006	0.2866681124909305	1	DiagnosismitoPD
PFKP	0.06273859430539197	0.19187812729867537	-0.06640093868789143	0.9521901034413175	0.25456173917086267	1	DiagnosismitoPD
GTF2I	0.07358310571626214	0.22463840124871595	-0.07747218981619167	0.9547512820792955	0.3003502886787731	1	DiagnosismitoPD
GBE1	0.04509530451186414	0.13751744107103803	-0.047326832047309766	0.9563203795719555	0.04438161893069177	1	DiagnosismitoPD
DPY19L1	0.21740204340082459	0.6627876119317182	-0.2279835251300691	0.956699555031662	0.039329982298325454	1	DiagnosismitoPD
LINC01102	0.0808835033937918	0.24630869029627736	-0.08454168350869376	0.9583108628355624	0.07333154460100313	1	DiagnosismitoPD
C18orf25	0.05351636418294303	0.16283241338592758	-0.05579968502004151	0.9595127810311858	0.49988663895425334	1	DiagnosismitoPD
GRAMD1B	0.067713455627741	0.2059463012086795	-0.07051938995319748	0.9600897221016489	0.21789076114170655	1	DiagnosismitoPD
GALNT13	0.17450244054752517	0.5302261596438589	-0.1812212785488086	0.9614722896644095	0.1476993673288696	1	DiagnosismitoPD
ABCA10	0.17417804041731405	0.5288746628217587	-0.1805185819871306	0.9624638763163467	0.023948778980658426	1	DiagnosismitoPD
MTMR3	0.04858014064735516	0.14743129582190417	-0.05027101452719383	0.9632191537324729	0.2584364238090795	1	DiagnosismitoPD
RNF217	0.03654950434001114	0.11091654275672097	-0.03781753407669869	0.9632723540475977	0.06588866046778287	1	DiagnosismitoPD
AFF3	0.18512408458087926	0.5617879171528715	-0.191539747991113	0.963290093375558	0.6238064054008151	1	DiagnosismitoPD
AGAP3	0.08986710963977462	0.2722656500358029	-0.09253143075625364	0.9656672575681746	0.4556684506026646	1	DiagnosismitoPD
CD2AP	0.006049574340614247	0.01832149245527446	-0.006222343774045963	0.9661853769409597	0.07140547912118138	1	DiagnosismitoPD
KLF12	0.10550159627064848	0.3194789749556527	-0.10847578241435576	0.9663606979051547	0.09548170597483853	1	DiagnosismitoPD
LINC00476	0.07465009725646721	0.2257876755297776	-0.07648748101684319	0.9680683238188774	0.30495063265772077	1	DiagnosismitoPD
KCNC2	0.08814736917891208	0.2664019654000708	-0.09010722704224661	0.9692073729659965	0.4514974926765289	1	DiagnosismitoPD
MINPP1	0.02867936974099583	0.08666412605504745	-0.029305386573055786	0.9694018801634244	0.022465845719829326	1	DiagnosismitoPD
AL513166.1	0.08690267760291137	0.262599764455598	-0.08879440924977527	0.9694305199528545	0.2700246017780396	1	DiagnosismitoPD
HS3ST5	0.15361210269212977	0.46407113830575786	-0.15684693292149832	0.9697710626168885	0.03458615429446438	1	DiagnosismitoPD
CADPS2	0.21981908005423456	0.663327120118469	-0.22368896000999988	0.9714310476956117	0.012529565263754587	1	DiagnosismitoPD
PPARGC1A	0.10080580786214699	0.30404046245466243	-0.10242884673036842	0.9721558227282212	0.03290315457767117	1	DiagnosismitoPD
NCL	0.05879424423413199	0.17707068954252303	-0.059482201074259056	0.9742819113027161	0.10667691929324166	1	DiagnosismitoPD
MGAT3	0.06180966410346833	0.18613137854885892	-0.06251205034192225	0.9744453419079094	0.4156543933545321	1	DiagnosismitoPD
STXBP5L	0.13314149598658087	0.4003870025742592	-0.13410401060109745	0.9764524773997234	0.05616267132580668	1	DiagnosismitoPD
DCX	0.1005183517166856	0.30216060903877073	-0.10112390560539955	0.9770389985038895	0.2918491131051311	1	DiagnosismitoPD
HECW1	0.08137486182687415	0.24453147613366563	-0.08178175247991734	0.9775380489797135	0.25792450564123487	1	DiagnosismitoPD
GCLC	0.05144977433443071	0.15444524634743267	-0.051545697678571256	0.9790693002063972	0.035584056798780996	1	DiagnosismitoPD
NT5C3A	0.02443991784881694	0.0733593890894146	-0.02447955339178072	0.9791879910804532	0.014773374593225154	1	DiagnosismitoPD
CACNG7	0.06352432033589261	0.1905090457934257	-0.06346040512164047	0.9804752465474487	0.013781536318725151	1	DiagnosismitoPD
IRS2	0.08344716130659768	0.2501962642027401	-0.08330194158954474	0.980835446382599	0.40188135945639936	1	DiagnosismitoPD
TBR1	0.054779586076167064	0.16423534401556317	-0.05467617186322904	0.9809078829525449	0.3665155525528428	1	DiagnosismitoPD
AC092329.4	0.039236545125500955	0.11762524058583813	-0.039152150334836225	0.981037059899449	0.07433112620484372	1	DiagnosismitoPD
TRHDE-AS1	0.09301126793630932	0.2785310760175284	-0.09250854014490978	0.9826375803049688	0.10594527278203587	1	DiagnosismitoPD
SORCS3	0.33779454740322956	1.0102937873610696	-0.33470469255461055	0.9844846027273483	0.004347121513095064	1	DiagnosismitoPD
AHI1	0.16394953357019038	0.490222858552345	-0.16232379141196424	0.9848650087998733	0.5537384677437555	1	DiagnosismitoPD
ZBTB7A	0.07547782615747456	0.22485467448283344	-0.07389902216788433	0.9903396848875102	0.30928637272188336	1	DiagnosismitoPD
ZNF189	0.06750648129689818	0.20094913461614777	-0.06593617202235141	0.9915140981827353	0.5251510083555769	1	DiagnosismitoPD
PLEKHA3	0.033416208309922035	0.09913202563976198	-0.03229960901991791	0.9966331919544699	0.32084528631647874	1	DiagnosismitoPD
AC073050.1	0.19341318711832867	0.5727428384811535	-0.1859164642444961	0.9993494564031371	0.03716537255707727	1	DiagnosismitoPD
ADAM22	0.1427996766768258	0.42262560401412785	-0.13702625066047625	1.0002011820483416	0.08155350124809899	1	DiagnosismitoPD
PIK3R4	0.017509816329962652	0.051653361685754476	-0.016633729025829172	1.005127294925645	0.008526298997982445	1	DiagnosismitoPD
KDM4C	0.08441505307806496	0.248799976606433	-0.07996987045030307	1.0064819828656149	0.3233378130450293	1	DiagnosismitoPD
MED27	0.0917348276802592	0.27002684720535697	-0.0865571918448386	1.0084408649372352	0.24168291203832146	1	DiagnosismitoPD
GLG1	0.11134892599543134	0.32769290864551615	-0.10499505665465347	1.0087633683865513	0.15127106840502472	1	DiagnosismitoPD
ANAPC10	0.026860674242752625	0.07891656911927375	-0.025195220633768507	1.0113351089465725	0.08206012657660007	1	DiagnosismitoPD
WDTC1	0.026250743897119094	0.07709199698954822	-0.024590509195310035	1.0119835660266137	0.005875769142616771	1	DiagnosismitoPD
SORT1	0.07473459662848247	0.21928915321107714	-0.06981995995411219	1.0132999004238306	0.3984321415749082	1	DiagnosismitoPD
SCN1A	0.2808000348575943	0.8235485259191947	-0.2619484562040061	1.0140202400231315	0.03156741481909327	1	DiagnosismitoPD
ATF7	0.024798042420743627	0.07271231865660735	-0.02311623381512009	1.0143797183223344	0.010972247694180618	1	DiagnosismitoPD
LAMC1	0.07604497174474067	0.2229236081074522	-0.07083366461797086	1.0147521076992807	0.40642364342317716	1	DiagnosismitoPD
SLC38A1	0.050714875222959976	0.1486271471763338	-0.04719739673041384	1.0151876463940965	0.2790978781271406	1	DiagnosismitoPD
PIK3CA	0.04909976148609396	0.14384851574352436	-0.045648992771336425	1.0156731338206924	0.08471029495389536	1	DiagnosismitoPD
FHIT	0.14264293774221937	0.41767433400694215	-0.13238845852250342	1.0165203842933006	0.06698823896272217	1	DiagnosismitoPD
PBRM1	0.030255573437042105	0.08851134585276513	-0.028000198978680925	1.0179220326019474	0.14380955655926161	1	DiagnosismitoPD
EFCAB2	0.09740605494195928	0.2846963132948407	-0.0898842034109221	1.0193395067172364	0.011172105657912412	1	DiagnosismitoPD
FAF2	0.0184127192960907	0.053813833848455644	-0.01698839525627424	1.0194104658598273	0.007592344000459724	1	DiagnosismitoPD
IGF1R	0.10831583795075117	0.31645452117331807	-0.09982284527181576	1.0199696570182368	0.35227450470594357	1	DiagnosismitoPD
SLC16A7	0.07974917156967665	0.23294011663147146	-0.07344177349211817	1.0203312213422315	0.037144288513642626	1	DiagnosismitoPD
PPP1R16B	0.1827672212211887	0.5333063441645287	-0.16777190172215128	1.0219035414369297	0.49091059814517357	1	DiagnosismitoPD
CDK11A	0.13880956225820407	0.40501347107224017	-0.12739434655583204	1.022005063516578	0.06445174923762405	1	DiagnosismitoPD
PCM1	0.05016217630262365	0.14622404667806568	-0.04589969407281838	1.023466007428741	0.0295923098911026	1	DiagnosismitoPD
TERF2	0.006895251078293807	0.02004326523178013	-0.006252763075192517	1.0278695793944932	0.13301732575902497	1	DiagnosismitoPD
GALNT1	0.06491250147145322	0.1885998725143463	-0.05877486957143985	1.0286107947619914	0.34209943386931707	1	DiagnosismitoPD
HIVEP2	0.07254289400841918	0.2107260135202565	-0.06564022550341814	1.028935083337934	0.013882406490098302	1	DiagnosismitoPD
EXOC2	0.049702055712502136	0.1443618660135504	-0.04495775458854612	1.0290981869105718	0.23486818341449778	1	DiagnosismitoPD
SPOPL	0.03259789877800523	0.09464974293673069	-0.02945394538072023	1.029634307292194	0.00792665719085711	1	DiagnosismitoPD
CDH10	0.07956038795286702	0.23089147429696066	-0.07177069839122663	1.0304260595149015	0.2872513133301999	1	DiagnosismitoPD
DNER	0.02843528816958174	0.08251595188184566	-0.025645375542682168	1.0305372914600466	0.14790379640688428	1	DiagnosismitoPD
ALCAM	0.15549259256155712	0.45023989444266566	-0.13925470931955142	1.0339700459966985	0.15908389180279803	1	DiagnosismitoPD
MARCHF11	0.07162733065650462	0.2068371116908212	-0.06358245037781196	1.038290183754237	0.11125607088844124	1	DiagnosismitoPD
LINC00299	0.15013636098756766	0.43340490009559457	-0.13313217812045924	1.0388088321849172	0.509114191411891	1	DiagnosismitoPD
DSCAM	0.13681086852729019	0.39487799469196866	-0.12125625763738829	1.0390489443278572	0.5510898345157759	1	DiagnosismitoPD
MYRIP	0.18515454437680745	0.5337637331221461	-0.16345464436853124	1.0409829983499483	0.027530011714002503	1	DiagnosismitoPD
STARD9	0.049387433675686654	0.1423439851619147	-0.04356911781054139	1.041320807899672	0.16013148968234672	1	DiagnosismitoPD
WASF2	0.049013278082897016	0.14119908650218588	-0.043172530336391846	1.042072109079906	0.005602032529161932	1	DiagnosismitoPD
OGDH	0.05640913093788835	0.16244496003658454	-0.04962669816080785	1.0426651630606687	0.33255185902133205	1	DiagnosismitoPD
MARK1	0.06147730793118722	0.17698414198968912	-0.05402952612731468	1.0431703924165914	0.021281230810724625	1	DiagnosismitoPD
LINC02062	0.0666374345005567	0.19156926631236487	-0.05829439731125145	1.0454258914571795	0.4496945703691406	1	DiagnosismitoPD
SCP2	0.028308474581369536	0.08136142886352413	-0.02474447970078506	1.0458152875270672	0.004369337063566729	1	DiagnosismitoPD
NETO1	0.05053164459887549	0.14519511481380468	-0.044131825616053694	1.046234659140506	0.03970919082839769	1	DiagnosismitoPD
DCBLD2	0.03904403247004262	0.11209217833996973	-0.03400411339988449	1.0475953433336929	0.2050173011481099	1	DiagnosismitoPD
PDE7A	0.12305652895081332	0.3528151415979938	-0.10670208369636719	1.0497380795751607	0.3925487044813706	1	DiagnosismitoPD
GSPT1	0.04222748933421416	0.12104186016346985	-0.03658688149504152	1.0501176039571594	0.162402375738928	1	DiagnosismitoPD
AC109466.1	0.46638376275885096	1.334587924703146	-0.4018203991854441	1.0528576319359662	0.1783493821592224	1	DiagnosismitoPD
ABL2	0.09454384602581922	0.27039977503680424	-0.08131208298516576	1.0537178599132184	0.2267957885861738	1	DiagnosismitoPD
BACE1	0.027897827649146667	0.07956479909410022	-0.023769143795806878	1.0582919011904617	8.78652227340959e-4	1	DiagnosismitoPD
PNPLA8	0.04821449398168376	0.13736428954804641	-0.04093530158467891	1.0599987485846671	0.28687023613032075	1	DiagnosismitoPD
EEF1AKMT2	0.0352065625171501	0.10023685902132463	-0.02982373398702444	1.0610991839571637	0.00908663779886544	1	DiagnosismitoPD
SMARCC2	0.056944798737226465	0.1615576035764894	-0.04766800610203649	1.0668842576521451	0.03528040394235816	1	DiagnosismitoPD
TRRAP	0.09932891841095803	0.28147047341830467	-0.0828126365963886	1.0688450677877588	0.49978352231118583	1	DiagnosismitoPD
RORB	0.2536432018833563	0.7187346290745571	-0.21144822530784446	1.0688899247554344	0.016743213818407363	1	DiagnosismitoPD
ABCA6	0.07859366710559412	0.22269100877922157	-0.06550367456803333	1.0690048487416837	0.3723374074240036	1	DiagnosismitoPD
LAMA2	0.6760542962195499	1.9153546296614403	-0.5632460372223405	1.0691856012850987	0.0033250845006508522	1	DiagnosismitoPD
MIR2052HG	0.31176869655335304	0.8831543239802615	-0.2596169308735554	1.0694273489224837	0.02420529380297085	1	DiagnosismitoPD
PDE4D	0.11386504943149856	0.3223013195541199	-0.09457122069112275	1.0706936746292774	0.3826191027630424	1	DiagnosismitoPD
MSI2	0.19971121931076574	0.5639563618992909	-0.16453392327775945	1.074624617849364	0.2033823818430421	1	DiagnosismitoPD
GPHN	0.06437965267926149	0.18179397507123943	-0.05303466971271645	1.0746712838600954	0.021251622937490656	1	DiagnosismitoPD
MRPS27	0.02014069105994079	0.056845003753127885	-0.016563621633246303	1.0754874892006623	0.02623492805991084	1	DiagnosismitoPD
ZC3H12C	0.0685728699442586	0.19343580589816833	-0.05629006600965114	1.0763831106526818	0.10394379898067303	1	DiagnosismitoPD
FKBP5	0.21018805195631707	0.5923096997010953	-0.17193359578846112	1.0780886512092263	0.001991040455935394	1	DiagnosismitoPD
COL19A1	0.11837494420156325	0.3330519220754274	-0.09630203367230089	1.0807429357577545	0.07573884928651463	1	DiagnosismitoPD
GALNT2	0.07713821668736454	0.21692296327037988	-0.06264652989565081	1.0815781423554212	0.016524142479334723	1	DiagnosismitoPD
FOCAD	0.13209606847971234	0.37143653804320254	-0.10724440108377789	1.0817373977403895	0.5390469236264736	1	DiagnosismitoPD
CAPZB	0.09427466998903145	0.2649848603525319	-0.07643552037446896	1.0823897357237524	0.2877293034090485	1	DiagnosismitoPD
BRD4	0.12329038997802821	0.3464975074609767	-0.09991672750492026	1.0826031298723855	0.0852280289603162	1	DiagnosismitoPD
ERCC5	0.09194825715709914	0.2577904038147312	-0.07389388950053288	1.0866675094430711	0.01901186301311877	1	DiagnosismitoPD
REV1	0.06017333977433936	0.16841928249546473	-0.04807260294678599	1.0895334810935124	0.0329106515892244	1	DiagnosismitoPD
KIF13B	0.035840768090303565	0.10023637003827418	-0.02855483385766705	1.090860439382245	0.19268165102669924	1	DiagnosismitoPD
KLHL20	0.02639828011636003	0.07382325699473512	-0.02102669676201506	1.0909795151731072	0.0020530694815237374	1	DiagnosismitoPD
MYO5A	0.07167312357681799	0.20020079361043888	-0.05685454645680291	1.0929688590270503	0.05126346029778006	1	DiagnosismitoPD
PCCA	0.055491000203939045	0.1548668081093152	-0.0438848077014371	1.0944349953802133	0.2342051108177529	1	DiagnosismitoPD
COLGALT2	0.03255535927484099	0.09083390792178163	-0.02572318937209965	1.094868234777153	0.2802491665800105	1	DiagnosismitoPD
SLC25A16	0.035008122469933234	0.097655046676982	-0.027638801737115526	1.095259824419541	0.030065950870063442	1	DiagnosismitoPD
MSANTD4	0.04560261190897269	0.12711589166232815	-0.035910667844382765	1.096502032711603	0.11531634466380433	1	DiagnosismitoPD
AMPD3	0.035115479758051765	0.09787435992337672	-0.027643400407273186	1.096658758797507	0.04375089210803033	1	DiagnosismitoPD
CPEB3	0.14968516671709842	0.4168417036559078	-0.11747137022171095	1.09814844565298	0.26502672394762855	1	DiagnosismitoPD
ALDH2	0.03669216280814053	0.10214549286161072	-0.028761167245329664	1.0987266432446805	0.06679665031544153	1	DiagnosismitoPD
MEGF9	0.04657906612908258	0.12952186561090318	-0.03636373335273803	1.1006777275044954	0.07549954023286748	1	DiagnosismitoPD
DPP6	0.16956690149211306	0.47118140049428797	-0.13204759751006184	1.1018867494569489	0.3387582417445672	1	DiagnosismitoPD
PCDH10	0.1073097262634628	0.2979898205122954	-0.08337036798536979	1.1030160200821626	0.390529520218343	1	DiagnosismitoPD
ELOVL4	0.0474217690406758	0.13153397025418834	-0.03669043217283674	1.1050116161740584	0.13469869912496746	1	DiagnosismitoPD
GAREM1	0.13283055235050778	0.36810873158904467	-0.10244762688802908	1.1065331238797478	0.0063656984412131055	1	DiagnosismitoPD
DZIP1	0.0625367164675984	0.17318046601539566	-0.048107033080198855	1.1077870416433833	0.2517651608956013	1	DiagnosismitoPD
LRRFIP1	0.1253446042821904	0.3465037037785208	-0.09581449521414001	1.1108333801729666	0.40545939835877104	1	DiagnosismitoPD
ZDHHC3	0.02165279140869128	0.05985470685567411	-0.01654912403829155	1.110904802265484	0.0033938028284445114	1	DiagnosismitoPD
NUDT21	0.025484606229345563	0.07004747686336463	-0.019078264404673508	1.1208638415580807	0.03450536266341715	1	DiagnosismitoPD
SLC9A9	0.09117967671922678	0.2503605120919483	-0.06800115865349476	1.1226783806809613	0.11919522758451774	1	DiagnosismitoPD
KLHL4	0.1201992033736301	0.3293783965207665	-0.08897998977350632	1.1262406458227865	0.08577336508055824	1	DiagnosismitoPD
FAM78B	0.08951817487734925	0.2451735027392949	-0.06613715298459638	1.1271853082791718	0.4045661060819195	1	DiagnosismitoPD
MPP7	0.1036383467420508	0.2836204095019531	-0.07634371601785148	1.1285981720448854	0.24869449271493946	1	DiagnosismitoPD
ELOVL6	0.07673057438265785	0.20993176163931312	-0.05647061287399743	1.1290377015432118	0.02522950483859964	1	DiagnosismitoPD
BMERB1	0.14795806454437488	0.4043598581136754	-0.10844372902492566	1.1310079921529408	0.2674088858794335	1	DiagnosismitoPD
TRAK2	0.061736766510384955	0.168517881676087	-0.045044348655317104	1.1331763926097174	1.8835316992168405e-4	1	DiagnosismitoPD
DCTN5	0.04705763441605315	0.12819365581860964	-0.034078386986503326	1.1367487221922201	0.0339109025078666	1	DiagnosismitoPD
AC060765.2	0.5117956489414497	1.394050759351643	-0.37045946146874364	1.136973906451125	0.033254307326603456	1	DiagnosismitoPD
MAML2	0.19548721705543626	0.5321593143849845	-0.14118488027411197	1.1380447263248505	0.07382989239307859	1	DiagnosismitoPD
VTA1	0.007842944714222123	0.02133953925692836	-0.005653649828484115	1.13894576324228	0.08228410994734478	1	DiagnosismitoPD
NECAB1	0.09316524722761299	0.25347461321115816	-0.06714411875593215	1.1390509098241612	0.08565397229065794	1	DiagnosismitoPD
HACD2	0.029520886321228013	0.08030942213627976	-0.021267649493823725	1.139230990867837	0.042344224688567446	1	DiagnosismitoPD
SMAD5	0.025822837292149264	0.07022615956393463	-0.018580484979636103	1.1398208170430073	0.07211943497392562	1	DiagnosismitoPD
MOB4	0.03223692724077451	0.08761855356056308	-0.023144699079014064	1.140869645093467	0.0545591676880305	1	DiagnosismitoPD
SP4	0.023559288758102814	0.06400540370958296	-0.016886826193377336	1.1416512444434683	0.01893664215712001	1	DiagnosismitoPD
RPS6KA5	0.15933922621213892	0.43271018148472395	-0.11403172906044612	1.142400605027229	0.20138963987147	1	DiagnosismitoPD
OXR1	0.1004207476188892	0.2726279936433579	-0.07178649840557949	1.142931282959157	0.33168333157400076	1	DiagnosismitoPD
PLCB4	0.09624742295066352	0.2612453522834163	-0.06875050638208921	1.1432960604472762	0.33541526428459706	1	DiagnosismitoPD
XKR6	0.10971066391646689	0.2975557833173196	-0.0781344554843858	1.1447140638101512	9.845628350417055e-4	1	DiagnosismitoPD
LRFN5	0.10216226545836449	0.27693547252171813	-0.07261094160498913	1.1456811043401618	0.0072165887133003445	1	DiagnosismitoPD
KIAA2026	0.08575956153131636	0.23228983424400038	-0.06077071118136765	1.1471052965342419	0.2560482204580378	1	DiagnosismitoPD
STK3	0.07674920933292256	0.20763339539752734	-0.054134976731682216	1.1493037520988445	0.2552426141357937	1	DiagnosismitoPD
FRMD5	0.17120247677257705	0.4629541635861023	-0.12054921004094821	1.150124245049439	0.004976774632537762	1	DiagnosismitoPD
RHOT1	0.06936895757320505	0.18728950101837863	-0.04855158587196853	1.1529853451852767	0.2536686183186442	1	DiagnosismitoPD
EPRS1	0.028970818401972506	0.0781874487349142	-0.020245811930969186	1.1537108551804114	0.02559214703746522	1	DiagnosismitoPD
PHACTR2	0.21906302097397573	0.5910371309196766	-0.15291108897172512	1.1542621380724865	0.014315717402799688	1	DiagnosismitoPD
CORO1C	0.04409160952050917	0.11882410927137757	-0.030640890230359236	1.156363924245651	0.007086060076683399	1	DiagnosismitoPD
PCNX4	0.09973282766616087	0.26856756062623566	-0.06910190529391391	1.1577756950534557	0.010772864417042227	1	DiagnosismitoPD
ZNF667	0.036118647717696684	0.09712882840619844	-0.024891532970805062	1.1603186205661729	0.19039921993881265	1	DiagnosismitoPD
METTL25	0.03262864256644815	0.08768886709213207	-0.022431581959235766	1.1614730024364093	0.06860128598205806	1	DiagnosismitoPD
NCOA1	0.2702241650547401	0.7259751201979295	-0.1855267900884493	1.1621031734169305	0.24694600273493514	1	DiagnosismitoPD
ABHD6	0.025940804063172423	0.06958577343163998	-0.01770416530529513	1.1649232988249298	0.08805336217624753	1	DiagnosismitoPD
PANK1	0.036798174619713436	0.09868738401653039	-0.02509103477710352	1.16535818851749	0.06035307886856113	1	DiagnosismitoPD
MACO1	0.0437764966583411	0.1173157420205992	-0.029762748703917	1.166728818021311	0.057597674633870485	1	DiagnosismitoPD
MFSD6	0.0696016740538139	0.18636003734276024	-0.04715668923513244	1.1683683341087558	0.24989943928917221	1	DiagnosismitoPD
LNX1	0.17257630657636047	0.46072818373498575	-0.11557557058226481	1.1738370362529658	0.05285106964677091	1	DiagnosismitoPD
FHOD3	0.11008753250183712	0.2938430131093669	-0.07366794810569266	1.1742104134097964	0.2498388732958181	1	DiagnosismitoPD
OSBPL6	0.08599065406905293	0.2293940693551604	-0.05741276121705455	1.1752759489453657	0.07717747645911963	1	DiagnosismitoPD
ZNF445	0.03629441234686087	0.09675173749241481	-0.024162912798693058	1.1766273295854626	0.040666401228979666	1	DiagnosismitoPD
LSS	0.03998014619198942	0.10654112329370019	-0.026580830909721354	1.1772610626374265	0.03299238827418312	1	DiagnosismitoPD
MPC1	0.037842341022817694	0.10077175046769735	-0.02508706842206196	1.1786162646317384	0.04097687253663695	1	DiagnosismitoPD
TIAL1	0.036993829223143315	0.09837401193200337	-0.02438635348571675	1.1812700732987573	0.006901193003176703	1	DiagnosismitoPD
PRPSAP1	0.02621914527267455	0.06971781786567946	-0.01727952732033037	1.1813827267945087	0.01407145697544629	1	DiagnosismitoPD
SLIT2	0.0904938438908105	0.24052836148552242	-0.059540673703901426	1.1821591303922045	0.019096744490935257	1	DiagnosismitoPD
CTBP2	0.10105989489331738	0.2677415490267522	-0.06562175924011746	1.1883356647861196	0.002066426228105599	1	DiagnosismitoPD
SYN3	0.32503393058078256	0.8596205845699144	-0.2095527234083493	1.1916773322679641	0.4923202009441605	1	DiagnosismitoPD
MIR3936HG	0.08946542241677602	0.23641353218142844	-0.0574826873478764	1.193271598249048	0.2313604486133174	1	DiagnosismitoPD
PAG1	0.07779301176866796	0.20548501363281263	-0.049898990095476714	1.194056785778241	0.019512856493247886	1	DiagnosismitoPD
AP5M1	0.06984367159298405	0.18439323486217796	-0.04470589167620988	1.195037998954173	0.23185335861712647	1	DiagnosismitoPD
PLXDC2	0.12156376376618727	0.32059416224464543	-0.07746663471227092	1.1971065758211306	0.3430125704833693	1	DiagnosismitoPD
MICAL2	0.14916361110984577	0.3927127268162888	-0.09438550459659728	1.200395676786693	0.10467512768725383	1	DiagnosismitoPD
MECP2	0.08142881339829133	0.21410608830655234	-0.05124846150996967	1.202900358594465	0.011700424181700555	1	DiagnosismitoPD
ADD3	0.07689028189707803	0.20204969430213807	-0.04826913050798201	1.20408190150078	0.11596220086625363	1	DiagnosismitoPD
REEP3	0.04034155823788288	0.10588387601252996	-0.025200759536764206	1.2063656567400252	0.03024004020252557	1	DiagnosismitoPD
SLC8A1	0.14577435224160773	0.3817662077140189	-0.09021750323080349	1.2106878845088287	0.26662096935432494	1	DiagnosismitoPD
KDM7A	0.05470875418483387	0.14299462016749095	-0.03357711179782322	1.214545348203223	0.09371542404589459	1	DiagnosismitoPD
ZCWPW2	0.08788144719248536	0.2296891028755309	-0.05392620849056018	1.2146345031717733	0.36183907439850505	1	DiagnosismitoPD
KIF5A	0.06158551217125141	0.16090498761576216	-0.03773396327325933	1.215324439490655	0.007211732812580775	1	DiagnosismitoPD
SPAG1	0.05155264924858349	0.13466475459482885	-0.03155945609766185	1.215723454650931	0.18455968645581225	1	DiagnosismitoPD
FAR2	0.1371485140550821	0.3582313583236666	-0.08393433021350241	1.2158616330925462	0.3763699944677625	1	DiagnosismitoPD
ANO4	0.07931617374570576	0.20708941868175457	-0.04845707119034304	1.2166619389756568	0.065892196446343	1	DiagnosismitoPD
SLC25A53	0.07540045920675953	0.19670462229243557	-0.0459037038789165	1.2182779280102114	0.14587366775062569	1	DiagnosismitoPD
ABHD17B	0.04081452467038027	0.10638077736909082	-0.024751728028330283	1.2200636014331812	0.09065770314216302	1	DiagnosismitoPD
SNX19	0.04529390309454215	0.11783314621726335	-0.02724534002817905	1.2238123112804222	0.048290889203233545	1	DiagnosismitoPD
GOLPH3	0.04742727401659247	0.12336658752674722	-0.028512039493562277	1.2240793952529385	0.022259253497379634	1	DiagnosismitoPD
SERTAD2	0.026996455410397552	0.07021102240219952	-0.016218111581404418	1.224403806352112	0.06553977849216652	1	DiagnosismitoPD
ZNF407	0.09623520036645483	0.2502617259085478	-0.05779132517563812	1.2245782088468984	0.03935192935911281	1	DiagnosismitoPD
FAM214A	0.09728354980464304	0.2527276911557221	-0.05816059154643599	1.2266287571087373	0.2718536342258724	1	DiagnosismitoPD
CDH12	0.20362045458076672	0.5289425839790185	-0.121701674817485	1.2267494935932302	0.47482473026025523	1	DiagnosismitoPD
KHDRBS3	0.18751086890577318	0.48663096239740483	-0.11160922458585848	1.2286521626652562	0.33383799893396826	1	DiagnosismitoPD
ZEB1	0.1600709157569291	0.41518317029933394	-0.09504133878547572	1.2297850231407728	0.45600111160827045	1	DiagnosismitoPD
KIF26B	0.08492957504647392	0.2202348481808956	-0.05037569808794776	1.2302470144530782	0.2724107574421051	1	DiagnosismitoPD
PTPRE	0.19461104622735564	0.5040796231157137	-0.11485753066100246	1.2325343187811892	0.12444521486577828	1	DiagnosismitoPD
TBC1D4	0.06629984631191949	0.17170741010728824	-0.03910771748344927	1.232789244652026	0.26663093219790585	1	DiagnosismitoPD
SMYD2	0.09360425840426301	0.2421769333262708	-0.054968416517744784	1.2348231286018287	0.27352315892983725	1	DiagnosismitoPD
WWOX	0.0974729496549509	0.2516550901532638	-0.05670919084336201	1.2390765245127728	0.0975107484344924	1	DiagnosismitoPD
L3HYPDH	0.03535624608870347	0.09122886808345035	-0.02051637590604341	1.2402669946097966	0.01748635936308152	1	DiagnosismitoPD
LDB2	0.1573968469707241	0.40601585914827276	-0.091222165206824607	1.2408228503557683	0.003159244649643539	1	DiagnosismitoPD
MT-ND5	0.7597133429567606	1.9593964077904744	-0.43996972187695316	1.2411701343605832	0.009887429491669718	1	DiagnosismitoPD
KAT2B	0.053427330141134655	0.13754409252525768	-0.030689432242988382	1.2448843714236935	0.04049750096288608	1	DiagnosismitoPD
ROBO1	0.130667371874174	0.3360056938182072	-0.07467095006985922	1.2472262381577572	0.04568921933754147	1	DiagnosismitoPD
SDK1	0.20277358864092343	0.5211895015303942	-0.11564232424854742	1.2481440614750505	0.0800898267743709	1	DiagnosismitoPD
LINC01322	0.18994857138788213	0.4880906692669479	-0.10819352649118363	1.2487077855945583	0.12188707881777633	1	DiagnosismitoPD
TANK	0.03131921987479552	0.08040604473469548	-0.017767604985104442	1.2505299161982784	0.07616023276848206	1	DiagnosismitoPD
