primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PPP3CC	0.004497378850066015	0.06902675763022098	-0.06003199993008895	0.13659980519868847	0.623938890437259	1	DiagnosisPD
FBXO38	0.023749988189158744	0.36442654521914014	-0.31692656884082265	0.13663728989695703	0.9585612077307594	1	DiagnosisPD
HNRNPLL	0.02745792641786471	0.420406142384722	-0.3654902895489926	0.13695582441250936	0.40529810515976206	1	DiagnosisPD
SPCS3	0.022885705554506863	0.34990183427412136	-0.30413042316510763	0.1371649735541967	0.9687081224570159	1	DiagnosisPD
AC016831.1	0.003708391150215644	0.05669611750377096	-0.04927933520333967	0.13716974845292723	0.41122241786660496	1	DiagnosisPD
AFG1L	0.07656828786107872	1.1702978030777218	-1.0171612273555644	0.13721042038065873	0.713399480455008	1	DiagnosisPD
AC068931.1	0.05776978343744055	0.8827565701174257	-0.7672170032425446	0.137246676868272	0.8223446792725869	1	DiagnosisPD
ETFDH	0.14918955173395543	2.277276692885776	-1.9788975894178649	0.13740327762610505	0.44645211917490407	1	DiagnosisPD
IFNAR1	0.0023732569269282184	0.036225854814740825	-0.03147934096088439	0.13740446503558051	0.242711719260165	1	DiagnosisPD
BMERB1	0.0028121992589800644	0.04289068876021106	-0.03726629024225092	0.13752537417314245	0.0320843299295127	1	DiagnosisPD
FAM219A	0.001976907372726864	0.0301507739256532	-0.026196959180199472	0.1375269966597433	0.41362785163270405	1	DiagnosisPD
SCN4B	1.0381708158659458e-4	0.001582984914974551	-0.0013753507518013616	0.13756230787126209	0.43573485487599306	1	DiagnosisPD
RAD50	0.04855113951905338	0.7389677637323921	-0.6418654846942855	0.13782762686826605	0.5156311663319187	1	DiagnosisPD
WTAP	0.018891399690601732	0.2874248353033992	-0.24964203592219575	0.13788399543854024	0.08384097896163431	1	DiagnosisPD
SLC8A1-AS1	0.051027242884305934	0.7759910755734052	-0.6739365898047933	0.13795385890168582	0.0604843817835922	1	DiagnosisPD
ITPK1	6.34258040865248e-5	9.607536227713144e-4	-8.339020145982648e-4	0.13853609473769138	0.008248464740746359	1	DiagnosisPD
CC2D2A	0.011015038631090358	0.16684653640512315	-0.14481645914294244	0.13854117629389817	0.37189312591043044	1	DiagnosisPD
MIRLET7BHG	0.004349319857056193	0.0658282846631303	-0.05712964494901791	0.1386573489642235	0.051537397280258496	1	DiagnosisPD
EIF3H	3.5712040238187993e-4	0.005404463196784125	-0.004690222392020365	0.13867556758562316	0.14804376793964016	1	DiagnosisPD
SCAF4	0.046045180410708986	0.6944571896351617	-0.6023668288137438	0.13918140623980818	0.9673683735027572	1	DiagnosisPD
CDK17	0.09902664742615844	1.4927451179196594	-1.2946918230673423	0.13925958977661523	0.5978978772814627	1	DiagnosisPD
ZNF264	0.004544753938446626	0.06846973656648651	-0.059380228689593265	0.1393438632558152	0.5598121506337179	1	DiagnosisPD
PLOD2	0.12346229681095788	1.8596209493475135	-1.6126963557255976	0.1393776166967994	0.4206247766858349	1	DiagnosisPD
TUSC3	0.028912622249582666	0.4352441172843986	-0.37741887278523323	0.1394617424448921	0.9225097346952357	1	DiagnosisPD
AC004083.1	0.022311595184524073	0.3358050295598202	-0.29118183919077206	0.13949230894243722	0.7253078296391717	1	DiagnosisPD
PIK3R1	0.553842567460781	8.33186924062165	-7.224184105700087	0.13956129632134456	0.40737043910093407	1	DiagnosisPD
ST3GAL6	0.19573263429243465	2.941245479272069	-2.5497802106872	0.13972941868176436	0.0020101588468438196	1	DiagnosisPD
INTS12	0.09664855255331017	1.4480399557967267	-1.2547428506901062	0.14017233031657397	0.38696222873542835	1	DiagnosisPD
GOLGA1	0.012374485836710442	0.18522772890911185	-0.16047875723569097	0.1403129390924682	0.8199178974309491	1	DiagnosisPD
EPC2	0.05524693950730695	0.8254922933970122	-0.7149984143823983	0.1405811942176155	0.07373543077202582	1	DiagnosisPD
YPEL2	0.2610739370190629	3.8967473067715237	-3.374599432733398	0.14074298261130122	0.05788019799035941	1	DiagnosisPD
BRINP1	4.971107240638448e-4	0.007418782863548297	-0.006424561415420607	0.14076354612865769	0.16123022240913112	1	DiagnosisPD
ENTPD6	0.06804634550035227	1.0149248479274338	-0.8788321569267291	0.14085058021531144	0.4849377849739519	1	DiagnosisPD
SMIM7	0.09123184914624399	1.3601211481917428	-1.1776574498992547	0.1409194156685987	0.39788894893685484	1	DiagnosisPD
CACNA2D2	0.05369262539957134	0.7999019448607233	-0.6925166940615807	0.14102693342740938	0.004963144967504576	1	DiagnosisPD
FAM182A	0.006157063268432889	0.09167142169821127	-0.07935729516134549	0.14111808213555704	0.1642106731126618	1	DiagnosisPD
TNFSF13B	3.621797152353832e-4	0.005379736675034673	-0.004655377244563907	0.141475065152169	0.14157294282005883	1	DiagnosisPD
FBXO27	0.009455071803746376	0.14041033974345826	-0.12150019613596551	0.14151091817943884	0.5261196073757013	1	DiagnosisPD
ABCC1	0.0018308096391820336	0.027175410712635212	-0.023513791434271146	0.14158127582856647	0.23291500488640246	1	DiagnosisPD
STRBP	0.033330150146148485	0.49439590003626355	-0.4277355997439666	0.14168455128435029	0.8062760866316534	1	DiagnosisPD
KLHDC1	0.001652833512003779	0.024514772427209834	-0.021209105403202276	0.14169813715203253	0.44841004733698664	1	DiagnosisPD
MUC20	0.0011731903534201635	0.017371882746173323	-0.015025502039332997	0.14195039846191718	0.37696219059437125	1	DiagnosisPD
GOLM1	0.007262185128162981	0.10691783104016364	-0.09239346078383767	0.14282804722203707	0.13491361534473847	1	DiagnosisPD
FAM13B	0.12358402778667754	1.8160960992070665	-1.5689280436337114	0.14311286023680134	0.4440127824541756	1	DiagnosisPD
STS	0.08654622878862454	1.2715370704145752	-1.0984446128373262	0.14314666870396925	0.5207259476718936	1	DiagnosisPD
CLNS1A	6.903761007135186e-4	0.010142584985800783	-0.008761832784373745	0.14315302482581574	0.02884386928026065	1	DiagnosisPD
SULT4A1	1.6319581364688341e-4	0.0023969989353033686	-0.0020706073080096017	0.14318984250429814	0.24782100226414777	1	DiagnosisPD
ERGIC1	4.710597111633938e-5	6.916315414860338e-4	-5.974195992533551e-4	0.14324646079107733	0.16953512279972632	1	DiagnosisPD
ARL13B	0.04482355888267267	0.6576443737113952	-0.5679972559460499	0.14335766498646554	0.6995904315903044	1	DiagnosisPD
ZDHHC13	0.15941087768144435	2.337150549446921	-2.0183287940840327	0.14346966400545866	0.004759471325332644	1	DiagnosisPD
TMEM87A	0.1343781840734346	1.969512383822858	-1.7007560156759889	0.1435188778715955	0.08019721683855544	1	DiagnosisPD
HM13	5.095700793345202e-6	7.458039170935363e-5	-6.438899012266321e-5	0.1437351148761864	0.8750184767975472	1	DiagnosisPD
DLEU1	0.03476640260014312	0.5082729429528328	-0.43874013775254656	0.14390698155414217	0.9265204313148201	1	DiagnosisPD
SMARCA2	0.10524765843684547	1.5353695843977904	-1.3248742675240992	0.14424058274247	0.771453646592161	1	DiagnosisPD
RBM27	7.685554872147574e-4	0.011211114136613496	-0.009674003162183982	0.14425019055538563	0.47257900584548307	1	DiagnosisPD
WASHC4	1.418954744400702e-4	0.0020687791330130565	-0.0017849881841329159	0.1443315055553091	0.25988537142701035	1	DiagnosisPD
PLEC	0.044462770638296456	0.6475558328972213	-0.5586302916206285	0.14449748232472956	0.15117233806905694	1	DiagnosisPD
RNF180	0.0018592092008470474	0.027073632337496746	-0.02335521393580265	0.14451978748976815	0.13426324611037524	1	DiagnosisPD
SH3BGRL2	2.2501974754032133e-4	0.0032748776923205284	-0.002824838197239886	0.14460693218323278	0.0790825896607165	1	DiagnosisPD
ICE2	1.1217251133780617e-4	0.0016306490889849345	-0.0014063040663093223	0.14478595555169751	0.016567516233458385	1	DiagnosisPD
BSG	0.005244530536998594	0.07617126026842423	-0.06568219919442704	0.1449254887016647	0.10164785164840402	1	DiagnosisPD
HIBADH	0.13283412219613244	1.9286887846231202	-1.6630205402308553	0.1449728092531524	0.40134510713529153	1	DiagnosisPD
MPP7	0.11292518247001068	1.6348997575623625	-1.4090493926223413	0.14542246251085023	0.4925397867628688	1	DiagnosisPD
USF3	0.01633711683070892	0.23633241808065	-0.20365818441923214	0.1455492931780115	0.17704065742476932	1	DiagnosisPD
WDR82	0.008652551475911006	0.12512692456365287	-0.10782182161183088	0.1456001763957916	0.5486405498120268	1	DiagnosisPD
MTFMT	0.005360985939081976	0.07746922603423612	-0.06674725415607216	0.14571620869349758	0.8523535496450194	1	DiagnosisPD
CAMSAP1	0.02686067650730505	0.3874964063597611	-0.333775053345151	0.1459809835709779	0.18069779125085292	1	DiagnosisPD
CEP43	0.06369533880979555	0.9180754974857506	-0.7906848198661596	0.1461182926388913	0.0051121808018402964	1	DiagnosisPD
CCDC3	0.009652910417912622	0.13898169516894682	-0.11967587433312159	0.14628883122594194	0.1144583454591633	1	DiagnosisPD
VASH2	0.020751886281084153	0.2984019204989893	-0.256898147936821	0.14648998634833538	0.9357273610472605	1	DiagnosisPD
GPATCH2L	0.10770722482825568	1.5485603555605225	-1.3331459059040114	0.14651200530817007	0.8313660399117325	1	DiagnosisPD
CFAP61	0.015345091759383223	0.22017184546547386	-0.1894816619467074	0.14683544333768916	0.3289839778440414	1	DiagnosisPD
FBXO9	0.027054369388247013	0.3880174272062446	-0.3339086884297506	0.14690032255916693	0.9886418780086277	1	DiagnosisPD
REEP5	0.0642406551531371	0.9207575470181504	-0.7922762367118763	0.14700161974534576	0.19806135861160507	1	DiagnosisPD
SULT1A1	0.003300373728976614	0.04725989764596163	-0.040659150188008406	0.14714931072802145	0.46282874967356874	1	DiagnosisPD
PPP2R2A	0.10330010587215765	1.4773252903344898	-1.2707250785901745	0.1473513654612012	0.9871674833826479	1	DiagnosisPD
FGF5	0.07870773982581508	1.1256161794827093	-0.968200699831079	0.14735227028421302	0.9260098659939305	1	DiagnosisPD
ITM2B	0.07520435504536072	1.0742756601551817	-0.9238669500644604	0.14753484222356644	0.9404659506088336	1	DiagnosisPD
SCMH1	0.008777759256865952	0.12538284651967688	-0.10782732800594498	0.14754152166315698	0.32345676125225853	1	DiagnosisPD
HEXA	0.0016866782018753214	0.024070571286912323	-0.020697214883161678	0.14768782698458566	0.5693762236756827	1	DiagnosisPD
SH3GL2	0.1970999346521798	2.8104717330368434	-2.416271863732484	0.14782005894157488	0.013128020251489573	1	DiagnosisPD
AL590705.1	0.06900728204867917	0.9829825566895161	-0.8449679925921576	0.14798188883124677	0.8088969826539987	1	DiagnosisPD
CFAP44	0.003413048511125303	0.04861728258569277	-0.04179118556344216	0.14798286700885008	0.866187219345679	1	DiagnosisPD
LINC01278	0.20184075894634584	2.8716938203662403	-2.4680123024735483	0.14817317996394835	0.638772704318578	1	DiagnosisPD
LMTK3	0.019446753044326123	0.27654171164054114	-0.23764820555188887	0.14825236477307174	0.887210854050086	1	DiagnosisPD
MIA3	0.0073066345994135355	0.1038047183094053	-0.08919144911057822	0.14840440465204752	0.8612424866545215	1	DiagnosisPD
MYH10	0.039869558118696746	0.5656593142866484	-0.4859201980492549	0.14862004646437263	9.573382501943916e-4	1	DiagnosisPD
TTC5	0.019446867534282535	0.27583810058852504	-0.23694436551995995	0.14866015317790254	0.32416599128813395	1	DiagnosisPD
SRRM2	0.12200503455863204	1.7286140812174808	-1.4846040121002166	0.1488386201763122	0.7530500314858478	1	DiagnosisPD
HEATR4	0.007378365480305882	0.10448704103619434	-0.08973031007558259	0.14891903862750397	0.006828004878527956	1	DiagnosisPD
IGSF9B	0.009095286980046049	0.12876504222142798	-0.11057446826133589	0.14896357792317036	0.6930422604643863	1	DiagnosisPD
TRUB1	0.07687804056131224	1.0879233444047984	-0.9341672632821739	0.1490320860295564	0.7851686231384536	1	DiagnosisPD
FLG-AS1	3.1409978264354286e-5	4.4345569501492033e-4	-3.806357384862118e-4	0.14940678582660144	0.23186323613924542	1	DiagnosisPD
SLC1A4	0.03971367593934755	0.5606591533383636	-0.48123180145966843	0.1494155874496572	0.04911306659845544	1	DiagnosisPD
SPTBN4	0.22470786674972879	3.169130952270383	-2.7197152187709253	0.149577459855575	0.008392920094422565	1	DiagnosisPD
CCDC14	0.03210320941098743	0.4525775177233327	-0.38837109890135785	0.14964323144077168	0.38957188705725965	1	DiagnosisPD
SYNPO	0.1811845575180955	2.553086170476329	-2.1907170554401376	0.14971751161608837	0.14793968987425954	1	DiagnosisPD
ZC3H12C	0.022142225256730444	0.31170217111264786	-0.267417720599187	0.1498755772746251	0.5568861267533446	1	DiagnosisPD
UBN1	0.023286279416528333	0.327620158503653	-0.28104759967059634	0.14996775622626626	0.31754689474916065	1	DiagnosisPD
CALY	0.001663774333721613	0.023391003492881642	-0.020063454825438417	0.1500853030365218	0.12045950414091043	1	DiagnosisPD
MYT1L	0.5554547410771085	7.805971174578584	-6.6950616924243675	0.15015086132663294	0.04390599400123396	1	DiagnosisPD
ATP13A3	0.026414417051528388	0.3711810261575732	-0.31835219205451637	0.15016334159463882	0.5280988921549381	1	DiagnosisPD
ZNF493	0.0030664175391817436	0.04288759245224114	-0.03675475737387766	0.15092643427723546	0.06639183022884987	1	DiagnosisPD
LINC02224	7.351085133146814e-6	1.0275360205432845e-4	-8.805143178803481e-5	0.15102182388079838	0.17885004062062188	1	DiagnosisPD
SLK	0.04896256644944876	0.6835634676063935	-0.585638334707496	0.15122081714131608	0.06410888913505973	1	DiagnosisPD
AC074032.1	0.025587607128481737	0.35717304216674556	-0.3059978279097821	0.1512454502610988	0.9672398011893243	1	DiagnosisPD
ZNF91	0.12434796658481725	1.7350775215761827	-1.486381588406548	0.15130878756262617	0.03204849592101058	1	DiagnosisPD
PRKD3	0.1610453501734187	2.2465716161987404	-1.9244809158519027	0.1513493698734886	0.9417218556447284	1	DiagnosisPD
TMEM14B	0.21373983135598656	2.97761627114542	-2.550136608433447	0.15157058596704642	0.3635114954688976	1	DiagnosisPD
DENND3	0.03333866724724821	0.4640941939201995	-0.3974168594257031	0.15169297443926372	0.6038022665863579	1	DiagnosisPD
WAC	0.022254859693951065	0.30973238885260973	-0.26522266946470757	0.15172915813208837	0.6214325200964144	1	DiagnosisPD
ZNF667	0.14727994513748333	2.049473385948279	-1.7549134956733123	0.15175290899513444	0.21040022903422523	1	DiagnosisPD
LRRC37B	0.007091268123063422	0.09864088229162819	-0.08445834604550136	0.15181527800139652	0.17376182259853445	1	DiagnosisPD
FBXO31	0.049416625830368086	0.6869218035143257	-0.5880885518535895	0.15192787487136114	0.14626812733101743	1	DiagnosisPD
UBE2L3	0.12777779353144994	1.7756101387264018	-1.520054551663502	0.15198140397954613	0.668291451129122	1	DiagnosisPD
FLACC1	0.028722230817265562	0.3984280915855914	-0.3409836299510603	0.15226844887039429	0.7173208818586998	1	DiagnosisPD
PSMD12	0.10224811438994003	1.4176104066318715	-1.2131141778519914	0.15235545588724728	0.5682365602536903	1	DiagnosisPD
BBS1	0.0022347325798713945	0.030979446674610632	-0.026509981514867845	0.1523756805230435	0.08526652172962512	1	DiagnosisPD
GPC1	0.018653345320485154	0.2585135045440107	-0.2212068139030404	0.15242166576429855	0.697146171861558	1	DiagnosisPD
PACSIN2	0.058440394804086714	0.8094974805997539	-0.6926166909915805	0.152506475505743	0.44680138364066124	1	DiagnosisPD
ATP2C2	0.06496029069852804	0.899219496529944	-0.769298915132888	0.15261423464603102	0.32682692220792253	1	DiagnosisPD
SH3GL3	0.03744752907845328	0.5181168765161341	-0.4432218183592275	0.15269500477831208	0.9421562867759739	1	DiagnosisPD
FAM66B	0.0010241700958768486	0.014163500139800594	-0.012115159948046895	0.15277312429562157	0.28353225011118316	1	DiagnosisPD
DCTN2	0.0019162188238308966	0.026497685666981904	-0.02266524801932011	0.15278664634501637	0.3216173655078263	1	DiagnosisPD
DZIP1	0.0022530107656040547	0.031103108433973518	-0.026597086902765407	0.15306083217202957	0.790651422373404	1	DiagnosisPD
RBM26	0.09753251613223746	1.3438009718476795	-1.1487359395832049	0.15338606867893348	0.3778611425559249	1	DiagnosisPD
MCU	0.08471426579711512	1.1666223778153029	-0.9971938462210725	0.15346673908320574	0.43511629884851677	1	DiagnosisPD
LINC01138	0.015885453431139018	0.2185475126988425	-0.1867766058365645	0.15362972583829063	0.4788733898505225	1	DiagnosisPD
SLC17A5	0.13946582101844407	1.9117314781776735	-1.6327998361407854	0.15423646289496462	0.13668286189263493	1	DiagnosisPD
BAZ1B	0.026465210431242905	0.3618435625922713	-0.3089131417297855	0.15466370728544993	0.8647390330321566	1	DiagnosisPD
LSM14A	0.06049533521693842	0.8269340233547046	-0.7059433529208278	0.15470080006786444	0.32158084433067835	1	DiagnosisPD
USP47	0.20883478094190522	2.8532400323348113	-2.4355704704510006	0.15478287571462349	0.6147487805327441	1	DiagnosisPD
CCNL1	9.964908734484611e-5	0.0013594850641197704	-0.0011601868894300783	0.1550270240640042	0.5248128750771883	1	DiagnosisPD
ATP8B2	0.0816089404847783	1.1131122388855457	-0.949894357915989	0.15506550915990674	0.41666968561883544	1	DiagnosisPD
POLR2F	0.004074863900693865	0.055544621136050694	-0.047394893334662964	0.15517047128747746	0.14664770753252906	1	DiagnosisPD
PAXBP1	0.059645245993672956	0.8118941396974154	-0.6926036477100695	0.15540406237230112	0.4560905530490346	1	DiagnosisPD
AC092683.1	0.1529435273621751	2.0802663462627096	-1.7743792915383594	0.15553378103486754	0.18869575295399116	1	DiagnosisPD
CACNA1E	0.01595999887290556	0.21676591434369916	-0.18484591659788804	0.155777397846352	0.1758049478663063	1	DiagnosisPD
MED13	0.004676484882090897	0.0634495833309054	-0.054096613566723614	0.15595131420758157	0.3676589204922814	1	DiagnosisPD
TPM1	0.1642207677740286	2.2273735488840747	-1.8989320133360175	0.15600724934070886	0.5682721409168896	1	DiagnosisPD
KLHL18	0.20280447818268904	2.7499236531780036	-2.3443146968126256	0.15605452506643738	0.05468723715934476	1	DiagnosisPD
MARCHF8	0.12268920791362903	1.6630974179316182	-1.4177190021043602	0.15610565253975842	0.25082224940961473	1	DiagnosisPD
AK3	0.042438580705380174	0.5752460634644437	-0.49036890205368333	0.15611284080849674	0.17737256106996038	1	DiagnosisPD
AL355472.2	0.0844158247075111	1.1442314995224263	-0.9753998501074042	0.15611391686659332	0.23144671207372877	1	DiagnosisPD
ACACA	0.5053808497704362	6.836069267454022	-5.82530756791315	0.156464542032972	0.3213213773460958	1	DiagnosisPD
CEP162	0.0852738443988304	1.153420944743274	-0.9828732559456133	0.15647064322047483	0.2503685326916956	1	DiagnosisPD
FAM124A	0.08615983152117722	1.1644363745526076	-0.9921167115102533	0.15661118456754172	0.14786318882615015	1	DiagnosisPD
SLAIN2	0.09342887151938137	1.2603276915115484	-1.0734699484727857	0.1569263934086733	0.47569417796832864	1	DiagnosisPD
ZER1	0.030219427906516327	0.40735415508586714	-0.3469152992728345	0.15704995075144484	0.23156080421894276	1	DiagnosisPD
NUP98	0.016922634568876074	0.22795269560026987	-0.19410742646251772	0.1571707562250831	0.7977870177259161	1	DiagnosisPD
GCNA	0.0108250481350779	0.1453878942641742	-0.1237377979940184	0.15767134157752855	0.08422968740422353	1	DiagnosisPD
VCL	0.05838215045884865	0.7839019454315023	-0.667137644513805	0.15771714711609613	0.8603970544198277	1	DiagnosisPD
ABL2	0.010175709034898051	0.1365087640866304	-0.11615734601683429	0.15786860546823706	0.024448252258201707	1	DiagnosisPD
PTPRF	0.11175944854340744	1.4977947404860632	-1.2742758433992483	0.158036736402379	0.6910760720425698	1	DiagnosisPD
VIRMA	0.06589475199168407	0.8826347889015104	-0.7508452849181423	0.15813029218274866	0.39681073149812074	1	DiagnosisPD
PCDH17	0.2665192702523763	3.5675348199797865	-3.034496279475034	0.15824468652493648	0.013604539070567127	1	DiagnosisPD
LYPLA1	0.08836611396100791	1.1820561449115194	-1.0053239169895036	0.15835784903956432	0.67035681784301	1	DiagnosisPD
LRRN2	0.03836280208559684	0.512909625381831	-0.43618402121063743	0.15844529294608917	0.03859055726112615	1	DiagnosisPD
STRADA	0.07645153096512841	1.018910535100227	-0.8660074731699703	0.158990732325924	0.4823348202490796	1	DiagnosisPD
TFCP2	0.036412895978269466	0.484322099392692	-0.41149630743615306	0.15933578534705653	0.9565754981041957	1	DiagnosisPD
TIGAR	0.08679590927478231	1.1543287895713097	-0.9807369710217451	0.15935514429937386	0.8098027402329557	1	DiagnosisPD
RAB11FIP4	0.21540260247130538	2.8569273908761734	-2.4261221859335627	0.1598248651207618	0.04487007818186717	1	DiagnosisPD
FTH1	0.07003157008939187	0.9282843133967494	-0.7882211732179657	0.15992882775656353	0.7723046312356184	1	DiagnosisPD
ACAP2	0.09140396552911768	1.2095880489948063	-1.026780117936571	0.16021376366399365	0.7880418075741547	1	DiagnosisPD
WSCD2	0.0392149371731197	0.5188431302084299	-0.4404132558621905	0.16024884615082902	0.6580239284903187	1	DiagnosisPD
KIRREL3	0.3420118117203346	4.514084995693735	-3.8300613722530654	0.16067091915696932	0.13308121516401836	1	DiagnosisPD
ATP6V0E1	0.3179081686591145	4.188924171231431	-3.5531078339132023	0.16096253814215772	0.022789589906742617	1	DiagnosisPD
ZNF821	0.13764610008615374	1.8125024087851367	-1.5372102086128292	0.16107733981718186	0.5741695662278661	1	DiagnosisPD
GPS2	0.026744552341681604	0.3518330206029568	-0.2983439159195936	0.16124336754453378	0.9662098100003511	1	DiagnosisPD
FSD1	0.15465654060165612	2.033952707285379	-1.7246396260820664	0.1612950927727915	0.6869586245770227	1	DiagnosisPD
CDH22	0.03368152692847848	0.4428965849487632	-0.37553353109180626	0.16132001604120214	0.5556932151468996	1	DiagnosisPD
EIF3J	7.445949768077407e-4	0.00977157238944174	-0.00828238243582626	0.16166865949726278	0.007455117966291839	1	DiagnosisPD
BNIP3L	0.15967758349039313	2.0942027795164972	-1.7748476125357109	0.16177732573473028	0.5488908326550813	1	DiagnosisPD
SLC38A2	0.10003568938482266	1.3111754461795224	-1.111104067409877	0.16188581644927652	0.6756499109348125	1	DiagnosisPD
DHRSX	0.29377715136181465	3.849666083307766	-3.262111780584137	0.16192649634723758	7.307059793515295e-4	1	DiagnosisPD
TRPC4	0.024339118907302282	0.31884705722733875	-0.2701688194127342	0.16197796482453888	0.6493550844515092	1	DiagnosisPD
WDR59	9.113307584174401e-4	0.011932075957012494	-0.010109414440177614	0.16207392806154886	0.18628735380606995	1	DiagnosisPD
FAM204A	0.06594138771203127	0.8633682800057656	-0.731485504581703	0.16207472591552183	0.3370315265284917	1	DiagnosisPD
ZNHIT6	0.19147972399563007	2.5063037394951246	-2.123344291503865	0.16212608832819791	0.1692697072093062	1	DiagnosisPD
NT5DC3	0.05040999624801466	0.6589433685402092	-0.5581233760441798	0.16236049098629735	0.35608618335995457	1	DiagnosisPD
PRB2	0.053526636890727716	0.6992189957066723	-0.592165721925217	0.16247719070388458	0.3281858593470872	1	DiagnosisPD
WWC2	0.20037579845828213	2.6162391015456192	-2.2154875046290545	0.1625627359999233	0.2901676336264193	1	DiagnosisPD
KIAA1549L	0.7045769812173333	9.193744750452542	-7.7845907880178755	0.16267148265422215	0.2130742703000643	1	DiagnosisPD
HACD2	0.033964685967464714	0.4422270833480213	-0.37429771141309187	0.16305582309210764	0.25070056224678244	1	DiagnosisPD
AGPS	0.04819435113316122	0.6270119548538334	-0.5306232525875111	0.16319336501185192	0.43971755543438834	1	DiagnosisPD
CROCC	0.3762166177904395	4.882210620362218	-4.129777384781339	0.1636422553678235	0.011211716087263362	1	DiagnosisPD
TEFM	0.11555552297811417	1.4987564151872799	-1.2676453692310514	0.1637395294692636	0.7206142798518409	1	DiagnosisPD
DENND6A	0.10492874249204356	1.3606707651625085	-1.1508132801784214	0.1637729346590895	0.21775060711735275	1	DiagnosisPD
KLHL20	0.11237851283989093	1.453749475683433	-1.2289924500036513	0.16420352303991922	0.04430860905641429	1	DiagnosisPD
COX7A2L	0.2145393937534178	2.75546041853319	-2.3263816310263548	0.1654870343946251	0.24888502437198876	1	DiagnosisPD
AC245060.5	0.2019366703117594	2.5906509400876816	-2.186777599464163	0.1656910606583829	0.08355933700619794	1	DiagnosisPD
ZNF83	0.02802091324752502	0.3577356546153292	-0.3016938281202791	0.16656816905194374	0.1801459556212769	1	DiagnosisPD
DCTN1	0.11393067990248573	1.4535807858082457	-1.2257194260032742	0.16668533698361218	0.7615580593292094	1	DiagnosisPD
ANKRD16	0.015327727569043733	0.19555753831915856	-0.16490208318107108	0.1666860430865111	0.24440519410581812	1	DiagnosisPD
WIPF3	0.09413760733492643	1.1993738339269453	-1.0110986192570923	0.16693835718374178	0.5559872921116713	1	DiagnosisPD
AC008050.1	0.379287817404287	4.826943103840334	-4.0683674690317595	0.16714210387534179	0.13772244717921722	1	DiagnosisPD
SGSM2	0.1429349181102492	1.8178695749772125	-1.531999738756714	0.1672586393031581	0.4075187515782907	1	DiagnosisPD
MED17	0.11557382574017638	1.4698192757913096	-1.2386716243109568	0.1672669721708875	0.35575897441906323	1	DiagnosisPD
CNOT6	0.035551876952537295	0.4517470073544905	-0.3806432534494159	0.1674224259723479	0.2815789342389723	1	DiagnosisPD
LIN7A	0.054270368873458395	0.6894063162997844	-0.5808655785528677	0.16747275736903616	0.5087520421698801	1	DiagnosisPD
RGMA	0.06102302740701247	0.7723715547917875	-0.6503254999777626	0.16813549384161544	0.014382262227098918	1	DiagnosisPD
RAP1GAP	0.0930124582659721	1.1746017264785547	-0.9885768099466103	0.16854925771971463	0.31092833324308206	1	DiagnosisPD
MIRLET7A1HG	0.11093637824732361	1.3989933241084322	-1.177120567613785	0.1688056623884023	0.49215470071362355	1	DiagnosisPD
NGLY1	0.06685523649910591	0.8428302487033157	-0.7091197757051038	0.16886349902420783	0.023942723440472775	1	DiagnosisPD
MMADHC-DT	0.059591633554039125	0.7502509286448094	-0.6310676615367312	0.16911008999086172	0.14843108051026943	1	DiagnosisPD
MEGF9	0.1490233657635982	1.874582226715606	-1.5765354951884096	0.16926714953696106	0.6637241267233813	1	DiagnosisPD
WASF3	0.10472629140240239	1.3158223858836773	-1.1063698030788727	0.16948263669454755	0.6022215635767525	1	DiagnosisPD
PNKD	0.18828831897082138	2.3638959745996013	-1.9873193366579587	0.16962540232730636	0.08191703750451873	1	DiagnosisPD
AL445623.2	0.10963297845198414	1.371395622608596	-1.1521296657046278	0.17029881989205084	0.3415163765154687	1	DiagnosisPD
SRCIN1	0.16513327917873966	2.0633500461020398	-1.7330834877445604	0.17050491043966495	0.21890683515283305	1	DiagnosisPD
AC009120.2	0.10540167568419287	1.316960556237862	-1.106157204869476	0.17051048163402738	0.22675272071828176	1	DiagnosisPD
MAEA	0.15305305347014003	1.9116440383686768	-1.6055379314283968	0.17057887541864375	0.5070625148450346	1	DiagnosisPD
KRT222	0.1064564059403072	1.3286173888549122	-1.1157045769742977	0.1707227807821098	0.38081103919148995	1	DiagnosisPD
AL445433.2	0.001921438686959329	0.023971085965550476	-0.02012820859163182	0.17079414365955511	0.40057398865438554	1	DiagnosisPD
COPS7B	0.07492864131613913	0.9322542095018935	-0.7823969268696154	0.17129716392446764	0.5745832941163496	1	DiagnosisPD
MYO18A	0.09683436274710186	1.2029836111131165	-1.009314885618913	0.1715788929301937	0.5071648818203423	1	DiagnosisPD
RBFADN	0.05316079644872701	0.6597688805528477	-0.5534472876553935	0.17176369580179482	0.8756556239706705	1	DiagnosisPD
PDCD10	0.031006531639826473	0.38382434951654565	-0.3218112862368927	0.17224664464308956	0.6353459116920687	1	DiagnosisPD
PRPF40A	1.0431809134626139e-4	0.001289896317987393	-0.00108126013529487	0.17245568228246544	0.6900698851665682	1	DiagnosisPD
CABIN1	0.2822042495748771	3.4889348863936602	-2.9245263872439056	0.1724841366781032	0.17843219841244187	1	DiagnosisPD
ADAM17	0.06580134460793947	0.811357701018299	-0.6797550118024199	0.17298258469261202	0.6239421769973463	1	DiagnosisPD
