primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MT-ND3	0.5374412629433936	1.5867607992885526	-0.5118782734017655	1.0038558157829651	0.25552023937595175	1	DiagnosismitoPD
SLC26A11	0.10342773181543863	0.3051865805674327	-0.09833111693655544	1.0047372425786785	1.89133183378586e-4	1	DiagnosismitoPD
KATNAL1	0.061509341400242334	0.18132696970180798	-0.05830828690132331	1.006163246311546	0.5319345694251294	1	DiagnosismitoPD
ZNF718	0.16076351331886993	0.4736784653191082	-0.1521514386813683	1.0069531485119652	0.009176240729922562	1	DiagnosismitoPD
BTBD1	0.06028295810626372	0.17761450321070363	-0.05704858699817619	1.0069962571842308	0.4623051428415797	1	DiagnosismitoPD
PPP4R4	0.23407114232875537	0.689237062127209	-0.22109477746969836	1.0079203842582327	0.07815582334811125	1	DiagnosismitoPD
SLC7A14	0.09896088049081492	0.2913472370202612	-0.09342547603863138	1.0081783611858284	0.3732231966955679	1	DiagnosismitoPD
LINC00894	0.09819990094269393	0.2888851816586623	-0.09248537977327445	1.0093504250061567	0.4583673846506221	1	DiagnosismitoPD
PKP4	0.13986504175805137	0.4108559686723529	-0.13112588515625018	1.011585323772344	0.2115050589946935	1	DiagnosismitoPD
PACS1	0.24189907626584206	0.7097997735442225	-0.22600162101253835	1.0132779885396952	0.14132303131311966	1	DiagnosismitoPD
DCAF7	0.08734705700151046	0.256258535907977	-0.08156442190495605	1.0135313892629332	0.27582633348193353	1	DiagnosismitoPD
AC239809.3	0.12348236831016757	0.3621327010804485	-0.11516796446011338	1.014123851428282	0.009574986580448523	1	DiagnosismitoPD
PBRM1	0.083158626405799907	0.24371254418261856	-0.07739529137101875	1.0151599849824535	0.01263652419045516	1	DiagnosismitoPD
CELF1	0.1264444471781374	0.37056054702942287	-0.11767165267314808	1.0151995819415494	0.3200449757871003	1	DiagnosismitoPD
KCND2	0.14218930137490693	0.41612160347830457	-0.1317430007284907	1.0173532202731506	0.28290960538925936	1	DiagnosismitoPD
AP1M1	0.12750370014042245	0.3729431638146085	-0.11793576353376362	1.018184510468786	0.12610775762263493	1	DiagnosismitoPD
HMGCS1	0.25249209196302846	0.7382928243076229	-0.23330864038156596	1.01867982833274	0.33760122726985714	1	DiagnosismitoPD
GATAD2B	0.2154296444400413	0.6297785160949585	-0.19891922721487587	1.019030998246329	0.3142932012098009	1	DiagnosismitoPD
VPS50	0.05747540453955602	0.1679808471234604	-0.053030038044348346	1.0194042959365304	0.4005960566806372	1	DiagnosismitoPD
PAQR3	0.10731955947074279	0.3136314480106556	-0.09899232906917005	1.0195363577347492	0.017815597055201814	1	DiagnosismitoPD
RPRD2	0.13812851986875274	0.40343794951117506	-0.12718090977366958	1.0204195325641454	0.18266975480401718	1	DiagnosismitoPD
FHL2	0.09475292080490716	0.2767414016280313	-0.08723556001821697	1.0204619070813008	0.41248067374102076	1	DiagnosismitoPD
STPG2	0.08288042633910198	0.2413427007185238	-0.07558184804031984	1.0251187627094906	0.3419207708041573	1	DiagnosismitoPD
PPIA	0.06410865514755848	0.18635782838525466	-0.058140518090137705	1.027824171392988	0.540906067200009	1	DiagnosismitoPD
SPAG16	0.4056874062892726	1.1789532257872626	-0.3675784132087174	1.0282786142346865	0.02441434671653274	1	DiagnosismitoPD
SENP6	0.1562463758558298	0.45405895550063263	-0.14156620378897306	1.0282885624159332	0.15144117357162903	1	DiagnosismitoPD
CEP170	0.0902470953731418	0.26225890803468344	-0.08176471728839987	1.0283076139006133	0.29583848312001804	1	DiagnosismitoPD
UPF2	0.10209336775661404	0.29643124191934134	-0.09224450640611326	1.0296465613070085	0.3530139231952173	1	DiagnosismitoPD
RNF10	0.07027436516110519	0.2037228029983125	-0.06317407267610212	1.0321231704503322	0.25981388843568515	1	DiagnosismitoPD
SC5D	0.2792457994643702	0.8093635879271849	-0.25087198899844443	1.032434152740474	0.11393998481858812	1	DiagnosismitoPD
MAP2K2	0.05860236607581676	0.16975210103406774	-0.052547368882434206	1.0333675285917217	0.13968459597978786	1	DiagnosismitoPD
SLC24A2	0.4917570789250273	1.4244145375483366	-0.440900379698282	1.033419241892273	0.026849159559592262	1	DiagnosismitoPD
ZNF445	0.0988272892337329	0.2861825531574482	-0.08852797468998239	1.0338536720628608	0.023455858981411688	1	DiagnosismitoPD
EPRS1	0.07988203189847032	0.23119182978718938	-0.07142776599024875	1.0347373912165827	0.2606817440213798	1	DiagnosismitoPD
DZIP1	0.08702496268655552	0.25184340198462574	-0.07779347661151473	1.0348708151102357	0.4211994831318491	1	DiagnosismitoPD
MIR222HG	0.07829552979855325	0.22655368389206457	-0.06996262429495806	1.0350622499917064	0.2254016716963095	1	DiagnosismitoPD
EFL1	0.08819057207420838	0.25509239966230957	-0.0787112555138928	1.035640816756132	0.131085393469594	1	DiagnosismitoPD
KAT8	0.08384813848951839	0.24226436521700528	-0.07456808823796851	1.0373895086699982	0.08464633037185283	1	DiagnosismitoPD
ADNP2	0.07140503248270169	0.20622598451803983	-0.06341591955263645	1.0380529870781887	0.5130680375308253	1	DiagnosismitoPD
FBXL5	0.11789740037365082	0.3404005760066743	-0.10460577525937262	1.0385229691479472	0.009325551990707311	1	DiagnosismitoPD
REV1	0.12200803693924744	0.35202374416374466	-0.10800767028524977	1.0396305587598995	0.32037172934245955	1	DiagnosismitoPD
CTTNBP2NL	0.09268694502326125	0.26730642775759583	-0.08193253771107331	1.040336801128987	0.5574584228908318	1	DiagnosismitoPD
PFKP	0.21949143963978757	0.6329208765173815	-0.1939379972378063	1.040553183290141	0.08363269473403033	1	DiagnosismitoPD
CLK4	0.08857363057598955	0.2553980732386162	-0.07825081208663706	1.040621644754859	0.4423388630860129	1	DiagnosismitoPD
EZH1	0.11566529673310155	0.3333200400538817	-0.10198944658767861	1.0415569741290065	0.1010500813178051	1	DiagnosismitoPD
ARMC9	0.07949508042458686	0.22867078711607416	-0.06968062626690044	1.044456219017841	0.46225643425978125	1	DiagnosismitoPD
EXT2	0.07138604453480696	0.2053016413262054	-0.06252955225659149	1.0447929863236125	0.3822655719759467	1	DiagnosismitoPD
ALS2	0.17720233573057254	0.5093948472671322	-0.15499017580598717	1.0455088057277708	0.015638568366448516	1	DiagnosismitoPD
USO1	0.06647451506470003	0.1910700056019537	-0.058120975472553627	1.045685159669737	0.26831673680833346	1	DiagnosismitoPD
BBS9	0.2054572155099741	0.5903848227729335	-0.1794703917529853	1.0461414956094344	0.07052780896343844	1	DiagnosismitoPD
OTUD4	0.0699294427169524	0.2007230476162174	-0.06086416218231261	1.0479043626769373	0.02044314549827986	1	DiagnosismitoPD
NCAM2	0.21160624151345542	0.607187019884089	-0.18397453685717818	1.0484346938659184	0.575791868778435	1	DiagnosismitoPD
TDRD3	0.0537129579324962	0.1540903709847365	-0.04666445511974408	1.0487963362436739	0.17766321186784098	1	DiagnosismitoPD
PDE4B	0.26951648712242315	0.7727570172378306	-0.23372404299298433	1.0496821626798647	0.022097514086452177	1	DiagnosismitoPD
MAPK8IP2	0.08702751489849475	0.24939306388310833	-0.07533803408611883	1.0505356335243055	0.30417165912018657	1	DiagnosismitoPD
EEA1	0.0943308087111685	0.27019242216380857	-0.08153080474147156	1.0513095159121657	0.3325222755711663	1	DiagnosismitoPD
TTN	0.34851290091103726	0.9972203598193004	-0.30019455799722583	1.0529749959755066	0.20448254896292692	1	DiagnosismitoPD
SUGT1	0.14761687330380346	0.421447831812998	-0.12621408520539107	1.0565779587560846	0.45894611806073676	1	DiagnosismitoPD
LINC00476	0.15151450727748372	0.43199174087812275	-0.1289627263231553	1.058777475757745	0.27896197548969015	1	DiagnosismitoPD
SRRM4	0.2519496355762947	0.7181829219227518	-0.21428365077016248	1.059152630472158	0.008807944120413327	1	DiagnosismitoPD
TSPAN3	0.09488677194889827	0.2699177747792828	-0.08014423088148628	1.0625240821440447	0.5057258286217234	1	DiagnosismitoPD
B3GAT1	0.297239260778446	0.8448652073454063	-0.2503866857885143	1.0638251338696	0.028709816034226524	1	DiagnosismitoPD
TAF3	0.1228036244719184	0.34888544287819023	-0.10327819393435345	1.0646175921294894	0.48252930576921893	1	DiagnosismitoPD
FBXO25	0.11033639973554438	0.31322508818386374	-0.09255228871277496	1.0658818454561954	0.11907639377148325	1	DiagnosismitoPD
BTBD7	0.11222163607758828	0.317841431203852	-0.0933981590486754	1.069694505157785	0.016791150655734714	1	DiagnosismitoPD
TBCA	0.0502178216886342	0.1422215685884502	-0.04178592521118181	1.0697947117192272	0.5328731765119606	1	DiagnosismitoPD
WASF2	0.12275555819973066	0.3475230391443269	-0.10201192274486562	1.0704238529633565	0.016500545401119924	1	DiagnosismitoPD
USP34	0.32105276103109004	0.9081152013915246	-0.2660096793293445	1.0718652829701447	0.06891115567432518	1	DiagnosismitoPD
CERS6	0.1494542600024964	0.4223671321175788	-0.12345861211258602	1.073327779194881	0.19670505848161846	1	DiagnosismitoPD
FAM171A1	0.09201195132554163	0.25996751037897825	-0.07594360772789499	1.0737370752220066	0.24441658860863663	1	DiagnosismitoPD
C3orf14	0.1163479604482115	0.3287133205260149	-0.09601739962959188	1.0737994749691755	0.10777639433479945	1	DiagnosismitoPD
CDH2	0.13920629308481924	0.3930527046679975	-0.11464011849835903	1.0748204757591033	0.3373381010052318	1	DiagnosismitoPD
ATP2B4	0.1416883148369491	0.3999677094208139	-0.11659107974691568	1.0752077011719194	0.4113317751869664	1	DiagnosismitoPD
AC008574.1	0.15489300226091207	0.4369587867850972	-0.12717278226327305	1.076290434874204	0.21207183329353554	1	DiagnosismitoPD
ZMYM4	0.09498360968540387	0.2675165979721109	-0.07754937860130315	1.0790078810647055	0.5083823662957722	1	DiagnosismitoPD
PSPC1	0.09435897335269328	0.2657411737459572	-0.07702322704057066	1.0791096681281869	0.3452394845680898	1	DiagnosismitoPD
PPA2	0.1093565268835418	0.3078873968339288	-0.08917434306684519	1.0796046691362937	0.164708391839292	1	DiagnosismitoPD
FGD4	0.15944842234226209	0.44860682135221663	-0.12970997666769246	1.0807680712459844	0.015166909074726648	1	DiagnosismitoPD
SLC8A2	0.1405276304122436	0.3951421934436915	-0.11408693261920433	1.0817491786859585	0.20612191245560443	1	DiagnosismitoPD
G2E3	0.08452031586099173	0.2373871084970336	-0.06834647677505012	1.0836675002654297	0.5105496006738801	1	DiagnosismitoPD
TMEM131	0.10570182150646876	0.29652382830981894	-0.08512018529688142	1.0856806650527417	0.022358576530766672	1	DiagnosismitoPD
KAZN	0.15316252345968984	0.42963837519582254	-0.12331332827644287	1.0857839043706645	0.5466790466432137	1	DiagnosismitoPD
CDH18	0.11811546660745798	0.3310180175081341	-0.09478708429321817	1.087361610222143	0.018725853101231375	1	DiagnosismitoPD
RABL6	0.11469733519881242	0.3209658004109235	-0.09157113001329864	1.0898546507398517	0.03738326656281201	1	DiagnosismitoPD
PRH1	0.11490318267804889	0.3214172687680247	-0.09161090341192688	1.0905120518504618	0.2522872652956102	1	DiagnosismitoPD
UMAD1	0.11129091860181628	0.31127857320525354	-0.08869673600162098	1.0906982868441	0.4428057356773773	1	DiagnosismitoPD
MT-CYB	1.0736986079001212	3.001407334477538	-0.8540101186772957	1.091664198393365	0.006524168551014777	1	DiagnosismitoPD
NDRG4	0.1526638533584519	0.42656007582612565	-0.12123236910922186	1.0924416979098146	0.0016432256105355905	1	DiagnosismitoPD
ADD2	0.09168438180982319	0.2556957576149733	-0.07232699399532691	1.0956440393839437	0.3299345746441438	1	DiagnosismitoPD
PTPN4	0.15067564689672985	0.4201158569307979	-0.11876456313733819	1.096045913961857	0.17659882238226238	1	DiagnosismitoPD
CALD1	0.18644926176728827	0.5198179280770849	-0.14691940454250846	1.0961853195536113	0.2072622670966527	1	DiagnosismitoPD
TBC1D1	0.10247824217094403	0.28569307799132154	-0.08073659364943347	1.0962740159914752	0.39285603552034737	1	DiagnosismitoPD
LARP1B	0.09321790547591047	0.2598490662980106	-0.07341325534618964	1.096456008261882	0.4327616111346314	1	DiagnosismitoPD
NAV3	0.11190475995681393	0.3118628346498117	-0.08805331473618383	1.0968764304752323	0.47721493410419724	1	DiagnosismitoPD
IRS2	0.15872488575626298	0.44228595602684245	-0.1248361845143165	1.0971007382489317	0.028604162623158486	1	DiagnosismitoPD
KIAA0513	0.11174314779805772	0.311240887716848	-0.08775459212073253	1.097819681027379	0.06116453828862301	1	DiagnosismitoPD
GRID1	0.28997157437527554	0.8076200189616071	-0.22767687021105598	1.097914710764929	0.004251962553104757	1	DiagnosismitoPD
TMEM132B	0.13518149602894303	0.375791840333068	-0.10542884827518195	1.1011615662628447	0.2769691574351881	1	DiagnosismitoPD
DIS3	0.1246456515115062	0.34648316326839956	-0.09719186024538715	1.1012609448117436	0.15618259244232602	1	DiagnosismitoPD
KSR2	0.28370612549783814	0.78830380594828	-0.2208915549526037	1.1019745228967124	0.34528923251339466	1	DiagnosismitoPD
LRRC41	0.10460464949399573	0.29061370943757825	-0.08140441044958677	1.1022116110142786	0.33297586765976106	1	DiagnosismitoPD
MOB3B	0.12344763136296844	0.3429617515199078	-0.09606648879397092	1.1022202638956142	0.46672218478229555	1	DiagnosismitoPD
STAU1	0.08621718409917345	0.2393529782927469	-0.0669186100944	1.1034818905189112	0.23159968632483155	1	DiagnosismitoPD
MIR137HG	0.1885378465582226	0.5230482399454215	-0.14597254682897637	1.1046813381045644	0.2991202660611052	1	DiagnosismitoPD
CEP63	0.07245345814516502	0.2009693054077299	-0.05606238911739986	1.1049700993666354	0.2912132463992937	1	DiagnosismitoPD
PPHLN1	0.05395850751871434	0.14962537458750652	-0.04170835955007783	1.105468744159524	0.3642996498607443	1	DiagnosismitoPD
LINC-PINT	0.2456167944012081	0.6809677955114666	-0.18973420670905033	1.1057745814224647	0.0422963931353344	1	DiagnosismitoPD
AC011603.3	0.22597125360975417	0.626311464396099	-0.17436895717659062	1.1062978603786844	0.021812804105413544	1	DiagnosismitoPD
MTMR2	0.1035525332493076	0.2869456907012955	-0.07984062420268026	1.1066892489141196	0.004079446051164485	1	DiagnosismitoPD
SND1	0.16836442146111597	0.46604835413057755	-0.12931951120834562	1.1085186875306359	0.19879137114377432	1	DiagnosismitoPD
DEAF1	0.22515778349469895	0.6227013061197377	-0.17238573913033983	1.1100700209489014	0.09877941372647116	1	DiagnosismitoPD
DGCR2	0.14232697891887924	0.39350939907255433	-0.10885544123479585	1.1105703676982162	0.4034366924828872	1	DiagnosismitoPD
PAIP1	0.12651190197560358	0.34962406166633286	-0.0966002577151257	1.1113637725149401	0.3987619010542492	1	DiagnosismitoPD
LRRC37A3	0.07600554671010173	0.2090638592419281	-0.05705276582172464	1.1195702947265644	0.38113878507805576	1	DiagnosismitoPD
CADPS2	0.4670928676738031	1.2846691078798416	-0.35048337253223527	1.1197551409339814	0.029255025388608125	1	DiagnosismitoPD
ZFAT	0.09532226933850552	0.2621461835079112	-0.07150164483090019	1.1199126681464737	0.4844672243978824	1	DiagnosismitoPD
GLRB	0.06981527741894222	0.19195840160866162	-0.05232784677077716	1.12028761520181	0.11770011436866032	1	DiagnosismitoPD
CRYZL1	0.08223646433947579	0.225755883147696	-0.06128295446874443	1.1230571420907485	0.18508690513530945	1	DiagnosismitoPD
WDR59	0.08973302562938279	0.2457599035325576	-0.06629385227379203	1.1272000107990443	0.06305143476226384	1	DiagnosismitoPD
KHDRBS3	0.09253011727601068	0.25285820245922364	-0.0677979679072023	1.1311536412288983	0.35087259710510293	1	DiagnosismitoPD
RNF115	0.051022823252339033	0.13942139583760668	-0.037375749332928615	1.1312727461484329	0.19472561236668076	1	DiagnosismitoPD
MPP6	0.20485204033528615	0.5595410513504078	-0.14983697067983553	1.1319849466652625	0.12211016688002636	1	DiagnosismitoPD
ZNF91	0.1596780262958828	0.4360717056086535	-0.11671565301688791	1.1323094704644698	0.14685971773253537	1	DiagnosismitoPD
ZNF385D	0.12708013360457304	0.3466120062057976	-0.09245173899665152	1.134561838626215	0.40104600587468764	1	DiagnosismitoPD
NAA50	0.08897148405738553	0.24251799028359805	-0.06457502216882699	1.135687868707663	0.37602217081447364	1	DiagnosismitoPD
R3HDM1	0.06289820055084361	0.17140956797449686	-0.045613166872809655	1.1360856535032355	0.5282806629208368	1	DiagnosismitoPD
JAKMIP3	0.13243339802522713	0.360716935310595	-0.09585013926014074	1.1370276348715933	0.2096026220392681	1	DiagnosismitoPD
CCND3	0.3245790447876452	0.8836113346545895	-0.2344532450792991	1.1379722592976003	0.1808249841577343	1	DiagnosismitoPD
USP36	0.09791347606142708	0.26646578821404493	-0.07063883609119076	1.1385597992138918	0.04200633942986026	1	DiagnosismitoPD
PTCHD4	0.14792361035458534	0.40223005091340625	-0.10638283020423556	1.140061368957205	0.32747980051331804	1	DiagnosismitoPD
ATF7	0.0921969350179373	0.25067201009766654	-0.06627814006179195	1.140259261774918	0.010398040876801807	1	DiagnosismitoPD
CNST	0.1143269596690395	0.3106647739613029	-0.08201085462322386	1.1412815418212097	0.06478110427473363	1	DiagnosismitoPD
LDHA	0.0671352167053374	0.18239299593016886	-0.048122562519494066	1.141637533897621	0.41843870724116955	1	DiagnosismitoPD
UNC5A	0.18474458237134206	0.5018597861725629	-0.13237062142987882	1.1418333887696421	0.2997500572192549	1	DiagnosismitoPD
CAMKMT	0.14985130856935558	0.4068851209218003	-0.10718250378308913	1.1426635474301314	0.00812617139963424	1	DiagnosismitoPD
ALOX12-AS1	0.17109280413164052	0.46362484999165093	-0.1214392417283699	1.1463213649845874	0.17905488001591183	1	DiagnosismitoPD
AGAP1	0.13912036215321866	0.37697772345797853	-0.09873699915154122	1.1463630885365463	0.028074870380665435	1	DiagnosismitoPD
KCND3	0.23948200261755725	0.6488268786436833	-0.16986287340856882	1.1466519494089906	0.08583372729188594	1	DiagnosismitoPD
CCDC88A	0.22173902624790565	0.6007408276091764	-0.15726277511336512	1.1466977303324433	0.07728641280216351	1	DiagnosismitoPD
PPFIA3	0.1013458705076653	0.2745620187796618	-0.07187027776433122	1.1467421378344824	0.22152613018040887	1	DiagnosismitoPD
RTTN	0.06688034335874127	0.18117904271653745	-0.04741835599905492	1.1468465082570025	0.04246035990655849	1	DiagnosismitoPD
FAP	0.3705251311471315	1.0021607219970403	-0.26111045970277724	1.1497387464157691	0.018385751314269762	1	DiagnosismitoPD
PATJ	0.11977890055997842	0.32384472170289325	-0.08428692058293644	1.1504245536588384	0.3778533109537993	1	DiagnosismitoPD
FRAS1	0.26030124308815317	0.7035849938798882	-0.18298250770358188	1.1509130679222226	0.07113915429280258	1	DiagnosismitoPD
UHRF1BP1L	0.10917581690234712	0.29507721310904544	-0.0767255793043512	1.1510439054122044	0.16122641487576556	1	DiagnosismitoPD
CDIP1	0.11643137451567975	0.3145592572943827	-0.08169650826302324	1.151787913547303	0.09967450820723905	1	DiagnosismitoPD
CDK14	0.13727643882302454	0.370605582736807	-0.09605270509075792	1.1531216011252472	0.061433623138513235	1	DiagnosismitoPD
PHF3	0.20445844995408002	0.551956236406074	-0.143039336497914	1.1531906500366784	0.15605781947006267	1	DiagnosismitoPD
WNK1	0.20465940900749918	0.5524079220925737	-0.1430891040775753	1.1534918357905903	0.004807514366117086	1	DiagnosismitoPD
ANXA4	0.11174637863202513	0.3015696341944624	-0.07807687693041215	1.1538042421230368	0.025269327512779657	1	DiagnosismitoPD
UBE2G2	0.09582020962793636	0.2585648927348825	-0.06692447347900973	1.1539803099952561	0.31253383359339754	1	DiagnosismitoPD
ASCC3	0.18083135996780975	0.48793936667981935	-0.12627664674419986	1.1540661430708483	0.019129404862118657	1	DiagnosismitoPD
MRAS	0.11611657795348068	0.31217683556039977	-0.07994367965343838	1.160787574058702	0.058416876295444294	1	DiagnosismitoPD
GRIA3	0.22659620688797366	0.6088722361926582	-0.1556798224167108	1.1617793701101753	0.2682033647853546	1	DiagnosismitoPD
KIAA1109	0.2472419686984576	0.6642623628574543	-0.16977842546053912	1.1620183590613533	0.10958554384129772	1	DiagnosismitoPD
NGEF	0.1242718796381097	0.33375981306631863	-0.08521605379009925	1.162684668256856	0.03361516458286464	1	DiagnosismitoPD
DNM3	0.31432987624131004	0.843866504487142	-0.21520675200452188	1.16342327203831	0.30388091972076603	1	DiagnosismitoPD
CDC27	0.11198720091274125	0.300479540972497	-0.07650513914701451	1.164455173344662	0.023925980436612603	1	DiagnosismitoPD
PTEN	0.14066016980480855	0.37736066749022024	-0.09604032788060315	1.1647160423089566	0.2774217858772093	1	DiagnosismitoPD
INO80D	0.10482463019283955	0.28117337551953203	-0.0715241151338529	1.1650352231885017	0.05678858279788782	1	DiagnosismitoPD
CLIP1	0.1247788991447818	0.33449247707030866	-0.08493467878074507	1.1661722181916925	0.11681834717471602	1	DiagnosismitoPD
CTDSPL	0.13081581715345636	0.3505575973711403	-0.08892596306422756	1.1667980935394182	0.2871224402190848	1	DiagnosismitoPD
CRIM1	0.10132132026392471	0.27146994632731314	-0.06882730579946372	1.1671333655633398	0.47375553611055793	1	DiagnosismitoPD
WDR19	0.08472032610150582	0.2269418041617215	-0.05750115195870986	1.1675366490505465	0.3410468287760819	1	DiagnosismitoPD
ARHGAP24	0.98376149742833785	2.630353453983016	-0.6628304591263404	1.1709865924349347	0.006403896423182687	1	DiagnosismitoPD
CSPP1	0.11497562902682895	0.3073119546507972	-0.07736069659713929	1.1716356297301578	0.1301817113551407	1	DiagnosismitoPD
DACH2	0.07349987444863237	0.19640229107413038	-0.04940254217686564	1.1721259088541658	0.2581465817640232	1	DiagnosismitoPD
RAB21	0.09695838065873302	0.2590866622798488	-0.0651699009623827	1.1721269860525763	0.05102013083778397	1	DiagnosismitoPD
MIR4500HG	0.20661486704718718	0.5519189997996137	-0.13868926570523937	1.172756592442413	0.01882434931451267	1	DiagnosismitoPD
ATP6V0E1	0.10378770319243935	0.2770016146098951	-0.06942620822501638	1.1743869682906662	0.004009769484987274	1	DiagnosismitoPD
RNF130	0.1768151766431167	0.4706438195173958	-0.11701346623116243	1.1794336139274069	0.07402755906505862	1	DiagnosismitoPD
SNCA	0.22900168881655159	0.6090072268121697	-0.1510038491790665	1.1811276878929735	0.04455017352787616	1	DiagnosismitoPD
CDC42BPB	0.08089943802599997	0.21513789987023502	-0.053339023818235076	1.1811814790047037	0.07824053087339965	1	DiagnosismitoPD
PKN2	0.2263562188798911	0.6012860640401054	-0.14857362628032322	1.1832881335218117	0.014668447862749007	1	DiagnosismitoPD
SDCCAG8	0.14546269399025502	0.38628290806752885	-0.09535752008701884	1.1838775345643866	0.3935227555039637	1	DiagnosismitoPD
TRPC5	0.17076875743668252	0.45310262122338185	-0.11156510635001682	1.1854781065632902	0.2717915396809358	1	DiagnosismitoPD
EPHX4	0.12002712706008944	0.3182164108345785	-0.0781621567143996	1.186990748063188	0.08602189630076244	1	DiagnosismitoPD
AQP4-AS1	0.11093579904292494	0.2940811396072657	-0.07220954152141576	1.1872001223199045	0.2276588882725293	1	DiagnosismitoPD
MAGI3	0.14081204629258293	0.37318820201719505	-0.0915641094320292	1.1876715081297742	0.4357325505833296	1	DiagnosismitoPD
RNF13	0.14958656429843797	0.39611264012990866	-0.09693951153303274	1.1892627488073475	0.3031051277399299	1	DiagnosismitoPD
MACO1	0.1213279268222951	0.321241164020057	-0.07858531037546679	1.189507859628976	0.10889878173081914	1	DiagnosismitoPD
RICTOR	0.23391519405898964	0.6186501141970004	-0.15081972607902117	1.1916395725863878	0.010490882344561667	1	DiagnosismitoPD
RORB	0.10918774396023379	0.28872741233448346	-0.07035192441401589	1.191959680292761	0.13034551281216408	1	DiagnosismitoPD
HOOK1	0.09784683047994319	0.258735207344695	-0.06304154638480866	1.191983333285152	0.04432304435255651	1	DiagnosismitoPD
MRTFB	0.09503134169963046	0.2512167305064662	-0.06115404710720532	1.1925443766327717	0.45227778015558406	1	DiagnosismitoPD
MAP3K4	0.11610585408976981	0.30681626522638294	-0.0746045570468433	1.1932400074749936	0.3776923126997422	1	DiagnosismitoPD
COMMD1	0.11864183059452482	0.31309850258722666	-0.07581484139817701	1.1958124791619293	0.16899029542031974	1	DiagnosismitoPD
RTN1	0.11198486571263366	0.2954116044738707	-0.07144187304860342	1.1965883768779058	0.0020793543707928403	1	DiagnosismitoPD
PDK1	0.13352573498720988	0.35188711237755965	-0.08483564240313987	1.1984978053895392	0.03420506137183366	1	DiagnosismitoPD
RUNX1T1	0.2321909098477486	0.6118789538721193	-0.14749713417662214	1.198578222310217	0.08772058090827012	1	DiagnosismitoPD
KDM3A	0.09225060909342564	0.243028172502558	-0.05852695431570673	1.199169606451182	0.41909458665424565	1	DiagnosismitoPD
FHIT	0.16368926754448898	0.4311052396271551	-0.10372670453817712	1.1997229131241387	0.4538140788921548	1	DiagnosismitoPD
SMARCAD1	0.1314771986821489	0.3461481848158582	-0.08319378745156036	1.2003977754344715	0.4277785821467157	1	DiagnosismitoPD
GABRA4	0.11263112373806439	0.29624165030658123	-0.07097940283045248	1.2022891616865081	0.31760839608361763	1	DiagnosismitoPD
LINC02196	1.1094117154895946	2.9147598855532895	-0.6959364545741	1.2044252972598004	0.004541435603074769	1	DiagnosismitoPD
AGO3	0.14246900828911302	0.3740211571424373	-0.08908314056421124	1.20592327275995	0.08679892809549412	1	DiagnosismitoPD
EPN2	0.15348068553043004	0.40105584691497514	-0.09409447585411507	1.2150516807900549	0.1805395052630199	1	DiagnosismitoPD
C11orf49	0.1226793494092866	0.32023482975268697	-0.07487613093411377	1.2171118010548236	0.22053133092610827	1	DiagnosismitoPD
KCNH7	0.1822202591467743	0.47536187384137585	-0.11092135554782723	1.218336555706398	0.3745207897423102	1	DiagnosismitoPD
PRKAR1B	0.19206668872064903	0.5004314586169519	-0.11629808117565388	1.2207743207790183	0.43623862155267845	1	DiagnosismitoPD
CCDC91	0.22671309091608283	0.5905781403799097	-0.13715195854774404	1.2211931145188253	0.3633259166171521	1	DiagnosismitoPD
DOCK4	0.1120581379229959	0.29179884407908674	-0.06768256823309493	1.2219264027646717	0.4145786274044707	1	DiagnosismitoPD
NFIX	0.24102855459050898	0.6275888008079016	-0.14553169162688362	1.2220793288130118	0.3731033455920709	1	DiagnosismitoPD
ZNF439	0.1331468708828637	0.34657311756509734	-0.08027937579936997	1.2227318600282588	0.37623210894823844	1	DiagnosismitoPD
ROCK2	0.19878732959512257	0.5170572621010252	-0.11948260291078	1.2241684394177186	0.14906369690840154	1	DiagnosismitoPD
ZNF680	0.16868463938823536	0.4371556787602245	-0.09978639998375377	1.2314766565490587	0.13073277613114354	1	DiagnosismitoPD
KDM5A	0.11603741853678395	0.3003547788878148	-0.06827994181424688	1.2338998386150934	0.02713341700482244	1	DiagnosismitoPD
SBNO1	0.17103753457471998	0.44252585751328366	-0.10045078836384369	1.2347765242442323	0.021926448291745726	1	DiagnosismitoPD
PIK3CB	0.08797978445398702	0.22708440469258198	-0.05112483578460794	1.2396224410206058	0.21260791796673373	1	DiagnosismitoPD
CHD2	0.13021577097805248	0.3359811243936747	-0.07554958243756976	1.2403362232736406	0.02161530652325768	1	DiagnosismitoPD
DGCR5	0.521014339632894	1.3441997804955688	-0.30217110122978075	1.2405094774747663	0.010415434724164986	1	DiagnosismitoPD
PNKD	0.11891972793842864	0.3063858740676014	-0.06854641819074417	1.2433091980779292	0.0019838292470486757	1	DiagnosismitoPD
LINC01122	0.1505824217911964	0.3875401024638242	-0.08637525888143138	1.2455225024898593	0.05879181303981263	1	DiagnosismitoPD
TENM1	0.14091357349580735	0.3625992397165033	-0.08077209272488858	1.245842970783992	0.11240207773046106	1	DiagnosismitoPD
XPR1	0.12427692760743592	0.31934860294244405	-0.07079474772757219	1.2486605336297771	0.2056442692079042	1	DiagnosismitoPD
KLHL4	0.14545503180652578	0.37330584995701277	-0.08239578634396122	1.2511985957523724	5.256223850404391e-4	1	DiagnosismitoPD
