primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SUMO3	0.06295640330285845	0.16762724578271604	-0.04171443917699913	1.1788601309244848	0.003391945036657744	1	DiagnosismitoPD
AC092691.1	1.0689610219840155	2.8458861538006337	-0.7079641098326026	1.1790733703135106	1.6362078240906626e-4	1	DiagnosismitoPD
RPAIN	0.18449535452604016	0.4903909275276982	-0.12140021847561788	1.1821166505865959	0.009343055301596187	1	DiagnosismitoPD
ADAR	0.11546227113114937	0.30660313698100894	-0.07567859471871019	1.1839534784152899	0.2769480178995415	1	DiagnosismitoPD
UPF2	0.08169247749133823	0.21689994637669024	-0.05351499139401378	1.1842120484234453	0.2939647021358174	1	DiagnosismitoPD
FMR1	0.3150790262595953	0.8358386807370428	-0.20568062821785227	1.1858513585742851	0.005126283696958641	1	DiagnosismitoPD
EHD3	0.12675991395224429	0.33598460437449706	-0.08246477647000852	1.1874548148614243	0.08683225674440583	1	DiagnosismitoPD
DYNLL2	0.1761483608751524	0.46663973447394613	-0.11434301272364134	1.1884843221812513	0.1376989139560028	1	DiagnosismitoPD
FHOD3	0.36635210248421035	0.9702958161314453	-0.23759161116302463	1.1889136525543607	0.13058906198588482	1	DiagnosismitoPD
CLTC	0.1664899551064818	0.44068884072721565	-0.10770893051425207	1.1900643398228314	0.3582586727568763	1	DiagnosismitoPD
FOXRED1	0.09889213002801789	0.26164627430661846	-0.06386201425058272	1.1909067757904812	0.335147086700442	1	DiagnosismitoPD
RPS6KA3	0.1936535122466017	0.5122044181802174	-0.12489739368701402	1.1915015855020752	0.08869936109393714	1	DiagnosismitoPD
PRKG1	0.2820692207561444	0.7460584676774052	-0.1819200261651165	1.1915050133115237	0.41829982264613486	1	DiagnosismitoPD
PIP5K1C	0.156626545681406	0.4142245283636119	-0.10097143700079991	1.1917111514696603	0.27312186657251936	1	DiagnosismitoPD
ZNF770	0.051613240468287414	0.13640935887870903	-0.033182877942134203	1.1929802252695538	0.5442741873812412	1	DiagnosismitoPD
TNFRSF21	0.12485408868534911	0.32990183342597446	-0.0801936560552762	1.1934270111353764	0.0061865247004026435	1	DiagnosismitoPD
YWHAG	0.11583972740223913	0.30520414639896853	-0.07352469159449027	1.198967022898043	0.09895900242454886	1	DiagnosismitoPD
PLEKHA1	0.15025935519121347	0.39483196659394165	-0.0943132562115147	1.2041533302763958	0.4848574069761953	1	DiagnosismitoPD
SESN1	0.3298395843639721	0.8663516755811801	-0.2066725068532359	1.204956452262545	0.0162074029398784	1	DiagnosismitoPD
FBXO32	0.15218659229019632	0.39956442766462996	-0.09519124308423732	1.2057678464490795	0.04203200054883894	1	DiagnosismitoPD
SNX1	0.12333379400265027	0.3237244565978203	-0.07705686859251976	1.2062927044171716	0.11215714850781826	1	DiagnosismitoPD
LONRF2	0.2241896917559485	0.5882419774024841	-0.13986259389058708	1.2069797083307414	0.0320625122563555	1	DiagnosismitoPD
HNRNPUL2	0.1401219987270823	0.367640321229013	-0.0873963237748484	1.2070855126163214	0.29118939136330013	1	DiagnosismitoPD
ITPR1	0.738926601414772	1.9362450649606846	-0.4583918621311407	1.209594247550832	0.0098161037961367	1	DiagnosismitoPD
ATP6V1G1	0.10386812747766339	0.2720845630374946	-0.06434830808216785	1.210213427245204	0.5336435825351168	1	DiagnosismitoPD
RUNX2	0.15086954534827046	0.39491046970686233	-0.09317137901032141	1.2116774103512442	0.1040583839312966	1	DiagnosismitoPD
AC120193.1	0.4229968701766986	1.104049466215925	-0.2580557258625278	1.2173195373470729	0.10757685959228004	1	DiagnosismitoPD
SEPTIN5	0.11899448805893753	0.3105100335546894	-0.07252105743681439	1.2177857956678106	0.41761176649314485	1	DiagnosismitoPD
RPL8	0.11578257116585311	0.3020840325117502	-0.07051889018004398	1.21807777503789	0.17957006836538159	1	DiagnosismitoPD
CLCN4	0.08960106431415693	0.23373571054776027	-0.054533581919446406	1.2184083676008082	0.3008189296792776	1	DiagnosismitoPD
LINGO2	0.10842914577034435	0.28264625705092533	-0.06578796551023663	1.219841260265498	0.11791338375135825	1	DiagnosismitoPD
LDB2	0.4174040168580051	1.088000238366956	-0.25319220465094594	1.2199544432314096	0.045573304815163404	1	DiagnosismitoPD
PAPSS1	0.28416287482273916	0.74051608102084	-0.1721903313753616	1.22043406911918	0.040598030615898846	1	DiagnosismitoPD
MARCHF6	0.09420404227139012	0.24545631771615645	-0.057048233173376206	1.2207190239424743	0.3512906606858961	1	DiagnosismitoPD
SRSF4	0.05731957102215568	0.1492823276281372	-0.03464318558382584	1.221628178177117	0.23070948708166866	1	DiagnosismitoPD
TXNRD1	0.08196098653307349	0.21342289675845877	-0.049500923692311793	1.2219553288613076	0.08242537650931415	1	DiagnosismitoPD
GPR155	0.11042676761039516	0.2875086076300255	-0.06665507240923521	1.2222172946788674	0.3295983582943079	1	DiagnosismitoPD
GRIA3	0.26356719111684423	0.6861428499395444	-0.15900846770585597	1.2224608571506526	0.2847659913491777	1	DiagnosismitoPD
NFIB	0.12123609135601265	0.3155853930732336	-0.07311321036120827	1.2226355874945631	0.4512182820120713	1	DiagnosismitoPD
RASAL2	0.15156139083797493	0.3940057701164953	-0.09088298844054543	1.2252495536222465	0.4442348919370678	1	DiagnosismitoPD
RNF10	0.14138974286410866	0.3675226291542198	-0.08474314342600248	1.2254688309311625	0.33862653932189635	1	DiagnosismitoPD
ZFAND6	0.09622163069955342	0.25010761156404093	-0.057664350164934125	1.2255237913511563	0.19431237108315488	1	DiagnosismitoPD
GPX4	0.08587351193087223	0.22305238116188153	-0.05130535730013708	1.226930879033911	0.0761090437326173	1	DiagnosismitoPD
NLK	0.3858490333200765	1.0003654908250248	-0.22866742418487185	1.2306427265552207	0.014040820592864791	1	DiagnosismitoPD
PEX26	0.13323005224352968	0.3453498087013651	-0.07888970421430572	1.2310315098236213	0.23772110989005837	1	DiagnosismitoPD
PDHA1	0.08848584019392003	0.2293046904614413	-0.05233301007360125	1.2315755993773365	0.39495035272723433	1	DiagnosismitoPD
MAN1A2	0.14192372742270876	0.3677564194595685	-0.08390896461415098	1.2317321809846176	0.05350433206617841	1	DiagnosismitoPD
MTUS2	0.19070225183675016	0.49401661133052627	-0.11261210765702595	1.2322843731979236	0.035017146735381095	1	DiagnosismitoPD
AC079298.3	0.1387052556637025	0.3592441211811862	-0.08183360985378119	1.232695674430796	0.29061925824416185	1	DiagnosismitoPD
CKB	0.08588040951836273	0.22231713659293476	-0.05055631755620929	1.2337038071980573	0.01865363306299203	1	DiagnosismitoPD
LONRF1	0.18888906801173166	0.48861851307430015	-0.11084037705083682	1.2351665025738405	0.16470068686126293	1	DiagnosismitoPD
MGAT4A	0.2529151528144743	0.6542043285530703	-0.14837402292412177	1.2352802433517935	0.053771337234539966	1	DiagnosismitoPD
RAB15	0.06373175911707074	0.16483920259309237	-0.03737568435895089	1.2354377506386525	0.3712891898635904	1	DiagnosismitoPD
EBLN3P	0.1566375843922856	0.4047352185694189	-0.09146004978484773	1.237432291736577	0.1520681028226116	1	DiagnosismitoPD
MTPN	0.09610515779831497	0.24788948600125466	-0.05567917040462472	1.2409887782445506	0.023914966286605707	1	DiagnosismitoPD
NUDCD3	0.06444727241518078	0.1662297136093713	-0.03733516877900975	1.2410228262711946	0.318804658209114	1	DiagnosismitoPD
PDCD10	0.16376981439027083	0.42213173544463084	-0.09459210666408918	1.2423771144363205	0.3771942964270496	1	DiagnosismitoPD
PLEKHB2	0.15113197271955525	0.3895548290568397	-0.08729088361772921	1.2423860195004992	0.12036014327756836	1	DiagnosismitoPD
SREK1IP1	0.11847213717761718	0.30510529650482165	-0.06816102214958733	1.2441579131847855	0.14920749308456865	1	DiagnosismitoPD
UQCRC2	0.05002648860793024	0.12883284666353984	-0.02877986944767935	1.2441904227493628	0.4538651511375956	1	DiagnosismitoPD
RPL30	0.09705459036524733	0.24971211266951787	-0.055602931939023215	1.24608010649503	0.4214795482896999	1	DiagnosismitoPD
ATP6V1C1	0.058756345919109165	0.15102318264120013	-0.03351049080298181	1.2481225753029277	0.42953919592439793	1	DiagnosismitoPD
PPA1	0.06262700746682182	0.1607626878810561	-0.03550867294741247	1.2507854286674691	0.3974979447033385	1	DiagnosismitoPD
IGF1R	0.23871444100119033	0.6127187948761148	-0.1352899128737342	1.250979305733995	0.012396336798807426	1	DiagnosismitoPD
MLLT3	0.33241465159320255	0.8526380223893633	-0.1878087192029581	1.252386535535699	0.4667872056263608	1	DiagnosismitoPD
RAB2A	0.10008449471250902	0.2567059358368261	-0.05653694641180809	1.2524594566315155	0.44526182204349374	1	DiagnosismitoPD
SDCBP	0.12941571005147723	0.3319175795311278	-0.07308615942817337	1.2525816743635687	0.2446445643624422	1	DiagnosismitoPD
RNF13	0.15263501966253668	0.39134369831309834	-0.08607365898802502	1.2532394842504435	0.0472994581268919	1	DiagnosismitoPD
FAM126B	0.19254543029419513	0.4930986533411792	-0.10800779275278893	1.255624893782608	0.22599102305153929	1	DiagnosismitoPD
MED21	0.201835256264703	0.5157918421716561	-0.11212132964225002	1.2600144441832817	0.21083565859072356	1	DiagnosismitoPD
YPEL5	0.12598828323490652	0.32190091900629847	-0.0699243525364854	1.2604214967665013	0.3222456349775372	1	DiagnosismitoPD
CUL4B	0.10455606955807828	0.2670390869622154	-0.05792694784605884	1.2612156887091408	0.17291814648825815	1	DiagnosismitoPD
PCBP1	0.05618127976343412	0.1434867383017358	-0.03112417877486756	1.2612416999492895	0.3945763938141591	1	DiagnosismitoPD
TMPO	0.08208777927693789	0.2096355491837074	-0.04545999062983161	1.2614026185739886	0.0368879515215611	1	DiagnosismitoPD
SOD2	0.3095518244063369	0.7897172917146609	-0.1706136429019871	1.2635444830844238	0.001440893761974606	1	DiagnosismitoPD
VPS26B	0.10954180737834851	0.2790268639842676	-0.059943249227570605	1.2667665312948237	0.2810771698735948	1	DiagnosismitoPD
LANCL1	0.08122054739356166	0.2068792638037565	-0.044438169016633194	1.266838881087712	0.2362512825596324	1	DiagnosismitoPD
PPM1A	0.13182235012044807	0.33574361946018655	-0.0720989192192904	1.2669941660821107	0.36652370926867034	1	DiagnosismitoPD
ATAD2	0.2530125577698219	0.6439709260405572	-0.13794581050091337	1.268409992241955	0.011369792145621185	1	DiagnosismitoPD
SYNRG	0.15898461658712293	0.40440244927405256	-0.08643321609980673	1.2696881852272401	0.4315410734059173	1	DiagnosismitoPD
FOXO3	0.19033018568032722	0.4836095609821712	-0.10294918962151678	1.2719623012028316	0.277092428869436	1	DiagnosismitoPD
HNRNPC	0.2024598225491544	0.5141991026662934	-0.10927945756798463	1.2729033067748352	0.14488362150185272	1	DiagnosismitoPD
LPGAT1	0.2597165253377751	0.65915790449005085	-0.13972485381450062	1.2743673099973658	0.07895292506784893	1	DiagnosismitoPD
MAP1LC3B	0.07439644346285412	0.1887882873842081	-0.039995400458499863	1.2746918378666385	0.0918592959323169	1	DiagnosismitoPD
PURA	0.3300095672829251	0.836300917403778	-0.17628178283792784	1.2775388445285238	0.008477156666697424	1	DiagnosismitoPD
SIK2	0.12523814262361233	0.3172535995641489	-0.06677731431692424	1.27834630057405	0.16054685142541736	1	DiagnosismitoPD
RIMS3	0.19020924417546425	0.4818368079624345	-0.10141831961150599	1.2783540186304967	0.009770664917896629	1	DiagnosismitoPD
CDC42SE2	0.07625208326029287	0.1929368729882167	-0.040432706467630974	1.2808124973683552	0.3559686990533658	1	DiagnosismitoPD
FAM168A	0.24242794657596312	0.6126668437545728	-0.12781095060264652	1.2833606834823392	0.0072874863134950825	1	DiagnosismitoPD
COX7A2	0.08168944096160313	0.20636746467929995	-0.04298858275609367	1.2841746879504585	0.3751379170529092	1	DiagnosismitoPD
PMEPA1	0.324885997783279	0.8204755403465331	-0.17070354477997518	1.2848633799719724	0.013564705904609987	1	DiagnosismitoPD
CX3CL1	0.15738506513538542	0.3969439366291452	-0.08217380635837435	1.2876545019869203	0.31464223406776437	1	DiagnosismitoPD
TMCO1	0.08310866149288731	0.20953937051474245	-0.043322047528967816	1.2883735651694586	0.333831325227946	1	DiagnosismitoPD
BIRC2	0.05029796945391851	0.1267175201535509	-0.02612158124571387	1.2900129315422717	0.3675905054947493	1	DiagnosismitoPD
DGKE	0.2684660872313347	0.6756169228801481	-0.13868474841747874	1.2923560901092255	0.24664004201741743	1	DiagnosismitoPD
NKIRAS1	0.17139921105086997	0.4312319430569105	-0.08843352095517054	1.2928943864950586	0.1305255295124593	1	DiagnosismitoPD
CREBL2	0.17208364254231545	0.4325111905647792	-0.08834390548014831	1.2950924135042359	0.04916411754858859	1	DiagnosismitoPD
GABRB2	0.1956854429140087	0.4918003154118415	-0.10042942958382411	1.2952284941818744	0.4509009002360544	1	DiagnosismitoPD
PTGES3	0.05790157631239623	0.14549263910760912	-0.029689486482816677	1.2956230989652562	0.3548482760603024	1	DiagnosismitoPD
RALBP1	0.1132398469717053	0.2844937091483066	-0.05801401520489596	1.2960059344559083	0.272027655702624	1	DiagnosismitoPD
AP1AR	0.13302201518035273	0.3341863247933001	-0.06814229443259467	1.2960467958062238	0.3324318961679355	1	DiagnosismitoPD
RRP15	0.134798569768946	0.33830944597775126	-0.06871230643985923	1.2982123945236728	0.31457982956307873	1	DiagnosismitoPD
RARB	0.5992476003390332	1.5038504411951268	-0.3053552405170603	1.2983639465193766	5.04274246941087e-4	1	DiagnosismitoPD
PDE4DIP	0.16723457949312182	0.41962682901545345	-0.08515767002920982	1.298668058930304	0.16385352438864906	1	DiagnosismitoPD
KPNB1	0.18882067754221665	0.47361471796217564	-0.09597336287774233	1.2994714600539774	0.08870296775359608	1	DiagnosismitoPD
AGGF1	0.14409586489643855	0.36122864504353486	-0.07303691525065775	1.3006912421369177	0.3361032253931537	1	DiagnosismitoPD
USP25	0.19932289489044908	0.49939751820548534	-0.10075172842458718	1.301895145159938	0.12288081504899433	1	DiagnosismitoPD
NEDD8	0.06680730175073579	0.16735016224414773	-0.03373555874267613	1.3023292225142298	0.29419249697320304	1	DiagnosismitoPD
PRKCE	0.14876514597391965	0.37208063366373245	-0.07455034171589317	1.3056610236936437	0.1120340372606572	1	DiagnosismitoPD
ATP13A3	0.1257798036030544	0.31450518222309265	-0.0629455750169838	1.3062572021160743	0.302204402079658	1	DiagnosismitoPD
PDXP	0.0615797669926903	0.15396762126773378	-0.030808087282353167	1.3063851999715097	0.1437424046855747	1	DiagnosismitoPD
MT-CO3	0.4383039029546847	1.095537072012993	-0.21892926610362373	1.3070853762682004	3.558448869808326e-4	1	DiagnosismitoPD
PPIA	0.11181848996095045	0.27938175504397167	-0.05574477512207077	1.3079251769206746	0.02680206412385958	1	DiagnosismitoPD
SYBU	0.13789411739602964	0.344347868057881	-0.0685596332658217	1.3090946660437512	0.04536327513959268	1	DiagnosismitoPD
UBAP2L	0.09685561508683943	0.24180285063896365	-0.048091620465284785	1.3096732514254392	0.1971021432107959	1	DiagnosismitoPD
RAB6B	0.3846484363053797	0.9601472013910279	-0.19085032878026853	1.309989052289269	2.8233327964112384e-6	0.017634536646384594	DiagnosismitoPD
DTNBP1	0.14959008406527324	0.3724616628438533	-0.07328149471330683	1.3155162215794955	0.0013352826565544962	1	DiagnosismitoPD
ST8SIA3	0.1890227733574722	0.47036798013115255	-0.09232243341620816	1.3168087428499977	0.2520241426130901	1	DiagnosismitoPD
TMEM14A	0.11089020810273853	0.27588433438071575	-0.054103918175238686	1.317263947647141	0.3666031641317084	1	DiagnosismitoPD
PPP4R2	0.08766677672416501	0.2180453458916401	-0.04271179244331008	1.317883192899326	0.14312413875057786	1	DiagnosismitoPD
SYT7	0.09558376449102468	0.23763675051297947	-0.04646922153093011	1.3188088554520963	0.32294997304039386	1	DiagnosismitoPD
NECAP1	0.05661612099254665	0.14056040418257687	-0.02732816219748356	1.3218953557391568	0.24287553446060192	1	DiagnosismitoPD
EPDR1	0.059849563834486474	0.1485618153562685	-0.028862687687295538	1.3222862411199467	0.3261901630854401	1	DiagnosismitoPD
MEF2D	0.08218518035998112	0.20391993676606782	-0.03954957604610557	1.3232046321360826	0.1681347358297038	1	DiagnosismitoPD
DYNLRB1	0.08609641788897449	0.21359827212606716	-0.04140543634811819	1.323477837008653	0.0019406322391598576	1	DiagnosismitoPD
RPL27A	0.08874235916599194	0.2201579328607203	-0.04267321452873643	1.3235252335655194	0.286228130114495	1	DiagnosismitoPD
SPCS3	0.06275239311872483	0.15565814474026402	-0.03015335850281438	1.3238408635605428	0.40603847480598715	1	DiagnosismitoPD
PPP3CB	0.3665839691592476	0.9090923248476966	-0.1759243865292014	1.32438766947671	0.3021111215918942	1	DiagnosismitoPD
KRAS	0.06953782977565792	0.17227547705171947	-0.03319981750040363	1.3265988226997603	1.827180782210621e-4	1	DiagnosismitoPD
ELF2	0.08153696246775288	0.2020022247855271	-0.03892829985002133	1.32660243103136	0.28593793778958143	1	DiagnosismitoPD
MRPL41	0.2155465613323122	0.5339489005321825	-0.10285577786755806	1.326822843903773	0.2906452223498234	1	DiagnosismitoPD
AC104689.2	0.15779631386611298	0.39012345920230507	-0.0745308314700791	1.331205148770795	0.00394070760415342	1	DiagnosismitoPD
PTPRN	0.08346949767466594	0.20618724266431732	-0.039248247314985454	1.3331177920828883	0.3254320567041521	1	DiagnosismitoPD
RPS18	0.12031167963438727	0.29658172179750164	-0.0559583625287271	1.3377574323418646	0.4079123361074141	1	DiagnosismitoPD
ACVR1B	0.16170074875761853	0.39840920464809687	-0.07500770713285981	1.3388944752557976	0.04173794419026568	1	DiagnosismitoPD
ATP6V1B2	0.08143582763327628	0.2006289758709382	-0.03775732060438565	1.3390978556433513	0.32412026634892355	1	DiagnosismitoPD
RBBP4	0.14970160803236965	0.36849610721396997	-0.06909289114923065	1.3410289621936302	0.2823199704975013	1	DiagnosismitoPD
MAPK1	0.2602960512003416	0.6399748555367142	-0.11938275313603097	1.343690719218244	0.05817762270929401	1	DiagnosismitoPD
IMMP1L	0.11063085948499407	0.2712928214367275	-0.05003110246673939	1.3496193967458283	0.33736622563676044	1	DiagnosismitoPD
NEUROD2	0.1848848454136618	0.4530460361317706	-0.083276345304447	1.3513053000982291	0.33153242834107893	1	DiagnosismitoPD
BSG	0.20706675780159667	0.5065802281299712	-0.09244671252677789	1.3550087989086341	0.18457899322200239	1	DiagnosismitoPD
NGRN	0.13144202700409124	0.32141133500568614	-0.05852728099750365	1.3561224267911591	0.06609750568866189	1	DiagnosismitoPD
ACTR3	0.17615512513332088	0.43011581549253625	-0.07780556522589449	1.3594926855219391	0.11255600708458303	1	DiagnosismitoPD
WAPL	0.14760970177023613	0.36025934341003063	-0.06503993986955833	1.3604993500455573	0.27564975313161794	1	DiagnosismitoPD
PIP4K2B	0.13692737926307252	0.3341398802765947	-0.060285121750449616	1.3608302236108114	0.16733876774761422	1	DiagnosismitoPD
SRSF1	0.11017831338555872	0.2688632724573292	-0.04850664568621174	1.3608443256137084	0.20498081866284576	1	DiagnosismitoPD
HK1	0.1641495434343505	0.40022389391445656	-0.07192480704575557	1.3628214694045386	0.3278769286512187	1	DiagnosismitoPD
SRSF3	0.06694481030936306	0.1632083773385677	-0.029318756719841577	1.3630225973073562	0.3140520007739521	1	DiagnosismitoPD
STK17A	0.06312861797639369	0.15383926562805292	-0.027582029675265546	1.3640054484304658	0.36855794236150047	1	DiagnosismitoPD
WASL	0.44005193303577905	1.0718215425262776	-0.1917176764547196	1.3651906124020825	3.9134999961480666e-5	0.24381104976002455	DiagnosismitoPD
GABARAP	0.10610299434766501	0.2580002917111857	-0.045794303015855686	1.3690700965902967	0.1419433691208833	1	DiagnosismitoPD
TMED7	0.12456941799982801	0.3028478029483328	-0.053708966948676745	1.3694962119232845	0.012511318632603831	1	DiagnosismitoPD
IPCEF1	0.18812823734603001	0.4571995235695345	-0.0809430488774745	1.370360155661278	0.08727819021247435	1	DiagnosismitoPD
TUSC3	0.12589931509118424	0.3056556140722719	-0.0538569838899034	1.3727370036859898	0.07197513103913394	1	DiagnosismitoPD
SPEN	0.12321261006824402	0.2991239446764242	-0.05269872453993621	1.3728068103901794	0.31578516424637937	1	DiagnosismitoPD
MARCKS	0.09077441221021099	0.22034969914051497	-0.038800874720093	1.373059499729321	0.16021842067679443	1	DiagnosismitoPD
COX7A2L	0.08329851914109332	0.20217658324406462	-0.035579544961878	1.3733576393088531	0.11732462036327951	1	DiagnosismitoPD
RLIM	0.16993869226779346	0.41218651162852205	-0.07230912709293516	1.3749296786392697	0.08299077391202173	1	DiagnosismitoPD
FTL	0.17449460632832103	0.4230586490597745	-0.07406943640313249	1.3759155996247674	0.38829942219530156	1	DiagnosismitoPD
PIANP	0.11783682855695643	0.28566046762211117	-0.04998681050819831	1.3761824097640423	0.26175758991355447	1	DiagnosismitoPD
CCNT2-AS1	0.1570771715623987	0.3806432733195615	-0.06648893019476412	1.3770674383817083	0.12177153602270258	1	DiagnosismitoPD
ZC2HC1A	0.20816516550207664	0.5040629719593905	-0.08773264095523725	1.3788416754577977	0.15578812890750468	1	DiagnosismitoPD
FEM1B	0.16415318247884558	0.3970593600177431	-0.06875299506005195	1.3813902619754945	0.002394454145983937	1	DiagnosismitoPD
TAFA2	0.24144768827466967	0.5839450864455533	-0.10104970989621398	1.381700344867135	0.029721950323740455	1	DiagnosismitoPD
PRKACB	0.20662380665145097	0.4988373465077549	-0.08558973320485297	1.3858879351879385	0.21995292841004263	1	DiagnosismitoPD
BRI3	0.13001126132382423	0.3138678902976253	-0.0538453676499768	1.3859570427326358	0.12123778408143547	1	DiagnosismitoPD
ZNF483	0.14726163906372935	0.3554137198196772	-0.06089044169221847	1.3866184177503056	0.04686855904964582	1	DiagnosismitoPD
SULT4A1	0.11361925557515962	0.2736305469758728	-0.04639203582555357	1.3917120906167	0.3483479842302169	1	DiagnosismitoPD
PURB	0.17625847605040001	0.4243698126510682	-0.071852860550268155	1.392359856513583	0.25196505249091855	1	DiagnosismitoPD
MPHOSPH6	0.1592585176754645	0.38319075112823764	-0.06467371577730863	1.3939081214986224	0.11841626077597704	1	DiagnosismitoPD
PLEKHA5	0.2189526969322535	0.5263877337579119	-0.08848233989340493	1.395870180367531	0.23804667650318967	1	DiagnosismitoPD
GMFB	0.07274753756827446	0.17478642056605442	-0.029291345429505525	1.3973355000455518	0.10942665512211891	1	DiagnosismitoPD
GLRX2	0.0789687849284797	0.18971079897671075	-0.03177322911975136	1.3976265078157293	0.2831871799933593	1	DiagnosismitoPD
MAN1C1	0.3000136518422628	0.7207110807826898	-0.12068377709816419	1.3977170099711733	0.22455528333427296	1	DiagnosismitoPD
DLGAP2	0.21865116947888552	0.5252526010919654	-0.08795026213419432	1.3977378223627863	0.02673882281141147	1	DiagnosismitoPD
KIAA0408	0.14687959102252213	0.3528258196422377	-0.05906663759719344	1.3978343298516556	0.02361128337243476	1	DiagnosismitoPD
RPL18A	0.13911450827978777	0.33416019928244545	-0.05593118272286987	1.397925914454926	0.15349174198375992	1	DiagnosismitoPD
FAM184A	0.17754165023268986	0.4255579106917161	-0.07047461022633636	1.4030339767555964	9.332018239749163e-4	1	DiagnosismitoPD
GTF3C1	0.09607547750934786	0.23008482734324634	-0.037933872324550616	1.4051592366443746	0.28069350232181206	1	DiagnosismitoPD
LRMDA	1.0009507787221994	2.3943163315013773	-0.39241477405697855	1.4079775925849545	0.2708407235243647	1	DiagnosismitoPD
SYNPR	0.3675354364154506	0.8789380440695075	-0.14386717123860626	1.4085892555788175	2.3310419207178186e-4	1	DiagnosismitoPD
EXOSC6	0.058954573734390836	0.14094222489411562	-0.023033077425333948	1.4093444513760958	0.3367720575822255	1	DiagnosismitoPD
YPEL3	0.10623551644253215	0.2538899797061718	-0.0414189468211075	1.4101692661643364	0.013088836066872627	1	DiagnosismitoPD
CMAS	0.0644491040842845	0.1537988346282444	-0.024900626459675404	1.413747104462981	0.37937934522118816	1	DiagnosismitoPD
UBE2E3	0.12340873845965339	0.2943725226900994	-0.047555045770792614	1.4147831591772237	0.31984961244066473	1	DiagnosismitoPD
WIPF2	0.09212913105921883	0.21962925638794406	-0.035370994269506406	1.416232167125233	0.18394213458728012	1	DiagnosismitoPD
CSNK1E	0.13237243835582402	0.315470658157049	-0.050725781445400936	1.4169728793913032	0.15073887663020885	1	DiagnosismitoPD
GXYLT2	0.09504016699223261	0.2264459888337332	-0.036365654849267987	1.4175574702780696	0.04377552695403166	1	DiagnosismitoPD
CYB561	0.17244506502316015	0.4108394490578864	-0.06594931901156606	1.4177603978616717	0.0493082702538645	1	DiagnosismitoPD
CACNB2	0.14199483815606273	0.3380338826509823	-0.054044206338856815	1.419639488110692	0.384880362599897	1	DiagnosismitoPD
AMOTL1	0.19365097853020363	0.4604302072419469	-0.07312825018153962	1.422708002129519	0.10853673878930412	1	DiagnosismitoPD
GABRA1	0.15830737980525056	0.3761117823617338	-0.0594970227512327	1.424566075172564	0.39106566333687753	1	DiagnosismitoPD
SERINC1	0.16036920799642695	0.3806294062588076	-0.05989099026595368	1.427029823735038	0.0023049703290856263	1	DiagnosismitoPD
ARL6IP5	0.1448682066060254	0.3438030824143512	-0.05406666920230041	1.4272835082285455	3.0958962378222094e-5	0.1929362535410801	DiagnosismitoPD
VAMP4	0.13506599310655748	0.3204017136323332	-0.05026972741921826	1.428351109402955	0.0806718449593074	1	DiagnosismitoPD
FAM135A	0.23489143902165877	0.556539604865744	-0.08675672682242647	1.4313116306790943	0.1144189784127056	1	DiagnosismitoPD
DOCK4	0.12691620348543697	0.3004637755134508	-0.04663136854257688	1.433331420193307	0.038876266625388504	1	DiagnosismitoPD
SRSF10	0.09541135783173305	0.22585726073516288	-0.03503454507169679	1.4335661059795803	0.268921863652698	1	DiagnosismitoPD
LIN7C	0.07463444031377753	0.17665926939810644	-0.027390388770551402	1.4337766241235197	0.012733146034221708	1	DiagnosismitoPD
IL1RAPL1	0.12587731677215608	0.29794287755964277	-0.04618824401533064	1.433843043400627	0.13520084798738496	1	DiagnosismitoPD
MLF2	0.37726052677027033	0.8928796933237889	-0.13835863978324825	1.4340371600239785	0.019137328884607997	1	DiagnosismitoPD
CAMKV	0.06941450731895449	0.16421231496898187	-0.025383300331072903	1.4351590793323947	0.01992255847409335	1	DiagnosismitoPD
PAM	0.3706069442558084	0.8758988033409438	-0.13468491482932698	1.4375380289660324	0.16007138635404825	1	DiagnosismitoPD
PIK3R1	0.1771896958170487	0.4186615816872937	-0.06428219005319638	1.4382023024396167	0.06769566521407158	1	DiagnosismitoPD
CCT8	0.06765671708306487	0.1598418628734597	-0.02452842870732995	1.4384609110076345	0.16542792303604986	1	DiagnosismitoPD
SESTD1	0.11318468792883052	0.26734595429250074	-0.040976578434839706	1.438999024687512	0.07708407624398099	1	DiagnosismitoPD
RPL35A	0.13400445792518312	0.31625676475355996	-0.048247848903193724	1.4411006141529836	0.07225208544949949	1	DiagnosismitoPD
ZBTB18	0.17424918041462034	0.4111205105372441	-0.0626221497080034	1.4418043659883977	0.09792466903536683	1	DiagnosismitoPD
CAB39	0.24244671276968766	0.571656194075416	-0.0867627685360407	1.4434177998580215	0.02268310579035187	1	DiagnosismitoPD
SLC39A10	0.12005359780109592	0.2830690868645478	-0.042961891262355945	1.443425586466921	0.28094348837817024	1	DiagnosismitoPD
MKNK1	0.0807386536588327	0.19036129762545612	-0.028883990307790694	1.443541658963687	0.22148830060709312	1	DiagnosismitoPD
ASPHD2	0.060647772491728036	0.14265924879546338	-0.02136370381200732	1.4494001959693037	0.32320540962577765	1	DiagnosismitoPD
EIF4G2	0.0863644030429982	0.2028103221396726	-0.03008151605367622	1.4536457853026823	0.029648415019262186	1	DiagnosismitoPD
MTMR6	0.07370312861219919	0.1726911604908521	-0.02528490326645373	1.4593226563481785	0.0667826556935887	1	DiagnosismitoPD
