primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PRMT9	-0.15889684497531142	-0.0013318981037226119	-0.31646179184690026	-1.9765315801011463	0.08394203679693135	1	DiagnosismitoPD
MTURN	-0.14374335784662295	-4.972387784016041e-4	-0.28698947691484433	-1.9667674505168153	0.01883877161086761	1	DiagnosismitoPD
CD200	-0.20318878769813975	-4.317916586262516e-4	-0.4059457837376532	-1.9641379273201456	0.023767585516950827	1	DiagnosismitoPD
PDCD4	-0.21659542738467175	2.307145753383255e-4	-0.4334215693446818	-1.9578784783631509	0.004714607326335546	1	DiagnosismitoPD
PCDH10	-0.15709908765557667	1.9065587032415787e-4	-0.31438883118147753	-1.9575882502365962	0.14895465703142324	1	DiagnosismitoPD
USP22	-0.19982886817375323	0.0011805149085665212	-0.400838251256073	-1.9484532447500835	0.09527897424995542	1	DiagnosismitoPD
VPS36	-0.3227289531304819	0.002034845611406766	-0.6474927518723705	-1.9476836006798242	0.014699842608657176	1	DiagnosismitoPD
MIAT	-0.15081643858381155	9.944541040967092e-4	-0.3026273312717198	-1.9471250228964083	0.12346468711338426	1	DiagnosismitoPD
MTF2	-0.3217634651654341	0.003468878801920705	-0.6469958091327889	-1.9390593062550998	0.0072843915662040275	1	DiagnosismitoPD
TENM3-AS1	-0.36912201525861654	0.005165750691173865	-0.743409781208407	-1.932913446881893	0.03846551031275125	1	DiagnosismitoPD
MIR9-3HG	-0.21172365712754093	0.003482776492220646	-0.4269300907473025	-1.928245060639219	0.022740558589682856	1	DiagnosismitoPD
MB21D2	-0.16048536623043042	0.003761132105730397	-0.3247318645665912	-1.9150821542240042	0.07855450905221802	1	DiagnosismitoPD
ZNF483	-0.15524131347508852	0.003748431690377557	-0.31423105864055456	-1.913754770832575	0.29316455571676614	1	DiagnosismitoPD
FAXC	-0.1686663434807194	0.005174829787081114	-0.3425075167485199	-1.9016206138750402	0.03105773985930609	1	DiagnosismitoPD
SGCE	-0.15512215091227377	0.005146215163023549	-0.3153905169875711	-1.8970295663312768	0.1373648917559064	1	DiagnosismitoPD
YWHAB	-0.2086421957322733	0.007192010357344791	-0.4244764018218914	-1.8946542195485774	0.12012547096017229	1	DiagnosismitoPD
AQP4-AS1	-0.7450695029002539	0.025967605680680683	-1.5161066114811885	-1.8939547466804865	0.001085257741203359	1	DiagnosismitoPD
FAM153CP	-0.1795417724420968	0.006673484028768606	-0.3657570289129622	-1.8897238302386463	0.14787630479790143	1	DiagnosismitoPD
MIA2	-0.4050164720055158	0.016479625075053517	-0.8265125690860852	-1.883333449051005	0.029682993628072123	1	DiagnosismitoPD
ATG4B	-0.11026913946390993	0.004575731850102557	-0.22511401077792242	-1.8818736917259102	0.2272948091386659	1	DiagnosismitoPD
PPP1R2	-0.22546742478356074	0.011012713016048226	-0.4619475625831697	-1.868689845898353	0.024611861277732162	1	DiagnosismitoPD
ARGLU1	-0.21861183089098102	0.011254272792988268	-0.44847793457495033	-1.8640039060729285	0.04809923339833173	1	DiagnosismitoPD
ACAT1	-0.13379160342900742	0.007194617625487204	-0.2747778244835021	-1.8599457606099181	0.0016578514824350749	1	DiagnosismitoPD
ORC2	-0.14136390518448594	0.0078244957367683	-0.2905523061057402	-1.8571696000801807	0.07625412729589455	1	DiagnosismitoPD
MRPL42	-0.13563002761128318	0.009025654161152863	-0.2802857093837192	-1.837673889356634	0.18351525809232352	1	DiagnosismitoPD
PPP2CB	-0.1465370113346618	0.009783074258342711	-0.30285709692766627	-1.8373023756259226	0.11945726153378664	1	DiagnosismitoPD
FAM204A	-0.16609891716321634	0.012139180521260895	-0.3443370148476936	-1.8264776147201764	0.06741081774263441	1	DiagnosismitoPD
MGST3	-0.2951163835351447	0.02176909582552261	-0.6120018628958119	-1.82532025179437	1.503846623021357e-4	0.6818440588778832	DiagnosismitoPD
GARS1-DT	-0.18471220405797206	0.013637113534434642	-0.38306152165037877	-1.8252105520351825	0.057936954828593616	1	DiagnosismitoPD
IREB2	-0.17161101965868308	0.013215621159809454	-0.3564376604771756	-1.8198210841884264	0.08368496304691092	1	DiagnosismitoPD
NARF	-0.15487389473968438	0.012099059133259898	-0.3218468486126287	-1.8179426595411892	8.591364821395322e-4	1	DiagnosismitoPD
USP11	-0.15690681322852162	0.012320591892475502	-0.3261342183495187	-1.8172689147893684	0.12812746167032535	1	DiagnosismitoPD
CDC40	-0.28925116293088493	0.02281944854020551	-0.6013217744019754	-1.816646108258675	0.0014581700092198985	1	DiagnosismitoPD
FBXL13	-0.19274740184420192	0.015284654472300124	-0.4007794581607039	-1.81596034965664	0.009171339519735358	1	DiagnosismitoPD
TPM3	-0.13987636951103377	0.011370426716671128	-0.29112316573873864	-1.8126178759985148	0.021759097644963935	1	DiagnosismitoPD
NAP1L1	-0.3692005705745852	0.030028708577892693	-0.7684298497270632	-1.8125419631896607	0.001061739713343214	1	DiagnosismitoPD
AC024901.1	-0.4637660931700539	0.03828851611947581	-0.9658207024595836	-1.8104899806625658	0.025771925976919074	1	DiagnosismitoPD
SCN3B	-0.13338951894908835	0.011030017621898452	-0.2778090555200752	-1.8102720674971198	0.1180626617976794	1	DiagnosismitoPD
IGF1	-0.15176357141421526	0.01258813360774097	-0.3161152764361715	-1.809845137276166	0.1950700235763575	1	DiagnosismitoPD
CSNK1G3	-0.14496700255935946	0.012404880991960299	-0.3023388861106792	-1.8054692970006556	0.10653061124730873	1	DiagnosismitoPD
INTU	-0.14749901294855028	0.014045198371666096	-0.3090432242687666	-1.7895581077883362	0.10125102814899917	1	DiagnosismitoPD
ACTR2	-0.4351487318131154	0.04178700455008899	-0.9120844681763198	-1.788240589341135	0.015127995850938016	1	DiagnosismitoPD
CIBAR1	-0.34114366786523587	0.03321962383615018	-0.7155069595666219	-1.7860439775785868	0.043386837300719794	1	DiagnosismitoPD
INPP5F	-0.24050229050198157	0.023602206956960414	-0.5046067879609235	-1.784808029089145	1.6682267295030194e-4	0.7555398857919174	DiagnosismitoPD
GATAD1	-0.13276089859650542	0.013096126118022716	-0.2786179233110335	-1.7839838726561301	0.020016133151810507	1	DiagnosismitoPD
FAM13B	-0.13890005471964084	0.013806558152642479	-0.29160666759192416	-1.7827591063710306	0.20224108348600506	1	DiagnosismitoPD
MOK	-0.13443465638433794	0.013417370768833703	-0.2822866835375096	-1.7820999134110806	0.2165641837362684	1	DiagnosismitoPD
MON2	-0.1495284973899289	0.01520877852115951	-0.31426577330101735	-1.779017334879492	0.2052419128055722	1	DiagnosismitoPD
SCUBE2	-0.16929633202255578	0.017283827066826907	-0.3558764911119385	-1.7784029936429944	2.5459543902474113e-4	1	DiagnosismitoPD
SRSF1	-0.21693992998940215	0.02377182085099941	-0.4576516808298037	-1.7664050388208277	0.044283096142714085	1	DiagnosismitoPD
UBQLN1	-0.2678033081957736	0.03245595147684166	-0.5680625678683888	-1.7481054192190426	0.005460466137113345	1	DiagnosismitoPD
MFSD8	-0.38917984484244705	0.04728677385172514	-0.8256464635366192	-1.7476215745483015	4.277356160121287e-4	1	DiagnosismitoPD
TYW1	-0.15387596055805264	0.018854912732829965	-0.32660683384893524	-1.7460187344297307	0.11135326814366336	1	DiagnosismitoPD
MOSMO	-0.1317860501208128	0.016436678380896658	-0.28000877862252227	-1.74262014005905	0.07012594063996785	1	DiagnosismitoPD
TOMM20	-0.1975342192831393	0.025200845726785964	-0.42026928429306454	-1.738208375461395	0.15455295280360232	1	DiagnosismitoPD
TCF25	-0.17607174736319697	0.022514878423194135	-0.37465837314958805	-1.7377518861622658	0.1687872113654774	1	DiagnosismitoPD
MIR124-2HG	-0.15150831853895474	0.019391968791233893	-0.3224086058691434	-1.737567866816094	0.0827318411621195	1	DiagnosismitoPD
XPA	-0.150856045804038	0.019551576057053488	-0.3212636676651295	-1.7350891550323835	0.019965845944077704	1	DiagnosismitoPD
ZC3H15	-0.21648715085217285	0.028464514075179498	-0.46143881577952517	-1.7322071230329834	0.02753612575749645	1	DiagnosismitoPD
EXOG	-0.2770944394878818	0.03697699037947849	-0.5911658693552422	-1.7292089316813164	0.012729822204789335	1	DiagnosismitoPD
RNF146	-0.41181393142429723	0.058217195450830206	-0.8818450582994246	-1.717206431177274	9.648686402489975e-4	1	DiagnosismitoPD
KITLG	-0.26894695982773564	0.03811264614192411	-0.5760065657973954	-1.7166906514756204	0.024617546686440717	1	DiagnosismitoPD
SCN1A-AS1	-0.2747708393140931	0.039199802544038376	-0.5887414811722245	-1.7152589359001469	0.013532773826637133	1	DiagnosismitoPD
DYNC1LI2	-0.11980241513920975	0.01745849222210427	-0.25706332250052377	-1.7106722041089042	0.07970416164977877	1	DiagnosismitoPD
LRP11	-0.15564689343141258	0.02325079396187535	-0.3345445808247005	-1.7052333648140727	0.09253839007373478	1	DiagnosismitoPD
MAK	-0.41413742813932	0.0626932221004523	-0.8909680783790923	-1.7022698591102619	2.287043173208336e-6	0.01047237069012097	DiagnosismitoPD
SFRP1	-0.22187222421394015	0.034370828136520315	-0.4781152765644006	-1.697066767821527	0.05106839257492145	1	DiagnosismitoPD
AGPS	-0.2783589971285627	0.04364901968756524	-0.6003670139446906	-1.69428579617073	0.05894426362625541	1	DiagnosismitoPD
SAMD8	-0.11668732316381547	0.018630321713738768	-0.25200496804136974	-1.6901192084773025	0.27974156293239166	1	DiagnosismitoPD
SLC35A1	-0.14497692006934004	0.023310512194856692	-0.3132643523335368	-1.6884774941444132	0.029930661575174898	1	DiagnosismitoPD
GCFC2	-0.15267259246897025	0.024595906556883124	-0.32994109149482365	-1.6880200617138508	0.06437331906862724	1	DiagnosismitoPD
C2CD2	-0.17364217932694248	0.029264082393745228	-0.3765484410476302	-1.677288885970114	0.01814325237385992	1	DiagnosismitoPD
USP3	-0.1365940214844381	0.02364693035220758	-0.2968349733210838	-1.6707299822202126	0.21240089204310364	1	DiagnosismitoPD
PHTF2	-0.21967869258079054	0.038171289026248445	-0.4775286741878295	-1.6698171663450758	0.038868890503093764	1	DiagnosismitoPD
FBXO9	-0.12041440776015522	0.021153884381382854	-0.2619826999016933	-1.6670957801318043	0.0018587910870045436	1	DiagnosismitoPD
TTC8	-0.2916217726568915	0.051451868539629575	-0.6346954138534125	-1.6660218182947675	0.0022437065999655033	1	DiagnosismitoPD
HACL1	-0.13116649186320506	0.023164922868337018	-0.28549790659474716	-1.6657762159281617	0.15487766328158095	1	DiagnosismitoPD
CLASP2	-0.1924019577228504	0.034142152518166186	-0.418946067963867	-1.6645804973282832	0.25111726539722007	1	DiagnosismitoPD
TBC1D9	-0.24504694905593638	0.0437440720191164	-0.5338379701309892	-1.6630821584520028	0.05038422718756985	1	DiagnosismitoPD
PPP4R3B	-0.11352021840673074	0.020466478154399392	-0.24750691496786087	-1.660579335895498	0.14364171095770908	1	DiagnosismitoPD
TMSB4X	-0.26089734530318354	0.0476197539367928	-0.5694144445431599	-1.6574426562289268	0.20720061900768738	1	DiagnosismitoPD
ZCCHC17	-0.22200966426841862	0.04074588874673318	-0.4847652172835704	-1.6560294965900777	0.006315788935839777	1	DiagnosismitoPD
LRCH2	-0.16479136083134355	0.030611914816897567	-0.36019463647958466	-1.6529156490406312	0.025408478406058466	1	DiagnosismitoPD
N4BP2L1	-0.2076598540593353	0.0387398189634415	-0.45405952708211206	-1.6518115872398818	0.03323422750197756	1	DiagnosismitoPD
MRPL33	-0.15685930335233356	0.02945326011157251	-0.3431718668162396	-1.6501226728608458	0.027421489699231107	1	DiagnosismitoPD
TSPAN7	-0.13979059378149605	0.026415249198492724	-0.3059964367614848	-1.6484650856840746	0.03917338883990908	1	DiagnosismitoPD
HOOK2	-0.12991621628853833	0.025009896948552462	-0.28484232952562916	-1.643564791066416	0.002849624738447703	1	DiagnosismitoPD
SV2A	-0.17117870289013237	0.032975593112886364	-0.3753329988931511	-1.643384925781728	0.05785517609700327	1	DiagnosismitoPD
STX16	-0.11244607773706461	0.02193690426665945	-0.24682905974078867	-1.6400161633660595	0.2578241147116534	1	DiagnosismitoPD
HMGN3	-0.7100717555786065	0.13935935360711904	-1.5595028647643319	-1.6384084033692983	4.850417846445618e-5	0.2210335412625268	DiagnosismitoPD
CEP68	-0.18341796924827314	0.036387245321916284	-0.40322318381846256	-1.6355053930228542	0.04959591027652483	1	DiagnosismitoPD
KIAA0895	-0.20569619960881824	0.041111787116845405	-0.45250418633448186	-1.633484995111483	0.05093930194058302	1	DiagnosismitoPD
LRP2BP	-0.5875280657039168	0.11803479735540834	-1.293090928763242	-1.6320783150251146	0.00382156182092464	1	DiagnosismitoPD
ADAR	-0.1590705664305736	0.03199165395247744	-0.35013278681362464	-1.631785606695312	0.10406500224133015	1	DiagnosismitoPD
SUN1	-0.10398473131390462	0.021006394098882844	-0.22897585672669207	-1.6305663913677872	0.2622963698092508	1	DiagnosismitoPD
PITPNB	-0.3362047123413555	0.06913900891736202	-0.741548433600073	-1.625655198446062	0.02849619968748849	1	DiagnosismitoPD
CMPK1	-0.16155300578934573	0.03330428701126695	-0.35641029858995843	-1.6249741972208742	0.14261298567292374	1	DiagnosismitoPD
ERLEC1	-0.328475481603534	0.06899372429715545	-0.7259446875042235	-1.6197484086559242	0.15081591570225453	1	DiagnosismitoPD
CEND1	-0.1423271820930423	0.029924808034420353	-0.3145791722205049	-1.6194654744889485	0.08320379470362914	1	DiagnosismitoPD
ANKIB1	-0.13205414650779992	0.027948547215826042	-0.29205684023142586	-1.6176063361253652	0.14349850411528572	1	DiagnosismitoPD
DNER	-0.14084558089439625	0.029991295327758294	-0.3116824571165508	-1.6158821914752395	0.2348224565727637	1	DiagnosismitoPD
SEPTIN7	-0.19970610734636463	0.04261713235483233	-0.4420293470475616	-1.615267187638343	0.0133837400662771	1	DiagnosismitoPD
UBR2	-0.18930456175103716	0.04047149900734323	-0.4190806225094176	-1.6147466446964893	0.004258136476151443	1	DiagnosismitoPD
TCAF1	-0.13319093684496353	0.028809748029077736	-0.2951916217190048	-1.6114094794491052	0.18390242709187923	1	DiagnosismitoPD
KCNAB1	-0.5394791449105607	0.11717032915667369	-1.196128618977795	-1.6102345866295484	0.0010845593669098574	1	DiagnosismitoPD
APH1B	-0.14596792567512606	0.03174104368445016	-0.3236768950347023	-1.609889912998079	0.020732661856584556	1	DiagnosismitoPD
CDS1	-0.12371227227391102	0.0269845870850986	-0.27440913163292063	-1.6090023317926707	0.2267333970299107	1	DiagnosismitoPD
MTDH	-0.11970409737452625	0.02678226761999511	-0.26619046236904764	-1.6016215547755708	0.12897724585774514	1	DiagnosismitoPD
SUPT16H	-0.16483513519310977	0.036953794550619395	-0.36662406493683897	-1.601033955507788	0.08122396079100705	1	DiagnosismitoPD
CEP85L	-0.12545667650684988	0.028134244240126283	-0.27904759725382605	-1.6009446806989014	0.27726343782646806	1	DiagnosismitoPD
CTCF	-0.17139189337895155	0.03846509045733659	-0.3812488772152397	-1.600718413674193	0.1940594061762376	1	DiagnosismitoPD
AL391807.1	-0.21044126874654356	0.047481373392577575	-0.4683639108856647	-1.5991512190762376	8.501869058757508e-4	1	DiagnosismitoPD
CLIP4	-0.4916402510545044	0.11121684040525048	-1.0944973425142592	-1.598384093125304	0.004539930388982535	1	DiagnosismitoPD
TARS3	-0.40558445777673957	0.09176999054057239	-0.9029389060940516	-1.5983187294716825	0.00461902036959156	1	DiagnosismitoPD
RETREG1	-0.15300105216501048	0.03472919737905755	-0.3407313017090785	-1.5973800310203132	0.10655124512379834	1	DiagnosismitoPD
MIR100HG	-0.7394542836691924	0.16869319575787112	-1.6476017630962558	-1.595890311912582	0.010941317384402351	1	DiagnosismitoPD
DPY19L1	-0.18205933295205945	0.041830923740171694	-0.4059495896442906	-1.5937707201163993	0.09115605830015495	1	DiagnosismitoPD
PANK3	-0.3181128393503001	0.07363698075929426	-0.7098626594598945	-1.5915507197219367	0.039047303480782426	1	DiagnosismitoPD
C12orf40	-0.6023443194972775	0.1397323402196412	-1.3444209792141963	-1.5909046013619488	0.001725203293250053	1	DiagnosismitoPD
ASAH1	-0.3039311221549646	0.0707016899913196	-0.6785639343012488	-1.590074424586097	0.006454408781465989	1	DiagnosismitoPD
UBE2G2	-0.11343390232475437	0.02671710774419303	-0.25358491239370173	-1.586334362292353	0.24384659837246112	1	DiagnosismitoPD
MINDY3	-0.33537757240596244	0.08135875658967884	-0.7521139014016037	-1.5773233994798557	0.02090681992984239	1	DiagnosismitoPD
REEP5	-0.1373321070215221	0.033909907863366756	-0.308574121906411	-1.5718454601466847	0.04438607614614479	1	DiagnosismitoPD
CALY	-0.15937893655549296	0.03946620546414692	-0.35822407857513283	-1.570956033274411	0.329308969317913	1	DiagnosismitoPD
ANO5	-0.12673207901955297	0.03217583214808789	-0.2856399901871938	-1.5631085245476994	0.2553569869187004	1	DiagnosismitoPD
ZNF207	-0.11893070931707617	0.0308862071862758	-0.2687476258204281	-1.5558984416292947	0.3319827906647245	1	DiagnosismitoPD
RNF217-AS1	-0.2064760643937693	0.054959979623345534	-0.46791210841088415	-1.547933650093283	0.13185611308316836	1	DiagnosismitoPD
TMEM41B	-0.36870787015359796	0.09964940520409765	-0.8370651455112936	-1.5429548858093736	0.0015365032852592767	1	DiagnosismitoPD
KAT7	-0.10909671104419827	0.029748612912314593	-0.24794203500071113	-1.540027552857114	0.2774363084699094	1	DiagnosismitoPD
ABCB10	-0.10624188696832959	0.02912394832516596	-0.24160772226182514	-1.538277894536857	0.18813754510480626	1	DiagnosismitoPD
PSMF1	-0.22906149900802852	0.06282832677342948	-0.5209513247894866	-1.5380881711054568	0.10250213287746016	1	DiagnosismitoPD
CNBP	-0.11930996619113676	0.032850270352765665	-0.2714702027350392	-1.5368222476694773	0.22438899763442255	1	DiagnosismitoPD
MFN1	-0.11814958370199546	0.0327219063800506	-0.2690210737840415	-1.5348753347526503	1.5975700381234604e-4	0.7236992272699275	DiagnosismitoPD
NIPSNAP2	-0.31770411631512907	0.08802092443617937	-0.7234291570664375	-1.5347552237956585	0.05475010614223943	1	DiagnosismitoPD
HDAC2-AS2	-0.20052275418408505	0.055696762464439054	-0.45674227083260915	-1.533908819368811	1.1033295155376902e-4	0.5013529318603265	DiagnosismitoPD
NPTN	-0.2309796502256536	0.06418058622553813	-0.5261398866768453	-1.533783144528688	0.012719193500071576	1	DiagnosismitoPD
KIF5C	-0.12990800828263316	0.03619408307713631	-0.29601009964240266	-1.5328826714517856	0.32760223560891266	1	DiagnosismitoPD
VPS54	-0.29946917997422207	0.08415886390424532	-0.6830972238526895	-1.5299945261956995	0.14804806677704463	1	DiagnosismitoPD
INPP1	-0.12283515526897082	0.03468595615616668	-0.2803562666941083	-1.5283823113258488	0.27735071790146576	1	DiagnosismitoPD
ERO1A	-0.28628125476852095	0.08107786337489514	-0.6536403729119371	-1.52739083115989	0.006641924948270417	1	DiagnosismitoPD
ENDOD1	-0.22147568270365836	0.06286458801886369	-0.5058159534261804	-1.5266369425884065	0.0017636369703074946	1	DiagnosismitoPD
MSH2	-0.11465999406746219	0.032848610356644437	-0.2621685984915688	-1.5235006779243558	0.43879298902913727	1	DiagnosismitoPD
HBP1	-0.11513648593957315	0.033019077777007244	-0.26329204965615355	-1.5231514773198571	0.2601607681648687	1	DiagnosismitoPD
SSX2IP	-0.10674024497758194	0.030616950106065494	-0.24409744006122938	-1.5230875654503615	0.30363507510027943	1	DiagnosismitoPD
MBIP	-0.3716601804856161	0.10828575751845926	-0.8516061184896915	-1.5177554606854038	0.02737818480728653	1	DiagnosismitoPD
ARL8B	-0.1489945762542234	0.04345749485608011	-0.3414466473645269	-1.5173856101694618	0.12871704409253473	1	DiagnosismitoPD
RAB12	-0.19397871754722518	0.057193662913031185	-0.44515109800748154	-1.5136668269940918	0.0981019443306899	1	DiagnosismitoPD
UNC80	-0.12892412473566983	0.03824106009217837	-0.29608930956351803	-1.511598491518953	0.3149356513817335	1	DiagnosismitoPD
CALD1	-0.1363197677272332	0.04083234623281412	-0.3134718816872805	-1.5082057399919002	0.27735657165603067	1	DiagnosismitoPD
ITM2C	-0.2565127938908338	0.07689160079395146	-0.5899171885756191	-1.5079460427481977	0.02342528974076532	1	DiagnosismitoPD
EPDR1	-0.26350692419945165	0.07906700219386498	-0.6060808505927683	-1.5075989189991286	0.02817533993657243	1	DiagnosismitoPD
