primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
VPS53	0.007598352551043269	0.027934173421024347	-0.012737468318937809	0.7323283105756775	0.636672841331122	1	DiagnosismitoPD
PDS5B	0.10821076438296795	0.39764618618842773	-0.18122465742249183	0.732768641817171	0.728147861764751	1	DiagnosismitoPD
ARHGAP17	0.04944238933689271	0.18152223371634832	-0.0826374550425629	0.7336872848783433	0.5564114857086618	1	DiagnosismitoPD
NHLRC2	0.003771492490307199	0.013846598140251893	-0.0063036131596374955	0.7336885295099574	0.6437265083349087	1	DiagnosismitoPD
ZNF146	0.11519777796644387	0.42213413136948014	-0.1917385754365924	0.7356036305572341	0.15455117918552944	1	DiagnosismitoPD
UPF2	0.005382921737004595	0.019713349488264247	-0.008947506014255056	0.7362189684253783	0.6627652058414548	1	DiagnosismitoPD
LINC00639	0.07032922466027403	0.25720817717835903	-0.11654972785781098	0.7376044521729845	0.5175215585885947	1	DiagnosismitoPD
CYB5R4	0.06310227179763062	0.2303036369563638	-0.10409909336110257	0.7396959943993235	0.5091703090224421	1	DiagnosismitoPD
CSDE1	0.04869384125144349	0.17711117095040532	-0.07972348844751834	0.7431876627980653	0.6650158957101372	1	DiagnosismitoPD
ROCK1	0.01949700948227151	0.0708208594657194	-0.03182684050117637	0.7445551415923014	0.7333900555112153	1	DiagnosismitoPD
LRP6	0.07627615957085221	0.276779747449743	-0.12422742830803854	0.7456152142683917	0.048634272394242055	1	DiagnosismitoPD
CPEB3	0.11332534164981434	0.411119544088641	-0.1844688607890123	0.7458627009871354	0.2702404930331338	1	DiagnosismitoPD
ARHGAP35	0.08609071402468355	0.3116301470152576	-0.13944871896589053	0.74813834837817	0.29472045328644547	1	DiagnosismitoPD
CDC42	0.012363153241015543	0.044640307771917555	-0.01991400128988647	0.7507271145770029	0.2914845181491212	1	DiagnosismitoPD
CYP20A1	0.052545426356373715	0.18951782271704556	-0.08442697000429814	0.7518824664468258	0.03133313030683763	1	DiagnosismitoPD
ANKHD1	0.013057040314785662	0.047091150817702813	-0.02097707018813149	0.7519317644418508	0.5939177098034321	1	DiagnosismitoPD
PTMA	0.07301519040057602	0.26309554981719546	-0.11706516901604341	0.7528770670924524	0.44627751243943004	1	DiagnosismitoPD
PNPT1	0.06383341935284245	0.22996514479916463	-0.10229830609347973	0.753084352826018	0.0550183419313227	1	DiagnosismitoPD
ZBED3-AS1	0.05062217422427695	0.18218715234487337	-0.08094280389631947	0.7541341146862715	0.7337705182475457	1	DiagnosismitoPD
FAM171A1	0.06885570312935085	0.24717126774240575	-0.10945986148370404	0.7568307262271887	0.7008143825590261	1	DiagnosismitoPD
TBL1XR1	0.0432405991189857	0.15517719869392088	-0.0686960004559495	0.7571251696493695	0.2700017424720875	1	DiagnosismitoPD
ZNF800	0.007439837803296365	0.0266867680044068	-0.011807092397814072	0.7576176560581686	0.3344777301159476	1	DiagnosismitoPD
LARP4B	0.021794359299374455	0.07814073138529443	-0.03455201278654551	0.7580995494752287	0.215972011531358	1	DiagnosismitoPD
LINC01004	0.053378896591539715	0.19118348819038772	-0.08442569500730829	0.7591961460795059	0.25905435899904644	1	DiagnosismitoPD
ANKRD44	0.014839133018499762	0.053144889670912826	-0.023466623633913303	0.7592635890727539	0.637982099638603	1	DiagnosismitoPD
ZNF654	0.03902236311361995	0.13927741464121482	-0.06123268841397492	0.7628785295999557	0.6867534525384262	1	DiagnosismitoPD
ATG13	0.049170314657374536	0.17544485480110944	-0.07710422548636037	0.7631945895606375	0.7166576050572622	1	DiagnosismitoPD
TANGO6	0.010722108716977194	0.038253078802630916	-0.016808861368676525	0.7633202483681848	0.22938220177201146	1	DiagnosismitoPD
NDRG2	0.0889938025796595	0.3174129591993735	-0.13942535404005452	0.7636165481242583	0.5108750439018124	1	DiagnosismitoPD
SOBP	0.049704886696728234	0.17716557986914436	-0.07775580647568789	0.7643123958964477	0.5791305197407542	1	DiagnosismitoPD
SMAD4	0.014908333500100346	0.05310942732438784	-0.023292760324187145	0.7648942426651479	0.20023455352902497	1	DiagnosismitoPD
RPAP2	0.01716336495889348	0.06108787860132526	-0.0267611486835383	0.7658497359080974	0.667444972010292	1	DiagnosismitoPD
CWF19L2	0.015253015414599114	0.05412779830655539	-0.023621767477357163	0.7690167930027024	0.584702992726071	1	DiagnosismitoPD
FBN1	0.04931907998979268	0.17462886633820066	-0.0759907063586153	0.7713972176273827	0.162829413431574	1	DiagnosismitoPD
RB1	0.04656829960845921	0.16444257341195548	-0.07130597419503706	0.7743181536456982	0.2983247206023752	1	DiagnosismitoPD
LINC01470	0.2637933044992318	0.9302098554546185	-0.402623246456155	0.7758291348557971	0.45811831305522066	1	DiagnosismitoPD
GOLPH3	0.022436661948483747	0.07904434812468716	-0.03417102422771968	0.7768388415567233	0.281485877252314	1	DiagnosismitoPD
UBA6-AS1	0.05774592000792422	0.20340125804184558	-0.08790941802599714	0.7770393107275213	0.5824960041077122	1	DiagnosismitoPD
BBX	0.04088903330606852	0.1437029729992479	-0.06192490638711083	0.7794763325061996	0.5842704026352987	1	DiagnosismitoPD
DSEL	0.007560948745960666	0.02655305510054531	-0.011431157608623978	0.780281394509929	0.4225425550456705	1	DiagnosismitoPD
KIF1B	0.040503972185496284	0.14221477208243566	-0.061206827711443104	0.7805102977739302	0.5805806881541576	1	DiagnosismitoPD
TSC22D2	0.03104905045658174	0.10858021265335156	-0.046482111740188084	0.7849104659958588	0.5926665325617427	1	DiagnosismitoPD
SERPINB6	0.0481538785286697	0.16833793444529693	-0.07203017738795751	0.7852944129093246	0.5379482471262939	1	DiagnosismitoPD
PTCD3	0.013094330188288983	0.045761235296052534	-0.019572574919474568	0.7856396400595241	0.3634826635470746	1	DiagnosismitoPD
INO80D	0.008506038421979806	0.029613630417694055	-0.012601553573734443	0.7898356648915409	0.45537945122249984	1	DiagnosismitoPD
TBC1D15	0.04995202212037286	0.17382886301863673	-0.073924818777891	0.7903346872663994	0.6550922612954653	1	DiagnosismitoPD
HEATR5A	0.0027804068085078917	0.009670648600756008	-0.004109834983740224	0.7909007218261037	0.16916393913273653	1	DiagnosismitoPD
DENND11	0.09338879193501698	0.3245896438159556	-0.13781205994592166	0.7916868266843463	0.057246928245975826	1	DiagnosismitoPD
PHF21A	0.09423182286019988	0.32738469988126706	-0.13892105416086728	0.7921453998908262	0.3740436175933498	1	DiagnosismitoPD
NDUFS1	0.01741628801369499	0.06047016666635536	-0.025637590638965375	0.7928506866154216	0.3443725308597469	1	DiagnosismitoPD
ZNF37A	0.018433162657683355	0.06396837672815506	-0.027102051412788347	0.7934152867781552	0.6028343024287515	1	DiagnosismitoPD
USP33	0.02409267985125768	0.08341850629175598	-0.03523314658924063	0.795956628549956	0.5841371171329885	1	DiagnosismitoPD
TSC22D1	0.03727642917421292	0.12884146568485716	-0.054288607336431316	0.7979078198174729	0.06559453590901491	1	DiagnosismitoPD
AKAP9	0.02593959602826401	0.08957556802790019	-0.03769637597137217	0.7989297938154595	0.6067387340172133	1	DiagnosismitoPD
OSBPL1A	0.08124871068265715	0.28015139653098037	-0.11765397516566606	0.8006153665001663	0.5108304769120723	1	DiagnosismitoPD
ANKS1A	0.028600031665965933	0.09837001127015291	-0.04116994793822104	0.8034262348936443	0.03347165902379402	1	DiagnosismitoPD
ZRANB2	0.0496689257056806	0.17067287264225528	-0.07133502123089408	0.8045134724816552	0.6053129610311884	1	DiagnosismitoPD
STXBP5	0.02982001523638919	0.10232060743005049	-0.04268057695727211	0.8061472894681873	0.438790335628369	1	DiagnosismitoPD
CRADD	0.09135698617273169	0.3133015981035636	-0.1305876257581002	0.8067616558787197	0.5435882108962237	1	DiagnosismitoPD
LIFR	0.09577721389779503	0.3278205650743604	-0.13626613727877032	0.8089862899645351	0.5997152239664229	1	DiagnosismitoPD
DYRK1A	0.06458258023985985	0.2207964580694943	-0.09163129758977459	0.8102963261486923	0.6686883221473015	1	DiagnosismitoPD
AEBP2	0.0216039909756527	0.07382453215195939	-0.030616550200653993	0.8108503527692155	0.07013628917393903	1	DiagnosismitoPD
ZNF462	0.07213361849927713	0.2459097192966012	-0.10164248229804693	0.8135715652754041	0.6768904194833322	1	DiagnosismitoPD
TSEN15	0.05648939750073234	0.1924757307878961	-0.07949693578643141	0.814178762920239	0.4065697339421676	1	DiagnosismitoPD
CAMK2D	0.04230713528018171	0.143997929505911	-0.059383658945547604	0.815417581006953	0.12002661635268458	1	DiagnosismitoPD
RASA2	0.02382299652961728	0.08105154146378513	-0.033405548404550574	0.8158903088587062	0.29774391619907964	1	DiagnosismitoPD
LINC00844	0.0993303956061169	0.33710858905434327	-0.1384477978421095	0.8187630460759431	0.5836109242583972	1	DiagnosismitoPD
ZHX2	0.08303964094045746	0.281753859507489	-0.11567457762657407	0.8190390537028075	0.5948383442197922	1	DiagnosismitoPD
CHD9	0.043532216447689565	0.1475015534050839	-0.06043712050970476	0.8206417286246395	0.6857125113754784	1	DiagnosismitoPD
ATF7IP	0.03645313144411355	0.12345478701906078	-0.050548524130833675	0.821212243399432	0.2808385261106266	1	DiagnosismitoPD
GLS	0.14426869875942372	0.4880268105374299	-0.19948941301858247	0.8225593636246521	0.12857869610143427	1	DiagnosismitoPD
ZXDC	0.03210266413883395	0.10856155703226858	-0.044356228754600685	0.8229267144581279	0.27756566947724726	1	DiagnosismitoPD
MOSPD2	0.04406750152469252	0.1486781519898293	-0.06054314894044428	0.8256397937784135	0.581168671427921	1	DiagnosismitoPD
VTI1A	0.0725729709376739	0.2441952826510404	-0.09904934077569261	0.8287990522262304	0.5899361306103721	1	DiagnosismitoPD
OCIAD1	0.05145517775716635	0.1730328620757396	-0.07012250656140688	0.8295132103182011	0.3168459867916914	1	DiagnosismitoPD
SLC48A1	0.05074196580387369	0.1703629434928919	-0.06887901188514453	0.8313961932237712	0.6102770197816638	1	DiagnosismitoPD
FTO	0.0802450480342436	0.269047452663662	-0.10855735659517479	0.83302648816104	0.5939944980275847	1	DiagnosismitoPD
WDFY2	0.03336481949717185	0.11175291821168769	-0.04502327921734399	0.8342317984174685	0.6890203738118663	1	DiagnosismitoPD
KDM5A	0.009915877567882037	0.03316911413757741	-0.013337359001813338	0.8357874332851212	0.44319317341582415	1	DiagnosismitoPD
SMG6	0.014256583453994998	0.04765839109948674	-0.019145224191496744	0.8365532311599679	0.48335512654330304	1	DiagnosismitoPD
FRA10AC1	0.022681608990106905	0.07575031551692599	-0.030387097536712177	0.8376902253979631	0.11971646168693303	1	DiagnosismitoPD
TANC1	0.07303687412230109	0.24390860562996383	-0.09783485738536166	0.8377608253865914	0.6032045472642534	1	DiagnosismitoPD
ZFAND3	0.06455157393148525	0.21553532396148742	-0.08643217609851692	0.837962761064982	0.5560994567396157	1	DiagnosismitoPD
MGA	0.06794478568365026	0.22682249816602237	-0.09093292679872186	0.8381876274308935	0.4069494500680416	1	DiagnosismitoPD
MINDY2	0.040605987006803734	0.13540699343995768	-0.054195019426350216	0.8395087255339904	0.6183852761770141	1	DiagnosismitoPD
SRSF10	0.05271566971930641	0.17566983301100023	-0.0702384935723874	0.8403197688038686	0.6632193328210053	1	DiagnosismitoPD
PSIP1	0.06769982709232797	0.22558084884733257	-0.09018119466267663	0.8404380804328418	0.11575285752357845	1	DiagnosismitoPD
POU2F1	0.03837086138221113	0.1275744969543084	-0.050832774189886146	0.8430766961748892	0.4899086629096979	1	DiagnosismitoPD
ZNF680	0.07632933833173061	0.2535141994863096	-0.1008555228228484	0.844331468947839	0.34072555783538316	1	DiagnosismitoPD
NOS1AP	0.0876070961997204	0.2907045385050981	-0.11549034610565728	0.8454402546508154	0.3276799466658489	1	DiagnosismitoPD
THADA	0.0367812980516366	0.12202858083917974	-0.048465984735906534	0.845657681142832	0.26433813295078645	1	DiagnosismitoPD
ZNF644	0.054384994425574096	0.18019595304848093	-0.07142596419733274	0.8472444017617485	0.6689558131892279	1	DiagnosismitoPD
RCAN2	0.09119814606156451	0.301878382608143	-0.11948209048501396	0.8484188392202214	0.1953956938192786	1	DiagnosismitoPD
SOGA1	0.027696473125919385	0.09154184262674972	-0.03614889637491095	0.850243177383091	0.13359067149267956	1	DiagnosismitoPD
DPP8	0.010736980653681866	0.035452832407504235	-0.013978871100140504	0.8514412367223094	0.43769612523502355	1	DiagnosismitoPD
ARFGEF3	0.09527560807643898	0.31402479224385615	-0.12347357609097823	0.8536569457194272	0.5655334999484838	1	DiagnosismitoPD
TMC7	0.044807065919539646	0.14757991053177105	-0.05796577869269175	0.8545081707776135	0.2483883796263644	1	DiagnosismitoPD
ZNF277	0.035956448989299616	0.11816837036346665	-0.04625547238486742	0.8572156428535105	0.43241871558481243	1	DiagnosismitoPD
SND1	0.046456035492013714	0.1526685057942727	-0.059756434810245285	0.8572642757460165	0.47449930437369153	1	DiagnosismitoPD
C5orf64	0.08551519055387491	0.2808089442550363	-0.10977856314728646	0.8582286450039077	0.314504443136512	1	DiagnosismitoPD
RABGAP1L	0.029058045880277827	0.09521441219891133	-0.037098320438355675	0.8608804648089597	0.5241523139773189	1	DiagnosismitoPD
HP1BP3	0.26008407451124493	0.8520249888333347	-0.3318568398108448	0.8611592925254382	0.49635166179224116	1	DiagnosismitoPD
PCBP1-AS1	0.05369260612760593	0.17575854951194098	-0.0683733372567291	0.8621206810720254	0.01175258754679012	1	DiagnosismitoPD
MPP2	0.049423745153080956	0.16158326795349856	-0.06273577764733665	0.8636695134081298	0.45304229785297867	1	DiagnosismitoPD
NFX1	0.018029683558887677	0.05885466897356337	-0.022795301855788014	0.86558586779974	0.4256290665543162	1	DiagnosismitoPD
SNCA	0.17000403439925638	0.5547308727121341	-0.21472280391362136	0.8660736695943102	0.21310934772695936	1	DiagnosismitoPD
PRUNE2	0.14750545819809524	0.4809485604860705	-0.18593764408988	0.8670306376338284	0.17082011717545184	1	DiagnosismitoPD
MAP3K2	0.030827532534199786	0.10031917642555667	-0.0386641113571571	0.8694693363957573	0.014341756915071523	1	DiagnosismitoPD
MAP3K7	0.05667311685298104	0.18438309637222328	-0.07103686266626119	0.8697618490083355	0.6698226165886529	1	DiagnosismitoPD
POU3F3	0.06593379134356453	0.21444635556790986	-0.0825787728807808	0.8701476341244211	0.008964919444830036	1	DiagnosismitoPD
BCL2L1	0.055369640483374005	0.1800027664571472	-0.0692634854903992	0.8707356117119344	0.6070746516819987	1	DiagnosismitoPD
FAM53B	0.12213857991105304	0.3964087492906462	-0.1521315894685401	0.8728153640989537	0.5696036040570319	1	DiagnosismitoPD
SPG7	0.030081956638692953	0.09758068173299296	-0.037416768455607055	0.873491336524705	0.5783799467239262	1	DiagnosismitoPD
TMEFF1	0.13850373196009946	0.4488564760165592	-0.17184901209636028	0.8746896283823397	0.520241475821823	1	DiagnosismitoPD
HBP1	0.03940404464524372	0.12741852093463213	-0.04861043164414469	0.8774750655330258	0.4283555739604752	1	DiagnosismitoPD
LYST	0.0242679325220006	0.07829121682965304	-0.029755351785651828	0.8804402459409886	0.35551421076188516	1	DiagnosismitoPD
CNDP1	0.6206910849868654	2.0009059943089724	-0.7595238243352416	0.8814077893832098	6.03842570487514e-4	1	DiagnosismitoPD
KIAA1958	0.08450513775954871	0.27237462237958743	-0.10336434686048998	0.8816068604876822	0.6414833081187422	1	DiagnosismitoPD
USP54	0.04537789075156162	0.14619093767450306	-0.05543515617137981	0.8822174736513656	0.5904897629801779	1	DiagnosismitoPD
KCTD8	0.1627644107333157	0.5234645397677076	-0.1979357183010761	0.8844254751341283	0.5226332566465206	1	DiagnosismitoPD
KDM3B	0.05764096717595338	0.1853383170462863	-0.07005638269437955	0.8847029309037412	0.03661407818239975	1	DiagnosismitoPD
CBR4	0.0059713940240993454	0.01914603216159638	-0.007203244113397688	0.8883520824319152	0.4410114290156109	1	DiagnosismitoPD
DUSP16	0.1829327543552155	0.5865046007956064	-0.2206390920851754	0.8884207689197492	0.14208889313051615	1	DiagnosismitoPD
BBS2	0.11947342094795288	0.3829948792894534	-0.14404803739354766	0.8885940584934282	0.5857193065748533	1	DiagnosismitoPD
PHC3	0.02137537463968142	0.06838314164304596	-0.025632392363683122	0.8912349409583274	0.4785331795793958	1	DiagnosismitoPD
NRF1	0.02193412681415495	0.07013544648186307	-0.026267192853553167	0.8918863401343482	0.20536333291973718	1	DiagnosismitoPD
NUAK1	0.029151114984228288	0.09302411631778357	-0.03472188634932699	0.8945115195057814	0.13948600968124036	1	DiagnosismitoPD
WARS2-AS1	0.07808712335916557	0.2488313280222631	-0.09265708130393197	0.8963580915808305	0.031081482071533058	1	DiagnosismitoPD
SEC62	0.035261683141051936	0.11232120198861512	-0.041797835706511244	0.8968603752566834	0.4888993635516389	1	DiagnosismitoPD
CRBN	0.06816098412637983	0.2167736773624263	-0.08045170910966665	0.8989344794816445	0.6174843388380704	1	DiagnosismitoPD
PPM1H	0.060814300445677816	0.1933307788638452	-0.07170217797248957	0.899464278264323	0.3603066323232951	1	DiagnosismitoPD
ZNF33A	0.044123678360111024	0.14022871479731425	-0.051981358077092185	0.8998573192129747	0.19196181791850656	1	DiagnosismitoPD
CBR1	0.045173849130703214	0.14333809108554468	-0.052990392824138255	0.9019487705100906	0.5826908204941063	1	DiagnosismitoPD
SESTD1	0.059391611528550214	0.1879741082662984	-0.06919088520919797	0.9052975524123489	0.5628635510121007	1	DiagnosismitoPD
SPOCK3	0.25441662090007267	0.8030561184398071	-0.29422287663966173	0.9088799043244402	0.29636740249235405	1	DiagnosismitoPD
FOXP1	0.15517349378033174	0.4896572902717127	-0.1793103027110492	0.9092651493285033	0.5486379600410315	1	DiagnosismitoPD
TCERG1	0.006438628351382897	0.02031303039268133	-0.007435773689915538	0.9095512470365164	0.3456605387215808	1	DiagnosismitoPD
PRKCZ	0.05517996355360966	0.1739156195067052	-0.06355569239948589	0.9108531078148151	0.27017410823725874	1	DiagnosismitoPD
FAM133B	0.0627046286242714	0.19758167258802375	-0.07217241533948096	0.9111914834118088	0.12480223809033335	1	DiagnosismitoPD
SNX1	0.03792325116850748	0.11939082978895126	-0.0435443274519363	0.912365479932025	0.29774344166410854	1	DiagnosismitoPD
PRKACB	0.06537943806845448	0.20582628321080113	-0.07506740707389217	0.9123832138326995	0.47749217742638606	1	DiagnosismitoPD
PFKFB3	0.0665134397474394	0.20909210180148444	-0.07606522230660565	0.914329988195857	0.4145697737023033	1	DiagnosismitoPD
MBNL1	0.09678121093922076	0.30388524299887565	-0.11032282112043412	0.9159053347952605	0.4817060275577381	1	DiagnosismitoPD
FKBP5	0.17808935513703084	0.5588729706539717	-0.20269426037991006	0.916658983934183	0.4739412125566206	1	DiagnosismitoPD
TBCK	0.020535262690123235	0.06431583079543768	-0.0232453054151912	0.9193205348293543	0.49786589408980636	1	DiagnosismitoPD
CDC42BPA	0.18278279291851995	0.5722088593852361	-0.20664327354819623	0.919937626066849	0.40585051913854675	1	DiagnosismitoPD
MFSD6	0.04707397679978742	0.14725476051946068	-0.053106806919885854	0.9209680311029443	0.6105462117951557	1	DiagnosismitoPD
LHFPL6	0.058130240607328076	0.18167420901259762	-0.06541372779794145	0.9222075304337655	0.5451192812710157	1	DiagnosismitoPD
PPFIBP1	0.1320290566208855	0.41249335690781486	-0.14843524366604388	0.9226564508388334	0.4175055524309013	1	DiagnosismitoPD
AFDN	0.08851684682566097	0.2752415469391667	-0.09820785328784479	0.9291209555987157	0.552570680803071	1	DiagnosismitoPD
SEPTIN8	0.10255099522024169	0.3186842996504554	-0.11358230920997203	0.929964300228018	0.45512179494277444	1	DiagnosismitoPD
CNKSR3	0.07403986908915727	0.22986521686989367	-0.08178547869157912	0.9312700334158873	0.2945712321085722	1	DiagnosismitoPD
CALM1	0.06043415383627737	0.18750960065432945	-0.06664129298177471	0.9321137003346753	0.30717116838062763	1	DiagnosismitoPD
KLHL24	0.09719256030915546	0.30151575326884117	-0.10713063265053022	0.9323166646518074	0.5816172239671706	1	DiagnosismitoPD
MAPK8	0.044722801369870224	0.1386996160131458	-0.04925401327340535	0.9327309113999246	0.484475829354138	1	DiagnosismitoPD
COA1	0.032047001007670495	0.09937544042905416	-0.03528143841371317	0.9329039604563308	0.15102476492498923	1	DiagnosismitoPD
VPS8	0.016882504778493068	0.052329367002151364	-0.018564357445165228	0.9334846375368907	0.4554237335348943	1	DiagnosismitoPD
ZNF521	0.04797435981793963	0.14849356691833748	-0.052544847282458215	0.9354233895877502	0.2852869660323093	1	DiagnosismitoPD
ASXL2	0.014934026601919087	0.046188814457449864	-0.01632076125361169	0.9365014544082055	0.3789598857611413	1	DiagnosismitoPD
PARN	0.015245994839502203	0.04702471613877283	-0.016532726459768422	0.9403021761795577	0.48025269657756303	1	DiagnosismitoPD
ZNF207	0.022712500800782187	0.06998775601458976	-0.024562754413025377	0.9416275674672324	0.56771540840516	1	DiagnosismitoPD
PAK2	0.04764462556440563	0.1467406914939435	-0.051451440365132245	0.9423355941246985	0.3908011819180251	1	DiagnosismitoPD
STAG1	0.08588457352354056	0.26392683803956574	-0.09215769099248464	0.9454534370886452	0.09386030474639598	1	DiagnosismitoPD
CMIP	0.03875924016641408	0.11908075834575933	-0.04156227801293118	0.9457828551582922	0.2529321047707223	1	DiagnosismitoPD
PUM3	0.03036689321586411	0.0932152544736474	-0.032481468041919176	0.9470098477404055	0.18671202611164908	1	DiagnosismitoPD
PELI2	0.04988441328322932	0.15287206098663908	-0.053103234420180445	0.949353205023284	0.14003393054445823	1	DiagnosismitoPD
CDH8	0.15635005661634588	0.4775363810600569	-0.16483626782736516	0.9540894385201041	0.005032451476520159	1	DiagnosismitoPD
PTPN12	0.060902165417449694	0.18588683140222448	-0.06408250056732509	0.9550455638553527	0.199699053218422	1	DiagnosismitoPD
FNIP2	0.0957597388280309	0.29217384792518475	-0.10065437026912294	0.9555608817239597	0.5771948553870214	1	DiagnosismitoPD
LAMP2	0.13297521123400546	0.40571398031934003	-0.1397635578513291	0.9555906764898237	0.4007620086065637	1	DiagnosismitoPD
ZDHHC17	0.02211501204676941	0.06739674525836889	-0.023166721164830074	0.9572210261208419	0.4674789183408563	1	DiagnosismitoPD
ZNF292	0.024000987943927965	0.07310970433331182	-0.025107728445455897	0.957896589894335	0.4766448167965267	1	DiagnosismitoPD
SNX27	0.04555334666405486	0.1386801973804787	-0.047573504052369	0.9587236994482558	0.1744601867404031	1	DiagnosismitoPD
MTAP	0.03618518599213183	0.11015014925476167	-0.03777977727049801	0.9588548170657198	0.09928323493084058	1	DiagnosismitoPD
HERC3	0.09956533154853786	0.302735180903977	-0.10360451780690128	0.9604991319480913	0.41571016647494163	1	DiagnosismitoPD
KCNJ10	0.12772081024151527	0.3882552675616107	-0.13281364707858018	0.9608256455770395	0.14280098371158598	1	DiagnosismitoPD
VPS13C	0.12799684840411363	0.3889993141469814	-0.13300561733875416	0.961175643657884	0.3434512767773706	1	DiagnosismitoPD
PPP1R21	0.04548026999390248	0.13819391114565016	-0.04723337115784519	0.9614517355575377	0.29368110933995367	1	DiagnosismitoPD
RALGPS1	0.06627380068729494	0.20132359661341676	-0.06877599523882688	0.961824944457834	0.46679242416078426	1	DiagnosismitoPD
TNS1	0.04670202949680724	0.14178074441567656	-0.048376685422062096	0.962721213646773	0.5469146916937361	1	DiagnosismitoPD
CNTRL	0.0748416057685049	0.22714763792152856	-0.07746442638451875	0.9631059898142231	0.005528529644762859	1	DiagnosismitoPD
ZCCHC7	0.06679956929806163	0.20270391573430296	-0.0691047771381797	0.9633595498611285	0.5143180052012097	1	DiagnosismitoPD
CNNM2	0.06068371223081437	0.1839995402899947	-0.06263211582836599	0.9644981693956559	0.46130810914845	1	DiagnosismitoPD
PRKCE	0.1859977219828668	0.5637610579599412	-0.1917656139942076	0.9650191047524961	0.3404088458305411	1	DiagnosismitoPD
SP3	0.02758892048241615	0.08354562399496286	-0.02836778303013056	0.9663416020522125	0.19695252833548701	1	DiagnosismitoPD
NUFIP2	0.17031046919520354	0.5153962430431231	-0.174775304652716	0.9673026566427656	0.39546888819719134	1	DiagnosismitoPD
PCDH17	0.033460034773018676	0.10124285183777465	-0.0343227822917373	0.9675086683683044	0.07387708927987609	1	DiagnosismitoPD
GRIA2	0.34356005125907174	1.0381149036450341	-0.35099480112689063	0.9694919338355265	0.11042009994647627	1	DiagnosismitoPD
SPNS2	0.03328117025004443	0.10055261934159075	-0.033990278841501895	0.9696519984973848	0.020127082177958982	1	DiagnosismitoPD
RTTN	0.040466407699429385	0.12197096681812461	-0.04103815141926584	0.9731075479973176	0.44777866192360394	1	DiagnosismitoPD
PDE1C	0.15976788181771795	0.4815532827533989	-0.16201751911796303	0.973130829858778	0.04744867544074077	1	DiagnosismitoPD
SACS	0.07816433862427985	0.23544240980014713	-0.07911373255158743	0.9740664253675589	0.10408903781469811	1	DiagnosismitoPD
SHC4	0.062463720398545086	0.18788857399190456	-0.06296113319481439	0.9760955569336224	0.39653048936275176	1	DiagnosismitoPD
CCDC91	0.07140262698639521	0.21459321263994277	-0.07178795866715235	0.977344820933171	0.4944840344460413	1	DiagnosismitoPD
NAV1	0.04358286222947094	0.1308362086218928	-0.04367048416295091	0.9789978705086441	0.32001309298547315	1	DiagnosismitoPD
EHBP1	0.132766988198592	0.3984467066407354	-0.13291273024355138	0.9794444104763758	0.05059481550681168	1	DiagnosismitoPD
GRB10	0.13523126624495996	0.4053109121089845	-0.1348483796190646	0.981371293552832	0.23789591279596056	1	DiagnosismitoPD
IMMP2L	0.12938369197990074	0.38771364034967265	-0.12894625638987117	0.9816414165981475	0.11961318946896654	1	DiagnosismitoPD
TRAPPC10	0.039553159318377995	0.11842286069338182	-0.039316542056625825	0.9829220396080386	0.6088850688542745	1	DiagnosismitoPD
ZNF483	0.07423765923386272	0.22213323392879472	-0.07365791546106928	0.983823476091569	0.37300276044464936	1	DiagnosismitoPD
FAM126A	0.07470695217683687	0.22344944190942675	-0.07403553755575301	0.9844055718348969	0.45539103752803856	1	DiagnosismitoPD
LIN52	0.016902076902944013	0.050500816683640384	-0.016696662877752358	0.9859733492959585	0.36962045135373506	1	DiagnosismitoPD
PSMD1	0.03513470767882254	0.104918253689879	-0.03464883833223392	0.9868051366567768	0.22548766394665	1	DiagnosismitoPD
CXADR	0.09015247782361246	0.2687461015067282	-0.08844114585950325	0.9893724423490219	0.43613099167931685	1	DiagnosismitoPD
CADM1	0.21729375051716332	0.6473349257287729	-0.2127474246944463	0.990342203556917	0.004348149824573044	1	DiagnosismitoPD
NFIX	0.14153480782505912	0.4210975264521561	-0.13802791080203786	0.9922751046999797	0.5771254863458265	1	DiagnosismitoPD
TRIP11	0.03247754833456362	0.09646645965788771	-0.031511362988760463	0.9947789972588765	0.2805974158715138	1	DiagnosismitoPD
CHD2	0.03469524771096527	0.10301160534869752	-0.03362110992676698	0.9953902447315099	0.4885074742858311	1	DiagnosismitoPD
ABL1	0.029314107634343833	0.08671318784184076	-0.028084972573153087	1.0009671756855152	0.33989854949957754	1	DiagnosismitoPD
KRCC1	0.023850997608916458	0.07040810658335712	-0.02270611136552421	1.0040807373690412	0.14792486360683973	1	DiagnosismitoPD
WDR33	0.039617768126714636	0.11693936294928256	-0.03770382669585329	1.0042394864514093	0.14550061527320932	1	DiagnosismitoPD
LARP1	0.04392931976238301	0.12938389956670165	-0.041525260041935616	1.0075514360584696	0.0019552387691715166	1	DiagnosismitoPD
RALGAPB	0.04044101088159291	0.11879239309388819	-0.037910371330702367	1.0116340336096352	0.294228946743467	1	DiagnosismitoPD
C1orf198	0.05345375257669671	0.15685681622539294	-0.0499493110719995	1.0131946403907313	0.4738226184723195	1	DiagnosismitoPD
TRA2B	0.035729992119877874	0.1048470463507032	-0.033387062110947455	1.0132014233272733	0.21155622308187927	1	DiagnosismitoPD
